-1.046315113140646-0.7558312953601506*I	0.6034704456900203+0.5256282790771845*I	0.5273830926751367+0.30373062830920283*I	-0.10748559316877385-0.39024209692966344*I	-0.4349845067596845+0.03188832360962426*I	0.056289304113638854+0.14615448616918833*I	0.38659032067057175-0.15758681064553764*I	-0.07385146504265701-0.10452729017757215*I	-0.3230885134629042+0.24748766534475447*I	0.022698487054499165+0.06036254366234927*I	0.3035738508504013-0.2994017227430807*I	-0.026630431373021006-0.024683190576384344*I	-0.2806741481886603+0.320631929681908*I	0.2680422620082379-0.2510322015352382*I	0.05013269964142283-0.10477104058780438*I	-0.257171507585097+0.22177577108799865*I	-0.13251687639153154+0.21347131734596445*I	0.3290338483327906-0.16864233682991897*I	0.17261941605455294-0.31595947640182187*I	-0.3149212735287379+0.0938588021314795*I	-0.28836805561019885+0.39285920934164037*I	0.42528615370082423+0.21670715090687437*I	0.35762814090226586-0.611158211346547*I	-0.9495039391590333-0.39664726080270324*I	-0.06847751062671512+0.648639177721584*I	1.2962849684813997+0.12449126644385904*I
0.6034704456900349+0.5256282790771647*I	-0.11573506861884614-0.7686080089741918*I	0.49598485252127494+0.13538618214750206*I	-0.5171812997109164+0.12645714737545502*I	-0.051196289055149447-0.2440876107604223*I	0.07997905925917084+0.23540978704984863*I	-0.017562160929031793+0.0416271959916265*I	0.07990166633965552+0.002941349252335431*I	-0.05115297798814627-0.04416474651526893*I	0.0640533816692121+0.009859288478068426*I	-0.003931944318527729+0.03567935308596319*I	0.03553615890092122-0.012790367587758861*I	-0.026630431373024118-0.024683190576380496*I	-0.012636456239179547+0.03402057452658346*I	0.03750118579617049-0.004573239870857469*I	-0.09620450052089109-0.027752771349805923*I	0.04916385369318879-0.0072291094042209155*I	-0.09996790341371178+0.02518615957052611*I	0.08796403984670755+0.02974375547917854*I	-0.14477310448025907-0.27414876863889*I	0.054075576058483024+0.16441146686908814*I	0.4812066402780986-0.15194646954243507*I	-0.41673219228945113+0.21030198703380032*I	0.20638293377968026+0.525669146466633*I	-0.256689416367701-0.7977842734359845*I	-0.4031969518466764+0.3165073419232612*I
0.5273830926751212+0.30373062830921993*I	0.4959848525212919+0.1353861821474829*I	-0.9539165272252176-0.420212343441307*I	0.5522741566348973+0.28154066831674324*I	0.4789889065860375+0.1780321412732447*I	-0.12504775409781999-0.3486149009379846*I	-0.3714826995520063+0.121789178308832*I	0.005136326125478592+0.10198973965392964*I	0.3670756580580604-0.20950086804382426*I	-0.07778340936117377-0.06884793709165474*I	-0.3001888108011599+0.26871787228358435*I	-0.003931944318528897+0.03567935308596609*I	0.3035738508504031-0.2994017227430835*I	-0.2571715075850921+0.22177577108800053*I	-0.0823841767501154+0.10870027675816198*I	0.3399046027559287-0.19789876727711367*I	0.09023523930444842-0.2072591996437035*I	-0.24305893278104054+0.14699223638960804*I	-0.2482655159471752+0.2903710502857436*I	0.4393987285048977+0.1419236162084141*I	0.24187950134659025-0.5342584784066626*I	-0.8391390589869423-0.08608130776440757*I	0.0007825746653658213+0.43034017571670785*I	0.7720671830231536-0.05544884345197926*I	0.2891506302755946+0.03748096637499957*I	-0.9495039391590653-0.3966472608026794*I
-0.10748559316876363-0.390242096929639*I	-0.5171812997109482+0.12645714737546138*I	0.5522741566349166+0.281540668316713*I	-0.035756009359694-0.5331982219243427*I	0.478422691592228+0.17701337813915724*I	-0.43727963337123826+0.12939849662774772*I	-0.10234926704330051-0.28825235727568316*I	0.14403244092836803+0.24526907552794894*I	-0.02149410524754316+0.07730654907755442*I	0.11543782524058686-0.009849018335407139*I	-0.07778340936119593-0.06884793709162892*I	0.0640533816692354+0.009859288478061331*I	0.022698487054501018+0.060362543662329265*I	-0.08356804428174003-0.0617733458763702*I	0.049163853693207395-0.007229109404223358*I	-0.11260435965290355+0.05920673409708258*I	0.12546522564289508+0.02517051560832586*I	-0.24097760500116047-0.30190153998871366*I	0.10323942975164722+0.15718235746491319*I	0.3812387368643813-0.12676030997190424*I	-0.3287681524427123+0.2400457425129207*I	0.06160982929942995+0.2515203778277608*I	-0.20261384030924226-0.6333728065668823*I	0.07800968843144566+0.16456087238084424*I	-0.41673219228947944+0.21030198703379982*I	0.6095798856263918+0.20916180454334457*I
-0.43498450675967765+0.03188832360958678*I	-0.05119628905513851-0.24408761076040836*I	0.4789889065860202+0.17803214127326988*I	0.47842269159224715+0.17701337813912693*I	-0.8904147200175392-0.3303114887420783*I	0.5011211786467462+0.23737592180145847*I	0.4594742439735178+0.1261180838749594*I	-0.128979698416322-0.3129355478520572*I	-0.3485829968902658+0.14301938524765137*I	-0.021494105247564083+0.07730654907758057*I	0.36707565805807923-0.20950086804384607*I	-0.05115297798816565-0.044164746515267216*I	-0.3230885134629076+0.24748766534477448*I	0.32903384833280136-0.16864233682989282*I	0.0401025396630155-0.10248815905590013*I	-0.24305893278102228+0.14699223638958833*I	-0.19813281630577753+0.18560000969797835*I	0.4502694829280397+0.11266718576118535*I	0.15949532459650587-0.4255582016485422*I	-0.7672767182392615-0.03294787350626358*I	0.040885114328392994+0.32785201666079394*I	0.7861797578272158-0.1302323781503962*I	0.17340199071992554+0.11438069931484186*I	-0.8391390589869593-0.08608130776438926*I	0.06926008529206183-0.2182990020048385*I	0.42528615370082185+0.2167071509068398*I
0.05628930411362119+0.14615448616924906*I	0.07997905925915928+0.23540978704980553*I	-0.12504775409779278-0.3486149009380073*I	-0.43727963337127346+0.12939849662779615*I	0.5011211786467511+0.23737592180144007*I	0.028297372309523942-0.5233389334462258*I	0.474490747273714+0.21269273122508336*I	-0.4017434744703245+0.11660812904000804*I	-0.12897969841633075-0.3129355478520434*I	0.1440324409283905+0.2452690755279*I	0.0051363261254677274+0.10198973965395683*I	0.07990166633966145+0.0029413492523517343*I	-0.07385146504265139-0.10452729017761314*I	-0.016399859131998668+0.08695950544689991*I	0.0879640398467163+0.02974375547919216*I	-0.22834114876198897-0.3359221145152669*I	0.10323942975167565+0.15718235746485676*I	0.3686022806251931-0.0927397354453094*I	-0.2912669666465552+0.23547250264209024*I	-0.03459467122147111+0.2237676064779188*I	-0.15344998661604597-0.6406019159710614*I	-0.02195821498227547+0.18974703195132697*I	-0.32876815244275204+0.24004574251297897*I	0.4648067811461228-0.06498696409550525*I	0.054075576058469674+0.1644114668690487*I	-0.1283732453482563-0.36110827408577084*I
0.38659032067057986-0.15758681064555224*I	-0.017562160929032424+0.041627195991649796*I	-0.3714826995520128+0.12178917830882642*I	-0.10234926704328955-0.2882523572756953*I	0.4594742439735142+0.12611808387497556*I	0.47449074727371765+0.21269273122506513*I	-0.8675150173557886-0.30908128180325883*I	0.47449074727370455+0.21269273122509894*I	0.4594742439735251+0.12611808387494694*I	-0.1023492670432979-0.288252357275667*I	-0.3714826995520165+0.12178917830883106*I	-0.017562160929017807+0.041627195991609765*I	0.3865903206705709-0.15758681064552252*I	-0.31492127352873767+0.09385880213147266*I	-0.11574863955564342+0.07689973293980873*I	0.43939872850488076+0.14192361620841754*I	0.10936262495508328-0.3207871610607301*I	-0.7672767182392507-0.03294787350628296*I	0.09101781396979643+0.22308097607301064*I	0.7970505122503756-0.15948880859762524*I	0.09101781396980918+0.2230809760729802*I	-0.7672767182392626-0.03294787350624601*I	0.10936262495509186-0.3207871610607604*I	0.4393987285048838+0.14192361620840993*I	-0.1157486395556582+0.07689973293985103*I	-0.3149212735287308+0.09385880213145824*I
-0.07385146504265987-0.10452729017760043*I	0.07990166633967281+0.0029413492523364154*I	0.005136326125466323+0.10198973965395727*I	0.14403244092837555+0.2452690755279218*I	-0.12897969841631673-0.31293554785206285*I	-0.40174347447034064+0.1166081290400297*I	0.4744907472737132+0.2126927312250844*I	0.028297372309545057-0.5233389334462654*I	0.5011211786467339+0.2373759218014726*I	-0.43727963337125897+0.12939849662777073*I	-0.12504775409778854-0.3486149009380185*I	0.07997905925913751+0.2354097870498624*I	0.05628930411363465+0.14615448616921076*I	-0.1283732453482471-0.3611082740857953*I	0.05407557605844963+0.1644114668691075*I	0.4648067811461249-0.06498696409552755*I	-0.3287681524427378+0.24004574251295013*I	-0.021958214982296803+0.1897470319513633*I	-0.15344998661602582-0.640601915971097*I	-0.034594671221475144+0.22376760647793553*I	-0.29126696664657126+0.23547250264211111*I	0.3686022806252121-0.09273973544533583*I	0.1032394297516611+0.15718235746487771*I	-0.22834114876198444-0.335922114515274*I	0.08796403984672782+0.029743755479176667*I	-0.016399859132003283+0.08695950544690434*I
-0.3230885134629102+0.2474876653447927*I	-0.05115297798816076-0.04416474651529289*I	0.36707565805807696-0.20950086804384188*I	-0.02149410524756077+0.07730654907758894*I	-0.34858299689026684+0.14301938524764016*I	-0.12897969841632062-0.3129355478520433*I	0.45947424397351716+0.12611808387495854*I	0.5011211786467432+0.2373759218014588*I	-0.890414720017536-0.3303114887420779*I	0.4784226915922428+0.17701337813912144*I	0.47898890658602067+0.17803214127327446*I	-0.05119628905513668-0.2440876107604172*I	-0.43498450675967915+0.03188832360958982*I	0.42528615370082135+0.21670715090684603*I	0.06926008529206341-0.2182990020048473*I	-0.8391390589869572-0.08608130776437868*I	0.173401990719923+0.11438069931483727*I	0.7861797578272202-0.1302323781503917*I	0.0408851143283882+0.3278520166607949*I	-0.7672767182392598-0.03294787350627748*I	0.15949532459650678-0.42555820164853075*I	0.4502694829280356+0.11266718576117271*I	-0.19813281630577423+0.1856000096979896*I	-0.24305893278102852+0.14699223638960227*I	0.040102539663020575-0.10248815905592712*I	0.3290338483327979-0.16864233682988236*I
0.022698487054502555+0.06036254366230117*I	0.06405338166924213+0.009859288478103464*I	-0.07778340936120291-0.06884793709163724*I	0.11543782524060398-0.009849018335429114*I	-0.021494105247550143+0.07730654907758201*I	0.14403244092836065+0.24526907552791158*I	-0.10234926704328709-0.28825235727567866*I	-0.4372796333712657+0.1293984966277727*I	0.4784226915922384+0.1770133781391317*I	-0.035756009359689624-0.5331982219243129*I	0.5522741566349021+0.28154066831671404*I	-0.5171812997109161+0.1264571473754321*I	-0.10748559316877704-0.3902420969296139*I	0.6095798856263714+0.2091618045433535*I	-0.41673219228944786+0.21030198703376818*I	0.07800968843142138+0.16456087238084388*I	-0.20261384030923887-0.6333728065668509*I	0.06160982929944455+0.25152037782772846*I	-0.328768152442739+0.2400457425129434*I	0.3812387368644046-0.12676030997189594*I	0.10323942975164117+0.15718235746487877*I	-0.24097760500116375-0.30190153998867847*I	0.12546522564291068+0.0251705156083029*I	-0.11260435965292075+0.059206734097069266*I	0.049163853693213064-0.007229109404180307*I	-0.08356804428174823-0.061773345876388344*I
