0.6896087837157276-0.774789874228989*I	-0.03282609249674277+0.6696139528700338*I	-0.6373483352506194-0.28989302822511487*I	0.3241614842006626-0.10029323250715336*I	0.12192154604831537+0.4493268517630684*I	-0.15618068898712403-0.10554992924565114*I	0.12639519444828787-0.28148684619358455*I	0.0389286885487035+0.13184353830964693*I	-0.1882786248868955+0.07185172741239104*I	0.026941599393701395-0.10063222272205198*I	0.145431418628638+0.08815081255573208*I	-0.04945456025347524+0.04797141740974483*I	-0.06679387068387127-0.16442042078120095*I	0.04257296716176516+0.0032661605572302135*I	-0.0008968204872800823+0.15922296819848852*I	-0.022259449144728046-0.03989323024287012*I	0.036285355304372935-0.09579050616741061*I	0.0024009348770273465+0.05589433780720366*I	-0.04009725232506516+0.006918268960468908*I	0.008324218513041718-0.05114873614080375*I	0.026856630015715487+0.0744073890815577*I	-0.007837386553483065+0.03004359265185474*I	-0.014392181036412198-0.12217591765935144*I	0.030708736809612624+0.1642175556446176*I	-0.0344182887353073-0.13893306668927158*I	-0.04318143294563781-0.09720529081372924*I	0.07621041657407458+0.21908640814483807*I	0.053030169633681304-0.015741639588313178*I	-0.12043270813052145-0.20098077317685262*I	-0.03784477971686906+0.13630216870631898*I	0.14433418279284116+0.08005461557918819*I	-0.018871651145442418-0.21653736006790825*I	-0.11345309072031415+0.10501870589541186*I	0.11306740543698662+0.21019757046220275*I	0.0004908065164224795-0.2748237288896568*I	-0.20871417967850436-0.08751352979316977*I	0.18592456919078293+0.32584030012303244*I	0.23349991080049998-0.14543673431080822*I	-0.36892534615011363-0.16647096997231875*I	-0.08374450741897614+0.42125783686435875*I	0.3757260442816837-0.22183376999768475*I	-0.36179112074518344-0.5085987247050792*I	0.07754943178237172+0.5812150696277667*I	0.7220194720417429-0.10832707065142284*I	-0.5882228897851884-0.11915420101409374*I	-0.06372935259868681+0.5622329862756872*I
-0.0328260924967409+0.669613952870037*I	0.4662973443021635-0.7792335238788382*I	0.2913353917039129+0.5693207203628853*I	-0.2888924813360468-0.22858406878110119*I	0.1679807952135234-0.20584316175280062*I	-0.03189780009420201+0.11292625312503533*I	-0.11725200043842904+0.026293609064004037*I	0.032313267692377995-0.03616865155872637*I	0.06587028794239258+0.031211315587601637*I	-0.027267910620501327+0.013491960072810663*I	-0.022512960859788114-0.05266080531230836*I	0.018487197073194662+0.0008939488211513716*I	-0.006881593091708812+0.05123757796697033*I	-0.008448329416410449-0.009188467577600067*I	0.02031351801704343-0.03662706968564457*I	-0.0002853500108364143+0.012972321167492385*I	-0.019858514267696643+0.016001107564332828*I	0.005743431457244617-0.013048606021310583*I	0.010725153390075261+0.004745601666405479*I	-0.007050915976908254+0.010289463468010965*I	0.00048683195955534877-0.02110514348894525*I	0.004622636728457045-0.0056219568720643764*I	-0.0078373865534895+0.03004359265185474*I	0.007841812250856795-0.042146571705729344*I	-0.004635309582542492+0.03696867217902979*I	0.0016521059184089516+0.028889622868280316*I	0.0015245181750037603-0.06179819426124212*I	-0.01574503481038961-0.0047874366116239485*I	0.01278445503977955+0.06466619131079972*I	0.026118556349985937-0.025363490322044168*I	-0.03445698171759237-0.04034196111871744*I	-0.023568476926820788+0.05445115585848091*I	0.05162278712978004-0.009605950162929875*I	0.0009079891168291953-0.073172542051725*I	-0.04619221398803506+0.07471262325929054*I	0.044571055233839106+0.0693470228486944*I	-0.002155868271695625-0.13231804138192968*I	-0.10977599376872196-0.026955887327165043*I	0.11082671483283814+0.1439775642438973*I	0.18601784245983294-0.11855271477803145*I	-0.2893549391770209+0.018209041404922587*I	0.05368023272457206+0.4429316447634976*I	0.03606686709590459-0.5166325628493553*I	-0.6405712037033019+0.10256851374378165*I	0.691116211939807-0.21570803724577214*I	-0.41403689583705855-0.28544937857527125*I
-0.637348335250622-0.28989302822512075*I	0.29133539170391426+0.5693207203628897*I	0.17418199451343452-0.6153560506910442*I	0.13515470271677382+0.4637707911172387*I	-0.38903159475399335-0.12205302265563711*I	0.20690948376221932-0.07399962344314569*I	0.06003811560972021+0.2396917329818623*I	-0.09031040104473985-0.07433861365804108*I	0.08354798819005015-0.12148430622547243*I	0.016415727688902936+0.07918273299734531*I	-0.10964107694210602-0.004417880813075607*I	0.020060006301978305-0.049394644755082755*I	0.07774072745748514+0.08295335997302705*I	-0.029141042236430846+0.011344347724095882*I	-0.0314053358667877-0.10098795875011567*I	0.02271445289407479+0.019267268121558045*I	-0.0047087175079790254+0.0703507309915489*I	-0.0115342957546485-0.0351476285764654*I	0.023044732995012508-0.014464848125393654*I	0.0028877668365894973+0.03478919431826495*I	-0.027632803345757965-0.040850259617331346*I	0.00048683195954958076-0.021105143488945446*I	0.026856630015725295+0.07440738908155865*I	-0.04318143294564457-0.09720529081373436*I	0.04179212783876829+0.08015334145557355*I	0.040557473497654366+0.05127062524257193*I	-0.07864058029175645-0.12082743172128141*I	-0.027996043028823487+0.023355238304276764*I	0.10011189123640363+0.09816025054717785*I	-0.003686261228640368-0.09597683094990465*I	-0.08955161605798127-0.015907451702255496*I	0.05635097457467351+0.1299623791006167*I	0.031371898588948274-0.08975040741506687*I	-0.1145184253869515-0.09385331939887175*I	0.07296228498687948+0.15603527712878454*I	0.13785313655898612-0.022752693641778322*I	-0.18250997044292563-0.11545439873893745*I	-0.05895877629696527+0.18830757276037793*I	0.1927252673223265-0.06246443984696115*I	-0.21203571736363666-0.2327776221515354*I	0.0843501299139201+0.19291032965777616*I	0.2764838438775909-0.1956679584921547*I	-0.1349474137211454+0.24022709861599917*I	0.29649899869788165-0.05469280908081972*I	-0.510673458002829+0.4620608686136784*I	0.7220194720417527-0.10832707065142257*I
0.32416148420066787-0.10029323250714597*I	-0.28889248133605444-0.2285840687811092*I	0.13515470271678004+0.4637707911172432*I	0.43439954420797533-0.6663072707538064*I	0.17408339126546457+0.5956143294268881*I	-0.2565792136436596-0.26475272033982933*I	0.23385108315592038-0.17463184616519498*I	-0.059165710714699414+0.1264182131978389*I	-0.13976496129822852-0.02636719624829736*I	0.05080046476559118-0.03527470273757836*I	0.05898869485066501+0.08244889355457044*I	-0.03571624003690654+0.0043034924952133*I	-0.002199442842734158-0.0892878749979559*I	0.018201847062347436+0.0138662699886467*I	-0.026740107359399367+0.06723868553130126*I	-0.002704897959169904-0.022237073598909328*I	0.03103867140711959-0.031881468019239516*I	-0.00733626598775378+0.0232617846354986*I	-0.019371682308127393-0.005104035924604495*I	0.010366068185694155-0.018670562893382876*I	0.0028877668365842376+0.034789194318264625*I	-0.007050915976900724+0.01028946346800929*I	0.008324218513034972-0.05114873614080172*I	-0.006189706332438734+0.07103619457401412*I	0.0015245181750002043-0.06179819426124748*I	-0.007903222559530323-0.046934008317350825*I	0.008149145457237064+0.1016348634898267*I	0.027770662268389635+0.0035261325462361643*I	-0.0329324635425948-0.10214015537996445*I	-0.03931351173719841+0.049663719246860895*I	0.064407242169545+0.055060241147868984*I	0.027026545466820585-0.09853603237377048*I	-0.08064919570562766+0.03437066214057815*I	0.021002578307006435+0.12379817870717404*I	0.04946691885809232-0.14192399154485955*I	-0.10886800465188641-0.10012842937888694*I	0.06463450084480456+0.21869018750318464*I	0.2305888976936667-0.04920569192933791*I	-0.29151080744869917-0.11410899997700945*I	-0.056095761044170855+0.41597575743633497*I	0.1468935819287541-0.3726549986054632*I	-0.45455336124346085-0.01598420103424277*I	0.4017612727627812-0.1974989958408544*I	-0.360356663112489+0.15748226618822728*I	0.03606686709591505-0.5166325628493587*I	-0.2265343078662588+0.3880178923190511*I
0.12192154604830946+0.4493268517630627*I	0.1679807952135335-0.2058431617527922*I	-0.3890315947540033-0.12205302265564444*I	0.17408339126547095+0.5956143294268926*I	0.11229856407484708-0.8249911694722413*I	0.2010249906591649+0.4949821067048384*I	-0.4318788010122497+0.037949517312482424*I	0.18439652290243136-0.12666042875545128*I	0.13867566355450844+0.16342212475639475*I	-0.09719199413646663-0.023101035691072185*I	0.015857297018904353-0.1266817588081762*I	0.036729245705952415+0.042555663311697293*I	-0.07425254212503744+0.059014581218006984*I	0.00020149203429730127-0.03339353719075005*I	0.07392883043678568-0.0059188772339177215*I	-0.018415888846354516+0.016089949390503674*I	-0.044645958176142496-0.019662300708098438*I	0.02320128485364082-0.001837875367378852*I	0.007755731471316671+0.022582202413745513*I	-0.019371682308131893-0.005104035924604758*I	0.023044732995020564-0.01446484812539314*I	0.010725153390069296+0.00474560166640833*I	-0.04009725232506504+0.00691826896046493*I	0.05303016963367916-0.015741639588315044*I	-0.04422229155644435+0.01810563496799262*I	-0.027996043028832747+0.02335523830427202*I	0.06569360250109836-0.04077281614208914*I	-0.01615895736466131-0.0289645661190188*I	-0.0477594882192156+0.06424588975331992*I	0.06619971126270975+0.0170154486985693*I	-0.01285039296748028-0.07164477244707311*I	-0.09933303547015539+0.026707209719131996*I	0.09686375964921336+0.035109119531118047*I	0.0811367056966818-0.10298788500336577*I	-0.1516288783703999+0.06961892273565684*I	0.03523697799457536+0.18196778315467335*I	0.07976298311843597-0.2322694628412107*I	-0.3076824916051574-0.11009358148249958*I	0.27076550562110757+0.24392690089115093*I	0.3012695749996115-0.42861822259613297*I	-0.3179481906805+0.39959642876671764*I	0.44625440207941003+0.221128293472725*I	-0.5038727598712613+0.07375612864368299*I	0.27648384387759484-0.19566795849215027*I	0.45327547606403934+0.35938129963009263*I	-0.3617911207451694-0.5085987247050823*I
-0.15618068898712137-0.10554992924564695*I	-0.031897800094210005+0.11292625312503271*I	0.20690948376222787-0.07399962344314565*I	-0.2565792136436669-0.2647527203398286*I	0.20102499065916876+0.49498210670483733*I	0.4071316335874668-0.6528153106809893*I	0.15157043040569118+0.5429535241145768*I	-0.2380920165704647-0.26385877151867504*I	0.2269694900641962-0.12339426819822642*I	-0.06761404013110511+0.11722974562024173*I	-0.11945144328117692-0.06299426593394478*I	0.05051511475473728-0.02230238157008346*I	0.03913018058298776+0.09845000111890197*I	-0.029972808579669535-0.00874511352610015*I	0.008525710547334602-0.08454227333154471*I	0.011150931085437504+0.02415573345664746*I	-0.026253275399834547+0.04613354204236654*I	0.001917738769280038-0.027859030470980622*I	0.02320128485363235-0.0018378753673842824*I	-0.007336265987749305+0.023261784635501007*I	-0.011534295754647391-0.035147628576463454*I	0.0057434314572358865-0.013048606021316935*I	0.0024009348770401883+0.05589433780721163*I	-0.009555328477949038-0.07582363118563717*I	0.01278445503978026+0.06466619131079934*I	0.019928850017545092+0.045672704251968246*I	-0.032932463542604505-0.10214015537996723*I	-0.031471699486342736+0.007517147541135379*I	0.059771932587011224+0.09202891332689493*I	0.02867865138522354-0.06964640950548985*I	-0.07912467753063296-0.02742753212067136*I	0.005257543496637155+0.11901074209555397*I	0.06225137389785493-0.07725780023406441*I	-0.08274944830190605-0.1254919197009288*I	0.030177519127217715+0.17834822638446932*I	0.20702042076684574+0.005245463929142028*I	-0.23988802031893278-0.12371495013993697*I	-0.05518777192732139+0.34280321538460684*I	0.10070136794071649-0.2979423753461687*I	-0.40998230600963914+0.05336282181444666*I	0.3996054044910998-0.32981703722277744*I	-0.47013265688120753+0.13052637886106058*I	0.14689358192873714-0.37265499860545814*I	-0.04051646540640966+0.2694651775410211*I	-0.28935493917701943+0.018209041404920714*I	0.28021454059080847+0.054913752444444734*I
0.12639519444828978-0.28148684619358544*I	-0.1172520004384282+0.026293609063999374*I	0.060038115609717495+0.23969173298187013*I	0.23385108315592554-0.17463184616520105*I	-0.43187880101225523+0.037949517312484075*I	0.15157043040569498+0.5429535241145762*I	0.19093611201961225-0.9012607776977004*I	0.19414339756745602+0.5462196846718019*I	-0.49956949218339985+0.032752064729778735*I	0.20471004091948597-0.16328749844109908*I	0.1740641983715728+0.2268545867874768*I	-0.11705050840414115-0.007099928126740189*I	0.012045399998198827-0.21555399601511951*I	0.047454399096024995+0.047301264978107396*I	-0.08749316443438057+0.14034023926001893*I	0.0006883239938542527-0.05449868067968189*I	0.08639327941608367-0.053687405811724126*I	-0.026253275399843106+0.04613354204236098*I	-0.04464595817612896-0.019662300708090066*I	0.03103867140711737-0.0318814680192428*I	-0.00470871750798907+0.07035073099154524*I	-0.019858514267676618+0.016001107564339735*I	0.03628535530435129-0.09579050616741863*I	-0.03784477971685867+0.1363021687063254*I	0.023901474662324576-0.12092615759766712*I	-0.003686261228638807-0.09597683094990307*I	-0.013341199483894816+0.2031789564425908*I	0.06619971126270015+0.017015448698562433*I	-0.04726868170279959-0.21057783913634123*I	-0.11180573160616589+0.09371947455002053*I	0.13865588748797486+0.11526246098669353*I	0.09098544238471158-0.21593481540541223*I	-0.19585116992682589+0.08772455770365446*I	0.050422367911378926+0.30252831227267285*I	0.10366445778076257-0.35319562043887565*I	-0.3643989224674674-0.19032877284408597*I	0.3016465976936529+0.4290002223657424*I	0.3954653292911367-0.43495801220183267*I	-0.43091047488438067+0.2297914057724635*I	0.3506076278378955+0.34381233414176365*I	-0.31745738416407215+0.12477269987704938*I	0.3012695749995971-0.42861822259612314*I	0.2702746991047086+0.5187506297808029*I	-0.21203571736364998-0.23277762215153275*I	0.006800698131561759-0.3883047399699993*I	-0.0837445074189717+0.42125783686435625*I
0.0389286885486943+0.13184353830965*I	0.03231326769238667-0.036168651558722814*I	-0.0903104010447448-0.07433861365804988*I	-0.05916571071469818+0.12641821319784777*I	0.18439652290243516-0.1266604287554566*I	-0.23809201657046655-0.2638587715186761*I	0.19414339756745413+0.5462196846718085*I	0.3986833041710607-0.6620037782585931*I	0.17188394842273322+0.5063264544289376*I	-0.2383773665813109-0.25088645035118723*I	0.20711097579651624-0.10739316063389179*I	-0.06187060867386916+0.10418113959893224*I	-0.10872628989110453-0.058248664267543104*I	0.0434641987778296-0.012012918102075762*I	0.03961701254254539+0.07734485762996582*I	-0.02535017185122058-0.014367070398173542*I	0.0006883239938551767-0.0544986806796847*I	0.011150931085443086+0.024155733456650983*I	-0.01841588884636409+0.016089949390501183*I	-0.0027048979591676034-0.022237073598911458*I	0.022714452894080455+0.01926726812156411*I	-0.00028535001084920735+0.012972321167486171*I	-0.022259449144713547-0.03989323024286597*I	0.03567388482791929+0.05046014086358531*I	-0.03445698171759197-0.040341961118717344*I	-0.033123805404759066-0.021372475327150968*I	0.0644072421695458+0.05506024114786373*I	0.020836839134382595-0.027499837799751587*I	-0.0791246775306297-0.02742753212067333*I	0.013099355747479346+0.07686417038982192*I	0.05761606431532094-0.040289128055033596*I	-0.08109734238349323-0.09660229683265048*I	0.03170203730220445+0.11655003212322036*I	0.1912753859564686+0.0004580273175261015*I	-0.22710356527915387-0.0590487588291396*I	-0.029069215577344064+0.31743972506256335*I	0.06624438622312084-0.3382843364648865*I	-0.4335507829364528+0.10781397767292743*I	0.4512281916208728-0.33942298738571186*I	-0.46922466776437993+0.057353836809337144*I	0.10070136794071777-0.29794237534616635*I	0.004054589827417223+0.3388122003897139*I	-0.2915108074487073-0.11410899997700479*I	0.17043854682209006+0.02795786511727885*I	0.11082671483284039+0.14397756424389907*I	-0.09419669813097915-0.17346646722247538*I
-0.1882786248868822+0.07185172741238711*I	0.06587028794237727+0.03121131558760054*I	0.08354798819006101-0.12148430622546627*I	-0.1397649612982352-0.026367196248305663*I	0.13867566355450836+0.16342212475640197*I	0.22696949006419465-0.1233942681982244*I	-0.49956949218339747+0.03275206472976841*I	0.17188394842273194+0.5063264544289442*I	0.22632464683669642-0.8378283156666319*I	0.17428488329976408+0.5622207922361449*I	-0.5033813892040974-0.05612017247716843*I	0.21543519430955307-0.15854189677469463*I	0.1608235760622306+0.30818024482950174*I	-0.11656367644458417-0.028205071615684633*I	0.024509848977496643-0.2633225245929187*I	0.0396170125425461+0.07734485762996299*I	-0.08749316443438179+0.14034023926002331*I	0.00852571054733454-0.08454227333154422*I	0.07392883043678684-0.005918877233922554*I	-0.02674010735940041+0.06723868553130827*I	-0.03140533586678682-0.1009879587501217*I	0.02031351801704363-0.03662706968564182*I	-0.0008968204872809982+0.15922296819849038*I	-0.01887165114544685-0.21653736006790908*I	0.030881092072534796+0.18507332147459982*I	0.05635097457467292+0.12996237910061345*I	-0.089060809541568-0.290731180591911*I	-0.09933303547014834+0.026707209719129335*I	0.17307417622328894+0.25419552767596504*I	0.09098544238471225-0.21593481540541254*I	-0.23026945866214052-0.05120850898562123*I	0.03794967177535919+0.3695405771035646*I	0.14545658561953323-0.27304227898330513*I	-0.35455018577943265-0.3032757032461347*I	0.2574243061372093+0.4471058573337355*I	0.4106507192079501-0.314397483083832*I	-0.40700900022206116+0.10886524817480517*I	0.2938911969755901+0.26357714278017175*I	-0.2865762920915455+0.3098460213516559*I	0.39546532929114825-0.43495801220183317*I	0.1573124149007967+0.3489456067865611*I	-0.30768249160515176-0.11009358148250445*I	0.1932160738387385-0.3372881687366205*I	-0.05895877629696146+0.1883075727603773*I	-0.18300077695935413+0.15936933015071622*I	0.2334999108005064-0.1454367343108073*I
0.026941599393688214-0.10063222272204882*I	-0.027267910620488132+0.013491960072809861*I	0.01641572768889523+0.07918273299734324*I	0.05080046476559488-0.03527470273757133*I	-0.09719199413646494-0.02310103569108147*I	-0.06761404013110452+0.11722974562024663*I	0.20471004091948278-0.16328749844109744*I	-0.23837736658131226-0.2508864503511906*I	0.1742848832997686+0.5622207922361486*I	0.4044267356282974-0.6750523842799079*I	0.1826091018128107+0.5110720560953421*I	-0.24542828255822682-0.24059698688317654*I	0.20759780775608103-0.12849830412283564*I	-0.05724797194542386+0.09855918272686283*I	-0.11656367644458449-0.0282050716156818*I	0.04346419877782998-0.012012918102076837*I	0.0474543990960246+0.0473012649781062*I	-0.0299728085796696-0.008745113526104733*I	0.00020149203429770254-0.03339353719074179*I	0.018201847062350205+0.013866269988638137*I	-0.029141042236436068+0.011344347724100857*I	-0.008448329416403314-0.009188467577600595*I	0.04257296716175957+0.003266160557225695*I	-0.05924236175473878+0.003991014994895538*I	0.05162278712977434-0.009605950162934172*I	0.03658187394475859-0.02271240118813425*I	-0.0806491957056235+0.034370662140572314*I	0.011447249829066865+0.04797454752154253*I	0.0622513738978614-0.07725780023406602*I	-0.08893915463434174-0.054455725126916835*I	0.03170203730220398+0.11655003212322113*I	0.19911719820732166-0.04168854438820748*I	-0.23173887486169997-0.022080086650110266*I	-0.027417109658930794+0.3463293479308466*I	0.06776890439811173-0.4000825307261342*I	-0.44929581774682975+0.1030265410613094*I	0.4640126466606427-0.2747567960749151*I	-0.44310611141439354+0.031990346487292376*I	0.06624438622312191-0.33828433646488704*I	-0.019513887099405214+0.393263356248197*I	-0.2398880203189257-0.12371495013993888*I	0.17134653593891971-0.04521467693444215*I	0.06463450084481552+0.21869018750318944*I	-0.049625642897150386-0.10411944437378313*I	-0.002155868271678852-0.1323180413819277*I	-0.015579295637748401+0.14651057989530836*I
