0.4730623488427908-0.12114471498791463*I	0.6302764261072309-0.2420498870110032*I	-0.15794834077787634+0.00005674383980228473*I	-0.2446332091076413+0.24202303426496996*I	0.03565593852748214+0.12097923661359344*I	0.26247327629504386-0.18153698155202597*I	0.09556254592188457-0.21177397471723594*I	-0.4646173817141435+0.00007101950001216911*I	-0.16992288889912988+0.21179920236561112*I	0.6062426338426656+0.18143022328216163*I
0.6302764261072304-0.24204988701100322*I	0.03193611563209886-0.48414709229094655*I	0.3856432169995899-0.000026852746033286315*I	0.28192320603436094+0.4840487476790802*I	-0.24463320910764141+0.2420230342649699*I	-0.4042156082847549-0.36301276722568443*I	0.04248910368854142-0.42348899631698367*I	-0.12103771585193951+0.00004635391714973014*I	-0.48865117397870894+0.423551129793177*I	0.2831778924328152+0.36305912114283423*I
-0.15794834077787634+0.00005674383980232668*I	0.38564321699958964-0.00002685274603315401*I	0.3507699465923966-0.00010873453451886265*I	0.3856432169995896-0.000026852746033271827*I	-0.15794834077787634+0.00005674383980226779*I	-0.4646173817141438+0.00007101950001219337*I	-0.07436034297724564+0.00002522764837524328*I	0.4040985284235656-0.00003573876985224515*I	-0.07436034297724556+0.000025227648375140193*I	-0.4646173817141438+0.000071019500012105*I
-0.24463320910764125+0.24202303426497007*I	0.2819232060343607+0.48404874767908074*I	0.3856432169995895-0.000026852746033157945*I	0.03193611563209919-0.4841470922909464*I	0.630276426107231-0.24204988701100322*I	0.283177892432815+0.36305912114283406*I	-0.4886511739787094+0.423551129793177*I	-0.12103771585193976+0.0000463539171492236*I	0.04248910368854153-0.423488996316984*I	-0.4042156082847547-0.3630127672256849*I
0.03565593852748217+0.1209792366135935*I	-0.24463320910764152+0.2420230342649701*I	-0.15794834077787642+0.000056743839802315954*I	0.6302764261072311-0.24204988701100322*I	0.47306234884279097-0.12114471498791464*I	0.6062426338426656+0.18143022328216163*I	-0.16992288889913+0.2117992023656112*I	-0.46461738171414385+0.00007101950001210319*I	0.09556254592188451-0.21177397471723605*I	0.262473276295044-0.18153698155202608*I
0.2624732762950439-0.1815369815520261*I	-0.40421560828475467-0.36301276722568493*I	-0.46461738171414385+0.00007101950001211013*I	0.28317789243281477+0.3630591211428341*I	0.6062426338426654+0.18143022328216166*I	0.019961567510846046-0.27240463376513757*I	0.40371090944938104-0.31763453632148153*I	-0.11127096790318211+0.0000356175710282125*I	0.005270991874928965+0.3175924527037738*I	0.5354340927341215+0.27221802912204235*I
0.09556254592188457-0.21177397471723602*I	0.04248910368854142-0.423488996316984*I	-0.07436034297724556+0.000025227648375177394*I	-0.48865117397870905+0.42355112979317705*I	-0.16992288889912965+0.21179920236561123*I	0.4037109094493808-0.31763453632148153*I	0.3717465801701879-0.37065684161729695*I	0.40898190132430984-0.00004208361770781377*I	-0.09289529073914948+0.3705696739699354*I	0.005270991874929187+0.3175924527037738*I
-0.4646173817141437+0.00007101950001212215*I	-0.12103771585193954+0.00004635391714938149*I	0.40409852842356564-0.000035738769852237435*I	-0.1210377158519397+0.00004635391714950506*I	-0.4646173817141437+0.00007101950001218388*I	-0.11127096790318214+0.000035617571028001313*I	0.4089819013243098-0.00004208361770786505*I	0.4441246923417851-0.0001509870720673619*I	0.4089819013243097-0.00004208361770775696*I	-0.11127096790318225+0.00003561757102809389*I
-0.1699228888991297+0.21179920236561128*I	-0.48865117397870916+0.4235511297931772*I	-0.07436034297724556+0.000025227648375206885*I	0.04248910368854142-0.423488996316984*I	0.09556254592188451-0.21177397471723605*I	0.005270991874929076+0.31759245270377384*I	-0.0928952907391496+0.37056967396993545*I	0.4089819013243097-0.000042083617707779075*I	0.3717465801701879-0.37065684161729695*I	0.40371090944938093-0.31763453632148164*I
0.6062426338426657+0.18143022328216166*I	0.283177892432815+0.3630591211428343*I	-0.4646173817141439+0.00007101950001218809*I	-0.40421560828475445-0.36301276722568465*I	0.262473276295044-0.18153698155202602*I	0.5354340927341215+0.2722180291220421*I	0.005270991874928965+0.3175924527037737*I	-0.11127096790318236+0.00003561757102793516*I	0.4037109094493807-0.3176345363214816*I	0.01996156751084599-0.2724046337651377*I
