-1.9126268084666225-1.2799066609057317*I	0.526384242169645+0.612840061954373*I	1.4020953775682614+0.685399162385773*I	-0.02584581960654823-0.41672452891807216*I	-1.3770666050028022-0.2811737847532822*I	0.02040244334947023+0.1934158192849863*I	1.3572955765357446+0.09355839980251024*I	-0.021813515834785677-0.15425793349830633*I	-1.3361518919693527+0.05607397704243031*I	0.014855787890922584+0.10385157386216429*I	1.321752162872544-0.15681148926751867*I	-0.017214424475007553-0.08547249972566374*I	-1.3050627183817598+0.23972153544386024*I	0.00993866480925582+0.06100673157851384*I	1.2954283141899396-0.2988990589414997*I	-0.011961902073393439-0.048486623566880487*I	-1.2838301178411045+0.34593227999158127*I	0.005652399764176466+0.03292829349441337*I	1.2783505828992028-0.3778732899211383*I	-0.006144054329801832-0.022295729109941948*I	-1.2723930797722047+0.3995007615632147*I	0.0018278193561662838+0.01047097880721691*I	1.2706211420946056-0.40965779378815104*I	-1.2343712929673123+0.38677001905308006*I	-0.07324231091440664+0.03461431243595968*I	1.2385774724288316-0.37556374910561613*I	0.14417768605573494-0.06994209511397005*I	-1.2395461981755937+0.3557766917807433*I	-0.2201328790554311+0.10283594862760437*I	1.2516593098430877-0.3198675985075822*I	0.2898214795888911-0.1386218239978151*I	-1.254572117405998+0.2772824363302023*I	-0.3682871116513818+0.1686823769107597*I	1.2732105686496034-0.2079336149615567*I	0.43831478508152966-0.20683562689877488*I	-1.2797566425512101+0.13359589523670534*I	-0.5186896450898765+0.2341870734509447*I	1.3030306705518395-0.003851782905818245*I	0.5909014014456537-0.2866551241417862*I	-1.3151562809143766-0.13004526315276865*I	-0.6725083900207677+0.31937214522555235*I	1.3411698657313214+0.49618498750426965*I	0.7486898437629385-0.5196319153379846*I	-1.8605023988880733-0.8610929300882572*I	-0.3461840037027779+0.6696789453777102*I	2.3287357713768886+0.6288606618050336*I
0.5263842421696395+0.6128400619543767*I	-0.02784130095847357-0.8339719699593623*I	0.5005384225630835+0.19611553303630064*I	-0.5104043686843621+0.028086821684189973*I	-0.005443376257083886-0.22330870963309646*I	0.007086013701416929+0.18984547963407572*I	-0.0014110724853270908+0.039157885786672834*I	0.008628824718251781+0.011595475223701295*I	-0.006957727943855174-0.05040635963613493*I	0.009607903310196+0.033016829597221395*I	-0.0023586365840757694+0.018379074136499116*I	0.00993301406356136+0.006273918256949065*I	-0.007275759665753438-0.02446576814714606*I	0.009587864270522183+0.012314125102150996*I	-0.002023237264143519+0.012520108011632664*I	0.008590775983051748+0.003131302044573319*I	-0.0063095023092121045-0.015558330072467014*I	0.007012025374672177+0.005077386067479804*I	-0.0004916545656132381+0.01063256438447409*I	0.0049567138081711825+0.0012285466462573786*I	-0.004316234973648285-0.011824750302724535*I	0.0025655207784570774+0.0013953762303291985*I	0.0018278193561675855+0.01047097880722735*I	-0.00433745845605876-0.011552408455275406*I	0.002378360105364156+0.0007352911402353541*I	-0.003336669137220062+0.008846516540553635*I	0.005175328583040776+0.0025086717850658848*I	-0.011490770997760358-0.01661947100122047*I	0.006460711903299436+0.0029807997787436053*I	-0.00948413995079612+0.0068835230084707865*I	0.009049094510485302+0.005901461389501797*I	-0.01621484809655434-0.02758972959428147*I	0.008699786434357207+0.008342089790128307*I	-0.01246583803511859+0.0051444793195983135*I	0.010668350573393172+0.011134780000810975*I	-0.017251201979790368-0.0571182139029162*I	0.008418240109687862+0.02589253846871656*I	-0.011492772558872573+0.004282559798922592*I	0.009687905472253303+0.020360887439719328*I	-0.014342182320322935-0.2394239629636011*I	0.005611141467491545+0.17272390506653293*I	0.5085760990813534-0.0013223086365363784*I	-0.4934867135501846+0.05181658633409565*I	0.052743011309948504+0.6156030273877044*I	-0.05815086968081009-0.8450723302376005*I	-0.48269012993988164+0.23946447143939972*I
1.4020953775682685+0.6853991623857699*I	0.5005384225630786+0.1961155330363045*I	-1.8875980359011504-0.8756812832732416*I	0.5209408659125482+0.3895313523212765*I	1.3823243491012107+0.497783777435012*I	-0.02725689209188136-0.37756664313141003*I	-1.3559229204363994-0.13154140790833466*I	0.013444715405602877+0.14300945964884465*I	1.3428958474389294-0.007179112422585013*I	-0.02417215241885267-0.13587885936180008*I	-1.3194624474785785+0.138984023218773*I	0.007580028225178343+0.07938580571501688*I	1.3121177586807273-0.2159890127651623*I	-0.01923766173915215-0.07295239171402755*I	-1.2934645220329204+0.2867547564939428*I	0.003629162500037842+0.04544840150604596*I	1.2899487792480344-0.33084006887105766*I	-0.012453556639003327-0.03785405918240633*I	-1.27787261471412+0.36755975163365523*I	0.0013361647905400047+0.021103543191691474*I	1.2765786452216143-0.38803032214607486*I	-0.0043162349736465795-0.01182475030271411*I	-1.2723930797722072+0.3995007615632053*I	1.2385774724288439-0.3755637491056177*I	0.07093537514131776-0.03532778267799867*I	-1.2353400187140753+0.3669829617281932*I	-0.14919750391410586+0.0675081659495979*I	1.2506905840963225-0.3396546558324599*I	0.21386628658920878-0.10572797048417604*I	-1.242459005738516+0.3131915296033611*I	-0.29859851111792296+0.13289650154054727*I	1.2702977610866963-0.2505187771389398*I	0.35984915301903486-0.17677507398582776*I	-1.2611181913076082+0.2029447166053501*I	-0.4486619716597209+0.1960338234629312*I	1.296484596650217-0.07818950263067884*I	0.5105265414373263-0.25930367758961087*I	-1.2918822529137541-0.0003011508218810641*I	-0.6002966336649957+0.26690409453471176*I	1.3290442553687944+0.36228794144569393*I	0.6670828551878077-0.48691489425423623*I	-1.8344888140710982-0.49495320573673807*I	-0.2700025499606259+0.4694191752652671*I	1.8094032382201624+0.2639527192210535*I	0.4025058400601406+0.1500470300397305*I	-1.8605023988880605-0.8610929300882582*I
-0.025845819606553137-0.4167245289180748*I	-0.5104043686843625+0.02808682168419196*I	0.520940865912553+0.3895313523212771*I	-0.02075528725705445-0.6441264903252837*I	0.4991273500777571+0.2352734188229739*I	-0.5017755439661006+0.039682296907890977*I	-0.012401104200948917-0.2737150692692316*I	0.016693917011612585+0.22286230923129155*I	-0.0037697090693921895+0.057536959923177616*I	0.018561838781806252+0.017869393480649545*I	-0.014233487609611723-0.07487212778328552*I	0.019195767580719798+0.045330954699366904*I	-0.004381873848216671+0.03089918214814202*I	0.018523790046611158+0.00940522030151815*I	-0.013585261974966007-0.04002409821961932*I	0.01659988964519733+0.01739151116964632*I	-0.0025148918297584976+0.02315267239609768*I	0.013547489791216494+0.004359848690831519*I	-0.01062573728285247-0.02738308037518347*I	0.009577546153132666+0.00647276229780756*I	0.0013361647905436288+0.021103543191695*I	0.00495671380817073+0.0012285466462583097*I	-0.006144054329804371-0.022295729109946358*I	0.0010007893188283318+0.02039892499582253*I	0.005175328583040222+0.0025086717850662282*I	-0.015828229453811613-0.028171879456488712*I	0.008839072008668066+0.0037160909189780373*I	-0.01282080908802002+0.015730039549017288*I	0.014224423093518797+0.008410133174567088*I	-0.02770561909430845-0.0442092005955096*I	0.01516049833765946+0.011322889568888711*I	-0.021949977985913475+0.012028002328063758*I	0.0197174450838753+0.017036241390307554*I	-0.03346605007634614-0.08470794349719808*I	0.017118026544047305+0.034234628258840376*I	-0.02395861059398108+0.009427039118531643*I	0.020356256045637955+0.031495667440529125*I	-0.0315933843001161-0.2965421768665164*I	0.014029381577180151+0.19861644353524427*I	0.49708332652248144+0.002960251162392204*I	-0.4837988080779222+0.07217747377381424*I	0.03840082898961254+0.37617906442410004*I	-0.05253972821331661-0.672348425171064*I	0.025885969141472318+0.23814216280286166*I	-0.4934867135501842+0.051816586334096956*I	0.535433141249827+0.37613855594830137*I
-1.3770666050028046-0.2811737847532761*I	-0.005443376257077596-0.22330870963310187*I	1.382324349101206+0.4977837774350109*I	0.4991273500777608+0.23527341882297445*I	-1.8664543513347522-0.7260489064283038*I	0.5139831379686893+0.3391249926851517*I	1.367924620004392+0.3970462652099096*I	-0.029615528675943522-0.3591875689948982*I	-1.3392334759456261-0.04863136173199063*I	0.006168955739848067+0.11854369150169207*I	1.3332614432471235-0.06635663592022477*I	-0.02619538968300667-0.12335875135016076*I	-1.3078642511297423+0.18601724426884905*I	0.001270525915968073+0.06382747564255023*I	1.306638223738816-0.2479300226947142*I	-0.019729316304762948-0.062319827329567354*I	-1.2875070189059294+0.30838222813602545*I	-0.0006870724736067965+0.03362365120332105*I	1.2881768415704475-0.340997101095999*I	-0.010625737282850099-0.027383080375180148*I	-1.2778726147141202+0.3675597516336517*I	-0.0004916545656152434+0.010632564384462459*I	1.2783505828992057-0.37787328992112407*I	-1.2395461981756064+0.355776691780738*I	-0.07595519299968842+0.032893853513625844*I	1.250690584096326-0.3396546558324536*I	0.14062397567478954-0.07111365804820748*I	-1.2382528262769874+0.32439779955082143*I	-0.22766313597660365+0.0975687188625369*I	1.2693290353399342-0.27030583446380735*I	0.2838939600193506-0.14388122047220306*I	-1.2490050796401273+0.2388538098785163*I	-0.37897337112625495+0.16024794809272083*I	1.293571789087315-0.12077466480806016*I	0.43206090937482045-0.2292431246766606*I	-1.2732438016701433+0.06904767054676195*I	-0.5302689602348505+0.22875084454669314*I	1.3224981814671801+0.2879502217208317*I	0.5867079951794836-0.4595634477020559*I	-1.811214786070485-0.36520909340586627*I	-0.19779079360484614+0.41695112457444333*I	1.7972776278576172+0.13005567316246203*I	0.32089885148502534+0.18276405112348648*I	-1.8344888140711104-0.49495320573674306*I	0.07618145374217214-0.20025977011244914*I	1.3411698657313225+0.49618498750428014*I
0.020402443349472277+0.19341581928497614*I	0.007086013701422341+0.18984547963407827*I	-0.02725689209188824-0.37756664313140237*I	-0.5017755439660988+0.03968229690789407*I	0.5139831379686952+0.3391249926851416*I	-0.011147383946868535-0.611109660728074*I	0.4967687134936945+0.2536524929594851*I	-0.49184252990254584+0.04595621516483819*I	-0.019676863866708416-0.29818083741638796*I	0.0262817812821444+0.23517643433344218*I	-0.005792946333538633+0.07005706793482071*I	0.027152614764853044+0.021000695525218004*I	-0.020542989918816007-0.09043045785575875*I	0.026207792955386208+0.05040834076686241*I	-0.004873528413830944+0.041531746532606585*I	0.023480503854781527+0.010633766947774653*I	-0.017901496948612438-0.05184884852233362*I	0.019165410423664663+0.0187868873999711*I	-0.0006870724736022459+0.033623651203319095*I	0.013547489791217667+0.004359848690833456*I	-0.012453556639010268-0.0378540591824066*I	0.0070120253746725255+0.005077386067490594*I	0.00565239976418511+0.03292829349440332*I	-0.012491560316582127-0.03701839599703823*I	0.006460711903300467+0.0029807997787555576*I	-0.008483350631968695+0.02728244800427426*I	0.014224423093520245+0.008410133174568322*I	-0.03204307755036773-0.055761609050776935*I	0.017538858443033475+0.012058180709121319*I	-0.02528664712314427+0.02087451886861251*I	0.024892773666915283+0.01954491317537044*I	-0.044956821074097424-0.1013274144984241*I	0.023578738447340524+0.037215428037601604*I	-0.033442750544772366+0.016310562126997413*I	0.029405350556116955+0.03739712883002408*I	-0.04780823239667164-0.3241319064608029*I	0.022729168011547653+0.2069585333253738*I	0.48461748848736697+0.008104730482002631*I	-0.47313045750453686+0.08331225377462277*I	0.021149627009826935+0.31906085052118605*I	-0.044121488103638286-0.6464558867023592*I	0.014393196582601674+0.24242472260179582*I	-0.4837988080779197+0.07217747377381735*I	0.5210909589294953+0.1367145929846971*I	0.005611141467496094+0.17272390506653576*I	-0.026857042168481903-0.37746086458484013*I
1.3572955765357448+0.09355839980251399*I	-0.0014110724853383225+0.0391578857866761*I	-1.3559229204363883-0.1315414079083414*I	-0.012401104200953954-0.27371506926923517*I	1.3679246200043866+0.39704626520991965*I	0.49676871349369967+0.2536524929594746*I	-1.8497649068439797-0.6431388602519594*I	0.5067073783029297+0.31465922453799555*I	1.3582902158125916+0.33786874171227327*I	-0.03163876594009512-0.34666746098325896*I	-1.3276352795967976-0.0015981406819179297*I	-0.00014054656934755954+0.10298536142922245*I	1.3277819083052074-0.09829764584977084*I	-0.026687044248617474-0.11272618696570262*I	-1.3019067480027455+0.20764471591092717*I	-0.0030457090576807367+0.05200272533984065*I	1.30486628606123-0.2580870549196671*I	-0.01790149694860667-0.05184884852233494*I	-1.2875070189059334+0.3083822281360266*I	-0.0025148918297623925+0.02315267239609253*I	1.289948779248043-0.33084006887105305*I	-0.006309502309211123-0.015558330072466202*I	-1.2838301178411153+0.34593227999157644*I	1.2516593098430921-0.31986759850757895*I	0.06968860053346448-0.03578587537020936*I	-1.2424590057385156+0.3131915296033706*I	-0.15442082506218688+0.06295440642656679*I	1.2693290353399387-0.270305834463813*I	0.2106516491049331-0.10926690803622822*I	-1.2447989001785982+0.25006007982596506*I	-0.30803799598494064+0.12492016541472717*I	1.2926030633405527-0.14056172213293724*I	0.35610571637513755-0.19634927116303946*I	-1.2611306900026715+0.10495676381992752*I	-0.46058035970137107+0.19296496917648115*I	1.3195853739042682+0.24536505954345658*I	0.5082423631169827-0.42950289478910664*I	-1.7925763348268782-0.29586027203722315*I	-0.12776312017470579+0.37879787458642233*I	1.7907315539560058+0.05571795343761485*I	0.24052399147670436+0.21011549767565513*I	-1.8112147860704795-0.36520909340586194*I	0.1483932100979339-0.2527278208032816*I	1.329044255368798+0.3622879414456937*I	-0.0816069885751358+0.03271702108376313*I	-1.3151562809143542-0.13004526315276826*I
-0.021813515834791637-0.154257933498308*I	0.008628824718261667+0.011595475223701681*I	0.013444715405600147+0.14300945964884532*I	0.016693917011618285+0.22286230923129258*I	-0.02961552867594673-0.35918756899490034*I	-0.49184252990255417+0.04595621516484771*I	0.5067073783029409+0.31465922453798834*I	-0.0015595196763294812-0.5987955356259151*I	0.4947454762295359+0.2661726009711172*I	-0.4832517539194975+0.04908751720940758*I	-0.02598636617590267-0.3137391674888508*I	0.03329380665680856+0.24025382040093274*I	-0.006284600899161584+0.08068963231928038*I	0.03210932857303205+0.022229242171483674*I	-0.02485922489246249-0.10225520815847693*I	0.02877331373384874+0.051803716997178006*I	-0.003045709057671271+0.05200272533984102*I	0.023480503854779015+0.010633766947765638*I	-0.019729316304769602-0.06231982732955903*I	0.016599889645194345+0.017391511169646476*I	0.0036291625000478733+0.04544840150603726*I	0.00859077598304352+0.0031313020445813203*I	-0.01196190207339586-0.048486623566879626*I	0.003007420365793454+0.043901919005499224*I	0.009049094510476386+0.005901461389508656*I	-0.028706408413133887-0.064608125591334*I	0.01516049833765629+0.011322889568889143*I	-0.02094918866707985+0.032426927323890735*I	0.024892773666913035+0.019544913175362347*I	-0.049294279530152675-0.11287982295368353*I	0.02595709855271066+0.03795071917782271*I	-0.036779419682008194+0.025157078667550226*I	0.03458067913916639+0.03990580061509879*I	-0.05929900339442203-0.34075137746202877*I	0.029189879914838544+0.20993933310412766*I	0.4751333485365655+0.014988253490462481*I	-0.4640813629940558+0.08921371516412079*I	0.004934778913273817+0.29147112092690086*I	-0.035421701669263256-0.6381137969122231*I	0.0019273585474847248+0.24756920192138862*I	-0.47313045750454547+0.08331225377463294*I	0.5038397569497047+0.07959637908178065*I	0.014029381577186518+0.19861644353524535*I	-0.03834981472734705-0.3731783047859149*I	0.009687905472261532+0.020360887439719675*I	0.012514859848136332+0.13803690162124033*I
-1.336151891969345+0.05607397704242775*I	-0.0069577279438541376-0.05040635963613878*I	1.3428958474389199-0.0071791124225785985*I	-0.0037697090693917788+0.05753695992317949*I	-1.3392334759456173-0.048631361731998585*I	-0.019676863866706647-0.29818083741638657*I	1.3582902158125816+0.33786874171228*I	0.4947454762295462+0.26617260097111*I	-1.8381667104951447-0.5961056392018796*I	0.5003978759937288+0.2991008944655252*I	1.3528106808706741+0.3059277317827208*I	-0.03213042050571636-0.336034896598793*I	-1.321677776469788+0.02002933096015884*I	-0.004456781543008256+0.09116061112650624*I	1.3260099706276185-0.10845467807471548*I	-0.02485922489245237-0.1022552081584766*I	-1.3019067480027557+0.20764471591092726*I	-0.004873528413834164+0.04153174653261656*I	1.3066382237388274-0.24793002269472386*I	-0.013585261974958766-0.040024098219614224*I	-1.2934645220329388+0.28675475649394694*I	-0.0020232372641364577+0.012520108011624145*I	1.2954283141899525-0.298899058941496*I	-1.2545721174060116+0.27728243633020816*I	-0.07846563206248797+0.030060552912934878*I	1.2702977610866961-0.25051877713893544*I	0.13971627396361724-0.07393912535822313*I	-1.2490050796401397+0.23885380987850605*I	-0.23479568507052073+0.09030585297875993*I	1.2926030633405503-0.1405617221329391*I	0.28286340546072924-0.16173495872707044*I	-1.2569245105411377+0.11616303376738174*I	-0.38964498456006763+0.15763718649847994*I	1.3186166481575157+0.2255780022185796*I	0.43228717011728823-0.3966090412754768*I	-1.7804632231593878-0.2599511787640587*I	-0.0580745196412322+0.34301199921620873*I	1.7878187463930946+0.01313279126023788*I	0.16205835941419983+0.2401760505886011*I	-1.7925763348268724-0.29586027203721665*I	0.2184208835280813-0.29088107079129844*I	1.3224981814671746+0.28795022172084017*I	-0.16198184858345147+0.06006846763593516*I	-1.291882252913749-0.00030115082188325246*I	0.07221175635578622-0.05246805069083831*I	1.3030306705518233-0.0038517829058190454*I
0.014855787890923964+0.1038515738621695*I	0.009607903310192751+0.03301682959721431*I	-0.024172152418851536-0.13587885936179842*I	0.01856183878180624+0.017869393480643144*I	0.006168955739847419+0.11854369150169639*I	0.026281781282147643+0.23517643433345367*I	-0.031638765940097256-0.3466674609832746*I	-0.4832517539195004+0.04908751720941814*I	0.5003978759937334+0.29910089446553095*I	0.0054525056983387105-0.5937181495584368*I	0.4942538216639223+0.2768051653555832*I	-0.47829504011132634+0.05031606385567267*I	-0.030302601149549992-0.32556391779157456*I	0.03585932743527463+0.24164919663125872*I	-0.00445678154300337+0.09116061112651*I	0.032109328573027694+0.022229242171480434*I	-0.026687044248616714-0.11272618696570352*I	0.026207792955384102+0.05040834076685172*I	0.001270525915970893+0.06382747564256168*I	0.018523790046605104+0.009405220301510926*I	-0.019237661739147798-0.07295239171403184*I	0.00958786427052567+0.012314125102164229*I	0.009938664809247495+0.061006731578505585*I	-0.019222268462338505-0.07149164859979557*I	0.008699786434360153+0.008342089790142351*I	-0.009458417669328537+0.04904639832510966*I	0.019717445083868013+0.017036241390300244*I	-0.04595761039291635-0.12172633949423921*I	0.023578738447339816+0.03721542803758981*I	-0.032441961225949896+0.036709487122824985*I	0.03458067913916041+0.03990580061509607*I	-0.06363646185047656-0.3523037859172996*I	0.031568240020212794+0.21067462424435943*I	0.4717966793993361+0.02383477003101098*I	-0.4589060344110159+0.09172238694919461*I	-0.006555992084481245+0.2748516499256821*I	-0.02896098976596654-0.6351329971334807*I	-0.007556781403313337+0.25445272492985416*I	-0.4640813629940604+0.08921371516413154*I	0.48762490885314874+0.05200664948749863*I	0.02272916801155157+0.20695853332538428*I	-0.05081565276245576-0.36803382546631624*I	0.02035625604563704+0.03149566744052232*I	-0.004736342131649208+0.08091868771832889*I	0.008418240109686373+0.02589253846871025*I	-0.02400763240700293-0.13375434182230783*I
