-0.640551303209901-0.2037381378731525*I	-0.2812237785168079-0.2611623532640369*I	-0.017538454754755906-0.4073536463868421*I	0.035327170844245526-0.26111023507801046*I	0.10017792350678223-0.2036478364127867*I	0.19906880537798421-0.21543571992026117*I	0.3656215375057086-0.3004916550811622*I	0.20481588818179497-0.4309331903576877*I	0.13114300227541187-0.30055884555780293*I	-0.21768664480814814-0.21552083422881896*I
-0.28122377851680846-0.2611623532640368*I	-0.6526012407157129-0.334829146038528*I	-0.24589660767256327-0.5222725883420472*I	-0.0899726318570011-0.33478282935181336*I	0.035327170844245304-0.26111023507801034*I	0.17261210060902732-0.2762186534478153*I	0.368557522715534-0.3852586751999384*I	0.16712358336008237-0.5524812916692817*I	0.26835302189045507-0.38529167132246944*I	-0.005488517248945057-0.27626263822146635*I
-0.017538454754755017-0.40735364638684235*I	-0.24589660767256194-0.5222725883420476*I	-0.5579118344578746-0.8147396206727819*I	-0.24589660767256283-0.5222725883420476*I	-0.017538454754756128-0.40735364638684235*I	0.20481588818179475-0.43093319035768796*I	0.4967645397811207-0.6010505006389657*I	0.1861980487516317-0.8618897445067683*I	0.4967645397811211-0.6010505006389653*I	0.20481588818179608-0.43093319035768785*I
0.03532717084424519-0.26111023507801034*I	-0.08997263185700133-0.3347828293518133*I	-0.2458966076725635-0.5222725883420472*I	-0.6526012407157133-0.3348291460385279*I	-0.2812237785168086-0.2611623532640367*I	-0.005488517248945279-0.27626263822146635*I	0.2683530218904546-0.38529167132246966*I	0.16712358336008193-0.5524812916692816*I	0.36855752271553377-0.38525867519993806*I	0.17261210060902688-0.27621865344781515*I
0.10017792350678256-0.2036478364127866*I	0.035327170844245304-0.26111023507801034*I	-0.017538454754756128-0.4073536463868419*I	-0.28122377851680813-0.26116235326403675*I	-0.6405513032099014-0.20373813787315243*I	-0.21768664480814848-0.2155208342288189*I	0.1311430022754113-0.300558845557803*I	0.20481588818179475-0.4309331903576875*I	0.3656215375057089-0.3004916550811618*I	0.1990688053779841-0.215435719920261*I
0.19906880537798466-0.21543571992026112*I	0.17261210060902754-0.27621865344781527*I	0.2048158881817954-0.43093319035768746*I	-0.005488517248944946-0.27626263822146624*I	-0.21768664480814837-0.21552083422881874*I	-0.5039197836855449-0.22803434520948876*I	0.0384915475494525-0.31802914158301643*I	0.3121025016662824-0.45592285535652516*I	0.48696682588231655-0.3179283598437316*I	0.29318736040346405-0.2279208380461335*I
0.3656215375057086-0.3004916550811625*I	0.36855752271553355-0.38525867519993867*I	0.49676453978112-0.6010505006389655*I	0.2683530218904544-0.3852916713224698*I	0.13114300227541165-0.3005588455578029*I	0.03849154754945272-0.31802914158301665*I	-0.04110458392385086-0.4436331949012109*I	0.5254583734317686-0.6359575014267487*I	0.7738490422229267-0.44350940363575864*I	0.4869668258823161-0.317928359843732*I
0.20481588818179453-0.43093319035768773*I	0.1671235833600817-0.5524812916692818*I	0.18619804875162949-0.8618897445067677*I	0.16712358336008193-0.5524812916692818*I	0.2048158881817943-0.4309331903576875*I	0.3121025016662813-0.4559228553565252*I	0.5254583734317686-0.6359575014267482*I	0.10137007838420065-0.9118780386121479*I	0.5254583734317695-0.6359575014267485*I	0.3121025016662815-0.4559228553565255*I
0.13114300227541165-0.3005588455578029*I	0.2683530218904546-0.38529167132246966*I	0.49676453978112-0.6010505006389651*I	0.36855752271553355-0.38525867519993834*I	0.36562153750570836-0.30049165508116216*I	0.4869668258823159-0.3179283598437318*I	0.7738490422229265-0.4435094036357583*I	0.5254583734317686-0.6359575014267483*I	-0.04110458392385041-0.4436331949012107*I	0.03849154754945294-0.31802914158301654*I
-0.21768664480814826-0.21552083422881885*I	-0.005488517248945168-0.27626263822146635*I	0.2048158881817943-0.43093319035768746*I	0.17261210060902688-0.2762186534478152*I	0.19906880537798388-0.21543571992026106*I	0.29318736040346316-0.22792083804613344*I	0.48696682588231566-0.3179283598437315*I	0.31210250166628084-0.45592285535652516*I	0.0384915475494525-0.3180291415830165*I	-0.5039197836855449-0.2280343452094889*I
