0.6893532385776924-0.5608663449404493*I	-0.201745173694262+0.5587956043884785*I	-0.30799898073509824-0.49523717283640567*I	0.24240099031495377+0.08714667196783854*I	-0.15013017629296738+0.3305057227181594*I	0.01476642981175641-0.1891396298998404*I	0.12220270998575777+0.026966701149557848*I	-0.06983086669028699+0.11165039220224225*I	0.009788793098104598-0.23797895932512664*I	0.05130624983893661+0.3381288620429372*I	-0.10672379240749058-0.40108972056100844*I	-0.17589598832443654+0.02650995225393528*I	0.31696715135014364+0.3240367992503454*I	0.026611663639269867-0.5226478449876899*I	-0.21718528411989524+0.333259243891865*I	0.5414127332513604+0.29008678020256284*I	-0.49805679231205685-0.38634022691162817*I	-0.10118853385207033+0.5011728522251125*I
-0.20174517369425982+0.5587956043884772*I	0.6142992651207908-0.6374599527361411*I	0.04065581662069187+0.6459422763563171*I	-0.15759365941840564-0.28779553389332074*I	0.2571674201267054-0.10199295793199908*I	-0.10692777051320117+0.09496978222573949*I	-0.05506443687853235-0.07748923769759729*I	0.06608121468290479-0.01807818128365743*I	-0.06983086669028615+0.11165039220224154*I	0.06591028840095609-0.19293407689191008*I	-0.05475887179520994+0.25298842209462824*I	0.14491059260695274+0.0695685647500646*I	-0.16405075449692347-0.3069982628339136*I	-0.22153519340365962+0.38556672541704673*I	0.325623406575676-0.31970773675296515*I	-0.5334805048878569-0.2955794812656391*I	0.6419693730935554+0.23246402803919486*I	-0.23294500727820103-0.4186435650407113*I
-0.3079989807351024-0.49523717283640345*I	0.040655816620693966+0.645942276356316*I	0.23122408154962643-0.7255977950586957*I	0.055422246432443506+0.4568026464564794*I	-0.335926447042299-0.13776474896869345*I	0.18733655343641678+0.009657434270243972*I	-0.018138673209101425+0.11949346454258877*I	-0.055064436878531575-0.07748923769759775*I	0.12220270998575625+0.026966701149558903*I	-0.17589598832443284+0.026509952253932934*I	0.21024335894264695-0.07705292131065966*I	-0.09797807484622922-0.15800903069081793*I	-0.006941925177241577+0.25620632258120135*I	0.39212840856618786-0.20605111253118852*I	-0.3982749250818075+0.27095581623058174*I	0.4668358630385629+0.26861178743998404*I	-0.7152420764319588-0.053080983019759775*I	0.5414127332513659+0.29008678020255996*I
0.24240099031495843+0.08714667196783676*I	-0.15759365941840997-0.28779553389331874*I	0.05542224643244705+0.4568026464564775*I	0.5073714946075947-0.5424901705104039*I	-0.014408620257851695+0.568453038658725*I	-0.09151244473549401-0.3058737151769814*I	0.18733655343641809+0.009657434270243459*I	-0.1069277705132031+0.09496978222573998*I	0.014766429811758311-0.18913962989984084*I	0.07900030420598987+0.26250264164197773*I	-0.16405075449691497-0.3069982628339176*I	-0.1556249050027056+0.19263264852513767*I	0.270864534780463-0.06671931465833553*I	-0.38856991228089494-0.22601091651557875*I	0.477918618596628-0.07453423479471749*I	-0.4544802006818639-0.03307683962366276*I	0.3256234065756851-0.3197077367529691*I	-0.30053549760966447+0.12306408377507588*I
-0.15013017629297232+0.33050572271816037*I	0.257167420126712-0.10199295793200176*I	-0.33592644704230645-0.1377647489686898*I	-0.014408620257847615+0.5684530386587229*I	0.36321558463350434-0.9366100532342703*I	-0.01440862025785039+0.5684530386587242*I	-0.33592644704230146-0.13776474896869267*I	0.257167420126708-0.10199295793199928*I	-0.15013017629296949+0.3305057227181587*I	0.02661166363927625-0.522647844987691*I	0.09978186723023869+0.6572960431422133*I	0.39212840856619496-0.20605111253119168*I	-0.5049987174892989-0.1301339043304252*I	0.3422461245530515+0.6332506017368602*I	-0.504998717489299-0.13013390433042524*I	0.3921284085661977-0.20605111253119326*I	0.09978186723023874+0.6572960431422133*I	0.026611663639277472-0.5226478449876919*I
0.014766429811756632-0.1891396298998374*I	-0.10692777051320254+0.09496978222573828*I	0.1873365534364187+0.009657434270243459*I	-0.09151244473549627-0.3058737151769786*I	-0.014408620257848448+0.5684530386587195*I	0.5073714946075947-0.5424901705104028*I	0.05542224643244367+0.4568026464564809*I	-0.157593659418406-0.2877955338933235*I	0.24240099031495416+0.08714667196784223*I	-0.3005354976096607+0.1230640837750702*I	0.3256234065756818-0.31970773675296393*I	-0.45448020068186157-0.0330768396236656*I	0.47791861859663043-0.07453423479472082*I	-0.3885699122808989-0.2260109165155725*I	0.2708645347804652-0.0667193146583387*I	-0.15562490500270532+0.19263264852513656*I	-0.1640507544969182-0.3069982628339125*I	0.07900030420599252+0.26250264164197323*I
0.12220270998576205+0.026966701149550923*I	-0.05506443687853628-0.07748923769759214*I	-0.01813867320909831+0.11949346454258603*I	0.18733655343641806+0.0096574342702401*I	-0.3359264470423047-0.1377647489686834*I	0.055422246432445435+0.4568026464564759*I	0.23122408154962867-0.7255977950586994*I	0.040655816620690025+0.6459422763563225*I	-0.30799898073509707-0.495237172836412*I	0.5414127332513596+0.2900867802025694*I	-0.7152420764319521-0.05308098301976935*I	0.4668358630385607+0.2686117874399879*I	-0.398274925081812+0.2709558162305876*I	0.3921284085661954-0.20605111253120023*I	-0.00694192517724581+0.2562063225812074*I	-0.09797807484623178-0.1580090306908145*I	0.210243358942653-0.07705292131066935*I	-0.17589598832443892+0.02650995225394223*I
-0.06983086669029173+0.11165039220224907*I	0.06608121468290995-0.018078181283663047*I	-0.05506443687853634-0.07748923769759414*I	-0.10692777051320174+0.0949697822257426*I	0.2571674201267103-0.10199295793200797*I	-0.15759365941840775-0.28779553389331747*I	0.04065581662069103+0.6459422763563201*I	0.6142992651207935-0.6374599527361466*I	-0.20174517369426379+0.5587956043884847*I	-0.23294500727819617-0.41864356504071987*I	0.6419693730935503+0.23246402803920344*I	-0.5334805048878561-0.2955794812656424*I	0.3256234065756798-0.3197077367529706*I	-0.22153519340366612+0.3855667254170574*I	-0.16405075449692008-0.30699826283391923*I	0.1449105926069558+0.06956856475006122*I	-0.054758871795214964+0.2529884220946369*I	0.06591028840096172-0.1929340768919186*I
0.0097887930981094-0.23797895932513233*I	-0.06983086669029162+0.11165039220224679*I	0.12220270998576196+0.02696670114955496*I	0.014766429811755966-0.18913962989984223*I	-0.15013017629297082+0.33050572271816564*I	0.2424009903149562+0.08714667196783583*I	-0.30799898073509924-0.4952371728364069*I	-0.20174517369426262+0.5587956043884817*I	0.6893532385776944-0.5608663449404541*I	-0.10118853385207338+0.5011728522251182*I	-0.49805679231205313-0.3863402269116341*I	0.5414127332513605+0.2900867802025647*I	-0.21718528411989807+0.3332592438918686*I	0.02661166363927453-0.5226478449876972*I	0.31696715135014114+0.32403679925034923*I	-0.17589598832443956+0.026509952253938023*I	-0.1067237924074872-0.40108972056101444*I	0.05130624983893223+0.3381288620429434*I
0.05130624983893206+0.338128862042941*I	0.06591028840096198-0.19293407689191427*I	-0.17589598832443926+0.026509952253936736*I	0.07900030420599319+0.26250264164197784*I	0.026611663639276306-0.5226478449876955*I	-0.30053549760966236+0.12306408377507608*I	0.5414127332513627+0.29008678020256257*I	-0.23294500727819833-0.4186435650407145*I	-0.10118853385207222+0.5011728522251154*I	0.42424145354383713-0.5285630068113681*I	0.29931933035353914+0.4977688065030159*I	-0.48976055227919457-0.2527386745905299*I	0.08489010633531671-0.31013051567424915*I	0.17118688434093798+0.6022350404433261*I	-0.43498475787492163-0.3054629844643757*I	0.1875354763214604-0.11965478491117158*I	0.25642673047330955+0.505081822144921*I	-0.16284528771033924-0.44613460299422814*I
