0.5481722352112044-0.012508074949153295*I	-0.26695964858099136+0.01688963312226491*I	0.20198606626469384-0.03492509815955301*I	-0.09958231186567308+0.030346532369312382*I	0.0778432647310845-0.05033869956702823*I	-0.02885998995186606+0.037750501866395725*I	0.0032570820838457772-0.055737324678548604*I	0.012658025066809242+0.037667648745991884*I	-0.03882236575670516-0.05011003410019533*I	0.029643004757014396+0.030152292780881957*I	-0.04447146238122723-0.03462087291455869*I	0.022568645238394185+0.0167130995327369*I	-0.01894475942870716-0.012345193636955843*I	0.030664894236909254+0.017978789063051896*I	-0.06722179549810156-0.038178270119643684*I	0.07274969720854849+0.05042370772252921*I	-0.09272834890592029-0.06889875063582557*I	0.06678480694910785+0.0729931365312507*I	-0.0561072935507146-0.0861086073974886*I	0.007043990496982337+0.0812034060261256*I	0.03306471851095107-0.0863363432564255*I	-0.09030230594676505+0.07334692722116813*I	0.14284883116109637-0.06942079243743403*I	-0.20104237826694124+0.05088316173014023*I	0.2200992738204878-0.03861568962688032*I	-0.27340558316998786+0.018203240261334734*I
-0.26695964858099136+0.01688963312226491*I	0.5813164857302573-0.022841256321144206*I	-0.36654196044666437+0.047236165491577296*I	0.17614952215409427-0.04105011198558747*I	-0.12844230181753916+0.06809703423570813*I	0.05147301039767477-0.05107485129862473*I	-0.016201964885056815+0.0754181506123876*I	-0.009289737489931896-0.050974079418331805*I	0.04230102982382364+0.06781994152687383*I	-0.03363585801713098-0.04081208905860888*I	0.05221164999540858+0.04686539231361886*I	-0.02661300986436852-0.02262485072788943*I	0.02256864523839417+0.016713099532736895*I	-0.036803211945565864-0.024341215823625095*I	0.08084594620706355+0.05168939725284419*I	-0.08646118206636728-0.06826003377977023*I	0.10989149940064197+0.09326455147289794*I	-0.07593351630372884-0.0987920973165572*I	0.061170772379280945+0.1165288938113844*I	0.00335179023432804-0.10987445230736417*I	-0.05439832549791666+0.11679983138089797*I	0.13330714525893955-0.0992148586879459*I	-0.19176237234803323+0.09388355658199597*I	0.2725216245873247-0.06880560252855589*I	-0.2074883128559377+0.05219676886921005*I	0.1688418157456406-0.0245919167875621*I
0.20198606626469381-0.03492509815955301*I	-0.3665419604466644+0.0472361654915773*I	0.8280015662069824-0.09777187267573455*I	-0.3954019503985305+0.08498666735797304*I	0.2830864130796242-0.1410011224051299*I	-0.11578427675072994+0.10576468298170003*I	0.04227798105822516-0.15618605834577212*I	0.01344103987195755+0.10557044339326954*I	-0.08003674605408656-0.14046823169330258*I	0.06486967506221782+0.08453304105961074*I	-0.10223858756663955-0.09707610065170987*I	0.05221164999540859+0.046865392313618866*I	-0.04447146238122722-0.03462087291455869*I	0.07274969720854847+0.0504237077225292*I	-0.1599501444040218-0.10707702075546924*I	0.17019939839456563+0.14139563331683183*I	-0.21605743795473645-0.1931856281529578*I	0.14657849465463862+0.20462025027990544*I	-0.11577092394568372-0.24134370128973962*I	-0.016473508500674895+0.22754346977854437*I	0.11980625612133287-0.24186574309134815*I	-0.284300693716724+0.20543349497743402*I	0.39601282349253525-0.1943728253207399*I	-0.564750267383694+0.14243332921264312*I	0.36294810498158414-0.10803648206431436*I	-0.2010423782669412+0.05088316173014022*I
-0.09958231186567305+0.03034653236931238*I	0.1761495221540942-0.041050111985587466*I	-0.39540195039853043+0.08498666735797303*I	0.6327894961279321-0.07391610761976894*I	-0.3827439253317213+0.12265431610396492*I	0.16685978466416237-0.09202419140391928*I	-0.08614127199371553+0.13591697576258188*I	0.017837152380543803-0.09188694035723352*I	0.03600968511035172+0.12228354292600638*I	-0.0359027473543004-0.07359893014622122*I	0.0648696750622178+0.08453304105961071*I	-0.033635858017130975-0.04081208905860887*I	0.02964300475701438+0.030152292780881936*I	-0.04965797012080138-0.043918817956145106*I	0.10989149940064188+0.09326455147289792*I	-0.11273672824929472-0.12313331314018229*I	0.1420167185863444+0.16821829106422853*I	-0.08310939183203915-0.1781344860871343*I	0.055493173902725214+0.2100643828537958*I	0.05737362895521071-0.19800695600450294*I	-0.1305915999687523+0.2104124503933803*I	0.2758734148216528-0.1786800548359201*I	-0.26188663835385434+0.16899660025010801*I	0.3021489610045801-0.12380677547550797*I	-0.19176237234803314+0.09388355658199596*I	0.10367980884168401-0.04421368574099376*I
0.07784326473108448-0.050338699567028224*I	-0.12844230181753913+0.0680970342357081*I	0.2830864130796241-0.14100112240512988*I	-0.38274392533172125+0.12265431610396493*I	0.7924362825341233-0.20361923145447852*I	-0.35310092057470693+0.15280660888484685*I	0.1997925849416918-0.22573202941988374*I	-0.06357262675532134+0.15263007529531875*I	-0.021138240751709246-0.20315212489728654*I	0.03600968511035176+0.12228354292600642*I	-0.0800367460540866-0.14046823169330258*I	0.04230102982382365+0.06781994152687384*I	-0.038822365756705154-0.05011003410019531*I	0.06678480694910786+0.07299313653125068*I	-0.14883564245663483-0.1550073580333141*I	0.14657849465463874+0.20462025027990546*I	-0.1829927194437853-0.27952197140938323*I	0.08694108294478282+0.29594596656412536*I	-0.04014388828268884-0.3489427638468171*I	-0.14476618955906767+0.3288503392312137*I	0.24717718103590053-0.34938018335405396*I	-0.4909214699376041+0.2966298717700195*I	0.3399055299418207-0.28048143271822845*I	-0.284300693716724+0.205433494977434*I	0.17591354967204742-0.15575713569385952*I	-0.09030230594676504+0.07334692722116812*I
-0.02885998995186605+0.03775050186639575*I	0.05147301039767476-0.05107485129862475*I	-0.11578427675072991+0.10576468298170007*I	0.16685978466416243-0.09202419140391935*I	-0.3531009205747069+0.15280660888484696*I	0.5991536381108012-0.11472819667837782*I	-0.3305322753363128+0.16951970841758368*I	0.1402467747997939-0.11464904213180864*I	-0.06357262675532134+0.15263007529531875*I	0.017837152380543782-0.09188694035723355*I	0.013441039871957565+0.1055704433932695*I	-0.009289737489931896-0.0509740794183318*I	0.012658025066809235+0.03766764874599188*I	-0.026275546182927465-0.054873279360412065*I	0.06117077237928091+0.11652889381138433*I	-0.04630617988647333-0.15379327026350925*I	0.05549317390272523+0.2100643828537958*I	0.02057041700964486-0.222348171828128*I	-0.04974565376168879+0.2621018476462244*I	0.18941223275528554-0.24694008861569014*I	-0.15199513895321254+0.26226115172300596*I	0.22621544470085145-0.22259887279206528*I	-0.13059159996875233+0.21041245039338047*I	0.10703159907601209-0.15408813804835805*I	-0.05439832549791664+0.11679983138089806*I	0.02962733641725551-0.055001172946952136*I
0.003257082083845775-0.05573732467854862*I	-0.016201964885056826+0.07541815061238763*I	0.04227798105822515-0.15618605834577218*I	-0.08614127199371556+0.13591697576258197*I	0.19979258494169183-0.22573202941988385*I	-0.3305322753363128+0.16951970841758368*I	0.7290200607241889-0.2505852980059927*I	-0.3305322753363127+0.16951970841758354*I	0.19979258494169175-0.22573202941988355*I	-0.0861412719937155+0.13591697576258177*I	0.04227798105822518-0.15618605834577196*I	-0.016201964885056853+0.07541815061238753*I	0.0032570820838458032-0.05573732467854854*I	0.007043990496982285+0.08120340602612548*I	-0.023042575039763414-0.1724449506539138*I	-0.01647350850067496+0.22754346977854417*I	0.027077907215412755-0.31076449372717324*I	-0.14476618955906775+0.3288503392312134*I	0.1799553855377991-0.3875584534736972*I	-0.3875068784921464+0.36503236855560006*I	0.17995538553779908-0.38755845347369744*I	-0.14476618955906775+0.3288503392312139*I	0.027077907215412665-0.3107644937271737*I	-0.016473508500674895+0.22754346977854448*I	-0.02304257503976353-0.17244495065391413*I	0.007043990496982338+0.08120340602612562*I
0.01265802506680924+0.0376676487459919*I	-0.009289737489931898-0.050974079418331826*I	0.013441039871957557+0.10557044339326957*I	0.0178371523805438-0.09188694035723358*I	-0.06357262675532138+0.1526300752953188*I	0.14024677479979394-0.11464904213180863*I	-0.3305322753363128+0.16951970841758351*I	0.5991536381108011-0.11472819667837762*I	-0.3531009205747069+0.1528066088848466*I	0.16685978466416237-0.09202419140391913*I	-0.11578427675072991+0.10576468298169982*I	0.051473010397674775-0.05107485129862463*I	-0.028859989951866078+0.037750501866395655*I	0.02962733641725555-0.05500117294695199*I	-0.054398325497916754+0.11679983138089774*I	0.10703159907601215-0.1540881380483577*I	-0.1305915999687524+0.21041245039337997*I	0.22621544470085136-0.22259887279206472*I	-0.15199513895321248+0.26226115172300557*I	0.1894122327552855-0.24694008861568992*I	-0.04974565376168879+0.26210184764622435*I	0.02057041700964487-0.2223481718281281*I	0.055493173902725235+0.2100643828537959*I	-0.04630617988647333-0.15379327026350934*I	0.06117077237928093+0.11652889381138441*I	-0.026275546182927472-0.05487327936041209*I
-0.03882236575670515-0.05011003410019533*I	0.042301029823823624+0.06781994152687384*I	-0.08003674605408656-0.14046823169330258*I	0.03600968511035173+0.12228354292600643*I	-0.0211382407517092-0.20315212489728657*I	-0.06357262675532134+0.1526300752953187*I	0.1997925849416918-0.2257320294198835*I	-0.3531009205747069+0.15280660888484657*I	0.7924362825341231-0.20361923145447797*I	-0.3827439253317213+0.12265431610396464*I	0.2830864130796241-0.14100112240512952*I	-0.12844230181753918+0.06809703423570795*I	0.07784326473108455-0.05033869956702809*I	-0.09030230594676512+0.07334692722116792*I	0.17591354967204764-0.15575713569385913*I	-0.28430069371672406+0.20543349497743352*I	0.33990552994182094-0.28048143271822784*I	-0.49092146993760405+0.29662987177001876*I	0.24717718103590058-0.34938018335405324*I	-0.1447661895590677+0.3288503392312133*I	-0.04014388828268875-0.34894276384681694*I	0.08694108294478277+0.29594596656412536*I	-0.18299271944378517-0.27952197140938323*I	0.14657849465463862+0.2046202502799055*I	-0.14883564245663478-0.15500735803331414*I	0.06678480694910785+0.07299313653125071*I
0.02964300475701438+0.030152292780881943*I	-0.03363585801713096-0.04081208905860887*I	0.06486967506221779+0.08453304105961072*I	-0.0359027473543004-0.07359893014622122*I	0.03600968511035174+0.12228354292600638*I	0.017837152380543796-0.0918869403572335*I	-0.08614127199371553+0.13591697576258172*I	0.1668597846641623-0.0920241914039191*I	-0.38274392533172125+0.12265431610396461*I	0.6327894961279321-0.07391610761976874*I	-0.39540195039853054+0.08498666735797282*I	0.17614952215409424-0.04105011198558737*I	-0.09958231186567308+0.0303465323693123*I	0.10367980884168407-0.04421368574099364*I	-0.1917623723480333+0.09388355658199571*I	0.3021489610045803-0.12380677547550765*I	-0.26188663835385445+0.1689966002501076*I	0.2758734148216528-0.17868005483591962*I	-0.13059159996875241+0.21041245039337994*I	0.05737362895521074-0.19800695600450272*I	0.05549317390272519+0.21006438285379567*I	-0.08310939183203915-0.1781344860871343*I	0.1420167185863444+0.16821829106422853*I	-0.11273672824929469-0.12313331314018229*I	0.10989149940064188+0.09326455147289794*I	-0.04965797012080137-0.04391881795614511*I
