-0.48542012283248764-0.0029862582005624277*I	-0.21216501386666495-0.0039216570519390705*I	-0.13834541010121246-0.008522197030751775*I	-0.0659357271501829-0.007329146707643181*I	-0.055506360634995984-0.01301890071700416*I	-0.028243731292074345-0.009853808483116651*I	-0.02753119474455092-0.01594847185022959*I	-0.01437649509824438-0.011193429637858625*I	-0.014736820187251334-0.01695877363556494*I	-0.007644397731714069-0.011186256099775149*I	-0.0077388277695980045-0.015928054858000817*I	-0.003900749141421709-0.009832939114863153*I	-0.0037303580000933078-0.01298039606478271*I	-0.001792401976817952-0.007296328858000239*I	-0.0015400334446372705-0.00847063153754031*I	-0.0006588302634500764-0.0038817109299384674*I	-0.0003973157009989478-0.0029415327134524375*I	-0.0005095720507581752-0.004766355516041599*I	-0.001101302763781692-0.011071501546504787*I	-0.0020773131501193014-0.013725462929085346*I	-0.0034673369992246923-0.02081052019615081*I	-0.005275399441641142-0.021032723421797773*I	-0.008314082631449138-0.028044763059207767*I	-0.011208599574968156-0.02580851218510714*I	-0.016902953200577744-0.03190308704704893*I	-0.021307054397924036-0.02747763506890843*I	-0.031005714305574455-0.03192025571453711*I	-0.03832308100584599-0.025838515999225254*I	-0.05413553295866179-0.028092677164854963*I	-0.06901054371470265-0.021087062281168894*I	-0.09325121363379608-0.020877484170405948*I	-0.12863561690041986-0.013790620969817842*I	-0.1465934690143227-0.011131880888416682*I	-0.2149704458866686-0.004809400045431216*I
-0.21216501386666492-0.0039216570519390705*I	-0.5068929377854733-0.005177942212687032*I	-0.27810074101684795-0.011250803759582255*I	-0.12662558907950602-0.009675653574574844*I	-0.09417945844225725-0.017182955190759835*I	-0.046530062696462295-0.013005049768028826*I	-0.04262022639031872-0.02104723812097527*I	-0.021986272802462667-0.0147718103693501*I	-0.022020892829958446-0.02237968573763377*I	-0.01141651820130925-0.014761912450371497*I	-0.011545146873135776-0.02101919521463829*I	-0.005862925307706947-0.012975867170079064*I	-0.005693151118239659-0.01712926797286339*I	-0.0027698709236357324-0.009628430186358656*I	-0.002451232240268027-0.011178039787938701*I	-0.0010576701577216362-0.005122400164929573*I	-0.0006588302634500762-0.0038817109299384665*I	-0.0008796789879145816-0.006289764086063174*I	-0.0019280549374274005-0.014610107515188474*I	-0.003380199509009427-0.01811236150202753*I	-0.00556031061494249-0.027461857492882866*I	-0.008106780983079208-0.027755181168668812*I	-0.012583249875187587-0.037008296492041744*I	-0.016665390217524452-0.03405749979589871*I	-0.02487125624117812-0.04209989115424042*I	-0.03134087188487969-0.0362603511596387*I	-0.04525364030552565-0.04212272143027506*I	-0.05678923481242418-0.03409775791564934*I	-0.07908989342847426-0.03707176979727749*I	-0.10373367433978709-0.027827766972386012*I	-0.13171043346493966-0.027548536543343553*I	-0.18409877680492934-0.018195957191808266*I	-0.13144104892042355-0.014678363963309985*I	-0.11687259514822672-0.00633051301862717*I
-0.13834541010121248-0.008522197030751777*I	-0.2781007410168479-0.011250803759582255*I	-0.6792718935686962-0.024527355948318372*I	-0.3063444723089223-0.021104612242698915*I	-0.2213829654807595-0.037489569597985536*I	-0.10855595354050164-0.028376384828618456*I	-0.09777437556679826-0.04592614620279869*I	-0.05026462412203282-0.03223349422075043*I	-0.05000684270140029-0.04883530034379535*I	-0.02592164197138017-0.032212624852496936*I	-0.026206005956942655-0.04586722455834846*I	-0.01333754884995373-0.028315524072638536*I	-0.013009219214328585-0.03737908246032383*I	-0.006351981381689739-0.021010978902801857*I	-0.0056677071457295275-0.02439256031577545*I	-0.0024512322402680284-0.011178039787938708*I	-0.0015400334446372711-0.008470631537540314*I	-0.002077313150119302-0.013725462929085348*I	-0.004568639763006386-0.0318820217426556*I	-0.00786228464251862-0.03952454186692471*I	-0.012882722394455523-0.05992678480186335*I	-0.0185613121667286-0.06056669853599024*I	-0.028684372831251578-0.0807583703024075*I	-0.037791053414533336-0.07431887067581334*I	-0.05622275013760136-0.09186810582079383*I	-0.07083873497873823-0.07912466325324087*I	-0.10204420046481401-0.09191601992644101*I	-0.12864067911847268-0.07440321334930255*I	-0.17839246089803235-0.08089041704979802*I	-0.2359692416209687-0.060716199250212016*I	-0.29398021560678084-0.06010204222367762*I	-0.41261660650179155-0.039687083296417985*I	-0.23984468264811895-0.032009365058822646*I	-0.1286356169004199-0.013790620969817844*I
-0.06593572715018288-0.0073291467076431775*I	-0.126625589079506-0.009675653574574838*I	-0.3063444723089222-0.021104612242698897*I	-0.5534230004819355-0.01818299198071585*I	-0.32072096740716655-0.03229804188055751*I	-0.14861186188196862-0.02444746394392492*I	-0.11620035127221559-0.03956264092839356*I	-0.05794658089777152-0.0277669622184003*I	-0.054165373263454476-0.04206643333561354*I	-0.027849198110169608-0.027747677539429142*I	-0.027714043948198083-0.039508953710497105*I	-0.014186389124944966-0.024390342636730122*I	-0.01399637911340379-0.032197235002576964*I	-0.006920595465428577-0.018098267335008612*I	-0.006351981381689729-0.021010978902801822*I	-0.0027698709236357293-0.009628430186358646*I	-0.0017924019768179496-0.007296328858000231*I	-0.002500520521094844-0.011822597415964349*I	-0.005560310614942486-0.027461857492882845*I	-0.008986459970993777-0.03404494525473195*I	-0.01451130481261497-0.051618404007230154*I	-0.020045589726533856-0.05216986129792618*I	-0.030431566856120574-0.0695617486471232*I	-0.03944765286795884-0.06401553232830744*I	-0.0578368901807132-0.07913101792231675*I	-0.07345462502994861-0.06815525771154803*I	-0.10396114966965231-0.07917166095151786*I	-0.1350745462246666-0.06408811813202461*I	-0.1769640737704651-0.06967125797361853*I	-0.24088801161735335-0.052293715107457575*I	-0.21053094234889783-0.05175013376058746*I	-0.22060626948801385-0.034158279991013174*I	-0.1317104334649396-0.02754853654334354*I	-0.06722618165670242-0.011865444173181085*I
-0.05550636063499598-0.013018900717004159*I	-0.09417945844225724-0.01718295519075983*I	-0.22138296548075942-0.037489569597985516*I	-0.3207209674071665-0.03229804188055751*I	-0.7215399085004981-0.05743460143411286*I	-0.3283653651388804-0.04348429798033263*I	-0.24385861343760856-0.0703763980915512*I	-0.12010110041363735-0.04939558004325672*I	-0.10924356133648949-0.07483459712558216*I	-0.05595777524027243-0.04936276219361377*I	-0.05527723414613078-0.07028632794611828*I	-0.028372874211648153-0.04339066464043557*I	-0.028143355102578822-0.057279388809341115*I	-0.013996379113403784-0.03219723500257695*I	-0.013009219214328563-0.037379082460323766*I	-0.005693151118239654-0.017129267972863363*I	-0.003730358000093304-0.01298039606478269*I	-0.005275399441641136-0.02103272342179774*I	-0.011781419630673817-0.04885528325535851*I	-0.01856131216672857-0.06056669853599015*I	-0.029785675595033225-0.09182987184891213*I	-0.040377938615410745-0.09281068912094012*I	-0.06079138990060765-0.12375012756344919*I	-0.07819144757049856-0.11388284960412379*I	-0.11382562009548776-0.1407713031817994*I	-0.1451246781350819-0.12124444895620741*I	-0.20360949673005907-0.1408382671560546*I	-0.2684848955938605-0.11400234650422743*I	-0.34188888311293264-0.12392538498526351*I	-0.47224674190556115-0.09300323436455159*I	-0.32498592991235514-0.09202229793821469*I	-0.23596924162096858-0.060716199250212*I	-0.1473867465924579-0.048970161335260914*I	-0.06901054371470264-0.02108706228116889*I
-0.028243731292074352-0.009853808483116646*I	-0.046530062696462295-0.013005049768028819*I	-0.1085559535405016-0.028376384828618435*I	-0.1486118618819686-0.02444746394392492*I	-0.3283653651388805-0.043484297980332626*I	-0.5648395186832446-0.0329449044310873*I	-0.33226611428030206-0.053317237095195744*I	-0.1544747871896755-0.037423331114003956*I	-0.12189350239045522-0.05669190890125691*I	-0.060716451821407225-0.03739539240475892*I	-0.05661660550372246-0.05324447312355216*I	-0.028906868267891208-0.03287007770435867*I	-0.02837287421164814-0.04339066464043551*I	-0.014186389124944953-0.024390342636730088*I	-0.0133375488499537-0.02831552407263845*I	-0.005862925307706936-0.012975867170079031*I	-0.003900749141421702-0.009832939114863127*I	-0.005606260461984352-0.015932583752704416*I	-0.012583249875187566-0.037008296492041654*I	-0.019165910738619257-0.045880097211862945*I	-0.03043156685612054-0.0695617486471231*I	-0.040327331855873394-0.0703052964143705*I	-0.05976494511814054-0.09374112543750505*I	-0.07683482453895794-0.08626761921357542*I	-0.10952146028459478-0.10663351844440062*I	-0.1431813272077458-0.0918432993006934*I	-0.1895473236456526-0.10667955446566021*I	-0.2575534018348775-0.08635121490335618*I	-0.23540219859007575-0.09385002491482776*I	-0.25194714137289337-0.07041863115065179*I	-0.1769640737704652-0.06967125797361855*I	-0.12401541646912664-0.045963202088830424*I	-0.07908989342847429-0.03707176979727748*I	-0.0365074926830846-0.015962322799204908*I
-0.027531194744550912-0.015948471850229577*I	-0.042620226390318705-0.021047238120975253*I	-0.09777437556679819-0.04592614620279865*I	-0.11620035127221562-0.03956264092839355*I	-0.2438586134376085-0.07037639809155118*I	-0.33226611428030217-0.05331723709519572*I	-0.7330090942701891-0.08634305235689624*I	-0.3340585162571201-0.06061356595319594*I	-0.24912900488233902-0.0918274256938741*I	-0.12255233265390528-0.0605736198311953*I	-0.1111809104821256-0.08624676137657471*I	-0.056616605503722425-0.05324447312355211*I	-0.05527723414613073-0.07028632794611812*I	-0.02771404394819804-0.03950895371049701*I	-0.026206005956942585-0.04586722455834829*I	-0.01154514687313575-0.021019195214638218*I	-0.007738827769597988-0.01592805485800076*I	-0.011208599574968132-0.025808512185107046*I	-0.02521703583202683-0.05994785010625645*I	-0.037791053414533246-0.07431887067581304*I	-0.0596900871368259-0.11267862601694417*I	-0.07819144757049847-0.11388284960412354*I	-0.1149269228592693-0.15184280472830386*I	-0.14771156333595922-0.13973626740133405*I	-0.2081781364930653-0.17272028889870986*I	-0.27583760818562086-0.14876053285511037*I	-0.3536703027436062-0.17278066824062185*I	-0.48873074092217006-0.13984446997145622*I	-0.35020296574438153-0.15197014804447112*I	-0.26848489559386046-0.1140023465042274*I	-0.1952954140986099-0.11279350409684682*I	-0.12864067911847263-0.07440321334930251*I	-0.08514124726423623-0.06001293287939204*I	-0.03832308100584599-0.025838515999225237*I
-0.014376495098244372-0.011193429637858614*I	-0.021986272802462653-0.014771810369350082*I	-0.05026462412203277-0.032233494220750385*I	-0.05794658089777151-0.027766962218400287*I	-0.1201011004136373-0.04939558004325668*I	-0.15447478718967553-0.03742333111400394*I	-0.3340585162571201-0.060613565953195926*I	-0.5676093896068805-0.042573334617445925*I	-0.33471734652057017-0.06449527688313436*I	-0.15553245734739712-0.04254573127893346*I	-0.12255233265390525-0.06057361983119526*I	-0.06071645182140719-0.03739539240475884*I	-0.05595777524027234-0.04936276219361362*I	-0.02784919811016955-0.027747677539429052*I	-0.025921641971380083-0.03221262485249677*I	-0.011416518201309216-0.014761912450371433*I	-0.007644397731714048-0.011186256099775096*I	-0.011059129755540058-0.01812491604319418*I	-0.02487125624117805-0.04209989115424024*I	-0.036947132346863934-0.05219293491234292*I	-0.057836890180713085-0.07913101792231649*I	-0.07595514555104332-0.0799778551275121*I	-0.10952146028459465-0.10663351844440039*I	-0.14406100619566026-0.09813306338675637*I	-0.19147537858307995-0.1212896619808485*I	-0.26093360134388704-0.10446357640538363*I	-0.2409625092050181-0.1213118824077105*I	-0.26005392235597236-0.09817381231932047*I	-0.18954732364565252-0.10667955446566013*I	-0.14068080668665095-0.08002070188472904*I	-0.10396114966965232-0.07917166095151784*I	-0.06784836456796425-0.05222267395884357*I	-0.045253640305525644-0.04212272143027502*I	-0.020281742129339583-0.01813543511644441*I
-0.01473682018725133-0.016958773635564927*I	-0.022020892829958442-0.022379685737633756*I	-0.050006842701400246-0.04883530034379531*I	-0.054165373263454476-0.04206643333561354*I	-0.10924356133648948-0.07483459712558212*I	-0.12189350239045525-0.056691908901256895*I	-0.24912900488233905-0.09182742569387413*I	-0.3347173465205703-0.0644952768831344*I	-0.7349464434158257-0.09775521660788893*I	-0.3347173465205701-0.06449527688313435*I	-0.24912900488233894-0.09182742569387398*I	-0.12189350239045517-0.05669190890125678*I	-0.10924356133648934-0.07483459712558191*I	-0.05416537326345439-0.042066433335613385*I	-0.050006842701400135-0.048835300343795116*I	-0.02202089282995839-0.02237968573763367*I	-0.014736820187251295-0.016958773635564854*I	-0.021307054397923967-0.027477635068908296*I	-0.047908667506152074-0.06382334276158577*I	-0.07083873497873802-0.07912466325324047*I	-0.11035828309626287-0.11996078298564826*I	-0.14512467813508165-0.12124444895620698*I	-0.20707683372928345-0.16164878735220486*I	-0.27583760818562075-0.14876053285511015*I	-0.354771605507388-0.18385216978712646*I	-0.4913176261230477-0.15833628841658315*I	-0.354771605507388-0.1838521697871266*I	-0.2758376081856208-0.14876053285511032*I	-0.20707683372928365-0.16164878735220523*I	-0.14512467813508187-0.12124444895620734*I	-0.11035828309626308-0.11996078298564868*I	-0.07083873497873819-0.0791246632532408*I	-0.04790866750615219-0.06382334276158601*I	-0.021307054397924026-0.02747763506890841*I
-0.007644397731714067-0.011186256099775138*I	-0.011416518201309244-0.014761912450371485*I	-0.02592164197138015-0.032212624852496895*I	-0.0278491981101696-0.027747677539429128*I	-0.055957775240272414-0.049362762193613734*I	-0.06071645182140722-0.0373953924047589*I	-0.12255233265390532-0.060573619831195316*I	-0.15553245734739712-0.04254573127893348*I	-0.3347173465205702-0.06449527688313433*I	-0.5676093896068805-0.04257333461744587*I	-0.3340585162571201-0.060613565953195815*I	-0.1544747871896754-0.03742333111400384*I	-0.12010110041363715-0.04939558004325651*I	-0.057946580897771424-0.027766962218400176*I	-0.050264624122032656-0.03223349422075024*I	-0.021986272802462604-0.014771810369350016*I	-0.014376495098244338-0.011193429637858559*I	-0.02028174212933953-0.018135435116444325*I	-0.04525364030552553-0.042122721430274825*I	-0.06784836456796409-0.05222267395884331*I	-0.10396114966965211-0.07917166095151751*I	-0.14068080668665076-0.08002070188472873*I	-0.18954732364565238-0.10667955446565987*I	-0.2600539223559723-0.09817381231932028*I	-0.2409625092050181-0.12131188240771038*I	-0.2609336013438871-0.10446357640538356*I	-0.19147537858308006-0.12128966198084853*I	-0.1440610061956603-0.09813306338675647*I	-0.10952146028459475-0.10663351844440055*I	-0.07595514555104345-0.0799778551275123*I	-0.05783689018071321-0.07913101792231673*I	-0.03694713234686404-0.052192934912343114*I	-0.024871256241178114-0.04209989115424039*I	-0.01105912975554009-0.018124916043194248*I
