0.4397045091007197-0.10746550767638335*I	0.6337796122218038-0.22840717757259504*I	-0.14185093207422925+0.00005075625604158713*I	-0.25567887581141435+0.22838364789834664*I	0.021704698807654327+0.1073151261437624*I	0.2658908157636264-0.1779477090806591*I	0.10324618983034181-0.1909771384932485*I	-0.4447706694096516+0.00006157020779538891*I	-0.1704374662216281+0.19099979730181166*I	0.5728707605047665+0.1778544185137848*I
0.633779612221804-0.22840717757259502*I	0.025380745468755683-0.4860173812176526*I	0.37810073641038927-0.00002352967424843616*I	0.2603686548936594+0.4859279895523141*I	-0.2556788758114143+0.22838364789834656*I	-0.3805148881602343-0.37856210715251015*I	0.07679902216538897-0.40626978677121023*I	-0.10804205660249969+0.00004052264480071399*I	-0.505679521126689+0.4063231662941752*I	0.2724728315577349+0.3786026297973108*I
-0.1418509320742291+0.000050756256041585*I	0.3781007364103895-0.00002352967424842389*I	0.31955827583414464-0.00009962527657938318*I	0.37810073641038944-0.000023529674248447132*I	-0.14185093207422905+0.00005075625604157409*I	-0.44477066940965154+0.00006157020779540988*I	-0.06719127639128622+0.000022658808563233687*I	0.3939909068587412-0.00003172035907885351*I	-0.06719127639128618+0.00002265880856321426*I	-0.4447706694096515+0.00006157020779539173*I
-0.2556788758114144+0.22838364789834656*I	0.26036865489365935+0.4859279895523141*I	0.3781007364103894-0.0000235296742484431*I	0.025380745468755572-0.48601738121765253*I	0.6337796122218038-0.22840717757259502*I	0.2724728315577348+0.37860262979731074*I	-0.5056795211266888+0.4063231662941752*I	-0.1080420566024995+0.000040522644800630725*I	0.07679902216538936-0.4062697867712102*I	-0.3805148881602344-0.37856210715251015*I
0.021704698807654382+0.1073151261437624*I	-0.2556788758114144+0.22838364789834661*I	-0.14185093207422925+0.000050756256041574986*I	0.6337796122218037-0.2284071775725951*I	0.43970450910071973-0.10746550767638337*I	0.5728707605047665+0.1778544185137848*I	-0.1704374662216281+0.1909997973018117*I	-0.4447706694096516+0.00006157020779540279*I	0.10324618983034184-0.19097713849324843*I	0.26589081576362633-0.17794770908065907*I
0.2658908157636263-0.17794770908065904*I	-0.3805148881602342-0.37856210715251015*I	-0.44477066940965154+0.00006157020779539758*I	0.2724728315577349+0.37860262979731074*I	0.5728707605047665+0.17785441851378475*I	-0.00320578867864324-0.2950683401718824*I	0.42559301198225385-0.3165362178157015*I	-0.10100015186301586+0.000032892419804232687*I	-0.028292410658977807+0.31650020706040044*I	0.5054657767982305+0.2949000948030241*I
0.10324618983034167-0.1909771384932484*I	0.07679902216538892-0.40626978677121006*I	-0.06719127639128597+0.00002265880856324072*I	-0.5056795211266886+0.4063231662941752*I	-0.17043746622162811+0.19099979730181166*I	0.4255930119822539-0.3165362178157016*I	0.37043452823150574-0.33981437897638955*I	0.3973006013232761-0.00003601075530118569*I	-0.11651197281935533+0.33973506505270235*I	-0.028292410658977807+0.3165002070604004*I
-0.4447706694096516+0.0000615702077954074*I	-0.10804205660249953+0.000040522644800642814*I	0.3939909068587414-0.00003172035907885534*I	-0.10804205660249959+0.00004052264480061083*I	-0.4447706694096516+0.00006157020779539237*I	-0.10100015186301571+0.00003289241980418872*I	0.39730060132327627-0.000036010755301122104*I	0.4012598362565716-0.00013535294905418977*I	0.39730060132327605-0.00003601075530114891*I	-0.10100015186301581+0.000032892419804163785*I
-0.17043746622162825+0.19099979730181166*I	-0.5056795211266889+0.4063231662941752*I	-0.06719127639128597+0.000022658808563212965*I	0.07679902216538925-0.40626978677121023*I	0.10324618983034178-0.19097713849324843*I	-0.028292410658977807+0.3165002070604005*I	-0.11651197281935533+0.33973506505270246*I	0.39730060132327616-0.00003601075530112324*I	0.3704345282315057-0.33981437897638944*I	0.42559301198225397-0.3165362178157016*I
0.5728707605047666+0.1778544185137848*I	0.27247283155773483+0.37860262979731085*I	-0.4447706694096516+0.00006157020779540352*I	-0.3805148881602345-0.3785621071525102*I	0.26589081576362616-0.17794770908065904*I	0.5054657767982307+0.2949000948030241*I	-0.028292410658977585+0.3165002070604005*I	-0.10100015186301568+0.000032892419804110036*I	0.42559301198225397-0.31653621781570157*I	-0.0032057886786432954-0.2950683401718825*I
