-0.7922300425016033-0.36055913864107253*I	-0.3516952442337588-0.38754853155012325*I	0.036046512545866806-0.472635034667269*I	0.16825129531445954-0.19962283556332888*I	0.3256738100966648+0.04342911307658048*I	0.12088210084149624+0.09844236755152964*I	-0.06576744905069284+0.16820988894912428*I	-0.1027394491648535+0.046589452488725716*I	-0.15511770770849276-0.06803229215344722*I	-0.01950336280977897-0.05694131071785952*I	0.11317978353639635-0.05438957555366968*I	0.07673964017729235-0.00007226319057820707*I	0.05181043561846253+0.0542265357299089*I	-0.031309281129836795+0.027024041773921002*I	-0.11912268764343424+0.0038782850121342736*I	-0.04158861208330655-0.008357161693641004*I	0.029706335948155506-0.021842023792254164*I	0.0552217140690414-0.00913256972359045*I	0.089019436043311+0.002201476715127657*I	0.1361702935717487+0.013856842717510568*I	0.20374808082022033+0.027577118098162892*I	0.05023333610042047-0.029473590369709562*I	-0.1254556915115085-0.06910833693439447*I	-0.1832154973917391-0.010316655035426968*I	-0.14933597190279949+0.04306756514583147*I	0.06596750018581217+0.08963009219239933*I	0.23936462469305245+0.09540400058789968*I	0.18609481827818353-0.059935331510305695*I	0.04755345753549487-0.16989399726321508*I	-0.21126706282784283-0.13590205813000705*I	-0.34667352511267674-0.05424200885657005*I	-0.15952584614673787+0.21662601794526656*I	0.06948206754967799+0.3517940110743837*I	0.41106963846318134+0.1945204937454375*I	0.48866329709887146+0.022954830437880203*I	0.26089668738944627-0.4289975620724309*I	0.03617516848636394-0.47269064389507653*I	-0.35163540305855223-0.3875743935239326*I
-0.35169524423375986-0.38754853155012214*I	-0.7139971414060013-0.4533913015710291*I	-0.18344394891930066-0.5871713671134497*I	0.049172773661567304-0.3201613571385498*I	0.2891333961559567-0.10118046801179832*I	0.14291814305585948+0.02040262504314504*I	0.018142651676645534+0.1450318200402546*I	-0.04842159267769213+0.06263959053574505*I	-0.12224281197463022-0.010351858229134798*I	-0.030234140088641243-0.03133416537282862*I	0.05723627736751414-0.057013573908437844*I	0.047752574146931556-0.013980009333804918*I	0.04543035904745559+0.026951778583342637*I	-0.01277658414155385+0.021217386514049558*I	-0.07289789321314463+0.018666880080278107*I	-0.027565044581535966+0.0005462289109700423*I	0.013633101985733389-0.01748973141723434*I	0.032026071698781695-0.012380976062165773*I	0.055221714069040806-0.009132569723591843*I	0.08669970029268358-0.007259571014963674*I	0.1311819156031274-0.006484177928609348*I	0.024848393178939394-0.025769538706056663*I	-0.0913935492080118-0.03143308371149614*I	-0.1163869749971629+0.01837746653689961*I	-0.08593871607608985+0.052289395383052*I	0.06270197712450915+0.05070440373803715*I	0.17532267828670342+0.029767023872672885*I	0.10553386092447417-0.07727073282424454*I	-0.005668881739880448-0.1388960789224532*I	-0.1841673481649439-0.0535496960743589*I	-0.26805345980972645+0.034134507326532865*I	-0.05547534609137558+0.22877438324248953*I	0.13066169147494813+0.3127041441391741*I	0.42953576697107876+0.08219181253042276*I	0.5037150305381675-0.03485423276366384*I	0.2703611604312266-0.4888474361894463*I	0.26095652856465146-0.42902342404623933*I	-0.04218638854973699-0.37980287173731003*I
0.03604651254586533-0.4726350346672666*I	-0.18344394891930085-0.5871713671134487*I	-0.4305097198590738-0.7897650602317562*I	-0.06256184807780325-0.4887289995619193*I	0.2959528735918403-0.26099603264156235*I	0.18639394699110576-0.05459101552307338*I	0.10478865333748497+0.14360670987225552*I	-0.0013607111331312481+0.08809050932239398*I	-0.1077053732227845+0.04578802124200501*I	-0.045503171797336685-0.010424121419712992*I	0.009872511446368248-0.06819533197720815*I	0.025926996237677573-0.029989532134516893*I	0.04586753151142493+0.003715245188373051*I	0.0038417469641479542+0.018594616889699652*I	-0.037605916076817535+0.03626279694978479*I	-0.017676179144104225+0.009534310356684695*I	-0.0003969156519706568-0.01576226206499827*I	0.013633101985732227-0.01748973141723572*I	0.029706335948153834-0.021842023792256932*I	0.05023333610041876-0.029473590369711585*I	0.0782923893087096-0.04153121883623302*I	0.0031881322804280764-0.0259334026876301*I	-0.07104358259408786+0.0015363463095984715*I	-0.06701466110550673+0.04983984678726062*I	-0.03542703872125466+0.06936322879933772*I	0.06884682107225683+0.01937810564666809*I	0.1375821103257466-0.031422431529481494*I	0.04079525563615324-0.10620729744791224*I	-0.05975544288412986-0.12873200553188519*I	-0.18469809069639392+0.020788628304951897*I	-0.22963800002750298+0.12765800495459648*I	0.04027672948860458+0.2752444535606949*I	0.21147183953587365+0.3205068326556931*I	0.5124404797058905-0.017851050381725558*I	0.5943205331349116-0.09794180238281111*I	0.32033092279407255-0.622051461850922*I	0.5248384655852334-0.4497358134571946*I	0.2608966873894448-0.428997562072429*I
0.16825129531445657-0.1996228355633257*I	0.04917277366156475-0.32016135713854704*I	-0.0625618480778062-0.48872899956191657*I	-0.5710789983501425-0.43298867652788214*I	-0.16530129724265305-0.44213954707319497*I	0.0007511809838782945-0.25752176660280596*I	0.16689058418133107-0.11153232624093608*I	0.11268400296722171-0.010931540329685803*I	0.07537892904416263+0.0880182461318147*I	-0.0006690185307580737+0.04865958120193932*I	-0.07681245292717227+0.01659992035420789*I	-0.043010724230192865-0.01011677885877949*I	-0.015661615845628203-0.038346693828160874*I	0.020187529565395778-0.013433780422837166*I	0.05906346103318704+0.009462047166104371*I	0.019249487557225012+0.008836410451880187*I	-0.01767617914410799+0.009534310356682365*I	-0.02756504458153905+0.0005462289109674423*I	-0.041588612083309565-0.008357161693643925*I	-0.06185130711374617-0.01850996769109362*I	-0.09139354920801385-0.03143308371149606*I	-0.029687274704482833+0.011117895521933676*I	0.04524319952703632+0.04580521745444158*I	0.08755037030344791+0.024934865031978*I	0.08392912907869288-0.0016660598388234308*I	-0.010853114072686658-0.05889326628734451*I	-0.09160759781596954-0.0866066835393991*I	-0.12146537104043406-0.002845292336320161*I	-0.09273078152302498+0.06390153119920698*I	0.05005851483309926+0.1515036504182437*I	0.12499280973506724+0.1738080652167191*I	0.24536841880613786+0.028642116456061077*I	0.2356615707284433-0.0007197254371323755*I	0.214885814339853-0.2600730529469569*I	0.3916182200395991-0.1163192799070636*I	0.3873493784213382-0.29761105920688363*I	0.5037150305381634-0.03485423276366185*I	0.3125475489809606-0.10904456445213469*I
0.32567381009666024+0.04342911307658499*I	0.2891333961559515-0.10118046801179359*I	0.29595287359183425-0.26099603264155663*I	-0.1653012972426555-0.4421395470731925*I	-0.6513948766182509-0.6895874634360828*I	-0.18480466005242713-0.49908085779105776*I	0.25401494941975367-0.3834179003486859*I	0.24363022435862516-0.11160458943151513*I	0.2697788724923471+0.1434436700484923*I	0.044069647914326986+0.1150422879057355*I	-0.17501762524775352+0.10389284198404751*I	-0.11840106501047837+0.008242758660563775*I	-0.07954384024890884-0.08615907075733427*I	0.03956009822341064-0.04747926355175598*I	0.16459330350288656-0.015925301888763514*I	0.05906346103318354+0.009462047166102161*I	-0.03760591607682534+0.036262796949779935*I	-0.07289789321315+0.018666880080274055*I	-0.11912268764343881+0.0038782850121308297*I	-0.18321549739174245-0.010316655035428507*I	-0.27479166341431077-0.026040771788562758*I	-0.06701466110551323+0.04983984678725804*I	0.16832104209896165+0.09694034689749834*I	0.255250450744423+0.0037613579944619736*I	0.21587449963446056-0.07295365036571581*I	-0.09218690565516209-0.1459975428530516*I	-0.33454710629843537-0.15477277732044528*I	-0.30194608790232036+0.10010206546192756*I	-0.13960934723725363+0.26612957068833226*I	0.2923390479525991+0.30493921424278886*I	0.4983899217644189+0.24601683598037644*I	0.4872682351562375-0.21368844002204385*I	0.29520046555773566-0.3220778085026003*I	-0.050461986180500365-0.5413275020356659*I	0.24764700802223566-0.15218381123938018*I	0.5124404797058836-0.017851050381720007*I	0.5581453646485417+0.3747488415122682*I	0.4110696384631757+0.19452049374544159*I
0.12088210084149166+0.09844236755153218*I	0.14291814305585412+0.02040262504314752*I	0.18639394699109912-0.05459101552307067*I	0.0007511809838751762-0.2575217666028052*I	-0.18480466005242782-0.4990808577910586*I	-0.6013131384387775-0.46432284190071665*I	-0.10806501987513385-0.49915312098163844*I	0.048503755130811455-0.27150177593661295*I	0.21232094322878464-0.08458054765759256*I	0.09990741882566764+0.010285846184364171*I	0.0024810358310191284+0.10668512621209296*I	-0.02823406311229359+0.049205810112906784*I	-0.0631793509414389-0.0008898110630320796*I	-0.0109846525314139-0.0224977549209502*I	0.03956009822340681-0.04747926355175761*I	0.020187529565391053-0.013433780422838798*I	0.003841746964141755+0.018594616889697765*I	-0.012776584141557874+0.021217386514048284*I	-0.03130928112983954+0.02702404177392038*I	-0.054535667883420055+0.036887434227993544*I	-0.0859387160760903+0.052289395383053994*I	0.0008506700107603397+0.03219443604694401*I	0.08392912907868826-0.0016660598388230793*I	0.07584658621999213-0.06615283730231226*I	0.03957431778715775-0.09309086146801249*I	-0.09661697786149223-0.02861483104238153*I	-0.18412433073103132+0.03246844748771041*I	-0.06632846016406188+0.16988111695514577*I	0.039054093658974554+0.22609746059977642*I	0.3080703959306423+0.07934652019410177*I	0.4109842490151411+0.029047298435542043*I	0.32041967526433013-0.3373437857712054*I	0.3859493382997251-0.2552153588295217*I	0.2031820302564034-0.35116075528124885*I	0.23566157072844146-0.0007197254371302077*I	0.2570722028895815+0.11972981879035649*I	0.13066169147493878+0.31270414413917835*I	0.11698821799010799+0.19123637698256257*I
-0.0657674490506976+0.16820988894912525*I	0.018142651676639573+0.14503182004025503*I	0.10478865333747721+0.14360670987225546*I	0.16689058418132682-0.11153232624093713*I	0.25401494941975156-0.38341790034868833*I	-0.10806501987513514-0.4991531209816395*I	-0.4864046574633902-0.689750503259849*I	-0.13937430100497453-0.4721290792077154*I	0.1867026973947744-0.32531307960663863*I	0.17073233114547676-0.09293770935123484*I	0.180362520797066+0.1254799312683693*I	0.05770274990005902+0.09755255648849703*I	-0.056291853256289735+0.08425229490690926*I	-0.06317935094144186-0.0008898110630337499*I	-0.07954384024891654-0.08615907075733757*I	-0.015661615845634955-0.03834669382816208*I	0.045867531511418494+0.0037152451883737956*I	0.04543035904745139+0.02695177858334386*I	0.05181043561846045+0.05422653572991086*I	0.06596750018581146+0.08963009219240266*I	0.09002865279025445+0.13847156573373623*I	0.06884682107225182+0.019378105646670543*I	0.012126418814234171-0.10053076846387558*I	-0.09218690565516947-0.14599754285305513*I	-0.13079902547821765-0.12719565922228956*I	-0.11554245823015016+0.08448531780971721*I	-0.0613169579285334+0.22459835185209526*I	0.15935688666128248+0.2651489688376521*I	0.2235982583501086+0.21997606419182128*I	0.3700202379503017-0.1343750028650625*I	0.38522911834797857-0.18360624276886187*I	0.20160033228349497-0.5116327413535742*I	0.5345650902507901-0.22667380791470162*I	0.48726823515623924-0.21368844002204535*I	0.2590252970713699+0.15061283539247716*I	0.04027672948859634+0.2752444535606975*I	-0.2771914575630086+0.2975520022178184*I	-0.15952584614674487+0.21662601794526926*I
-0.10273944916485502+0.04658945248872368*I	-0.048421592677694365+0.06263959053574204*I	-0.0013607111331344025+0.08809050932238946*I	0.11268400296721916-0.010931540329689548*I	0.24363022435862275-0.1116045894315187*I	0.04850375513080979-0.27150177593661484*I	-0.13937430100497555-0.4721290792077163*I	-0.6140897225803361-0.4431054553866649*I	-0.18096291308828585-0.48048624090135517*I	0.020938710549271156-0.2709555470256413*I	0.22595404521451634-0.10207027907482835*I	0.13193349052444653-0.002095129877804564*I	0.0577027499000561+0.09755255648849603*I	-0.028234063112297782+0.04920581011290493*I	-0.1184010650104848+0.008242758660560913*I	-0.04301072423019642-0.010116778858781067*I	0.0259269962376767-0.029989532134517147*I	0.04775257414693161-0.01398000933380439*I	0.0767396401772933-0.00007226319057713355*I	0.11723764500792969+0.013816969510045877*I	0.17532267828670683+0.02976702387267489*I	0.05099819304105604-0.040383298596250033*I	-0.09160759781597279-0.08660668353939957*I	-0.1833166781541822-0.021355260027416924*I	-0.18412433073103673+0.03246844748770781*I	0.02037124012862032+0.16262154594017605*I	0.17023600926210888+0.21961328267116167*I	0.33291878910958494+0.05357698148804352*I	0.3195906998071313-0.0023857852759508213*I	0.20403270026716014-0.31896631923429875*I	0.3000106222236258-0.20292596344646305*I	0.2658840073809081-0.30045635154320993*I	0.4109842490151481+0.029047298435540197*I	0.36260606381406685+0.042459085966103316*I	0.12499280973506942+0.17380806521671927*I	-0.06717913017483175+0.1376866809081981*I	-0.26805345980973244+0.03413450732653484*I	-0.1724635640814947+0.037538006259930416*I
-0.15511770770849206-0.06803229215345231*I	-0.1222428119746297-0.01035185822914136*I	-0.10770537322278456+0.045788021241995845*I	0.07537892904416163+0.08801824613180816*I	0.2697788724923451+0.14344367004848724*I	0.2123209432287835-0.08458054765759553*I	0.18670269739477355-0.3253130796066405*I	-0.18096291308828577-0.48048624090135555*I	-0.575821009158678-0.707714242039965*I	-0.12574119901924619-0.48961881062494794*I	0.3054284693862364-0.3449536266837707*I	0.22595404521451293-0.1020702790748291*I	0.18036252079705903+0.12547993126836698*I	0.002481035831013121+0.10668512621209031*I	-0.17501762524775938+0.10389284198404411*I	-0.07681245292717288+0.01659992035420568*I	0.00987251144637305-0.06819533197720917*I	0.057236277367518726-0.05701357390843781*I	0.11317978353640124-0.054389575553669106*I	0.18609481827818847-0.05993533151030433*I	0.2869180822285528-0.07448999667531318*I	0.040795255636158705-0.10620729744791184*I	-0.20909141478692955-0.08566444038605193*I	-0.3019460879023245+0.10010206546192356*I	-0.26506503874876247+0.19702123375393377*I	0.1593568866612774+0.2651489688376478*I	0.42734633917033343+0.247553182289976*I	0.5564238676224731-0.14999175051726865*I	0.46352150765669514-0.22513746160509537*I	0.06861817099217013-0.5514229867587057*I	0.2597734268364723-0.2527145797032562*I	0.3700202379503046-0.13437500286506568*I	0.3490539498616222+0.28908440112621087*I	0.2923390479526017+0.3049392142427857*I	0.009726624665550852+0.22306200554249578*I	-0.18469809069639484+0.02078862830494649*I	-0.29912006757718423-0.22413600611978685*I	-0.21126706282784335-0.13590205813001027*I
-0.019503362809777575-0.05694131071786391*I	-0.030234140088640483-0.031334165372834046*I	-0.04550317179733675-0.010424121419720279*I	-0.0006690185307599202+0.048659581201934615*I	0.04406964791432305+0.1150422879057327*I	0.09990741882566494+0.010285846184362856*I	0.170732331145475-0.09293770935123512*I	0.020938710549271183-0.27095554702564095*I	-0.1257411990192446-0.48961881062494794*I	-0.5820636508815564-0.4554864314488295*I	-0.12574119901924677-0.4896188106249469*I	0.02093871054926861-0.27095554702564006*I	0.1707323311454716-0.09293770935123406*I	0.09990741882566379+0.010285846184363427*I	0.04406964791432391+0.11504228790573293*I	-0.0006690185307569574+0.04865958120193559*I	-0.04550317179733109-0.01042412141971809*I	-0.03023414008863627-0.03133416537283201*I	-0.019503362809774133-0.056941310717862*I	-0.011703784083449718-0.09108770233429023*I	-0.005668881739876388-0.13889607892245381*I	-0.0669297031570107-0.03973272656431764*I	-0.09273078152302186+0.06390153119920447*I	-0.004477153050319851+0.1883910846462352*I	0.03905409365897505+0.2260974605997733*I	0.24621908881689647+0.06083655250300878*I	0.3195906998071309-0.002385785275952086*I	0.29073240055984506-0.3262258902492644*I	0.43119253782675754-0.20941014137507555*I	0.29073240055984706-0.32622589024926596*I	0.3195906998071328-0.002385785275954334*I	0.24621908881690002+0.06083655250300817*I	0.03905409365897735+0.226097460599775*I	-0.004477153050319845+0.18839108464623647*I	-0.09273078152302319+0.06390153119920564*I	-0.06692970315701555-0.03973272656431954*I	-0.005668881739879772-0.1388960789224566*I	-0.0117037840834531-0.09108770233429254*I
