0.46958945882725156-0.00004144121909723052*I	-0.1985726246700744+0.00003684571765901106*I	0.12215696637414224-0.00004850175705961499*I	-0.055885142365079105+0.00003266354936411733*I	0.04438076114014846-0.00004324710580894675*I	-0.021960926055824188+0.000027998038220650574*I	0.02106280130601145-0.00003799095548300955*I	-0.011063329259250507+0.00002407052888614744*I	0.011905922293607946-0.00003263288767178479*I	-0.006462559137226555+0.000020103981488798862*I	0.007352505945725343-0.000026630721251113193*I	-0.003999895942417684+0.0000157147875502825*I	0.004567185534158111-0.00001979935605448689*I	-0.002382353246726381+0.000010824474206087131*I	0.0025322282235339263-0.000012219341754980116*I	-0.0011230853122895634+5.524880452304189*^-6*I	0.0008145665595770184-4.132493461657417*^-6*I	-0.0013043234484992972+6.708493407477214*^-6*I	0.0030723179878002285-0.000015728384547774746*I	-0.0040406027690493345+0.00001981106094909604*I	0.006436452021538957-0.00003068517504864642*I	-0.007227965682582713+0.00003200610073258551*I	0.010535703379009496-0.00004417085251171327*I	-0.011448015301689408+0.000042805529694663424*I	0.016226880554852576-0.0000556141031971016*I	-0.017953763301763386+0.000051880902657611564*I	0.025369416978884642-0.00006456272272061974*I	-0.029742896375934993+0.00005903820010196932*I	0.042201618819210224-0.00007040586846264585*I	-0.054408604101449695+0.00006377671161187858*I	0.07555526664063258-0.00007096076592166058*I	-0.10956999760996605+0.00006281027237711006*I	0.12880636614395136-0.0000567550889415159*I	-0.20080396677925696+0.00003969016936801078*I
-0.19857262467007447+0.000036845717659011045*I	0.4875940894295459-0.00005205180994130671*I	-0.25445776703515355+0.00006950926702312837*I	0.11151135258849268-0.00004742348653246493*I	-0.07784606842090332+0.00006066158758476789*I	0.037204805311489446-0.00003907739437003853*I	-0.033024255315074684+0.000052068567106798*I	0.016963134370803688-0.000032865567422424386*I	-0.01752588839647706+0.0000441745103749463*I	0.009392060657807408-0.000027158552174432344*I	-0.010462455079644238+0.00003581876903908137*I	0.005652584616533063-0.00002111519773728332*I	-0.006382249189144062+0.000026539261756369622*I	0.00331801553617799-0.0000145034959625432*I	-0.003505438559015944+0.000016349354658391318*I	0.0015531956818988942-7.392468013048788*^-6*I	-0.0011230853122895636+5.524880452304191*^-6*I	0.0017935991012120501-8.959367203588742*^-6*I	-0.004221840905259065+0.00002099467390426906*I	0.005574997322726096-0.000026474569050512546*I	-0.008886215204905663+0.00004099268747559441*I	0.010048505084864436-0.00004283008141524057*I	-0.014676085041854438+0.00005909684287696643*I	0.016133474444876263-0.00005741993631678238*I	-0.02293921946622623+0.0000745824508634761*I	0.025871956810341577-0.00006986333248083555*I	-0.03663333041844787+0.00008684857387343343*I	0.04424434636348615-0.00007991894265428768*I	-0.06219057442156051+0.0000948168734931973*I	0.08326513206046848-0.00008648604325801453*I	-0.10809345934633664+0.0000939234346248713*I	0.15917871069764572-0.00008221654255163554*I	-0.11180133971914857+0.00006565472408610979*I	0.10415233577184776-0.000037891166215538797*I
0.12215696637414222-0.000048501757059614985*I	-0.25445776703515355+0.00006950926702312838*I	0.6361271863415422-0.00013319008196579227*I	-0.2764186930909778+0.00009750730524377897*I	0.1876005288203022-0.00012973981835157132*I	-0.08890939768015381+0.00008473211647091534*I	0.07734948473976783-0.00011387094896374106*I	-0.03948681445230124+0.00007217254859559687*I	0.040321229545344735-0.00009725456440590752*I	-0.021525784338894738+0.00005988929792522881*I	0.023825613773491402-0.00007906296497738486*I	-0.01284480832637062+0.0000466432432451685*I	0.014451919703417379-0.000058649419060580196*I	-0.007505334501433628+0.000032064142208673816*I	0.007913980317269054-0.000036151191271124414*I	-0.0035054385590159434+0.000016349354658391318*I	0.0025322282235339263-0.000012219341754980116*I	-0.004040602769049333+0.00001981106094909604*I	0.009508770009339185-0.000046413559596421153*I	-0.012572891900131342+0.000058525655089158754*I	0.020044473388348673-0.00009058441210813441*I	-0.022716583753321452+0.00009462269137634497*I	0.033199035955401024-0.00013047013075746133*I	-0.03662974428603551+0.0001266925330848605*I	0.052132000912746695-0.00016434767842943458*I	-0.059144674979387794+0.0001537246324542443*I	0.08379791635294744-0.0001905826943803672*I	-0.10210526377914807+0.00017469581437145942*I	0.14312630243872748-0.00020592935710492618*I	-0.19372149808735079+0.000185625184090958*I	0.2465632516037942-0.00019812172332582236*I	-0.3647825684906726+0.00016627715335699935*I	0.20436163278458397-0.00012771585486317646*I	-0.10956999760996608+0.00006281027237711007*I
-0.05588514236507909+0.000032663549364117316*I	0.11151135258849267-0.000047423486532464934*I	-0.2764186930909777+0.00009750730524377894*I	0.5247988947410354-0.00009112920431134527*I	-0.28748202235022835+0.00012157783412992642*I	0.1284744869592964-0.00008028905395488935*I	-0.09537195681738035+0.00010483609795971419*I	0.046596865969296845-0.00006623594654447089*I	-0.04348671039471893+0.00008788733614587938*I	0.022615718987336757-0.000053980765159707704*I	-0.02390813758562113+0.00007071377213131594*I	0.012710076193985403-0.00004166204813697556*I	-0.013967893638660188+0.00005216812369747269*I	0.007205780298431959-0.000028507665750332114*I	-0.007505334501433629+0.00003206414220867382*I	0.00331801553617799-0.000014503495962543199*I	-0.0023823532467263813+0.00001082447420608713*I	0.003781398221514047-0.00001751520184692381*I	-0.008886215204905666+0.00004099268747559442*I	0.01184210418607649-0.000051789448618829316*I	-0.018897925947113512+0.0000800915167812355*I	0.02170847176760237-0.00008389450536729495*I	-0.03182543467113192+0.00011557513833907056*I	0.03592046189520602-0.00011269341389607616*I	-0.051309415460302314+0.00014594541675039987*I	0.06037782080836244-0.0001373388789710701*I	-0.08512979388778676+0.00016939932435667342*I	0.10913708887081007-0.0001563493757388501*I	-0.1447267897647846+0.0001807720084983048*I	0.203423057061132-0.00016213548520592334*I	-0.1739919141407091+0.00016047159757930717*I	0.1874174678323162-0.0001243772094735533*I	-0.10809345934633663+0.00009392343462487129*I	0.055026374925798024-0.00004432537633609679*I
0.04438076114014846-0.00004324710580894674*I	-0.07784606842090332+0.000060661587584767904*I	0.18760052882030218-0.0001297398183515713*I	-0.28748202235022835+0.00012157783412992642*I	0.6690959099411617-0.00020381392512058664*I	-0.29394458148745484+0.00014168181561872528*I	0.20685895705963547-0.00018900342727446926*I	-0.09937185275979803+0.00012055088550999671*I	0.08926917621965129-0.00016030102626934115*I	-0.04586906364144531+0.00009871181035196649*I	0.04742064330303677-0.00012927326221537456*I	-0.02503122289791069+0.00007623865258362014*I	0.027172408556602346-0.0000954148001940224*I	-0.013967893638660184+0.000052168123697472674*I	0.014451919703417377-0.00005864941906058019*I	-0.006382249189144064+0.000026539261756369622*I	0.004567185534158111-0.000019799356054486887*I	-0.007227965682582712+0.000032006100732585506*I	0.016972155400548448-0.00007485602756035964*I	-0.022716583753321445+0.00009462269137634497*I	0.03627135394320125-0.00014619851530523603*I	-0.041974670503584145+0.0001532120874414338*I	0.06164077092208591-0.00021076123802585584*I	-0.07041324343101985+0.00020554179413592589*I	0.10077007175349587-0.0002654387219407268*I	-0.12078124476342016+0.0002495074447987084*I	0.16988888637258948-0.000305714312813741*I	-0.2231232766908035+0.0002803116164432329*I	0.28815954913753145-0.0003182985492435438*I	-0.41247922816837124+0.00027719625611658037*I	0.2719326685826789-0.00026268444604644214*I	-0.19372149808735067+0.00018562518409095794*I	0.11775688545984277-0.0001413666343843064*I	-0.05440860410144969+0.00006377671161187856*I
-0.02196092605582419+0.00002799803822065058*I	0.037204805311489446-0.000039077394370038544*I	-0.08890939768015381+0.00008473211647091535*I	0.12847448695929636-0.00008028905395488935*I	-0.2939445814874548+0.00014168181561872534*I	0.5341909553988428-0.00011828775648577763*I	-0.29794447742987246+0.00015739660316900774*I	0.1341270715758294-0.00010140425169217264*I	-0.10175420600652443+0.00013137535971608383*I	0.04991488150547484-0.00008073944250701408*I	-0.04699214895373488+0.0001042366908042707*I	0.024168914669235656-0.00006137323317275652*I	-0.02503122289791069+0.00007623865258362014*I	0.012710076193985403-0.00004166204813697556*I	-0.01284480832637062+0.0000466432432451685*I	0.005652584616533063-0.00002111519773728332*I	-0.0039998959424176845+0.0000157147875502825*I	0.006267106863350392-0.00002531487956831677*I	-0.014676085041854438+0.00005909684287696644*I	0.01991487266639032-0.00007493513816370618*I	-0.031825434671131914+0.00011557513833907056*I	0.03771406099641808-0.00012165278109966492*I	-0.05553125636556141+0.000166940090654669*I	0.06595281813108853-0.00016381344802158263*I	-0.0940160090926924+0.0002103920118322678*I	0.1191855939556745-0.00019917945715409066*I	-0.15940287480663895+0.0002398688513752712*I	0.21955653150600823-0.00021955542152270568*I	-0.19693113360693543+0.0002350540484427833*I	0.2132894246426579-0.00019424054195438898*I	-0.14472678976478462+0.00018077200849830487*I	0.09927072128928417-0.00012424431899038448*I	-0.0621905744215605+0.00009481687349319734*I	0.028238757134670472-0.000042160666921917766*I
0.021062801306011448-0.00003799095548300955*I	-0.03302425531507469+0.00005206856710679801*I	0.07734948473976783-0.00011387094896374106*I	-0.09537195681738034+0.0001048360979597142*I	0.2068589570596354-0.00018900342727446923*I	-0.29794447742987246+0.0001573966031690077*I	0.6810156014210448-0.0002502440024261866*I	-0.3003268306765989+0.00016822107737509486*I	0.21395837081732744-0.00022102212508393615*I	-0.10287729131881392+0.00013690024016838796*I	0.09261597100276224-0.00017665286148597865*I	-0.046992148953734866+0.00010423669080427068*I	0.04742064330303676-0.00012927326221537448*I	-0.023908137585621117+0.00007071377213131591*I	0.023825613773491395-0.00007906296497738483*I	-0.010462455079644235+0.00003581876903908135*I	0.007352505945725341-0.000026630721251113183*I	-0.011448015301689407+0.0000428055296946634*I	0.026762583933862057-0.00009978495570881484*I	-0.0366297442860355+0.00012669253308486046*I	0.05856845293428567-0.000195032853478081*I	-0.07041324343101982+0.0002055417941359258*I	0.10384238974129611-0.00028116710648850164*I	-0.12612617098096876+0.00027602699915528153*I	0.1793976563819286-0.00035212787241016205*I	-0.23439184514243552+0.00033212877812491433*I	0.3051317045380798-0.0003931545768039032*I	-0.43115520915264305+0.000352007886543829*I	0.29869525251654083-0.0003624694017552568*I	-0.22312327669080356+0.00028031161644323293*I	0.15935318299358003-0.00026154346030202776*I	-0.10210526377914803+0.00017469581437145937*I	0.06757103579809484-0.00013496859118326555*I	-0.029742896375934993+0.00005903820010196933*I
-0.011063329259250507+0.00002407052888614744*I	0.016963134370803695-0.000032865567422424386*I	-0.039486814452301254+0.00007217254859559687*I	0.04659686596929685-0.00006623594654447089*I	-0.09937185275979807+0.00012055088550999671*I	0.13412707157582943-0.00010140425169217263*I	-0.3003268306765989+0.00016822107737509483*I	0.5375089709350208-0.00013279125244832076*I	-0.3014499159888885+0.00017374595782739904*I	0.1356802672577283-0.00010879671970522138*I	-0.10287729131881398+0.00013690024016838802*I	0.04991488150547484-0.0000807394425070141*I	-0.045869063641445315+0.00009871181035196652*I	0.022615718987336757-0.000053980765159707704*I	-0.021525784338894738+0.000059889297925228814*I	0.00939206065780741-0.00002715855217443235*I	-0.006462559137226558+0.000020103981488798865*I	0.00986636758152588-0.000032105056748465626*I	-0.022939219466226245+0.00007458245086347612*I	0.03213906367369199-0.00009517821204915236*I	-0.051309415460302335+0.0001459454167503999*I	0.06415921902987651-0.00015485408081799393*I	-0.09401600909269242+0.00021039201183226791*I	0.12097919305688656-0.00020813882435767941*I	-0.16362471571189802+0.0002608635252795402*I	0.2251315288287344-0.0002460299905732182*I	-0.20581734881184097+0.00027604673591837757*I	0.2233379297275222-0.00023707062336962939*I	-0.15940287480663895+0.0002398688513752712*I	0.11540419573416047-0.0001816642553071669*I	-0.08512979388778676+0.00016939932435667345*I	0.05411071394501203-0.0001120239994027533*I	-0.03663333041844788+0.00008684857387343344*I	0.016005589228815707-0.000037758275732369954*I
0.011905922293607946-0.00003263288767178479*I	-0.017525888396477063+0.00004417451037494631*I	0.040321229545344735-0.00009725456440590754*I	-0.04348671039471893+0.0000878873361458794*I	0.0892691762196513-0.00016030102626934118*I	-0.10175420600652442+0.00013137535971608383*I	0.2139583708173274-0.00022102212508393618*I	-0.30144991598888843+0.00017374595782739907*I	0.6843623962041561-0.0002665958376428242*I	-0.30144991598888843+0.00017374595782739904*I	0.2139583708173275-0.00022102212508393632*I	-0.10175420600652445+0.00013137535971608383*I	0.08926917621965132-0.00016030102626934118*I	-0.04348671039471894+0.0000878873361458794*I	0.04032122954534474-0.00009725456440590755*I	-0.01752588839647706+0.000044174510374946306*I	0.011905922293607946-0.000032632887671784793*I	-0.0179537633017634+0.00005188090265761158*I	0.04159629753373724-0.0001201768259177214*I	-0.05914467497938781+0.00015372463245424435*I	0.09433361973195695-0.0002347535468920805*I	-0.12078124476342021+0.00024950744479870844*I	0.17632533839412853-0.0003363994878623875*I	-0.23439184514243566+0.00033212877812491455*I	0.3082040225258801-0.000408882961351678*I	-0.43650013537019194+0.0003785274409004025*I	0.30820402252588-0.000408882961351678*I	-0.23439184514243552+0.0003321287781249144*I	0.1763253383941285-0.00033639948786238745*I	-0.12078124476342021+0.00024950744479870844*I	0.09433361973195695-0.00023475354689208054*I	-0.05914467497938778+0.0001537246324542443*I	0.041596297533737225-0.00012017682591772136*I	-0.017953763301763393+0.00005188090265761158*I
-0.006462559137226555+0.000020103981488798865*I	0.009392060657807412-0.00002715855217443235*I	-0.021525784338894745+0.0000598892979252288*I	0.022615718987336757-0.00005398076515970771*I	-0.04586906364144531+0.00009871181035196652*I	0.04991488150547484-0.00008073944250701408*I	-0.10287729131881393+0.00013690024016838796*I	0.1356802672577283-0.00010879671970522141*I	-0.3014499159888884+0.00017374595782739904*I	0.5375089709350206-0.00013279125244832076*I	-0.3003268306765989+0.0001682210773750949*I	0.13412707157582943-0.00010140425169217264*I	-0.09937185275979803+0.00012055088550999671*I	0.046596865969296845-0.00006623594654447087*I	-0.03948681445230125+0.00007217254859559686*I	0.016963134370803695-0.00003286556742242438*I	-0.011063329259250505+0.000024070528886147444*I	0.016005589228815707-0.00003775827573236995*I	-0.03663333041844789+0.00008684857387343345*I	0.05411071394501206-0.00011202399940275334*I	-0.08512979388778676+0.00016939932435667345*I	0.1154041957341605-0.00018166425530716685*I	-0.15940287480663903+0.00023986885137527121*I	0.22333792972752228-0.00023707062336962944*I	-0.205817348811841+0.00027604673591837757*I	0.22513152882873436-0.00024602999057321816*I	-0.16362471571189796+0.0002608635252795402*I	0.12097919305688651-0.00020813882435767936*I	-0.09401600909269239+0.00021039201183226786*I	0.0641592190298765-0.0001548540808179939*I	-0.05130941546030233+0.00014594541675039987*I	0.03213906367369196-0.0000951782120491523*I	-0.02293921946622624+0.0000745824508634761*I	0.009866367581525879-0.00003210505674846562*I
