0.6104846636825486-0.06853811238303471*I	-0.31057220720855894+0.0861618503287553*I	0.2125403016051659-0.15975973376744604*I	-0.08515409054089099+0.11705021989875983*I	0.013129743350185191-0.15041483355521346*I	0.02160352732302806+0.08077418914822411*I	-0.0703710133372948-0.06363892804031279*I	0.04794139737199632+0.014557507369021078*I	-0.05667223394775861+0.025056739372669744*I	0.022569907256991366-0.029869045554423337*I	-0.0031410071878239486+0.054093974355826385*I	-0.009739933636661998-0.028915777622945945*I	0.02894893974721594+0.022533810338344076*I	-0.018712709969182006-0.0005040313393689931*I	0.020639691267982443-0.021196256018019312*I	-0.006299873803115887+0.019855822125826327*I	-0.003943040107512759-0.03142104262804012*I	0.0070864799258109155+0.01404468515438336*I	-0.014834727227370753-0.005798081679068388*I	0.008197729316511465-0.005889782234643611*I	-0.0068898444396081095+0.021405184827942323*I	0.0010331512740261507-0.015730814542517544*I	0.004150420481984548+0.02028137039460178*I	-0.0037797659583259126-0.006073179910144729*I	0.005865351989588109-0.004187065656122405*I	-0.002754462086562363+0.009750259136631799*I	0.0014349475657158147-0.021650845609743206*I	-0.00035672040409498153+0.012745728484786398*I	-0.0004883639220156367-0.01212529920290034*I	0.001649672267516129+0.01938636323929172*I	-0.0038813289505781777-0.03924872834844946*I	-0.0006935936430505435+0.03487860974964475*I	0.00428789239992126-0.03152867251900164*I	-0.009009373434085826+0.007418058227038337*I	0.013722337016640784+0.01605878481081587*I	-0.008249971455919831-0.031942052135080584*I	0.003986472654348732+0.04830710794969156*I	0.009029347692906671-0.035102454032442054*I	-0.021027909846346553+0.02330830747356826*I	0.02402723810204219+0.007211497002514225*I	-0.027808822746994304-0.03662309557497278*I	0.009659308057950953+0.0493656499881074*I	0.006159633065935821-0.06277580019627753*I	-0.02968471771345736+0.036816223692167076*I	0.05186885922911298-0.013587968098174532*I	-0.04825979334324445-0.03029768332827159*I	0.04706762361493604+0.07134784455908452*I	-0.004500895175160309-0.08456389476485189*I	-0.03200770060241377+0.09865295230146402*I	0.07967262100650989-0.05108315392877781*I	-0.12245761943247178+0.011652698975026805*I	0.11693189675600275+0.07331849989091747*I	-0.11703356178365176-0.14231948883532092*I	0.028741701856516595+0.20077358689999672*I	0.027758385872387537-0.23931855706464267*I	-0.16752147747761614+0.22012997022605643*I	0.20365524083515213-0.18424937811921313*I	-0.30721900536143343+0.09540309901991846*I
-0.31057220720855894+0.08616185032875529*I	0.6438821067010103-0.1092220033082794*I	-0.39572629774945+0.20321207022751514*I	0.1733063120231239-0.15134106034177408*I	-0.06355056321786283+0.19782440904698395*I	-0.002266197721947008-0.11062485997904037*I	0.06954492469502446+0.09533169651724523*I	-0.05285254669931511-0.030194291727235124*I	0.0705113046289878-0.015311538185402223*I	-0.03144848378925875+0.027962077815528497*I	0.012829973620329465-0.05878482317736935*I	0.0058966031848859445+0.03328454433183618*I	-0.02845264360584401-0.029419808962315074*I	0.02017570084046093+0.0037984907946316455*I	-0.025012583772297994+0.01935179078645716*I	0.009141120035632668-0.02009555176553595*I	0.0007866061226948851+0.033900507280209526*I	-0.006065057486317514-0.015869737243094536*I	0.015284209242322239+0.008154902919739634*I	-0.009250785531532173+0.005081742994707447*I	0.009230880590537503-0.021620596777161237*I	-0.002446274427617515+0.016386730512175984*I	-0.0027466146842998612-0.02180399445266236*I	0.003502462924720086+0.006840213199955805*I	-0.0065342280448883695+0.0036770792264870047*I	0.003639404852419725-0.009876766335241654*I	-0.0031111824906574197+0.022495987621418138*I	0.001308140759900594-0.013298810158596418*I	-0.0003567204040950123+0.012745728484786382*I	-0.0003615571162003325-0.02047733465404709*I	0.0013127990285604883+0.041519244504150024*I	0.0032993375866839938-0.03643847958467094*I	-0.006948504990574114+0.03254640884005121*I	0.010174204249737029-0.0067070533921002266*I	-0.013479578931679852-0.018450813997897622*I	0.006220160016846793+0.03455391624889185*I	-0.00025377503703941334-0.051313691625005174*I	-0.012766935665452417+0.035825184864534815*I	0.024858856478437268-0.022001174795284288*I	-0.025186495984012264-0.010824026909847188*I	0.02660006623418204+0.04253246183623812*I	-0.005157178723728548-0.05387113394453705*I	-0.013725535852390698+0.06632605155444798*I	0.036968461299574755-0.034982683354829965*I	-0.059231801087519895+0.007022571703264288*I	0.04932425954924354+0.040882303888027736*I	-0.04302075488174266-0.08594580047017761*I	-0.008453427971817947+0.09453187627530209*I	0.052601818574358375-0.10577800313920632*I	-0.10255545793206243+0.04280073897255965*I	0.1486631203905165+0.007677838593118676*I	-0.12916577285090117-0.11181679855689393*I	0.1240700712894914+0.19331789764269008*I	-0.002611339332935697-0.26226240859737127*I	-0.05362568508020851+0.3038533372272933*I	0.2315065915189308-0.2779093498230867*I	-0.16416827563049052+0.2293712189172195*I	0.1791428585867038-0.11907584284220127*I
0.21254030160516588-0.15975973376744604*I	-0.3957262977494502+0.2032120702275152*I	0.8361547086378998-0.3787126797056944*I	-0.3741227704264218+0.2839862593757394*I	0.15529903161805586-0.3738134953629725*I	-0.015609165845866142+0.21238191641600515*I	-0.11391350393486864-0.18899702222285664*I	0.0921148319520161+0.06546265096282192*I	-0.13018425447287774+0.015511785688183365*I	0.0607713709923259-0.04422731580834837*I	-0.03086430138836678+0.10168452406684055*I	-0.005882736348852626-0.05928885451673852*I	0.04644762382737457+0.05543152867615153*I	-0.03475251740896009-0.00956398683648893*I	0.045645590907686-0.03008348830771497*I	-0.017926103846487264+0.03339647594084043*I	0.0018619239330993408-0.058415380325127476*I	0.00898433543920618+0.028010725045565812*I	-0.025667611774491207-0.015813939479165894*I	0.016317360516348245-0.007575911622777984*I	-0.017574151184993968+0.03588847354347593*I	0.005451114632211463-0.02769377668730607*I	0.003125928031964844+0.03749948956642191*I	-0.005501076770862331-0.012053735316030606*I	0.01145072003728873-0.005556540871263721*I	-0.006890948448983428+0.01642280771127339*I	0.006811935633288472-0.03796321046876586*I	-0.003111182490657441+0.02249598762141816*I	0.0014349475657158856-0.021650845609743192*I	-0.0006935936430506315+0.03487860974964474*I	0.00040656344934325177-0.07077740086745103*I	-0.008053294809620476+0.061683031215974696*I	0.01412890046598412-0.0547186160566351*I	-0.017952938533056507+0.010354615841602337*I	0.021996702070911076+0.03283722024150598*I	-0.008229997197099333-0.05962644794048452*I	-0.00331910017535673+0.08767420023407589*I	0.02480661433902865-0.0598330091650087*I	-0.044850259938991735+0.034992319848287316*I	0.042715893852899325+0.02147469295817924*I	-0.04267709952740452-0.0760905882976817*I	0.004001828446535246+0.0933933706827883*I	0.030219669548055005-0.11298686386942448*I	-0.06828520299875135+0.05588419035200245*I	0.10509611590998522-0.005015923735367117*I	-0.08244540623186226-0.07804535440095686*I	0.0669287822416352+0.15641282876237447*I	0.02691193248810534-0.16594473202190171*I	-0.10739769641994987+0.18165349583557558*I	0.1921036225873529-0.062328548802712276*I	-0.27149888181853793-0.03201383755883021*I	0.2253462196190299+0.22300893286213655*I	-0.21173279534373649-0.369985346924937*I	-0.02184787886509653+0.49422205701697086*I	0.11438006492388783-0.565887424019177*I	-0.44599878098253287+0.5163066561459718*I	0.2314136267075396-0.4235679351838558*I	-0.1675214774776161+0.22012997022605643*I
-0.08515409054089086+0.11705021989875977*I	0.17330631202312385-0.15134106034177405*I	-0.3741227704264217+0.28398625937573924*I	0.6416159089790632-0.2198468632873198*I	-0.3261813730544253+0.2985437667447604*I	0.12045376532380864-0.1815353520690092*I	0.006960741411125461+0.18251287086158172*I	-0.0337146815112061-0.08266278216351185*I	0.08237489831535434+0.036546873339875816*I	-0.04695594351442935+0.00309025260460123*I	0.04205866102314393-0.04473134714771758*I	-0.011272782948797803+0.031760568610160377*I	-0.012182610151968695-0.039433032390912545*I	0.015037723220518814+0.013188992566300562*I	-0.027666037483149518+0.004480698317894018*I	0.014110643354143746-0.01207124644846257*I	-0.009728374529976254+0.027506693706196367*I	-0.0001096654958991322-0.015013808770828184*I	0.010017486713231884+0.012279910503047947*I	-0.008511331913934677+0.0005169932690816554*I	0.012537594558021939-0.013649091532922946*I	-0.005748322606811791+0.011921956194663423*I	0.0026966525456487795-0.01794351755067444*I	0.0011931304248024455+0.006509964176934448*I	-0.0058577971749575655+0.0006919931687556644*I	0.00481060368462086-0.0064585969586405285*I	-0.006890948448983579+0.01642280771127327*I	0.0036394048524198246-0.0098767663352416*I	-0.002754462086562483+0.009750259136631724*I	0.0036608947028844148-0.015961144930623828*I	-0.006948504990574283+0.03254640884005113*I	0.009812647133536934-0.027184388046147152*I	-0.012166779903119623+0.023068430506252246*I	0.009519497603531124-0.0018845633357789302*I	-0.00720228002761387-0.018767282784954136*I	-0.0025927314157149764+0.029118131472434784*I	0.011379277546757022-0.04045198879318209*I	-0.018966335967164974+0.023729889339044935*I	0.026346291197142126-0.008781229788767332*I	-0.017924114389180356-0.018045949080001848*I	0.01113332062604596+0.04432487675916323*I	0.011781965315563098-0.04580671026467661*I	-0.0326317348533384+0.04955503353950192*I	0.044167080825515494-0.012988830056508839*I	-0.056746290734133766-0.019619748915730085*I	0.028515033327756994+0.05954919292047256*I	-0.006629982513161504-0.09875543143594243*I	-0.05323119838281903+0.08368304286058771*I	0.10564236550877408-0.07826796187705909*I	-0.13761920082271953-0.017284922281591786*I	0.1766718898638503+0.08753989450348383*I	-0.10516679726499872-0.21946166962481167*I	0.0950374353103085+0.311531175820412*I	0.10234081866802928-0.3897261483799806*I	-0.04009820434099876+0.42268911655990965*I	0.1765315192537679-0.38133825143957256*I	-0.05362568508020839+0.30385333722729324*I	0.05236373293222688-0.15883350698088533*I
0.01312974335018492-0.1504148335552134*I	-0.06355056321786254+0.19782440904698392*I	0.15529903161805558-0.3738134953629723*I	-0.3261813730544251+0.29854376674476035*I	0.7091114613528453-0.4172948683733374*I	-0.3036114657974334+0.2686747211903371*I	0.09548579048247241-0.29466278163447623*I	-0.002779192225536393+0.1535970932386357*I	-0.08810557137547728-0.11236923752868586*I	0.06366218834617236+0.036042842000506586*I	-0.08059562345767946+0.016849340008508823*I	0.03575878722002788-0.02487552502189161*I	-0.014167650227896582+0.04906722542078198*I	-0.005096130226158151-0.025388347236529638*I	0.027669856492492068+0.01821240436904415*I	-0.019468308166638536-0.0014090839167500177*I	0.023921019240708358-0.014476385158839922*I	-0.008695223255950582+0.01177587916367849*I	-0.0008775000245229561-0.016728825102582504*I	0.006237720754905546+0.006206730592902999*I	-0.015651839302917466+0.0002803652593140595*I	0.009783132471459241-0.0038988323962913128*I	-0.010273851629689164+0.01005056227761076*I	0.0023399321415535335-0.005197789065888155*I	0.004072511675665712+0.0037233447537786944*I	-0.00585779717495773+0.0006919931687555578*I	0.011450720037289143-0.00555654087126343*I	-0.006534228044888623+0.0036770792264868503*I	0.005865351989588354-0.0041870656561222375*I	-0.009009373434086133+0.0074180582270381235*I	0.01801022941656261-0.015469887708185382*I	-0.017952938533057013+0.010354615841601945*I	0.01811537312033353-0.00641150810694307*I	-0.007273918572634561-0.005361474951548514*I	-0.002912536726012806+0.01689679936662521*I	0.015103647261891248-0.017536341188326064*I	-0.02684003052242869+0.019522432140101943*I	0.02545654896289244-0.00304930094986366*I	-0.024968289856413788-0.011724695537173598*I	0.004781204683520602+0.026348864515264615*I	0.013178232356058648-0.04137144844616349*I	-0.03522861720380398+0.027993233322073232*I	0.05625938331664572-0.018330711836770312*I	-0.0487588600718704-0.021468207410336573*I	0.045279592560577696+0.057013932991125275*I	0.00688652283259834-0.07976285834162827*I	-0.04936920412490088+0.10528972754112437*I	0.11415911153065125-0.05581000843881757*I	-0.17256239897448922+0.025746038902080222*I	0.17258553110062574+0.10814735476901283*I	-0.1966728723312151-0.19998455006438845*I	0.0533238469662545+0.35857500832334116*I	-0.04008525511099897-0.4555817727426861*I	-0.249394263220019+0.5385420021081114*I	-0.008077554508584828-0.55423472504415*I	-0.02184787886509598+0.4942220570169706*I	-0.08927517591126477-0.3816380458999634*I	0.028741701856516866+0.2007735868999966*I
0.02160352732302829+0.08077418914822411*I	-0.0022661977219472678-0.11062485997904037*I	-0.015609165845865934+0.2123819164160051*I	0.12045376532380833-0.18153535206900928*I	-0.3036114657974335+0.26867472119033714*I	0.6101674251898044-0.1918847854717914*I	-0.31335139943409507+0.23975894356739116*I	0.12635036850869402-0.14825080773717303*I	-0.021491902194718113+0.15309306189926647*I	-0.01353898067074536-0.07886429136887993*I	0.05736231454305641+0.05589866412633242*I	-0.03781482347879654-0.017005299160934212*I	0.04284526714583831-0.010830839867508865*I	-0.017337840435114788+0.015890831367066514*I	0.0031015990903525952-0.031278129471173845*I	0.00578693768898741+0.01827073556100867*I	-0.01843515689261311-0.017139898459268013*I	0.011664368926526987+0.0043154840637139175*I	-0.01247498921427706+0.005702699253533485*I	0.003392797428821588-0.008173595570872052*I	0.0034832586683427804+0.015956989729534597*I	-0.004871927061514466-0.00935977306615976*I	0.009426412067363936+0.008846896088494927*I	-0.004440181846910776-0.001376853963932808*I	0.0023399321415532373-0.005197789065888294*I	0.0011931304248027825+0.006509964176934608*I	-0.0055010767708629175-0.012053735316030897*I	0.0035024629247204214+0.006840213199955964*I	-0.0037797659583262092-0.006073179910144885*I	0.0065133095468530204+0.00925409153852382*I	-0.013479578931680433-0.018450813997897924*I	0.009881054719731922+0.018592771318268395*I	-0.007202280027614433-0.01876728278495442*I	-0.002954288531914677+0.008640796818388027*I	0.012692076575316945+0.0010672557109676294*I	-0.015666998380480312-0.012708590245625706*I	0.019397786206567423+0.02376517905128362*I	-0.0077499101394425405-0.02475300247210171*I	-0.002346258305634692+0.02587406276126526*I	0.018002125332411013-0.011252794015784155*I	-0.03288550989037899-0.0017586580855039626*I	0.0314001451600644+0.022836354808026926*I	-0.031887434255697816-0.041620923711015397*I	0.0033285373437459314+0.04872516601062652*I	0.019970083721019573-0.05622296959970536*I	-0.058388377106547006+0.029811908916051642*I	0.09191682965638323-0.011941910322611951*I	-0.100650739523145-0.052267605636421084*I	0.11744008877633082+0.09456246620674774*I	-0.05584253771575581-0.17857936573678382*I	0.05201668042856668+0.22558537535023454*I	0.0938873906962103-0.2951942721046788*I	0.012503614233360308+0.3169111134207036*I	0.07397606132170476-0.3385375124670131*I	0.09503743531030877+0.3115311758204121*I	-0.07680203991867482-0.27065030553777936*I	0.1240700712894918+0.19331789764269006*I	-0.0549750722651629-0.10342890161648588*I
-0.0703710133372951-0.0636389280403128*I	0.06954492469502492+0.09533169651724524*I	-0.11391350393486932-0.1889970222228566*I	0.0069607414111259045+0.1825128708615818*I	0.09548579048247204-0.2946627816344763*I	-0.3133513994340946+0.2397589435673911*I	0.734919393912236-0.3406670836791667*I	-0.33206410940327674+0.23925491222802178*I	0.14507442149767025-0.2933252273141508*I	-0.027791775997834178+0.17294888402509231*I	-0.07140892021500736-0.16498653617474404*I	0.06444879446886674+0.06994334928071518*I	-0.0993733907925616-0.02036978429859812*I	0.05104299646234904-0.016720622102153075*I	-0.03589222189487355+0.06467432856965753*I	0.004134750364378041-0.04700894401369184*I	0.024930432534870366+0.05989895959158945*I	-0.022214922850939556-0.02321307836941305*I	0.03393679171228255+0.0016179195796402462*I	-0.01522945130083986+0.01545295839016504*I	0.006422799530782116-0.04256673636844756*I	0.0031265382642474246+0.02870271821432083*I	-0.014705255659216349-0.03349577955332907*I	0.009426412067363603+0.008846896088494798*I	-0.010273851629688361+0.010050562277611108*I	0.0026966525456480536-0.017943517550674734*I	0.0031259280319659542+0.03749948956642238*I	-0.0027466146843004836-0.021803994452662612*I	0.004150420481985067+0.020281370394602014*I	-0.008249971455920484-0.031942052135080924*I	0.017708809670990696+0.06436589276050801*I	-0.008229997197100705-0.05962644794048514*I	0.0009687922245661879+0.05614552771507499*I	0.015103647261890276-0.017536341188326542*I	-0.03072135947300594-0.019726296208347024*I	0.02641262758735694+0.051215672039072256*I	-0.024561726407069735-0.08250209640462422*I	-0.004921762393617022+0.06864553249194713*I	0.031188461772621915-0.056841336154348734*I	-0.05248796209381135+0.003469239414030091*I	0.0739681929876371+0.046035180923738116*I	-0.04797948383488584-0.08851271357786063*I	0.028238155368582273+0.1286293484143867*I	0.03994310862754481-0.10765381537155802*I	-0.0982059367182396+0.09197493943972175*I	0.1478456576906428+0.0007671385518021314*I	-0.19421158865554689-0.0736528568691684*I	0.1525601214451192+0.19432922844928577*I	-0.13864438003616672-0.27634831835883944*I	-0.024620664090446824+0.3650935486872358*I	0.058851227733048996-0.39782189628177583*I	-0.30215495173842255+0.4236804240149879*I	0.006982368503936026-0.3842339281836017*I	0.05332384696625499+0.35857500832334116*I	-0.24374049594615152-0.271332394623473*I	0.22534621961903054+0.22300893286213652*I	-0.23949118121612425-0.13066678986029417*I	0.11693189675600317+0.07331849989091749*I
0.04794139737199664+0.01455750736902108*I	-0.05285254669931549-0.030194291727235093*I	0.09211483195201668+0.06546265096282186*I	-0.033714681511206504-0.0826627821635118*I	-0.002779192225535704+0.15359709323863557*I	0.1263503685086938-0.14825080773717283*I	-0.3320641094032767+0.23925491222802156*I	0.6303431260302649-0.1880862946771593*I	-0.3383639832063929+0.2591107343538475*I	0.13549148854432708-0.16834635950270838*I	-0.0207052960720237+0.18699356917947518*I	-0.01960403815706223-0.09473402861197373*I	0.07264652378537743+0.06405356704607108*I	-0.04706560901032776-0.01192355616622608*I	0.05207614773637447-0.03245143664467093*I	-0.019784114862731354+0.03227756187924298*I	0.000354984406051603-0.05308212392383671*I	0.009289400613708178+0.025110948760964768*I	-0.02496938493750221-0.013462819232781326*I	0.01530377377894719-0.005561282271527527*I	-0.015586171704934995+0.028198686874951393*I	0.004700938188722565-0.021472405729468333*I	0.003126538264247257+0.028702718214320806*I	-0.004871927061514085-0.009359773066159649*I	0.00978313247145845-0.0038988323962915955*I	-0.005748322606811102+0.011921956194663656*I	0.00545111463221043-0.027693776687306423*I	-0.0024462744276169436+0.01638673051217619*I	0.001033151274025686-0.01573081454251774*I	-0.00029314953000537583+0.02529982471036839*I	-0.00025377503704040295-0.05131369162500555*I	-0.006253626118598336+0.045079276403058956*I	0.011379277546755865-0.04045198879318248*I	-0.015305441264279346+0.007768744408421565*I	0.01939778620656681+0.023765179051283405*I	-0.00811146725564227-0.04523033712614854*I	-0.001033459277074633+0.06739330726541504*I	0.02130146291909552-0.047691273600454887*I	-0.03983401488095355+0.03078775075454707*I	0.0415743494098022+0.01612930141592703*I	-0.045367013187378534-0.060071737708913386*I	0.00954869736059403+0.08327908225951897*I	0.019716308683978657-0.10753666122471124*I	-0.07115531277199767+0.06563709378058745*I	0.11677568613481877-0.03394308511789729*I	-0.12583723550715575-0.06309163254626712*I	0.14404015501051176+0.13709492804298481*I	-0.06099971643948383-0.2324504996813199*I	0.03829114457617573+0.2919114269046816*I	0.13085585199578492-0.3301769554595078*I	-0.04672818685415897+0.3239336851239672*I	0.12330032087094724-0.29765520857898486*I	0.052016680428566914+0.2255853753502342*I	-0.08525546789049368-0.17611842926247712*I	0.17667188986385096+0.0875398945034838*I	-0.15753053019722607-0.060628162643926245*I	0.148663120390517+0.007677838593118658*I	-0.07419070058573872-0.008387896940407985*I
-0.05667223394775911+0.025056739372669674*I	0.07051130462898843-0.015311538185402186*I	-0.13018425447287885+0.015511785688183243*I	0.08237489831535515+0.03654687333987587*I	-0.08810557137547832-0.11236923752868581*I	-0.021491902194717548+0.15309306189926639*I	0.14507442149766972-0.29332522731415056*I	-0.33836398320639277+0.25911073435384757*I	0.7516160450727071-0.3932843823252248*I	-0.33127750328058253+0.27315541950823047*I	0.1262966541627882-0.3305443516212579*I	-0.01250756675551305+0.1811037869448309*I	-0.09313349188198411-0.1493794330258687*I	0.07367967505940297+0.048322752503553126*I	-0.10211281475018319+0.021316770923946928*I	0.04829638177804801-0.038524616554815864*I	-0.025876449423299447+0.08076863330813729*I	-0.0023994776805110474-0.04333186478720493*I	0.032230732090175046+0.03406104832572394*I	-0.025326105341597332-0.0007170907479949204*I	0.03488337535598311-0.03215822523300327*I	-0.015586171704935127+0.028198686874951442*I	0.00642279953078252-0.04256673636844759*I	0.0034832586683421055+0.01595698972953446*I	-0.015651839302916148+0.00028036525931445286*I	0.01253759455802081-0.013649091532923286*I	-0.017574151184992285+0.035888473543476455*I	0.009230880590536577-0.021620596777161535*I	-0.00688984443960736+0.021405184827942583*I	0.009029347692905726-0.03510245403244238*I	-0.01704143719199606+0.07161541542326037*I	0.024806614339026534-0.05983300916500928*I	-0.031127922922348485+0.051051104659103966*I	0.025456548962890815-0.0030493009498641596*I	-0.02068039745649103-0.043253368056174725*I	-0.004921762393617461+0.06864553249194706*I	0.02730713282204399-0.09609006450279811*I	-0.051531883469346125+0.05773421240296655*I	0.0743747564369804-0.024742219943713024*I	-0.057682450912022905-0.04621604560117759*I	0.04624838478514523+0.11315946070620099*I	0.022683763737537437-0.13217780927960063*I	-0.08049712704724797+0.1563408322002298*I	0.14862503392762702-0.06627736761572169*I	-0.2112530258475419-0.0020374414459071984*I	0.18561670724006543+0.16643827141935624*I	-0.18748111262950545-0.2896631064602422*I	0.009065882069544784+0.42167069567785576*I	0.03720203805199122-0.4972207920530245*I	-0.3221803613939294+0.5098622976952607*I	0.06501086079898463-0.4605976964780524*I	-0.02462066409044626+0.36509354868723554*I	-0.1448040131021035-0.2135725181625624*I	0.17258553110062727+0.10814735476901276*I	-0.22443125820360338+0.03933400700025425*I	0.19210362258735422-0.06232854880271198*I	-0.15446532003488667+0.11030565127649054*I	0.0796726210065105-0.05108315392877768*I
0.022569907256991744-0.02986904555442326*I	-0.031448483789259234+0.027962077815528452*I	0.0607713709923268-0.04422731580834822*I	-0.04695594351443005+0.0030902526046012106*I	0.06366218834617333+0.03604284200050643*I	-0.013538980670745911-0.07886429136887975*I	-0.027791775997833487+0.17294888402509195*I	0.13549148854432672-0.16834635950270807*I	-0.33127750328058236+0.27315541950823014*I	0.6242780685439483-0.20395603192025313*I	-0.323079773964072+0.26726563727358627*I	0.12624070301279583-0.16326461650800023*I	-0.011474415481487728+0.16537297240231322*I	-0.02205031258467884-0.07834729809979751*I	0.06989990910107648+0.042249572593408634*I	-0.043563146085607025-0.005083342966270331*I	0.04554191969148558-0.02877435741818365*I	-0.016144710010311484+0.02240079554400108*I	-0.0027561980846057856-0.030586136302418233*I	0.010597541373608698+0.011812138602368145*I	-0.02532610534159709-0.0007170907479946991*I	0.01530377377894715-0.00556128227152772*I	-0.015229451300840047+0.015452958390165248*I	0.0033927974288220446-0.008173595570872093*I	0.0062377207549045395+0.006206730592902928*I	-0.008511331913933794+0.0005169932690817675*I	0.016317360516346923-0.007575911622778216*I	-0.009250785531531438+0.0050817429947075865*I	0.00819772931651087-0.005889782234643736*I	-0.012473786135445829+0.010525360154166672*I	0.024858856478435994-0.0220011747952844*I	-0.02547964551401639+0.01447579780052128*I	0.026346291197140603-0.008781229788767416*I	-0.011410804842326-0.00879185754147793*I	-0.0023462583056354167+0.02587406276126524*I	0.021663020035295917-0.02721393894640798*I	-0.039834014880953374+0.030787750754547184*I	0.04121279229360162-0.004348033238120304*I	-0.04405421415881762-0.018552493204763053*I	0.012848034947277837+0.046840602674847555*I	0.012767803693404628-0.0749902523846595*I	-0.06098110852226012+0.058930040388486774*I	0.103296107203138-0.052393899115794645*I	-0.11961707549030746-0.02853771629737514*I	0.14378637997347068+0.08578123641797922*I	-0.07376665210493423-0.19662531481678422*I	0.06315000105461127+0.2699102521093963*I	0.10566935601177407-0.341000982369354*I	-0.020128120619977957+0.36646614696020413*I	0.11814314214721958-0.3515263425235207*I	0.03829114457617617+0.291911426904681*I	-0.0482870065909193-0.21110111261730613*I	0.1174400887763318+0.09456246620674745*I	-0.10820627064798329-0.019745858755898186*I	0.10564236550877522-0.07826796187705884*I	-0.08264412855755757+0.0861439793348939*I	0.0526018185743591-0.10577800313920604*I	-0.028364757346324355+0.05118863591296752*I
