0.5573191470814652-1.1532446339945517*I	0.10476592120922566+0.7438509223643147*I	-0.7049647108942373+0.10440435686874693*I	0.29637207010457767-0.2984273237484074*I	0.2870502493144074+0.3163485324094972*I	-0.19757099287279734+0.09329047433233714*I	-0.008465820316329906-0.4478683441188051*I	0.09878123089991514-0.03210467921345697*I	-0.13081892572047119+0.49312606368668954*I	0.08572276697231807-0.6631899886922034*I	0.009883505290633128+0.44196324809261994*I	0.11068178178449602+0.5703094166706669*I	-0.15742196634877514-0.7982422496576338*I	-0.5035102939118545-0.24094328630625195*I	0.5802971371214525+0.8216741019693434*I	0.592872691482758-0.5925632453297514*I	-0.711342177542437-0.09062357019228917*I	0.10929875694250835+0.8821682796532957*I
0.10476592120922992+0.7438509223643067*I	0.3503629356605789-0.8434819555133117*I	0.40113799131380257+0.44542359861589664*I	-0.35457879974769785-0.17039098675167225*I	0.09880107723177646-0.20513684941606417*I	-7.843718121971375*^-7+0.1020929463656743*I	-0.098789761972885+0.06118579511890079*I	4.587647129129091*^-6-0.020624905222851375*I	0.09878123089991084-0.03210467921344508*I	-0.13928933368392446+0.06588262479071903*I	0.0976233178569018-0.06077589280810028*I	0.1392958796859625-0.16773013328427566*I	-0.19525751925455342+0.2360756560320597*I	0.2152495515377635+0.3575311179549254*I	-0.20700967253367467-0.535079207887594*I	-0.561344161305481+0.3857855544174381*I	0.5974055272160418-0.4542458880407597*I	-0.49800849947335657-0.20535832161248196*I
-0.7049647108942431+0.10440435686875794*I	0.4011379913138068+0.44542359861588915*I	0.13940468550163718-0.7324917447162932*I	0.20356699844100123+0.5387140729482401*I	-0.4263802818961543-0.027115454840569667*I	0.197582308131689-0.23724152862950051*I	0.14776550327761004+0.3616062519773522*I	-0.09878976197288886+0.06118579511891298*I	-0.008465820316324951-0.4478683441188222*I	0.11068178178449496+0.570309416670658*I	-0.14753846105814603-0.35627900156498404*I	-0.30710574515503253-0.33382385832780676*I	0.43275867606329876+0.4653951004043553*I	0.20004417935540325-0.2631971149653468*I	-0.2884670067697609-0.06719171788058219*I	0.19866115451341224+0.04866174801729398*I	-0.1310450404209857+0.7310505317770393*I	0.592872691482763-0.5925632453297484*I
0.29637207010457095-0.2984273237484214*I	-0.35457879974769374-0.17039098675166006*I	0.20356699844100218+0.538714072948237*I	0.3503621512887689-0.7413890091476345*I	0.3023482293409185+0.5066093937347989*I	-0.35457421210056594-0.19101589197452692*I	0.19758230813168182-0.23724152862950568*I	-7.843718011821829*^-7+0.10209294636566571*I	-0.1975709928728057+0.09329047433235413*I	0.2785852133698903-0.23361275807499784*I	-0.19525751925454732+0.23607565603205588*I	0.07596021785383279+0.4234137427456511*I	-0.10938635467676407-0.5958551006957037*I	-0.42204828161952535+0.2180554211331609*I	0.40214800796148925-0.21817023200869032*I	-0.28275894793559336+0.15217279634243605*I	-0.20700967253366986-0.5350792078875884*I	-0.06333566183212617+0.5911438760299241*I
0.2870502493144235+0.3163485324095061*I	0.09880107723176589-0.2051368494160732*I	-0.4263802818961549-0.027115454840566006*I	0.30234822934091954+0.5066093937347957*I	0.00011993946483181089-0.6872340251484303*I	0.30234822934091266+0.506609393734793*I	-0.4263802818961448-0.027115454840561937*I	0.09880107723176529-0.20513684941606408*I	0.28705024931441414+0.31634853240948924*I	-0.5035102939118483-0.24094328630624703*I	0.42287517077266124+0.023431852311710466*I	0.20004417935540275-0.2631971149653469*I	-0.278583501479131+0.37477153021205517*I	0.3950657032702405-0.044218824004248314*I	-0.2785835014791403+0.3747715302120386*I	0.20004417935540933-0.263197114965335*I	0.4228751707726713+0.02343185231171444*I	-0.5035102939118621-0.24094328630626186*I
-0.1975709928728159+0.0932904743323433*I	-7.843717991669663*^-7+0.1020929463656769*I	0.1975823081316895-0.23724152862951053*I	-0.3545742121005744-0.19101589197452035*I	0.30234822934092287+0.5066093937347944*I	0.3503621512887747-0.7413890091476281*I	0.20356699844098924+0.5387140729482323*I	-0.3545787997476854-0.17039098675166053*I	0.2963720701045718-0.29842732374841613*I	-0.063335661832136+0.5911438760299168*I	-0.20700967253365704-0.5350792078875835*I	-0.2827589479355899+0.15217279634243686*I	0.4021480079614836-0.21817023200869112*I	-0.4220482816195287+0.21805542113315401*I	-0.1093863546767577-0.5958551006956885*I	0.07596021785382834+0.4234137427456402*I	-0.19525751925455498+0.2360756560320609*I	0.27858521336990305-0.23361275807499368*I
-0.008465820316319293-0.44786834411882365*I	-0.09878976197289258+0.06118579511890608*I	0.14776550327760965+0.3616062519773632*I	0.19758230813169264-0.23724152862951256*I	-0.4263802818961597-0.02711545484056374*I	0.20356699844100004+0.5387140729482338*I	0.13940468550164473-0.7324917447162903*I	0.40113799131379624+0.44542359861588016*I	-0.7049647108942361+0.10440435686876766*I	0.5928726914827633-0.5925632453297532*I	-0.13104504042099346+0.7310505317770362*I	0.19866115451341332+0.048661748017304995*I	-0.28846700676976156-0.06719171788059736*I	0.20004417935540858-0.2631971149653368*I	0.43275867606329926+0.46539510040435067*I	-0.3071057451550321-0.33382385832780376*I	-0.14753846105814605-0.35627900156499537*I	0.11068178178449083+0.5703094166706669*I
0.09878123089991411-0.03210467921343214*I	4.587647126286531*^-6-0.020624905222854865*I	-0.0987897619728848+0.061185795118892564*I	-7.843718111428672*^-7+0.10209294636568073*I	0.09880107723177509-0.20513684941606547*I	-0.3545787997476943-0.17039098675167505*I	0.40113799131379885+0.4454235986159021*I	0.3503629356605852-0.8434819555133052*I	0.10476592120922469+0.7438509223642925*I	-0.4980084994733554-0.20535832161246811*I	0.5974055272160457-0.45424588804076504*I	-0.5613441613054857+0.385785554417427*I	-0.20700967253366775-0.5350792078875782*I	0.21524955153776093+0.3575311179549234*I	-0.19525751925455484+0.2360756560320484*I	0.13929587968596377-0.16773013328426736*I	0.09762331785690181-0.060775892808092286*I	-0.13928933368392668+0.06588262479070403*I
-0.13081892572048182+0.4931260636866734*I	0.0987812308999224-0.03210467921344614*I	-0.008465820316330091-0.4478683441188042*I	-0.19757099287280294+0.09329047433233983*I	0.28705024931441564+0.31634853240949296*I	0.2963720701045742-0.29842732374839726*I	-0.7049647108942398+0.10440435686873678*I	0.10476592120922743+0.7438509223643139*I	0.5573191470814658-1.1532446339945408*I	0.10929875694250629+0.8821682796532805*I	-0.7113421775424345-0.09062357019227912*I	0.5928726914827638-0.5925632453297467*I	0.580297137121444+0.8216741019693365*I	-0.5035102939118563-0.24094328630625866*I	-0.1574219663487735-0.7982422496576137*I	0.11068178178449443+0.5703094166706523*I	0.009883505290633485+0.44196324809261955*I	0.08572276697232559-0.6631899886921914*I
0.08572276697233337-0.6631899886922045*I	-0.13928933368393825+0.06588262479072285*I	0.11068178178449846+0.5703094166706534*I	0.27858521336989645-0.23361275807499254*I	-0.5035102939118603-0.24094328630625142*I	-0.06333566183212949+0.5911438760299051*I	0.5928726914827659-0.5925632453297313*I	-0.49800849947335885-0.20535832161249912*I	0.10929875694250887+0.8821682796533024*I	0.3439854690123867-1.0385098825743517*I	0.40557788076176865+0.5820962562296323*I	-0.27466559000974455+0.4496693342283674*I	-0.6111271233973713-0.6235393056028984*I	0.4946758685493253-0.017750733233706902*I	0.4171426675813598+0.8894616581818212*I	-0.2953001610604342-0.6364172123995306*I	-0.11151486399188579-0.5623932753530305*I	0.018353913254078844+0.8692066869885883*I
