0.7209593818583054-0.6660239116626295*I	-0.14344152871321247+0.6157114388792534*I	-0.46987513546629534-0.41145676222319266*I	0.3127643615865686+0.004998136645930102*I	-0.0774619974965344+0.4026787466566563*I	-0.0796162874342064-0.15746609426493607*I	0.2167747538969692-0.12710512006427477*I	-0.043337966071005846+0.12251206514458056*I	-0.14092106206619495-0.08728666014213414*I	0.07224941864423146-0.047518379990878795*I	0.01447982760079042+0.17043660018430754*I	-0.04363467196089048-0.018039000917961734*I	0.06187904443067652-0.13886398511067843*I	-0.0003693037773020676+0.053386447712062565*I	-0.06122742417562669+0.045437738544946815*I	0.027294195380786684-0.05631193490426303*I	0.013456951065759132+0.05310541811797517*I	-0.024416544695251674+0.034573926663739506*I	0.02927545954359756-0.11360734812504973*I	-0.026826870240857344+0.1642360050091432*I	0.0176879869784026-0.17380297795392669*I	-0.02642200450880195-0.07119781916103962*I	0.015086450064324916+0.2452963855682216*I	0.08022764447771594-0.07658443251903892*I	-0.09426506216795355-0.1567193899692979*I	-0.06429823841400228+0.20765833924514354*I	0.1449287007957055-0.06781228877518317*I	-0.05393740132470594-0.23270811739645772*I	-0.06504134689000078+0.3046202877748091*I	0.21769167737660067+0.07777206220123963*I	-0.17499024924663598-0.35345650565258185*I	-0.2564142763264909+0.25736631175744673*I	0.406966215552201+0.030196221568957633*I	-0.0975493106587605-0.5522121028303928*I	-0.1588481456131181+0.5335059666586397*I	0.652917508516439+0.09938674587895027*I	-0.5138724201497666-0.2960413014744619*I	-0.11830399192998832+0.5497583105921624*I
-0.14344152871321336+0.6157114388792507*I	0.5565988800170848-0.7065580995956775*I	0.16932283287335537+0.6207095755251835*I	-0.22999866421446685-0.26755349602272*I	0.23314807415235922-0.15246795761900203*I	-0.06296177740545525+0.10710187595262723*I	-0.12295425350521695-0.034954029120355064*I	0.053737435796898554-0.02288287415824475*I	0.02891145257322857+0.07499368515370378*I	-0.03287242187778097-0.005390295430102504*I	0.028614746683345-0.06555738090883684*I	0.008794831592312305+0.017262316932330213*I	-0.04400397573819798+0.03534744679409965*I	0.009758417940314871-0.018527391682109057*I	0.02692489160347891-0.0029254871922029762*I	-0.017029218770916565+0.014094399059775536*I	0.00287765068553148-0.021738008240526744*I	0.0123075202619091-0.007335513814420933*I	-0.024416544695254092+0.03457392666373714*I	0.030424890347451734-0.053166416192649425*I	-0.028832330054405414+0.058464259184364736*I	-0.0003163639914964985+0.0312823414104988*I	0.02651144458813398-0.09147031677581154*I	-0.03984805202420529+0.00954990271952846*I	0.01629870984101833+0.0776874590140419*I	0.05845724275389882-0.060588556742321935*I	-0.07460096777781731-0.007010777233353693*I	-0.026004772148475686+0.10285053361356837*I	0.0915048574076663-0.10741767520433912*I	-0.07145255655375261-0.10296867057589185*I	0.004615367121114664+0.21262630881410138*I	0.22439078983977498-0.023037155408410438*I	-0.2743472995510444-0.13737969680801193*I	-0.11506393494246793+0.42724723109593093*I	0.24260383627111445-0.457823493597371*I	-0.6228531023734377-0.11214709383396068*I	0.6780550452996621+0.033433617591856514*I	-0.30551463362507303-0.37092257429013986*I
-0.4698751354662928-0.411456762223188*I	0.1693228328733536+0.6207095755251809*I	0.17362224889547642-0.6748019272291659*I	0.08970654543914669+0.4632434812602514*I	-0.3305623790658573-0.13588313563081786*I	0.1898101080813491-0.02995589247442113*I	-0.0016083056657510387+0.18828696645024673*I	-0.05070483486098323-0.08247240911123192*I	0.0903335194315606-0.04395518002210487*I	-0.014723219387657978+0.05695468423574571*I	-0.06456219003473548-0.05571404506851099*I	0.02824544290603784-0.012170933196775726*I	0.015131447855849559+0.07701035361857794*I	-0.016709780357417683-0.02096448811016567*I	0.014108571320820324-0.04032082844775209*I	0.0025083469082231415+0.031648439471533056*I	-0.018495013566263464-0.015064191462121918*I	0.0028776506855296754-0.02173800824052917*I	0.013456951065762295+0.05310541811797922*I	-0.02642200450880198-0.07119781916104136*I	0.032774437042725105+0.07149340761429397*I	0.026978769728062117+0.01645375332906582*I	-0.06149062512523738-0.08522598235501018*I	-0.010492598445085785+0.0598760875650667*I	0.06575008869207373+0.020764706823740382*I	-0.03800799526099497-0.1016342106703555*I	-0.014377708262248934+0.0800886090303298*I	0.0994560376379003+0.052722284049927855*I	-0.0951028953409361-0.11664850665295651*I	-0.09266000027459197+0.10243025656222676*I	0.1669346194155678-0.018639996308807995*I	-0.13627190960865646-0.21707372887171228*I	0.07312782069244492+0.2102456825750186*I	0.29895392153119127-0.19545904519399224*I	-0.26575435021069177+0.26766088675313243*I	0.437064205927693+0.09693295364071836*I	-0.6727205657628831+0.237464665184183*I	0.6529175085164362+0.09938674587894489*I
0.31276436158656173+0.004998136645925247*I	-0.2299986642144614-0.267553496022715*I	0.08970654543914335+0.46324348126024745*I	0.4936371026116287-0.5994562236430545*I	0.046368579368142177+0.5857555464048368*I	-0.17626122841756695-0.29043637018096885*I	0.2620595267255819-0.07747427246529945*I	-0.09583419928323393+0.10171158052252367*I	-0.09433950682186998-0.10051141002918859*I	0.06253226738920423-0.005620557225920949*I	-0.015092523164959829+0.11034113194781121*I	-0.023114003937467653-0.023917687112215282*I	0.05553963828681703-0.06848286810104079*I	-0.008234387178595487+0.03135671599210602*I	-0.041126325052675765+0.013609438553573043*I	0.02206593820222965-0.025862905496527682*I	0.002508346908224136+0.03164843947153041*I	-0.017029218770916645+0.014094399059780324*I	0.02729419538078575-0.0563119349042689*I	-0.030741254338948934+0.08444875760315235*I	0.02651144458813511-0.09147031677581371*I	-0.00942316167675819-0.04361651347312169*I	-0.012533620213379858+0.13615171819841393*I	0.05814087876240377-0.029306215331825865*I	-0.04808952318968419-0.09848109400916813*I	-0.06585282417267674+0.11240043633310179*I	0.10780356724868467-0.029730216190301733*I	-0.01299531379986205-0.16355722731821687*I	-0.06998560065669832+0.20561553158075024*I	0.19838601769129932+0.07981337820515956*I	-0.18284244214338521-0.24479737201235968*I	-0.1865164914962138+0.32427856052004655*I	0.24721920339222936-0.24519718478327282*I	-0.39846231253367-0.1351842492423775*I	0.4037077457486266-0.10394607921614937*I	-0.420578568567542+0.056324656805792565*I	0.24260383627110907-0.4578234935973781*I	-0.3173384687483573+0.25877548045618715*I
-0.07746199749652671+0.40267874665666065*I	0.23314807415235234-0.15246795761900847*I	-0.33056237906585173-0.13588313563081086*I	0.0463685793681391+0.5857555464048327*I	0.24947594072624923-0.8891937074355832*I	0.11861799801237494+0.5382371664139582*I	-0.4570036135312636-0.05273319558864503*I	0.21842485476469517-0.09551327338325646*I	0.07475056636570884+0.21985958152386736*I	-0.09470881059917094-0.047124962317123105*I	0.0909851396866101-0.13738142658784186*I	0.012201672215819435+0.05402919704354574*I	-0.11233266314458912+0.04282911159441506*I	0.031123093591559042-0.033908941437302206*I	0.05786385846521706+0.01650842361150463*I	-0.0411263250526742+0.013609438553570033*I	0.014108571320818757-0.040320828447747044*I	0.026924891603479228-0.0029254871922096033*I	-0.061227424175626675+0.04543773854495355*I	0.08022764447772275-0.07658443251904147*I	-0.0791786121036388+0.08857699559892139*I	-0.01049259844508247+0.05987608756506477*I	0.08343807567047147-0.1530382711301931*I	-0.091256870010654-0.008596024822247465*I	0.018396728780472625+0.15158201664462279*I	0.1532616776068125-0.09505996763015552*I	-0.1742815074445676-0.02807151105402658*I	-0.0767305942108737+0.23350416328833182*I	0.21759825804331595-0.2431716750532912*I	-0.2545075493473618-0.24212350702302476*I	0.1530151745981553+0.44705368157465186*I	0.46270819758308235-0.35039510038921984*I	-0.505785946347325+0.21882466887536975*I	0.3983416069778068+0.4320713275994067*I	-0.4407445994573259-0.08579561889944656*I	0.2989539215311862-0.19545904519399854*I	0.24811806993908248+0.5637021882276017*I	-0.09754931065876514-0.5522121028303979*I
-0.0796162874342137-0.15746609426493577*I	-0.0629617774054499+0.10710187595262805*I	0.1898101080813462-0.02995589247442298*I	-0.17626122841756725-0.2904363701809664*I	0.11861799801237828+0.538237166413956*I	0.4607646807338422-0.6048465190731587*I	0.07498332605149052+0.5201981654959983*I	-0.16746639682526046-0.27317405324864136*I	0.2180555509873906-0.04212682567119351*I	-0.08607578134292343+0.08318418884041037*I	-0.06741461521839043-0.10343689722139021*I	0.0455030486182908+0.008473841833853966*I	-0.012214872479435134+0.08860312370728399*I	-0.010806483675554545-0.0312532009266381*I	0.03112309359156274-0.03390894143729962*I	-0.008234387178600878+0.03135671599210498*I	-0.016709780357411292-0.020964488110166296*I	0.00975841794031037-0.018527391682106688*I	-0.00036930377730021765+0.0533864477120589*I	-0.009106797685263717-0.07489885488361869*I	0.01629870984102355+0.07768745901404231*I	0.027715988414949523+0.023860200860828386*I	-0.04808952318968788-0.09848109400916738*I	-0.03542793382522285+0.059234020140448436*I	0.07897123719427905+0.02873404299406497*I	-0.013311677791354278-0.13227488590771483*I	-0.043474156068564584+0.11414521480493109*I	0.15853796566709377+0.08936328092469038*I	-0.16654373230236671-0.16710991299831587*I	-0.12805924874231653+0.2636900037777207*I	0.17261823561440773-0.25220796201662793*I	-0.42446708468214067-0.03233371562880229*I	0.495212603156285-0.21136375442049826*I	-0.49203112512129576-0.046644013770098934*I	0.24721920339222686-0.24519718478327218*I	-0.09294767890858621+0.23573832504777031*I	-0.27434729955104276-0.13737969680801226*I	0.20227453380589727+0.16847175063975278*I
0.2167747538969737-0.12710512006427926*I	-0.12295425350521934-0.03495402912035011*I	-0.00160830566575184+0.1882869664502428*I	0.26205952672558586-0.07747427246529946*I	-0.45700361353127-0.05273319558864133*I	0.07498332605149474+0.5201981654959961*I	0.32583481275770404-0.8576210923619567*I	0.07461402227418651+0.5735846132080605*I	-0.45635199327620946-0.14615944215437715*I	0.24534974636817178-0.09843876057546096*I	0.026980093255851562+0.31840273818679654*I	-0.09183115991364509-0.06886297055765207*I	0.13371755029597135-0.19788335659491388*I	-0.01221487247943164+0.08860312370728615*I	-0.11233266314459536+0.04282911159441091*I	0.05553963828682566-0.06848286810103611*I	0.01513144785584028+0.07701035361857372*I	-0.04400397573819124+0.03534744679410239*I	0.06187904443067394-0.13886398511067927*I	-0.06429823841399936+0.20765833924514307*I	0.05066363862774922-0.2245316787444798*I	-0.03800799526099311-0.10163421067035584*I	0.0007087418020813464+0.32538499459855524*I	0.15326167760680717-0.09505996763015469*I	-0.15659352046616148-0.2018744890079561*I	-0.12997946896053308+0.3265423491364357*I	0.25037269508603627-0.17167826743899622*I	-0.20070190937844823-0.38990575870310645*I	0.07383656249452585+0.535630677173574*I	0.47863760364679275-0.21932119366311237*I	-0.45512230771957074-0.0057070098691147176*I	0.28010596723910075+0.4070215494480919*I	-0.3608572455516153+0.1510123801001868*I	0.46270819758308307-0.35039510038922095*I	0.008086473802450912+0.5148659703498333*I	-0.1362719096086557-0.2170737288717086*I	0.23197596630556136-0.3232602840836247*I	-0.25641427632649105+0.2573663117574496*I
-0.043337966071003806+0.12251206514458622*I	0.05373743579689579-0.02288287415825166*I	-0.05070483486097973-0.08247240911122551*I	-0.09583419928323617+0.10171158052252223*I	0.21842485476469511-0.09551327338326009*I	-0.16746639682526043-0.2731740532486369*I	0.07461402227418594+0.5735846132080574*I	0.4705230986741531-0.6233739107552669*I	0.10190821765497063+0.5172726783037923*I	-0.1844956155961752-0.2590796541888615*I	0.22093320167291666-0.06386483391172514*I	-0.07376826108100909+0.07584867502599121*I	-0.09183115991364837-0.0688629705576515*I	0.045503048618288244+0.008473841833852276*I	0.012201672215827217+0.05402919704354832*I	-0.023114003937475158-0.02391768711221931*I	0.028245442906043215-0.012170933196770982*I	0.008794831592310237+0.017262316932326233*I	-0.04363467196089284-0.018039000917959052*I	0.06756404043916027+0.014310298141298262*I	-0.07460096777782387-0.007010777233356807*I	-0.035111569833730344+0.02795167872995169*I	0.10780356724868172-0.029730216190304505*I	-0.043736568138805915-0.07910846971506419*I	-0.043474156068569504+0.11414521480493227*I	0.18896285601454935+0.03619686473203815*I	-0.19537606235677038-0.10864565381394882*I	-0.12837561273381126+0.2949723451882217*I	0.19912968020254232-0.3436782787924409*I	-0.46431513670634633-0.022783812909273945*I	0.5115113129973021-0.13367629540645182*I	-0.4335738823673972-0.1072325705124238*I	0.17261823561440565-0.252207962016627*I	-0.11895245105705815+0.3385888586613435*I	-0.18284244214338277-0.2447973720123582*I	0.1308219772521437+0.06550308006386006*I	0.004615367121117495+0.21262630881410294*I	0.02211625603387534-0.19150890604816706*I
-0.14092106206620303-0.08728666014213828*I	0.02891145257323592+0.07499368515371024*I	0.09033351943155553-0.04395518002211188*I	-0.09433950682187071-0.10051141002918598*I	0.07475056636571527+0.2198595815238693*I	0.21805555098738644-0.04212682567119883*I	-0.4563519932762086-0.1461594421543704*I	0.10190821765496992+0.5172726783037885*I	0.2780643396478414-0.7590779356990249*I	0.07749167295971536+0.5518466049675284*I	-0.4136195826668469-0.20666137216144523*I	0.22093320167291317-0.06386483391172444*I	0.0269800932558574+0.3184027381867957*I	-0.06741461521838982-0.10343689722138961*I	0.09098513968660295-0.13738142658784197*I	-0.01509252316495531+0.11034113194781373*I	-0.06456219003473566-0.055714045068515225*I	0.028614746683341845-0.06555738090883262*I	0.014479827600796668+0.170436600184304*I	-0.0539374013247178-0.23270811739645922*I	0.07988735390571923+0.23680799899963237*I	0.09945603763789435+0.05272228404992398*I	-0.18936795750889374-0.2733678966222478*I	-0.07673059421086828+0.2335041632883311*I	0.23268470810763878+0.0021247105149317844*I	-0.20070190937845547-0.38990575870310423*I	0.09152454947293008+0.36182769921964253*I	0.4253887288971368-0.12628300781500784*I	-0.42234787067685436+0.06578639774517658*I	0.3339116072080222+0.25923929776801224*I	-0.4400358576552478+0.23958937569910604*I	0.478637603646793-0.219321193663114*I	0.05875011243020288+0.29033429160534907*I	-0.254507549347365-0.2421235070230234*I	0.3118633202112685-0.086452285083993*I	-0.09266000027458929+0.10243025656222828*I	-0.24003159613663555-0.04883621787776663*I	0.2176916773766048+0.07777206220123854*I
0.07224941864423955-0.04751837999087428*I	-0.03287242187778617-0.0053902954301068015*I	-0.014723219387656682+0.05695468423574914*I	0.06253226738920936-0.005620557225919883*I	-0.09470881059918235-0.04712496231712799*I	-0.08607578134291781+0.0831841888404157*I	0.2453497463681725-0.09843876057546497*I	-0.18449561559617683-0.2590796541888593*I	0.07749167295971805+0.5518466049675285*I	0.48283061893606677-0.630709424569687*I	0.07749167295970807+0.55184660496753*I	-0.18449561559616956-0.2590796541888645*I	0.24534974636816984-0.09843876057545799*I	-0.08607578134292387+0.08318418884040757*I	-0.09470881059916873-0.04712496231712086*I	0.06253226738920352-0.005620557225924026*I	-0.014723219387660115+0.056954684235749016*I	-0.03287242187777855-0.005390295430105651*I	0.07224941864422957-0.047518379990876616*I	-0.09356881258762233+0.08854023547227506*I	0.09150485740765674-0.10741767520434602*I	-0.003888516114596291-0.08865837243459251*I	-0.06998560065669675+0.20561553158074525*I	0.189279220006034+0.004914523321537943*I	-0.16654373230236166-0.16710991299831632*I	-0.1588005030812609+0.3481387613808716*I	0.19912968020253688-0.34367827879244267*I	-0.4338902463588897-0.0759502291019226*I	0.4826789829429018-0.07521203622208714*I	-0.43389024635889994-0.07595022910192423*I	0.19912968020254432-0.34367827879243773*I	-0.15880050308126484+0.3481387613808706*I	-0.1665437323023653-0.16710991299831246*I	0.18927922000604572+0.0049145233215385*I	-0.06998560065670022+0.20561553158074788*I	-0.003888516114600427-0.08865837243459544*I	0.09150485740766391-0.1074176752043439*I	-0.0935688125876321+0.0885402354722724*I
