-0.770424614072275-0.3462303046128894*I	0.7031828631169312+0.3362945464586144*I	0.32042121113208477+0.13093147659306442*I	-0.2807464342783999-0.29070167674855957*I	-0.1407725633615836+0.05514567116944157*I	0.11684159812239964+0.07412693372224606*I	0.06600135325662003-0.10259859291149127*I	-0.13889274767909865+0.0002703307116874269*I	0.02289003229107428+0.10243947053077923*I	0.10272864905097485+0.010157975848360076*I	-0.08863535188611343-0.1089508479386348*I	-0.021012599765311828+0.0020783486050434045*I	0.1020836235707734+0.10762280609138354*I	-0.04431015703937415-0.07096715286588598*I	-0.07373221978086067-0.06219939724151258*I	-0.02500031916334447+0.05750108176251139*I	0.17837352603969062+0.13435205288405638*I	0.021524721908889214-0.07599185670297533*I	-0.21504697953812446-0.18815888759712224*I	-0.020199976386828956-0.008740765105904684*I	0.16197273709256402+0.2963535901740311*I	0.2540047912745308+0.18129559073420703*I	-0.18374511058760726-0.4675538398924928*I	-0.6274929108154065-0.12942105685072935*I	0.26490642027169775+0.4195145889749767*I	0.7898542668588637-0.11463010904495793*I
0.7031828631169325+0.33629454645861356*I	-0.19637337311860179-0.5966684044239916*I	0.42243642883853055+0.04559286971005302*I	-0.40391386008385954+0.2672222885972931*I	-0.16390483615600046-0.21657474302631236*I	0.2905909318800706+0.22210690546748377*I	-0.02205114955669808+0.07439726443393463*I	0.09094061370063686-0.132554164148987*I	-0.03616409862812454+0.010428306560046978*I	-0.07118045452178151-0.035402364012496815*I	0.08171604928566333+0.012236324453403188*I	-0.09485263235303774-0.0223518559300159*I	-0.021012599765312275+0.002078348605042378*I	0.10830090403769821+0.021023814082765366*I	-0.04829787643740639-0.015544419708416003*I	0.11373603896443997+0.04991480068740621*I	-0.10620424630542985-0.028648750788823604*I	0.003385906773800349+0.16128602837291653*I	0.14021749320115945-0.08500295252056735*I	-0.3674113701379773-0.13716478544125935*I	0.11696321676529972+0.09842789190605257*I	0.2182003658693266-0.35070496804432144*I	-0.0927416852624729+0.34257621063203847*I	0.32993247803277287+0.3002244355693808*I	-0.5408215070734749-0.5803457123542985*I	-0.2536300298215891+0.38136957640416724*I
0.3204212111320838+0.13093147659306498*I	0.4224364288385315+0.04559286971005214*I	-0.5907759663017729-0.16015315685038223*I	0.5392780269609297+0.1197198034323004*I	0.2456500010271211+0.08347855485101384*I	-0.30279758383509786-0.21630441231462375*I	-0.05188117781388982+0.0549865487887289*I	0.0806774994942761+0.08455524028229396*I	0.0002560336615814205-0.10910997031934645*I	-0.05717669839343594+0.012506655165090185*I	0.036338303975734156+0.10111142868352806*I	0.08171604928566283+0.01223632445340219*I	-0.08863535188611309-0.10895084793863412*I	-0.025000319163344355+0.057501081762512216*I	0.10464130625882972+0.0721526556425426*I	-0.04778575429382836-0.08945792780634797*I	-0.1104056732792943-0.11600623195457851*I	-0.023675573641284066-0.027231540046368546*I	0.12529928359413006+0.24254675546096496*I	0.2553295367965901+0.09656296892532468*I	-0.2368193530331654-0.3593591373155813*I	-0.39368809592770443+0.0431337687775717*I	0.2431340467766533+0.2483143392565144*I	0.41636614731798843-0.06275557516147776*I	0.0811613096840909-0.04803925091751822*I	-0.6274929108154058-0.12942105685072697*I
-0.2807464342783982-0.2907016767485601*I	-0.40391386008386376+0.2672222885972933*I	0.5392780269609307+0.11971980343230075*I	0.09421755876147302-0.37456149895650714*I	0.4003852792818309+0.11999013414398774*I	-0.31297324638322466+0.13466812444830537*I	-0.20006893478412222-0.20614643646626485*I	0.2194104773582885+0.1867045414549865*I	0.05966489972896319+0.08663358888733763*I	-0.003912018652398777-0.1549060200790028*I	-0.05717669839343599+0.01250665516508942*I	-0.07118045452178387-0.03540236401249582*I	0.10272864905097646+0.010157975848360127*I	0.005435134926743599+0.028890986604640276*I	-0.10620424630543192-0.028648750788822615*I	0.11168681081149776+0.1823098424556808*I	0.09191961676375501-0.10054737222898373*I	-0.25367533117353774-0.08724998475385269*I	0.010758970459870672+0.06977914111722909*I	0.22158627264312789-0.18941893967140386*I	0.047475807938682654+0.25757325811146986*I	-0.03747889210520581+0.16305965012812146*I	-0.42385829030816924-0.4819178204482449*I	-0.03542966395226175+0.030664608359845198*I	-0.09274168526247815+0.3425762106320384*I	0.5835625078543637-0.08114514083478698*I
-0.14077256336158359+0.05514567116944152*I	-0.16390483615599882-0.2165747430263117*I	0.24565000102712017+0.08347855485101359*I	0.4003852792818319+0.11999013414398829*I	-0.5018845807540783-0.16031227923109428*I	0.5031139283328064+0.1301481099923465*I	0.1799046814320814+0.07696717744315922*I	-0.22108153454943522-0.20406808786122135*I	-0.038432906129228964+0.053658506941477405*I	0.05966489972896306+0.08663358888733706*I	0.00025603366158146276-0.10910997031934602*I	-0.03616409862812232+0.010428306560047342*I	0.02289003229107285+0.10243947053077856*I	0.02152472190888879-0.07599185670297473*I	-0.036673453498431895-0.053806834713065604*I	-0.023675573641284694-0.027231540046369088*I	0.05156706381326807+0.18034735821945191*I	0.18601906059387288+0.08309689782195165*I	-0.1321780467743356-0.2872064816730378*I	-0.39716369318215894+0.02464299383710968*I	0.20646059327821953+0.19450750454344656*I	0.4176908928400488-0.147488196970359*I	0.028087067238530435+0.06015545165939349*I	-0.393688095927705+0.043133768777571996*I	-0.021772373495041773-0.1712002497184604*I	0.25400479127452924+0.18129559073420531*I
0.11684159812239737+0.07412693372224748*I	0.29059093188007407+0.22210690546748368*I	-0.3027975838350982-0.21630441231462508*I	-0.3129732463832268+0.13466812444830578*I	0.5031139283328083+0.13014810999234772*I	0.023037104239688865-0.40996386296900406*I	0.48210132856749405+0.13222645859739096*I	-0.40782587873625975+0.1123162685182897*I	-0.22108153454943594-0.20406808786122274*I	0.21941047735828956+0.18670454145498824*I	0.08067749949427609+0.08455524028229444*I	0.09094061370063511-0.13255416414898843*I	-0.13889274767909757+0.00027033071168803933*I	-0.0020492281529414205+0.13239504176827596*I	0.140217493201157-0.08500295252056937*I	-0.3619762352112331-0.10827379883661772*I	0.010758970459872511+0.0697791411172314*I	0.3298871766808231-0.16839512558864037*I	-0.0008220684987225174+0.24202883840305311*I	0.0762571468592344+0.2129744508155274*I	-0.5300625366135995-0.5105665712370675*I	-0.03204375717846011+0.19195063673276244*I	0.0474758079386797+0.2575732581114698*I	0.21615113771638414-0.21830992627604587*I	0.11696321676530476+0.09842789190605301*I	-0.36536214198503625-0.2695598272095343*I
0.0660013532566217-0.102598592911492*I	-0.02205114955670176+0.07439726443393387*I	-0.051881177813889116+0.054986548788729994*I	-0.20006893478412158-0.20614643646626546*I	0.17990468143208035+0.07696717744315835*I	0.48210132856749566+0.13222645859739218*I	-0.48843630906941793-0.16164032107834617*I	0.48210132856749344+0.13222645859738943*I	0.1799046814320818+0.07696717744316012*I	-0.200068934784123-0.20614643646626535*I	-0.051881177813889796+0.05498654878872812*I	-0.022051149556699092+0.07439726443393525*I	0.06600135325662056-0.10259859291149105*I	-0.020199976386829348-0.008740765105906654*I	-0.053074242445560464+0.10819470257690997*I	0.25532953679659026+0.09656296892532545*I	-0.05844582699347507-0.2250070844315261*I	-0.39716369318215855+0.024642993837110216*I	0.1327283734973585+0.1323081073019335*I	0.3483804166373306-0.16095426807373311*I	0.1327283734973606+0.13230810730193804*I	-0.3971636931821612+0.02464299383710874*I	-0.05844582699347404-0.22500708443152784*I	0.25532953679659126+0.0965629689253258*I	-0.0530742424455627+0.10819470257690968*I	-0.020199976386827266-0.008740765105904644*I
-0.13889274767910018+0.0002703307116877375*I	0.09094061370064051-0.132554164148987*I	0.08067749949427533+0.08455524028229387*I	0.2194104773582873+0.1867045414549868*I	-0.22108153454943372-0.2040680878612213*I	-0.40782587873626136+0.11231626851828928*I	0.48210132856749294+0.13222645859738974*I	0.023037104239689594-0.40996386296900184*I	0.5031139283328089+0.13014810999234755*I	-0.31297324638322843+0.13466812444830392*I	-0.3027975838350978-0.21630441231462372*I	0.29059093188007695+0.2221069054674841*I	0.11684159812239546+0.07412693372224587*I	-0.3653621419850379-0.2695598272095337*I	0.11696321676530778+0.09842789190605425*I	0.21615113771638247-0.2183099262760453*I	0.047475807938677665+0.2575732581114669*I	-0.032043757178459815+0.1919506367327621*I	-0.530062536613599-0.5105665712370641*I	0.07625714685923599+0.21297445081552618*I	-0.0008220684987234611+0.24202883840305175*I	0.32988717668082557-0.16839512558863956*I	0.010758970459869956+0.06977914111723071*I	-0.36197623521123584-0.10827379883661734*I	0.140217493201162-0.08500295252056833*I	-0.0020492281529452317+0.13239504176827474*I
0.022890032291073743+0.10243947053077972*I	-0.036164098628123+0.010428306560047689*I	0.00025603366158102496-0.10910997031934741*I	0.05966489972896314+0.08663358888733802*I	-0.038432906129228735+0.05365850694147817*I	-0.2210815345494366-0.20406808786122357*I	0.17990468143208205+0.07696717744315988*I	0.5031139283328082+0.13014810999234772*I	-0.5018845807540803-0.16031227923109573*I	0.4003852792818335+0.11999013414398907*I	0.24565000102712117+0.08347855485101455*I	-0.16390483615600335-0.21657474302631305*I	-0.1407725633615815+0.05514567116944144*I	0.25400479127453257+0.18129559073420667*I	-0.021772373495045926-0.17120024971846115*I	-0.39368809592770265+0.043133768777571954*I	0.028087067238532368+0.06015545165939335*I	0.41769089284004657-0.14748819697036006*I	0.20646059327822108+0.19450750454344878*I	-0.39716369318215994+0.024642993837110303*I	-0.13217804677433712-0.28720648167304114*I	0.18601906059387405+0.08309689782195243*I	0.05156706381326883+0.18034735821945408*I	-0.0236755736412839-0.027231540046369507*I	-0.03667345349843287-0.053806834713066076*I	0.021524721908888954-0.0759918567029758*I
0.10272864905097737+0.010157975848358985*I	-0.071180454521786-0.03540236401249878*I	-0.05717669839343558+0.012506655165092416*I	-0.003912018652397288-0.15490602007900436*I	0.05966489972896191+0.0866335888873356*I	0.21941047735829072+0.18670454145499138*I	-0.20006893478412255-0.206146436466266*I	-0.31297324638322727+0.13466812444830378*I	0.40038527928183293+0.11999013414398983*I	0.09421755876147096-0.3745614989565083*I	0.5392780269609299+0.11971980343229938*I	-0.40391386008385927+0.26722228859729374*I	-0.28074643427840035-0.29070167674855907*I	0.5835625078543606-0.08114514083478813*I	-0.092741685262474+0.34257621063203797*I	-0.03542966395226391+0.030664608359846798*I	-0.42385829030817107-0.4819178204482441*I	-0.03747889210520244+0.16305965012812282*I	0.04747580793868007+0.2575732581114661*I	0.2215862726431284-0.18941893967140647*I	0.010758970459873018+0.06977914111723582*I	-0.2536753311735403-0.08724998475385469*I	0.09191961676375564-0.10054737222898714*I	0.11168681081149855+0.18230984245568332*I	-0.10620424630543408-0.028648750788823757*I	0.00543513492674535+0.028890986604643912*I
