-0.6624779316534745-1.1089057346696827*I	0.2820380710034316-0.7054575739053411*I	1.0064938325202706+0.2482192906980662*I	0.192080579128297+0.34445360279967396*I	-0.772121080623468+0.1719948966596233*I	-0.16710750710512742-0.12128634735861665*I	0.5682377933204766-0.319947529686425*I	0.14336620204925818+0.04170921631668189*I	-0.3933268558987504+0.37081843697257205*I	-0.12119110756410406+0.009700213967852296*I	0.24547467469194023-0.3589720568210357*I	0.10083415506178918-0.04042299904215038*I	-0.12246104781646185+0.30964591457410573*I	-0.08247382479033201+0.05907810649355294*I	0.021848889382906148-0.23756237726949228*I	0.06619994611944482-0.06844086785482026*I	0.05890820079603145+0.15405789849199966*I	-0.05201208179441949+0.07069222741584298*I	-0.12235587136248115-0.06780817983649173*I	0.039818597264180626-0.06720513598510411*I	0.1709278395111832-0.014186067925061758*I	-0.029440937560748597+0.059129888352537255*I	-0.20683987034646123+0.08632747580891337*I	0.020621283568782005-0.04745576156165264*I	0.23199309072421898-0.14422556704248646*I	-0.013033835117475962+0.03311244655447606*I	-0.24789105832288472+0.1846240552224589*I	0.006299006887216788-0.01699804650829775*I	0.2555741469206381-0.2053623018632711*I	0.30548091612577516-0.23356951917958496*I	0.11708921380089006-0.07962305962743503*I	-0.2956738005181374+0.20915173643105409*I	-0.22989927693649004+0.15019369023091386*I	0.27542969967553715-0.1616350760937293*I	0.333914256308817-0.2031904589927448*I	-0.24351635508313493+0.09366607768302422*I	-0.4241549725560124+0.23115994959262925*I	0.19815288589341912-0.009248848019959656*I	0.49497272894999794-0.2282772915405076*I	-0.1370874593499721-0.08620083524412259*I	-0.5398721780780072+0.19093416112510475*I	0.05769554643598173+0.18569338577913744*I	0.5513711132724515-0.11845189852120068*I	0.04290576748030551-0.2804655237964516*I	-0.5209030128817643+0.013842046182274036*I	-0.1677318440160828+0.3591251544337885*I	0.43876712351404895+0.11466150083724388*I	0.3198001584208001-0.4072476717148346*I	-0.2941263296997842-0.2525635835241486*I	-0.5019967768379318+0.40102839550759356*I	0.07505722069580853+0.37104998874852435*I	0.7169594181538825-0.3108156789548358*I	0.231364394563556-0.4303692833288144*I	-0.966943590894135-0.013256269408254612*I	-0.6389158204578734+0.24229843235021*I	0.7538286474720712+0.6637308563740558*I	0.552159310939167+0.3191585388633244*I	-0.0903720381941375-0.6473411745985064*I
0.28203807100343287-0.7054575739053037*I	-0.199799887169197-0.8741651844259829*I	0.47411865013170407-0.3610039711056784*I	0.4091008335188869-0.11294738162401899*I	0.024973072023175318+0.22316725544102334*I	0.0009999977678578974+0.11769690524498207*I	-0.02374130505586425-0.07957713104192189*I	-0.0012818866657934229-0.023088384381997583*I	0.0221750944851586+0.0514094302845515*I	0.0014888904459091712+0.016956388605962342*I	-0.02035695250228862-0.03072278507432208*I	-0.0016357648061722145-0.009891673114288064*I	0.018360330271447158+0.01865510745137115*I	0.001709581900685146+0.007616817252742241*I	-0.016273878670886092-0.009362761361215709*I	-0.001709370024624142-0.005829157981323672*I	0.014187864325046668+0.002251359561003413*I	0.0016343519808361684+0.004703782317135868*I	-0.012193484530194464+0.0034870914307042473*I	-0.001488072734578172-0.0037609057451689267*I	0.010377659703434778-0.008075247632536944*I	0.0012768120581326957+0.002950005606177977*I	-0.008819653991952704+0.011674126790868265*I	-0.001009825201980312-0.002187941966296445*I	0.007587448451339616-0.01434331500722972*I	0.0006987500364269027+0.0014517663229134173*I	-0.0067348282302660805+0.016114400046180387*I	-0.0003571712377732942-0.0007243296550892168*I	0.0062990068872169425-0.016998046508265408*I	0.008040259835527412-0.020013916985683358*I	0.003508108720428272-0.0074197362402517834*I	-0.008556457799573808+0.018932804871338915*I	-0.007210265725154314+0.014404213782884909*I	0.00956632794468705-0.0167634274102823*I	0.011292061023592271-0.020513236848994063*I	-0.01102579731365462+0.013481253010376873*I	-0.01592253162899685+0.02528734131051707*I	0.012871197989872685-0.009041939738674449*I	0.021246829279233666-0.02824454727896183*I	-0.015021981663952308+0.0033125943219452464*I	-0.02737983111962897+0.02880032311919717*I	0.01738443765630075+0.0038706155421793496*I	0.03440136779682348-0.026331270162507445*I	-0.019855280130678252-0.013208600744234723*I	-0.0423522517454393+0.019581524143769805*I	0.022327651347397608+0.025032250919191618*I	0.05123415934290876-0.007699518238861891*I	-0.024691679971036957-0.04454447758709698*I	-0.06100551085304391-0.01591949017507714*I	0.02685175243480605+0.06884928321373955*I	0.07159643926666978+0.04850350023604434*I	-0.02869046098332348-0.19169024660362383*I	-0.08287666563511985-0.20278560100444504*I	-0.3796113666929265+0.26751203070988294*I	-0.4051955225503547+0.30602098416614837*I	0.3690877064138784+0.5466403094360611*I	0.38141853827452576+0.7218472556808828*I	0.5438157880359942+0.013478740454412072*I
1.0064938325202726+0.248219290698112*I	0.47411865013170584-0.36100397110564136*I	-0.4281051797567023-0.6886915473120075*I	0.3070111430265828-0.4822903184643294*I	0.8026105452172865+0.10026665767122295*I	0.1683392740724379+0.264876471757718*I	-0.5972101432017364+0.2228658039457858*I	-0.14493241261996506-0.06987691707405257*I	0.4203856121136718-0.30810114953486784*I	0.12300924954697381+0.010986431242377477*I	-0.2703132290232395+0.32149229472561364*I	-0.10283077729263018+0.028355321419199546*I	0.144862516258373-0.28688851951646094*I	0.0845602763908938-0.04978576040339775*I	-0.04170395763752293+0.22614143579667662*I	-0.06828596046528489+0.06132946605460781*I	-0.04159878118351952-0.15131265861400844*I	0.05400646158927123-0.0649537764241352*I	0.10748016894478744+0.07206365073040451*I	-0.04163442209094053+0.06261697978327162*I	-0.15826790219775672+0.004333228047396029*I	0.030998943272230555-0.05553100919420673*I	0.1960810598889587-0.0720841591586554*I	-0.021853489109394088+0.04478657334529132*I	-0.22273783794508512+0.12672596398882172*I	0.013886455338548924-0.03134136151552522*I	0.2396761793219633-0.16496381368329635*I	-0.006734828230266053+0.016114400046212885*I	-0.24789105832288363+0.18462405522249933*I	-0.2956738005181293+0.20915173643106835*I	-0.11281006313559115+0.0705706306034559*I	0.2852368152831441-0.18605285884224154*I	0.2211041931731793-0.13261982838922254*I	-0.2637604559257598+0.14118273802039094*I	-0.3201399931837191+0.17816318083087038*I	0.23006623048577723-0.07721784643063305*I	0.40473201270276604-0.200307800940636*I	-0.18245092853974823-0.0017836055810220338*I	-0.4690544216840601+0.19381681917724702*I	0.11876097297938362+0.09024370251506265*I	0.5064716641443727-0.15579502893657307*I	-0.03648614543374124-0.18097297326144465*I	-0.5094040776873429+0.0863243087861624*I	-0.06713053009980698+0.2643530164164991*I	0.4692352239047428+0.01005164849829978*I	0.194974081884999-0.32858804107750994*I	-0.3762622190675247-0.12406003650458955*I	-0.349928462433224+0.35290587822657393*I	0.21969801451005364+0.23314790606163954*I	0.534762799736717-0.317034955162075*I	0.012295285559552524-0.31188287810447685*I	-0.7519809495781969+0.07695644714451332*I	-0.3324942051985017+0.18297913776995528*I	0.503844474731836+0.33965890801098164*I	0.14460788504485697+0.1310876878847462*I	-0.3034869816161963+0.003133412367297265*I	-0.08675650951867762+0.5614569712135256*I	0.7538286474720964+0.6637308563740859*I
0.1920805791282922+0.3444536027996357*I	0.40910083351889137-0.11294738162402271*I	0.3070111430265929-0.4822903184642954*I	-0.19879988940135054-0.7564682791810164*I	0.4503773450758412-0.4405811021476045*I	0.4078189468530839-0.1360357660060216*I	0.04714816650832116+0.2745766857255727*I	0.002488888213749927+0.13465329385092456*I	-0.04409825755816124-0.1102999161162662*I	-0.002917651471951376-0.03298005749629944*I	0.04053542475663122+0.07006453773592797*I	0.003198472346608645+0.02457320585868739*I	-0.03663083117318257-0.040085546435563967*I	-0.0033451348307922957-0.01572083109562435*I	0.032548194596506715+0.020906467012385323*I	0.0033439338815263427+0.0123205995698922*I	-0.02846736320108748-0.005875669930504965*I	-0.0031974427591959613-0.009590063726504665*I	0.02456552402849572-0.005823888071554845*I	0.002911164038982346+0.007653787923318356*I	-0.021013138522145158+0.01516121822159933*I	-0.0024978979365413386-0.005948847711465364*I	0.01796510815479327-0.022418562639793763*I	0.0019755620945849607+0.004401771929059294*I	-0.015554482222206725+0.027788526837036517*I	-0.001366996439759891-0.002912271621378988*I	0.013886455338537548-0.03134136151547488*I	0.0006987500364212585+0.0014517663229213276*I	-0.013033835117471585+0.03311244655443557*I	-0.016596717635080808+0.03894672185700158*I	-0.007210265725141493+0.014404213782869926*I	0.01760658778020312-0.036777344395955675*I	0.014800169744012116-0.02793297308923894*I	-0.01958225511323362+0.03241405788172657*I	-0.023132797354161953+0.039691555093420296*I	0.022437525934540268-0.02580536714895745*I	0.03253889030279308-0.04875778412794805*I	-0.026047778977635667+0.016793847332350655*I	-0.04330236274863025+0.0540876644297143*I	0.030255635646171185-0.00517132419651336*I	0.05564819707604369-0.05457581744147035*I	-0.034877261794650394-0.009896006422283572*I	-0.06973208286507167+0.048381847262969034*I	0.039712089003705126+0.028902866461382674*I	0.08563552713973155-0.03403078840136802*I	-0.044546960101742986-0.05775307833133391*I	-0.10335776259850893+0.003662033968714793*I	0.04917940378220606+0.09388153413296871*I	0.12283059860958212+0.04080398199720048*I	-0.05338214095436706-0.23623472419071406*I	-0.14388217648816795-0.21870509117950998*I	-0.35275961425811025+0.336361313923645*I	-0.3335990832836551+0.35452448440221*I	0.3403972454305777+0.35495006283245306*I	0.298541872639402+0.519061654676444*I	0.16420442134305605+0.2809907711642962*I	-0.40519552255034974+0.3060209841661584*I	-0.17472808162209494+0.5331615689816656*I
-0.772121080623476+0.1719948966595301*I	0.02497307202317956+0.22316725544098145*I	0.8026105452172989+0.10026665767126491*I	0.4503773450758512-0.4405811021475704*I	-0.253194242334975-0.6378206400258085*I	0.3291862375117247-0.43088088817975*I	0.6547583640104613+0.1121130378227622*I	0.147982321570125+0.23415368668335948*I	-0.4741965163262404+0.17353966169877927*I	-0.12657208234850448-0.05122180962271567*I	0.31977345368010285-0.23601761223025752*I	0.10673537087607801+0.0016236698811644872*I	-0.1895561388442995+0.23798781594819082*I	-0.08864291296756989+0.030606680980219365*I	0.08141484569196256-0.20063880086102645*I	0.07236679186070434-0.04629866897272766*I	0.006868010511199746+0.14414718803511264*I	-0.057908300761862194+0.053254218422075526*I	-0.07751081201882937-0.0791712507301042*I	0.04518680759729149-0.053279649633227066*I	0.13263338932256177+0.014165559496807423*I	-0.034046973639582645+0.04827366477601248*I	-0.17416586979637494+0.044731716227291676*I	0.024264115041980894-0.039416609148048246*I	0.20376414848667676-0.09282240579941484*I	-0.015554482222218606+0.027788526837086963*I	-0.22273783794509966+0.12672596398888306*I	0.00758744845133241-0.014343315007252715*I	0.23199309072422453-0.14422556704257652*I	0.27542969967551706-0.1616350760937631*I	0.10401497937229709-0.05299676876178203*I	-0.26376045592573666+0.14118273802039769*I	-0.203050779382794+0.09854012120337653*I	0.23987334609340338-0.10163562917917335*I	0.2919219495671515-0.12973717033716248*I	-0.20269502938235293+0.045733054756311425*I	-0.36503944231177166+0.140820050415509*I	0.15067431757176597+0.022274704104387557*I	0.41623094789717463-0.12782553833672078*I	-0.08184961462347416-0.09655574359837378*I	-0.43858632129334396+0.08920696683827159*I	-0.006065103556375229+0.16890333315243825*I	0.4243357747766815-0.027291481917053766*I	0.11558216897097347-0.22909549054251307*I	-0.36476328387311063-0.05157777390068314*I	-0.24932714851695878+0.2581337402092929*I	0.2501661149007419+0.12853805372268143*I	0.40993672320092905-0.23837532452473112*I	-0.06984060380816352-0.18337933108491633*I	-0.5999126351734639+0.028833929863499537*I	-0.18785341138423547+0.04507705508312386*I	0.32164785631469506+0.3334396318037594*I	-0.0744612239591171+0.24957409310906895*I	-0.0885243403002483+0.09334612892006784*I	0.2196651057406812+0.502137676633252*I	0.503844474731841+0.3396589080110105*I	-0.40755142589433285-0.18807085097855733*I	-0.9669435908941537-0.013256269408292387*I
-0.1671075071051279-0.12128634735866682*I	0.000999997767860999+0.11769690524496144*I	0.16833927407244356+0.264876471757743*I	0.4078189468531027-0.1360357660059978*I	0.32918623751174186-0.4308808881797455*I	-0.19731099895546086-0.7395118905750755*I	0.4300203925735385-0.47130388722195077*I	0.4061831820469136-0.14592743912031883*I	0.0655084967797839+0.29323179317695713*I	0.004198470114431516+0.14227011110365978*I	-0.06037213622906744-0.11966267747750362*I	-0.004627021496570862-0.03880921547761125*I	0.05472328908170334+0.07231589729696776*I	0.0048328243274582475+0.02927698817582343*I	-0.04882431570338681-0.036598455004895954*I	-0.004833207565365385-0.019481736840816045*I	0.04292585429995707+0.012831219379856993*I	0.0046207459396574+0.015270605176071527*I	-0.037287017193057416+0.0057984568603563335*I	-0.004207267961196213-0.011778005692797373*I	0.03215297247982893-0.020167203078772962*I	0.0036099140754195114+0.009105554246231324*I	-0.027747966752392047+0.031275618267767535*I	-0.002855069174333245-0.006673177366544148*I	0.02426411504196891-0.03941660914803411*I	0.0019755620945612006+0.004401771929108198*I	-0.021853489109411407+0.0447865733453366*I	-0.0010098252019705768-0.0021879419663058974*I	0.020621283568810753-0.04745576156170951*I	0.026163045579763376-0.05571014926733656*I	0.011292061023573753-0.020513236848999212*I	-0.027622514948738033+0.05242797486741926*I	-0.023132797354136213+0.03969155509340891*I	0.030477785770059378-0.045819284134669555*I	0.03604699902322605-0.05617752036824866*I	-0.03460423677717814+0.03572665220366466*I	-0.050512628473771096+0.0684918782126299*I	0.039821963590859766-0.021934751606784885*I	0.06694025809963042-0.07508905429049344*I	-0.045903059108305305+0.003585246588079918*I	-0.08565461449404664+0.07366918857350555*I	0.052583286993593215+0.019860926722740018*I	0.10688235641894556-0.06227533568031897*I	-0.059568941765725233-0.05444048400941002*I	-0.1307375937181448+0.03246235708791108*I	0.06656384143852026+0.09775214967518016*I	0.15723196640640383+0.014472711834696755*I	-0.0732374210850706-0.24944332493498014*I	-0.18623442823361622-0.19912356703576073*I	-0.3304319629106909+0.3613935648428688*I	-0.2823649239407265+0.34682496616339437*I	0.31570556545954165+0.3104055852453569*I	0.2375363617863529+0.5031421645013455*I	0.1910561737778648+0.3498400543780325*I	-0.3335990832836624+0.35452448440222145*I	-0.20341854260540762+0.3414713223780756*I	-0.08287666563514028-0.20278560100445187*I	-0.2048832850708533-0.2656495382718245*I
0.5682377933204839-0.3199475296863941*I	-0.02374130505586499-0.07957713104190584*I	-0.597210143201743+0.2228658039457745*I	0.047148166508333034+0.2745766857255682*I	0.6547583640104817+0.11211303782276782*I	0.4300203925735557-0.4713038872219464*I	-0.1301806154594658-0.6871467822727996*I	0.3475465677831988-0.4122257807283528*I	0.5541462055768954+0.18419657512743087*I	0.13170844289922146+0.22479092532216927*I	-0.39343942614731314+0.09003518292132565*I	-0.11238421802344262-0.048970450061700754*I	0.2563257831137076-0.14976789357479825*I	0.09454188634588644+0.005110761311852396*I	-0.14098417069559496+0.1559935681866236*I	-0.07826525326413394+0.022531433347688663*I	0.04550281485668606-0.128497392977117*I	0.06354713786876197-0.034624542181862235*I	0.03202123088898524+0.08624909680145815*I	-0.05032085231051982+0.03891090341481035*I	-0.093408779617478-0.038772762550158414*I	0.03845197936701961-0.037165249587017564*I	0.14031647792028332-0.0065726871439397766*I	-0.027747966752404152+0.031275618267781795*I	-0.17416586979638984+0.044731716227308684*I	0.017965108154776036-0.022418562639784895*I	0.19608105988895275-0.07208415915866179*I	-0.008819653991932885+0.0116741267908798*I	-0.20683987034643211+0.08632747580893442*I	-0.2435163550831329+0.0936660776830547*I	-0.0902407162472223+0.0279694905999007*I	0.23006623048576347-0.07721784643065124*I	0.17483273576625769-0.05011411070968196*I	-0.20269502938234452+0.04573305475629942*I	-0.2479502285108524+0.0611969907879968*I	0.1604814331794159-0.0021430786441627007*I	0.3034208847615923-0.05725490773325329*I	-0.10209371546607794-0.04903908326102434*I	-0.33457134192105514+0.03621019807650877*I	0.025848241036000044+0.10093433474174203*I	0.3340950585294647+0.000678008682854686*I	0.07021869978123188-0.1446782608793948*I	-0.2939455274791361-0.048695115848577344*I	-0.1882617219735592+0.16268405694520932*I	0.205266665772683+0.09119492330730652*I	0.3305448102869213-0.13888277398971685*I	-0.05834166861374525-0.11089706848099172*I	-0.4993113212572092-0.06593820815383644*I	-0.1573853109935519-0.05953279725588864*I	0.19682177977890505+0.4120992624410917*I	-0.15659711332683493+0.3780776401286116*I	0.0635439741044697+0.04522361163902958*I	0.36430589955491816+0.3642355939463936*I	0.3216478563146813+0.33343963180375386*I	-0.6266205348983087-0.06958444575421331*I	-0.7519809495782002+0.0769564471445028*I	0.30642161525936223-0.05931929458031024*I	0.7169594181538864-0.31081567895482703*I
0.1433662020492791+0.04170921631675581*I	-0.0012818866657829631-0.0230883843819698*I	-0.14493241261997217-0.06987691707409233*I	0.002488888213765002+0.1346532938509014*I	0.1479823215701508+0.2341536866833706*I	0.40618318204694515-0.14592743912031844*I	0.34754656778321-0.41222578072836374*I	-0.19560141705477216-0.7318950733223066*I	0.41374651390263545-0.48066664858314473*I	0.40447381202230254-0.15175659710162306*I	0.07969636110486382+0.29548315273796233*I	0.005832822095303385+0.14697389342077544*I	-0.0725656207592514-0.11617558604682578*I	-0.006115094231141128-0.04257012122277542*I	0.06510094878513722+0.06424064966446301*I	0.0061096363855793765+0.03222699378202874*I	-0.057643969695352716-0.02492432821402637*I	-0.0058430327673433995-0.02166967880712099*I	0.05051330275131298-0.0015120956273845874*I	0.00531949597610578+0.016722371498980544*I	-0.04402184542331426+0.021912856906543262*I	-0.004564439198967524-0.012502335347867858*I	0.03845197936703884-0.037165249587022095*I	0.0036099140754265006+0.00910555424624531*I	-0.03404697363959413+0.0482736647760338*I	-0.002497897936546517-0.005948847711484922*I	0.030998943272235492-0.055531009194251815*I	0.001276812058156012+0.0029500056061951448*I	-0.029440937560724956+0.0591298883526043*I	-0.03718884289340492+0.06919140227773796*I	-0.01592253162900206+0.02528734131052539*I	0.03903424356959906-0.06475208900602471*I	0.032538890302775715-0.04875778412798075*I	-0.04264449661270661+0.055740569189364826*I	-0.0505126284737653+0.0684918782126334*I	0.047862223426369775-0.04194866859248114*I	0.0704483668200381-0.08250879053078086*I	-0.05445951690789074+0.022518051459412346*I	-0.09286488021920504+0.0880734023564115*I	0.062149614938276684+0.0030974993124561795*I	0.11817441744252102-0.08278857252932424*I	-0.07059473907938718-0.040959230999050425*I	-0.14666012534712056+0.05774969839841704*I	0.07943503942839568+0.08871020993651288*I	0.17847879568561995-0.013771835444277198*I	-0.08825940274905429-0.2461307306130516*I	-0.213614259353276-0.17032324391654508*I	-0.31304752525439855+0.36526418038505104*I	-0.24796355614391544+0.3204936960008707*I	0.2958502853288265+0.2971969845011029*I	0.19518411004089814+0.5227236886450867*I	0.21338382512527077+0.37487230529724275*I	-0.28236492394074836+0.34682496616340097*I	-0.22811022257645788+0.29692684479097226*I	-0.14388217648820195-0.21870509117952758*I	-0.17803153263605562-0.19680025505806223*I	0.07159643926668002+0.04850350023604787*I	0.17619282408753487+0.07395929166820689*I
-0.39332685589873273+0.37081843697263067*I	0.022175094485170608+0.05140943028456939*I	0.42038561211366926-0.3081011495349045*I	-0.04409825755815478-0.11029991611628935*I	-0.4741965163262296+0.17353966169878704*I	0.06550849677980575+0.29323179317695297*I	0.5541462055769102+0.18419657512741763*I	0.41374651390264794-0.48066664858315583*I	-0.049423525280538144-0.7706512610502577*I	0.36173443210827777-0.40997442116735155*I	0.4906985350105205+0.27044629378287804*I	0.11951495836905432+0.22827801675283807*I	-0.34486745799859914+0.00804093515974746*I	-0.10200655832000098-0.05704569769421538*I	0.2204137522784283-0.077626485690858*I	0.08572223235391821+0.016784888102747707*I	-0.11583095031783842+0.09809547695297487*I	-0.07067780481280161+0.00818811834045075*I	0.029604847258054033-0.08809890479714369*I	0.05681230963851952-0.018510142135652323*I	0.03970431948672591+0.06551085016068399*I	-0.044021845423294674+0.021912856906539383*I	-0.09340877961745447-0.03877276255016343*I	0.032152972479848906-0.020167203078769912*I	0.13263338932256244+0.014165559496816256*I	-0.021013138522134853+0.015161218221566885*I	-0.15826790219774478+0.00433322804734748*I	0.010377659703443808-0.00807524763252799*I	0.17092783951118284-0.014186067925001827*I	0.19815288589340685-0.00924884801992557*I	0.07081775639397123+0.002882658052103382*I	-0.18245092853975273-0.001783605581055112*I	-0.13514016537528328-0.009373639815484305*I	0.15067431757176156+0.022274704104386544*I	0.1863316709606805+0.022368151894262563*I	-0.10209371546610392-0.04903908326100737*I	-0.21748212812019896-0.043412861550981584*I	0.03565535664359664+0.07651655199319868*I	0.22128499539386046+0.07124863928633542*I	0.049974598938628524-0.09716160054203948*I	-0.1899305481068418-0.10169188461037386*I	-0.15634837738118373+0.09471505853446256*I	0.11502594952548932+0.11916441390718135*I	0.28518134109719645-0.054465544326607086*I	0.012476087780229465-0.1080144104288938*I	-0.4382458947138281-0.16138789141793097*I	-0.202284760121642-0.09687592767125779*I	0.11742986686488134+0.5115918129761237*I	-0.14509817813242537+0.45055990273256435*I	0.1641452880207129-0.049548526378279056*I	0.3947739999455954+0.25962574160739077*I	0.1968217797788897+0.41209926244109457*I	-0.7087564242660155+0.058919101265348994*I	-0.5999126351734811+0.02883392986348936*I	0.451062409073585-0.19722137726716138*I	0.5347627997367072-0.31703495516207464*I	-0.21906910900398735+0.11848640522436166*I	-0.5019967768379271+0.40102839550762975*I
-0.12119110756410456+0.009700213967820937*I	0.001488890445917147+0.01695638860592468*I	0.12300924954698392+0.010986431242362598*I	-0.002917651471946997-0.03298005749628898*I	-0.12657208234850906-0.05122180962268809*I	0.0041984701144336094+0.14227011110367227*I	0.13170844289922823+0.22479092532215667*I	0.40447381202230187-0.15175659710164846*I	0.3617344321082695-0.40997442116736993*I	-0.1939670650739153-0.7271912910052029*I	0.40155302937245324-0.47717955715247007*I	0.40298573928774223-0.15551750284681476*I	0.09007402080830751+0.28740790510542724*I	0.007109634153437586+0.14992389902698053*I	-0.08138527475121084-0.10450145925592619*I	-0.0071249194331483405-0.044758063189075534*I	0.07268839723645101+0.04989733465719743*I	0.006808386421994258+0.033678760104947345*I	-0.06437879792560762-0.008809928167803733*I	-0.006200204005103651-0.022394008462188968*I	0.056812309638534966-0.018510142135666364*I	0.005319495976130261+0.016722371498955033*I	-0.050320852310505926+0.03891090341479391*I	-0.004207267961183916-0.011778005692797433*I	0.045186807597292385-0.05327964963321071*I	0.0029111640389896014+0.007653787923334973*I	-0.04163442209093279+0.06261697978327534*I	-0.0014880727345833408-0.0037609057451807822*I	0.039818597264166804-0.06720513598512218*I	0.05006004088326807-0.07823334201639481*I	0.021246829279218615-0.028244547278967896*I	-0.05221082455736593+0.0725039965996509*I	-0.04330236274861245+0.054087664429722106*I	0.056418681225927664-0.06088147346381421*I	0.06694025809960558-0.07508905429048743*I	-0.06249977674342233+0.04253196844512209*I	-0.09286488021923038+0.08807340235641649*I	0.07018987477377234-0.016916417673242767*I	0.12168252616293015-0.0902083087695839*I	-0.07915119687894856-0.022026426127686374*I	-0.15387039107225264+0.07215391218129827*I	0.08900136737309007+0.07194678252618525*I	0.18977085670922428-0.03428507229328694*I	-0.0992852000626922-0.23264947760265994*I	-0.22953679098225793-0.14503590260602595*I	-0.3001763272645339+0.3562222406463745*I	-0.22671672686471633+0.29224914872190194*I	0.2808283036648508+0.300509578823067*I	0.16780427892126346+0.5515240117643432*I	0.23076826278158583+0.37874292083944905*I	-0.24796355614391422+0.32049369600087635*I	-0.24796550270714451+0.28371824404671747*I	-0.18623442823362557-0.19912356703576709*I	-0.15570388128862983-0.1717680041388277*I	0.1228305986095922+0.04080398199721436*I	0.15150114411647447+0.029414814081091964*I	-0.061005510853068795-0.015919490175056145*I	-0.1493410716527279-0.005110008454426802*I
