0.5982054729481661-1.149401256004498*I	0.08205144751989671+0.74212223604884*I	-0.7154648306780139+0.08815825330990464*I	0.31340524233292394-0.2861723542651905*I	0.2672667169065065+0.3210368727650842*I	-0.20892477230062928+0.0828802002263698*I	0.03150399550341575-0.43953466661156254*I	0.10445767683551734-0.026003402184120335*I	-0.18088107371842377+0.4767090859671707*I	0.15424992949042562-0.6556725026415618*I	-0.03976189270314888+0.46088716781731415*I	0.05937242842856613+0.5716546248127341*I	-0.07658750999063543-0.8388245519308042*I	-0.4866397715213218-0.2558173006869403*I	0.5051900846295512+0.8836550831251974*I	0.6276668338420704-0.5819446375337451*I	-0.6873470208094511-0.13969527144523008*I	0.06239978603862497+0.9014617394902965*I
0.08205144751987531+0.7421222360488304*I	0.36532033482912285-0.8378382166894733*I	0.39545668985281+0.4559498817836335*I	-0.3496187593096277-0.17665927683139027*I	0.1044804700322748-0.20329215403881415*I	-2.192818910039103*^-6+0.10238836099008926*I	-0.1044670954651351+0.056876798042268445*I	5.076678911466243*^-6-0.021589787668407027*I	0.10445767683552452-0.026003402184114174*I	-0.1493821548939303+0.05876420702400679*I	0.1091646810834982-0.05801447564472598*I	0.14939075033494548-0.16212194781257938*I	-0.2183425707921157+0.23295712389941314*I	0.20019355076698053+0.3649682480698021*I	-0.17237818001213395-0.5515895839554924*I	-0.5811590470208349+0.3624496169012828*I	0.6080151723608078-0.4226051340922732*I	-0.48257969255893973-0.22340478600510597*I
-0.715464830677983+0.08815825330991739*I	0.39545668985278826+0.4559498817836244*I	0.15000735917667396-0.7402061299294854*I	0.18653191755216147+0.5388300820100091*I	-0.4166941182680637-0.030339540536582943*I	0.20893814686776868-0.2292955562229151*I	0.11788963869153235+0.35821129212066505*I	-0.10446709546512745+0.056876798042273635*I	0.03150399550340503-0.43953466661157015*I	0.05937242842859758+0.571654624812721*I	-0.11634940269381844-0.3779373841134639*I	-0.27301741360232-0.3398351785157786*I	0.3888406819357517+0.5057176990117223*I	0.2003994907493475-0.26610731340795346*I	-0.2587444461705958-0.0948647402508408*I	0.2034268483594135+0.0636998012696125*I	-0.18215693617991302+0.7439598116799442*I	0.6276668338420579-0.5819446375337385*I
0.31340524233290434-0.28617235426519727*I	-0.3496187593096145-0.1766592768313792*I	0.1865319175521609+0.5388300820100006*I	0.3653181420102083-0.7354498556993752*I	0.29098959438767064+0.5128266798259046*I	-0.3496136826306987-0.1982490644998047*I	0.20893814686777717-0.22929555622292075*I	-2.1928189104605977*^-6+0.1023883609900911*I	-0.20892477230063716+0.08288020022637224*I	0.2987729052288434-0.2208861548365733*I	-0.21834257079209257+0.23295712389940482*I	0.05081139587306428+0.4237324550938034*I	-0.06321349892865703-0.6096040596002104*I	-0.43176829668589656+0.20032766908869765*I	0.3896726015687281-0.18964801019286326*I	-0.2823861417919829+0.14156346206469864*I	-0.1723781800121461-0.5515895839554771*I	-0.09857935446186548+0.585854402906378*I
0.2672667169065036+0.32103687276508047*I	0.10448047003227624-0.20329215403882028*I	-0.41669411826806235-0.030339540536570748*I	0.29098959438767+0.512826679825896*I	0.0006302809616772764-0.7030317105738995*I	0.29098959438767924+0.5128266798258988*I	-0.4166941182680757-0.030339540536575296*I	0.10448047003226846-0.2032921540388225*I	0.26726671690652826+0.32103687276508863*I	-0.48663977152132715-0.2558173006869446*I	0.4286025746389004+0.04483053119439408*I	0.2003994907493471-0.2661073134079469*I	-0.29850633887373235+0.3660224275664703*I	0.41704920627839503-0.020318076559215584*I	-0.2985063388737057+0.3660224275664794*I	0.2003994907493294-0.266107313407953*I	0.42860257463888635+0.04483053119438915*I	-0.48663977152129984-0.2558173006869353*I
-0.20892477230062453+0.08288020022638573*I	-2.1928189242941513*^-6+0.10238836099008414*I	0.20893814686778492-0.22929555622292422*I	-0.3496136826307113-0.19824906449979962*I	0.29098959438768146+0.5128266798259008*I	0.36531814201019475-0.735449855699379*I	0.1865319175521708+0.5388300820100105*I	-0.3496187593096183-0.17665927683138427*I	0.3134052423328994-0.28617235426520027*I	-0.0985793544618547+0.5858544029063872*I	-0.17237818001215627-0.5515895839554872*I	-0.28238614179197974+0.1415634620646934*I	0.3896726015687232-0.18964801019285582*I	-0.4317682966858851+0.20032766908870225*I	-0.06321349892867964-0.6096040596002207*I	0.05081139587307984+0.42373245509381013*I	-0.21834257079209995+0.23295712389940892*I	0.29877290522884004-0.22088615483658572*I
0.03150399550341208-0.439534666611582*I	-0.10446709546511501+0.056876798042281115*I	0.11788963869150688+0.35821129212066627*I	0.2089381468677971-0.22929555622291964*I	-0.4166941182680783-0.030339540536578023*I	0.1865319175521722+0.5388300820100127*I	0.1500073591766725-0.7402061299294955*I	0.3954566898528027+0.45594988178363305*I	-0.7154648306780017+0.08815825330991495*I	0.6276668338420708-0.5819446375337437*I	-0.18215693617991244+0.7439598116799544*I	0.20342684835938984+0.06369980126961483*I	-0.2587444461705606-0.09486474025084392*I	0.20039949074932906-0.26610731340795973*I	0.38884068193575777+0.5057176990117296*I	-0.2730174136023242-0.3398351785157832*I	-0.11634940269379271-0.37793738411346545*I	0.05937242842857462+0.5716546248127304*I
0.10445767683549859-0.026003402184104726*I	5.076678915295547*^-6-0.021589787668416134*I	-0.10446709546511443+0.056876798042271845*I	-2.192818923560881*^-6+0.10238836099008237*I	0.10448047003227398-0.20329215403880785*I	-0.34961875930961245-0.17665927683140634*I	0.3954566898527893+0.45594988178364904*I	0.3653203348291185-0.8378382166894867*I	0.08205144751990225+0.7421222360488335*I	-0.48257969255897387-0.2234047860050971*I	0.6080151723608296-0.4226051340922888*I	-0.5811590470208162+0.36244961690128896*I	-0.1723781800121623-0.5515895839555017*I	0.20019355076698087+0.3649682480698154*I	-0.21834257079208677+0.23295712389939677*I	0.14939075033492583-0.16212194781256825*I	0.10916468108347568-0.05801447564472906*I	-0.1493821548938967+0.058764207024002195*I
-0.18088107371839302+0.4767090859671681*I	0.10445767683549977-0.026003402184114316*I	0.031503995503409654-0.4395346666115683*I	-0.20892477230063616+0.08288020022638387*I	0.26726671690652276+0.3210368727650701*I	0.3134052423328905-0.2861723542651715*I	-0.7154648306779824+0.08815825330989213*I	0.08205144751988926+0.7421222360488496*I	0.5982054729481457-1.149401256004499*I	0.06239978603866186+0.9014617394902884*I	-0.6873470208094834-0.13969527144521776*I	0.6276668338420665-0.5819446375337559*I	0.5051900846295583+0.8836550831252121*I	-0.486639771521305-0.2558173006869524*I	-0.07658750999068446-0.838824551930788*I	0.059372428428599106+0.5716546248127226*I	-0.03976189270314145+0.4608871678173193*I	0.15424992949039934-0.6556725026415643*I
0.15424992949040062-0.655672502641574*I	-0.14938215489389817+0.05876420702401616*I	0.059372428428576984+0.5716546248127201*I	0.2987729052288563-0.2208861548365808*I	-0.48663977152132487-0.25581730068693287*I	-0.09857935446184755+0.5858544029063677*I	0.6276668338420568-0.5819446375337274*I	-0.48257969255895494-0.22340478600511993*I	0.06239978603864851+0.9014617394903044*I	0.3934381446976373-1.0656917414446188*I	0.3748770978695861+0.6224381069610309*I	-0.31646271983709273+0.4696684480885973*I	-0.5499552754997925-0.7120877039220135*I	0.49567574077841636+0.0008991558896787042*I	0.327778827623571+0.9665696441126288*I	-0.23423615752534094-0.6553501029124678*I	-0.052259085801201345-0.6010501981447671*I	-0.07126081152763862+0.8788320467604855*I
