0.6176067380038368-0.14696591406008516*I	0.6967053523366733-0.2312486261788698*I	-0.23444191908128437+0.019709499126473136*I	-0.29726957941261223+0.20553118119939034*I	0.07096420352246768+0.09336237749113276*I	0.09496763244134505-0.011521657437374008*I	-0.018733157845471752-0.09970878584493259*I	-0.07859141475207812-0.09816537359130753*I	-0.024501936805530432+0.045725689511188654*I	0.062244120143777844+0.07149772923317345*I	0.05874335265753183-0.006408162844957679*I	-0.003518971301154726-0.03576535912684985*I	-0.06068236340907973-0.013262432777679627*I	-0.025354668835760718+0.037793175608147496*I	0.0467410748669719+0.0340512148290443*I	0.02277783351512932-0.01882256304708307*I	-0.034215148689955656-0.044405902288291506*I	-0.03074384775613293-0.02444281830198444*I	0.017303588142252378+0.030965426606975675*I	0.038707458205098084+0.03780370094538029*I	0.003989294240646142-0.010177261832837046*I	-0.028296966229751235-0.02494002650239241*I	-0.019555119669659688-0.0035369230468557974*I	0.01761663031594289+0.025961416462013547*I	0.02924686248507425+0.017813940437931657*I	-0.012601836947642078-0.027093394304831223*I	-0.03618058214570786-0.03271404712189408*I	-0.007300754637209543+0.009104286446004074*I	0.03216607752388712+0.03772213474265999*I	0.011072762392533905+0.010926720397431536*I	-0.05532182802102792-0.049527486238243545*I	-0.00007533359680885752-0.0029647421234248583*I	0.07483521773823026+0.051433808650575334*I	-0.0082173978691749-0.018461567380472308*I	-0.08334592696366054-0.051409587137211075*I	0.001556459571934216+0.003668371631626537*I	0.0668987584231354+0.022461609281672776*I	-0.01085675812870085+0.018845556605376162*I	-0.03865294214830454+0.03231043481538846*I	0.02828783161894898-0.0002471185125767866*I	0.007470149959903287-0.06650039360951197*I	-0.004502985981356015-0.009316086272680525*I	0.05073463955080325+0.07463942923581544*I	-0.026416945697265486-0.03926273400631604*I	-0.12401123861523126-0.0898231283997618*I	0.002875801934209369+0.05181922378296843*I	0.1501000484069553+0.07259772438901235*I	-0.0266894253828608+0.054849072129753186*I	-0.146040589614844+0.05728072006982278*I	0.24134159514637352-0.14266731256224552*I	0.20779999669162505-0.22913425362970516*I	-0.5283768574688548+0.036581113690947784*I	-0.263961691106842+0.22959720471900016*I	0.6429636569740308+0.15035561277202256*I
0.6967053523366741-0.23124862617886896*I	0.1748869876087604-0.4671792408356148*I	0.39943577292406085-0.02571744497948002*I	0.35836949250400957+0.30605075587597597*I	-0.2023019469712678+0.19400952376201633*I	-0.3380746445409157+0.15325215503432824*I	0.016376217689267523-0.10968703102868174*I	0.00009766334245946571-0.24791757385542176*I	-0.01634729460830027-0.02666764435813454*I	0.07704764491182324+0.016495328204876016*I	0.05872514884262362+0.035732370106325136*I	0.05426298587388673+0.06866475070219615*I	-0.028873640136915586+0.0020278164812953144*I	-0.057189622388955266+0.038168563782039325*I	-0.002576835320631681+0.018970612561065223*I	-0.01916078542285231-0.04417579066644051*I	-0.007966014241003735-0.04326538134906507*I	5.515253535769816*^-6-0.05437181482572202*I	0.007963610448965668+0.01336088264339264*I	0.03339878857413347+0.04768708539134386*I	0.010410491975347052+0.012863674442988996*I	-0.0004952154302224464+0.025245481601942635*I	-0.010680335913808955+0.0010213899596224515*I	-0.0103009495478735-0.0002029417784573374*I	0.005014793368300922-0.0011319778428192419*I	-0.013785293532461338-0.051321364867279395*I	-0.012601836947641049-0.027093394304831195*I	0.006851573871827884+0.03642125818331705*I	0.016373844702964935+0.04712440114826832*I	0.02684426623511561+0.05090121735284924*I	-0.006619201520216808-0.017999438188005503*I	0.004922082364496735-0.024479707312101563*I	0.020004234763767986+0.0035137169984905967*I	-0.027176516190026048-0.06585858709884006*I	-0.04536839650233896-0.0525968966942226*I	-0.02902298199247339+0.014032418527199221*I	0.021443549199366408+0.04695674653898868*I	0.014769635798629908+0.07475244235160074*I	-0.005346760024880707+0.03742100113987688*I	0.07493504544671646+0.016441321476519086*I	0.04913951447335423-0.04735638039340121*I	-0.01295366277858704-0.10571512805550928*I	-0.027400960377466782-0.012813461152146342*I	-0.09900822568525652-0.06551314786347759*I	-0.08578526390683412-0.058941239456522916*I	-0.08613898705328372+0.2167566759830326*I	0.054777791303426374+0.20483366950403067*I	0.3469729322244507+0.034335914133549694*I	0.11968453732216718-0.0762965829951191*I	-0.13154151784491475-0.3525774426464981*I	0.010234317090132611-0.31161738007068657*I	-0.3135693767490345+0.1469439466436325*I	-0.5821185528314976+0.4181853526418393*I	0.20827783131379238+0.3399228259020033*I
-0.2344419190812836+0.019709499126473563*I	0.3994357729240616-0.0257174449794793*I	0.45412902244501935-0.03389403744247958*I	0.4944034053654047-0.03723910241685394*I	-0.1822108734042886+0.013363090772673383*I	-0.28089336172334484+0.0958441501707088*I	0.02772910887146617+0.039379281157388764*I	0.07862033783304512-0.038189301795508716*I	0.01550825800652926-0.06039125917870188*I	-0.01986626590945486-0.06243300348498289*I	-0.026440947557077942+0.026055093888552244*I	0.03337048000686315+0.07352554571447044*I	0.04480206411542412+0.014380619206405801*I	-0.006095806621786717-0.016794746565786885*I	-0.04815643723206341-0.02361712023692639*I	-0.03332068307676462-0.005472205740917072*I	0.029829514319268686+0.020610739147729734*I	0.03074144396409505-0.005461680403688086*I	-0.01292226630705682-0.023617737514154594*I	-0.020333355780785697-0.011579143858998546*I	0.0017377627132388095+0.017251241727283484*I	0.02802712229128897+0.0388250909050039*I	0.013681037056060644+0.004099755558239533*I	-0.023282172861450585-0.02607200434521027*I	-0.02648883933029297-0.018437029730819034*I	0.005014793368301411-0.0011319778428192353*I	0.029246862485074493+0.017813940437931615*I	0.011072762392533249+0.010926720397433127*I	-0.023155750497141466-0.011805351495582631*I	0.003696674158514951+0.017066264720012044*I	0.05167946724108963+0.03962845715499247*I	0.002780030926550795-0.01049958910646751*I	-0.06383253724645784-0.0495032647248818*I	-0.006736271894049218-0.017757937872270764*I	0.05838804919770462+0.022485830795038807*I	-0.01751769642594195+0.004052360856532337*I	-0.05510011068883016+0.0033624569598511493*I	0.0189875330621822+0.02226680972442456*I	0.03571596623473417-0.0117283495124536*I	0.012928087508892763+0.009282351820117628*I	0.01955184736240232+0.040449470441693905*I	-0.002632100059672555-0.048825938791571905*I	-0.06580644910452545-0.08168409277345826*I	-0.028044129744412227+0.003240403503971877*I	0.07682344934252706+0.05741402522506495*I	-0.05023056914591705+0.06740556190640494*I	-0.11995177982312032+0.04005531605907421*I	0.21752797169772178-0.03599901664952341*I	0.2118594554837362-0.09925580917087064*I	-0.31372468770534123-0.05123712674154406*I	-0.2022022840300592+0.05774367115911857*I	0.3559283946515501+0.044269413900724974*I	-0.056161694415217796+0.000462951089294595*I	-0.5283768574688549+0.03658111369094788*I
-0.2972695794126108+0.20553118119939*I	0.3583694925040126+0.30605075587597597*I	0.4944034053654054-0.03723910241685371*I	-0.1631876569321588-0.31392708580128703*I	0.4158119906133271-0.13540447600816088*I	0.3584671558464696+0.0581331820205558*I	-0.21864924157956675+0.16734187940388193*I	-0.26102699962909215+0.16974748323920144*I	0.07510136653189023-0.07395466092235822*I	0.05436064921634668-0.17925282315322333*I	-0.04522093474521498-0.024639827876836225*I	0.01985802252286829+0.0546638919869157*I	0.05614831352199126+0.054702982667387566*I	0.035102200451033266+0.024488960035751524*I	-0.03683965437791956-0.041237564867769305*I	-0.05718410713541972-0.016203251043676713*I	0.0053867751283339935+0.03233149520446071*I	0.014238003151282718+0.003511294724900766*I	0.002444477734343645-0.030401706906080392*I	-0.0004897001766870292-0.029126333223782882*I	-0.0027167254648441325+0.014382272603017497*I	0.02309783902625898+0.04748414361289213*I	0.01542528534364754+0.011731696600170531*I	-0.01428050896268346-0.02607588326533907*I	-0.02328217286145003-0.026072004345210766*I	-0.010300949547872251-0.00020294177845826537*I	0.017616630315942333+0.025961416462013488*I	0.019992692363286848+0.014479959169534077*I	-0.006619201520217613-0.01799943818800606*I	0.011773656236323515+0.011941550871217572*I	0.03637807946673277+0.05063811814676281*I	-0.00033224995490942915-0.014957369745993643*I	-0.05198759802255531-0.07059633488223437*I	-0.024100899627975656-0.010447288784903152*I	0.04144778396313433+0.0504704635374829*I	-0.012406880391396763+0.008893855252764447*I	-0.050715156527220515-0.01517589555434288*I	0.04591206345424173+0.030473740003716505*I	0.0705830636727198-0.00039963385441916366*I	0.00181597302004412-0.03096268570391012*I	-0.0327477204023463+0.024607539987736054*I	-0.024073180238540014-0.049071826386956285*I	-0.0366457494334807-0.1062976198499257*I	-0.0990926498318712+0.11104154792752224*I	0.027376830925959363+0.19202020835188222*I	0.2479647065391927-0.031177233729928346*I	0.03389927341533368-0.13523782245163857*I	-0.21768050489819896-0.1358207666634643*I	0.06501210839355744-0.10678371056665888*I	0.03340355547541822+0.18127986077718142*I	-0.4624340155093263+0.34188876964672194*I	0.07673631346887728-0.012654616744494925*I	0.010234317090128876-0.31161738007068734*I	-0.5218472080628287-0.19297887925837018*I
0.0709642035224677+0.09336237749113221*I	-0.20230194697126683+0.1940095237620156*I	-0.18221087340428813+0.013363090772673475*I	0.41581199061332774-0.13540447600816072*I	0.4108939277940176-0.08787713377622317*I	0.47805611075710536-0.06390674677498774*I	-0.1479694575522871+0.052680617438904245*I	-0.2221682128807217+0.13157652027703243*I	0.025790098119918014+0.019708685534751705*I	0.04974669769613007-0.0361614853142116*I	0.001566969464422113-0.03960247712733768*I	-0.02244310123008677-0.04346239092391912*I	-0.013915021380062216+0.015700406429305185*I	0.02540446576585864+0.03026016436540519*I	0.02789050356772097+0.0009401435250910772*I	0.0018678038271793455-0.0034338639223916727*I	-0.026863554849164514-0.0028289554627892476*I	-0.022910191101417163+0.007391468702068395*I	0.014263688890255298+0.00689655426803701*I	0.02006110805028514-0.00444029044406431*I	-0.003230523491642864-0.00934072012307739*I	-0.015318562412485302-0.012711121701815894*I	-0.005195956947394236+0.0023511350433199013*I	0.015425285343648272+0.011731696600170042*I	0.013681037056060871+0.004099755558239271*I	-0.010680335913809196+0.0010213899596219886*I	-0.019555119669660056-0.003536923046855803*I	-0.00007533359680842772-0.0029647421234257148*I	0.01951338971720307+0.0019063224123313511*I	0.0027800309265501124-0.010499589106466025*I	-0.031666459722572135-0.011781129982219599*I	-0.0029642641387256216+0.002273068971166516*I	0.03523229870056422+0.010680479299455202*I	-0.006520267630215792+0.01201433913053679*I	-0.035586720971627024+0.005268779372180427*I	0.010694801596199042+0.0008405002205272222*I	0.027205257009303423-0.011704127999087066*I	0.006267149211651022-0.005510843928725858*I	0.0031046788218762897+0.011501492586155944*I	-0.011932398616438888-0.026312010554570175*I	-0.0375606328296939-0.026912048676398986*I	-0.010613056254163077+0.021838841596769763*I	0.04564065715412592+0.02322406643094257*I	-0.026445723508324078+0.057842357121148553*I	-0.0617469903124142+0.04819435168537764*I	0.18660804001909995-0.08457783692851945*I	0.1385828564193085-0.11443950833481692*I	-0.33726583146839756-0.038680636964892164*I	-0.17611347423833634+0.04051826714836885*I	0.332114771202899+0.1509377098134463*I	-0.05210223562310541+0.13034139554812946*I	-0.313724687705342-0.05123712674154404*I	0.061759407076781424-0.17185353355988164*I	0.24134159514637316-0.14266731256224516*I
0.09496763244134197-0.011521657437375751*I	-0.3380746445409205+0.15325215503432643*I	-0.2808933617233449+0.09584415017070937*I	0.358467155846474+0.05813318202055705*I	0.4780561107571075-0.06390674677498766*I	-0.08614001202033343-0.2974317575964137*I	0.4745371394559496-0.09967210590183777*I	0.41273014172035577+0.12679793272275358*I	-0.24752288171648168+0.16936969588518028*I	-0.3182166220180467+0.20791604702124097*I	0.07252453121125832-0.05498404836129595*I	0.0351998637934924-0.22342861381966708*I	-0.05318694898621939-0.06790520922590024*I	0.01986353777640511+0.00029207716119995086*I	0.06411192397095826+0.0680638653107825*I	0.06850098902516864+0.07217604542709048*I	-0.026429162402573064-0.02837389042478545*I	-0.0576793225656448+0.009042230558263427*I	-0.005293560785475653+0.03335288516408684*I	0.003937053603408659+0.003308352946451488*I	0.007459271102645038-0.031533684748898866*I	-0.014274993709147112-0.08044769809106712*I	-0.015318562412485064-0.01271112170181714*I	0.02309783902625936+0.04748414361288974*I	0.02802712229128905+0.038825090905003946*I	-0.0004952154302226021+0.025245481601943905*I	-0.028296966229751246-0.024940026502391733*I	-0.015070609998790774-0.038959666481636415*I	0.020004234763768294+0.0035137169984915738*I	-0.007183823826737339-0.05137862792931065*I	-0.05198759802255577-0.0705963348822338*I	-0.017249325756149354+0.02597396939841913*I	0.05782162866609845+0.09759486468575718*I	0.014437385843718368+0.05979507260561097*I	-0.05733435804743766-0.033175333742356684*I	0.050834145818740906+0.005994032691611433*I	0.09058729843649+0.00311408314407421*I	-0.0253605431699816-0.09682127280274548*I	-0.07811611690468707-0.027989356706481783*I	-0.053096162231015556-0.03503940785975709*I	-0.015202200234115887-0.05934087331094428*I	-0.08432301403324076+0.1857939902791206*I	0.022030070901080955+0.2294412094917641*I	0.3228997519859102-0.014735912253407748*I	0.08303878788868604-0.18259420284504094*I	-0.23063416767678535-0.2415358947189738*I	0.03761114801609193-0.11959717171880713*I	-0.06560467020984041+0.11576671291370379*I	-0.548219279416162+0.282947530190203*I	-0.009402673584408917+0.20410205923853772*I	0.06501210839355363-0.10678371056666125*I	-0.17487427583837564-0.15864296512482104*I	0.11968453732217266-0.07629658299511582*I	0.390305690217915-0.15959856338812728*I
-0.018733157845473223-0.09970878584493291*I	0.016376217689264137-0.10968703102868185*I	0.0277291088714657+0.03937928115738898*I	-0.21864924157956533+0.16734187940388234*I	-0.14796945755228613+0.05268061743890424*I	0.4745371394559515-0.09967210590183773*I	0.40895491704246917-0.10754772939886055*I	0.44918247062018973-0.061878930293689995*I	-0.16191074609439426+0.07346939949026907*I	-0.2247450482013536+0.15054713283809584*I	0.03831602429693371+0.00935399807550377*I	0.041780683455125256-0.07942686666327707*I	-0.015344591083281182-0.05304295280865165*I	-0.014479490781119372-0.030101508280522795*I	0.007377861002837509+0.036488571203442205*I	0.035814957741206147+0.04312383880838889*I	0.012324678138706857-0.012774041354602514*I	-0.008812532086631563-0.0024124739627669495*I	-0.0171718120337505+0.011448061928289344*I	-0.017895397733115746+0.006259490859252335*I	0.007329969229622806-0.00800355241592725*I	0.007459271102645256-0.03153368474890014*I	-0.0032305234916428006-0.00934072012307808*I	-0.0027167254648443914+0.01438227260301668*I	0.0017377627132386135+0.017251241727283755*I	0.010410491975346988+0.012863674442990166*I	0.003989294240646578-0.010177261832836688*I	-0.00821739786917452-0.01846156738047441*I	-0.00851070922543054+0.000024221513362675094*I	-0.006736271894048593-0.01775793787227211*I	0.003066221176678068-0.02704165544320667*I	-0.006520267630216573+0.012014339130539679*I	-0.003420643447741647+0.042990914114844625*I	0.014466809351521462+0.020871507063964862*I	0.0040495065121621925-0.023509479494671845*I	0.017264578007377594+0.002451134345277144*I	0.02261806853908058+0.013407814998484193*I	-0.020225130082421123-0.04773832005846714*I	-0.046071342055124836-0.02688782716303036*I	-0.01727399455140578+0.0070456458479268656*I	0.029193488613599074-0.005723911424597053*I	-0.03574602206509135+0.08035628535814981*I	-0.03350117403758231+0.10296639578243759*I	0.20403911350934953-0.06597939883572142*I	0.10740006423090692-0.14862946712893904*I	-0.31348098583080386-0.04824384175014845*I	-0.11790868472762998+0.04865730277467143*I	0.3011948395242767+0.10235888953445021*I	-0.12537883468753352+0.11515769638418431*I	-0.3372658314683997-0.03868063696489208*I	0.08784821686850328-0.1890789375706324*I	0.217527971697723-0.035999016649523714*I	0.004059458792113878+0.12987844445883556*I	-0.026689425382858907+0.05484907212975332*I
-0.07859141475207894-0.09816537359130542*I	0.00009766334245682466-0.24791757385541738*I	0.07862033783304469-0.038189301795508314*I	-0.26102699962909237+0.16974748323919958*I	-0.22216821288072153+0.13157652027703096*I	0.412730141720359+0.12679793272275192*I	0.4491824706201911-0.06187893029368953*I	-0.14332963440928864-0.25926319381437085*I	0.47196030413531853-0.08070149334077355*I	0.3935693562975022+0.08262214205630891*I	-0.255488895957487+0.12610431453611365*I	-0.3182111067645115+0.15354423219552363*I	0.08048814166022526-0.041623165717899244*I	0.06859865236762909-0.17574152842832547*I	-0.04277645701087205-0.05504153478291648*I	0.019368322346180536+0.025537558763137732*I	0.05343158805714771+0.06908525527040764*I	0.05820003947729329+0.07197310364864304*I	-0.021414369034271498-0.029505868267601734*I	-0.07146461609810292-0.04227913430902114*I	-0.01789539773311598+0.006259490859249903*I	0.00393705360340923+0.0033083529464470857*I	0.020061108050285752-0.004440290444064356*I	-0.0004897001766873035-0.029126333223780547*I	-0.020333355780786235-0.011579143858997294*I	0.03339878857413255+0.04768708539134502*I	0.03870745820509835+0.03780370094537972*I	-0.012105906191233936-0.02689892061720676*I	-0.045368396502338884-0.052596896694224245*I	-0.044093591991263406-0.024927247954434933*I	0.041447783963134824+0.05047046353748143*I	0.007585811971891091+0.023373814422293093*I	-0.057334358047438284-0.03317533374235321*I	0.05768571969056596+0.042415290874934855*I	0.10696114313945307+0.05023848429234838*I	0.0014837230651336471-0.04592005544989938*I	-0.08473531842490319-0.045988794894497864*I	-0.04817407986651546-0.059519115171862334*I	0.004802034529654801-0.055827156312447404*I	-0.11149953022326763+0.11993540318028473*I	-0.023338325601261697+0.17684431279754279*I	0.29387676999343454-0.0007034937262087644*I	0.10448233708805246-0.1356374563060576*I	-0.21586453187815471-0.1667834523673743*I	0.03226438799121269-0.08217617057892411*I	0.009330375236877783+0.132208034390223*I	-0.49907976494281+0.23559114979679652*I	-0.022356336362994673+0.09838693118302769*I	0.03761114801608989-0.11959717171880549*I	-0.2738825015236357-0.22415611298829646*I	0.03389927341533317-0.13523782245163615*I	0.3041667031646304+0.057158112594904865*I	0.05477779130342805+0.20483366950402582*I	-0.04333275799345945+0.19393447752167461*I
-0.024501936805529645+0.04572568951119019*I	-0.016347294608298722-0.026667644358132032*I	0.015508258006529645-0.06039125917870196*I	0.07510136653188862-0.07395466092235979*I	0.025790098119916862+0.019708685534750917*I	-0.24752288171648223+0.16936969588517944*I	-0.16191074609439357+0.07346939949026937*I	0.47196030413532025-0.08070149334077299*I	0.4214808432194856-0.11790241685810808*I	0.44121645637918533-0.10514431164275584*I	-0.1788223066420979+0.06002892380895448*I	-0.2167814377523872+0.16390801548149145*I	0.05960890667983327+0.030142162849641028*I	0.052191175430472705-0.06656319222029283*I	-0.030910416512295216-0.06675713768834511*I	-0.025159826694930665-0.029080118320897717*I	0.017069603818251407+0.05076558859452091*I	0.04082975110950782+0.04199186096557276*I	0.005390958478074445-0.02767414803856686*I	-0.02141436903427167-0.029505868267604044*I	-0.01717181203375065+0.011448061928288022*I	-0.005293560785475603+0.033352885164085695*I	0.014263688890255454+0.006896554268037625*I	0.00244447773434388-0.030401706906078328*I	-0.012922266307056956-0.02361773751415418*I	0.007963610448965158+0.013360882643392165*I	0.017303588142252066+0.030965426606974975*I	0.0015564595719341735+0.0036683716316298414*I	-0.016447168540525164-0.028947977855535753*I	-0.017517696425941746+0.004052360856532097*I	0.01973510704939992+0.05479626561042511*I	0.010694801596199097+0.0008405002205243148*I	-0.028116571011723716-0.06123161423733413*I	0.01726457800737728+0.002451134345280167*I	0.05478414606296626+0.05112994974114939*I	-0.016453122327099143-0.027707313215028277*I	-0.06922709255226679-0.03869317865861539*I	-0.006276565755679537+0.015007624121929597*I	0.0487068783308037-0.0038175890122686693*I	-0.04403875353107337+0.05892997585425196*I	-0.042011883263013236+0.10299061729580557*I	0.19737817521210763-0.08077259458456405*I	0.09095289569038062-0.177577444984478*I	-0.32278128438757125-0.0257299135131465*I	-0.08966286845279817+0.10342934687173165*I	0.3186259130145256+0.12095732762724745*I	-0.15656162687593586+0.08096773759006101*I	-0.3134809858308054-0.04824384175014885*I	0.1460530063792113-0.18093990194432916*I	0.18660804001910142-0.0845778369285186*I	-0.069217140272315+0.11469474529489115*I	-0.05023056914591657+0.06740556190640509*I	0.026088809791721995-0.017225404010751736*I	0.0028758019342085186+0.051819223782967196*I
0.06224412014378126+0.07149772923317442*I	0.0770476449118313+0.016495328204875023*I	-0.01986626590945359-0.062433003484984366*I	0.054360649216342385-0.17925282315322486*I	0.049746697696126496-0.0361614853142109*I	-0.31821662201805034+0.207916047021244*I	-0.22474504820135202+0.15054713283809681*I	0.39356935629750683+0.082622142056308*I	0.44121645637918633-0.10514431164275727*I	-0.14332411915575302-0.31363500864009025*I	0.4799239145842856-0.06734061069737676*I	0.42696814487163925+0.13030922744765175*I	-0.24507840398213956+0.13896798897909807*I	-0.3187063221947386+0.17878971379746164*I	0.06980780574641297-0.040601775758274644*I	0.05829770281975367-0.1759444702067732*I	-0.03776166364256916-0.05617351262573239*I	0.005583028813725135-0.02578380610414702*I	0.04082975110950761+0.04199186096557017*I	0.05820003947729173+0.0719731036486378*I	-0.008812532086632683-0.0024124739627671412*I	-0.057679322565644696+0.00904223055826653*I	-0.022910191101416406+0.00739146870207028*I	0.014238003151284028+0.0035112947249027605*I	0.03074144396409519-0.0054616804036889234*I	5.515253533563681*^-6-0.05437181482572585*I	-0.030743847756134077-0.024442818301985674*I	-0.016917075801238104+0.04093133914440936*I	0.02144354919936749+0.04695674653899094*I	0.002663729607393646+0.047853521734397685*I	-0.050715156527223006-0.015175895554343974*I	0.030841453455451605-0.008485926477920536*I	0.09058729843649+0.0031140831440717998*I	-0.005367850806691142-0.0823413136332176*I	-0.08473531842490097-0.04598879489449362*I	-0.04132250599469135-0.023097856988538164*I	0.021175879232614533-0.008702755164173155*I	-0.08465526398815501+0.17083662053313162*I	-0.02995752712147727+0.15884487460952665*I	0.29879885235793596-0.025183201038314163*I	0.12448657185182527-0.13212373930756044*I	-0.2430410480681794-0.23264203946621123*I	-0.013104008511131087-0.134773067273147*I	-0.019692606755599182+0.14624045291742283*I	-0.47763621574344267+0.28254789633578187*I	-0.007586700564365968+0.1731393735346279*I	0.03226438799120888-0.08217617057892287*I	-0.19894745607691602-0.20771479151177866*I	0.08303878788868803-0.18259420284504452*I	0.2912130403860462-0.048557015460604695*I	0.027376830925964046+0.19202020835188435*I	-0.1423409836787215+0.12842132965819938*I	-0.08578526390684096-0.05894123945652247*I	-0.042806229059828185+0.02282219846135654*I
