0.6955028240635405-1.4136449388930752*I	0.2761457694076447+0.7167326647804395*I	-1.0323289894743775+0.539203473284002*I	0.20343015015444965-0.366647333644678*I	0.7841075415525939-0.09191406925251377*I	-0.1830632820307315+0.1536939695264177*I	-0.560754968078159-0.0955742672415109*I	0.16269824806862526-0.08329365174311743*I	0.3622547760692643+0.19717625254330334*I	-0.142344335610939+0.03971473934548357*I	-0.18859071514996784-0.24561400011122958*I	0.12199623111070769-0.015196199890281767*I	0.039753793574868315+0.2641411643542415*I	-0.10165431358750676+0.0008730749383781848*I	0.0842645563093695-0.26519615034770627*I	0.08131722997683594+0.0062390172525237115*I	-0.18347095297938748+0.2575764175766382*I	-0.0609842606946302-0.008492403200754148*I	0.2578709017865173-0.24720958724565517*I	0.04065439924133343+0.007395943455932745*I	-0.3074685292665957+0.23818247078949223*I	-0.020326664789092355-0.00420612280447136*I	0.3322666396970512-0.2330489683015852*I	-0.385061940538142+0.2884926374684347*I	0.1375377770231692-0.11887354321584354*I	0.3548076895000932-0.2937416881617137*I	-0.26296400311556034+0.23902045121468915*I	-0.29429735968499093+0.3026663690943477*I	0.3641661467816496-0.3610344045281689*I	0.2035273509943831-0.31197149639997335*I	-0.4290297591650178+0.48404285982437634*I	-0.08249219470180796+0.3164187847776993*I	0.4454373222703702-0.6048693776860016*I	-0.06881513156816499-0.3079330709396525*I	-0.4012674486391672+0.7164134413912312*I	0.2504042155831715+0.27514939975202163*I	0.2843925357176698-0.806506749399056*I	-0.4622850216369373-0.19701234118282296*I	-0.08267928662401099+0.8497317816009443*I	0.7044765375907361+0.04625636374815452*I	-0.21602249552216934-0.8106607257859207*I	-0.9769872602248106+0.3250101178521653*I	0.6238719124556042+0.5061601499848194*I	0.7799193679439568-1.0078103356433061*I	-0.5431453329064537+0.18408699427921058*I	-0.124800579259086+1.0078446103867034*I
0.2761457694073392+0.7167326647802358*I	0.20015644696052443-0.8744573865251358*I	0.47957591956215884+0.3500853311357393*I	-0.4097983808622898-0.1123696616221161*I	0.020366868123679053-0.21295336411866234*I	8.07419209982764*^-6+0.11684675862968194*I	-0.02036503396218196+0.07040031778303292*I	7.313957849777036*^-6-0.021984759112201657*I	0.02035391245769649-0.04357891239754324*I	-3.480026450904984*^-6+0.015623256795059931*I	-0.020348104499755798+0.024518539455567166*I	4.386300304489495*^-6-0.008356897493962715*I	0.020341917523629384-0.014323124951559497*I	-3.4777414875631837*^-6+0.005910682876025214*I	-0.020337083610736786+0.007112092190583485*I	3.0459625304565113*^-6-0.003982546349730581*I	0.020332969281812375-0.002253385948510809*I	-2.322336395740171*^-6+0.0027457753491512433*I	-0.02032986145387949-0.001096459745220796*I	1.6027991261886865*^-6-0.00171586972631367*I	0.02032773445196946+0.0031898206510447744*I	-8.08491049196676*^-7+0.000833034618430991*I	-0.020326664789413997-0.004206122804687594*I	0.02479891892187964+0.004300467869763696*I	-0.00992758624847169-0.0010429278883182698*I	-0.02480031135741123-0.0030107788598377986*I	0.019855930574658204+0.0015287374774076168*I	0.02480304086502432+0.00030980825248042563*I	-0.02978574799528124-0.0008127241043016501*I	-0.024807171488539958+0.0039838685608339615*I	0.03971792631634894-0.001791728874256938*I	0.024812384993278116-0.010602855290445079*I	-0.04965301268294255+0.007612638899514799*I	-0.024819480250151148+0.019918392867089726*I	0.05959285290375697-0.01758747129778247*I	0.024826233069770862-0.03717694262644293*I	-0.0695364704434307+0.03842231922316362*I	-0.02483996502102837+0.05952574005089272*I	0.07949326788538062-0.06746232569120834*I	0.024836993315686222-0.18074835070938208*I	-0.08944744060342842+0.2175725120742914*I	0.38492143222288694+0.2553239705303976*I	-0.4004980424351268-0.31615288414593606*I	-0.37540567943094355+0.5596749865696967*I	0.3789730192773821-0.7166983900368927*I	-0.5369826123710176+0.000015920916306659885*I
-1.0323289894739978+0.5392034732842645*I	0.47957591956184564+0.3500853311355218*I	0.44728137614168156-0.9663555348615386*I	0.2965126375313792+0.5037793006617128*I	-0.8089764159998836+0.35171513679047856*I	0.18306511619225407-0.2962470158620823*I	0.5856073495437477+0.00968791604965075*I	-0.16270936957308862+0.11011505712857525*I	-0.38709090715887-0.14401201480955944*I	0.14235014356888936-0.05877511228746457*I	0.21341785449360473+0.21570341678588503*I	-0.12200241808684457+0.025391614394270488*I	-0.06457236526620921-0.24666898610507762*I	0.10165914750039003-0.00808410769935966*I	-0.05945260309503092+0.256521431583576*I	-0.08132134430576264-0.0013803110104705202*I	0.1586645051169747-0.2548293200163698*I	0.06098736852254486+0.005142557507026032*I	-0.2330685804587087+0.24854930112093737*I	-0.0406565262432199-0.0053025825500823956*I	0.2826690122171944-0.2420760847572179*I	0.02032773445167617+0.0031898206508224366*I	-0.3074685292661892+0.23818247078974888*I	0.3548076895001585-0.2937416881614156*I	-0.12542622609281256+0.12014690799820306*I	-0.32455161072187994+0.2974173184018584*I	0.23873992068816924-0.24088749653017025*I	0.26403768081043-0.3030468154664495*I	-0.327827615499739+0.3620289065101939*I	-0.17326220339148124+0.3071136574728912*I	0.38057370988611366-0.48186092239042716*I	0.05222002472446478-0.3034857825618*I	-0.3848598855331977+0.5955869235298291*I	0.09909688931260507+0.28363511358983534*I	0.32856240934937164-0.6949626856932125*I	-0.2806959376225421-0.22979601237107275*I	-0.1995541995446985+0.7596384735938027*I	0.4925957315365363+0.12439342231724906*I	-0.014309246428797166-0.7674356935844546*I	-0.7347957442709224+0.17425414041797607*I	0.3251701303096173+0.5452312057992986*I	0.5074086453099096-0.6365438540424173*I	-0.13529591597320562-0.12041358152252676*I	-0.3218684715395526+0.3250443925961913*I	0.08072657954905127+0.6902471442638531*I	0.7799193679437771-1.0078103356433556*I
0.2034301501544823-0.366647333645046*I	-0.4097983808623634-0.1123696616221902*I	0.29651263753143453+0.5037793006621951*I	0.2001645211525767-0.7576106278956836*I	0.45921088559962187+0.42048564891841983*I	-0.4097910669042923-0.1343544207341815*I	0.04072078058154455-0.2565322765160332*I	4.594165626849167*^-6+0.13247001542466433*I	-0.04071313846206139+0.09491885723852193*I	0.000011700258266265917-0.03034165660607982*I	0.04069582998133554-0.05790203734912911*I	-6.957768005963277*^-6+0.02153393967086677*I	-0.0406851881103947+0.03163063164644436*I	7.432262882354698*^-6-0.012339443843681318*I	0.04067488680530477-0.01657651090036854*I	-5.800077922122129*^-6+0.008656458225347951*I	-0.040666945064399294+0.006015632445464047*I	4.648761661080886*^-6-0.00569841607583371*I	0.04066070373357116+0.0009364347021763699*I	-3.1308274782114454*^-6+0.0035788099676153616*I	-0.04065652624305275-0.005302582549591665*I	1.602799234777172*^-6-0.0017158697262711783*I	0.040654399241016714+0.007395943455363729*I	-0.04959923027892643-0.00731124672919838*I	0.019855930574594925+0.001528737477281757*I	0.04960195978650413+0.004610276121778351*I	-0.03971333424348952-0.0018556519922399168*I	-0.04960748284566384+0.0009730897011882593*I	0.05957385689059323-0.00026299139709869915*I	0.049615425858083706-0.010293047038461935*I	-0.07943876067776187+0.006799914795967791*I	-0.04962665173850343+0.023902261428110506*I	0.09931077921957224-0.019379200172743378*I	0.049638618062971915-0.047779797917038805*I	-0.11918948312580355+0.04603495812326682*I	-0.04965944527120791+0.07944413291815089*I	0.13908612078863206-0.08504979698976106*I	0.04966322638554933-0.2179252933357359*I	-0.15898391104629211+0.25599483129819084*I	0.3600814672015323+0.31484971058101513*I	-0.3210047745500593-0.3836152098377159*I	-0.3505686861149389+0.37892663586083014*I	0.28952557867426026-0.49912587796231184*I	-0.15206118014851092+0.2553398914462432*I	-0.40049804243536286-0.31615288414629145*I	0.16157693294051753+0.559659065654127*I
0.7841075415521754-0.09191406925230128*I	0.020366868124078317-0.21295336411837137*I	-0.8089764159999538+0.3517151367899037*I	0.4592108855996652+0.4204856489189087*I	0.2487811841332745-0.8647535495595196*I	0.31686654998890207+0.4602003882644795*I	-0.635312355080909+0.30327738922184727*I	0.1627170116925964-0.27172847640608416*I	0.43677042796830234+0.028215080292404084*I	-0.1423674520496348+0.095791932176864*I	-0.26307255727454454-0.14506700080296756*I	0.12201305995776188-0.05166302009696114*I	0.11421145782404371+0.20808368401528496*I	-0.10166944880550308+0.023138228445416787*I	0.009827583541513824-0.23630215577382604*I	0.0813292860466539-0.009180567444448536*I	-0.10905023057517636+0.2474943151274135*I	-0.06099360985335642+0.0018095096406235797*I	0.1834626155472304-0.2496958175279822*I	0.040660703733759934+0.0009364347026875766*I	-0.233068580458946+0.248549301120331*I	-0.02032986145370555-0.0010964597450524639*I	0.25787090178649197-0.2472095872452444*I	-0.2942973596845506+0.30266636909403766*I	0.10120214366556285-0.12201395331355078*I	0.264037680809981-0.30304681546636886*I	-0.19028983847632452+0.24315536329412477*I	-0.20351645442978397+0.30186460677927784*I	0.2551474837941094-0.36171401439143636*I	0.11273035453993059-0.29456110162856824*I	-0.2836577418677936+0.47357297021539935*I	0.008326880622618202+0.27432998628472044*I	0.2636987969653347-0.5719542303970201*I	-0.15966078132919706-0.22534872399285008*I	-0.18314663644011686+0.638811955731143*I	0.3412884052667254+0.13287913615542987*I	0.02986062720290254-0.6558916298783773*I	-0.5532066602562572+0.1414704692296936*I	0.208295217388368+0.4551378977917774*I	0.2955278392561357-0.5584067954735478*I	0.06641733312050829-0.07718854931981864*I	-0.07967695558611079+0.17428841516082041*I	-0.21797520259721762+0.7293182000786992*I	0.5074086453099032-0.6365438540426169*I	0.40784941693369553-0.30450057580113854*I	-0.9769872602246604+0.32501011785203604*I
-0.18306328203080013+0.15369396952620326*I	8.074191983611576*^-6+0.11684675862954813*I	0.1830651161924497-0.2962470158616715*I	-0.40979106690434375-0.13435442073435375*I	0.3168665499887761+0.46020038826427295*I	0.2001610411262523-0.7419873711005311*I	0.4388627811000901+0.4450041883742598*I	-0.40978668060428347-0.14271131822829608*I	0.06106269810530962-0.27085540146768255*I	1.1164241283216636*^-6+0.13838069830077226*I	-0.061050222072915036+0.10203094942910382*I	0.000014746220752269164-0.034324202955672845*I	0.061028799263315205-0.0601554232978148*I	-9.28010451180239*^-6+0.024279715020310427*I	-0.06101504956429332+0.030534171901056412*I	9.035061843985781*^-6-0.014055313569842274*I	0.0610026212574904-0.013386690249346708*I	-6.608569315377788*^-6+0.009489492843768928*I	-0.060993609853643445+0.0018095096408060406*I	4.648761638931936*^-6-0.005698416075995667*I	0.06098736852283307+0.005142557507027102*I	-2.322336536965744*^-6+0.002745775349257738*I	-0.06098426069473628-0.008492403200891278*I	0.07440227114377591+0.007621054981896632*I	-0.029785747995183826-0.0008127241041379538*I	-0.07440640176720387-0.003327378168694232*I	0.059573856890540004-0.00026299139690866627*I	0.07441434478008072-0.005992579168570712*I	-0.0893663469265189+0.005756986907283865*I	-0.07442696309570353+0.020891482568155612*I	0.11916670979405189-0.0178504626947823*I	0.07444165892830104-0.047469989664780735*I	-0.14897523112120645+0.04522223401886463*I	-0.0744666167597886+0.08342800147876334*I	0.17880404710502248-0.08684152586347606*I	0.0744756113790184-0.22852814862639154*I	-0.20863692372937986+0.2636074701974356*I	0.33526198695153503+0.3347681034482816*I	-0.26141192164644583-0.40120268113537483*I	-0.32574245304523497+0.3417496932341179*I	0.21998910823087742-0.46070355873921104*I	-0.17690114516939986+0.31486563149747193*I	-0.32100477454983983-0.3836152098374622*I	0.18641392625599848+0.3789107149444248*I	-0.08944744060341306+0.21757251207430867*I	0.22334449928254327-0.3043350951233144*I
-0.5607549680776648-0.09557426724151236*I	-0.02036503396243879+0.07040031778290941*I	0.5856073495436186+0.009687916049787554*I	0.040720780581558744-0.2565322765163126*I	-0.6353123550807815+0.3032773892220872*I	0.4388627810999699+0.4450041883740926*I	0.09994426255764494-0.8462263853165735*I	0.3372084675127879+0.44587726331266486*I	-0.5112940051969125+0.3022224032283868*I	0.14237992808202912-0.26461638421542505*I	0.3375640312984218+0.020595347521622936*I	-0.12203448276738357+0.09353854622825979*I	-0.18867260846758707-0.13470017047183197*I	0.10168319850447671-0.052759479842187214*I	0.06461383034414123+0.19905656755944204*I	-0.0813417143534923+0.02632804909615327*I	0.03462569397202028-0.23116865328532013*I	0.06100262125720854-0.013386690249173779*I	-0.1090502305748283+0.24749431512717956*I	-0.0406669450645618+0.0060156324451487485*I	0.15866450511685426-0.25482932001576425*I	0.020332969281796988-0.0022533859488230797*I	-0.18347095297923185+0.2575764175764272*I	0.20352735099463065-0.3119714963990947*I	-0.06486361238385036+0.12300845529539362*I	-0.17326220339177698+0.30711365747240016*I	0.11760970677072762-0.24284047117559035*I	0.11273035454016726-0.2945611016280821*I	-0.146119964845059+0.35469942699924417*I	-0.021927370414913168+0.26908093559170226*I	0.13827257087279024-0.45180732239874993*I	-0.0991504515140856-0.21642404305951168*I	-0.08194449277406823+0.5167980024171069*I	0.2505183965763163+0.12357400885039546*I	-0.035002985180593596-0.5328831745823837*I	-0.4321715039639795+0.14591775760763326*I	0.22470278049395098+0.33431137992985605*I	0.14422051298574318-0.5499210816353413*I	0.1105872067521877+0.034355514385588926*I	0.1019121284283813+0.14150474397321555*I	-0.33485011551806004+0.6392248920708105*I	0.29552783925593895-0.5584067954732083*I	0.6095626660270502-0.2612755435994999*I	-0.7347957442707378+0.17425414041774395*I	-0.29870178214632553+0.03907105581452391*I	0.7044765375904597+0.046256363748549544*I
0.16269824806801647-0.08329365174321418*I	7.313958151356978*^-6-0.02198475911205218*I	-0.1627093695728706+0.11011505712851818*I	4.594165588242896*^-6+0.1324700154246613*I	0.1627170116923955-0.27172847640602854*I	-0.40978668060389656-0.142711318228166*I	0.33720846751252426+0.4458772633124528*I	0.20015756338442678-0.7360766882243691*I	0.41852569748963336+0.45211628056493225*I	-0.409783634641725-0.14669386457788486*I	0.08139566738682086-0.273108787416452*I	-1.2059124854182793*^-6+0.14112647365011843*I	-0.08138008352623666+0.10093448968389902*I	0.000016349019787335536-0.036040072681979625*I	0.08135653371481368-0.0569656026467765*I	-0.00001008859539668866+0.025112749638799912*I	-0.08134171435346702+0.02632804909630457*I	9.035061851882242*^-6-0.014055313569861599*I	0.08132928604665125-0.00918056744457518*I	-5.800078067025316*^-6+0.008656458225462139*I	-0.08132134430558569-0.0013803110104762721*I	3.0459624121275536*^-6-0.003982546349471491*I	0.08131722997682596+0.006239017252237782*I	-0.09920944263239709-0.0036371864212631933*I	0.03971792631606805-0.001791728874041543*I	0.0992146561373696-0.002981800308773458*I	-0.07943876067810379+0.006799914795608332*I	-0.09922588201743923+0.016591014698177666*I	0.11916670979420964-0.01785046269461002*I	0.09924057784968614-0.04316952179498559*I	-0.15890281736953205+0.044179306130406666*I	-0.09926692811673714+0.08041722261887949*I	0.19865997767940352-0.08531278838586766*I	0.09927865224366245-0.22821834037414807*I	-0.23842267172445808+0.262794746093177*I	0.31045481546357284+0.338751972009104*I	-0.2216939953306763-0.40299441000938857*I	-0.30093006805201167+0.33114683794328326*I	0.17033609554828144-0.4530909198395508*I	-0.20172062541949376+0.3347840243645961*I	-0.26141192164658733-0.40120268113516255*I	0.21124015932594323+0.34173377231769386*I	-0.15898391104622953+0.2559948312976656*I	0.1985045342608732-0.24480935507245158*I	0.07949326788531343-0.06746232569122927*I	-0.19850750596630062+0.12358674441397537*I
0.36225477606951817+0.1971762525434002*I	0.020353912457583927-0.043578912397597445*I	-0.3870909071589974-0.14401201480958667*I	-0.04071313846203467+0.09491885723882837*I	0.4367704279683854+0.028215080292069927*I	0.06106269810497085-0.27085540146766013*I	-0.5112940051966091+0.3022224032286512*I	0.418525697489365+0.4521162805647311*I	0.000737865887643005-0.8538461180873658*I	0.3575414367944292+0.4436238773639166*I	-0.4368940563890873+0.3125892335597095*I	0.12205006662795383-0.2657128439608304*I	0.28796640381856514+0.011568231065818092*I	-0.10170674831585944+0.09672836687932165*I	-0.16387449803648735-0.12956666798376257*I	0.08135653371483874-0.05696560264663927*I	0.0646138303441319+0.1990565675592778*I	-0.06101504956402477+0.030534171900906983*I	0.009827583541189424-0.23630215577343294*I	0.04067488680560409-0.01657651090021954*I	-0.05945260309513923+0.25652143158303414*I	-0.020337083610579863+0.007112092190594142*I	0.08426455630924172-0.26519615034716343*I	-0.08249219470173792+0.31641878477732216*I	0.01640756310536157-0.12082651786170076*I	0.052220024724182454-0.30348578256136705*I	-0.020693738751962808+0.2345525190010503*I	0.008326880622614425+0.2743299862845387*I	0.0007347938498539486-0.3329337791828272*I	-0.09915045151389205-0.2164240430596341*I	0.055593284248642835+0.3979244592014465*I	0.22026414553876444+0.11832495815729496*I	-0.16042921127363421-0.41273626658415535*I	-0.3716611741476611+0.1548424385408083*I	0.32590492415904493+0.21229742661592982*I	0.053450504295654386-0.5592262089402913*I	0.04572359436845713+0.15736396968107477*I	0.22294728472149464+0.14595203235137436*I	-0.3184425524130623+0.5183983742091597*I	0.14422051298583374-0.5499210816355087*I	0.6537325396587814-0.14973147989377683*I	-0.5532066602563599+0.14147046922971918*I	-0.4155766950675081-0.05102225219251532*I	0.49259573153695035+0.12439342231718908*I	0.20171324909366775+0.043225032201975475*I	-0.46228502163712926-0.19701234118297722*I
-0.14234433561052373+0.039714739345617235*I	-3.480026463656069*^-6+0.015623256794933838*I	0.14235014356848122-0.05877511228744418*I	0.000011700258382265141-0.03034165660616299*I	-0.14236745204937007+0.09579193217693825*I	1.1164241894325022*^-6+0.13838069830066135*I	0.1423799280816896-0.26461638421538825*I	-0.40978363464137335-0.1466938645778612*I	0.35754143679432326+0.44362387736383657*I	0.20015524104789822-0.7333309128749897*I	0.39819583603594777+0.45101982081953584*I	-0.4097820318423854-0.14840973430411905*I	0.10172340183834042-0.2699189667653408*I	-2.0144033118559695*^-6+0.1419595082683263*I	-0.10170674831547818+0.09672836687942218*I	0.00001634901960158655-0.03604007268206322*I	0.10168319850428605-0.05275947984220105*I	-9.28010447046046*^-6+0.024279715020398128*I	-0.10166944880532791+0.02313822844532455*I	7.43226253997753*^-6-0.01233944384363525*I	0.10165914750065595-0.008084107699320997*I	-3.4777416162796657*^-6+0.005910682876214196*I	-0.1016543135875885+0.0008730749381056684*I	0.12402182762596674-0.006965668869349124*I	-0.049653012682983694+0.0076126388997444505*I	-0.12402892288248352+0.016281206445828242*I	0.09931077921960005-0.01937920017204216*I	0.12404088920727803-0.04015874293518006*I	-0.14897523112145283+0.04522223401872746*I	-0.12406584703835005+0.0761167547493004*I	0.19865997767943167-0.08531278838596588*I	0.1240775711652731-0.22391787250432707*I	-0.24835025797283222+0.261751818204707*I	0.28565450410623777+0.335741193149307*I	-0.20183806475582264-0.40146567253193466*I	-0.2761270271872881+0.3314566461956637*I	0.14055034755297907-0.45390364394359073*I	-0.22652779690786648+0.3387678929252911*I	-0.22169399533040343-0.4029944100094159*I	0.2360525443190988+0.3311309170271656*I	-0.20863692372889156+0.26360747019722364*I	0.17368505401088033-0.22489096220515506*I	0.1390861207887698-0.08504979698927076*I	-0.17368127289669377+0.08640980178755606*I	-0.06953647044309709+0.03842231922318175*I	0.17366754094522474-0.06406100436303087*I
