0.49189567789627314-1.6065575658434588*I	0.36015774189766686+0.6997217157013076*I	-0.9024055314880449+0.8088387941697787*I	0.12979205300091587-0.4010577894278241*I	0.7544024852880582-0.35164589342735947*I	-0.1197997414739498+0.19406211580996538*I	-0.6178113737961752+0.13042706137814586*I	0.10980083099499446-0.13190366022002847*I	0.4926252360958589+0.019932131189587404*I	-0.09981107656249795+0.08922401113609557*I	-0.37883168641349735-0.12163752277708026*I	0.08982229157986044-0.06358758383371572*I	0.2764279152540733+0.1941183861183579*I	-0.07983680760283339+0.0452319812687312*I	-0.18540943138871743-0.2456748610839527*I	0.06985296213617172-0.03237744787625577*I	0.10577381680869377+0.28257816636667005*I	-0.0598709765318809+0.022951303304638522*I	-0.037518608432018666-0.3087366650363045*I	0.049890336309191416-0.016074195621474108*I	-0.019357982380022554+0.3270562590111545*I	-0.03991089342759051+0.01099006859783236*I	0.06485749989433516-0.33958094612334067*I	0.02993236027365119-0.007212556970770168*I	-0.09898111186199512+0.34780026783399126*I	-0.01995452548782136+0.0043348376646217025*I	0.12172970440187852-0.35273998731911055*I	0.009977147749530343-0.0020291186527674355*I	-0.1331038557482075+0.3550521848684915*I	0.14179675302191605-0.4027170617117373*I	-0.028584714402944272+0.10403108580758712*I	-0.128829759278583+0.3998056935614918*I	0.05376091614800596-0.20705670617264924*I	0.10289541276362764-0.39360468791341513*I	-0.07211993530533868+0.30795549301867503*I	-0.06399297482021538+0.3833382812035563*I	0.0802527605341684-0.4053737881699057*I	0.012121362657524358-0.3677580724508362*I	-0.0747499073909701+0.4975605196164392*I	0.05272098016868775+0.34508644231906543*I	0.052201107074916465-0.5822276709218861*I	-0.130535878949565-0.3127235424680672*I	-0.009195294235353074+0.6561673965567081*I	0.22132602976369145+0.2672333491863682*I	-0.05768022497161581-0.7151606861481923*I	-0.3250938955280599-0.20296700040146887*I	0.15183905391949176+0.752457189877062*I	0.44184474374174737+0.11306823183213251*I	-0.2766990685484012-0.7597616358629874*I	-0.5715805303686566+0.019907757004193987*I	0.4356776278485131+0.7171918197416559*I	0.7143169193127319-0.21078352442364345*I	-0.6322086204212923-0.6073970949687799*I	-0.8700463093446954+0.6077965518765194*I	0.869719707441375+0.26624192388784124*I	0.5388733948772053-1.2206499110738813*I	-0.5817519111044506+0.3164062932271169*I	0.07892052954399596+1.131704719792445*I
0.36015774189767696+0.6997217157013137*I	0.13140779330102142-0.8757884059246801*I	0.4899497948985662+0.2986639262734913*I	-0.4385527575907091-0.08037227840339875*I	0.009992311527001838-0.20699567361785773*I	0.000016933307830868714+0.12705018976717647*I	-0.0099989104789522+0.062158455589945684*I	6.532788749845071*^-6-0.017086672946758568*I	0.009989754432482487-0.042679649083919746*I	4.610259588369624*^-7+0.014950194504799856*I	-0.009988784982625001+0.025636427302345412*I	2.335383120806202*^-6-0.006386688570940324*I	0.009985483977010347-0.018355602565011717*I	-1.014000371816104*^-6+0.004825499363100912*I	-0.009983845466649693+0.012854533392476776*I	1.367654790569756*^-6-0.003007358734755519*I	0.00998198560431451-0.009426144571620877*I	-9.840191701389355*^-7+0.002235997356879828*I	-0.009980640222725184+0.006877107683179858*I	9.123351907921796*^-7-0.0015727901322636394*I	0.009979442881594578-0.005084127023632798*I	-6.974669118444169*^-7+0.0011461539178262534*I	-0.00997853315392367+0.0037775116270575473*I	5.433674945494243*^-7-0.0007892915572251213*I	0.009977834785824268-0.0028777193061575784*I	-3.5690533105076257*^-7+0.0005017546754523249*I	-0.009977377738279503+0.0023057190118325067*I	1.8046104012406188*^-7-0.0002426319097331438*I	0.009977147749502877-0.00202911865278289*I	-0.011374331807338642+0.0025548294591306235*I	0.0029898459938094792-0.0008822494974453016*I	0.011374617637830728-0.002886644701434303*I	-0.005979821027126431+0.0018661679834843015*I	-0.011375205889933696+0.0035671391073139854*I	0.008970077669737802-0.0030538497390756344*I	0.011376059646052768-0.004662227762131368*I	-0.011960718735090739+0.004590140154883102*I	-0.011377288165999236+0.0062215430770906025*I	0.014952006517042817-0.006597434510317075*I	0.01137868924865414-0.008502111919418728*I	-0.017943922248975463+0.009411596546349708*I	-0.01138078983899669+0.011516167990963024*I	0.020937188677916198-0.013112745405443072*I	0.011382515630901577-0.01647131031122226*I	-0.02393105816152557+0.019034367516196474*I	-0.011386608676797012+0.02248557758355509*I	0.026928556633821526-0.02631118473556992*I	0.011386982113842791-0.037788034180034936*I	-0.0299247100643956+0.04375197770025294*I	-0.011399581832647275+0.050790279422183976*I	0.0329355579490735-0.05897210719943965*I	0.011381507694983526-0.18082315630190818*I	-0.035929648558032955+0.20295091164289983*I	0.4271238895747344+0.18929615732942714*I	-0.4609649674684336-0.21179556976954622*I	-0.25136793550205005+0.615634813396809*I	0.2576361825235437-0.7886669069827571*I	-0.5419176468928029+0.07806963425099298*I
-0.9024055314880592+0.8088387941697734*I	0.48994979489857565+0.2986639262734963*I	0.34389263169631035-1.149364665101048*I	0.370150053424651+0.49272604208345727*I	-0.765814419996204+0.5876199621205638*I	0.11979314252200064-0.33889933383787785*I	0.6292163475877396-0.20128670085963538*I	-0.10980998704146609+0.15138246672605465*I	-0.5040178241137959+0.028721669790637273*I	0.09981204601235409-0.10626723291766924*I	0.3902214649364196+0.09241299453090444*I	-0.08982559258547554+0.07086840857104898*I	-0.28781320254812015-0.17319399774264307*I	0.07983844611319262-0.05073305044126654*I	0.19679230067403652+0.23102169140107556*I	-0.06985482199850587+0.03580583669711223*I	-0.11715422301206954-0.2718333597535831*I	0.0598723219134715-0.025500340193078477*I	0.048897225996694084+0.3008977603415011*I	-0.04989153365032178+0.01786717628102054*I	0.007980909082302041-0.32126135214850016*I	0.039911803155260765-0.012296683994407902*I	-0.05348159434769954+0.3352755807218099*I	-0.029933058641750068+0.008112349291670078*I	0.08760609243422372-0.3445206656084496*I	0.019954982535365675-0.004906837958947297*I	-0.11035526320833697+0.35011246538339524*I	-0.009977377738307352+0.0023057190118173343*I	0.12172970440190929-0.35273998731909395*I	-0.12882975927860038+0.3998056935615087*I	0.025176201745051432-0.10302562036509859*I	0.11586240650698486-0.3965160560636201*I	-0.04694373356028253+0.2049298726535796*I	-0.0899273213351921+0.38953928685166583*I	0.06189374137686266-0.3044750013238953*I	0.05102380060093823-0.3780244791606906*I	-0.06661708216214897+0.4001422244652124*I	0.0008493680060212726+0.36066665107176926*I	0.05770396021808993-0.4900409394753293*I	-0.06569353612334562-0.3353951725998532*I	-0.03174409455142926+0.5715002452512731*I	0.14351113098281837+0.29959624903735277*I	-0.014674412132010912-0.64122096051337*I	-0.23430374471394794-0.24845719368313854*I	0.08496353471250581+0.6934639002855439*I	0.33807687797736635+0.1773345806170852*I	-0.18254023960052132-0.7224651321341757*I	-0.45482968215494346-0.06999101156510465*I	0.310817613219581+0.7098873737557058*I	0.5845811326858185-0.07780753558730004*I	-0.4732300611211761-0.6499669110900902*I	-0.7273099204006434+0.41692078445704867*I	0.6731887148686148+0.3760366486607297*I	0.38314400484523226-0.8236368836210227*I	-0.34424082408433876-0.024748877853812763*I	-0.25225238492353025+0.5188513605950702*I	0.2879677963369107+0.5826482171149727*I	0.5388733948772279-1.2206499110738869*I
0.12979205300095473-0.40105778942781584*I	-0.43855275759071227-0.08037227840340841*I	0.3701500534246166+0.49272604208346055*I	0.13142472660886986-0.7487382161575162*I	0.4799508844196561+0.3608223818634467*I	-0.4385462248019985-0.09745895135013412*I	0.019982065959487184-0.24967532270181386*I	0.000017394333808423397+0.1420003842719939*I	-0.01998769546160159+0.08779488289230741*I	8.868171862790963*^-6-0.023473361517696995*I	0.019975238409526044-0.06103525164895006*I	-5.529744180464316*^-7+0.01977569386793134*I	-0.01997263044930304+0.0384909606948058*I	3.7030379272709718*^-6-0.009394047305707837*I	0.019967469581334548-0.02778174713660297*I	-1.9980195564352373*^-6+0.007061496719969962*I	-0.019964485689368743+0.019731641075639045*I	2.27998998524383*^-6-0.004580148867018893*I	0.019961428485898623-0.014510271595236653*I	-1.6814860823666992*^-6+0.0033821512747002555*I	-0.019959173376637426+0.010654619310226982*I	1.4557026804722182*^-6-0.0023620816894724273*I	0.019957277667412794-0.007961846329798567*I	-1.0543722308493139*^-6+0.0016479085932861422*I	-0.019955910892210254+0.006083230638889711*I	7.238284967671762*^-7-0.00103192346694523*I	0.019954982535377253-0.0049068379589549856*I	-3.5690532624460276*^-7+0.0005017546754745364*I	-0.01995452548783703+0.004334837664604668*I	0.022748949445227654-0.005441474160574987*I	-0.005979821027138291+0.0018661679835063152*I	-0.02274953769729653+0.0061219685664256965*I	0.011959923663535302-0.003936099236507056*I	0.022750677283917744-0.007548872463585897*I	-0.017940539762237348+0.00645630813837685*I	-0.022752494055933103+0.009788682184390059*I	0.02392208418680669-0.009651284249377461*I	0.022754748894699528-0.013164339681548828*I	-0.02990464098409474+0.01400173670122649*I	-0.022758078004986703+0.017737711068039664*I	0.035889195194988587-0.019710179915754845*I	0.022761204879559422-0.02497342223061081*I	-0.041874980410539664+0.02844596406252408*I	-0.022767398515806465+0.03400174557450688*I	0.0478657453117819-0.039423930141007604*I	0.02276949774476558-0.05425934449125736*I	-0.05385576822596023+0.06278634521646048*I	-0.022786190509469475+0.07327585700572786*I	0.059864114582930374-0.085283291934989*I	0.022768489808843582-0.21861119048198116*I	-0.06585435862245867+0.24670288934315943*I	0.4157243077421047+0.24008643675161184*I	-0.42802940951935264-0.2707676769689571*I	-0.23998642780709262+0.43481165709487934*I	0.2217065339654912-0.5857159953398711*I	-0.11479375731801218+0.26736579158043716*I	-0.46096496746841575-0.21179556976955594*I	0.2905497113906809+0.5375651791458185*I
0.7544024852880262-0.35164589342736213*I	0.009992311526994806-0.2069956736178523*I	-0.7658144199961628+0.5876199621205598*I	0.4799508844196215+0.36082238186345134*I	0.21870649399598066-0.9990054725333355*I	0.38013980785714446+0.4500463929995107*I	-0.6520208703138254+0.4859145705331086*I	0.10980435753935068-0.3132629065355609*I	0.5268125764283119-0.12880583751832306*I	-0.09982450306443043+0.13302686416102813*I	-0.41299934024844437-0.022834805174941755*I	0.08982820054569919-0.093412699525194*I	0.31058585035639635+0.12931629981360906*I	-0.0798436069811607+0.061442263999469275*I	-0.21955799417147354-0.19935249641230562*I	0.06985780589047313-0.04385594275807595*I	0.1399157098620578+0.24934128537592326*I	-0.05987537911694152+0.0307217096734823*I	-0.07165470549777639-0.28435804686578126*I	0.04989378875958347-0.021722828566029913*I	0.014773614028995092+0.3091170820521794*I	-0.03991369886448658+0.014989456974836163*I	0.030729501622216885-0.3262010716336065*I	0.02993442541695287-0.009990964982578685*I	-0.0648557456940411+0.33758777827120456*I	-0.01995591089219885+0.006083230638881847*I	0.08760609243421266-0.3445206656084405*I	0.009977834785847515-0.002877719306167331*I	-0.09898111186200909+0.34780026783399287*I	0.10289541276362557-0.39360468791339775*I	-0.0183590191573157+0.10089878684600455*I	-0.08992732133521071+0.3895392868516642*I	0.03330902697392987-0.20044391551632781*I	0.06399079434427984-0.38093584731090707*I	-0.04144088041709884+0.2971166041001222*I	-0.025084978508956794+0.36686765671989163*I	0.03934494106076558-0.38914215262934077*I	-0.026791098179946533-0.34566157930969377*I	-0.023611269322552548+0.4740819501000304*I	0.0916395188201374+0.315176457790088*I	-0.009171558988847892-0.5490342290668315*I	-0.16946140188773998-0.27112882381494524*I	0.062414734396432046+0.6087967489801341*I	0.2602619791965254+0.20969748046805237*I	-0.13953442676095087-0.6485254064993277*I	-0.3640395313408481-0.11548120484682506*I	0.24394209401263714+0.6508940841642333*I	0.480813266921441-0.013541186802374325*I	-0.37907123217331523-0.6126704073612764*I	-0.6105590721869475+0.32702201588777857*I	0.5483287002397127+0.3687322026747503*I	0.25340821821831855-0.6906608947846616*I	-0.18526226478424834-0.06731869397516682*I	-0.10951599597943679+0.3279755931756417*I	0.09143680376414393+0.6924429418878694*I	0.38314400484522115-0.823636883621038*I	0.23751108702010565-0.34115517108093174*I	-0.8700463093446875+0.6077965518765156*I
-0.11979974147395907+0.19406211580998364*I	0.000016933307826990415+0.1270501897671726*I	0.11979314252201355-0.338899333837891*I	-0.4385462248019937-0.09745895135013671*I	0.3801398078571248+0.4500463929995268*I	0.13142518763482372-0.7337880216527046*I	0.4699620994370112+0.3864588091657927*I	-0.43854388941887085-0.10384563992107056*I	0.029967549936509488-0.2680309252668305*I	0.000016380333434925045+0.1468258836350974*I	-0.029971540928261563+0.10064941628478605*I	0.000010235826659206514-0.026480720252451843*I	0.029957224013844548-0.07046139622057364*I	-1.5369936074727546*^-6+0.022011691224793788*I	-0.029953270672009362+0.0453680683780081*I	4.6153731204062715*^-6-0.010966837437970878*I	0.029946912462908794-0.03286587416025879*I	-2.6954864678204387*^-6+0.008207650637817013*I	-0.029943018843271534+0.02350915270269608*I	2.8233574654015683*^-6-0.0053694404242333425*I	0.029939263271718666-0.017387990901405866*I	-2.0383913981421916*^-6+0.003883905950162643*I	-0.029936551114930293+0.012960338322059691*I	1.6361636842472367*^-6-0.002604713599204644*I	0.0299344254169705-0.009990964982582808*I	-1.0543722441100822*^-6+0.0016479085933050034*I	-0.029933058641752962+0.008112349291652325*I	5.433674708358628*^-7-0.0007892915572254536*I	0.029932360273679567-0.007212556970751998*I	-0.034124155335163525+0.009008613267855405*I	0.008970077669732802-0.0030538497390696613*I	0.034125009091300736-0.010103701922699002*I	-0.017940539762254754+0.0064563081383850396*I	-0.0341268258632844+0.012343511643502333*I	0.02691193018059339-0.010533533746808602*I	0.03412936653256626-0.016050984382994512*I	-0.0358844620112267+0.015867904684709163*I	-0.03413328389491708+0.02130485017534626*I	0.04485927286473122-0.02276402965480869*I	0.03413726452560232-0.029635649992772694*I	-0.05383569914564568+0.033036104217421085*I	-0.0341446866817843+0.040223288651602615*I	0.06281775182883662-0.04602136465132101*I	0.03414818699341572-0.06276145641068488*I	-0.07179969047496268+0.07219794176279432*I	-0.03416698034845679+0.08479202499671068*I	0.08080130326085803-0.09839603734043595*I	0.03415100543975259-0.23508250079320883*I	-0.08978541678399381+0.26573725685936417*I	0.4043376990652885+0.2625720143351663*I	-0.4011008528855114-0.29707886170452924*I	-0.22859944569322857+0.39702362291482785*I	0.19178182390107193-0.5419640176395975*I	-0.12619333915065178+0.31815607100259513*I	-0.42802940951935364-0.2707676769689725*I	0.3019312190856873+0.35674202284390755*I	-0.03592964855806024+0.2029509116429005*I	0.13657417818406736-0.3482690218164063*I
-0.6178113737961322+0.13042706137812912*I	-0.009998910478941588+0.06215845558994416*I	0.6292163475876846-0.20128670085961722*I	0.019982065959515866-0.2496753227018144*I	-0.6520208703138031+0.4859145705330901*I	0.4699620994369916+0.3864588091658092*I	0.11630272283654938-0.9265246091920559*I	0.39012529183417+0.43169079043452363*I	-0.5610023864484596+0.4343580955675157*I	0.09982051207267878-0.30040837314307234*I	0.4471769618482915-0.09190253223562075*I	-0.089842517460116+0.12360071958940667*I	-0.3447441318718002-0.04899330384455674*I	0.07984756032299627-0.08653559184203538*I	0.2537092595444004+0.1476358937884449*I	-0.06986416409957406+0.05635813697582476*I	-0.17405847665718854-0.21187718352447502*I	0.05987927273657845-0.04007843113104375*I	0.10579209789437598+0.2575606070865911*I	-0.049897544331135794+0.027843990367320274*I	-0.04890611295784444-0.28929776635090354*I	0.039916411021273905-0.0194171095541831*I	0.0033994626826367442+0.3114292796015696*I	-0.029936551114912575+0.01296033832205598*I	0.030729501622195655-0.32620107163360207*I	0.01995727766741625-0.007961846329812271*I	-0.053481594347683306+0.3352755807218205*I	-0.00997853315392009+0.003777511627067982*I	0.06485749989431507-0.3395809461233634*I	-0.06399297482021116+0.38333828120357677*I	0.00813282522884598-0.09741829515123164*I	0.05102380060093487-0.37802447916069704*I	-0.012856166014144722+0.1930855182925452*I	-0.025084978508970315+0.36686765671989985*I	0.010760226657847208-0.2851110668217782*I	-0.01382410443660735-0.34857294745993067*I	0.0015649324225018588+0.371056329734973*I	0.06570517230516941+0.32137746343818857*I	-0.02753057814620715-0.44813544222083457*I	-0.13055896394432237-0.28139523052478055*I	0.07054755962530661+0.5113784538288867*I	0.20839036703383806+0.2252776892207859*I	-0.13403157361777107-0.5563386750528114*I	-0.29919718851465926-0.13815283497857014*I	0.2213932936965848+0.5662269328587888*I	0.40299836814058737+0.018821713048611022*I	-0.3360654193337495-0.5387306817264625*I	-0.5197689213728385+0.2815318226060885*I	0.4814531810327541+0.3097389130832798*I	0.14964035245395166-0.6263945459997745*I	-0.09110343583639978-0.030022190246298576*I	0.007234852234253168+0.238076824606327*I	-0.03342321086473747+0.6851384959019179*I	0.253408218218281-0.6906608947846853*I	0.3964896463202221-0.3837249872022884*I	-0.7273099204006206+0.4169207844570755*I	-0.1965309925727533+0.10979472477288023*I	0.71431691931267-0.21078352442363144*I
0.1098008309949495-0.13190366022003513*I	6.532788745944383*^-6-0.017086672946735233*I	-0.10980998704141394+0.1513824667260344*I	0.000017394333785732455+0.14200038427200284*I	0.10980435753932524-0.31326290653555094*I	-0.4385438894188403-0.10384563992109819*I	0.3901252918341598+0.43169079043454456*I	0.13142417363441636-0.7289625222896199*I	0.4599782539703765+0.3993133425582585*I	-0.4385425217640626-0.1068529986558267*I	0.03994953554078941-0.2774570698384396*I	0.00001539631424688707+0.14906188099197348*I	-0.03995218115093116+0.10752652396795861*I	0.00001114816182869237-0.028053510384705767*I	0.03993666689540766-0.07554552324421021*I	-2.2344605163175364*^-6+0.02315784514263331*I	-0.03993180382590508+0.049145580005054236*I	5.158740596792016*^-6-0.011756128995175745*I	0.039924747248725155-0.0357435934664278*I	-3.052391790446898*^-6+0.008709405313265774*I	-0.039920396581552796+0.025814871714544108*I	3.0038184644296515*^-6-0.005612072333973069*I	0.03991641102127002-0.019417109554196683*I	-2.038391398132759*^-6+0.003883905950185482*I	-0.039913698864481074+0.014989456974824412*I	1.4557026802271885*^-6-0.0023620816894654472*I	0.03991180315525742-0.012296683994404103*I	-6.97466911259788*^-7+0.0011461539178100996*I	-0.039910893427586386+0.010990068597847335*I	0.04550021498121971-0.013670841030013226*I	-0.011960718735106454+0.004590140154869665*I	-0.04550144350116131+0.015230156344960537*I	0.023922084186808062-0.009651284249370364*I	0.045503698339923786-0.018605813842133397*I	-0.03588446201122433+0.015867904684743948*I	-0.045507615702269404+0.02385967963446968*I	0.047849118858505346-0.023646279152272475*I	0.045511882163467715-0.0325222946942148*I	-0.059815520172774625+0.034902272200916906*I	-0.045519892571699874+0.04379042775891306*I	0.07178782949856294-0.0490752143903928*I	0.045524246639451524-0.06742368417283699*I	-0.08376040921005004+0.07678808191770838*I	-0.045544268514402235+0.0910135680737826*I	0.09575330977786803-0.1049934718507591*I	0.04552969468838298-0.24358461271262527*I	-0.10772933903296404+0.27514885340572404*I	0.39295690922633286+0.2740881823261202*I	-0.3801636642076115-0.3101916071099843*I	-0.21721693006232698+0.3805523126036351*I	0.16785076573954757-0.522929650123412*I	-0.13757994782747507+0.34064164858615387*I	-0.40110085288552816-0.2970788617045654*I	0.3133182011995697+0.31895398866386926*I	-0.06585435862244064+0.24670288934318532*I	0.1251745963513529-0.29747874239424266*I	0.032935557949073706-0.058972107199418394*I	-0.12519267048900992+0.16744586551447566*I
0.4926252360958683+0.01993213118961025*I	0.009989754432475248-0.04267964908394429*I	-0.5040178241137985+0.028721669790642567*I	-0.019987695461604223+0.08779488289229886*I	0.5268125764283176-0.12880583751831698*I	0.029967549936495374-0.2680309252668151*I	-0.5610023864484489+0.4343580955674928*I	0.45997825397036696+0.3993133425582786*I	0.03666710825648651-0.8896213039093268*I	0.4001072774384873+0.4222646458628913*I	-0.49274717807177565+0.4081995968978872*I	0.08983987184997383-0.29353126545988795*I	0.39030037103625925-0.07358293826079992*I	-0.07986307457851971+0.11851659256578397*I	-0.2992446143574903-0.06151799095673619*I	0.069869027169077-0.08275808021498114*I	0.21958564757672094+0.1558552154990975*I	-0.059886329313758806+0.0534804176696702*I	-0.15130988411726914-0.2168169030095893*I	0.04990189499830838-0.03777271211920363*I	0.09441794654798569+0.259872804635982*I	-0.039920396581556966+0.02581487171452959*I	-0.048906112957839316-0.2892977663508876*I	0.029939263271701034-0.017387990901427654*I	0.014773614029010009+0.30911708205218785*I	-0.019959173376640608+0.01065461931023211*I	0.007980909082291272-0.3212613521485147*I	0.00997944288159075-0.005084127023624878*I	-0.019357982380006963+0.3270562590111588*I	0.012121362657518654-0.367758072450858*I	0.005502853143190901+0.09218673144655337*I	0.0008493680060228711+0.36066665107179074*I	-0.014415975087241245-0.18208544645668162*I	-0.026791098179926687-0.3456615793097015*I	0.03014964682541653+0.267025243927371*I	0.06570517230515764+0.3213774634382056*I	-0.05611529254911302-0.3441043564132679*I	-0.11759197020099155-0.28430659867500024*I	0.09572376137039033+0.40835283346380613*I	0.18245602051883586+0.23147869486887784*I	-0.15239059277510728-0.4554398882067887*I	-0.2602947505712302-0.14841924168841736*I	0.22952611892542008+0.46880863770754444*I	0.351126755977886+0.03440192180131148*I	-0.33056256619053964-0.4465439502799014*I	-0.4549265785466159+0.25886019247431286*I	0.4589043807166693+0.2250717617778407*I	0.07182545367305249-0.5940316461487879*I	-0.04809762299678841+0.04391753538852266*I	0.09802500304836045+0.19258663132463721*I	-0.10029873007169632+0.6261452063104137*I	0.1496403524539258-0.6263945459997597*I	0.4906484752680697-0.3464284834734256*I	-0.6105590721869243+0.32702201588775476*I	-0.32139100720170455+0.10249027878692066*I	0.584581132685838-0.07780753558727595*I	0.15897855930008928-0.04256981612133716*I	-0.5715805303686459+0.019907757004178593*I
-0.09981107656248968+0.08922401113605145*I	4.6102597518822195*^-7+0.01495019450483104*I	0.09981204601232824-0.10626723291766157*I	8.868171866368614*^-6-0.023473361517679963*I	-0.09982450306440754+0.13302686416099954*I	0.00001638033340767872+0.14682588363510152*I	0.09982051207268672-0.3004083731430486*I	-0.4385425217640567-0.10685299865585993*I	0.4001072774384722+0.42226464586290513*I	0.13142318961525673-0.7267265249327246*I	0.44999761374764174+0.40619045024143896*I	-0.43854160942886056-0.10842578878810227*I	0.04992897842238023-0.28254119686205953*I	0.000014698847318839685+0.15020803490979656*I	-0.04993071430483291+0.11130403559500675*I	0.0000116915293161574-0.028842801941927752*I	0.04991450168121808-0.07842324255036237*I	-2.591365820978737*^-6+0.023659599818092795*I	-0.049909181564200406+0.05145129901687319*I	5.3392015969548254*^-6-0.011998760904910694*I	0.04990189499828953-0.03777271211919515*I	-3.052391791810228*^-6+0.008709405313283056*I	-0.04989754433111552+0.027843990367291703*I	2.823357472966589*^-6-0.005369440424237443*I	0.04989378875955376-0.02172282856599668*I	-1.6814860727120957*^-6+0.003382151274694152*I	-0.04989153365030326+0.017867176280993758*I	9.123351774417816*^-7-0.0015727901322630693*I	0.049890336309187856-0.0160741956214474*I	-0.05687750314721385+0.019892384107082228*I	0.014952006517046295-0.0065974345103115214*I	0.056878904229869194-0.022172952949399086*I	-0.029904640984088984+0.014001736701209805*I	-0.056882233340148046+0.02674632433590367*I	0.04485927286473784-0.02276402965480915*I	0.05688621397082722-0.03507712415332484*I	-0.05981552017278018+0.03490227220091074*I	-0.056894224379067014+0.04634525721801031*I	0.07477767549234886-0.04995746388780935*I	0.056898864277314457-0.07031032887426104*I	-0.08974023023717446+0.07865424990116615*I	-0.05691947440433903+0.09458070718107976*I	0.10472338744762058-0.10804732158979433*I	0.05690575433443364-0.24824684047474618*I	-0.11969005776808957+0.27973899356056436*I	0.38157962106034216+0.2803097254032113*I	-0.3652116576905401-0.3167890416202719*I	-0.2058382408136838+0.37205020068421163*I	0.14990684349056557-0.5135180535770871*I	-0.14896073766647203+0.35215781657712886*I	-0.38016366420760245-0.31019160710997834*I	0.3247007168304718+0.3024826783526262*I	-0.08978541678398773+0.2657372568593499*I	0.11378798767456692-0.2749931648106545*I	0.059864114582907406-0.08528329193497103*I	-0.11380568837518758+0.12965783133438166*I	-0.029924710064388793+0.04375197770027477*I	0.11379308865637655-0.11665558609227356*I
