-10.356434316650349-0.879776151876627*I	0.5078968194777024+0.6092213771139507*I	9.853677387505131+0.2765961988518678*I	-0.005970089812349505-0.38036603383552303*I	-9.847805035194291+0.09996677165428128*I	0.003963865624815482+0.14373675477620057*I	9.843895181901203-0.2422665552692824*I	-0.001990048054070742-0.07263599857329878*I	-9.841932297927526+0.31417639286165355*I	9.745534440641611-0.23741443712994562*I	0.1938294602486157-0.08011065354707153*I	-9.747454274308463+0.1677587439954976*I	-0.3877281347100374+0.1572707976882421*I	9.75134320570705+0.13864695562510343*I	0.5817172609499083-0.3954731897319465*I	-10.257039683675552-0.5036709478805276*I	-0.2809757287110318+0.6185369332501686*I	10.744885176390957+0.2627926566755753*I
0.5078968194776995+0.6092213771139475*I	-0.010008286117309983-0.8465411308724886*I	0.50192672966535+0.22885534327842835*I	-0.5049694092233072+0.007903467395775427*I	-0.0020062241875363207-0.23662927905932366*I	0.000049622898083571954+0.16720052312538744*I	0.0019738175707460504+0.07110075620290023*I	0.000016551068833303706+0.0015507481972678976*I	-0.001990048054071464-0.07263599857330227*I	0.0019463329048399203+0.07035908939510682*I	0.00007021438721926954+0.0029803054388560183*I	-0.0020131432863350063-0.23914121734528368*I	-0.00007493422622818421+0.16266894484440328*I	0.5068822853429789+0.059159196369986324*I	-0.4997263881561477+0.015342041580099613*I	0.018093118506248618+0.6120206809581026*I	-0.02005132676229272-0.8500996683189003*I	-0.49274864302790133+0.24336117784773287*I
9.853677387505142+0.27659619885187137*I	0.501926729665346+0.22885534327842516*I	-10.350561964339507-0.5032131813704789*I	0.5058905952901638+0.3725920980546279*I	9.849767534212049+0.13429641523686817*I	-0.00399627224160709-0.30926527763262446*I	-9.845842151220621+0.17187660924665435*I	0.00197381757074655+0.07110075620289663*I	9.843895181901205-0.24226655526927915*I	-9.747454274308465+0.16775874399549962*I	-0.19389867446141934+0.07716014414116545*I	9.749423372040203+0.06899126249066215*I	0.3878185864884878-0.31831304559077916*I	-10.253150752276966-0.19726524825992411*I	-0.08698660247116421+0.38033454120646376*I	10.239188698422467-0.1022313355798449*I	0.30074153223886974+0.22306374351821953*I	-10.257039683675552-0.5036709478805285*I
-0.005970089812353996-0.38036603383552686*I	-0.504969409223304+0.007903467395781582*I	0.5058905952901648+0.37259209805462534*I	-0.009958663219224707-0.6793406077470991*I	0.503900547236093+0.29995609948132473*I	-0.5049528581544717+0.009454215593043346*I	-0.003996272241606619-0.3092652776326223*I	0.00004962289808282602+0.16720052312539124*I	0.003963865624817195+0.14373675477619513*I	-0.0039594761911742535-0.3095003067403869*I	-0.00007493422622876014+0.16266894484440708*I	0.5088286182478162+0.12951828576508567*I	-0.49965617376892635+0.01832234701895555*I	0.016079975219912314+0.3728794636128206*I	-0.020126260988518684-0.6874307234744949*I	0.014133642315071065+0.3025203742177092*I	-0.49972638815614456+0.015342041580105693*I	0.510841761534151+0.3686595031103713*I
-9.847805035194293+0.09996677165428117*I	-0.002006224187532747-0.236629279059327*I	9.849767534212045+0.13429641523687136*I	0.5039005472360938+0.29995609948132224*I	-10.348599080365828-0.43130334377810403*I	0.5039005472360898+0.2999560994813287*I	9.849767534212047+0.13429641523686503*I	-0.0020062241875316578-0.23662927905932374*I	-9.847805035194295+0.09996677165428433*I	9.751343205707052+0.13864695562510165*I	0.19398912623987136-0.2382023920437057*I	-10.25315075227696-0.1972652482599226*I	0.10684285777745146+0.3002238876593917*I	10.237268864755611-0.17188702871429123*I	0.10684285777745162+0.3002238876593851*I	-10.253150752276964-0.19726524825991912*I	0.19398912623987155-0.23820239204370885*I	9.751343205707052+0.138646955625108*I
0.003963865624821067+0.14373675477620382*I	0.0000496228980780139+0.1672005231253918*I	-0.003996272241605758-0.30926527763263145*I	-0.5049528581544717+0.009454215593050028*I	0.5039005472360922+0.2999560994813273*I	-0.00995866321922545-0.6793406077471079*I	0.5058905952901662+0.3725920980546317*I	-0.5049694092233065+0.00790346739577889*I	-0.005970089812353252-0.38036603383553047*I	0.5108417615341525+0.3686595031103776*I	-0.4997263881561469+0.015342041580103175*I	0.014133642315072636+0.3025203742177147*I	-0.0201262609885195-0.687430723474504*I	0.016079975219913972+0.3728794636128202*I	-0.499656173768926+0.018322347018962605*I	0.5088286182478201+0.1295182857650875*I	-0.00007493422623380125+0.16266894484440736*I	-0.0039594761911732335-0.309500306740396*I
9.843895181901198-0.24226655526928564*I	0.0019738175707469108+0.07110075620289902*I	-9.845842151220614+0.17187660924665854*I	-0.003996272241605342-0.3092652776326265*I	9.84976753421204+0.1342964152368659*I	0.5058905952901676+0.37259209805463134*I	-10.3505619643395-0.5032131813704801*I	0.5019267296653469+0.22885534327842516*I	9.853677387505135+0.2765961988518727*I	-10.257039683675549-0.5036709478805296*I	0.300741532238873+0.22306374351821934*I	10.239188698422456-0.10223133557984723*I	-0.08698660247116448+0.38033454120646726*I	-10.253150752276959-0.19726524825992336*I	0.387818586488488-0.31831304559078144*I	9.749423372040194+0.06899126249065748*I	-0.1938986744614156+0.0771601441411678*I	-9.74745427430846+0.16775874399550375*I
-0.0019900480540680117-0.07263599857329779*I	0.00001655106883122556+0.001550748197267594*I	0.00197381757074486+0.07110075620289596*I	0.000049622898087307653+0.16720052312538772*I	-0.0020062241875387784-0.23662927905931969*I	-0.5049694092233067+0.007903467395775743*I	0.5019267296653521+0.22885534327842397*I	-0.010008286117308503-0.8465411308724813*I	0.5078968194776959+0.6092213771139444*I	-0.49274864302789956+0.24336117784772837*I	-0.020051326762290624-0.8500996683188926*I	0.018093118506244375+0.6120206809580991*I	-0.4997263881561474+0.015342041580099757*I	0.5068822853429769+0.05915919636998178*I	-0.00007493422622432348+0.1626689448444036*I	-0.002013143286335593-0.2391412173452794*I	0.00007021438721734711+0.00298030543885572*I	0.0019463329048387992+0.0703590893951026*I
-9.841932297927526+0.31417639286165594*I	-0.0019900480540729314-0.0726359985733011*I	9.8438951819012-0.24226655526928237*I	0.003963865624812157+0.14373675477620274*I	-9.847805035194284+0.09996677165427917*I	-0.005970089812353322-0.3803660338355267*I	9.853677387505133+0.2765961988518735*I	0.5078968194777012+0.6092213771139433*I	-10.356434316650345-0.8797761518766254*I	10.744885176390957+0.26279265667558105*I	-0.2809757287110367+0.6185369332501611*I	-10.257039683675547-0.503670947880522*I	0.5817172609499086-0.39547318973195006*I	9.751343205707052+0.13864695562510687*I	-0.3877281347100412+0.15727079768824434*I	-9.747454274308456+0.1677587439954978*I	0.19382946024861444-0.0801106535470739*I	9.745534440641613-0.23741443712994564*I
9.745534440641606-0.23741443712994842*I	0.0019463329048439535+0.07035908939510602*I	-9.747454274308462+0.16775874399550295*I	-0.003959476191175315-0.30950030674039075*I	9.75134320570705+0.13864695562510304*I	0.5108417615341534+0.3686595031103759*I	-10.25703968367555-0.5036709478805286*I	-0.49274864302790533+0.24336117784772945*I	10.744885176390959+0.2627926566755793*I	-10.14466140233348-0.504600396474192*I	0.29827915187954135+0.23777620197410432*I	10.136325801237758-0.11236073858801432*I	-0.07621324750323527+0.3761182445284347*I	-10.160698194297398-0.19739481675940784*I	0.38394151466893317-0.3183282617422943*I	9.652009650726107+0.07403480621716757*I	-0.1919693910987002+0.07630985862672282*I	-9.650049170583749+0.1637066499194788*I
