0.02447343875617545-0.00008181750961336882*I	0.5773071957702064-6.1331627913713505*^-6*I	-0.007154223496385652+0.000023902795152607033*I	-0.23883872463807804+4.307989186482111*^-6*I	-0.000010937811957729519+1.1031698679521973*^-7*I	0.038112155805839494+5.803675201245701*^-7*I	0.001154302544169655-3.904121541775441*^-6*I	0.02396347693202435-2.4104037676768683*^-6*I	-0.00043539847724930126+1.435461735542697*^-6*I	-0.02397653874279567+2.497007467468087*^-6*I	-0.00028389743533381156+1.0371023627608944*^-6*I	-0.06204100405195087+1.5974823468820767*^-6*I	-0.002731635070646131+9.119044054616075*^-6*I	0.2007262407089115-4.883953415807052*^-6*I	0.008764359615475814-0.000029448503714776585*I	-0.33868309544674047+3.257679809106012*^-6*I	-0.011770628656724338+0.00003951174850111674*I	0.4234269992107279+1.2312936273527566*^-6*I
0.5773071957702063-6.133162791371792*^-6*I	-2.807445691821571-0.009623430185947322*I	0.3384684711321284-1.8251736048889396*^-6*I	4.591345388027263+0.015406590730148237*I	-0.20072656883223847+4.888356706606666*^-6*I	-4.621646857994148-0.015303545511345457*I	0.06207563273786386-1.8300362475527563*^-6*I	2.867938927501539+0.009418448424497546*I	0.02396347693202418-2.4104037676765867*^-6*I	-2.8672200234346183-0.009420917084303778*I	-0.1099810197267706+6.5048935820269805*^-6*I	1.7555701992917414+0.005878834622486695*I	0.10057308085112115-3.866838589048747*^-6*I	0.02427967339075357-0.00008282591121835763*I	0.10088186990024876-5.934262793184066*^-6*I	-1.7737456422542455-0.00581706214652227*I	-0.4925632920062189+0.00001062213622783043*I	2.8247649070813603+0.009565515471486562*I
-0.007154223496385643+0.000023902795152607104*I	0.3384684711321285-1.8251736048887572*^-6*I	0.01730827744783207-0.00005780439747396661*I	0.3765806269379679-1.2448060847655155*^-6*I	-0.0060108587641737165+0.000020108990597626874*I	-0.1767630919002141+2.477952938930661*^-6*I	0.0007079662549626263-2.3583428194375484*^-6*I	0.06207563273786364-1.8300362475530402*^-6*I	0.0011543025441696523-3.904121541775387*^-6*I	-0.06204100405195078+1.5974823468828155*^-6*I	-0.003015532505979935+0.000010156146417377035*I	0.11470869791416491-7.894636014570109*^-7*I	0.005748827109495885-0.000019292357297399598*I	-0.19999785878978002-2.8791259818971377*^-8*I	-0.00573790411189465+0.00001918228884095614*I	0.28547014447289887-3.949799793479219*^-7*I	-0.003006269041248507+0.00001006324478634015*I	-0.3386830954467405+3.257679809105528*^-6*I
-0.23883872463807804+4.307989186482738*^-6*I	4.591345388027261+0.015406590730148228*I	0.37658062693796795-1.2448060847650196*^-6*I	-7.429092549815717-0.02492697569729277*I	0.4005441038699923-3.6552098524415595*^-6*I	7.459284315528802+0.024825039154645782*I	-0.17676309190021428+2.477952938930479*^-6*I	-4.621646857994147-0.015303545511345452*I	0.038112155805839654+5.803675201237282*^-7*I	4.622790222726359+0.015299751706790472*I	0.10057308085112089-3.8668385890485715*^-6*I	-2.8429403500438646-0.00950374299552214*I	-0.009099149826521782+5.706307888423478*^-7*I	-0.018175442962504784+0.000061772475964419*I	-0.3919902111550978+6.755297638782614*^-6*I	2.849044580472114+0.009482689560268208*I	0.10088186990024876-5.934262793184094*^-6*I	-4.598510549335605-0.015382577618008826*I
-0.00001093781195772297+1.1031698679515267*^-7*I	-0.20072656883223844+4.888356706606785*^-6*I	-0.00601085876417372+0.000020108990597626894*I	0.4005441038699922-3.6552098524417505*^-6*I	0.01802718151475242-0.00006027305728019936*I	0.40054410386999234-3.6552098524415455*^-6*I	-0.0060108587641737165+0.000020108990597626874*I	-0.2007265688322385+4.888356706606637*^-6*I	-0.000010937811957720469+1.1031698679515685*^-7*I	0.2007262407089114-4.883953415807014*^-6*I	0.006032724544829689-0.00002032945966016054*I	-0.19999785878978005-2.8791259818917273*^-8*I	-0.0060218015472284486+0.000020219391203717062*I	0.19945260167815237+3.6995098350020842*^-6*I	-0.006021801547228452+0.000020219391203717062*I	-0.1999978587897799-2.8791259818859254*^-8*I	0.0060327245448296846-0.000020329459660160532*I	0.2007262407089114-4.883953415807158*^-6*I
0.03811215580583946+5.803675201244917*^-7*I	-4.621646857994147-0.015303545511345447*I	-0.17676309190021416+2.477952938929816*^-6*I	7.459284315528801+0.024825039154645772*I	0.4005441038699921-3.6552098524416264*^-6*I	-7.429092549815716-0.02492697569729277*I	0.37658062693796795-1.2448060847652015*^-6*I	4.5913453880272606+0.015406590730148224*I	-0.2388387246380779+4.307989186482918*^-6*I	-4.598510549335604-0.015382577618008823*I	0.10088186990024901-5.934262793184085*^-6*I	2.8490445804721145+0.009482689560268206*I	-0.39199021115509797+6.75529763878216*^-6*I	-0.018175442962504895+0.00006177247596442985*I	-0.009099149826521763+5.706307888426863*^-7*I	-2.8429403500438637-0.009503742995522133*I	0.10057308085112097-3.8668385890485935*^-6*I	4.62279022272636+0.015299751706790467*I
0.001154302544169652-3.904121541775377*^-6*I	0.06207563273786377-1.8300362475526085*^-6*I	0.0007079662549626236-2.358342819437574*^-6*I	-0.17676309190021416+2.477952938930102*^-6*I	-0.006010858764173719+0.00002010899059762689*I	0.3765806269379679-1.2448060847651164*^-6*I	0.017308277447832077-0.000057804397473966634*I	0.3384684711321284-1.825173604888909*^-6*I	-0.00715422349638565+0.000023902795152607138*I	-0.3386830954467405+3.2576798091056827*^-6*I	-0.003006269041248513+0.000010063244786340122*I	0.2854701444728988-3.9497997934816917*^-7*I	-0.00573790411189465+0.000019182288840956185*I	-0.19999785878978-2.8791259818815444*^-8*I	0.005748827109495883-0.00001929235729739962*I	0.11470869791416495-7.894636014568836*^-7*I	-0.003015532505979936+0.00001015614641737698*I	-0.062041004051950815+1.5974823468823846*^-6*I
0.023963476932024164-2.4104037676768005*^-6*I	2.867938927501538+0.009418448424497544*I	0.06207563273786388-1.830036247552514*^-6*I	-4.621646857994147-0.015303545511345449*I	-0.20072656883223852+4.888356706606619*^-6*I	4.591345388027261+0.015406590730148224*I	0.3384684711321285-1.825173604888935*^-6*I	-2.8074456918215698-0.009623430185947314*I	0.5773071957702064-6.133162791371683*^-6*I	2.8247649070813594+0.009565515471486553*I	-0.492563292006219+0.000010622136227830492*I	-1.7737456422542452-0.005817062146522266*I	0.10088186990024878-5.934262793183744*^-6*I	0.02427967339075296-0.00008282591121835166*I	0.10057308085112109-3.866838589048395*^-6*I	1.7555701992917407+0.005878834622486691*I	-0.1099810197267707+6.5048935820268086*^-6*I	-2.8672200234346175-0.009420917084303777*I
-0.0004353984772493048+1.4354617355427064*^-6*I	0.02396347693202426-2.410403767676628*^-6*I	0.0011543025441696523-3.904121541775433*^-6*I	0.03811215580583949+5.803675201237734*^-7*I	-0.00001093781195772082+1.1031698679518235*^-7*I	-0.2388387246380781+4.307989186482886*^-6*I	-0.007154223496385649+0.000023902795152607084*I	0.5773071957702064-6.133162791371815*^-6*I	0.02447343875617545-0.00008181750961336887*I	0.42342699921072785+1.2312936273532206*^-6*I	-0.011770628656724333+0.0000395117485011167*I	-0.3386830954467405+3.2576798091057073*^-6*I	0.008764359615475815-0.00002944850371477655*I	0.20072624070891143-4.883953415807025*^-6*I	-0.0027316350706461205+9.11904405461607*^-6*I	-0.062041004051950795+1.5974823468826253*^-6*I	-0.0002838974353338063+1.0371023627609023*^-6*I	-0.023976538742795567+2.497007467467839*^-6*I
-0.023976538742795563+2.4970074674677897*^-6*I	-2.8672200234346183-0.00942091708430378*I	-0.06204100405195083+1.5974823468824913*^-6*I	4.622790222726359+0.015299751706790474*I	0.20072624070891135-4.8839534158071295*^-6*I	-4.5985105493356055-0.015382577618008828*I	-0.33868309544674047+3.2576798091056086*^-6*I	2.8247649070813594+0.00956551547148656*I	0.4234269992107278+1.231293627353301*^-6*I	-2.812062096981909-0.009607821232598809*I	0.49221017709769244-8.259720907124756*^-6*I	1.7635851497166115+0.0058510281864612166*I	-0.10061894205663496+4.174371720193351*^-6*I	-0.01825788665788125+0.00006260676854499001*I	-0.10065502899133608+4.413573417751335*^-6*I	-1.757431429253551-0.005872582597611092*I	0.10997250290742101-6.445390767610691*^-6*I	2.866500727522035+0.009423389648402083*I
