-0.41926584951490214-1.3672214121341595*I	0.4250728003763713-0.6751971816833686*I	0.8782769542032167+0.6379659486360836*I	0.06655057134047955+0.41075242478981633*I	-0.8063612619130193-0.1943599849202156*I	-0.0582361413778535-0.2020247511999983*I	0.7434460267498179-0.02382092276164481*I	0.04990751134752069+0.14403579176410403*I	-0.6895315109153174+0.1793745871157425*I	-0.041589740781167776-0.09941240819378248*I	0.6446046496308364-0.28673582899094946*I	0.033269247936836666+0.07191456932824941*I	-0.6086666704021199+0.3644002369406652*I	-0.024951802993023433-0.049403071503703065*I	0.5817137828625036-0.41775305898436527*I	0.01663393254687509+0.03137243802300224*I	-0.5637459984680752+0.4516336286559531*I	-0.008316979592996016-0.01515948197918704*I	0.5547621445594413-0.46800503749551586*I	0.6074132952134452-0.4903414347304259*I	0.10119518012760435-0.0616244533428657*I	-0.6171174679365367+0.4716077375044608*I	-0.20388888625723794+0.11938889293852416*I	0.6365269806317544-0.43320084160069994*I	0.30958092239286633-0.16955639558097813*I	-0.6656410089544083+0.3711016247384122*I	-0.4197694314990345+0.20601247745869358*I	0.7044648408627359-0.2822413169096555*I	0.5359585858682631-0.2241677172142582*I	-0.7529938648961854+0.14917012366577173*I	-0.6596455320284573+0.205972163044039*I	0.8112479568278587+0.03218801825064296*I	0.7923505174545515-0.14746930536738248*I	-0.8792040288271787-0.41855582117745976*I	-0.9355714622570047-0.11012307618117596*I	0.45697953541748637+0.9533601537251021*I	0.5509277423200456+0.5017403956146606*I	0.12198336000631896-0.8013600168365719*I
0.42507280037635115-0.6751971816833416*I	-0.07705261417605244-0.8700459665169655*I	0.4916233717168602-0.26444475689356356*I	0.46291014479856923-0.051547029897432296*I	0.008314429962605095+0.2087276735898572*I	-0.000026071625757535918+0.13957288106183818*I	-0.008328630030317077-0.057988959435909454*I	-8.909176460028534*^-6-0.012375534033803743*I	0.008317770566336943+0.04462338357031907*I	-3.988867179488106*^-6+0.015856985468428272*I	-0.008320492844344171-0.027497838865529815*I	-2.3946317190288367*^-6-0.0046169826670831955*I	0.008317444943821016+0.02251149782454323*I	-7.781455400632351*^-7+0.004148948394491836*I	-0.00831787044616454-0.018030633480677554*I	-6.936933345171742*^-7-0.0016830347280212081*I	0.008316952953890178+0.016212956043784144*I	-1.149842885952968*^-7+0.0009754389380814037*I	-0.008316979593028016-0.015159481979157813*I	-0.00898373892437989-0.017346847777612414*I	-0.001387193130080005-0.0035742152467713724*I	0.008984739163428911+0.01821675662193106*I	0.002775580148354859+0.0070344578807564504*I	-0.008983631306331478-0.021938166038557683*I	-0.004162225329632365-0.012696145358590686*I	0.008988264466367905+0.02477962017860362*I	0.005554583971506541+0.01694573850049278*I	-0.008982498556879732-0.04093683672683285*I	-0.006939283252264803-0.03365878505008687*I	0.009000552593640663+0.04471097104426349*I	0.008346580584164251+0.03732235015231307*I	-0.008965738526468172-0.18982459035581342*I	-0.009719930621468307-0.18434305172682933*I	-0.4538836160458393+0.13739920486964338*I	-0.4887750647501554+0.1240519077577917*I	0.1450692663560032+0.6359434966321773*I	0.1538900950474419+0.8271973185718876*I	0.5360637188643439+0.1407905030189189*I
0.878276954203195+0.6379659486361102*I	0.49162337171684034-0.2644447568935372*I	-0.34735015722469553-0.9236154484183019*I	0.43338723033898296-0.466469508093522*I	0.8153617190399913+0.4197850409542645*I	0.05822194131013977+0.3527634653539458*I	-0.7524467460785055-0.03880632056613401*I	-0.04991837081150144-0.1574013676296933*I	0.6985191654653204-0.13118216463685373*I	0.041587018503163126+0.11653795289857222*I	-0.6535935316866152+0.25703899506546146*I	-0.03327229583736193-0.07690091036923506*I	0.6176517620912271-0.3400886510346517*I	0.024951377490679272+0.0538839358475682*I	-0.5906988860077091+0.3982808066122763*I	-0.016634850039150044-0.033190115459896585*I	0.5727299289538803-0.4341244678239605*I	0.008316952953857525+0.016212956043812933*I	-0.5637459984681097+0.4516336286559831*I	-0.617117467936551+0.4716077375044959*I	-0.10269370612961631+0.057764439595665844*I	0.626822807908702-0.45193453882668916*I	0.20688721626324907-0.11179195598532074*I	-0.6462314962591934+0.4095085206421876*I	-0.31407739536340556+0.15584497481623305*I	0.675350812540104-0.3443405337719659*I	0.4257700767621125-0.18771163533655857*I	-0.7141700329878385+0.23803043149452996*I	-0.5434563776592136+0.18781692328848795*I	0.762718932794421-0.10088317499322734*I	0.6686635712943698-0.1656648595375994*I	-0.8209499368954792-0.23719767926106924*I	-0.8028664768309091-0.05162021850453189*I	0.3890234634181611+0.5669923507982778*I	0.40770679751761235+0.24414801406606587*I	-0.30024113340333825-0.26655568428898446*I	-0.3846437199369502+0.39161731943347344*I	0.456979535417475+0.953360153725116*I
0.06655057134048227+0.41075242478985396*I	0.4629101447985643-0.05154702989742512*I	0.4333872303389767-0.466469508093553*I	-0.07707868580181948-0.7304730854551291*I	0.4832947416865124-0.32243371632940654*I	0.46290123562209673-0.06392256393121348*I	0.016632200528959102+0.2533510571601338*I	-0.000030060492928108643+0.15542986653025187*I	-0.01664912287466852-0.08548679830141247*I	-0.000011303808188584574-0.01699251670085041*I	0.016635215510154695+0.0671348813948749*I	-4.767012713288352*^-6+0.020005933862908318*I	-0.01663836329049865-0.045528472346232716*I	-3.088325059599919*^-6-0.006300017395069716*I	0.01663439789769483+0.03872445386838998*I	-8.931298194090134*^-7+0.00512438733255355*I	-0.016634850039166486-0.0331901154599189*I	-6.936933506289334*^-7-0.0016830347280098153*I	0.016633932546875042+0.031372438023037665*I	0.01796847808777791+0.03556360439963594*I	0.0027755801483650908+0.007034457880760452*I	-0.017967370230675773-0.039285013816252566*I	-0.005549418459710113-0.016270360605370827*I	0.017973003629776257+0.04299637680058764*I	0.008330164119853854+0.023980196381252452*I	-0.01796612986320041-0.06287500276544088*I	-0.011101508581888022-0.04635493040870937*I	0.01798881706000841+0.069490591222856*I	0.013901164555664475+0.054268088652812886*I	-0.017948237083355235-0.23076142708263947*I	-0.01665921387372808-0.21800183677694282*I	-0.4448830634521768+0.1821101759138532*I	-0.4804284841659902+0.16137425791011567*I	0.1361035278295229+0.4461189062764148*I	0.1441701644259905+0.6428542668450361*I	0.08218010281854123+0.2781897078884834*I	-0.48877506475015436+0.12405190775779688*I	-0.3909944525083643+0.49515299361333315*I
-0.8063612619129923-0.19435998492020398*I	0.008314429962619819+0.20872767358983757*I	0.8153617190399801+0.41978504095423197*I	0.48329474168650394-0.32243371632943696*I	-0.2934356413901884-0.7680617840641929*I	0.4417050009053325-0.42184612452321907*I	0.7704348577554962+0.3124237990790258*I	0.049901448465791844+0.3252656264884148*I	-0.716508766849792+0.03885808738361569*I	-0.041600925867675075-0.13488986980510978*I	0.6715662779257221-0.18453498668054744*I	0.03326914805701696+0.09850731941787806*I	-0.6356257472922021+0.2909195647370501*I	-0.02495534288348316-0.06068795432541209*I	0.6086679081826086-0.35646005987420654*I	0.016634397897677334+0.03872445386836692*I	-0.5906988860077299+0.39828080661225324*I	-0.008317870446150054-0.0180306334806944*I	0.5817137828625394-0.41775305898435866*I	0.636526980631794-0.43320084160069927*I	0.10569203613563832-0.05016750264245951*I	-0.6462314962592149+0.40950852064216164*I	-0.21288221523579728+0.09422052147336718*I	0.6656466398170351-0.3630742309979164*I	0.3230763706324852-0.1299471957408919*I	-0.6947605202926384+0.2764373273982772*I	-0.43776434152359334+0.13764942064601074*I	0.7336049044717703-0.1629823918555522*I	0.5584750621881971-0.12920877765990677*I	-0.7821261049871535-0.14833737143231518*I	-0.6866773224616743-0.06977545826011067*I	0.340494439384719+0.43392115755437644*I	0.28401985135743035+0.22595245989587306*I	-0.241987041471648-0.08519754237253313*I	-0.25193873451085874+0.45012017711013097*I	0.38902346341815053+0.5669923507982663*I	-0.1432209448024405-0.25759238154857717*I	-0.8792040288271434-0.4185558211774664*I
-0.0582361413778513-0.20202475120000835*I	-0.00002607162576228982+0.13957288106183333*I	0.05822194131013395+0.3527634653539508*I	0.46290123562209234-0.06392256393121912*I	0.44170500090533293-0.4218461245232297*I	-0.07708267466899395-0.7146160999867002*I	0.47497424884215494-0.34993155519493957*I	0.46289884099036677-0.06853954659827732*I	0.024949645472781327+0.275862554984701*I	-0.000030838638460549124+0.15957881492473744*I	-0.024966993320826292-0.10351743178212074*I	-0.000011997501541763551-0.01867555142886371*I	0.024952168464018633+0.08334783743869818*I	-4.881996992899713*^-6+0.02098137280099004*I	-0.024955342883490734-0.06068795432542932*I	-3.088325068361953*^-6-0.006300017395079055*I	0.02495137749067733+0.05388393584757648*I	-7.781455305159134*^-7+0.004148948394478217*I	-0.024951802993011175-0.04940307150372558*I	-0.02695210939407165-0.05750177043820248*I	-0.004162225329630117-0.012696145358593609*I	0.026956742554115183+0.060343224578234336*I	0.008330164119855252+0.023980196381254856*I	-0.026949868787541055-0.08022185054308624*I	-0.012488701711963328-0.04992914565548002*I	0.026973556223418363+0.08770734784482105*I	0.01667674470402108+0.061302546533566565*I	-0.02693186838966828-0.2526995931212322*I	-0.020821439203348606-0.23069798213553752*I	-0.43589479898580363+0.20688979609246969*I	-0.4748739001944912+0.17831999641060248*I	0.12712102927263486+0.40518206954955843*I	0.13723088117373722+0.6091954817949331*I	0.09118065541220961+0.3229006789327405*I	-0.480428484165991+0.16137425791011503*I	-0.3999601910348506+0.30532840325752214*I	-0.009719930621455333-0.18434305172683876*I	-0.06288916353743669-0.35775378874370467*I
0.7434460267497948-0.02382092276166763*I	-0.00832863003033656-0.057988959435895486*I	-0.7524467460785021-0.03880632056609653*I	0.016632200528960833+0.25335105716015827*I	0.7704348577554971+0.31242379907901485*I	0.4749742488421564-0.3499315551949506*I	-0.2574976621614879-0.6903973761144457*I	0.4500224458491446-0.39933462669865427*I	0.7434819702158937+0.25907097703531434*I	0.041583578019630064+0.30723499300769014*I	-0.6985409824553926+0.07273865705518905*I	-0.03328397291382514-0.11867691376130123*I	0.6625824240170857-0.20090639552010295*I	0.02495216846401128+0.08334783743868084*I	-0.6356257472922098+0.2909195647370317*I	-0.016638363290491932-0.045528472346220095*I	0.6176517620912433-0.3400886510346204*I	0.008317444943816707+0.02251149782454541*I	-0.6086666704021394+0.36440023694063517*I	-0.6656410089544335+0.3711016247383806*I	-0.11018850910617478+0.03645608187771149*I	0.675350812540115-0.34434053377192464*I	0.2218811905048783-0.06832274239802381*I	-0.6947605202926324+0.27643732739826266*I	-0.3365691613959713+0.07602496730314519*I	0.7239007317487143-0.18171608908149262*I	0.45578135605858866-0.07144433806422909*I	-0.7627165922919233-0.10993047552853916*I	-0.5809852863260263-0.11994296090255308*I	0.3113804110620948+0.37182194069208213*I	0.17383134225126393+0.26240854177358147*I	-0.20316320956331865+0.0036627654562195666*I	-0.1357495801416144+0.431964937354538*I	0.34049443938472734+0.4339211575543527*I	-0.2669078909626218-0.2757879357187904*I	-0.8209499368954638-0.23719767926103918*I	0.13270498542609654+0.05850285767665382*I	0.81124795682784+0.03218801825061972*I
0.04990751134748997+0.14403579176408873*I	-8.909176476199247*^-6-0.01237553403378595*I	-0.049918370811487846-0.15740136762965978*I	-0.0000300604929325787+0.15542986653027094*I	0.04990144846577424+0.32526562648840185*I	0.46289884099036477-0.06853954659828244*I	0.45002244584915996-0.3993346266986459*I	-0.07708345281451724-0.7104671515922123*I	0.4666563783960021-0.367962188675662*I	0.4628981472970131-0.07022258132631393*I	0.033266598426639586+0.29207551102851315*I	-0.000030953622744332135+0.16055425386282254*I	-0.03328397291381711-0.11867691376130249*I	-0.00001199750155368739-0.018675551428874514*I	0.033269148056996246+0.09850731941786804*I	-4.767012706473925*^-6+0.02000593386291838*I	-0.03327229583733266-0.07690091036921487*I	-2.3946317204564912*^-6-0.004616982667075877*I	0.03326924793680779+0.07191456932823606*I	0.03594037386040567+0.08228139061677753*I	0.005554583971492497+0.016945738500497243*I	-0.03593460795092928-0.09843860716501063*I	-0.011101508581879634-0.04635493040869913*I	0.03595729514775826+0.10505419562244794*I	0.016676744704024388+0.06130254653355995*I	-0.03591560731400086-0.27004644089886326*I	-0.022208632333417428-0.23427219738229862*I	-0.42691005982239544+0.22510655271444296*I	-0.4720983200461375+0.18535445429136588*I	0.11813739796631875+0.3832439035109717*I	0.1330686558441114+0.596499336436349*I	0.10016891987857536+0.34768029911137216*I	-0.4748739001944981+0.17831999641059107*I	-0.40894268959174795+0.2643915665306388*I	-0.01665921387371041-0.2180018367769437*I	-0.05388861094376158-0.31304281769943637*I	0.008346580584165974+0.03732235015230672*I	0.053923425010942355+0.16792919838786693*I
-0.6895315109153304+0.17937458711574886*I	0.008317770566339205+0.0446233835703241*I	0.6985191654653335-0.13118216463685514*I	-0.016649122874674994-0.08548679830141635*I	-0.7165087668498126+0.038858087383612974*I	0.024949645472777542+0.2758625549847066*I	0.7434819702159116+0.25907097703532306*I	0.4666563783960179-0.3679621886756536*I	-0.23952987776707957-0.6565168064428689*I	0.45833939880301083-0.383121670654839*I	0.7344981163072658+0.24269956819576244*I	0.03326659842664754+0.29207551102851176*I	-0.698540982455384+0.07273865705518759*I	-0.02496699332083237-0.10351743178211505*I	0.6715662779257066-0.18453498668053972*I	0.01663521551015587+0.06713488139487311*I	-0.6535935316865987+0.2570389950654517*I	-0.008320492844341876-0.02749783886552437*I	0.6446046496308229-0.28673582899093353*I	0.7044648408627316-0.28224131690964677*I	0.11618915436923634-0.018155239755571522*I	-0.7141700329878339+0.238030431494508*I	-0.23387545526634917+0.01826052770748696*I	0.7336049044717716-0.16298239185553345*I	0.35458617593097075-0.00981988472137078*I	-0.7627165922919238-0.10993047552854837*I	-0.47979010619841755-0.18156741424542008*I	0.3016762383390084+0.35308824346611994*I	0.07113763612162718+0.3201729813692331*I	-0.18375369686811896+0.04206966135997109*I	-0.03005754400597987+0.38179743471209115*I	0.31138041106209213+0.3718219406920744*I	-0.3770964000688026-0.23933185384108002*I	-0.7821261049871624-0.14833737143230294*I	0.24889413979533712+0.0403476179210785*I	0.7627189327944328-0.10088317499325798*I	-0.12368694616018215-0.01819555417022079*I	-0.7529938648961845+0.14917012366577578*I
-0.04158974078118326-0.09941240819375066*I	-3.988867183259544*^-6+0.015856985468435114*I	0.041587018503172035+0.11653795289854725*I	-0.000011303808195829484-0.016992516700865407*I	-0.04160092586769423-0.13488986980510143*I	-0.00003083863846922556+0.1595788149247487*I	0.041583578019639765+0.30723499300769397*I	0.46289814729703144-0.07022258132630288*I	0.4583393988030216-0.38312167065483066*I	-0.07708356779879669-0.7094917126541292*I	0.4583393988030125-0.383121670654849*I	0.4628981472970176-0.07022258132632105*I	0.04158357801963378+0.30723499300769247*I	-0.000030838638474590735+0.15957881492476395*I	-0.04160092586769372-0.13488986980508352*I	-0.00001130380819415282-0.01699251670084986*I	0.04158701850317433+0.11653795289854635*I	-3.988867174493823*^-6+0.01585698546843402*I	-0.04158974078117588-0.09941240819375098*I	-0.04492287241731471-0.12321822734360702*I	-0.006939283252258398-0.03365878505010273*I	0.04494092645408628+0.1269923616609959*I	0.013901164555663622+0.05426808865278636*I	-0.04490034647742113-0.2882631975208177*I	-0.02082143920333712-0.23069798213553824*I	-0.41792632089803766+0.2424534004920632*I	-0.47209832004612795+0.18535445429136352*I	0.10915365904196721+0.3658970557333329*I	0.13168146271401354+0.592925121189581*I	0.10915365904196311+0.36589705573333453*I	-0.4720983200461419+0.1853544542913467*I	-0.41792632089805065+0.2424534004920616*I	-0.020821439203343624-0.23069798213552425*I	-0.044900346477424705-0.28826319752080565*I	0.01390116455566701+0.054268088652803366*I	0.04494092645409444+0.12699236166101113*I	-0.0069392832522501705-0.03365878505010376*I	-0.04492287241731355-0.12321822734360785*I
