0.5200561009991451-0.1453129758233572*I	0.696781567107098-0.2053341039041443*I	-0.18562148219812857+0.0466829277926572*I	-0.34113458689516113+0.20811928714289885*I	0.021897692417165486+0.053248443494623744*I	0.1290991268586152-0.05475767988450604*I	0.04006441270698133-0.07954503975187252*I	-0.0494616211717078-0.04282354929389057*I	-0.06381027322433054+0.058994682252922225*I	0.01883858949225442+0.07114737780261568*I	0.07285991091839278-0.024845824766615926*I	-0.060414542091531534+0.05939560365622709*I	-0.14191736426894372+0.1329067957276866*I	0.222551677241135-0.12780454415021508*I	0.22683169647310814-0.24752367558213764*I	-0.44474062337425924+0.019641184249940723*I	-0.254683749376199+0.2103129902917895*I	0.5528308300749095+0.13553186989883292*I
0.6967815671070973-0.20533410390414303*I	0.10931404736138266-0.4219541442930262*I	0.35564698021193697+0.0027851832387543185*I	0.29912288200481396+0.32536813080280624*I	-0.21203546003654605+0.15336160725839226*I	-0.27585326982249136+0.11615165156877914*I	0.07963750568690707-0.09758122917839601*I	0.06292736291609977-0.2924968452833234*I	-0.04946162117170745-0.04282354929389079*I	-0.0866732234334488+0.271946487784373*I	0.007885668572430504+0.17336653075273317*I	0.25114215151318897+0.12949823995834547*I	0.033038008290989074-0.013651260609482713*I	-0.12503129683913905-0.3678850073415535*I	0.11894564076203612-0.31628264704317127*I	-0.23772610034614297+0.09788733674680078*I	-0.5886913604064472+0.36050715805291594*I	0.22512057143963365+0.32332409626232683*I
-0.18562148219812882+0.046682927792657786*I	0.3556469802119366+0.002785183238755557*I	0.35633231121818226-0.045381604536076314*I	0.4847461070705522-0.05197249664575228*I	-0.12365937707398178+0.02038633153540816*I	-0.2614970812082541+0.11053805796450222*I	-0.0018481681001837093+0.032698085995673726*I	0.07963750568690753-0.0975812291783962*I	0.040064412706981405-0.0795450397518726*I	-0.06041454209153151+0.05939560365622666*I	-0.06905745335055097+0.10806097096107053*I	0.18097572464185804+0.0027384373086273934*I	0.1577742431225575-0.1394627046210673*I	-0.2826034882246557-0.04876775624404662*I	-0.16976941717203498+0.09569611043733922*I	0.3306418839417853+0.027368509998558273*I	-0.027852052903090393-0.037210685290349155*I	-0.4447406233742591+0.01964118424993999*I
-0.34113458689516096+0.20811928714289857*I	0.29912288200481385+0.3253681308028076*I	0.48474610707055177-0.051972496645751355*I	-0.1665392224611082-0.3058024927242486*I	0.4352844858988439-0.09479604593964185*I	0.362050244920913+0.032871285519483914*I	-0.2614970812082535+0.11053805796450206*I	-0.27585326982249053+0.1161516515687788*I	0.12909912685861497-0.054757679884505986*I	0.3378153749466374-0.14244824782602755*I	0.033038008290988574-0.01365126060948188*I	-0.21170452027258763-0.09593851955718087*I	0.1268313093344678-0.14291611629043977*I	0.013416051167046+0.2273855767051467*I	-0.5556533521154592+0.3468558974434353*I	0.10008927460049469-0.044560911079226766*I	0.11894564076203708-0.3162826470431728*I	-0.46284667178577676-0.22543675951552683*I
0.021897692417165784+0.053248443494623016*I	-0.2120354600365457+0.15336160725839165*I	-0.12365937707398189+0.020386331535408624*I	0.43528448589884366-0.09479604593964092*I	0.33258645070083287-0.06593196203502615*I	0.43528448589884433-0.09479604593964207*I	-0.12365937707398159+0.020386331535408087*I	-0.21203546003654614+0.15336160725839232*I	0.021897692417165236+0.053248443494623876*I	0.2225516772411349-0.12780454415021458*I	0.08491433220416446-0.11461687985445097*I	-0.28260348822465586-0.04876775624404696*I	-0.09690950625364214+0.07085028567072282*I	0.2890659313425083+0.15791149145740035*I	-0.09690950625364106+0.07085028567072121*I	-0.2826034882246557-0.048767756244047174*I	0.08491433220416388-0.11461687985444999*I	0.22255167724113473-0.1278045441502143*I
0.12909912685861621-0.05475767988450796*I	-0.27585326982248953+0.11615165156877597*I	-0.2614970812082543+0.1105380579645027*I	0.36205024492091165+0.03287128551948668*I	0.43528448589884394-0.09479604593964117*I	-0.16653922246110664-0.3058024927242493*I	0.48474610707055243-0.05197249664575239*I	0.299122882004813+0.325368130802807*I	-0.34113458689516196+0.2081192871428993*I	-0.46284667178577654-0.22543675951552583*I	0.11894564076203773-0.3162826470431731*I	0.10008927460049433-0.04456091107922587*I	-0.555653352115461+0.34685589744343703*I	0.013416051167046042+0.22738557670514503*I	0.12683130933446962-0.14291611629044298*I	-0.2117045202725878-0.09593851955718054*I	0.03303800829098694-0.013651260609479052*I	0.3378153749466369-0.14244824782602566*I
0.04006441270698159-0.0795450397518726*I	0.07963750568690761-0.0975812291783968*I	-0.0018481681001837474+0.032698085995673455*I	-0.26149708120825416+0.11053805796450235*I	-0.12365937707398172+0.02038633153540849*I	0.48474610707055205-0.05197249664575142*I	0.3563323112181821-0.04538160453607624*I	0.3556469802119366+0.0027851832387545466*I	-0.18562148219812877+0.04668292779265723*I	-0.44474062337425896+0.01964118424994074*I	-0.027852052903090646-0.03721068529034825*I	0.3306418839417853+0.027368509998558457*I	-0.16976941717203467+0.09569611043733836*I	-0.28260348822465564-0.04876775624404744*I	0.15777424312255733-0.13946270462106716*I	0.1809757246418579+0.0027384373086277243*I	-0.06905745335055107+0.10806097096107083*I	-0.06041454209153162+0.05939560365622723*I
-0.04946162117170873-0.04282354929388822*I	0.06292736291609881-0.2924968452833205*I	0.0796375056869079-0.09758122917839718*I	-0.27585326982248937+0.11615165156877569*I	-0.21203546003654597+0.15336160725839176*I	0.2991228820048122+0.32536813080280835*I	0.3556469802119361+0.0027851832387557826*I	0.1093140473613835-0.4219541442930267*I	0.6967815671070987-0.20533410390414478*I	0.2251205714396335+0.32332409626232655*I	-0.5886913604064483+0.3605071580529175*I	-0.2377261003461425+0.0978873367467999*I	0.11894564076203873-0.31628264704317466*I	-0.125031296839139-0.36788500734155233*I	0.03303800829098648-0.01365126060947816*I	0.2511421515131885+0.12949823995834545*I	0.007885668572432097+0.17336653075272979*I	-0.08667322343344844+0.27194648778437125*I
-0.0638102732243311+0.05899468225292338*I	-0.04946162117170859-0.04282354929388874*I	0.04006441270698152-0.0795450397518728*I	0.12909912685861605-0.05475767988450772*I	0.021897692417165687+0.053248443494623224*I	-0.3411345868951617+0.20811928714289898*I	-0.18562148219812902+0.046682927792657786*I	0.6967815671070982-0.20533410390414358*I	0.5200561009991457-0.14531297582335745*I	0.5528308300749094+0.1355318698988321*I	-0.25468374937619925+0.21031299029178932*I	-0.4447406233742591+0.01964118424994013*I	0.22683169647310875-0.2475236755821384*I	0.22255167724113467-0.1278045441502138*I	-0.14191736426894475+0.1329067957276885*I	-0.060414542091531485+0.059395603656226835*I	0.07285991091839358-0.02484582476661768*I	0.018838589492254948+0.07114737780261439*I
0.018838589492255153+0.07114737780261388*I	-0.08667322343344824+0.27194648778437097*I	-0.060414542091531895+0.05939560365622755*I	0.3378153749466369-0.1424482478260252*I	0.22255167724113498-0.1278045441502143*I	-0.46284667178577565-0.2254367595155273*I	-0.44474062337425885+0.01964118424993979*I	0.22512057143963324+0.32332409626232717*I	0.5528308300749092+0.13553186989883328*I	0.040251780183312894-0.2583240817938947*I	0.46646419200490186-0.259531454337921*I	0.024252565244923148-0.0884150942444913*I	-0.010091178822504543+0.19744859959410088*I	0.2318433214604686+0.3065165709817255*I	-0.1011450524605073+0.07746071429519555*I	-0.28013519215675825-0.1009823087491474*I	0.027084604085920193-0.1852998126317981*I	0.09572286112751104-0.23779763029806553*I
0.07285991091839379-0.024845824766618*I	0.00788566857243167+0.17336653075273012*I	-0.06905745335055129+0.10806097096107119*I	0.03303800829098702-0.013651260609478896*I	0.08491433220416408-0.11461687985445015*I	0.11894564076203792-0.31628264704317355*I	-0.02785205290309028-0.037210685290349294*I	-0.588691360406448+0.36050715805291655*I	-0.2546837493761995+0.2103129902917899*I	0.4664641920049014-0.25953145433791985*I	0.4785606083931184-0.3349347347931919*I	0.45637301318239765-0.06208285474382043*I	-0.23165571744795163+0.3423000125051891*I	-0.1112362312830116+0.2749093138892959*I	0.09337548515933093-0.09571553836074867*I	-0.07406044837458728-0.10783909833660194*I	-0.05987783093841514-0.06410079375705395*I	0.02708460408592065-0.18529981263179857*I
