0.666948199551683-0.17745537087136193*I	-0.3414703368137384+0.20569346349808293*I	0.1799188050927394-0.3326302715702021*I	-0.04114140024446322+0.19358590841172263*I	-0.07786877389562818-0.14745866715084555*I	0.07967822775321487+0.02155747564872068*I	-0.11973107518478054+0.09398815971924201*I	0.06737883310478812-0.07267736621378507*I	-0.04737569865171515+0.08624497060763447*I	0.05012152404852635-0.14120542332328373*I	-0.07693980153096228+0.2639394670817039*I	0.1498854044162244-0.18195877243113645*I	-0.17506312211373648+0.09331514028783139*I	0.1545629858856919+0.15056189735104275*I	-0.13036925279741496-0.3192654348661599*I	-0.0636201625989471+0.42562570970378566*I	0.10827101352103613-0.4036496916127684*I	-0.312578943611522+0.2343291614429403*I
-0.34147033681373823+0.20569346349808298*I	0.6951845471785613-0.24396869107363195*I	-0.38261173705820195+0.3992793719098058*I	0.13872989269311542-0.24775670522561222*I	0.038536827508752425+0.21514338406044375*I	-0.07483891206271442-0.06613548774361733*I	0.1470570608580044-0.05111989056506472*I	-0.0864640733021283+0.04992173515571763*I	0.06737883310478879-0.07267736621378534*I	-0.08064270053436917+0.13031139517115947*I	0.13262809535996367-0.2504868295406366*I	-0.20340363755206503+0.142976375483175*I	0.2247701625487023-0.05295435072881616*I	-0.1594407985137034-0.21966725318342117*I	0.13208422353120808+0.3826016986431069*I	0.11500259596985418-0.498449184863369*I	-0.03472876939673031+0.45426140764864464*I	0.15168245746585957-0.2661169513679331*I
0.1799188050927384-0.33263027157020275*I	-0.38261173705820173+0.3992793719098062*I	0.7689982307487921-0.657544309592411*I	-0.3029335093049861+0.4208368475585271*I	-0.017681043987670675-0.38610077900180384*I	0.10591566061354163+0.1424660178466557*I	-0.24497554773212782+0.03277446317603516*I	0.1470570608580054-0.05111989056506594*I	-0.11973107518478177+0.09398815971924324*I	0.14988540441622616-0.18195877243113934*I	-0.252002923644703+0.35725460736954007*I	0.3545699143504455-0.17260229840338326*I	-0.38237217644211574+0.03798917250337919*I	0.24082822770297074+0.3942288346236906*I	-0.1971613613901173-0.6295999861910992*I	-0.2216361203247763+0.8105167684977719*I	-0.022098239276379106-0.7229151264789313*I	-0.06362016259894676+0.4256257097037881*I
-0.04114140024446222+0.1935859084117248*I	0.1387298926931141-0.24775670522561477*I	-0.3029335093049832+0.4208368475585301*I	0.620345635115845-0.3101041788172506*I	-0.235554676200193+0.3481594813447403*I	0.052265819390983737-0.19783497006989148*I	0.10591566061354574+0.14246601784665236*I	-0.07483891206271742-0.06613548774361455*I	0.07967822775321776+0.021557475648717794*I	-0.12276093701769836+0.012664980312019292*I	0.22477016254870474-0.05295435072882376*I	-0.2400834990480767-0.08935585801225343*I	0.2647123188911763+0.13211486910246528*I	-0.08840104158221584-0.355472809380193*I	0.1900413931519731+0.40130705691983215*I	-0.0077583410478441195-0.48578420455135907*I	0.13208422353120808+0.38260169864311316*I	-0.03667986149600655-0.23233223349543886*I
-0.0778687738956294-0.14745866715084976*I	0.03853682750875387+0.21514338406044806*I	-0.01768104398767445-0.3861007790018124*I	-0.235554676200193+0.3481594813447433*I	0.6018914569122853-0.47731117926553135*I	-0.23555467620019077+0.34815948134473673*I	-0.01768104398768089-0.38610077900179596*I	0.038536827508758975+0.21514338406043731*I	-0.07786877389563324-0.14745866715083952*I	0.15456298588569745+0.1505618973510344*I	-0.30543237491115993-0.22595029457831445*I	0.24082822770298118+0.39422883462367875*I	-0.2741011629210879-0.3656605191093833*I	-0.02162919186001777+0.4873525727433466*I	-0.27410116292108255-0.365660519109399*I	0.2408282277029723+0.39422883462370223*I	-0.3054323749111525-0.22595029457834054*I	0.15456298588569228+0.15056189735104905*I
0.07967822775321648+0.021557475648725066*I	-0.07483891206271548-0.06613548774362221*I	0.10591566061354407+0.14246601784666446*I	0.0522658193909844-0.19783497006989648*I	-0.23555467620019066+0.34815948134473973*I	0.6203456351158413-0.31010417881724617*I	-0.30293350930497853+0.4208368475585187*I	0.1387298926931103-0.24775670522560717*I	-0.041141400244459475+0.19358590841171752*I	-0.03667986149600999-0.23233223349542848*I	0.1320842235312153+0.3826016986430947*I	-0.007758341047851447-0.4857842045513425*I	0.190041393151979+0.40130705691982094*I	-0.08840104158221962-0.35547280938019266*I	0.2647123188911753+0.13211486910247638*I	-0.24008349904807313-0.08935585801227008*I	0.22477016254870152-0.052954350728805444*I	-0.1227609370176963+0.012664980312009022*I
-0.11973107518478265+0.09398815971923524*I	0.14705706085800685-0.05111989056505739*I	-0.24497554773213032+0.03277446317602184*I	0.10591566061354651+0.14246601784666124*I	-0.017681043987680778-0.3861007790018043*I	-0.30293350930497603+0.42083684755852135*I	0.7689982307487797-0.6575443095923987*I	-0.38261173705819385+0.399279371909797*I	0.17991880509273367-0.3326302715701943*I	-0.0636201625989411+0.4256257097037758*I	-0.02209823927638918-0.7229151264789095*I	-0.22163612032476265+0.8105167684977532*I	-0.19716136139012713-0.629599986191085*I	0.2408282277029805+0.3942288346236893*I	-0.38237217644211974+0.03798917250336631*I	0.35456991435044755-0.17260229840336416*I	-0.2520029236447018+0.3572546073695204*I	0.14988540441622616-0.18195877243112812*I
0.06737883310478922-0.07267736621378096*I	-0.08646407330212938+0.04992173515571352*I	0.14705706085800715-0.05111989056505806*I	-0.07483891206271776-0.06613548774362044*I	0.03853682750875914+0.21514338406044287*I	0.13872989269310937-0.24775670522560866*I	-0.3826117370581935+0.3992793719097971*I	0.6951845471785566-0.24396869107362618*I	-0.3414703368137351+0.20569346349807793*I	0.1516824574658558-0.26611695136792574*I	-0.034728769396725034+0.45426140764863165*I	0.115002595969845-0.498449184863357*I	0.1320842235312153+0.38260169864309845*I	-0.15944079851370838-0.21966725318341984*I	0.22477016254870497-0.052954350728809274*I	-0.2034036375520677+0.14297637548316477*I	0.1326280953599639-0.25048682954062595*I	-0.08064270053436937+0.13031139517115337*I
-0.047375698651716106+0.08624497060763164*I	0.06737883310478936-0.07267736621378229*I	-0.1197310751847833+0.09398815971923713*I	0.07967822775321831+0.021557475648722235*I	-0.07786877389563363-0.1474586671508442*I	-0.04114140024445871+0.19358590841171974*I	0.17991880509273286-0.33263027157019653*I	-0.34147033681373473+0.20569346349807893*I	0.6669481995516796-0.17745537087135826*I	-0.3125789436115189+0.23432916144293475*I	0.10827101352103163-0.4036496916127589*I	-0.06362016259894086+0.42562570970377833*I	-0.13036925279742106-0.3192654348661542*I	0.15456298588569808+0.15056189735104142*I	-0.1750631221137398+0.09331514028782695*I	0.14988540441622744-0.18195877243112957*I	-0.07693980153096341+0.26393946708169735*I	0.05012152404852705-0.14120542332327984*I
0.05012152404852786-0.14120542332328023*I	-0.08064270053437064+0.13031139517115553*I	0.14988540441622916-0.18195877243113112*I	-0.12276093701770002+0.01266498031201313*I	0.15456298588569845+0.15056189735104097*I	-0.03667986149601163-0.23233223349543208*I	-0.06362016259893966+0.4256257097037788*I	0.15168245746585532-0.2661169513679278*I	-0.3125789436115187+0.23432916144293536*I	0.6235367556068553-0.3149881111161913*I	-0.23382370910459435+0.546779000449658*I	0.042817969846497106-0.5570962131857522*I	0.19119959686290197+0.4091896167502429*I	-0.22386035029308643-0.1537417085457511*I	0.20939571180739958-0.17844969087278928*I	-0.1683303612774204+0.3082663916055961*I	0.05820900638353391-0.40407535484182977*I	-0.04367279964831039+0.21987304251817563*I
