-0.718574771541918-1.2305442123426924*I	0.13590244771506016-0.7318216813401415*I	0.9033289182662659+0.23525313547532928*I	0.3033418588147843+0.3026277702723598*I	-0.49075372750112994+0.17629029790919895*I	-0.24264854181460396-0.08981352529918547*I	0.16074272928073904-0.29841242746191005*I	0.1819691297909985+0.025381947242711943*I	0.08673782542974351+0.3329136787990195*I	-0.12130511187813331+0.0005622180964638556*I	-0.2517127213621962-0.33213693167664177*I	0.060650122724906934-0.004765907674882118*I	0.33419641167730174+0.32564923222652975*I	0.3938895620794465+0.44761544386179425*I	0.20153815429513125+0.2830683824693026*I	-0.28170752559252665-0.44747736622967726*I	-0.3329924154753948-0.5594724981124635*I	0.057332716039466616+0.42680976404494725*I	0.3242697648357301+0.8070143651429693*I	0.27925968260266415-0.34142539756465234*I	-0.10525346831660252-0.9729684043372471*I	-0.7281007573719276+0.026989635556085932*I	-0.3942071352445339+0.8334568208600611*I	0.7893065476258236+0.7490478424224019*I	0.5644100265336295-0.0500838212956861*I	-0.11328719143330283-0.9416465899687666*I
0.13590244771501034-0.7318216813401432*I	-0.312329319606732-0.8537109009852242*I	0.43924430652973523-0.4291939110678004*I	0.36761289051199775-0.1590756652982521*I	0.060693317000055425+0.21281424497312734*I	2.2018280616971884*^-6+0.10910490230647762*I	-0.060679412023659944-0.06443157805650038*I	-9.238348446652996*^-6-0.028299568853742036*I	0.06066401791288682+0.02594416533924622*I	5.463378894564417*^-6+0.01598564434356235*I	-0.06065498915315478-0.00420368957833928*I	-3.093308055912179*^-6-0.006595292325397188*I	0.060650122724967385-0.00476590767487076*I	0.08248678362324359+0.00010759287530107362*I	0.05153191376193187+0.004903985306917737*I	-0.08249357568808831-0.015101304345790975*I	-0.1030696976750117-0.02122982028128509*I	0.08250943374761223+0.047591922969763306*I	0.15462326885117286+0.060002419237541904*I	-0.08252340698959815-0.16842621166837402*I	-0.20619253295453469-0.2246222367093314*I	-0.28505089979549075+0.3393920668235268*I	-0.2421360685607033+0.47340970770617974*I	0.5420457665840673+0.4290389228006136*I	0.5401169084775779+0.5392229337937968*I	0.4970834663310119-0.1415801758821424*I
0.9033289182661958+0.23525313547532503*I	0.4392443065296826-0.42919391106780297*I	-0.30599958077693296-0.8190007789581912*I	0.19659576471500353-0.5190074363670332*I	0.573317920045702+0.11313100592255561*I	0.2426624467909981+0.23819619221581204*I	-0.24327317279072247+0.21079154924627005*I	-0.18198452390177114-0.06386935995996762*I	-0.004232166651682161-0.2976356803394358*I	0.12131414063786583+0.021178257664443374*I	0.1692215157449463+0.3264259793490159*I	-0.06065498915309385-0.004203689578327729*I	-0.25171272136211276-0.33213693167662767*I	-0.2817075255925467-0.44747736622974865*I	-0.1314542611803739-0.27640411564327105*I	0.16951475252628992+0.4269478416769719*I	0.19281550365534952+0.5306102494996836*I	0.054884873049583005-0.3620929997494435*I	-0.11397611895620922-0.7254265373067971*I	-0.3915083587296849+0.11237400203636169*I	-0.17519083872523541+0.667502781665852*I	0.34046547285674494+0.43461208041389127*I	0.06494942297274972-0.18959540477280068*I	-0.05208140117921107-0.16560911199022593*I	0.17020289128925797+0.783372999564403*I	0.7893065476258908+0.7490478424224192*I
0.30334185881466297+0.30262777027233656*I	0.367612890511959-0.15907566529825035*I	0.1965957647150713-0.5190074363670085*I	-0.3123271177787523-0.7446059986787404*I	0.37856489450596054-0.49362548912430104*I	0.36760365216345653-0.18737523415203333*I	0.12135733491292361+0.23875841031231934*I	7.665206951917424*^-6+0.12509054665001423*I	-0.1213344011768031-0.06863526763482089*I	-0.000012331656520144212-0.034894861179109435*I	0.12131414063781784+0.021178257664397838*I	5.463378953389324*^-6+0.015985644343551045*I	-0.12130511187800777+0.0005622180964936402*I	-0.1649803593112342-0.015208897221131697*I	-0.10306969767499158-0.021229820281301864*I	0.16499621737076645+0.04769951584507551*I	0.20615518261300328+0.06490640454446947*I	-0.1650169826776476-0.18352751601414313*I	-0.3092622306294008-0.2458520569906158*I	-0.20254146604780043+0.38698398979328225*I	-0.0875127997095515+0.5334121269437653*I	0.459522359594488+0.2606127111322742*I	0.33392437552321+0.3146006970844695*I	0.21203256653565203+0.19781189094138854*I	-0.24213606856070174+0.4734097077061734*I	0.044962300253009485+0.5706190986827467*I
-0.4907537275012246+0.1762902979091668*I	0.060693317000052247+0.21281424497312987*I	0.5733179200457929+0.11313100592259052*I	0.3785648945060294-0.49362548912427595*I	-0.058519026066505275-0.7844995276210558*I	0.2572597826278861-0.4930632710277957*I	0.4083430241133287+0.11390775304499083*I	0.18200745763788784+0.23399250263746638*I	-0.16078948247553748+0.2043038497961997*I	-0.12133440117685648-0.06863526763486619*I	-0.004232166651749343-0.2976356803395008*I	0.060664017912899174+0.025944165339219158*I	0.08673782542982764+0.3329136787990483*I	0.05733271603954541+0.42680976404494236*I	-0.008722650639641213+0.24754186703046974*I	0.05488487304954276-0.3620929997494083*I	0.08756203533879489-0.44235815483746926*I	-0.27932632224278314+0.11251207966847886*I	-0.3066450999054744+0.3910986660226266*I	0.11609066330365662+0.4139444782291058*I	0.05622677233294228+0.057946462257636056*I	0.284510997462874-0.08022474550995758*I	0.3892191878085212+0.617418960370131*I	0.34046547285678863+0.43461208041386395*I	-0.4994606035610398-0.13951158347715212*I	-0.7281007573719271+0.026989635556086897*I
-0.24264854181469625-0.08981352529923387*I	2.201828043625056*^-6+0.10910490230645968*I	0.2426624467910662+0.23819619221583677*I	0.3676036521635141-0.18737523415199292*I	0.25725978262789995-0.4930632710277632*I	-0.3123216543998422-0.7286203543351792*I	0.3179099053528823-0.4978291787026405*I	0.3676005588554494-0.19397052647743523*I	0.18200745763788104+0.23399250263744298*I	7.665206913984226*^-6+0.1250905466499461*I	-0.18198452390181327-0.06386935996003726*I	-9.238348439404237*^-6-0.0282995688537934*I	0.1819691297910507+0.025381947242713813*I	0.24748979305899235+0.06280082019090412*I	0.15462326885119773+0.060002419237610384*I	-0.24750376630093615-0.18363510888941315*I	-0.30926223062954766-0.24585205699054447*I	-0.12005468242458116+0.38709158266864774*I	-0.035980885947497+0.5383161122507057*I	0.3770287839064417+0.2455114067864883*I	0.23085467784805414+0.29337087680316776*I	0.2945420002831671+0.24540381391115146*I	-0.08751279970945611+0.5334121269437324*I	-0.03756110673648773+0.4021928870143914*I	-0.20619253295453152-0.2246222367093235*I	-0.33001320004856044-0.23122703185923663*I
0.1607427292807074-0.2984124274619434*I	-0.060679412023681975-0.06443157805652715*I	-0.24327317279072044+0.21079154924626922*I	0.12135733491293645+0.23875841031234757*I	0.4083430241133467+0.11390775304503414*I	0.3179099053528952-0.4978291787026089*I	0.02396466424872097-0.7909872270711171*I	0.3179099053528746-0.49782917870266347*I	0.4083430241133183+0.11390775304495979*I	0.12135733491292203+0.2387584103122732*I	-0.24327317279071364+0.2107915492462403*I	-0.060679412023663386-0.06443157805654255*I	0.16074272928072522-0.29841242746193597*I	0.2792596826027037-0.34142539756461804*I	0.21901629651919527-0.16595403919420468*I	-0.39150835872970385+0.11237400203643558*I	-0.5081832542006758+0.10803028355339012*I	0.11609066330362079+0.4139444782291242*I	0.2577649266281043+0.3410148447269284*I	0.396693033949783-0.08008666787787204*I	0.2577649266280914+0.34101484472688715*I	0.11609066330362294+0.4139444782290951*I	-0.5081832542006886+0.10803028355331752*I	-0.3915083587297112+0.11237400203638323*I	0.2190162965192061-0.16595403919423213*I	0.27925968260269807-0.3414253975646435*I
0.18196912979100707+0.02538194724273931*I	-9.238348467732814*^-6-0.028299568853764487*I	-0.18198452390180883-0.06386935996002428*I	7.665206909328228*^-6+0.12509054664998662*I	0.18200745763787124+0.23399250263748714*I	0.36760055885544624-0.1939705264774021*I	0.3179099053528878-0.49782917870263904*I	-0.31232165439983384-0.7286203543352157*I	0.2572597826279042-0.4930632710278137*I	0.36760365216350527-0.18737523415203572*I	0.24266244679104712+0.23819619221582922*I	2.2018280581962996*^-6+0.10910490230644428*I	-0.2426485418146573-0.08981352529924815*I	-0.33001320004852214-0.23122703185923962*I	-0.20619253295451825-0.22462223670931336*I	-0.03756110673651759+0.40219288701443967*I	-0.08751279970949105+0.5334121269437961*I	0.2945420002831764+0.24540381391116178*I	0.23085467784809666+0.29337087680316865*I	0.3770287839064447+0.24551140678649314*I	-0.035980885947541764+0.53831611225071*I	-0.12005468242458762+0.38709158266863297*I	-0.3092622306295014-0.24585205699061358*I	-0.24750376630089768-0.1836351088894655*I	0.15462326885120042+0.06000241923759434*I	0.24748979305896188+0.06280082019091156*I
0.08673782542978584+0.33291367879908806*I	0.06066401791287988+0.02594416533924114*I	-0.004232166651735176-0.29763568033951154*I	-0.12133440117687558-0.06863526763488731*I	-0.1607894824755787+0.20430384979618346*I	0.18200745763786388+0.2339925026374558*I	0.40834302411333634+0.11390775304499268*I	0.2572597826279182-0.4930632710277894*I	-0.05851902606647055-0.7844995276210487*I	0.378564894506032-0.4936254891242585*I	0.5733179200457592+0.11313100592260728*I	0.06069331700005379+0.21281424497312487*I	-0.49075372750118873+0.17629029790914164*I	-0.7281007573718803+0.026989635556058787*I	-0.4994606035610122-0.13951158347716458*I	0.34046547285674084+0.4346120804138749*I	0.38921918780846143+0.6174189603701419*I	0.2845109974628891-0.0802247455099715*I	0.05622677233298806+0.05794646225759851*I	0.11609066330366051+0.4139444782291122*I	-0.30664509990552324+0.3910986660226713*I	-0.2793263222427953+0.1125120796684878*I	0.08756203533886736-0.44235815483748636*I	0.05488487304960107-0.36209299974942466*I	-0.008722650639648978+0.2475418670304754*I	0.057332716039508874+0.42680976404497556*I
-0.12130511187804864+0.000562218096552528*I	5.4633789469782194*^-6+0.015985644343557443*I	0.12131414063785159+0.021178257664347805*I	-0.000012331656513965561-0.034894861179190384*I	-0.12133440117682767-0.06863526763488124*I	7.66520695700862*^-6+0.12509054664998576*I	0.12135733491295451+0.23875841031234082*I	0.36760365216351387-0.18737523415202229*I	0.3785648945060092-0.4936254891243076*I	-0.31232711777876554-0.7446059986787289*I	0.19659576471500168-0.519007436366986*I	0.36761289051191653-0.15907566529823253*I	0.30334185881467474+0.30262777027233867*I	0.044962300253067966+0.5706190986827316*I	-0.24213606856063366+0.4734097077061508*I	0.2120325665356143+0.19781189094138932*I	0.3339243755231617+0.3146006970844709*I	0.4595223595945116+0.26061271113224244*I	-0.0875127997095223+0.5334121269437274*I	-0.2025414660478217+0.3869839897933289*I	-0.30926223062949165-0.2458520569905362*I	-0.16501698267769196-0.18352751601411593*I	0.20615518261305657+0.06490640454448728*I	0.16499621737081038+0.04769951584508206*I	-0.1030696976750204-0.021229820281260855*I	-0.16498035931128358-0.015208897221058395*I
