-0.5383953241676602-0.11299833107485814*I	0.6997252116043639+0.19647965349796592*I	0.19554961844687152+0.016653328339694372*I	-0.32085398231645873-0.17518616398707187*I	-0.038348685728205316+0.06921997741220251*I	0.10055802601834916+0.00888587985638512*I	-0.010923858432800032-0.07358411434443309*I	-0.05797024899728628+0.08735281408036982*I	0.03933801572287819+0.030787032469951552*I	0.04638101328231416-0.06251491943267277*I	-0.062070963723155556-0.00015936004927011852*I	0.0069680364181515+0.021820210094209168*I	0.05865880789927072-0.01053323970053421*I	-0.05213211365903069-0.014550379388235134*I	-0.03311552724428454+0.017668138812135335*I	0.051880582366044585+0.0019174382155563556*I	0.0076942336287443595-0.01861287159599455*I	-0.038040764382825124+0.02197678276797973*I	0.010947938597116822+0.00784805211612275*I	0.037417820361816186-0.023125724034282338*I	-0.02928498314681031+0.0034798108786394037*I	-0.030226187817085536+0.0069226999350806*I	0.04409650744717577-0.006868911228047201*I	0.008618212276846565-0.003561343084082196*I	-0.04831978759713884+0.008613107518019789*I	0.0071583571782940425+0.01450084526698309*I	0.07409862581111178-0.019199048413198756*I	-0.004740761086366982-0.0026976990644572594*I	-0.08272386124581527+0.01267334291476869*I	-0.017611853748463906-0.01477468332486162*I	0.08365795848548584+0.013180884695782921*I	0.01647990645656661+0.003978864707456898*I	-0.05861718751844816-0.032800315205217784*I	0.016420208046266396-0.0021144091335022074*I	-0.008087733764406553+0.04436797336036343*I	-0.022934293412124458+0.04077900285897827*I	0.0814005791597889-0.06418803128265149*I	-0.007683313285991477-0.03992747435954557*I	-0.11697776411996753+0.05296622958020589*I	-0.03724244480042533-0.060181385522139454*I	0.14614440236642423+0.05011048791455554*I	0.23909373430267153+0.13238633006728032*I	-0.22493840781352095-0.1842236764331557*I	-0.4746888769940384-0.029473175359189*I	0.26198339177619256+0.18205967290716335*I	0.5640771974046821-0.14105663173886865*I
0.6997252116043647+0.196479653497965*I	-0.16049159411327465-0.4444022323458112*I	0.37887122928790534+0.021293489510893975*I	-0.3235625982920101+0.2959982671012688*I	-0.22029595629810994-0.16630028413068654*I	0.36269891869130877+0.14290881694298416*I	0.04258777702106296+0.09623869393675516*I	-0.06331275412626287-0.24708215777355097*I	-0.011589235714971422+0.024837894647697527*I	-0.08521750237087868+0.03237823763470331*I	0.05334904970046565-0.04069470933846505*I	-0.01669010350034626+0.06821744416906145*I	-0.04516407724087907+0.0072698307059749605*I	0.09268714521353248+0.01092620765751325*I	-0.00025153129298614553-0.012632941172677775*I	-0.027735886417479347-0.02297654331064296*I	0.013839817983219952+0.02389422098353457*I	-0.0269826842966608-0.04641343152816836*I	-0.0006229440210087892-0.001148941266302424*I	-0.013398259250748118+0.035414908553936024*I	0.007191632544730866-0.016203024099201147*I	0.04701315970736621+0.018929842547245033*I	-0.030226187817085522+0.006922699935080342*I	-0.03220163540700074-0.022318942896652677*I	0.04600275727222624+0.004016802247820187*I	-0.03714042070594584-0.04640598845582693*I	-0.03500022426988909+0.0349288702368068*I	0.04068607122357677+0.011561566489122628*I	0.015688149547994048-0.03944916515729683*I	0.04793944932446077+0.057680422575081054*I	-0.05301252965794202-0.012713256832959971*I	-0.06482927175660715+0.018240501980871203*I	0.08503222816186376+0.0164148349621865*I	-0.05386591688208494-0.08270135246477826*I	-0.013482121784009489+0.016844383631268167*I	0.0757625020470629-0.0806606091328869*I	-0.07699861998043037+0.06336644793210684*I	0.15421146578694242+0.20253451068504733*I	0.013044490910868787-0.18746167396205635*I	-0.3202445514359732+0.05701212202385469*I	0.10129326348389753+0.06331906468875603*I	0.06879206815836249-0.35739791522458675*I	0.08525883962509262+0.2780993186951623*I	0.2984094194031623+0.1379322682612756*I	-0.6103368911937216-0.3670094605960218*I	-0.1823541116075144+0.348057229610648*I
0.1955496184468718+0.01665332833969484*I	0.37887122928790584+0.02129348951089303*I	-0.3811943914489946-0.027125025322961224*I	0.4794292553062544+0.030179369367279295*I	0.14627707428586653+0.012289191407463736*I	-0.2782662052953965-0.07894747005031658*I	-0.009934528438127152+0.026422895537720942*I	0.0889687903033777+0.03372377450408288*I	-0.03365680643307755-0.04295644192375189*I	-0.004621199296820196+0.046658104741905244*I	0.03592585989899361+0.020094432720147992*I	0.0012169360414348634-0.05524508872669937*I	-0.03652768306816935+0.006975539062330575*I	0.006716505125165609+0.009187268921532403*I	0.0332375142837303-0.01147797248439397*I	-0.03829229567581074+0.009343841595300472*I	-0.0144733550184236+0.006903319332264333*I	0.051257638345035925+0.0007684969492523848*I	-0.010642810920949248-0.0072850086012324925*I	-0.03084913183809426+0.005773758668778813*I	0.02575946289748231+0.004458951766714679*I	0.007191632544730768-0.016203024099201446*I	-0.0292849831468103+0.0034798108786395594*I	0.007158357178294153+0.014500845266982747*I	0.025778838213972876-0.010585940895178936*I	0.011035808368773794+0.00824180311844269*I	-0.05694502303184255+0.00208740201959045*I	-0.015194257656536715-0.0029715371223351726*I	0.0750327230507825+0.006655179197351926*I	-0.005872708378264421-0.013493517681860528*I	-0.05768309027877766-0.006946087594666757*I	0.015288260754368848-0.012910227750908212*I	0.016953037202631402+0.024748542850930325*I	0.009965821090708753+0.04264345843293178*I	0.014695657876934061-0.05262037312750655*I	-0.01419739865184963-0.0012628806340683123*I	-0.04366491872458492+0.03314617165791723*I	-0.06786005149854187-0.05932985702270638*I	0.11056721740624582+0.038888686212110675*I	0.19416797621625484+0.03227747018559424*I	-0.1957717695670652-0.08114695893839444*I	-0.2728375874917918+0.04273176918595146*I	0.18318938632909532+0.047946484388563644*I	0.32848205471331493-0.03814347703077641*I	0.0370449839626715-0.0021640035259932527*I	-0.4746888769940391-0.029473175359188194*I
-0.32085398231645895-0.17518616398707232*I	-0.3235625982920105+0.29599826710127114*I	0.4794292553062542+0.0301793693672786*I	0.2022073245780345-0.30149341540282837*I	0.42145900630896865+0.11753218344764954*I	-0.38687535241827303+0.048916109327718144*I	-0.23188519201308205-0.1414623894829896*I	0.2774814163204293+0.1752870545776863*I	0.09593682672152934+0.055543984598291234*I	-0.08000285762660903-0.17886471360448852*I	-0.056753312955851586+0.032107725353670846*I	0.007469642842654311+0.04330444529221846*I	0.0530975184074799-0.05332765051114221*I	-0.0444259899178266+0.04524090085841413*I	-0.03132425925765893+0.031164051689511023*I	0.06570446091687113-0.03548722387065365*I	-0.0008744753139948944-0.013781882438982441*I	-0.041134145668226894+0.01243836524329571*I	0.021031450527950413+0.0076911968843343375*I	0.020030475410705444-0.027483588980926645*I	-0.0308491318380942+0.005773758668778657*I	-0.013398259250748697+0.03541490855393754*I	0.03741782036181652-0.023125724034282983*I	-0.004938785298944923-0.024087045559175065*I	-0.03500022426988928+0.03492887023680866*I	0.008484435816576305-0.010757376407528626*I	0.061690906820220125-0.03543236290947995*I	0.01079902861851422+0.011274434119254316*I	-0.08801275392783071+0.022215613403849147*I	-0.024143200533030897+0.029802068469990745*I	0.1007203777098577-0.023034330195108865*I	-0.005926467557622845-0.02502092988969514*I	-0.06649465144195253+0.0041311267983042185*I	0.010933230290455958-0.062420107152013675*I	0.008033608181433867+0.07978128289429567*I	0.10034554890485721+0.1198331582202669*I	-0.0004376308731409629-0.17061729033078787*I	-0.24448204938891-0.02364848710903262*I	0.02429464350346638+0.12668551262086153*I	0.2230035339453053-0.1548634045395382*I	0.09830333053596232+0.09063764473310726*I	-0.02183513203281159+0.19494439028513103*I	-0.5090436277098245-0.3036903959072678*I	-0.11356204344915208-0.009340685613939878*I	0.08525883962509322+0.27809931869516447*I	0.4807635310106766-0.210124961349374*I
-0.03834868572820515+0.06921997741220233*I	-0.2202959562981106-0.16630028413068676*I	0.1462770742858663+0.012289191407464041*I	0.4214590063089687+0.11753218344764896*I	-0.3527802341589162-0.06992210719744293*I	0.4678400195912831+0.05501726401497644*I	0.12354412628558897+0.042916863828145344*I	-0.22491715559493072-0.11964217938878124*I	-0.01334668426201177+0.015730295787916976*I	0.04380471306249821+0.040993605210056835*I	-0.008113525778091315-0.03582154281215109*I	-0.004872730589806293+0.034025163569227995*I	0.010504566283453191+0.019149699936288345*I	0.015056754024654995-0.03135086774316347*I	-0.01788551084230851-0.0037892804175406864*I	0.0060935611041569035+0.008038327655228118*I	0.014900469734037029-0.0001501094896314954*I	-0.03110066313108042-0.0068591825039004675*I	0.0003381692819419895+0.0035142189828558557*I	0.021031450527950524+0.0076911968843341935*I	-0.010642810920949323-0.007285008601232401*I	-0.0006229440210085168-0.001148941266302907*I	0.010947938597116864+0.007848052116122927*I	-0.0047407610863671465-0.002697699064457053*I	-0.008625235434703366-0.0065257054984303306*I	-0.015194257656536961-0.0029715371223353174*I	0.026712935453643605+0.015268286715372677*I	0.009903861076876665-0.002554015498961277*I	-0.03190425206480505-0.017532028489845215*I	0.017705856846296376-0.0011070815483816172*I	0.008327801767927773+0.01822283735249907*I	-0.012386793744122517+0.025171076043614547*I	0.0156297551166051-0.026766145516955112*I	-0.015329345943747264-0.012058699251474125*I	-0.01862414775754726+0.01352674114848344*I	-0.034959936995708554-0.05746540144875298*I	0.0438622961233909+0.05045634436725619*I	0.18765389085039716+0.07094206391107126*I	-0.12245892417168254-0.10096701686068316*I	-0.3034551941899082+0.04358329768538502*I	0.14761220136891706+0.03672468268611816*I	0.2835562966268977-0.13825233691246247*I	0.06621162220912805+0.10091271396876872*I	-0.2728375874917918+0.04273176918595184*I	-0.07879400544709757-0.13411318851860002*I	0.23909373430267217+0.13238633006728046*I
0.1005580260183489+0.008885879856386916*I	0.3626989186913096+0.1429088169429809*I	-0.2782662052953964-0.07894747005031673*I	-0.3868753524182733+0.04891610932772099*I	0.46784001959128324+0.05501726401497523*I	0.116989822207155-0.2691151777681256*I	0.474808056009434+0.07683747410918565*I	-0.40356545591861837+0.11713355349678112*I	-0.27704926925396106-0.13419255877701655*I	0.37016856153396205+0.18621326223520032*I	0.09568529542854337+0.04291104342561497*I	-0.10773874404408898-0.2018412569151365*I	-0.04291349497263106+0.0560019463372064*I	-0.01951304145400652-0.003108986235946071*I	0.05247457438647074-0.05447659177744743*I	-0.05782424916857363+0.08065580941235234*I	-0.024132626712928568+0.014961027590311676*I	0.11271762062423721-0.01655738132341351*I	-0.03110066313108003-0.006859182503901452*I	-0.04113414566822729+0.012438365243297991*I	0.05125763834503587+0.0007684969492522201*I	-0.02698268429666033-0.04641343152817099*I	-0.03804076438282505+0.021976782767981245*I	0.045624856522521476+0.03564861204829848*I	0.015688149547994402-0.03944916515729974*I	0.04300066402551524+0.03359337701590491*I	-0.08801275392783116+0.0222156134038515*I	-0.0563448359400307+0.007483125573340333*I	0.14672313498208356-0.01901752794729284*I	-0.04306688826356946-0.07142691834552027*I	-0.10149487571184079+0.03905999703511258*I	0.05161930151403185-0.05085854066289573*I	0.023721757729428014+0.040332117737002425*I	0.14828499822931854+0.1775135807953486*I	-0.053450160531083334-0.18333054716375266*I	-0.30931132114551674-0.005407985128158053*I	0.10932687166533046+0.14310034758304968*I	0.16913761706321956-0.23756475700431787*I	0.08482120875195272+0.1074820283643764*I	0.05392737001425166+0.11428378115224255*I	-0.5860422476902555-0.2403239479751624*I	0.040649422337791126+0.1931938250711076*I	0.0983033305359614+0.09063764473311058*I	0.16051897957470307-0.15311283932551717*I	0.10129326348389774+0.06331906468875231*I	-0.41197146285231484-0.14727295387521236*I
-0.010923858432800054-0.07358411434443377*I	0.042587777021063075+0.09623869393675694*I	-0.009934528438127194+0.026422895537720727*I	-0.2318851920130817-0.14146238948299036*I	0.12354412628558897+0.042916863828145885*I	0.4748080560094341+0.07683747410918451*I	-0.356192389982801-0.08061470694724729*I	0.42267594235040296+0.06228709472095017*I	0.14908740694057532+0.05005176293974662*I	-0.22516868688791591-0.13227512056145838*I	-0.03876797787755275+0.014785563004056796*I	0.057644531045718476+0.06488782619359347*I	0.010528646447769964-0.0465863622920222*I	-0.00549567461081549+0.0328762223029223*I	-0.00783247826624011+0.030477562931051336*I	0.02224838656938556-0.047553891842363916*I	-0.0030739865419431222-0.007178380766949965*I	-0.02413262671292825+0.014961027590310727*I	0.014900469734036898-0.00015010948963102647*I	-0.000874475313994368-0.013781882438983411*I	-0.014473355018423477+0.006903319332264309*I	0.013839817983219083+0.023894220983536302*I	0.007694233628744449-0.01861287159599542*I	-0.017611853748463593-0.01477468332486142*I	0.0009340972396703283+0.025854227610552363*I	-0.005872708378263966-0.01349351768186055*I	0.016415535532334467-0.02614513600786715*I	0.017705856846295647-0.0011070815483815062*I	-0.0399919858292109+0.026835944870520493*I	0.003389775711018032+0.03611057822651289*I	0.04140859333057779-0.03735208641213297*I	-0.012911749851819261-0.00025555304894689975*I	-0.027249383192251043+0.007001035650050807*I	-0.057312551830539314-0.07493778383806965*I	0.044796393363061765+0.07631057197780859*I	0.18652194355849894+0.06014624529366484*I	-0.09741815320464436-0.12058644737011706*I	-0.2705550796870751+0.045447753259338294*I	0.08090728008606164+0.048292340841263354*I	0.27704221126104056-0.09958774318698525*I	0.13952446760451057+0.08109265604648057*I	-0.30345519418990835+0.04358329768538579*I	-0.11437119040727578-0.14533499022104654*I	0.19416797621625473+0.03227747018559408*I	0.029166638246456614+0.10307671749476298*I	-0.03724244480042552-0.0601813855221411*I
-0.05797024899728456+0.08735281408036942*I	-0.0633127541262646-0.2470821577735507*I	0.08896879030337697+0.03372377450408312*I	0.2774814163204317+0.1752870545776854*I	-0.2249171555949307-0.11964217938878101*I	-0.40356545591861936+0.11713355349678213*I	0.42267594235040407+0.062287094720949614*I	0.20967696742068748-0.2581889701106112*I	0.47455652471644777+0.0642045329365079*I	-0.43130134233609824+0.09415701018613454*I	-0.263209451270741-0.11029833779348024*I	0.3431858772373006+0.13979983070703358*I	0.09506235140753438+0.041762102159310026*I	-0.12113700329483616-0.16642634836119619*I	-0.0357218624279008+0.03979892223800564*I	0.02750011825335966+0.01582085631129329*I	0.022248386569385766-0.04755389184236465*I	-0.05782424916857497+0.08065580941235338*I	0.006093561104157075+0.008038327655228349*I	0.0657044609168714-0.03548722387065452*I	-0.03829229567581116+0.009343841595300667*I	-0.027735886417478463-0.02297654331064285*I	0.051880582366044585+0.001917438215556083*I	0.0023145928019382006+0.022031810526783775*I	-0.05301252965794162-0.012713256832960314*I	-0.019204415234085913+0.05388911402916761*I	0.10072037770985783-0.02303433019510906*I	-0.010865252856567897-0.04910797544887124*I	-0.10149487571184154+0.03905999703511328*I	0.019417666107032196-0.07317748355954491*I	0.06972451500165396+0.04434891998481771*I	0.1111445775233718+0.13110759233952293*I	-0.08845038480097138-0.14840167692694195*I	-0.2686252499219405+0.006153581360959974*I	0.1250150212133238+0.10365118242575373*I	0.21707706638768146-0.17988433442923568*I	0.031808679094010264+0.09476877153141337*I	-0.01090190174235509+0.1325242831331161*I	-0.5010100195283911-0.2239091130129739*I	-0.013216494544294079+0.11049247260632875*I	0.08482120875195158+0.10748202836437772*I	0.23628148162176507-0.2337734484584053*I	0.024294643503468712+0.12668551262085978*I	-0.25775999706537134+0.05526155680983424*I	0.01304449091086727-0.18746167396205501*I	0.09172691141634218+0.20428507589906938*I
0.039338015722877824+0.03078703246995249*I	-0.011589235714970858+0.024837894647695546*I	-0.03365680643307741-0.04295644192375181*I	0.09593682672152822+0.05554398459829255*I	-0.013346684262011528+0.015730295787916293*I	-0.2770492692539611-0.1341925587770159*I	0.1490874069405749+0.05005176293974693*I	0.47455652471644894+0.06420453293650724*I	-0.38161368359834125-0.08155943973110713*I	0.436515760333623+0.08618131570448609*I	0.16772957916643635+0.039286943459875566*I	-0.2257916309089249-0.13342406182776362*I	-0.05710502242724587+0.026113425998819526*I	0.06483616359044896+0.04868480209439325*I	0.02534017074813532-0.04997546264143129*I	-0.03572186242790049+0.03979892223800491*I	-0.00783247826624011+0.030477562931051666*I	0.05247457438647125-0.05447659177744699*I	-0.017885510842308362-0.003789280417541256*I	-0.031324259257659526+0.03116405168951234*I	0.03323751428373053-0.01147797248439403*I	-0.0002515312929858478-0.012632941172679574*I	-0.0331155272442847+0.017668138812136334*I	0.016479906456566544+0.003978864707457198*I	0.025040770967037763-0.019619430509436*I	0.015288260754368939-0.012910227750908068*I	-0.06577082404318418+0.037421885765699534*I	-0.012386793744122264+0.0251710760436141*I	0.08972838092771691-0.045965193930154795*I	-0.012911749851819867-0.00025555304894662475*I	-0.07556917078938977+0.015614143168072166*I	-0.04153598237539893-0.06399828165517166*I	0.07057523157703444+0.06572463108263077*I	0.18893953965042623+0.07194939149619148*I	-0.10604338863934787-0.12711215286854924*I	-0.2929076945219059+0.02797537087002181*I	0.08184137732573243+0.07414656845181514*I	0.27591026396914237-0.11038356180439099*I	0.16456523857154862+0.061473225537046705*I	-0.2705550796870755+0.04544775325933861*I	-0.18107611169013058-0.13376733206590088*I	0.1876538908503974+0.07094206391107058*I	0.10247948364183833+0.08325665957247495*I	-0.06786005149854184-0.059329857022706406*I	-0.03557718496017756-0.011221801702447076*I	-0.007683313285992454-0.03992747435954457*I
0.046381013282313546-0.0625149194326745*I	-0.08521750237087758+0.032378237634706174*I	-0.004621199296820029+0.04665810474190554*I	-0.08000285762661019-0.17886471360449147*I	0.04380471306249862+0.040993605210057966*I	0.37016856153396316+0.1862132622352008*I	-0.22516868688791714-0.13227512056145982*I	-0.43130134233609874+0.09415701018613573*I	0.4365157603336241+0.08618131570448687*I	0.18269428312402608-0.3046024016387791*I	0.4739335806954393+0.06305559167020253*I	-0.44469960158684485+0.12957191874007634*I	-0.25601781872601087-0.12650136189268135*I	0.3901990369446666+0.15872967325427154*I	0.0648361635904496+0.04868480209439377*I	-0.12113700329483783-0.16642634836119496*I	-0.005495674610815232+0.03287622230292121*I	-0.0195130414540053-0.0031089862359465806*I	0.015056754024654413-0.031350867743162064*I	-0.04442598991782615+0.04524090085841073*I	0.006716505125166213+0.009187268921532585*I	0.09268714521353097+0.010926207657517882*I	-0.05213211365903079-0.014550379388237698*I	-0.06714386455854476-0.003791308545915501*I	0.08503222816186289+0.016414834962192124*I	-0.05155132408014431-0.0606695419379921*I	-0.06649465144195219+0.004131126798299445*I	0.05655808681297637-0.026771495103717218*I	0.02372175772942908+0.04033211773700275*I	0.1433462129303728+0.1534265352361712*I	-0.08845038480097253-0.148401676926941*I	-0.30082688532893975-0.016165361535688514*I	0.17101777848554972+0.10766798467356753*I	0.17993664568173476-0.22629032288506132*I	-0.0031915451758775457+0.12969764176822582*I	0.029784169481220642+0.14408584962223395*I	-0.4853218699803974-0.26335827817027113*I	0.03472295478016695+0.1681728951814114*I	0.03180867909400948+0.09476877153141466*I	0.17145220986515877-0.21553294647753243*I	0.10932687166533198+0.14310034758304954*I	-0.31162591394745626-0.02743979565494401*I	-0.00043763087314238906-0.1706172903307902*I	0.16748941346340382+0.12362446676618122*I	-0.07699861998042931+0.06336644793210923*I	0.06248455437060068-0.001750565214023906*I
