-0.7295401038459622-0.2880690793194914*I	-0.35653819472678416-0.31493624627150174*I	-0.09052923765026794-0.43624863328548985*I	0.05668389711197553-0.20784041297223746*I	0.2208814169665182-0.04178998494036744*I	0.1361751249682955+0.05293910586776509*I	0.09232666437114603+0.1635363109237294*I	-0.0052570199356990225+0.06000387764632067*I	-0.1044118098354889-0.025526866635197296*I	-0.07962804188130282-0.04703228730687844*I	-0.07873738972023264-0.08263943136643344*I	-0.10147621841837234-0.1430305310969467*I	-0.1546722156951298-0.24632064253470273*I	-0.1552646534912886-0.07167294241941727*I	-0.09803184479358974+0.10701526807059068*I	0.08144957665212642+0.26318129894405745*I	0.1930655248522363+0.334757263619344*I	0.3151640579442286+0.05876225359993115*I	0.3109362676783323-0.15784561180493079*I	0.09159342615585626-0.4805861443891245*I	-0.009790208484023295-0.5112630463471758*I	-0.3214328510268596-0.3475496821529441*I
-0.3565381947267761-0.3149362462715074*I	-0.7201548117000975-0.3642543134767085*I	-0.2998542976147965-0.5227766592437532*I	-0.046506874379532576-0.29464461610246573*I	0.19285902208026476-0.15490130710447897*I	0.1407734568590161-0.01823662880204037*I	0.13091810503259002+0.11294298351410015*I	0.02001198633995836+0.05474633697922027*I	-0.08488506181699453+0.012971590339472391*I	-0.07152679238584372-0.014812108542011601*I	-0.0796280418812964-0.047032287306862534*I	-0.11162240716986858-0.09335418945958333*I	-0.17711283002834516-0.1676711862094625*I	-0.14371953897417472-0.01009108215023984*I	-0.06855805690346153+0.13150447887833633*I	0.14033749267433546+0.2232460620947489*I	0.2604385096280488+0.2690044466762163*I	0.3492936781744186-0.04341104733800369*I	0.35007358698810964-0.21398347781696775*I	0.07694452389967038-0.5434574012516952*I	0.12669876985580317-0.5131995802705699*I	-0.0999145297961143-0.360063399128285*I
-0.09052923765024785-0.4362486332854962*I	-0.29985429761478366-0.5227766592437496*I	-0.5991879245296862-0.7661076975453669*I	-0.16367917264650356-0.4698375533759842*I	0.22267884368739013-0.31450230730213535*I	0.18760200214456077-0.0948974294581422*I	0.20879627150215388+0.09621945934819398*I	0.05129006315128526+0.06591069620724638*I	-0.09082253518457478+0.055370012922158776*I	-0.08488506181699479+0.012971590339482487*I	-0.10441180983548028-0.025526866635167116*I	-0.15526465349127505-0.0716729424193829*I	-0.25270406048868577-0.139305374464066*I	-0.17529129525752454+0.04847782542775235*I	-0.059638535636493614+0.19545188915526515*I	0.24134898110503908+0.25027061012459173*I	0.40596994773694417+0.2839269198849922*I	0.4882070607522051-0.1586425918451518*I	0.4942115840465456-0.33435139453278595*I	0.08532463307326596-0.7693735729421546*I	0.30114605919435244-0.6691086581521107*I	0.09159342615588877-0.4805861443891259*I
0.0566838971119979-0.2078404129722463*I	-0.04650687437951523-0.2946446161024708*I	-0.1636791726464917-0.46983755337599803*I	-0.5793813548410879-0.3824909422787605*I	-0.16893619258224074-0.40983367572966717*I	-0.02649488803960393-0.23989827912324485*I	0.1079739602632365-0.14192971676499133*I	0.06924666447316083-0.033048737344023166*I	0.05129006315130149+0.06591069620728954*I	0.02001198633995741+0.05474633697925608*I	-0.005257019935685936+0.06000387764636663*I	-0.03209713180427669+0.08326310730937984*I	-0.06855805690341478+0.1315044788783868*I	0.02871508550448297+0.1298918726352199*I	0.08332567959969574+0.10133326046677744*I	0.20557413920021103-0.0535021294882399*I	0.2815155300846052-0.08247899893865634*I	0.21728201657396728-0.32021133915697153*I	0.3871372794838555-0.2441951335943687*I	0.24937914837833036-0.40347444646629904*I	0.3500735869881642-0.21398347781695812*I	0.1768590536958147-0.18339400212340648*I
0.22088141696655017-0.04178998494037456*I	0.19285902208029973-0.15490130710448652*I	0.22267884368742555-0.31450230730215073*I	-0.16893619258221707-0.40983367572967233*I	-0.6112730699940969-0.6280982532568357*I	-0.2485642344635519-0.4568659630365127*I	0.03952964413162279-0.4226686053036961*I	0.10797396026325554-0.1419297167649401*I	0.20879627150218796+0.09621945934829838*I	0.13091810503261042+0.11294298351417903*I	0.09232666437116817+0.16353631092380527*I	0.08144957665216962+0.26318129894414066*I	0.09503368005871386+0.4417725316900485*I	0.24134898110509484+0.2502706101247068*I	0.2512977320418393+0.03760627735036599*I	0.23146618884249706-0.37334606536146026*I	0.24150752355774613-0.4736567689969133*I	0.011509556234024354-0.5778652164175385*I	0.3961797392529572-0.22733612646221096*I	0.4882070607522661-0.15864259184516044*I	0.5040017925306448+0.17691165181441956*I	0.31516405794427627+0.058762253599930064*I
0.1361751249682989+0.052939105867772604*I	0.14077345685901826-0.018236628802037986*I	0.18760200214456263-0.09489742945814429*I	-0.026494888039598225-0.23989827912324815*I	-0.2485642344635519-0.4568659630365293*I	-0.6509081472269641-0.3973030508207602*I	-0.24856423446354667-0.4568659630364972*I	-0.026494888039590603-0.23989827912320988*I	0.1876020021445731-0.09489742945808233*I	0.1407734568590266-0.018236628801996488*I	0.13617512496830667+0.052939105867805696*I	0.1724346244786651+0.13998295478545086*I	0.26043850962809983+0.2690044466762812*I	0.3171965463701407+0.039852059971403335*I	0.28151553008464736-0.08247899893860708*I	0.1056596094040924-0.4135655286165291*I	0.2100244494554507-0.41186631980385197*I	0.10565960940408954-0.4135655286165592*I	0.28151553008464286-0.08247899893864284*I	0.3171965463701285+0.03985205997134272*I	0.26043850962809084+0.2690044466762404*I	0.17243462447865657+0.13998295478541684*I
0.09232666437112567+0.16353631092375503*I	0.1309181050325667+0.1129429835141121*I	0.20879627150212723+0.09621945934820444*I	0.10797396026323304-0.14192971676500352*I	0.03952964413162802-0.4226686053037364*I	-0.24856423446354417-0.4568659630365137*I	-0.611273069994082-0.6280982532567968*I	-0.16893619258222303-0.40983367572962853*I	0.22267884368738963-0.31450230730209416*I	0.1928590220802706-0.15490130710444774*I	0.22088141696652178-0.041789984940344777*I	0.3151640579442391+0.05876225359995688*I	0.5040017925305834+0.17691165181444937*I	0.48820706075222314-0.15864259184509943*I	0.39617973925295835-0.22733612646216492*I	0.011509556234052337-0.5778652164174957*I	0.24150752355780847-0.4736567689968955*I	0.2314661888425242-0.3733460653614941*I	0.2512977320418277+0.037606277350314965*I	0.2413489811050301+0.2502706101246102*I	0.09503368005863107+0.4417725316899737*I	0.0814495766521133+0.26318129894408543*I
-0.005257019935744932+0.06000387764635317*I	0.02001198633990143+0.05474633697924383*I	0.05129006315121457+0.06591069620727419*I	0.06924666447312726-0.03304873734402855*I	0.10797396026324088-0.14192971676498745*I	-0.026494888039588792-0.23989827912324346*I	-0.16893619258220663-0.40983367572966817*I	-0.5793813548410818-0.3824909422787708*I	-0.16367917264651557-0.4698375533760219*I	-0.04650687437953708-0.294644616102488*I	0.05668389711197044-0.20784041297226138*I	0.17685905369577212-0.1833940021234259*I	0.3500735869880884-0.21398347781698773*I	0.24937914837829842-0.4034744464663253*I	0.3871372794838676-0.24419513359437692*I	0.21728201657402352-0.3202113391569652*I	0.28151553008468305-0.08247899893863175*I	0.2055741392002374-0.05350212948822591*I	0.08332567959967091+0.10133326046677883*I	0.028715085504389393+0.12989187263520094*I	-0.06855805690352842+0.1315044788783586*I	-0.03209713180434854+0.08326310730936116*I
-0.1044118098355752-0.025526866635146087*I	-0.08488506181709325+0.01297159033951439*I	-0.09082253518471158+0.05537001292221188*I	0.0512900631512264+0.0659106962072872*I	0.20879627150215205+0.09621945934823413*I	0.18760200214457665-0.09489742945814665*I	0.22267884368743174-0.3145023073021852*I	-0.16367917264649826-0.4698375533760592*I	-0.5991879245297191-0.7661076975454867*I	-0.2998542976148181-0.5227766592438311*I	-0.09052923765029428-0.4362486332855618*I	0.09159342615582373-0.48058614438919756*I	0.3011460591942378-0.6691086581522091*I	0.08532463307321358-0.7693735729422775*I	0.49421158404657595-0.3343513945328489*I	0.48820706075228926-0.1586425918451886*I	0.40596994773707085+0.2839269198850253*I	0.24134898110507658+0.2502706101246467*I	-0.05963853563653072+0.19545188915531378*I	-0.17529129525767698+0.04847782542780429*I	-0.25270406048886745-0.13930537446404925*I	-0.15526465349139204-0.07167294241936742*I
-0.07962804188136229-0.047032287306844285*I	-0.0715267923859162-0.014812108541983568*I	-0.08488506181709576+0.01297159033951834*I	0.02001198633990746+0.05474633697925532*I	0.13091810503258278+0.11294298351413462*I	0.14077345685902928-0.01823662880204167*I	0.1928590220803048-0.1549013071045162*I	-0.04650687437951847-0.2946446161025209*I	-0.29985429761481125-0.5227766592438432*I	-0.7201548117001132-0.3642543134767707*I	-0.35653819472680254-0.31493624627155686*I	-0.09991452979615198-0.3600633991283393*I	0.1266987698557338-0.5131995802706443*I	0.07694452389964315-0.5434574012517875*I	0.3500735869881366-0.2139834778170163*I	0.34929367817448204-0.0434110473380313*I	0.2604385096281335+0.26900444667624157*I	0.14033749267435444+0.2232460620947922*I	-0.06855805690349284+0.13150447887837566*I	-0.14371953897428005-0.010091082150197004*I	-0.17711283002846898-0.1676711862094476*I	-0.11162240716994949-0.09335418945956887*I
-0.0787373897202837-0.08263943136640839*I	-0.07962804188135844-0.04703228730684044*I	-0.10441180983556861-0.02552686663513831*I	-0.005257019935735298+0.06000387764636822*I	0.09232666437114521+0.16353631092377585*I	0.13617512496830983+0.0529391058677678*I	0.22088141696655605-0.04178998494040576*I	0.056683897111991455-0.2078404129722981*I	-0.0905292376502749-0.436248633285593*I	-0.3565381947267912-0.31493624627157135*I	-0.7295401038459767-0.2880690793195482*I	-0.32143285102688496-0.34754968215300436*I	-0.009790208484076399-0.5112630463472608*I	0.09159342615584452-0.48058614438922814*I	0.3109362676783496-0.1578456118049888*I	0.315164057944284+0.05876225359990119*I	0.19306552485230244+0.3347572636193711*I	0.08144957665214853+0.26318129894411274*I	-0.0980318447936142+0.10701526807064216*I	-0.15526465349137697-0.07167294241935934*I	-0.15467221569522752-0.24632064253468108*I	-0.10147621841843521-0.143030531096926*I
-0.10147621841842937-0.14303053109691466*I	-0.11162240716993706-0.09335418945955683*I	-0.1552646534913717-0.0716729424193459*I	-0.03209713180433527+0.08326310730938141*I	0.0814495766521346+0.2631812989441039*I	0.17243462447866462+0.1399829547854029*I	0.31516405794427316+0.05876225359987579*I	0.17685905369579877-0.18339400212347942*I	0.09159342615584992-0.4805861443892487*I	-0.09991452979613452-0.3600633991283645*I	-0.32143285102688046-0.3475496821530127*I	-0.6394157825338992-0.43926872653846105*I	-0.14926737567374262-0.6627044473071934*I	0.13367229764435984-0.561899890186045*I	0.36506404411089627-0.14909252296122216*I	0.37558953132272777+0.17853271421199826*I	0.18364567325852021+0.5009179530958104*I	0.04702285175547313+0.38206278051898807*I	-0.1569044845950175+0.1146404408685776*I	-0.21339633135012745-0.1547411589489721*I	-0.17865789813479957-0.398850824398734*I	-0.12178719824555777-0.23560588444150965*I
-0.1546722156952123-0.24632064253465966*I	-0.17711283002844824-0.16767118620942056*I	-0.2527040604888375-0.1393053744640086*I	-0.06855805690350675+0.13150447887839367*I	0.09503368005866039+0.4417725316900045*I	0.26043850962810067+0.2690044466762162*I	0.5040017925306395+0.17691165181433058*I	0.35007358698813956-0.21398347781707552*I	0.3011460591943016-0.6691086581523003*I	0.1266987698557714-0.5131995802706976*I	-0.009790208484054538-0.5112630463472836*I	-0.1492673756737286-0.6627044473072087*I	-0.33359102601025803-1.012942255721728*I	0.21579666843716577-0.8117969702684406*I	0.5286961245244164-0.1851036974102392*I	0.5487097173694108+0.35182543013456985*I	0.22936961543760276+0.8173356639336765*I	0.02674118866349149+0.6155583939643956*I	-0.26283700573083857+0.1566734363755535*I	-0.33556238272981653-0.2842103835301441*I	-0.2562808350972582-0.6710183877925995*I	-0.1786578981347954-0.3988508243987276*I
-0.15526465349137644-0.07167294241936716*I	-0.14371953897427373-0.010091082150197227*I	-0.17529129525766157+0.04847782542780893*I	0.0287150855044103+0.12989187263522253*I	0.24134898110506844+0.2502706101246505*I	0.3171965463701517+0.03985205997134096*I	0.488207060752275-0.15864259184520152*I	0.2493791483783258-0.4034744464663787*I	0.0853246330732186-0.7693735729423078*I	0.07694452389964594-0.5434574012517982*I	0.09159342615583117-0.4805861443892162*I	0.13367229764433267-0.5618998901860168*I	0.2157966684371065-0.811796970268385*I	-0.1301539535668539-0.8226359025124408*I	0.39944234169565956-0.31087901717256294*I	0.5562846807225728-0.0013043954550007028*I	0.39180523277443385+0.46646587100318965*I	0.20921605172811036+0.40585433578202074*I	-0.1519167094712848+0.2167075695656312*I	-0.288160677840216-0.008284262871536425*I	-0.33556238272984035-0.2842103835301907*I	-0.21339633135014055-0.15474115894899615*I
-0.09803184479362642+0.10701526807061718*I	-0.06855805690350188+0.13150447887835348*I	-0.059638535636543415+0.1954518891552866*I	0.08332567959967106+0.10133326046677446*I	0.2512977320418313+0.037606277350334644*I	0.2815155300846482-0.08247899893863067*I	0.3961797392529628-0.22733612646219378*I	0.387137279483851-0.24419513359437575*I	0.49421158404653676-0.3343513945328191*I	0.3500735869881049-0.2139834778169914*I	0.31093626767832033-0.15784561180495993*I	0.3650640441108515-0.14909252296118355*I	0.5286961245243494-0.18510369741017418*I	0.3994423416956226-0.3108790171725214*I	-0.10422141057267395-0.19560659178797518*I	0.24253785710067252-0.1962385763039646*I	0.26585911879362567-0.02843026103465938*I	0.21314733463963245+0.06761504660442189*I	-0.02691121965963861+0.14631727614103046*I	-0.15191670947130245+0.21670756956559423*I	-0.262837005730855+0.15667343637549716*I	-0.156904484595032+0.11464044086854572*I
0.08144957665212572+0.2631812989440695*I	0.1403374926743329+0.22324606209474931*I	0.241348981105048+0.250270610124591*I	0.2055741392002256-0.053502129488251574*I	0.23146618884251988-0.3733460653614875*I	0.10565960940409794-0.4135655286165285*I	0.011509556234042973-0.5778652164174677*I	0.21728201657398938-0.3202113391569082*I	0.48820706075221904-0.1586425918450839*I	0.34929367817443313-0.04341104733796051*I	0.3151640579442359+0.05876225359996005*I	0.37558953132267286+0.1785327142120731*I	0.5487097173693355+0.3518254301346767*I	0.5562846807224964-0.0013043954548954749*I	0.24253785710064224-0.19623857630392588*I	-0.29652743316143326-0.5953142809423646*I	0.06387995896592687-0.5950894007027244*I	0.22110115112693876-0.39165143884552955*I	0.21314733463962418+0.0676150466043895*I	0.20921605172806582+0.40585433578195007*I	0.026741188663456993+0.615558393964328*I	0.04702285175545014+0.38206278051894393*I
0.19306552485228012+0.3347572636193312*I	0.2604385096281062+0.26900444667620077*I	0.40596994773703227+0.2839269198849664*I	0.2815155300846604-0.08247899893866707*I	0.2415075235577923-0.4736567689969058*I	0.2100244494554518-0.41186631980381533*I	0.24150752355776683-0.4736567689968138*I	0.28151553008462904-0.08247899893854713*I	0.4059699477369844+0.28392691988514285*I	0.26043850962807535+0.26900444667631435*I	0.19306552485225745+0.33475726361942065*I	0.18364567325847841+0.500917953095869*I	0.22936961543755088+0.8173356639337482*I	0.3918052327743486+0.46646587100329*I	0.2658591187935671-0.02843026103459967*I	0.06387995896588324-0.5950894007026695*I	-0.36050224566987255-0.8666249795806172*I	0.06387995896591006-0.5950894007027584*I	0.26585911879360113-0.028430261034711912*I	0.39180523277439616+0.4664658710031103*I	0.2293696154375787+0.8173356639336321*I	0.18364567325849965+0.5009179530957766*I
0.31516405794427466+0.0587622535999146*I	0.34929367817446827-0.04341104733802108*I	0.48820706075227-0.15864259184517845*I	0.2172820165740097-0.3202113391569757*I	0.01150955623403839-0.5778652164175243*I	0.10565960940408835-0.4135655286165285*I	0.2314661888425039-0.3733460653614317*I	0.20557413920022824-0.05350212948817056*I	0.24134898110507452+0.25027061012471674*I	0.14033749267435613+0.22324606209483708*I	0.08144957665215313+0.2631812989441386*I	0.04702285175549014+0.38206278051901854*I	0.026741188663525508+0.6155583939644244*I	0.209216051728105+0.40585433578207813*I	0.21314733463961652+0.06761504660446224*I	0.22110115112690018-0.3916514388454813*I	0.06387995896586623-0.595089400702744*I	-0.2965274331614538-0.5953142809424253*I	0.2425378571006552-0.19623857630398925*I	0.5562846807225574-0.0013043954549889028*I	0.5487097173694122+0.3518254301346247*I	0.37558953132272277+0.17853271421203126*I
0.31093626767836324-0.15784561180494625*I	0.35007358698814234-0.21398347781697719*I	0.49421158404658444-0.3343513945328*I	0.3871372794838652-0.2441951335943663*I	0.39617973925294614-0.22733612646219128*I	0.28151553008463975-0.0824789989386287*I	0.2512977320418311+0.03760627735033693*I	0.0833256795996963+0.10133326046678305*I	-0.059638535636473256+0.19545188915530362*I	-0.06855805690345085+0.1315044788783659*I	-0.09803184479357693+0.10701526807062915*I	-0.15690448459496623+0.1146404408685598*I	-0.26283700573076096+0.1566734363755177*I	-0.15191670947122138+0.21670756956561266*I	-0.026911219659619286+0.1463172761410353*I	0.2131473346396089+0.06761504660441625*I	0.2658591187935462-0.028430261034678845*I	0.24253785710062611-0.19623857630397015*I	-0.10422141057267782-0.19560659178797185*I	0.3994423416956782-0.3108790171725009*I	0.5286961245244359-0.1851036974101491*I	0.36506404411091176-0.14909252296116732*I
0.09159342615586746-0.480586144389133*I	0.07694452389967033-0.5434574012516951*I	0.08532463307324185-0.7693735729421599*I	0.24937914837830483-0.4034744464662888*I	0.4882070607522168-0.1586425918451439*I	0.3171965463701212+0.03985205997134048*I	0.24134898110506067+0.25027061012459*I	0.028715085504465578+0.1298918726351603*I	-0.17529129525753362+0.04847782542772891*I	-0.1437195389741776-0.010091082150247503*I	-0.15526465349128402-0.07167294241940031*I	-0.21339633135002384-0.15474115894902318*I	-0.33556238272965855-0.2842103835302195*I	-0.2881606778400597-0.008284262871615291*I	-0.15191670947124308+0.21670756956556383*I	0.20921605172806504+0.4058543357819473*I	0.39180523277431045+0.4664658710031489*I	0.5562846807224808-0.0013043954549560705*I	0.39944234169563664-0.310879017172484*I	-0.13015395356680537-0.8226359025122855*I	0.21579666843721693-0.8117969702682586*I	0.1336722976443923-0.561899890185925*I
