-0.932201058354835-0.5212027560012706*I	0.6217174428939898+0.4729862678839787*I	0.434874402666431+0.14275156994979799*I	-0.1439059826578819-0.3629783689169611*I	-0.31978591437701764+0.14764551578203666*I	0.036055863917646036+0.10753153144137617*I	0.290951976396045-0.23367434652152902*I	-0.05818711402372623-0.05961108328544229*I	-0.24440824628539237+0.2813690318612856*I	0.25374184795522625-0.16545970137895738*I	0.04139822195107379-0.14902664494291462*I	-0.2106536984454072+0.13898993386365077*I	-0.1638133405974056+0.27153010974336855*I	0.36369361479342854+0.13736240344139417*I	0.19265809938002443-0.5291019176399991*I	-0.825696707212258-0.22425264236712283*I	0.03300243845911388+0.5658350312546202*I	1.123991283514278-0.05593084297712664*I
0.6217174428939783+0.472986267883991*I	-0.12450221980583409-0.7287271457863185*I	0.4778114602361114+0.1100078989670448*I	-0.4624289448102614+0.18185647675379624*I	-0.1078501187402261-0.2554468374756007*I	0.16250913451701976+0.25938767300779264*I	-0.02213125010608874+0.047920448155914896*I	0.10039978025526475+0.014600743939361838*I	-0.05818711402372889-0.05961108328543008*I	-0.05385605014461037+0.03309394140038424*I	0.10127526353355742+0.033141315770137236*I	-0.24519912264259835-0.3123225623468761*I	0.11698405243037668+0.16882080586371384*I	0.3861743606016752-0.23687589476923399*I	-0.3180971097609666+0.2760881299912149*I	0.20469299721710388+0.4588165687128633*I	-0.3234228665919563-0.7531697532282724*I	-0.3728244358825594+0.3502759597348365*I
0.434874402666441+0.14275156994978833*I	0.47781146023609866+0.11000789896705654*I	-0.8171125700654233-0.23080567026945714*I	0.5138673241537668+0.21753943040840462*I	0.4060404646854505+0.05672273921031801*I	-0.1660372327639611-0.31505792076106154*I	-0.27324218426635755+0.19534020112180722*I	-0.022131250106092223+0.047920448155927886*I	0.2909519763960471-0.23367434652153918*I	-0.21065369844539802+0.13898993386366387*I	-0.12241511864634244+0.12250346480045238*I	0.40678176430325125+0.11089263592611359*I	0.07024298073369176-0.4065984528395816*I	-0.6726567908642453+0.05209969493793354*I	0.06184719724174806+0.30826322335800294*I	0.6619881910954465-0.14282108190288875*I	0.225660537839128+0.036733113614656254*I	-0.8256967072122567-0.22425264236715392*I
-0.14390598265787746-0.36297836891697455*I	-0.4624289448102634+0.18185647675380334*I	0.5138673241537639+0.21753943040841217*I	0.03800691471117168-0.4693394727785596*I	0.4556802101300206+0.15792834712296488*I	-0.3620291645549818+0.19645722069318472*I	-0.16603723276396565-0.3150579207610561*I	0.16250913451701954+0.25938767300779686*I	0.03605586391765159+0.1075315314413674*I	-0.1913430724979961-0.34541650374728183*I	0.11698405243037069+0.1688208058637093*I	0.3323183104570597-0.20378195336885907*I	-0.21682184622738943+0.3092294457613902*I	-0.04050612542549392+0.1464940063659912*I	-0.20643881416159937-0.584348947364604*I	0.013349924719121664+0.11340006496561061*I	-0.3180971097609635+0.2760881299912312*I	0.5775174330996734+0.10854060897804141*I
-0.3197859143770314+0.1476455157820565*I	-0.10785011874021255-0.25544683747561825*I	0.4060404646854537+0.0567227392103122*I	0.4556802101300176+0.1579283471229716*I	-0.7705688399547556-0.1831109849297025*I	0.45568021013001614+0.15792834712296944*I	0.4060404646854548+0.05672273921031391*I	-0.10785011874022299-0.2554468374756174*I	-0.3197859143770245+0.1476455157820541*I	0.36369361479342077+0.13736240344141176*I	0.028844758782631486-0.25757180789666295*I	-0.6726567908642361+0.05209969493792824*I	0.1032454191927954+0.15923657841509284*I	0.7050763406052776-0.1692908494181835*I	0.10324541919279517+0.15923657841509603*I	-0.6726567908642472+0.05209969493792835*I	0.028844758782642588-0.2575718078966645*I	0.36369361479341566+0.13736240344141074*I
0.03605586391766613+0.10753153144135386*I	0.16250913451699622+0.2593876730078146*I	-0.16603723276396276-0.31505792076105726*I	-0.3620291645549747+0.1964572206931705*I	0.4556802101300117+0.15792834712297643*I	0.03800691471118156-0.46933947277856847*I	0.5138673241537648+0.21753943040840673*I	-0.46242894481026675+0.18185647675382022*I	-0.1439059826578757-0.36297836891698254*I	0.5775174330996754+0.10854060897803164*I	-0.3180971097609664+0.27608812999124677*I	0.013349924719113782+0.1134000649656065*I	-0.20643881416159204-0.5843489473646117*I	-0.040506125425504136+0.14649400636600252*I	-0.21682184622737932+0.3092294457613749*I	0.33231831045707216-0.20378195336886312*I	0.11698405243034737+0.16882080586372883*I	-0.1913430724979852-0.3454165037472896*I
0.29095197639604325-0.23367434652153185*I	-0.022131250106085076+0.04792044815591456*I	-0.27324218426635993+0.1953402011218104*I	-0.1660372327639683-0.31505792076105354*I	0.4060404646854584+0.0567227392103089*I	0.5138673241537608+0.21753943040841417*I	-0.8171125700654264-0.2308056702694551*I	0.4778114602361121+0.11000789896704255*I	0.434874402666433+0.14275156994979743*I	-0.8256967072122637-0.22425264236714737*I	0.2256605378391413+0.0367331136146416*I	0.6619881910954415-0.14282108190288567*I	0.06184719724174109+0.30826322335801315*I	-0.6726567908642382+0.05209969493792421*I	0.07024298073368479-0.4065984528395741*I	0.40678176430325336+0.11089263592611667*I	-0.12241511864633536+0.12250346480043928*I	-0.21065369844540216+0.1389899338636713*I
-0.05818711402375221-0.05961108328539799*I	0.10039978025530316+0.014600743939313432*I	-0.022131250106096678+0.047920448155921586*I	0.16250913451700844+0.25938767300782717*I	-0.10785011874020889-0.25544683747563546*I	-0.4624289448102794+0.1818564767538211*I	0.47781146023610865+0.11000789896705926*I	-0.12450221980582454-0.728727145786364*I	0.6217174428939723+0.472986267884013*I	-0.37282443588256464+0.3502759597348646*I	-0.3234228665919473-0.7531697532283164*I	0.20469299721711465+0.458816568712872*I	-0.3180971097609825+0.2760881299912371*I	0.3861743606016912-0.2368758947692663*I	0.11698405243036136+0.16882080586375026*I	-0.24519912264261903-0.3123225623468675*I	0.10127526353359628+0.03314131577008683*I	-0.05385605014463002+0.033093941400407334*I
-0.24440824628537006+0.2813690318612529*I	-0.05818711402376442-0.059611083285390665*I	0.2909519763960532-0.23367434652153776*I	0.0360558639176623+0.10753153144134098*I	-0.3197859143770386+0.14764551578207386*I	-0.1439059826578613-0.36297836891699087*I	0.43487440266643596+0.1427515699497846*I	0.6217174428939701+0.47298626788402975*I	-0.9322010583548237-0.5212027560012977*I	1.123991283514289-0.05593084297715578*I	0.03300243845909451+0.5658350312546706*I	-0.8256967072122625-0.22425264236713355*I	0.1926580993800431-0.5291019176400273*I	0.36369361479340845+0.13736240344142858*I	-0.1638133405973874+0.2715301097433317*I	-0.2106536984453922+0.1389899338636411*I	0.041398221951034375-0.14902664494286177*I	0.2537418479552467-0.16545970137898297*I
0.2537418479552339-0.16545970137897648*I	-0.05385605014462114+0.03309394140040256*I	-0.21065369844539683+0.13898993386366837*I	-0.19134307249799443-0.34541650374729094*I	0.3636936147934172+0.13736240344141426*I	0.5775174330996783+0.10854060897803697*I	-0.8256967072122621-0.22425264236715314*I	-0.3728244358825621+0.3502759597348504*I	1.1239912835142858-0.05593084297713902*I	-0.5263741840131643-0.3056436844814907*I	0.2970774993277969+0.30049842798073323*I	0.45584194328845795-0.2793318851484433*I	0.16391772006518335+0.14717413831084647*I	-0.6771155161960735+0.1269496026546435*I	0.01409377305852344-0.38602851232435564*I	0.4137359803923194+0.20115168062579775*I	-0.13440874375891942+0.08607586036200865*I	-0.149153974189704+0.09924844551798273*I
