-0.5367474407533663-1.2283876071492013*I	0.16849802845613937-0.7397297499367181*I	0.7624608259095994+0.23713289243115337*I	0.26514540579301277+0.3286065482664599*I	-0.4071331214921348+0.2031733677053235*I	-0.19884711027649046-0.11975515916763102*I	0.1406660182057205-0.3636253962789212*I	0.13255694839204896+0.05395210782620141*I	0.03696568785040746+0.4359079650711921*I	-0.06627666706222501-0.019754310288745233*I	-0.12577839714481764-0.4623721131914043*I	-0.10231262232314965-0.599811743548022*I	-0.011380497942557995-0.34136539190071286*I	-0.016702668813770846+0.5499151790891559*I	-0.0479117746003934+0.6423454370758709*I	0.2547462637404795-0.4214690462741455*I	0.24856360290228807-0.8435140374306785*I	-0.6118363609792131+0.06344163693845384*I	-0.6612848609586047+0.7254136468589818*I	0.5880777857589533+0.7288050314454125*I	0.6869211484691472+0.013993395068141899*I	0.11213756217363492-0.906255968899136*I
0.1684980284561264-0.7397297499367418*I	-0.2968452615901782-0.858867638905374*I	0.4336434342491446-0.41112320167030025*I	0.37310210589007575-0.15092127041857833*I	0.06629829551651545+0.20885138909881645*I	-1.8967291042570411*^-6+0.10675249072217827*I	-0.06629016188444299-0.06580305134142467*I	-5.613398160912676*^-6-0.02358601072036698*I	0.06628028132983407+0.034197797537472825*I	1.8928323966966839*^-6+0.010778721968678231*I	-0.06627666706222583-0.01975431028872713*I	-0.08881460212680821-0.037242870088866384*I	-0.052738624074705635-0.03014225417014118*I	0.08882271732749661+0.05862570942376916*I	0.10548664653465956+0.07449402498878639*I	-0.08882788710302143-0.1713359397831319*I	-0.158242986962244-0.2382722501680481*I	-0.2842396080299311+0.32402301125926236*I	-0.28890398101325343+0.4636401201174463*I	0.5047842452737888+0.45884045474232504*I	0.5317173194764603+0.5622788124830419*I	0.5225586467463937-0.1323870758127054*I
0.7624608259095818+0.23713289243112196*I	0.43364343424913065-0.4111232016703233*I	-0.18141973633591316-0.7880813470127801*I	0.2347963239726463-0.5308783608379434*I	0.4959937226231758+0.076680863857539*I	0.19885524390856324+0.2628034969250229*I	-0.22950141543600824+0.2754559364976006*I	-0.13256682894665783-0.08555736163015364*I	0.051853308911323406-0.390089544399112*I	0.0662802813298336+0.03419779753749002*I	0.03696568785040637+0.43590796507121565*I	-0.016702668813781154+0.5499151790891538*I	-0.05929227254296433+0.30098004517513166*I	0.13573097260355885-0.4713656107330375*I	0.18927133035933594-0.5425339922555502*I	-0.3737927660525062+0.19188776975345917*I	-0.4606330326567113+0.52424504650419*I	0.23098768852023122+0.3707776221097602*I	0.27419989041285725-0.10410699550350302*I	0.08837898695339738-0.11400930051522495*I	0.025636287510558083+0.7394070419271859*I	0.5880777857589518+0.7288050314454356*I
0.2651454057929861+0.3286065482664406*I	0.37310210589005954-0.15092127041859263*I	0.2347963239726521-0.530878360837944*I	-0.2968471583192562-0.7521151481832069*I	0.3673532723647266-0.47692625301172126*I	0.37309649249193017-0.17450728113894506*I	0.13257857684634586+0.24304918663628564*I	-3.896698643878621*^-9+0.1175312126908543*I	-0.13256682894665303-0.08555736163015132*I	-5.613398148211031*^-6-0.023586010720347238*I	0.1325569483920618+0.05395210782622578*I	0.17763731945429392+0.09586857951265064*I	0.10548664653464307+0.07449402498878059*I	-0.17764248922983106-0.20857880987201505*I	-0.21098161103695073-0.2684145043382065*I	-0.19541689070246418+0.38264872068302896*I	-0.1834173344786291+0.5381341451062497*I	0.4159563581707584+0.2875045149592089*I	0.37347433251421425+0.32400656231499403*I	0.2383190387164664+0.1916359354465577*I	-0.2889039810132568+0.4636401201174653*I	-0.017774401472631606+0.5912275305550436*I
-0.40713312149215286+0.20317336770532915*I	0.0662982955165087+0.20885138909881992*I	0.49599372262318436+0.07668086385753768*I	0.3673532723647327-0.4769262530117221*I	-0.003788030279743345-0.715798778220482*I	0.301076605302509-0.4966805633004584*I	0.4071810133287751+0.050216715737337575*I	0.1325785768463505+0.24304918663628805*I	-0.2295014154360022+0.27545593649760375*I	-0.06629016188442524-0.0658030513414159*I	0.1406660182057381-0.36362539627891244*I	0.25474626374048637-0.4214690462741473*I	0.20065182830188638-0.2011686003548189*I	-0.3737927660525181+0.19188776975346036*I	-0.47201353059928297+0.18287965460345718*I	0.11197239738327308+0.32088105765086994*I	0.2149076178698588+0.19687304967163238*I	0.32642258188007983+0.014436832299762668*I	0.22628811581242117+0.5382384415723438*I	0.23098768852021118+0.37077762210974063*I	-0.41272125805631177-0.11810039057168085*I	-0.6118363609792229+0.06344163693847026*I
-0.19884711027650426-0.11975515916762318*I	-1.8967290977829312*^-6+0.10675249072218737*I	0.19885524390858528+0.2628034969250272*I	0.3730964924919464-0.1745072811389403*I	0.30107660530250924-0.49668056330045685*I	-0.29684526548684714-0.7413364262145234*I	0.30107660530249414-0.4966805633004558*I	0.3730964924919294-0.17450728113894687*I	0.19885524390857715+0.26280349692501775*I	-1.8967290987637275*^-6+0.10675249072217262*I	-0.19884711027649732-0.11975515916763342*I	-0.26646520655732436-0.2672045192957739*I	-0.1582429869622468-0.2382722501680477*I	-0.10660228857564477+0.4198915907719072*I	-0.18341733447861716+0.538134145106243*I	0.3271417560439297+0.2502616448703294*I	0.32073570843947574+0.2938643081448497*I	0.32714175604393286+0.2502616448703219*I	-0.18341733447862826+0.538134145106234*I	-0.10660228857565195+0.4198915907718986*I	-0.1582429869622534-0.2382722501680594*I	-0.2664652065573345-0.26720451929577477*I
0.14066601820572028-0.3636253962789166*I	-0.06629016188442771-0.06580305134141601*I	-0.22950141543598773+0.27545593649760775*I	0.13257857684636126+0.24304918663629263*I	0.4071810133287756+0.050216715737339816*I	0.30107660530249447-0.4966805633004542*I	-0.0037880302797631293-0.7157987782204783*I	0.36735327236472104-0.47692625301172586*I	0.4959937226231882+0.07668086385752947*I	0.06629829551650492+0.20885138909880038*I	-0.40713312149216146+0.20317336770531133*I	-0.6118363609792311+0.06344163693846608*I	-0.41272125805631404-0.11810039057166892*I	0.23098768852023163+0.37077762210975274*I	0.226288115812447+0.538238441572356*I	0.32642258188007983+0.0144368322997669*I	0.214907617869853+0.19687304967162242*I	0.1119723973832771+0.3208810576508641*I	-0.47201353059927253+0.18287965460345745*I	-0.3737927660525072+0.1918877697534611*I	0.2006518283018754-0.20116860035482217*I	0.2547462637404651-0.42146904627415255*I
0.13255694839206691+0.053952107826206144*I	-5.613398139414031*^-6-0.023586010720375198*I	-0.13256682894664581-0.08555736163016919*I	-3.8967006687345984*^-9+0.11753121269084377*I	0.1325785768463351+0.24304918663628963*I	0.37309649249191384-0.1745072811389404*I	0.36735327236471566-0.476926253011719*I	-0.2968471583192576-0.7521151481832011*I	0.23479632397266095-0.5308783608379387*I	0.3731021058900711-0.15092127041858538*I	0.2651454057929925+0.32860654826644525*I	-0.017774401472634732+0.5912275305550425*I	-0.28890398101326736+0.46364012011745903*I	0.23831903871646828+0.1916359354465516*I	0.37347433251421835+0.3240065623149871*I	0.4159563581707613+0.2875045149592018*I	-0.1834173344786178+0.5381341451062454*I	-0.19541689070245993+0.38264872068304*I	-0.2109816110369453-0.26841450433819125*I	-0.177642489229828-0.20857880987200061*I	0.10548664653463465+0.07449402498880245*I	0.17763731945429168+0.09586857951265237*I
0.03696568785043046+0.43590796507119434*I	0.0662802813298484+0.03419779753745314*I	0.05185330891132029-0.3900895443991402*I	-0.13256682894667113-0.08555736163017216*I	-0.22950141543602304+0.2754559364976045*I	0.19885524390855566+0.2628034969250258*I	0.4959937226231802+0.07668086385753886*I	0.2347963239726553-0.5308783608379323*I	-0.18141973633590536-0.7880813470127654*I	0.43364343424914903-0.4111232016702938*I	0.7624608259095979+0.23713289243114677*I	0.5880777857589553+0.7288050314454395*I	0.02563628751054655+0.7394070419271662*I	0.08837898695338102-0.11400930051524585*I	0.27419989041283804-0.10410699550352527*I	0.23098768852023582+0.3707776221097463*I	-0.46063303265669114+0.5242450465041947*I	-0.3737927660525053+0.1918877697534798*I	0.1892713303593325-0.5425339922555314*I	0.13573097260355202-0.47136561073301986*I	-0.059292272542966026+0.30098004517516425*I	-0.016702668813764456+0.5499151790891622*I
-0.06627666706219029-0.019754310288719212*I	1.8928324217177932*^-6+0.0107787219686796*I	0.066280281329832+0.03419779753746647*I	-5.61339815846986*^-6-0.02358601072036925*I	-0.06629016188443737-0.06580305134142135*I	-1.8967291052387456*^-6+0.10675249072217875*I	0.06629829551650843+0.20885138909881368*I	0.37310210589006615-0.15092127041858713*I	0.43364343424913865-0.41112320167030936*I	-0.2968452615901497-0.858867638905372*I	0.16849802845617023-0.73972974993673*I	0.5225586467464243-0.13238707581269163*I	0.5317173194764566+0.5622788124830486*I	0.504784245273762+0.4588404547423197*I	-0.28890398101328013+0.4636401201174416*I	-0.2842396080299298+0.324023011259267*I	-0.15824298696220843-0.23827225016803485*I	-0.08882788710301621-0.1713359397831259*I	0.10548664653462533+0.07449402498877808*I	0.08882271732746588+0.05862570942376183*I	-0.05273862407471146-0.030142254170136395*I	-0.08881460212678575-0.037242870088857113*I
