-0.5842826501471801-0.15083837251615972*I	0.6902173105870376+0.23513829550410129*I	0.21158881625973025+0.023794671212886337*I	-0.2877513632476058-0.2069486957761366*I	-0.05622377497560076+0.0879863996425522*I	0.07741998319922505+0.01643777161164772*I	0.014418627825180384-0.09687053831116191*I	-0.057380481366025325+0.0849111984230259*I	0.016575323232315718+0.0510242292108645*I	0.04774993676563295-0.06332670498670183*I	-0.042366621756256134-0.016832583511722073*I	0.0051619879090060595+0.039800306890015354*I	0.039583128316081725-0.004660098407677094*I	-0.030929589154800145-0.04152682958776426*I	-0.02288530285544847+0.027087679343985295*I	0.0168972950995612+0.0207473394062353*I	0.01376283823562595-0.038292932352862324*I	-0.012255476813987143+0.011269774077667322*I	-0.007143753778664503+0.03220847989860335*I	0.020428470081778755-0.02075578958377222*I	-0.003889695644454382-0.021002396370374536*I	-0.01174137713085696+0.022325328322565775*I	0.010232271827949396+0.008947893213902118*I	-0.004356342361077824-0.029727300170546513*I	-0.007882819682984413+0.007105284512429123*I	0.0024999414182810035+0.02534865877893274*I	0.0065353861829905435-0.020793810247194615*I	0.005569869034787903-0.009572309115130745*I	-0.009544072692687476+0.025962300182461744*I	-0.00041347355071842597-0.00444637857612935*I	0.009766903772217894-0.02356121440399682*I	-0.011600998372908533-0.004548345668935198*I	-0.010038205668404661+0.04681229141225374*I	0.006113834100059764+0.0005425760368703561*I	0.014619609194960505-0.05421117836800289*I	0.010573187494163638+0.0025690862852907987*I	-0.03056114536112955+0.04387492124129433*I	-0.006588757542553361+0.009772144270773123*I	0.03800974729298973-0.028148823901383013*I	-0.004312145379322642-0.007905849263763082*I	-0.028538225594417453+0.00020993381974966294*I	-0.012077580226047326-0.01134030629718055*I	0.021296146650227773+0.04420797169161276*I	0.026393066365115292+0.006154431866062466*I	-0.012662484188755393-0.0746216835499083*I	0.004392245945268907+0.004239017525062977*I	-0.029292033036019505+0.07699227326945686*I	-0.030035632184612145+0.03262022985519206*I	0.08788115819495196-0.07777161031632002*I	0.0006849724778628748-0.04913923474251414*I	-0.10483128048878794+0.0532824993691654*I	-0.027835247912628265-0.04904032120942872*I	0.10543878250430545+0.07007259591987927*I	0.24070101717516945+0.14300389073500827*I	-0.17917925641422278-0.23530516666105344*I	-0.5167215286525648-0.041059881064549275*I	0.24661595963877064+0.23373450337588886*I	0.6252802366551882-0.15362714608036032*I
0.6902173105870373+0.2351382955041*I	-0.1717259614285224-0.4876124493257827*I	0.40246594733943236+0.028189599727965454*I	-0.355749076293667+0.3006609247113946*I	-0.21033138004838092-0.19051092416448914*I	0.3524229317811452+0.16504946636414486*I	0.02003950183319881+0.10134897003467282*I	-0.0193180043171576-0.22765098457512453*I	-0.009630544600391241+0.02158449343632618*I	-0.08015003514446983+0.003610962340511084*I	0.05291192467463906-0.02352639809668771*I	-0.05025860376169562+0.04677397528669243*I	-0.02576760124579477-0.0017265226977500742*I	0.07371122540032155+0.04166415140136618*I	-0.014032294055238474-0.020779490181527735*I	0.01738591556731649-0.020813633136911314*I	0.0046418182855739645+0.03201711348390321*I	-0.02373885840612754-0.041719859429551094*I	0.008172993267791924-0.009486015506104943*I	-0.0312196659747311+0.014665923581316435*I	0.008687092950920926+0.0015695387387915788*I	0.013725382161196214+0.010798260316614378*I	-0.016097719491935166-0.0074019718479794725*I	0.03325241002590777+0.021809792589979345*I	-0.00185640094279613-0.004378641391611996*I	-0.011510222192290845-0.021104735648090706*I	0.0080698104530684+0.015776349663800187*I	-0.02526079243789213-0.011484286054490247*I	0.005569869034787871-0.009572309115131667*I	0.02225210592819506+0.016652775989757874*I	-0.017584340958414185+0.000577584870069611*I	0.03241489462049223+0.02406898590308355*I	-0.007987105691129759-0.029354428410997013*I	-0.020740169188646053+0.0016595950496761196*I	0.021043363955299824+0.03283896249270273*I	-0.03828576385864366-0.028609378336735613*I	0.01572580708246911-0.00998409776650017*I	0.012803410573911402-0.026312603526173303*I	-0.03132937300365481+0.022622084590784745*I	0.050544159414700335+0.0321755669222046*I	-0.004134248791383195-0.030515929638611834*I	0.003849562675949458+0.045243787103326195*I	-0.002581808960493255-0.0259332138373551*I	-0.08352178012682715-0.00962819033702441*I	0.061714901465185+0.05192027897888868*I	-0.009538289618166381-0.08750322767114906*I	-0.03080537414834742-0.002941059509756269*I	0.10183384694205065-0.03768597384745966*I	-0.07710059647238357+0.04680770009937801*I	0.10467069199518221+0.21238535883345735*I	0.030230205931259684-0.1830907543749707*I	-0.34391612355691165+0.007871070442072994*I	0.13544578606331803+0.07752579791393413*I	0.11688603864623072-0.36281345888871047*I	0.011730851770209447+0.308892705446594*I	0.3101462451188688+0.17168889416655275*I	-0.5816586025844142-0.4298253226490097*I	-0.20096787245892742+0.3605687480225099*I
0.2115888162597312+0.02379467121288699*I	0.4024659473394318+0.028189599727964275*I	-0.4289176088630515-0.03905730166072164*I	0.4798859305386575+0.04462737133961289*I	0.1697836691093104+0.014910532544276814*I	-0.26771186141440745-0.10559972574146415*I	-0.02522982391810444+0.04214009054225528*I	0.06778943859883328+0.03802226504797301*I	-0.011372670698760719-0.06267889261202059*I	-0.004468556691385384+0.06138480032634034*I	0.01379182979214138+0.02953154729146593*I	0.021982335519837897-0.06505322768445305*I	-0.025668796295622364+0.005594997424586741*I	-0.008870306146233015+0.01902081670848639*I	0.03046066369625899-0.01586535141655477*I	-0.026287770869226106-0.009509716103859853*I	-0.016266218398487298+0.021003226889725984*I	0.025070288367353432+0.011261323900130873*I	0.002729388812506312-0.027086848824633407*I	-0.003568383863065824+0.012839312816458713*I	-0.0008011775951690987+0.020153976742132002*I	0.004330750589842787-0.028157761431753622*I	-0.0015402434994891373-0.004949218644044032*I	-0.01359777807365338+0.017946686930955077*I	0.00888483832795511-0.004740632520864348*I	0.0037134680919913257-0.0139509505067446*I	-0.010891506192681085+0.012273774447697219*I	0.0080698104530682+0.015776349663799268*I	0.006535386182990638-0.020793810247194126*I	-0.011600998372907852-0.004548345668932735*I	-0.00027130189618730877+0.023251077008255076*I	-0.005900637823566969-0.008452148208191908*I	0.014348307298773785-0.03096010135974628*I	0.005086023221314194-0.001436683346776559*I	-0.025979741834573182+0.03647603428554786*I	0.010098264051670322+0.012883806592932274*I	0.02206821112681967-0.03848508102809243*I	-0.00032771542771141193+0.004435381292303137*I	-0.021089623662557195+0.0159360311596595*I	-0.02297848314792351-0.009474011290168808*I	0.030767668348800476+0.016269081609979866*I	0.010003340759744931-0.013091723694883234*I	-0.019904563132945113-0.0302037780385449*I	0.018707732084337646-0.000946856906056593*I	-0.0206583705745468+0.04657856141116179*I	0.0007496801257735268+0.043013679246319395*I	0.045926640970176257-0.07540102059677359*I	-0.024958413761479722-0.012279987362258086*I	-0.046242155329855+0.052503162322303176*I	-0.05718590761937835-0.06555932609675236*I	0.08848866021047033+0.0455834849727256*I	0.2135507417404049+0.04482433478306512*I	-0.17857175439870615-0.11195007137201009*I	-0.30385575939002324+0.052903688461030864*I	0.17287548572885428+0.06850193263471561*I	0.3492597251777925-0.051683136409901166*I	0.06743670322454808-0.0015706632851651466*I	-0.5167215286525653-0.04105988106454923*I
-0.28775136324760525-0.2069486957761364*I	-0.3557490762936662+0.3006609247113959*I	0.4798859305386562+0.04462737133961193*I	0.18069697035262205-0.32256298296163927*I	0.4225054491726316+0.12953856976263806*I	-0.37506708061082455+0.0730099401362725*I	-0.21996192464877284-0.16892643072816416*I	0.2722728966366754+0.16866042870465384*I	0.0729514265078384+0.07782257193798735*I	-0.06957660807885323-0.1808770092884329*I	-0.035398145846186446+0.019857970738574315*I	-0.006438809744147877+0.045275113741881215*I	0.03887963061940052-0.04430588827821572*I	-0.032872688194380384+0.025960342149779325*I	-0.021125782960220215+0.03029059078615435*I	0.04997236699419463-0.000055708028185922464*I	-0.0058593007874474775-0.030265505687633344*I	-0.013833750407415071-0.006147709555595546*I	0.013328911236495964+0.03358665222269567*I	-0.010013476244932018-0.03092159911293478*I	-0.007924726224144002-0.016887987354086396*I	0.0020327440511785106+0.03647571617129778*I	0.006830692008124699-0.0028091026528195124*I	0.0022151599689039176-0.010306475331480961*I	-0.008027909038865992+0.008374377815822355*I	0.007991617588015932+0.010325506535489328*I	0.003713468091991035-0.013950950506745392*I	-0.01151022219229011-0.021104735648087014*I	0.0024999414182807875+0.025348658778931613*I	0.010162788692296159+0.007416209913322116*I	-0.007987105691129395-0.029354428410994792*I	0.001511936739548261+0.018312371039431008*I	0.003459022996886524+0.03341654736277348*I	-0.0058708692381505756-0.004540392433648541*I	0.007738701391337549-0.03933852617750184*I	-0.007936758614734946-0.024653008476495077*I	-0.010286009048352944+0.05546104708349016*I	0.012258395556055795+0.0035661885854660637*I	0.011591558291085149-0.040500027405111064*I	0.016652973249861487+0.018931183577151*I	-0.03391118196414888-0.0033111292465711423*I	-0.03297762071212656+0.022547376585182237*I	0.057580652673802954+0.02140434934027731*I	-0.0056887269422170785-0.0422594405678207*I	-0.03338718310884246-0.02887427334711427*I	0.01831206681522367-0.04731416418448596*I	-0.015385695007197192+0.09872797907827087*I	0.09513240237701555+0.12488213116230622*I	-0.0005751682170880279-0.18603181388472825*I	-0.24208227661486117-0.029814903405384913*I	0.05834518959093431+0.12433349801331026*I	0.22155673064141349-0.1504281000552529*I	0.04196105770147015+0.12580195107162623*I	-0.033769878438042536+0.17955996460862497*I	-0.4462128165210979-0.35229952473507803*I	-0.08408183381269607-0.002244710866200888*I	0.011730851770210389+0.30889270544659575*I	0.5111141175777956-0.18887985385595749*I
-0.0562237749756011+0.08798639964255137*I	-0.21033138004838112-0.19051092416448864*I	0.16978366910931045+0.014910532544277365*I	0.4225054491726307+0.12953856976263697*I	-0.3979236578055549-0.08490361076101859*I	0.4702553859382658+0.06621186477593811*I	0.1439923705853689+0.04910217824341819*I	-0.21479993673976752-0.12912612383814967*I	-0.028013317358278163+0.02064740862285665*I	0.0420218373530375+0.03629574235022123*I	0.005325154761872973-0.040251311675711415*I	-0.018500850746623866+0.04060531014481166*I	0.0046693651723183445+0.018326294282587762*I	0.02662415380541248-0.03303611420054774*I	-0.019049711838661085-0.000489455029672536*I	-0.0006973128784414268+0.009534801202380823*I	0.019427214273139714-0.004659267888325252*I	-0.01760067791830471-0.00794017736506853*I	-0.009923642214991731+0.0089487237332541*I	0.008972568875417634+0.003859352052150521*I	0.005078840957471431-0.011033671098302899*I	-0.0054247848058619095+0.008460671424847698*I	-0.0021486110951636256+0.006465451007365721*I	0.012400561042912013-0.012381411767952204*I	-0.0045489300091857855+0.00021927129122416945*I	-0.008027909038866556+0.0083743778158215*I	0.008884838327955256-0.004740632520863883*I	-0.0018564009427961658-0.004378641391613084*I	-0.007882819682984411+0.007105284512429237*I	0.006113834100059039+0.0005425760368695988*I	0.00458140352655628-0.007398886955748799*I	0.005086023221314817-0.0014366833467747055*I	-0.016212838062356228+0.012914819881548875*I	-0.0019162078719561616+0.003889082347870589*I	0.021796909230633085-0.015234004019835984*I	-0.005814879700561103+0.0004296116602365063*I	-0.016508220136000642+0.00853714420391261*I	-0.006291461553700117-0.006362348968010379*I	0.014826132182630377+0.005932824483271259*I	0.013987770711356014-0.0007504931388176699*I	-0.012455961201084722-0.01447768069863497*I	0.007806829162461824+0.0009194381009560427*I	-0.011186848875974412+0.018639671329527718*I	-0.015640045479597037+0.02376752368537394*I	0.03868456202598649-0.030983115085409164*I	-0.010642927622412326-0.01746586179337856*I	-0.037608492868381624+0.022089450464008058*I	-0.026400595308992577-0.05516587670562493*I	0.04653414298569409+0.047954074692271725*I	0.18790735550106258+0.08168358216332171*I	-0.11998262923977347-0.1127294084188722*I	-0.3332064190967732+0.0363846835737072*I	0.1559253634350193+0.04401282168756184*I	0.32210944974302674-0.14986269236184452*I	0.06804420524006494+0.12178443200387848*I	-0.30385575939002296+0.05290368846103098*I	-0.07374047390991711-0.1652325707411735*I	0.24070101717516992+0.1430038907350085*I
0.07741998319922487+0.016437771611649346*I	0.35242293178114487+0.16504946636414228*I	-0.2677118614144066-0.10559972574146428*I	-0.37506708061082306+0.0730099401362748*I	0.4702553859382646+0.06621186477593695*I	0.10054693520815113-0.3189520206211316*I	0.47541737384727173+0.10601217166595331*I	-0.4253256843725196+0.11978391542296524*I	-0.24572952589456887-0.17065295342591733*I	0.3459841220369982+0.2103245801060254*I	0.058919132452600415+0.05704308175645989*I	-0.05219069251153867-0.2016906424253493*I	-0.030756327560612074+0.05187508422247988*I	-0.030177668150274475+0.0035552543123284833*I	0.04705262388719151-0.05379190378432223*I	-0.06409235416911159+0.040626265731098586*I	-0.01243869000929829+0.03186012952494583*I	0.06369774915539061+0.010742552288430681*I	-0.02195702027938351-0.03766747753561396*I	0.019418659618494292+0.01566208303438179*I	0.011472510293700047+0.029208010831085922*I	-0.021523698437224802-0.05202633476103025*I	0.00014508422892518433-0.0011116376902858991*I	-0.023228048386713093+0.024991430116812152*I	0.01240056104291152-0.012381411767953994*I	0.0022151599689052308-0.010306475331477594*I	-0.013597778073653467+0.017946686930955056*I	0.033252410025907064+0.021809792589975646*I	-0.004356342361077372-0.02972730017054449*I	-0.030902957880942286-0.005756614863645529*I	0.021043363955299932+0.03283896249270116*I	-0.028122975166346282-0.0211931684234064*I	0.00773870139133826-0.03933852617750009*I	0.014315347313458912-0.008000232486743685*I	-0.02787035000676621+0.05603863195356437*I	0.0446732901765492+0.02763517448854954*I	0.0036044525999532236-0.06985445581611296*I	-0.004087195938784431+0.02059077862683269*I	-0.012867818008846907+0.029527833246131254*I	-0.07126338457077132-0.006062001751553025*I	0.07330645975627179+0.011420251573778423*I	0.0071146836316945085-0.06857204409399922*I	-0.0647165561124978-0.006252188756327933*I	0.06885622622992399-0.015138597262281806*I	-0.019519943798579017+0.06821204943965935*I	0.09898196505296596+0.17012591826563778*I	-0.0031569771775838877-0.21196502772208894*I	-0.3256040567416881-0.03944309374240968*I	0.12006009105612064+0.17625377699220443*I	0.21201844102324596-0.2379313277264058*I	0.011155683553122915+0.12286089156186966*I	0.06806396850400825+0.14187399076116686*I	-0.5233134129934826-0.30549182463570346*I	0.020588858182486514+0.21014064796725704*I	0.041961057701472+0.12580195107162948*I	0.1671979940208836-0.1810087834138849*I	0.13544578606331656+0.07752579791393041*I	-0.39422807893156525-0.17393360503275282*I
0.014418627825180625-0.09687053831116194*I	0.020039501833199615+0.1013489700346738*I	-0.025229823918104962+0.04214009054225477*I	-0.21996192464877287-0.16892643072816432*I	0.14399237058536948+0.04910217824341884*I	0.4754173738472705+0.10601217166595205*I	-0.4007071512457289-0.10639629268041768*I	0.4444877846924703+0.06448534207818575*I	0.1606901960460029+0.07152975917972812*I	-0.2288322307950058-0.14990561401967858*I	-0.037135781978101676+0.009442155613977845*I	0.04666365563861233+0.06831285583412804*I	0.011944239218834425-0.046335764129970834*I	-0.010327857478833151+0.031119294638705372*I	-0.006364084250800605+0.02953237781081782*I	0.03531124675633473-0.03146657546175712*I	-0.01270713565516619-0.01254395818614458*I	-0.016795032370376946+0.002132829354400421*I	0.021776666418105408+0.011393909838005391*I	-0.01945707886110124-0.012318818756678514*I	-0.011271075714986386-0.004739802001512878*I	0.017042379328487404+0.01963570171595232*I	0.002070154447774856-0.005865181163034226*I	0.0001450842289246347-0.0011116376902877458*I	-0.0021486110951631937+0.006465451007366707*I	0.006830692008124499-0.0028091026528203845*I	-0.0015402434994893294-0.0049492186440445165*I	-0.016097719491934524-0.007401971847976396*I	0.010232271827949122+0.008947893213900965*I	0.010573187494163328+0.002569086285287077*I	-0.015941536166168706-0.010336257126705401*I	0.01009826405166983+0.012883806592930765*I	0.012030005458415746+0.008327210384162113*I	-0.005814879700560351+0.0004296116602396221*I	-0.006741316363783995-0.015024070200088188*I	-0.018305933477326734-0.01535707321307087*I	0.014554830286444309+0.02918390149152841*I	0.008500606438506418-0.004756262770885343*I	-0.007874557674528755-0.021876567654381316*I	0.02449385075668541+0.004031100423113378*I	-0.027128385042144487+0.008303414202819034*I	-0.011655615527986362+0.03610875424144032*I	0.046133163957847584-0.015257017745499387*I	-0.02154383054428809-0.015599566786364797*I	-0.028136971169810183-0.005849439617627024*I	-0.0427903209143627-0.07441203226657106*I	0.03929206404150483+0.09237198020363768*I	0.20222284164012985+0.07649770773220034*I	-0.11134896677829999-0.14314312027716772*I	-0.30242110678638806+0.04677813296483507*I	0.11397084621024323+0.046383411407107306*I	0.29646606350368476-0.1130034449815877*I	0.12663333039899774+0.12100509495701729*I	-0.33320641909677284+0.03638468357370752*I	-0.09069059620375254-0.18972168168832854*I	0.21355074174040417+0.04482433478306473*I	0.0006075020155178467+0.12335509528904479*I	-0.027835247912628248-0.04904032120942886*I
-0.057380481366025714+0.0849111984230243*I	-0.019318004317158768-0.22765098457512273*I	0.067789438598834+0.038022265047973694*I	0.27227289663667387+0.16866042870465156*I	-0.21479993673976747-0.12912612383814917*I	-0.4253256843725156+0.11978391542296672*I	0.4444877846924683+0.06448534207818443*I	0.17425816060847277-0.27728786921975984*I	0.46138507979203464+0.0852326814844251*I	-0.40793976880520655+0.09897028228604804*I	-0.24108770760899437-0.13863583994201054*I	0.32224526363087286+0.16860472067647278*I	0.06709212572039075+0.04755706625035211*I	-0.08341035848626925-0.1870247188440275*I	-0.022069234609689622+0.053444622961271365*I	-0.01645228598907986+0.014353514628941962*I	0.030954904395255962-0.061193875632301144*I	-0.030839944143201955+0.06243605832107602*I	-0.014295090952094741+0.027481488133334418*I	0.05218752696309804-0.010362183359662078*I	-0.013887209826314107-0.021891127871813146*I	-0.005842132819397226+0.004177796979895084*I	0.0170423793284867+0.0196357017159517*I	-0.021523698437223404-0.052026334761027776*I	-0.005424784805862183+0.008460671424847008*I	0.002032744051177831+0.03647571617129789*I	0.004330750589843344-0.02815776143175297*I	0.01372538216119534+0.010798260316611236*I	-0.011741377130857076+0.022325328322566753*I	-0.0073828059777002126-0.02285276347308428*I	0.015725807082467815-0.009984097766503428*I	-0.018099547307031564-0.03206921838982157*I	-0.010286009048352977+0.05546104708349073*I	0.02242118424835367+0.01098239849879311*I	0.0036044525999542262-0.06985445581611087*I	0.018164909989409405+0.037243554616585905*I	-0.030452158967260355+0.03010541811620392*I	-0.038848489950278335+0.018006984151528804*I	0.06531935406513992-0.017934176837221292*I	-0.013625485556951606-0.06691244904431921*I	-0.04367319215719571+0.026586773736374934*I	0.030570462371280513-0.04374797559901491*I	-0.0037941367161114154+0.05822795167315714*I	0.1117853756268777+0.14381331473945994*I	-0.034486350181238544-0.1893429431312996*I	-0.2750598973269895-0.007267526820207475*I	0.11592584226474009+0.1457378473535922*I	0.2158680036991964-0.19268754062307428*I	0.008573874592625897+0.09692767772450858*I	-0.015457811622816465+0.13224580042414302*I	-0.4615985115282971-0.2535715456568086*I	0.011050568564317945+0.1226374202961043*I	0.01115568355312659+0.12286089156187156*I	0.2690318409629325-0.2186947572613437*I	0.058345189590931254+0.12433349801330694*I	-0.28955738693638056+0.038451753800705514*I	0.03023020593125958-0.18309075437496794*I	0.05031195537465512+0.1818046754748262*I
0.01657532323231549+0.05102422921086551*I	-0.009630544600391188+0.021584493436324095*I	-0.011372670698760636-0.06267889261202048*I	0.07295142650783946+0.07782257193798887*I	-0.02801331735827882+0.020647408622855697*I	-0.24572952589456973-0.17065295342591688*I	0.16069019604600393+0.07152975917972888*I	0.4613850797920325+0.08523268148442377*I	-0.40982961586555317-0.11760154568929693*I	0.44912960297804594+0.09650245556209318*I	0.16730928050296445+0.0654453067254688*I	-0.220659237527216-0.1593916295257865*I	-0.0481692314012205+0.020648239142208646*I	0.055350748589534274+0.06988239457291812*I	0.018286815402329227-0.05839026728644337*I	-0.026425576970768753+0.02371732279072732*I	-0.004014632105835091+0.04558555553714768*I	0.03345484581353835-0.03584521685336715*I	-0.014054569155160875-0.026232483920910803*I	-0.008725221917307588+0.017909179018199783*I	0.018767979908408835+0.01656239977327461*I	-0.013887209826314785-0.02189112787181377*I	-0.011271075714986048-0.004739802001512535*I	0.011472510293699814+0.029208010831086435*I	0.005078840957471248-0.011033671098303497*I	-0.007924726224143468-0.016887987354085598*I	-0.0008011775951692573+0.020153976742132144*I	0.008687092950920723+0.001569538738790272*I	-0.0038896956444541024-0.021002396370373974*I	-0.006588757542552548+0.009772144270776138*I	0.007448601931859505+0.015726097339909074*I	-0.0003277154277117528+0.0044353812923035455*I	-0.006470014467596714-0.03827514720834233*I	-0.006291461553700791-0.006362348968012697*I	0.004787926514227086+0.052745115895528084*I	0.008500606438507263-0.0047562627708843805*I	0.0018923460976878678-0.04543778205838184*I	0.012479378833058991-0.004963623821945197*I	-0.027399686938330725+0.031554491211074336*I	-0.01714277980083589+0.03210298460937464*I	0.05071456748440391-0.02265590470124573*I	-0.00485680895006497-0.012487904464209379*I	-0.04407850733598016-0.016185696744333927*I	-0.03880589096275201-0.062070801710506225*I	0.0467406659733659+0.10809807754354696*I	0.191321938718255+0.07836400273921584*I	-0.1018774450797292-0.17108201035880397*I	-0.31881083239175806+0.02753197740388985*I	0.10672876726605449+0.09080131691847383*I	0.3107815496427511-0.11818931941271005*I	0.13526699286047159+0.09059138309872226*I	-0.30242110678638706+0.046778132964834934*I	-0.1326451134285298-0.1873510919687834*I	0.18790735550106324+0.08168358216332176*I	0.05919662717445081+0.12257575824218382*I	-0.05718590761937859-0.06555932609675202*I	-0.01695012229383554-0.02448911094715535*I	0.0006849724778619162-0.049139234742514686*I
0.04774993676563429-0.0633267049867012*I	-0.080150035144469+0.003610962340511063*I	-0.004468556691386984+0.06138480032633966*I	-0.06957660807885216-0.1808770092884321*I	0.04202183735303833+0.036295742350221566*I	0.3459841220369947+0.21032458010602376*I	-0.22883223079500487-0.1499056140196781*I	-0.40793976880520283+0.0989702822860494*I	0.449129602978043+0.09650245556209194*I	0.15051930220234835-0.31900772864931337*I	0.4695580730598241+0.07574666597831702*I	-0.43915943477993685+0.11363620586737168*I	-0.23240061465807146-0.13706630120321978*I	0.33597064579206626+0.17940298099308605*I	0.05099440622845489+0.040155094402374004*I	-0.05015794846035892-0.16521492625405182*I	-0.023925635552486803+0.04906598156966007*I	-0.027962508181371616-0.006751221019150067*I	0.03902471484832551-0.045417525968500856*I	-0.05610073658109415+0.050951772266590645*I	-0.008725221917308127+0.01790917901820004*I	0.052187526963098974-0.010362183359660342*I	-0.019457078861101238-0.012318818756679785*I	0.019418659618493917+0.01566208303437978*I	0.008972568875418318+0.0038593520521528098*I	-0.01001347624493284-0.03092159911293835*I	-0.0035683838630659235+0.01283931281645838*I	-0.03121966597472992+0.01466592358132301*I	0.020428470081778283-0.02075578958377532*I	0.02018621655161142-0.003459840053092493*I	-0.03132937300365387+0.022622084590790136*I	0.043161353436999964+0.009322803449114125*I	0.011591558291084818-0.04050002740511383*I	-0.014249984631081706+0.013174568713508495*I	-0.012867818008847346+0.02952783324612953*I	-0.06110059587847375+0.0013542081617737378*I	0.0653193540651409-0.017934176837219717*I	0.008626620371243175-0.05025967305456657*I	-0.06125753311560991+0.027164358606448464*I	0.06298535699177309-0.01967898969593488*I	-0.011781242407243134+0.028873523262158075*I	0.09104520643823048+0.14547290978914076*I	-0.013442986225935486-0.15650398063859786*I	-0.3133456611856327-0.035876905156939094*I	0.13165164934720625+0.13575374958708952*I	0.22867141427310886-0.21900014414925334*I	-0.022755498411028585+0.11954976231529975*I	0.035086347791881294+0.1644213673463445*I	-0.4657327603196767-0.28408747529542205*I	0.014900131240267454+0.1678812073994364*I	0.008573874592629167+0.09692767772451037*I	0.1855100608361088-0.22832294759836755*I	0.12006009105611708+0.17625377699220254*I	-0.2990956765545482-0.0490514738704466*I	-0.000575168217086453-0.18603181388472745*I	0.15214580231670274+0.14411870162736673*I	-0.07710059647238311+0.04680770009937828*I	0.0543587366205278+0.030580683358631018*I
