0.6145804853356749-0.08131054613504479*I	-0.31191260492139694+0.10097821165619378*I	0.20575976342876476-0.18423095926025268*I	-0.07937808990504734+0.13095849352500924*I	0.0030177088708622027-0.16018194090153112*I	0.026126139860028468+0.07943995597449827*I	-0.07172151270713968-0.04874775592538532*I	0.046896615990695965+0.0007097267813227677*I	-0.05161651637571262+0.046876484828907376*I	0.020625272883596772-0.039444815319771835*I	-0.0026318957896788926+0.056861316934804215*I	-0.007943645683955449-0.0222574461296332*I	0.023521458193868767+0.0016765607506994652*I	-0.016753759826926874+0.015262909135229158*I	0.020542456441862443-0.041816336400369455*I	-0.010446806993865089+0.02541227669913917*I	0.006935187179672643-0.02501690663766718*I	-0.007795236979337734+0.04038149423920752*I	0.01357032422540952-0.08118564368775069*I	-0.02683027525494632+0.06929972465295915*I	0.03645777322570214-0.059253612721636956*I	-0.037163861882917426+0.002582830074245101*I	0.03776198361550935+0.05078792526186116*I	-0.005754055141092348-0.08784273889955109*I	-0.020005707078647503+0.12337773651466803*I	0.06823423684231426-0.08454490490993975*I	-0.10784227393141743+0.05209205514588188*I	0.11559994779346038+0.04806408747921302*I	-0.12445926964949577-0.12976440928560626*I	0.04529935752056109+0.2108797533006322*I	0.0023253384748879806-0.2646719309292775*I	-0.1498759060871332+0.25257014169691866*I	0.186113788119677-0.215341594882757*I	-0.3044422025660414+0.11280706663044046*I
-0.31191260492139705+0.10097821165619371*I	0.6476010033930124-0.12660824218164862*I	-0.3912906948264443+0.23193670518120288*I	0.16902122638844974-0.16819469840431522*I	-0.05325195004501891+0.21039844949950728*I	-0.007521617199470039-0.1104742890089765*I	0.07302275585072442+0.08014968275582086*I	-0.053439627080313516-0.01574496207401661*I	0.06752188887429277-0.038735088538449126*I	-0.03049418138682159+0.03819026593383753*I	0.012681627199641353-0.06170226144940493*I	0.004569730167085065+0.026120281928057782*I	-0.02469740551088232-0.006994536994403749*I	0.019732582366391527-0.012807080645704*I	-0.027200566820791958+0.04067518583436864*I	0.014313635334204393-0.02512885699507276*I	-0.010446806993865087+0.02541227669913929*I	0.013164008287330713-0.04170438604296421*I	-0.024178705240418985+0.08426894219302786*I	0.037495340556670385-0.06903708104693065*I	-0.047240377310936874+0.05661964559197549*I	0.04065116450644442+0.0050849007534791435*I	-0.03497427134005429-0.06300246269567253*I	-0.007434398541465211+0.09796513158731962*I	0.04185490881762519-0.13294282848971897*I	-0.09365263278110873+0.07942122680741286*I	0.13693756864507867-0.037190544212049634*I	-0.131080588639346-0.08458171684040079*I	0.13477316545399284+0.17950388480534682*I	-0.021425940725629894-0.27467360957540793*I	-0.025198458661524818+0.3324914014725414*I	0.21249549128260442-0.31515146497111707*I	-0.14240550373177763+0.2643989966711652*I	0.17273924537142712-0.13893326321364868*I
0.20575976342876484-0.18423095926025265*I	-0.39129069482644435+0.23193670518120296*I	0.8233579576353024-0.4257234462968285*I	-0.36516455496641587+0.3113766611557012*I	0.1370559595924874-0.39316065608716877*I	-0.006355334054322927+0.21110817628083*I	-0.12032032021199006-0.16205321199800865*I	0.09364802873432124+0.040704867436048946*I	-0.1259699248725313+0.05499004583832647*I	0.05957824319033743-0.060992534668082236*I	-0.03072695397152286+0.10541436251441082*I	-0.004072132627285435-0.04643935231417552*I	0.04143201884605228+0.016721541285133514*I	-0.0351442125047474+0.01841773970473572*I	0.05099910181540383-0.06515668228733801*I	-0.02720056682079195+0.040675185834368785*I	0.020542456441862453-0.041816336400369816*I	-0.026830275254946325+0.06929972465295967*I	0.0500280974511117-0.1404392564093886*I	-0.07178937411720149+0.11226404896641286*I	0.087790081066621-0.08965133114752755*I	-0.06974819227895603-0.01596018417234591*I	0.05421404976256388+0.11491204905489168*I	0.025316319818304643-0.16980481373524547*I	-0.0900859973945558+0.22625771692241126*I	0.17808012949468247-0.12432355633027811*I	-0.2523072506595608+0.04570538237494428*I	0.22913354215633577+0.17439893586990501*I	-0.22997620510602523-0.3423442850690015*I	0.011023399226888197+0.5115139824767635*I	0.06397985694506939-0.6097779350976407*I	-0.4090187511326135+0.5762569616279913*I	0.1884391265945652-0.4800135258120346*I	-0.14987590608713328+0.2525701416969186*I
-0.07937808990504752+0.13095849352500924*I	0.16902122638844985-0.1681946984043153*I	-0.3651645549664162+0.3113766611557012*I	0.6400793861935429-0.2370825311906251*I	-0.3182679389757201+0.3120863879370235*I	0.11558159930813625-0.18393966047833157*I	0.014269938829274032+0.1716633609610577*I	-0.038015798586291824-0.07228402307513863*I	0.08570438305036605+0.01844742130641555*I	-0.04886989691322866+0.010375319854041285*I	0.04282448336341076-0.045729625532852806*I	-0.010761599020430227+0.025383185288133256*I	-0.014518939621150488-0.02102707561503558*I	0.018883365501289388+0.0009914249329844047*I	-0.03514421250474735+0.01841773970473646*I	0.019732582366391492-0.012807080645704502*I	-0.016753759826926853+0.01526290913522974*I	0.024331332269339662-0.027332695003967025*I	-0.04724037731093689+0.05661964559197657*I	0.053815172793775075-0.03661948528948631*I	-0.05915297658047321+0.021266479497356557*I	0.03006094201520505+0.02892805054038801*I	-0.0053854684933115245-0.07632318289774298*I	-0.053001468274664607+0.08450612756089197*I	0.10196329730502468-0.10019300690772263*I	-0.13851498718081162+0.013383414746919467*I	0.1766280742716184+0.046561056315626986*I	-0.11507857350673886-0.19525238276799442*I	0.11173910998355402+0.2953008572604913*I	0.08141490264325851-0.3997331818115175*I	-0.007632338277784943+0.44390288147651213*I	0.1513133046457974-0.413606872789057*I	-0.025198458661525074+0.3324914014725418*I	0.03975624591117749-0.1762182017574685*I
0.0030177088708624672-0.16018194090153107*I	-0.053251950045019154+0.21039844949950728*I	0.13705595959248787-0.3931606560871686*I	-0.3182679389757201+0.31208638793702337*I	0.7000199285524498-0.4275947173933052*I	-0.2976426660921231+0.272641572617251*I	0.0828075474270958-0.2894228543234558*I	0.00632629314531866+0.1494059148314242*I	-0.09943075780780064-0.10351533431250438*I	0.06895062322343927+0.03371033044164503*I	-0.08190601023680046+0.014850270188655656*I	0.0323776763695457-0.020317348833712837*I	-0.0032493103499880048+0.03858111947637216*I	-0.01451893962115046-0.021027075615034828*I	0.041432018846052146+0.016721541285131578*I	-0.02469740551088225-0.00699453699440258*I	0.023521458193868697+0.0016765607506982934*I	-0.03716386188291739+0.002582830074246679*I	0.07421975684121149-0.00846568745977877*I	-0.06974819227895594-0.015960184172343274*I	0.06778437398797331+0.033726405367137856*I	-0.009309192415979137-0.06012359484307604*I	-0.04005789994344436+0.08581846051302157*I	0.11408599235681914-0.05244100160307285*I	-0.17808749381834982+0.037239694915168674*I	0.18621562513232662+0.08913902704459804*I	-0.21221992856916397-0.16817862329247035*I	0.07350358092811067+0.3391263386672708*I	-0.06386812406499573-0.4343081434370889*I	-0.22518456649683893+0.5397761441972629*I	-0.04386241698634744-0.5576858799517581*I	0.011023399226887682+0.5115139824767635*I	-0.122133931174607-0.39443634021488383*I	0.04529935752056067+0.21087975330063227*I
0.026126139860028267+0.07943995597449831*I	-0.007521617199469929-0.11047428900897659*I	-0.006355334054323314+0.2111081762808301*I	0.11558159930813647-0.18393966047833163*I	-0.2976426660921234+0.27264157261725125*I	0.6095852048067211-0.1988922652567869*I	-0.30558631177607815+0.25038412648761754*I	0.1201513294752208-0.15781937855027323*I	-0.010427466681607782+0.16466882396665347*I	-0.018283216219900682-0.08509110372084276*I	0.05850381622957452+0.059122607140784995*I	-0.03455626157902446-0.014753537141032513*I	0.032377676369545666-0.02031734883371162*I	-0.010761599020430201+0.025383185288131875*I	-0.004072132627285473-0.04643935231417317*I	0.004569730167085079+0.02612028192805645*I	-0.007943645683955461-0.022257446129631996*I	0.016319832237104828+0.03241759575744411*I	-0.03497427134005447-0.06300246269566968*I	0.01689693372787454+0.07063243658334985*I	-0.005385468493311697-0.07632318289774004*I	-0.039837459987333894+0.042801741517925186*I	0.0777845920646059-0.015924064714692862*I	-0.10101964662414174-0.055653666300012186*I	0.12938769696068222+0.10318070190760234*I	-0.07442740900029518-0.19016748201451444*I	0.0767648386435005+0.23229839456481724*I	0.0739805041017927-0.30176805022419645*I	0.03422257053984056+0.31096005298679175*I	0.05766067186468884-0.3341856459816431*I	0.11173910998355326+0.2953008572604918*I	-0.09132434272816821-0.2607999185978695*I	0.13477316545399234+0.17950388480534746*I	-0.061182186636806996-0.09845540781793996*I
-0.07172151270713928-0.04874775592538541*I	0.07302275585072399+0.08014968275582098*I	-0.12032032021198924-0.16205321199800882*I	0.014269938829273472+0.17166336096105778*I	0.08280754742709631-0.28942285432345605*I	-0.30558631177607853+0.25038412648761754*I	0.7209094909566388-0.3690568397078005*I	-0.3223400716030049+0.2656470356228467*I	0.1268714620628258-0.32956262997312585*I	-0.020874273675472562+0.19008110066579334*I	-0.07195311418626626-0.17034857735054307*I	0.05850381622957462+0.059122607140786224*I	-0.08190601023680057+0.014850270188652414*I	0.042824483363410694-0.045729625532849955*I	-0.030726953971522766+0.10541436251440656*I	0.01268162719964129-0.06170226144940257*I	-0.0026318957896788167+0.05686131693480224*I	-0.005754055141092542-0.08784273889954837*I	0.017756276536862223+0.17416566177652412*I	0.02531631981830439-0.16980481373523962*I	-0.0536282241688534+0.1670041042007678*I	0.11408599235681913-0.05244100160306849*I	-0.16451716959294066-0.043945948772585834*I	0.15159011289804344+0.19882024593676728*I	-0.16219183111805363-0.3086178797018589*I	0.009509443790248186+0.4110088933944749*I	0.010351632776214398-0.44277383089686306*I	-0.2681024835208478+0.4545162353719554*I	-0.026106140449486448-0.383520218175227*I	0.07350358092810952+0.3391263386672713*I	-0.24998191218467156-0.21896654855433345*I	0.22913354215633452+0.17439893586990568*I	-0.2323015435809119-0.07767235413972512*I	0.11559994779345972+0.04806408747921338*I
0.04689661599069562+0.0007097267813227819*I	-0.053439627080313135-0.015744962074016586*I	0.09364802873432056+0.04070486743604888*I	-0.03801579858629136-0.07228402307513854*I	0.006326293145318098+0.1494059148314241*I	0.12015132947522135-0.15781937855027306*I	-0.32234007160300504+0.2656470356228465*I	0.6293177871731122-0.2116993459024905*I	-0.3327868785968695+0.2910593123219863*I	0.1344649648094249-0.18294823554534664*I	-0.020874273675472524+0.1900811006657945*I	-0.01828321621990074-0.08509110372084437*I	0.0689506232234393+0.033710330441648124*I	-0.04886989691322855+0.010375319854038828*I	0.05957824319033714-0.06099253466807892*I	-0.03049418138682144+0.03819026593383575*I	0.020625272883596654-0.03944481531977039*I	-0.023754230778569703+0.06554753582987204*I	0.04185490881762465-0.1329428284897152*I	-0.07733280054400357+0.11183882256485399*I	0.10196329730502414-0.10019300690771749*I	-0.11418365491147194-0.013949280257051354*I	0.12938769696068209+0.10318070190760557*I	-0.0612634007129648-0.2318718680574809*I	0.052586133403082325+0.31656733675784604*I	0.11147584465846204-0.370805131271127*I	-0.013017806771094867+0.367579698578766*I	0.09831183637113203-0.32910074522816235*I	0.07676483864349974+0.23229839456481732*I	-0.09875874126963347-0.16283478701054832*I	0.17662807427161709+0.04656105631562761*I	-0.154834819417915-0.01903418101052688*I	0.13693756864507756-0.037190544212049044*I	-0.06989840200253819+0.013873690977538593*I
-0.051616516375712095+0.04687648482890735*I	0.06752188887429217-0.0387350885384492*I	-0.12596992487253017+0.054990045838326604*I	0.08570438305036525+0.01844742130641537*I	-0.09943075780779981-0.1035153343125041*I	-0.010427466681608183+0.16466882396665317*I	0.12687146206282593-0.3295626299731256*I	-0.3327868785968694+0.2910593123219862*I	0.7483871345781727-0.43589008274583824*I	-0.3327868785968694+0.29105931232198734*I	0.12687146206282549-0.32956262997312874*I	-0.010427466681607801+0.16466882396665639*I	-0.09943075780780047-0.1035153343125092*I	0.08570438305036564+0.01844742130641904*I	-0.12596992487253053+0.054990045838322045*I	0.06752188887429238-0.03873508853844676*I	-0.0516165163757122+0.046876484828905524*I	0.06823423684231364-0.0845449049099372*I	-0.12784798101006367+0.17546979166054505*I	0.1780801294946812-0.12432355633027202*I	-0.2145452670440505+0.09649330763679877*I	0.18621562513232615+0.08913902704460448*I	-0.17576215534346237-0.22743223601411264*I	0.009509443790248394+0.4110088933944786*I	0.023921957001622716-0.5239594745846162*I	-0.30272799575513026+0.5641974542641234*I	0.02392195700162296-0.5239594745846144*I	0.00950944379024795+0.4110088933944746*I	-0.17576215534346146-0.22743223601410725*I	0.1862156251323253+0.08913902704459799*I	-0.21454526704404986+0.09649330763680534*I	0.1780801294946808-0.1243235563302779*I	-0.12784798101006342+0.1754697916605494*I	0.06823423684231349-0.08454490490993953*I
0.020625272883596404-0.03944481531977188*I	-0.03049418138682115+0.038190265933837675*I	0.05957824319033663-0.06099253466808252*I	-0.04886989691322817+0.010375319854041573*I	0.06895062322343887+0.03371033044164452*I	-0.018283216219900488-0.08509110372084232*I	-0.02087427367547267+0.19008110066579278*I	0.13446496480942488-0.18294823554534628*I	-0.33278687859686934+0.29105931232198706*I	0.6293177871731118-0.21169934590249187*I	-0.3223400716030046+0.2656470356228492*I	0.12015132947522075-0.15781937855027542*I	0.006326293145318522+0.14940591483142748*I	-0.03801579858629146-0.07228402307514077*I	0.09364802873432067+0.04070486743605144*I	-0.05343962708031317-0.015744962074017918*I	0.04689661599069564+0.0007097267813237351*I	-0.0698984020025382+0.013873690977537444*I	0.1369375686450776-0.037190544212046955*I	-0.15483481941791502-0.01903418101053002*I	0.1766280742716173+0.04656105631563129*I	-0.09875874126963391-0.1628347870105525*I	0.07676483864350027+0.2322983945648213*I	0.09831183637113153-0.3291007452281658*I	-0.013017806771094481+0.3675796985787684*I	0.11147584465846169-0.3708051312711282*I	0.05258613340308251+0.3165673367578457*I	-0.06126340071296468-0.2318718680574788*I	0.12938769696068164+0.10318070190760205*I	-0.1141836549114712-0.013949280257046693*I	0.10196329730502332-0.10019300690772265*I	-0.07733280054400285+0.11183882256485875*I	0.041854908817623986-0.1329428284897189*I	-0.023754230778569366+0.06554753582987399*I
