-0.9844596457984788-0.1948165112940057*I	-0.3836065763650779-0.2888295567999782*I	0.2095454785853415-0.38858083278431377*I	0.3702081412423237-0.2882978584726653*I	0.5382461369383051-0.19381786214459437*I	0.7170296735868381-0.10326804767310908*I	0.9101434769023405-0.014855297122444738*I	0.4366414437818656-0.2078268214995289*I	-0.2376940217304634-0.016417713666668082*I	-0.6050213897989788-0.10460135004933346*I
-0.38360657636507817-0.2888295567999782*I	-0.691565415300598-0.42872580624462947*I	-0.013398435122754213-0.5771274152726433*I	0.17665967726750048-0.4284196078106841*I	0.370208141242324-0.2882978584726653*I	0.5711319382561466-0.1539790871182239*I	0.7834629761263805-0.02279701069997267*I	0.4877831863436068-0.3086506249519138*I	0.2152266303479643-0.023598614748884278*I	-0.08334875191253992-0.15467153783368992*I
0.20954547858534137-0.38858083278431366*I	-0.013398435122754293-0.5771274152726432*I	-0.23666803027483224-0.7772152062229135*I	-0.013398435122754099-0.5771274152726433*I	0.20954547858534167-0.38858083278431366*I	0.43664144378186587-0.20782682149952875*I	0.6724494551718773-0.031273010789112654*I	0.5486497275697249-0.4156962192219713*I	0.6724494551718768-0.031273010789112904*I	0.4366414437818654-0.20782682149952889*I
0.3702081412423235-0.2882978584726653*I	0.17665967726750004-0.4284196078106841*I	-0.013398435122754515-0.5771274152726434*I	-0.6915654153005979-0.4287258062446296*I	-0.383606576365078-0.28882955679997824*I	-0.08334875191253951-0.1546715378336899*I	0.21522663034796483-0.023598614748884084*I	0.48778318634360673-0.30865062495191387*I	0.7834629761263799-0.022797010699972836*I	0.571131938256146-0.153979087118224*I
0.538246136938305-0.19381786214459434*I	0.37020814124232354-0.28829785847266526*I	0.2095454785853414-0.38858083278431377*I	-0.38360657636507817-0.28882955679997824*I	-0.9844596457984793-0.1948165112940057*I	-0.6050213897989791-0.10460135004933345*I	-0.23769402173046364-0.016417713666667957*I	0.4366414437818658-0.2078268214995289*I	0.9101434769023409-0.014855297122444863*I	0.7170296735868383-0.10326804767310918*I
0.7170296735868379-0.10326804767310915*I	0.5711319382561459-0.15397908711822397*I	0.4366414437818652-0.2078268214995289*I	-0.08334875191253976-0.1546715378336899*I	-0.6050213897989791-0.10460135004933344*I	-1.1388049156164028-0.056562687126983736*I	-0.6953701960148673-0.009541397455612069*I	0.3942117474136119-0.1112032186215127*I	1.0550253616866359-0.007301703835056052*I	0.8772576755844993-0.05469407214881522*I
0.9101434769023404-0.014855297122444787*I	0.7834629761263796-0.022797010699972725*I	0.6724494551718768-0.031273010789112765*I	0.2152266303479644-0.023598614748884132*I	-0.23769402173046378-0.016417713666667978*I	-0.6953701960148677-0.009541397455612135*I	-1.1669547283593147-0.0027863721740670495*I	0.35965516567176825-0.016843101290668114*I	1.2210070235342803+3.5283946304628944*^-7*I	1.0550253616866356-0.007301703835055977*I
0.4366414437818656-0.20782682149952889*I	0.4877831863436067-0.30865062495191387*I	0.5486497275697249-0.41569621922197153*I	0.4877831863436069-0.3086506249519139*I	0.4366414437818658-0.20782682149952897*I	0.39421174741361203-0.11120321862151272*I	0.3596551656717684-0.016843101290668114*I	0.13266450738170854-0.22245997789731167*I	0.3596551656717683-0.01684310129066817*I	0.39421174741361176-0.1112032186215127*I
-0.23769402173046328-0.01641771366666802*I	0.21522663034796508-0.023598614748884188*I	0.6724494551718775-0.03127301078911285*I	0.7834629761263804-0.022797010699972795*I	0.9101434769023412-0.014855297122444832*I	1.055025361686636-0.007301703835055999*I	1.2210070235342803+3.5283946304802416*^-7*I	0.35965516567176825-0.01684310129066816*I	-1.1669547283593147-0.0027863721740670607*I	-0.6953701960148674-0.00954139745561216*I
-0.6050213897989788-0.10460135004933341*I	-0.0833487519125394-0.15467153783368984*I	0.43664144378186565-0.20782682149952883*I	0.5711319382561464-0.15397908711822392*I	0.7170296735868382-0.10326804767310914*I	0.8772576755844994-0.05469407214881517*I	1.0550253616866356-0.007301703835055967*I	0.39421174741361176-0.11120321862151268*I	-0.6953701960148675-0.009541397455612152*I	-1.1388049156164026-0.05656268712698374*I
