-0.5237127370469593-0.014895887853586835*I	-0.24647774908861325-0.019024722717570292*I	-0.18121552781874636-0.039490171343755334*I	-0.09176930627276325-0.031613141578940795*I	-0.08124784943551443-0.05091423664138806*I	-0.03918145559318595-0.03411946141957117*I	-0.030814525507139322-0.04666350487302617*I	-0.009799685797064753-0.027004702885126783*I	0.002784723657245612-0.03056896540985674*I	0.009127561608145679-0.014463158894775542*I	0.02331865622616155-0.010796581785362124*I	0.018707495109141378-0.00235907324459245*I	0.030184543878658338+0.0040477615563168*I	0.01903977551484161+0.004515905284529373*I	0.024269665684317116+0.00886582357988572*I	0.011702067523430169+0.00457904873436606*I	0.009198705337566601+0.004229085593648862*I	0.014606652650569676+0.007515216192935932*I	0.03257707276468196+0.017262972052882842*I	0.03867028740123315+0.0162588744530093*I	0.05375190940597306+0.020367718274097914*I	0.04858092964513548+0.009416747556741266*I	0.0550059471752118+0.0025115600889007972*I	0.03885522043135644-0.014058323632390294*I	0.032799921199942815-0.03192566941421805*I	0.008633376952100544-0.045959657764653675*I	-0.010897782739957328-0.06895084972052996*I	-0.03915306791065508-0.07233037817960616*I	-0.07027269901519484-0.09124661169332648*I	-0.1014231789432862-0.07987398901091433*I	-0.13855773072599034-0.08626861791860606*I	-0.18003330321737232-0.062285904193847295*I	-0.1951282172473676-0.052360893401720114*I	-0.25134216845447543-0.023525145269983356*I
-0.24647774908861325-0.0190247227175703*I	-0.5540987296355914-0.02437692198847726*I	-0.33824705536137645-0.0506378642965111*I	-0.16405375795673188-0.04069471072406251*I	-0.1309507618659492-0.06573260299851198*I	-0.0629117019178058-0.04435771275293767*I	-0.04898114139025069-0.061124164304697984*I	-0.017360027407234687-0.03587194478578359*I	-0.0006721241889190809-0.04146786177990237*I	0.009498241472143133-0.020380819613679435*I	0.02783505671728706-0.016822232139368034*I	0.02293106295011146-0.005126960487110535*I	0.03774727062398299+0.0021568320399368906*I	0.023947104950849885+0.0039350282410235615*I	0.03074184303827178+0.009094954018895412*I	0.014840360978261607+0.004781638737538214*I	0.011702067523430167+0.004579048734366052*I	0.018628010043622106+0.008313270435996351*I	0.04157487252837268+0.019195041911579152*I	0.04913511465574769+0.017291827331175274*I	0.06821144153152704+0.02115971672522115*I	0.061079241766834+0.007356697153244085*I	0.06872865496735053-0.0022825028310566337*I	0.04717727556597247-0.022606587323474325*I	0.0383610357753113-0.045554822502268506*I	0.0059353639686050026-0.06234525307863885*I	-0.02072000516148979-0.09128533305913311*I	-0.05982044746750698-0.09458055425857592*I	-0.10139479126075537-0.11808490577094934*I	-0.14756029232237686-0.10292972602255751*I	-0.18968717588789535-0.11054675162582085*I	-0.2492391545276432-0.07971883446994585*I	-0.18489772258323464-0.0667863267462604*I	-0.15082953523011436-0.03000913720886493*I
-0.18121552781874636-0.03949017134375534*I	-0.3382470553613765-0.05063786429651109*I	-0.7861761143012201-0.10530029583873023*I	-0.3774285109545624-0.08475732571608227*I	-0.2932779027614001-0.13706791285816958*I	-0.14075044766301392-0.09273730588363875*I	-0.10927765128540813-0.12814670692427096*I	-0.039853579782105006-0.07558732319947352*I	-0.004711145623732174-0.08802905206824509*I	0.018035370920222296-0.04382693502449483*I	0.0562879237620655-0.03731778563890215*I	0.04687483223212865-0.012306326854838684*I	0.07777286578913697+0.0021170033508403113*I	0.04944933814741314+0.006735880774302925*I	0.06365291490054203+0.017142670729851327*I	0.030741843038271773+0.009094954018895403*I	0.024269665684317113+0.0088658235798857*I	0.03867028740123315+0.016258874453009265*I	0.086328982170655+0.037630690326980666*I	0.1018578696969383+0.033190838202686396*I	0.14133492934586675+0.04014225041588142*I	0.12610643747772501+0.011617298377360133*I	0.1415577777811276-0.009046391051219498*I	0.09606952702859246-0.05060123384030286*I	0.07690808563519726-0.09836495904584736*I	0.008335529472801884-0.13234835957665023*I	-0.04837056055520936-0.1921231308280745*I	-0.1319428699018407-0.19816402495517416*I	-0.2197282124811425-0.24646607933246248*I	-0.3206095500713137-0.21449027138436783*I	-0.4039586469885528-0.2298761230136527*I	-0.532798650615134-0.16568503847474497*I	-0.33368594797335793-0.13862951132032617*I	-0.18003330321737235-0.062285904193847295*I
-0.09176930627276322-0.0316131415789408*I	-0.16405375795673185-0.040694710724062506*I	-0.37742851095456237-0.08475732571608227*I	-0.6170104315533971-0.06873463474141493*I	-0.3872281967516271-0.11176202860120905*I	-0.18141378536396655-0.07656665550984608*I	-0.1316228860548682-0.10720046477841433*I	-0.05341346044566264-0.0647385323666171*I	-0.02114608467296364-0.07794639644406604*I	0.005571035542876761-0.04099890527289417*I	0.037075146435063884-0.039311029739965565*I	0.033445346422992975-0.016445791372655935*I	0.05857689975555876-0.007727278120472714*I	0.03777142392837301-0.00034532174957238013*I	0.049449338147413105+0.006735880774302872*I	0.023947104950849857+0.003935028241023528*I	0.019039775514841588+0.004515905284529334*I	0.030507104612125534+0.00897855689517888*I	0.06821144153152695+0.02115971672522105*I	0.07970725181045603+0.015669967589240316*I	0.11030352749572309+0.01691253908052235*I	0.09631239022172002-0.005314759992299202*I	0.10657247730683825-0.024395105777047517*I	0.06701460573543895-0.0549885559253949*I	0.048008649805860726-0.09356783589018987*I	-0.012643171901534501-0.1171871415820503*I	-0.06303375548544397-0.16363972827321788*I	-0.14162492835377166-0.16527497910119623*I	-0.210407181049385-0.20183208468495384*I	-0.3090596019951501-0.17429938872852177*I	-0.2862925138439899-0.1848712325172097*I	-0.29838982755249105-0.1329388632314224*I	-0.1896871758878953-0.11054675162582082*I	-0.09840961929752882-0.0497096972610809*I
-0.0812478494355144-0.05091423664138807*I	-0.1309507618659492-0.06573260299851198*I	-0.2932779027614-0.13706791285816955*I	-0.3872281967516271-0.11176202860120907*I	-0.8142059161511137-0.18253276612161318*I	-0.37810063514348136-0.1262251874959846*I	-0.26717452287799276-0.1784334600533885*I	-0.1129153909457268-0.10955953802300682*I	-0.05577445118058825-0.1348955271533165*I	-0.0021063091581220686-0.07343049115953677*I	0.04974306393924319-0.07511546693204288*I	0.048777213958493985-0.0347319810055996*I	0.08975629478394904-0.024222876465367842*I	0.05857689975555873-0.007727278120472783*I	0.07777286578913688+0.0021170033508401314*I	0.03774727062398293+0.002156832039936797*I	0.030184543878658283+0.004047761556316704*I	0.04858092964513542+0.009416747556741111*I	0.10875785658118468+0.022879278362998353*I	0.12610643747772488+0.011617298377359852*I	0.1741348505458093+0.00821658100166291*I	0.149346467080395-0.026827143194358038*I	0.163237067805852-0.06073426871886709*I	0.09558674651917036-0.10667273756690011*I	0.06038729602597538-0.1692438524650763*I	-0.0445067198253488-0.2028056010308235*I	-0.13192234410598783-0.27588018865778*I	-0.2731209526878564-0.27450825278141183*I	-0.38205650852856704-0.33075264214840067*I	-0.5633183415736884-0.2839750744190049*I	-0.4148564297285099-0.2988269727341826*I	-0.3206095500713136-0.21449027138436777*I	-0.2088304297411851-0.17751522961193256*I	-0.10142317894328616-0.07987398901091433*I
-0.0391814555931859-0.034119461419571166*I	-0.06291170191780573-0.04435771275293766*I	-0.14075044766301384-0.09273730588363875*I	-0.18141378536396652-0.07656665550984608*I	-0.37810063514348125-0.1262251874959846*I	-0.6075121900812539-0.08911545435509434*I	-0.35939314003433986-0.1285842607405771*I	-0.15848272241385508-0.08169361599695667*I	-0.09387561543088525-0.10504363273847761*I	-0.02946635549481284-0.06080350412559372*I	0.009595758365308005-0.06885144242517093*I	0.020411396521138256-0.036217266535356146*I	0.04877721395849386-0.03473198100559977*I	0.033445346422992885-0.016445791372656088*I	0.046874832232128495-0.012306326854838937*I	0.022931062950111374-0.005126960487110661*I	0.01870749510914132-0.0023590732445925655*I	0.030572137154708336-0.001621859741934992*I	0.0687286549673503-0.0022825028310569824*I	0.07768438017809778-0.013628030428295817*I	0.10657247730683797-0.02439510577704793*I	0.08564261577906078-0.04667528548939895*I	0.08958352233423308-0.07437279397861123*I	0.036491942754212935-0.09989531425087547*I	0.005177686046082839-0.1424800115479972*I	-0.0805456865869378-0.1579182819479525*I	-0.1416785260820345-0.20411458751601072*I	-0.2618823264291774-0.19690597605199608*I	-0.24793147806867835-0.2304260550194781*I	-0.2924544635838858-0.19528411631006118*I	-0.2104071810493848-0.2018320846849538*I	-0.1582300667650356-0.1442902515196568*I	-0.10139479126075515-0.1180849057709493*I	-0.04915067302484787-0.05322002876147656*I
-0.03081452550713924-0.04666350487302617*I	-0.04898114139025059-0.06112416430469795*I	-0.1092776512854079-0.12814670692427094*I	-0.13162288605486805-0.1072004647784143*I	-0.2671745228779926-0.17843346005338845*I	-0.3593931400343398-0.12858426074057708*I	-0.7607027160462934-0.18928158635065861*I	-0.34035336451949844-0.12406835545604787*I	-0.21272031331501745-0.16551987491718634*I	-0.08217354790745515-0.10046458400411172*I	-0.02230608015870479-0.12180061797978244*I	0.009595758365307891-0.06885144242517106*I	0.04974306393924287-0.07511546693204328*I	0.03707514643506364-0.0393110297399659*I	0.05628792376206515-0.03731778563890267*I	0.02783505671728689-0.016822232139368284*I	0.02331865622616141-0.010796581785362344*I	0.03885522043135621-0.014058323632390641*I	0.0878058683751541-0.029414109325318027*I	0.0960695270285919-0.050601233840303655*I	0.1306599950411695-0.07799724077175059*I	0.09558674651916983-0.1066727375669008*I	0.09296436879065673-0.1519808804121943*I	0.008770220226453582-0.17903151038487908*I	-0.0455933619353332-0.23824949833080009*I	-0.18586973564148804-0.24883263077166184*I	-0.2732986519473823-0.30787336378540237*I	-0.4758821914971961-0.288616650494654*I	-0.3270505613533549-0.32824108205949976*I	-0.2731209526878562-0.2745082527814117*I	-0.18692829128119917-0.2783917487466804*I	-0.13194286990184034-0.1981640249551741*I	-0.08117048175515182-0.16019746141385635*I	-0.03915306791065494-0.07233037817960615*I
-0.009799685797064674-0.027004702885126762*I	-0.017360027407234583-0.035871944785783545*I	-0.039853579782104805-0.07558732319947344*I	-0.053413460445662496-0.06473853236661704*I	-0.11291539094572661-0.10955953802300673*I	-0.15848272241385497-0.0816936159969566*I	-0.34035336451949827-0.12406835545604782*I	-0.583565085130404-0.08518042611407094*I	-0.3286512969960682-0.11948930672168204*I	-0.14364236143559367-0.07691197725941874*I	-0.08217354790745532-0.10046458400411201*I	-0.029466355494812996-0.06080350412559399*I	-0.0021063091581224034-0.07343049115953731*I	0.005571035542876532-0.040998905272894536*I	0.018035370920221984-0.04382693502449536*I	0.009498241472142979-0.020380819613679692*I	0.009127561608145552-0.014463158894775759*I	0.01660513841126383-0.020984727581539797*I	0.03836103577531085-0.04555482250226917*I	0.036507501123312934-0.06396711282057452*I	0.04800864980586006-0.09356783589019088*I	0.01786393271059045-0.10820858468687236*I	0.005177686046082371-0.14248001154799791*I	-0.061917676543316084-0.14960501151195685*I	-0.10010365355366219-0.18491954560443236*I	-0.21274721177342998-0.17961414872082132*I	-0.1797200365371514-0.20926633829425736*I	-0.23137522181705172-0.18792741915681718*I	-0.14167852608203413-0.20411458751601042*I	-0.11105279119906294-0.16689683884313103*I	-0.06303375548544357-0.16363972827321754*I	-0.043215309056242594-0.11556528184011523*I	-0.020720005161489478-0.09128533305913292*I	-0.010669774442658897-0.04136052549709929*I
0.0027847236572457754-0.0305689654098567*I	-0.0006721241889188784-0.04146786177990229*I	-0.004711145623731759-0.08802905206824495*I	-0.021146084672963347-0.07794639644406594*I	-0.055774451180587784-0.13489552715331632*I	-0.093875615430885-0.1050436327384775*I	-0.21272031331501717-0.16551987491718625*I	-0.32865129699606827-0.119489306721682*I	-0.7272343450244102-0.17618667717712466*I	-0.3286512969960685-0.11948930672168231*I	-0.21272031331501792-0.16551987491718714*I	-0.09387561543088568-0.10504363273847826*I	-0.05577445118058892-0.13489552715331757*I	-0.021146084672964072-0.07794639644406673*I	-0.00471114562373273-0.08802905206824604*I	-0.0006721241889193515-0.041467861779902825*I	0.0027847236572453933-0.030568965409857127*I	0.008633376952100192-0.04595965776465428*I	0.021902138459984684-0.10087651913474932*I	0.008335529472800987-0.13234835957665175*I	0.006635386620001202-0.1896115707391759*I	-0.044506719825349865-0.20280560103082523*I	-0.078170434700016-0.2555124703836842*I	-0.18586973564148873-0.2488326307716631*I	-0.24072157918270112-0.2906103917325209*I	-0.42260525144539396-0.26484255984870986*I	-0.24072157918270032-0.29061039173252*I	-0.1858697356414875-0.2488326307716616*I	-0.07817043470001409-0.2555124703836819*I	-0.04450671982534806-0.2028056010308232*I	0.006635386620003332-0.18961157073917345*I	0.008335529472802557-0.13234835957664998*I	0.021902138459986082-0.10087651913474777*I	0.00863337695210081-0.045959657764653584*I
0.009127561608145814-0.014463158894775504*I	0.009498241472143298-0.020380819613679376*I	0.01803537092022264-0.043826935024494716*I	0.005571035542877014-0.04099890527289408*I	-0.002106309158121668-0.07343049115953663*I	-0.029466355494812586-0.06080350412559361*I	-0.08217354790745489-0.10046458400411162*I	-0.14364236143559347-0.0769119772594187*I	-0.3286512969960684-0.11948930672168229*I	-0.5835650851304044-0.08518042611407133*I	-0.34035336451949905-0.12406835545604869*I	-0.15848272241385544-0.08169361599695729*I	-0.11291539094572745-0.10955953802300779*I	-0.053413460445663-0.06473853236661771*I	-0.03985357978210549-0.07558732319947432*I	-0.017360027407234906-0.03587194478578397*I	-0.009799685797064932-0.027004702885127088*I	-0.010669774442659312-0.04136052549709983*I	-0.020720005161490414-0.09128533305913411*I	-0.04321530905624368-0.11556528184011663*I	-0.06303375548544503-0.1636397282732195*I	-0.1110527911990642-0.1668968388431327*I	-0.14167852608203552-0.20411458751601236*I	-0.23137522181705278-0.1879274191568186*I	-0.1797200365371521-0.20926633829425845*I	-0.21274721177343014-0.17961414872082168*I	-0.10010365355366177-0.18491954560443205*I	-0.061917676543315335-0.14960501151195618*I	0.005177686046083592-0.14248001154799672*I	0.01786393271059165-0.10820858468687125*I	0.048008649805861496-0.09356783589018945*I	0.03650750112331399-0.06396711282057346*I	0.0383610357753118-0.04555482250226823*I	0.016605138411264254-0.020984727581539374*I
