-0.8497480599908671-0.3869391906356994*I	-0.20054895201578188-0.480634147905578*I	0.48670639342751126-0.4829885621781953*I	0.3526606649858647-0.1818746187089587*I	0.15159122273503284+0.15376023624848145*I	-0.1315328311680956+0.2230050999393795*I	-0.3896433466392919+0.24989214792491218*I	-0.5736966370342302+0.22933865213937554*I	-0.6487246325274508+0.16526818211106095*I	0.05326765535626529+0.2371603872570571*I	0.593571582025984+0.11022655581019526*I	0.7287785602774949-0.21174920156733945*I	0.23879004372861368-0.010576926324912153*I	-0.33753373048675106-0.21964081233903882*I
-0.20054895201578138-0.48063414790557846*I	-0.5792121982201821-0.631602671679524*I	0.1521117129700838-0.6625087666145377*I	0.20622866074059584-0.34329152625306303*I	0.22112783381776935+0.041130481230419624*I	0.04949193881226861+0.14593399467606627*I	-0.13153283116809555+0.22300509993937892*I	-0.28754406271652766+0.2577183894973264*I	-0.3888961505098698+0.2434939394570536*I	0.1445248927054213+0.27178158982067463*I	0.42938555064789496+0.20728580439867716*I	0.6482394870787765-0.2242618808110235*I	0.5917937818065255+0.04924413399920029*I	0.21617053165682734-0.23832508113437156*I
0.4867063934275123-0.48298856217819597*I	0.15211171297008436-0.6625087666145382*I	-0.21145044382832104-0.7161675165654151*I	0.02057888180198869-0.4395036666751595*I	0.24865426952325298-0.07933617800480373*I	0.22112783381776924+0.04113048123041907*I	0.15159122273503256+0.1537602362484804*I	0.05326765535626454+0.23716038725705701*I	-0.0551530505014681+0.27549473792125706*I	0.20834957859952918+0.25474983782909333*I	0.18363699322714605+0.2649178115963455*I	0.4445124851470095-0.1942296266493209*I	0.832361625754597+0.0996496294852841*I	0.728778560277495-0.2117492015673393*I
0.3526606649858673-0.18187461870896016*I	0.20622866074059898-0.3432915262530646*I	0.020578881801991574-0.4395036666751607*I	-0.5297202594079113-0.48566867700345984*I	0.020578881801988483-0.43950366667516083*I	0.20622866074059562-0.3432915262530647*I	0.35266066498586424-0.18187461870896035*I	0.4320689554219477+0.01406320032334793*I	0.42938555064789347+0.20728580439867783*I	0.36069542436224744+0.03345650868630323*I	0.20289763129665453+0.2927380734562555*I	0.3606954243622496+0.03345650868630329*I	0.4293855506478944+0.20728580439867797*I	0.4320689554219499+0.014063200323348152*I
0.15159122273503606+0.15376023624847954*I	0.22112783381777398+0.04113048123041717*I	0.2486542695232578-0.07933617800480625*I	0.020578881801991245-0.4395036666751624*I	-0.21145044382832112-0.7161675165654179*I	0.1521117129700833-0.6625087666145404*I	0.48670639342751043-0.48298856217819724*I	0.7287785602774928-0.2117492015673393*I	0.8323616257545947+0.09964962948528527*I	0.4445124851470076-0.19422962664932075*I	0.18363699322714488+0.2649178115963472*I	0.20834957859953096+0.2547498378290936*I	-0.05515305050146857+0.27549473792125845*I	0.053267655356266194+0.2371603872570573*I
-0.1315328311680924+0.2230050999393779*I	0.04949193881227282+0.1459339946760641*I	0.2211278338177739+0.04113048123041686*I	0.2062286607405985-0.34329152625306625*I	0.1521117129700841-0.6625087666145407*I	-0.5792121982201827-0.6316026716795263*I	-0.20054895201578243-0.48063414790557984*I	0.21617053165682582-0.23832508113437156*I	0.5917937818065239+0.04924413399920152*I	0.648239487078775-0.2242618808110233*I	0.4293855506478934+0.2072858043986791*I	0.1445248927054224+0.2717815898206749*I	-0.3888961505098706+0.24349393945705503*I	-0.2875440627165262+0.2577183894973267*I
-0.3896433466392898+0.24989214792491116*I	-0.13153283116809278+0.22300509993937745*I	0.15159122273503606+0.1537602362484788*I	0.3526606649858669-0.18187461870896166*I	0.48670639342751204-0.48298856217819797*I	-0.2005489520157816-0.4806341479055802*I	-0.8497480599908674-0.3869391906357006*I	-0.33753373048675195-0.21964081233903876*I	0.23879004372861257-0.010576926324910946*I	0.7287785602774939-0.21174920156733926*I	0.5935715820259825+0.11022655581019712*I	0.0532676553562659+0.2371603872570573*I	-0.6487246325274517+0.1652681821110622*I	-0.5736966370342296+0.2293386521393757*I
-0.5736966370342298+0.22933865213937532*I	-0.28754406271652666+0.25771838949732606*I	0.05326765535626632+0.23716038725705643*I	0.4320689554219497+0.01406320032334718*I	0.7287785602774952-0.21174920156734017*I	0.21617053165682737-0.23832508113437223*I	-0.33753373048675106-0.21964081233903915*I	-0.8271285479190806-0.15919103582624*I	-0.1595848603503676-0.06841224965166331*I	0.6708285321033325-0.15907705188188853*I	0.644990035474716-0.007835095540424969*I	-0.048086720471855526+0.15747338434906327*I	-0.7852789075466059+0.055706342627220296*I	-0.7508239164502154+0.15744194053864677*I
-0.6487246325274517+0.16526818211106148*I	-0.3888961505098706+0.24349393945705422*I	-0.05515305050146824+0.2754947379212576*I	0.4293855506478946+0.20728580439867786*I	0.8323616257545974+0.09964962948528455*I	0.5917937818065256+0.0492441339992009*I	0.2387900437286139-0.010576926324911542*I	-0.15958486035036692-0.06841224965166365*I	-0.5276454821877432-0.11323328705856464*I	0.48540517512434955-0.07624734519208919*I	0.5738595986736994-0.12447257774191371*I	-0.1402888720718894+0.04787124708679434*I	-0.7726246194976424-0.06436117406503891*I	-0.7852789075466061+0.05570634262721982*I
0.05326765535626579+0.23716038725705682*I	0.14452489270542235+0.271781589820674*I	0.20834957859953074+0.25474983782909255*I	0.36069542436224944+0.03345650868630211*I	0.4445124851470093-0.1942296266493219*I	0.6482394870787764-0.22426188081102422*I	0.7287785602774947-0.21174920156733973*I	0.6708285321033324-0.15907705188188845*I	0.48540517512434866-0.07624734519208874*I	-0.2043867362876038-0.1607947033590653*I	-0.2998737324222568-0.020541002564868738*I	-0.12808210481873825+0.15583827300582143*I	-0.1402888720718895+0.04787124708679485*I	-0.04808672047185557+0.15747338434906327*I
0.5935715820259825+0.11022655581019601*I	0.4293855506478935+0.20728580439867786*I	0.18363699322714433+0.2649178115963461*I	0.2028976312966546+0.29273807345625524*I	0.18363699322714605+0.26491781159634625*I	0.429385550647895+0.207285804398678*I	0.5935715820259839+0.11022655581019616*I	0.6449900354747171-0.00783509554042551*I	0.5738595986736998-0.12447257774191381*I	-0.2998737324222559-0.020541002564869258*I	-1.300270101685385-0.17759446112360347*I	-0.29987373242225684-0.020541002564869335*I	0.5738595986736994-0.12447257774191392*I	0.644990035474716-0.007835095540425656*I
0.728778560277494-0.21174920156733898*I	0.648239487078775-0.22426188081102272*I	0.44451248514700764-0.19422962664932003*I	0.36069542436224755+0.03345650868630415*I	0.20834957859952924+0.2547498378290943*I	0.1445248927054213+0.2717815898206754*I	0.0532676553562654+0.23716038725705757*I	-0.04808672047185525+0.15747338434906316*I	-0.14028887207188853+0.04787124708679395*I	-0.12808210481873797+0.15583827300582126*I	-0.29987373242225585-0.020541002564869945*I	-0.20438673628760384-0.16079470335906537*I	0.48540517512434955-0.07624734519208962*I	0.6708285321033325-0.15907705188188856*I
0.23879004372861246-0.010576926324911362*I	0.5917937818065236+0.049244133999201356*I	0.8323616257545954+0.09964962948528516*I	0.42938555064789374+0.20728580439867858*I	-0.055153050501467765+0.27549473792125834*I	-0.38889615050986975+0.24349393945705483*I	-0.6487246325274507+0.1652681821110619*I	-0.7852789075466049+0.05570634262721992*I	-0.7726246194976414-0.06436117406503916*I	-0.1402888720718885+0.04787124708679433*I	0.5738595986736996-0.12447257774191421*I	0.48540517512434866-0.07624734519208928*I	-0.5276454821877432-0.11323328705856502*I	-0.15958486035036773-0.06841224965166376*I
-0.3375337304867516-0.21964081233903848*I	0.2161705316568262-0.23832508113437084*I	0.7287785602774937-0.21174920156733837*I	0.432068955421948+0.014063200323349234*I	0.05326765535626471+0.23716038725705832*I	-0.28754406271652766+0.2577183894973275*I	-0.57369663703423+0.22933865213937604*I	-0.7508239164502147+0.15744194053864663*I	-0.7852789075466048+0.05570634262721937*I	-0.04808672047185536+0.1574733843490632*I	0.6449900354747169-0.007835095540426135*I	0.6708285321033325-0.15907705188188864*I	-0.15958486035036676-0.06841224965166427*I	-0.8271285479190807-0.15919103582624017*I
