-0.7117307948051605-0.5463453775706437*I	-0.10636125600612334-0.5826256716306433*I	0.5287311719074657-0.45576014150846195*I	0.3011200329084591-0.05661032316131811*I	-0.010810376337231864+0.35836027366770384*I	-0.10530441754855033+0.2138274267273567*I	-0.17029183910360174+0.009433430745104415*I	0.018857663911216682-0.14477296464088918*I	0.20271254373442998-0.258444815693825*I	0.3297820668304337-0.2997723896068632*I	0.36448263397495545-0.25719667263666274*I	-0.20645426627778674-0.05281193202097745*I	-0.5492974140623488+0.15694736424210487*I	-0.21437362663258114+0.45916364818004585*I	0.19143106895635936+0.2744752743225333*I	0.7146132627643542-0.14472432171978383*I	0.5089580986586925-0.067712427498376*I	-0.11787034559651013-0.3570172047113833*I
-0.1063612560061214-0.5826256716306433*I	-0.5299601381125824-0.7104155014165201*I	0.19475877690233806-0.6392359947919597*I	0.2270944274977167-0.28023033824602717*I	0.19581561535991032+0.15721710356604324*I	0.0635788988542747+0.1315569322920937*I	-0.0864467536373286+0.06905446208647253*I	-0.03929342282507989-0.044024669707381836*I	0.0188576639112204-0.14477296464088696*I	0.07171412745591499-0.2049867152413346*I	0.10447013664142929-0.20781135698695438*I	-0.17296698683919134+0.031250056879384785*I	-0.3155234753618217+0.1925242894317074*I	0.046145253777410744+0.4190672425259919*I	0.19911960322331052+0.3710496496215773*I	0.637786883287408-0.10885954725731364*I	0.7031041731739671+0.08088414519947418*I	0.34696051521489074-0.2916900176625859*I
0.528731171907469-0.45576014150846256*I	0.19475877690234003-0.6392359947919604*I	-0.1938099992349235-0.6437452454113994*I	0.08945435935378902-0.4254085680645986*I	0.3476289564666344-0.08796643709564522*I	0.21467327927113197+0.012444138925159332*I	0.021610328293605104+0.10934888871899226*I	-0.0864467536373247+0.0690544620864747*I	-0.1702918391035952+0.009433430745108051*I	-0.2064542662777843-0.05281193202097856*I	-0.18481478008739605-0.10024930839456336*I	-0.0910458260799344+0.10657932655220329*I	0.006616288868958792+0.17422596592796874*I	0.2937853698539804+0.26162739443928273*I	0.15109175355269697+0.36371021106625717*I	0.3823692905352615-0.04257787825112461*I	0.7003891676150511+0.2067628468241545*I	0.7146132627643556-0.1447243217197859*I
0.30112003290846545-0.05661032316131687*I	0.22709442749772274-0.28023033824602656*I	0.08945435935379276-0.4254085680645984*I	-0.4663812392583071-0.5788585691244212*I	0.10831202326500627-0.5701815327054802*I	0.1878010046726405-0.3242550079534001*I	0.21467327927113983+0.012444138925164855*I	0.0635788988542858+0.13155693229210108*I	-0.10530441754853925+0.2138274267273637*I	-0.24468111429510064+0.23623677212071925*I	-0.31552347536182157+0.19252428943170286*I	0.11785938123332691+0.21408052728465543*I	0.3035897398647323+0.16323829263461626*I	0.4648198964482073-0.07760949037793097*I	0.3875806978121397+0.2734084346311776*I	0.39310576899230165+0.12737722486340325*I	0.19911960322331265+0.371049649621575*I	0.2908263680725218+0.1828304704052705*I
-0.010810376337224703+0.35836027366770656*I	0.1958156153599182+0.15721710356604518*I	0.3476289564666403-0.08796643709564494*I	0.10831202326501033-0.5701815327054802*I	-0.16138929460409301-0.8927566303601072*I	0.10831202326501471-0.5701815327054747*I	0.3476289564666479-0.08796643709563566*I	0.19581561535992503+0.157217103566054*I	-0.010810376337219929+0.3583602736677126*I	-0.21437362663257709+0.45916364818004535*I	-0.35786634510599424+0.43142263856462865*I	0.293785369853985+0.26162739443928057*I	0.5155743875276442+0.10651353842958437*I	0.5056970910878984-0.3951621998789691*I	0.5155743875276466+0.10651353842958705*I	0.29378536985398335+0.26162739443927896*I	-0.3578663451059914+0.43142263856463214*I	-0.2143736266325783+0.45916364818004385*I
-0.10530441754854292+0.213827426727364*I	0.0635788988542807+0.13155693229209986*I	0.21467327927113472+0.012444138925162274*I	0.18780100467263755-0.3242550079534027*I	0.10831202326500644-0.5701815327054822*I	-0.4663812392583043-0.5788585691244168*I	0.08945435935379742-0.42540856806458893*I	0.22709442749772674-0.28023033824601645*I	0.3011200329084681-0.05661032316130887*I	0.29082636807252216+0.1828304704052743*I	0.19911960322331063+0.3710496496215734*I	0.39310576899230243+0.12737722486340478*I	0.3875806978121388+0.2734084346311726*I	0.4648198964482074-0.07760949037793603*I	0.3035897398647339+0.1632382926346146*I	0.117859381233326+0.21408052728465482*I	-0.31552347536181974+0.1925242894317058*I	-0.24468111429510148+0.23623677212072106*I
-0.17029183910359624+0.00943343074511499*I	-0.08644675363732619+0.06905446208648158*I	0.021610328293603858+0.10934888871899703*I	0.21467327927113156+0.012444138925159862*I	0.347628956466635-0.08796643709564927*I	0.08945435935378968-0.4254085680645969*I	-0.19380999923492323-0.6437452454113928*I	0.19475877690233998-0.6392359947919516*I	0.5287311719074687-0.4557601415084541*I	0.7146132627643556-0.14472432171978028*I	0.7003891676150507+0.20676284682415585*I	0.3823692905352612-0.04257787825112354*I	0.15109175355269722+0.363710211066251*I	0.29378536985398124+0.26162739443927363*I	0.006616288868959425+0.17422596592796344*I	-0.09104582607993483+0.10657932655220426*I	-0.18481478008739577-0.10024930839456155*I	-0.20645426627778482-0.052811932020973396*I
0.018857663911220734-0.1447729646408792*I	-0.03929342282507947-0.0440246697073734*I	-0.08644675363732796+0.06905446208647964*I	0.06357889885427531+0.1315569322920958*I	0.1958156153599106+0.1572171035660398*I	0.22709442749771627-0.28023033824602694*I	0.1947587769023369-0.6392359947919558*I	-0.5299601381125836-0.7104155014165142*I	-0.10636125600612223-0.5826256716306373*I	0.34696051521489024-0.29169001766258107*I	0.7031041731739673+0.0808841451994764*I	0.6377868832874075-0.10885954725731328*I	0.1991196032233112+0.3710496496215721*I	0.04614525377741108+0.4190672425259835*I	-0.3155234753618217+0.19252428943170224*I	-0.17296698683919137+0.03125005687938618*I	0.10447013664142878-0.20781135698695397*I	0.07171412745591477-0.20498671524132986*I
0.20271254373443126-0.25844481569381783*I	0.018857663911218903-0.14477296464088082*I	-0.17029183910359935+0.009433430745111618*I	-0.1053044175485488+0.21382742672735927*I	-0.010810376337231808+0.3583602736677011*I	0.3011200329084578-0.056610323161319615*I	0.5287311719074628-0.4557601415084618*I	-0.10636125600612623-0.5826256716306414*I	-0.7117307948051628-0.5463453775706408*I	-0.1178703455965111-0.3570172047113802*I	0.5089580986586932-0.06771242749837345*I	0.7146132627643536-0.14472432171978383*I	0.19143106895636036+0.27447527432253055*I	-0.21437362663258042+0.45916364818004*I	-0.5492974140623494+0.15694736424210032*I	-0.20645426627778607-0.05281193202097598*I	0.3644826339749539-0.25719667263666296*I	0.3297820668304339-0.2997723896068592*I
0.32978206683043265-0.29977238960686103*I	0.07171412745591166-0.20498671524133305*I	-0.2064542662777884-0.05281193202097724*I	-0.2446811142951063+0.23623677212071706*I	-0.21437362663258264+0.45916364818004*I	0.2908263680725147+0.18283047040526654*I	0.7146132627643483-0.14472432171978886*I	0.34696051521488347-0.29169001766258834*I	-0.11787034559651433-0.35701720471138454*I	-0.54973321136136-0.3223677874064334*I	0.17229698527623466-0.19740041630654473*I	0.5913334562351087-0.14013774742699145*I	0.130169282909061+0.10102867910628474*I	-0.41482197522063213+0.37071566970634845*I	-0.6292523820889955+0.07748010680611671*I	-0.18213963235180342-0.12206593452883709*I	0.5224142741282292-0.23460336821150407*I	0.4954810502534711-0.31065477308915107*I
