-0.62814143125563-1.1189805725996915*I	0.16992602358235057-0.7240655093701266*I	0.8557698963050426+0.14871579744136396*I	0.2640899536357385+0.29814967061739234*I	-0.5018595434660916+0.2507783521905781*I	-0.20168665089348103-0.07639390590631866*I	0.2315917918782364-0.3531260174399554*I	0.14438202758545915+0.0009109438227024717*I	-0.038119783819338976+0.3543322439596184*I	-0.09352366513138693+0.03787257281751947*I	-0.08719814019943761-0.3035736440176292*I	0.05017005707796152-0.05424101349238562*I	0.1544205925825566+0.23088566893212473*I	-0.015055104280984678+0.05827573966084322*I	-0.1745886047451101-0.15279467227616678*I	-0.011447466842081517-0.05497173131896758*I	0.15924350200358894+0.07913369705543422*I	0.02933963537250079+0.047746645935690765*I	-0.11992361593984416-0.015156125465146204*I	-0.03899926433915341-0.03883155114705101*I	0.06766071857026405-0.03687425314546826*I	0.04116351352238062+0.02967047199850319*I	-0.01249864340307423+0.0766285692721104*I	-0.03689666001475397-0.02107521300719794*I	-0.036944988537996756-0.10486566503575401*I	0.027543624607927437+0.013357374877321632*I	0.07385478125010723+0.12276179300890443*I	-0.014671266146494416-0.006444106182524623*I	-0.09351492229702778-0.131395428166873*I	-0.11065186927433979-0.16961641606885522*I	-0.05477554417219417-0.09587950417846577*I	0.0861053245930116+0.15758014845900964*I	0.09631765589156834+0.18426649957217506*I	-0.040163735800592924-0.13279845851918057*I	-0.11320535317221793-0.2573467525785428*I	-0.021007372810818745+0.09408827369766287*I	0.09756352583616443+0.30679857079858175*I	0.08849742627561194-0.04025718613823682*I	-0.04664171891572244-0.3238777968209783*I	-0.1510395320052852-0.029212310550341354*I	-0.03583055926257078+0.29990453010186713*I	0.19550203752409537+0.11324831508735851*I	0.13857111237277805-0.22730503514399336*I	-0.20746143870260875-0.20803141033146444*I	-0.24200163863019708+0.10135836371986802*I	0.1718317298305426+0.3053366281413313*I	0.3178660976833813+0.07688986588440788*I	-0.07352225717822267-0.39041152249473704*I	-0.3292268232550114-0.2964603097840085*I	-0.10190343954759024+0.4360255022440483*I	0.23083960063080386+0.5264124291753695*I	0.3676023118231147-0.3977290604651121*I	0.030115932427886904-0.7062801129898466*I	-0.7348700131516007+0.1143374131786474*I	-0.5129707728436228+0.6087873814599715*I	0.7127305554104123+0.6251094303345313*I	0.6123223317315657+0.08007218469139589*I	-0.011747439522154492-0.7753056437703343*I
0.16992602358236183-0.7240655093700976*I	-0.29550162499306354-0.8582170882726616*I	0.4340159772181057-0.4259158387527697*I	0.370473517180651-0.15233061693283165*I	0.06240330274227324+0.22175576471105718*I	0.0037968384515894627+0.10915909127708831*I	-0.057304623308015314-0.075482962083604*I	-0.0048085985473721345-0.02738800470390791*I	0.050858362454066414+0.03878351664022231*I	0.005599314620894327+0.016728086490190742*I	-0.043353608053418896-0.01636844067482884*I	-0.006147563271712342-0.009204723330377067*I	0.0351149527969909+0.004034726168450846*I	0.006426741760621338+0.0054771471526151305*I	-0.026502571123043425+0.003304008341877277*I	-0.006425455169374221-0.002926656408156744*I	0.017892168530441635-0.007225085383290296*I	0.006143592087925663+0.0012616595257916854*I	-0.009659628966668459+0.008915094788642355*I	-0.005593553272159113-0.0001839878471935313*I	0.002164249183189785-0.009161079148554406*I	0.004799361851017807-0.0004218956873728171*I	0.004266853507605392+0.008595258991289623*I	-0.003795706977655627+0.00065450842589857*I	-0.009353035406821367-0.007717838129887715*I	0.0026264052817529786-0.000600228951188678*I	0.012872358461474658+0.006913268694766653*I	-0.0013424945426100997+0.0003500210916313971*I	-0.014671266146462978-0.006444106182526509*I	-0.018317646504268335-0.00898365624960218*I	-0.009875278534881722-0.005592161427289939*I	0.015965740926103027+0.009512700674698511*I	0.01839796418445276+0.011424315062526887*I	-0.011364537533050396-0.0103952472652188*I	-0.02427444859664551-0.017634971814278897*I	0.004714788352728057+0.011284607624451626*I	0.026326539942458416+0.024160615560919137*I	0.00369336921870103-0.011670178949414857*I	-0.023542841390483637-0.030637945541502475*I	-0.01349305012162286+0.010869521301079217*I	0.01512287014630707+0.03628935860131844*I	0.024256646403701693-0.008018406748097033*I	-0.0005119343364631755-0.039811363925118505*I	-0.03551440149529108+0.00187953069076951*I	-0.020574604591114157+0.039029478149021864*I	0.04677526173167653+0.009130597748206347*I	0.0481394155743445-0.03083388086104934*I	-0.05754722298483083-0.02945273830327899*I	-0.08190203159442906+0.0077414069317828845*I	0.06736336796659076+0.06262474467536953*I	0.12131684469006153+0.03738549795619319*I	-0.07578398343316664-0.18291252530287908*I	-0.16558105043501986-0.2069977413801038*I	-0.29062775438112315+0.3403180100382857*I	-0.28622941137695485+0.4412971728957875*I	0.506566925700799+0.4397770796790601*I	0.5310570923058875+0.573869295934353*I	0.5231300900424914-0.11204768688562707*I
0.8557698963050577+0.14871579744140193*I	0.43401597721811713-0.42591583875274147*I	-0.27423107841665606-0.7194864229677973*I	0.23232932632464143-0.5023097446591054*I	0.5855021447172093+0.04636813219196374*I	0.20678533032774005+0.22266670853377157*I	-0.3083875354071843+0.2519845787102572*I	-0.1508282884394066-0.0376103892660836*I	0.10627386785945284-0.3023674174979652*I	0.10102841953203416-0.015457496852125541*I	0.029102668563787567+0.2816442688741638*I	-0.05840871233439043+0.04190729898600784*I	-0.10736615236197176-0.2254826473616799*I	0.023667485954931566-0.05093700515051518*I	0.13907548984106563+0.15722469371139414*I	0.002837064249479297+0.05105065427755411*I	-0.13526871868133566-0.08881710068589646*I	-0.02110709580872701-0.04605663653033875*I	0.10698060463398829+0.027103318444823627*I	0.0315038845556751+0.03858556678713869*I	-0.06476154077270531+0.02459819066148668*I	-0.034732410831585556-0.030236292155767865*I	0.018217086629165002-0.06511134890913244*I	0.0318104781155381+0.02195263386860018*I	0.024411149309042757+0.09452469724524509*I	-0.024024301553275333-0.01416194431244296*I	-0.056605129584862836-0.1134993001937634*I	0.01287235846150577+0.006913268694765078*I	0.07385478125015037+0.12276179300890232*I	0.08610532459299625+0.15758014845903903*I	0.041542111719310576+0.08838699539375082*I	-0.06471028048196588-0.14483472612900658*I	-0.07166324145289607-0.16895975718480763*I	0.024934215981578918+0.11886996363754043*I	0.0806758285555323+0.23371831779226862*I	0.027326317664237976-0.07896737095973266*I	-0.06228354625171484-0.2744259786009445*I	-0.08354947854044832+0.024618777009098626*I	0.015091247657920429+0.28282530407950385*I	0.1329599317944412+0.04377881839880013*I	0.05609883419448213-0.2512783018631146*I	-0.1629989331838105-0.12399540579444857*I	-0.13926108552003197+0.1739578586777683*I	0.15987232865198742+0.2105535328972449*I	0.21443557142591974-0.04905680553971954*I	-0.10915196605032007-0.2931063046849075*I	-0.25336236420184544-0.11821208017977151*I	-0.0035939668952810946+0.35095060789064075*I	0.21947887505917+0.3068419852757561*I	0.19217661509728964-0.3521150807158501*I	-0.068271290196326-0.47632799359853967*I	-0.4691711408760895+0.15263385495759735*I	-0.2520152397849534+0.42891969764555055*I	0.34546285408189786+0.3417177830480935*I	0.12946749131579227-0.017420546838477293*I	-0.033886897263374065-0.03585880025715968*I	0.09935155888791693+0.6888595661514069*I	0.7127305554104036+0.6251094303345897*I
0.2640899536357382+0.2981496706174174*I	0.3704735171806458-0.1523306169328202*I	0.2323293263246339-0.5023097446591145*I	-0.29170478654147-0.7490579969956265*I	0.37671135391009714-0.5013988008363707*I	0.3656649186332856-0.17971862163671057*I	0.11326166519634223+0.2605392813513152*I	0.009396153072470855+0.1258871777672701*I	-0.10065823136145478-0.09185140275848074*I	-0.010956161819091394-0.036592728034273644*I	0.08597331525106901+0.04281824280873596*I	0.012026056381538086+0.022205233642825888*I	-0.06985617917644334-0.013064432332987475*I	-0.012573018441080134-0.012131379738540338*I	0.05300712132742269-0.0031903592148123344*I	0.012570333848569634+0.006738806678408274*I	-0.03616220008967156+0.012219103130494605*I	-0.012019008441504673-0.003110644255355253*I	0.0200564177136298-0.016386164531826466*I	0.010942953938921543+0.0008397638384333068*I	-0.005392775459091735+0.01751035377993319*I	-0.009389260249831253+0.0004705205786955502*I	-0.007188786223623591-0.016878917278456182*I	0.007425767132767069-0.0010221246385697573*I	0.01713921196906773+0.0155085276860594*I	-0.005138201520258812+0.0010045295175031923*I	-0.02402430155326286-0.01416194431245306*I	0.002626405281792219-0.0006002289511950778*I	0.027543624607969705+0.013357374877323528*I	0.034283387430374755+0.01849635692434784*I	0.018397964184424326+0.011424315062559476*I	-0.02968218403733703-0.01937890351483994*I	-0.03414972713154512-0.02322713324158818*I	0.020680529278810984+0.020797308299189302*I	0.044724504126914165+0.03558493062351451*I	-0.007671168314319885-0.02206542621463471*I	-0.04781728998710021-0.04827291735583741*I	-0.008778261768895141+0.02215412892552754*I	0.0414494100887656+0.06044997416228794*I	0.027950015622394464-0.019688585697496902*I	-0.02405477572695603-0.0704493094666695*I	-0.049007451616911724+0.012749051991818696*I	-0.005451734444834625+0.07531883675037365*I	0.07103190813533529+0.0011121910001506774*I	0.04762748123786102-0.07064524478617294*I	-0.09306162448012593-0.02757320761257114*I	-0.10247663618554784+0.04677088508076312*I	0.11413862969826646+0.07175534242362883*I	0.16945626026439797+0.006551617095193823*I	-0.133331206418005-0.21236526360622437*I	-0.24748308202943012-0.19925633444841215*I	-0.2232643864145227+0.4029427547136834*I	-0.16491256668690163+0.47868267085207394*I	0.43078294226763025+0.2568645543762093*I	0.36547604187086663+0.3668715545541904*I	0.23250233566136747+0.22827032315260104*I	-0.2862294113769527+0.4412971728958429*I	-0.01656316434169504+0.5518247665647957*I
-0.5018595434661063+0.2507783521905737*I	0.06240330274225495+0.2217557647110444*I	0.585502144717199+0.04636813219195149*I	0.37671135391008925-0.5013988008363798*I	-0.08075907035776299-0.7182801964480913*I	0.28318768877869915-0.463526228018827*I	0.46018422069841813+0.09712673213398544*I	0.1634317222742937+0.20629826785891803*I	-0.24116508302407894+0.17929660362473696*I	-0.11571333564242053-0.03357566309761897*I	0.08610585569692583-0.224276420841982*I	0.07452584840901595-0.012153488510258987*I	0.013757565822304554+0.20798329365339413*I	-0.04051654380395236+0.03468221360271497*I	-0.06804626629824032-0.16150507577137546*I	0.014007856988272848-0.04202191036187179*I	0.0868125924714899+0.10519431510076836*I	0.005001313432685504+0.04188957512900692*I	-0.08010664351417832-0.049062784559242525*I	-0.016840242301137814-0.03746137753903202*I	0.05753697269290011-0.0011337773188304255*I	0.02215084914886994+0.030867728657244926*I	-0.027851748060548784+0.04249431863462375*I	-0.02186005237009444-0.023323023460996642*I	-0.0014430544177237302-0.0737449840671222*I	0.017139211969080304+0.01550852768604918*I	0.024411149309060264+0.0945246972452314*I	-0.009353035406798504-0.007717838129894803*I	-0.03694498853798313-0.1048656650357496*I	-0.040163735800602396-0.13279845851915595*I	-0.016887697280676125-0.07308025300633933*I	0.024934215981583133+0.11886996363752456*I	0.025900284383301074+0.13783881361379252*I	0.002779772982857405-0.09100363856955467*I	-0.020741434532405536-0.1860389832071719*I	-0.03760788974804729+0.0494004669489535*I	-0.0017964496227344182+0.20974505107312072*I	0.07178882318302188+0.0050686335772850465*I	0.040457006858441516-0.2018264836430468*I	-0.09550887971900283-0.07016431823500822*I	-0.08833927859955022+0.1568786326553499*I	0.0973302229223481+0.14108403620864737*I	0.1319632932476275-0.07303007225882292*I	-0.06468946053153991-0.20907030014785655*I	-0.1506218110916654-0.045612585221876084*I	-0.015553368073810265+0.2561675126465099*I	0.1160483488017198+0.18089531385161234*I	0.1565469062252009-0.2548098629059478*I	0.007593168856832925-0.2980797639942229*I	-0.37086166822377636+0.067558960604151*I	-0.2633759653565537+0.20934925374587032*I	0.17003715735610095+0.38733176279737974*I	0.031080268691590546+0.21253157255289729*I	0.23181197501216405+0.002437641521800221*I	0.36030709194662436+0.5089918823369052*I	0.3454628540819218+0.34171778304807876*I	-0.48285484041574356-0.0974927315298395*I	-0.7348700131516187+0.11433741317867085*I
-0.20168665089349594-0.07639390590633352*I	0.003796838451567035+0.10915909127706017*I	0.20678533032772317+0.22266670853374906*I	0.365664918633279-0.1797186216367233*I	0.283187688778707-0.4635262280188215*I	-0.28610547192057584-0.7323299105053839*I	0.333357745856671-0.5177672415112007*I	0.35951735536157164-0.18892334496709598*I	0.14837661799333768+0.26457400751975574*I	0.015822894833110755+0.13136432491988356*I	-0.1271608024844774-0.08854739441659508*I	-0.017381616988445713-0.039519384442442004*I	0.1038654837815157+0.03559315742542177*I	0.018169648469456408+0.023466893168611187*I	-0.0795158081431275-0.004149337544329725*I	-0.01816657171322867-0.01231536758573421*I	0.05517137051064233-0.012351438363382858*I	0.017369695699598117+0.006316910991025472*I	-0.031895346582081444+0.02081436212178699*I	-0.015814715419167128-0.002456135829468751*I	0.010703382306814838-0.024104002661733216*I	0.013569359220704466+0.00023953488723702404*I	0.00747958300241785+0.024423622474708834*I	-0.010731754792422802+0.000820541670325684*I	-0.02186005237009731-0.02332302346099305*I	0.007425767132771295-0.001022124638569365*I	0.03181047811554719+0.02195263386859692*I	-0.003795706977647013+0.000654508425897201*I	-0.03689666001475169-0.02107521300719686*I	-0.04564792496342085-0.028891604189539514*I	-0.02427444859665115-0.017634971814289784*I	0.03899817578309569+0.029780964548780636*I	0.044724504126907434+0.035584930623480206*I	-0.02598881481862526-0.031049082464250127*I	-0.05769256852201409-0.05386507878310052*I	0.007187479157205857+0.03166682960024679*I	0.059847374273211844+0.07187428922480675*I	0.01658547808932834-0.03008383296272144*I	-0.048329224323623014-0.08808428128092907*I	-0.04429266326420836+0.0240336596162961*I	0.020874805497627227+0.09947945231130527*I	0.0747252773540549-0.010557987949275312*I	0.02408463984736891-0.10128319032768675*I	-0.1065546746017727-0.016703686311464426*I	-0.0873537660392483+0.08306024368211434*I	0.13839527610196298+0.06373693567551775*I	0.16894432592793057-0.03325974682995264*I	-0.1688456079133063-0.21048573291543057*I	-0.268057686620575-0.16022685629933822*I	-0.1764891246828575+0.4120733524618858*I	-0.11677315111254548+0.4478487899909774*I	0.37323571928279253+0.22741181607288546*I	0.28357401027642376+0.37461296148596146*I	0.29986570362796194+0.29089506782800845*I	-0.16491256668687862+0.47868267085202865*I	-0.09234714777484339+0.36891224126185407*I	-0.16558105043500884-0.20699774138011595*I	-0.27406459003944167-0.2115067565264578*I
0.23159179187823134-0.35312601743997096*I	-0.0573046233080279-0.07548296208362854*I	-0.30838753540719677+0.25198457871023955*I	0.11326166519634046+0.26053928135130744*I	0.4601842206984282+0.0971267321339928*I	0.33335774585667816-0.5177672415111947*I	-0.013536617974630781-0.7909681715335795*I	0.31830264157571475-0.45949150185036286*I	0.4400162085359034+0.17521772878993586*I	0.1369291511512812+0.20960227620077948*I	-0.2565101857655664+0.10563562840399345*I	-0.09782116711197676-0.040800748480914015*I	0.12542574176066948-0.1602988492517069*I	0.06486621944234153-0.0032383937216225573*I	-0.03850533154730421+0.15595291504278808*I	-0.0383522946207579+0.02552113445415963*I	-0.0128841911310658-0.12175075964475202*I	0.018274710495874723-0.03342665137060288*I	0.0373689605304008+0.07695721933709465*I	-0.0043517219741294015+0.03417173699908569*I	-0.0431968508020342-0.031166656586122506*I	-0.0039678838396369235-0.03054810884426913*I	0.03787683164603628-0.009767412476814095*I	0.007479583002415016+0.024423622474712508*I	-0.02785174806055269+0.042494318634628596*I	-0.007188786223630668-0.0168789172784453*I	0.018217086629159693-0.06511134890912303*I	0.004266853507594161+0.008595258991294468*I	-0.012498643403084599+0.07662856927210691*I	-0.021007372810800246+0.09408827369766902*I	-0.0156418273360178+0.04945181822005073*I	0.027326317664219748-0.07896737095973684*I	0.03403410963981682-0.09015947902874144*I	-0.03760788974806173+0.049400466948941194*I	-0.05657199379497176+0.11386554689466893*I	0.04724227850166317-0.006967634032538889*I	0.0819991185777603-0.11343948824930722*I	-0.049567290926618185-0.04538262829514053*I	-0.10522697588022382+0.08379837964903414*I	0.03615911431092566+0.10237385138717105*I	0.11632146591160221-0.0235782540387508*I	0.002800592933290486-0.15523921258841153*I	-0.09970000417118598-0.06269181124426185*I	-0.07809547380346661+0.18669801595795388*I	0.03357607062344036+0.15692204713251223*I	0.20100941174400716-0.17077385836892656*I	0.11033372196702329-0.22548026903634136*I	-0.3828210694023232-0.027224134639937673*I	-0.3668064916140334+0.0834025823217716*I	0.13440744848399364+0.4846369806072438*I	0.10694472774474202+0.39077980215715064*I	0.33012144766444856-0.08263725283164129*I	0.34894636637496657+0.2894214384372631*I	0.17003715735608857+0.3873317627973679*I	-0.581242063039956+0.1324593878614815*I	-0.4691711408760855+0.15263385495758275*I	0.2609555330586944-0.1798676838144725*I	0.36760231182311365-0.39772906046512024*I
0.1443820275854662+0.0009109438227044059*I	-0.004808598547359748-0.027388004703900383*I	-0.15082828843939913-0.037610389266076225*I	0.00939615307247997+0.12588717776727895*I	0.16343172227429884+0.20629826785892277*I	0.3595173553615735-0.18892334496709917*I	0.3183026415757123-0.4594915018503721*I	-0.2796787301599183-0.7268527633527825*I	0.30685517473366225-0.5144632331693404*I	0.3530919001922227-0.19185000137525482*I	0.1662687865237784+0.25734892213647975*I	0.021966486921042853+0.1326259844456814*I	-0.1368204314511365-0.07963229962795869*I	-0.022975170260591274-0.039703372289638064*I	0.10602973296471511+0.026432078276869785*I	0.022969010320489577+0.023044997481241676*I	-0.07524895463551128+0.004445921446962217*I	-0.021962278690877773-0.01166085915985182*I	0.0458183351038186-0.020069276493294392*I	0.019996100981353956+0.005716682039823449*I	-0.019022988120600198+0.02772763081655984*I	-0.017157209961775777-0.00210611473784521*I	-0.003967883839653224-0.030548108844276344*I	0.013569359220691652+0.00023953488722675258*I	0.02215084914886868+0.030867728657238143*I	-0.009389260249815632+0.00047052057869670583*I	-0.03473241083156395-0.030236292155759768*I	0.004799361851019691-0.00042189568738242966*I	0.04116351352236144+0.029670471998482138*I	0.0503627133161444+0.04017621181399631*I	0.026326539942453524+0.024160615560941238*I	-0.04195455574471528-0.04056178313894905*I	-0.04781728998712177-0.048272917355798674*I	0.02550512566147355+0.04065048584986079*I	0.059847374273212926+0.071874289224808*I	-0.0017321684149354932-0.03906748921232779*I	-0.05820450285849483-0.09367644270820936*I	-0.028326922338101038+0.03354636029102396*I	0.039272769682068574+0.1109037673738557*I	0.06336073982099175-0.02095323521449673*I	-0.00018980874928005832-0.1189181621419688*I	-0.10183988624905199-0.0054190786869971*I	-0.06102722609680692+0.10722085924305536*I	0.14208864532064794+0.052066756726105334*I	0.1454014845374324-0.06389769237147613*I	-0.1823386580349375-0.1996162116143629*I	-0.2529348164742733-0.12393749769800792*I	-0.15223247827918865+0.4040549457138038*I	-0.11728508544904657+0.40803742606585325*I	0.33772131778748593+0.22929134676364787*I	0.26299940568529134+0.4136424396349968*I	0.3466409653596142+0.3000256655762258*I	-0.11677315111256281+0.44784878999098165*I	-0.14989437075970694+0.3394595029585493*I	-0.2474830820294469-0.19925633444837243*I	-0.20670122207284156-0.14888201185107677*I	0.12131684469005348+0.03738549795621302*I	0.19828060660626687+0.028594231223565775*I
-0.038119783819324425+0.3543322439596366*I	0.050858362454094655+0.038783516640257455*I	0.10627386785947557-0.30236741749793705*I	-0.10065823136144075-0.09185140275846002*I	-0.24116508302408204+0.1792966036247368*I	0.14837661799333265+0.26457400751974625*I	0.4400162085358997+0.17521772878992367*I	0.30685517473365903-0.5144632331693499*I	-0.028881720716113418-0.8646291467543262*I	0.33619481010615965-0.4667165872336408*I	0.47933609459964366+0.23919530038023673*I	0.12726952218461887+0.21851737098943502*I	-0.3087730831351555+0.05360524979338767*I	-0.09565691792876256-0.04996182762946599*I	0.18058781692785064-0.12054453312507907*I	0.06913307294996192+0.0053568652696725765*I	-0.08794896348837503+0.12771581927914544*I	-0.047705330027567654+0.017803296324270634*I	0.02402560158106622-0.10385463167161994*I	0.0311470689573478-0.02651338267582062*I	0.017708819483511867+0.0683235841791245*I	-0.01902298812061641+0.02772763081655233*I	-0.04319685080205675-0.031166656586132505*I	0.010703382306800254-0.02410400266175099*I	0.05753697269290237-0.0011337773188444895*I	-0.005392775459064811+0.017510353779923965*I	-0.06476154077267042+0.02459819066148838*I	0.002164249183203779-0.009161079148571978*I	0.06766071857024888-0.036874253145493203*I	0.08849742627561487-0.04025718613824592*I	0.05092180692046149-0.017079226022383775*I	-0.08354947854045192+0.024618777009119814*I	-0.0981141055142959+0.02547855150097013*I	0.0717888231830216+0.005068633577306167*I	0.13677466274999975-0.017559984070853647*I	-0.0495672909265981-0.04538262829513857*I	-0.16000252005241367-0.012081124529406942*I	0.011612569629592803+0.09033758377734692*I	0.15786357763093356+0.0648087413549644*I	0.04874218172568202-0.13045752264857888*I	-0.11658770145185136-0.13577206425061253*I	-0.13926658241488854+0.14798783113646044*I	0.017934243287389365+0.2063738653525655*I	0.2684994652088083-0.1169427708095056*I	0.1612555288874821-0.24255949505874466*I	-0.44536317513198553-0.09669363132851612*I	-0.4492787697923198+0.05942931560265854*I	0.17886995400278222+0.5686729851442631*I	0.2096852808549181+0.463379297115017*I	0.31816204648591395-0.17742034807573423*I	0.24551584011751218+0.1634747670131772*I	0.1344074484839928+0.484636980607248*I	-0.5053776039868006+0.3107076174657628*I	-0.3708616682237991+0.06755896060416346*I	0.24959480748705265-0.3994381277140984*I	0.1921766150972933-0.35211508071581893*I	-0.09838722262422642+0.2299521193913282*I	-0.10190343954759366+0.43602550224403736*I
-0.09352366513138934+0.03787257281753161*I	0.005599314620903233+0.016728086490216898*I	0.10102841953204868-0.015457496852102971*I	-0.010956161819076516-0.036592728034268454*I	-0.1157133356424144-0.033575663097634774*I	0.015822894833098622+0.13136432491986264*I	0.1369291511512587+0.20960227620076752*I	0.35309190019220493-0.1918500013752685*I	0.3361948101061583-0.4667165872336467*I	-0.2735351380719944-0.7255911038269774*I	0.2971955457669868-0.5055481383806959*I	0.3474983469200628-0.1920339892224428*I	0.16843303570697557+0.2481878429879305*I	0.026765848772065576+0.13220408875830766*I	-0.13255357794353165-0.0710370406366753*I	-0.026770877238249495-0.03904886386372164*I	0.09667669755789109+0.018714240147012146*I	0.025595415602250725+0.02244476853006245*I	-0.06237659617402232+0.011359190141711271*I	-0.023304773233470317-0.011310838068226824*I	0.031147068957365256-0.02651338267581182*I	0.019996100981351447+0.005716682039834293*I	-0.004351721974150287+0.03417173699909159*I	-0.01581471541918466-0.002456135829485037*I	-0.016840242301140135-0.03746137753905959*I	0.010942953938927821+0.0008397638384242998*I	0.03150388455568663+0.038585566787154295*I	-0.005593553272163472-0.00018398784719678558*I	-0.0389992643391702-0.038831551147070834*I	-0.04666934409743976-0.05184639076344418*I	-0.023542841390474883-0.030637945541534553*I	0.036869663194534774+0.05104573311510367*I	0.041449410088776395+0.060449974162299795*I	-0.017697909341024526-0.048580189887049076*I	-0.04832922432359759-0.08808428128095185*I	-0.010009275833828287+0.042530016540630884*I	0.039272769682072065+0.110903767373889*I	0.0450430933167206-0.029936891464091026*I	-0.01006508728417793-0.12451032356929087*I	-0.08587414532295604+0.004093621987674879*I	-0.04262926191236184+0.11864517430559626*I	0.1307241077875875+0.04167150946089975*I	0.12112703594078403-0.08153266418578156*I	-0.17762386968221228-0.18833160398993676*I	-0.2266082765318162-0.09977688213709017*I	-0.1485391090604825+0.39238476676439127*I	-0.14082792683952983+0.37739948052434985*I	0.3242282676658553+0.24016086806471112*I	0.2781222758315957+0.4499317982362926*I	0.3708976117633183+0.29200725882814904*I	-0.11728508544902512+0.40803742606589755*I	-0.18540877225499688+0.3413390336493191*I	-0.2680576866205644-0.16022685629935196*I	-0.15992596034116732-0.13975141410286068*I	0.1694562602644041+0.006551617095187651*I	0.1407333836214333-0.0008585070797197167*I	-0.08190203159444073+0.007741406931729015*I	-0.13091723863968321+0.034030513451788424*I
