-0.5677787872315653-1.1342674445353464*I	0.22029449286115566-0.7202926470530852*I	0.8518866537577501+0.20506790038757963*I	0.2286138244705957+0.3223822564662737*I	-0.5569425819650372+0.2107823490714664*I	-0.18016124743276202-0.10053501053185532*I	0.32452451927572384-0.34045449653281623*I	0.13544559746407797+0.02250247196451028*I	-0.14979744829986383+0.369469140807288*I	-0.09545810133652442+0.02280529822691134*I	0.0266587781055695-0.34004076028443897*I	0.060973868759710496-0.04684342307077673*I	0.051992828252147176+0.27960664713626193*I	-0.03253171661526146+0.05871402690364861*I	-0.09395287128314574-0.20386229925889351*I	0.010405927752345496-0.062292470791239854*I	0.10737028883659169+0.12350397134541861*I	0.0054045648375387395+0.060266188167112225*I	-0.10039237357734973-0.04576112906632835*I	-0.015176601664693892-0.05437332894226175*I	0.08080912009700195-0.024378947609022112*I	0.019450613448864056+0.04585922682240174*I	-0.05571324282528617+0.08353540514857567*I	-0.019007081789537358-0.035609359211570484*I	0.031190546380861245-0.12946957782332233*I	0.014832451363735375+0.024261340641304023*I	-0.01205425798757825+0.16076522400546797*I	-0.008076068186821031-0.012275924317674212*I	0.0016349024341490758-0.17660035876844854*I	0.010167432290992083-0.21553870198386854*I	0.0114595313510364-0.10144558353397093*I	-0.022290299458488743+0.19540292806922313*I	-0.028140219372105795+0.19275236576774546*I	0.044397488299329727-0.15567085587645782*I	0.05420686581179217-0.2641026317738836*I	-0.07230526136343049+0.09751637635511366*I	-0.09175765850769278+0.30637058264954053*I	0.09996731524620031-0.02294282120778887*I	0.13990408079617211-0.31159787113009074*I	-0.11973870120053182-0.06491467648305652*I	-0.19398112323515768+0.27363104140339667*I	0.12270953040645355+0.16133566863083437*I	0.24492226218975433-0.18902427116807932*I	-0.0990938013222671-0.2593945268692535*I	-0.2788263340650227+0.05827754014576823*I	0.03865655696553749+0.3488167716900801*I	0.2767353459755846+0.11208558254247684*I	0.06884005225697448-0.4146171218008717*I	-0.21463191838183943-0.30690779338638824*I	-0.23318925752030012+0.4313224011948099*I	0.0636583567206385+0.49386786904615765*I	0.4633182343847119-0.36118621441191556*I	0.20946152773847365-0.6193899209281511*I	-0.7668874295378267+0.05011767862597046*I	-0.6417987181093712+0.4733360660271408*I	0.6500459728057892+0.6623627934214135*I	0.6285376055504308+0.17597903250162322*I	0.04715744486566991-0.7428555785187871*I
0.22029449286108255-0.7202926470530888*I	-0.25636473287894257-0.866843933421004*I	0.44890831733173947-0.39791039058671834*I	0.3855616586717121-0.13645316936929017*I	0.04845257703783184+0.22184724593446678*I	0.0028882004804720797+0.11148449316835059*I	-0.04471564996870564-0.07803253856734277*I	-0.0036632689991521004-0.025368321475089124*I	0.03998749612765073+0.04530777019137745*I	0.004264817603107546+0.016488427774555912*I	-0.03448423257686458-0.024038124843960482*I	-0.004683052075544892-0.009432549857606484*I	0.028442152144425775+0.01187060383285622*I	0.0048959073181905+0.006428410492941859*I	-0.02212578886291143-0.0035784438876930095*I	-0.004895241674552534-0.004345128710137884*I	0.015810492589868105-0.0020262826242175747*I	0.004680741079014498+0.002997709050124226*I	-0.00977203682703456+0.005892859224769792*I	-0.0042618773742117535-0.002032301614630059*I	0.004274011784138802-0.00851410211990465*I	0.003656906092771001+0.0013458381251981982*I	0.0004435316593482746+0.010249867610800935*I	-0.002892258617089397-0.0008515040196460369*I	-0.00417463042579564-0.011348018570282989*I	0.0020013204069061043+0.0004942619267024193*I	0.00675638317689623+0.011985416323688566*I	-0.0010229941720191278-0.00022527929720053878*I	-0.008076068186731579-0.01227592431766013*I	-0.009396361381296993-0.015609855465762622*I	-0.004046798980687074-0.0078598495970353*I	0.007738606604942831+0.015191528789738415*I	0.007274737477044799+0.015470731551448609*I	-0.004495469840949512-0.014281284399678743*I	-0.008900691274514188-0.022545120309767068*I	-0.0001914666483613074+0.012727950759215787*I	0.00821144043385537+0.028714328325019585*I	0.006117595072768716-0.010297155646423762*I	-0.004594784289688776-0.03348416874850788*I	-0.013024201925754337+0.0066373581681414134*I	-0.0024337356316835672+0.036154803980834*I	0.020609833408204506-0.0012680659744856546*I	0.013209801331802473-0.035766387447043524*I	-0.02854329112118236-0.006697261819041614*I	-0.027905527741397373+0.030708217917285688*I	0.03647870808404689+0.018314374093834285*I	0.04652274046280182-0.01895692703990328*I	-0.04406882936420172-0.038061610542401265*I	-0.06889110392681255-0.006100018832896204*I	0.05098685217773359+0.06732291849779763*I	0.09468337940028844+0.047633714818459905*I	-0.0569159231948056-0.18677367488013663*I	-0.12340794772037152-0.210533525254174*I	-0.3259238500487882+0.3111467781986984*I	-0.34545528120257685+0.3900982155810324*I	0.4498550125261177+0.4899478081016939*I	0.4769089248103387+0.639799861955619*I	0.540472599405032-0.06235561072676667*I
0.8518866537576494+0.20506790038757394*I	0.44890831733166087-0.39791039058672273*I	-0.272834715438866-0.7184171950761796*I	0.26874706989897457-0.4984454011185249*I	0.6194685910684319+0.07539575292629323*I	0.18389817450188362+0.24434971789898222*I	-0.3822155109892122+0.23979699334594298*I	-0.14017375130512968-0.055227240340474944*I	0.20138584908155965-0.31102611601002544*I	0.10096136488731454-0.0015356528794938594*I	-0.07114584194221826+0.30903502765898966*I	-0.0670159491921505+0.03467590205967568*I	-0.015301264925452442-0.2642964124070885*I	0.03884807989677744-0.050421866958484135*I	0.06541024580559872+0.19924831922265543*I	-0.016721224025393024+0.0566877442793295*I	-0.08697495602392827-0.1261194569799172*I	0.0006338909252970927-0.05639961156656032*I	0.087787035356404+0.05336389466996218*I	0.009678576621799799+0.05175208604712619*I	-0.07529649630567639+0.013395328473167338*I	-0.014733070005376728-0.044123461331504424*I	0.05628642365260932-0.07031312028380945*I	0.015275983023091343+0.03451120825208753*I	-0.03657695443199543+0.11483105133069903*I	-0.012250698612640203-0.023623942887898826*I	0.020771190827401524-0.1453047125862272*I	0.006756383176983103+0.01198541632370163*I	-0.012054257987458955+0.16076522400548493*I	-0.022290299458405022+0.19540292806917245*I	-0.016680688021078006+0.09130678223369323*I	0.032274621131743814-0.17580662979111905*I	0.03752617779064692-0.1727958495401228*I	-0.05019807252259312+0.1372484485478568*I	-0.06569101206794312+0.23502031664341197*I	0.07205954218212268-0.08109730072906086*I	0.10235328810019811-0.26932992025430835*I	-0.09207664731790065+0.009658878664395935*I	-0.14583470094674716+0.26840375292294505*I	0.10293814445213269+0.07347817094014993*I	0.1908452197506851-0.2269911008945577*I	-0.09612297211646867-0.1629735347212606*I	-0.2278851951104752+0.14288431038126115*I	0.06227228604976075+0.2507579134517992*I	0.2428312741004133-0.018661148479699657*I	0.008402807900299509-0.325194876979844*I	-0.21672290647127254-0.13654467069799914*I	-0.12569264829785365+0.36552205108410946*I	0.12576178431436444+0.2990456582023405*I	0.29896902912142725-0.3444809350178722*I	0.058487966077217034-0.43242984526828404*I	-0.5367584526735021+0.12025386540885925*I	-0.368678833650281+0.34781401414503665*I	0.3464767776527115+0.3512942576353541*I	0.19620041517961145+0.029925177600511266*I	-0.06968401186628041-0.030375106471480725*I	-0.013261112558895624+0.649315098528645*I	0.6500459728057452+0.6623627934213175*I
0.2286138244704965+0.3223822564663324*I	0.3855616586716118-0.13645316936928675*I	0.2687470698989453-0.4984454011185795*I	-0.25347653239846285-0.7553594402526481*I	0.4041926673630133-0.47594292915409697*I	0.3818983896724542-0.16182149084437408*I	0.08844007316536788+0.26715501612588716*I	0.007153018083645844+0.1279729209429145*I	-0.07919988254537055-0.10207066341133601*I	-0.00834632107467119-0.03480087133277137*I	0.06842964827191192+0.05717837402416847*I	0.00916072492120196+0.022916838267482625*I	-0.05661002143973418-0.027616568731607963*I	-0.00957829374999979-0.013777678567778711*I	0.044252644734378066+0.009844321208548112*I	0.00957664839716018+0.009426119543061641*I	-0.031897825690086916+0.0023144153371620797*I	-0.009157119048717069-0.006377430324791221*I	0.020084504374209066-0.010540384744237614*I	0.008337647171842603+0.00434354717524234*I	-0.009328505167815367+0.01614272683558289*I	-0.007154135991362753-0.002883805634264259*I	0.00009938135839281147-0.019862120690184466*I	0.005658226499736566+0.0018401000518572322*I	0.007199914836272711+0.02223528393443021*I	-0.003915252789157017-0.0010767833168089133*I	-0.012250698612616375-0.023623942887834773*I	0.002001320406980823+0.0004942619267490434*I	0.014832451363814154+0.0242613406413003*I	0.017134967986403644+0.03080138425539195*I	0.007274737477072074+0.015470731551356634*I	-0.013891831222388344-0.029891139865385694*I	-0.012947490255323494-0.030404969906746886*I	0.0075471399566053214+0.027919479548883238*I	0.01548617791102636+0.044185059876380696*I	0.001622125231883489-0.024578440046067143*I	-0.013495475564292267-0.05602928905814556*I	-0.013215668574276118+0.01936530892744063*I	0.005777704802182236+0.06486913230581834*I	0.02672742848113023-0.01156522162095513*I	0.008615017042104557-0.06925055619546093*I	-0.041567493047121-0.00005990365076259066*I	-0.030339263373167332+0.06686302189811974*I	0.05708854149230762+0.017046308119270874*I	0.05973254179467901-0.05472331448695777*I	-0.07261212048533341-0.04475887236133387*I	-0.09679663166826165+0.024608199084493278*I	0.0874655602616376+0.08563729259163884*I	0.14120611986312176+0.028676787778526773*I	-0.10098475255884493-0.22483528542251166*I	-0.19229905164720168-0.21663354408697416*I	-0.274936997871163+0.37846969669653757*I	-0.2507719018022961+0.43773193039940794*I	0.392939089331379+0.3031741332215008*I	0.3535009770900842+0.42926633670149217*I	0.21454874935637794+0.24879116747197766*I	-0.3454552812025556+0.3900982155810025*I	-0.09061758687902441+0.5523034188284087*I
-0.5569425819650646+0.21078234907154966*I	0.04845257703778129+0.22184724593447588*I	0.6194685910683968+0.07539575292622099*I	0.4041926673629855-0.47594292915415215*I	-0.09810764446306013-0.6894025508018141*I	0.30873456602649757-0.4531376309271899*I	0.49632992087414923+0.10482413344913574*I	0.1494139419251282+0.22031159305502532*I	-0.30356390463142874+0.1793628801976552*I	-0.11173159916077102-0.04335663650767357*I	0.15942580605038323-0.23528176813263738*I	0.07883557602432792-0.00511409676711079*I	-0.057728424388676966+0.22867669974546165*I	-0.051205456602131966+0.03264961943542644*I	-0.00832334966612991-0.18655357012810184*I	0.029076043069684292-0.044529007733619605*I	0.04582699232524946+0.12910824254742598*I	-0.012447212241176146+0.04817364215948481*I	-0.061879078752150825-0.06696299944046717*I	0.0010774225845931755-0.0461497439557808*I	0.06326433891187984+0.007429721995251991*I	0.005503946195954103+0.04040406747690332*I	-0.056160207912351726+0.04469097465533457*I	-0.007976686828427105-0.03213804500784179*I	0.0458670680991799-0.0861482550467677*I	0.0071999148362951685+0.022235283934493796*I	-0.03657695443196579+0.11483105133078114*I	-0.004174630425786897-0.011348018570236998*I	0.031190546380843665-0.12946957782334353*I	0.04439748829929232-0.1556708558765153*I	0.026066646439656258-0.07135026600619028*I	-0.05019807252261134+0.13724844854789375*I	-0.05423148071700389+0.1335747331094448*I	0.05993667501456972-0.10123307464379255*I	0.08567260007915509-0.17802313802067118*I	-0.06996945847699496+0.04939095085711041*I	-0.11976805450704033+0.19705348691685642*I	0.07503037138797845+0.015323691418860703*I	0.15329442705479454-0.1847231500189186*I	-0.06846091823363541-0.0883999795740303*I	-0.17973877282199005+0.13765702190070794*I	0.042500900095318095+0.1629004157610816*I	0.18875423166127725-0.05662797820634849*I	0.011373637106127453-0.22877388483209185*I	-0.16578176751672638-0.051937900462659135*I	-0.10207691921361452+0.26746319284576947*I	0.09185771243912508+0.16829892718015996*I	0.2385317847646245-0.2550586901969228*I	0.05639697798783733-0.26206672258003105*I	-0.4292618434508793+0.05445351529808544*I	-0.30657540605651357+0.15299180330125128*I	0.18212757238937172+0.36799953702946203*I	0.045226853518357424+0.2168852532603809*I	0.1604449649980889+0.03976108031144878*I	0.2598587719002684+0.5237930466467038*I	0.3464767776527567+0.3512942576353946*I	-0.4323371903708436-0.146053854901031*I	-0.7668874295378083+0.050117678626018715*I
-0.1801612474327994-0.1005350105317928*I	0.0028882004804506966+0.11148449316834745*I	0.18389817450189733+0.24434971789891308*I	0.3818983896724688-0.16182149084446665*I	0.3087345660265026-0.4531376309272425*I	-0.2492117147953799-0.7388710124780978*I	0.369708434786209-0.49998105399802373*I	0.3772153375969887-0.17125404070204983*I	0.11688222530983616+0.27902561995861974*I	0.012048925401747098+0.13440133143585106*I	-0.10132567140843975-0.10564910729891215*I	-0.013241562749212964-0.03914600004284455*I	0.08424014086195047+0.05515209139991766*I	0.013841466000318233+0.025914547317622813*I	-0.06638205826680779-0.021723709506784608*I	-0.013840171124241822-0.015809980182315903*I	0.048526656518517584+0.001330219088709731*I	0.013233554489945856+0.01077195766822722*I	-0.031454294030721495+0.012564282947854432*I	-0.012049377665867111-0.007228934344456442*I	0.015909873948316892-0.02188840331443639*I	0.010338967578753164+0.004837809101990096*I	-0.0025721219908174916+0.0281281431592465*I	-0.00817713016333927-0.0031090849314530915*I	-0.007976686828385308-0.03213804500780477*I	0.005658226499749713+0.0018401000518916697*I	0.015275983023067777+0.03451120825209524*I	-0.0028922586171176976-0.0008515040196506852*I	-0.01900708178955171-0.03560935921158344*I	-0.021630437827325436-0.0450826686551127*I	-0.008900691274563312-0.022545120309729032*I	0.01694350133795034+0.043529335014659776*I	0.015486177910953145+0.044185059876411054*I	-0.007774236149526973-0.04018829551182408*I	-0.017542274545008184-0.06388913865524433*I	-0.005477061969249767+0.034556837717089395*I	0.013052442279266474+0.08033986385724048*I	0.022231958640114208-0.025846506020552194*I	-0.00028567423243736864-0.0917956765051806*I	-0.041758959695413385+0.012668047108364486*I	-0.022127822939213376+0.09557735022308546*I	0.06320613656509219+0.00674915247287237*I	0.0551377575049132-0.088207483235446*I	-0.08563632241121008-0.03812151419323255*I	-0.09923036729998291+0.0607630030652025*I	0.10807539366995057+0.08436922661702957*I	0.15441592119493192-0.007089599668519532*I	-0.1295280436801499-0.23153254724146224*I	-0.22020457938861063-0.1859253261696871*I	-0.23845828978705016+0.39678407079028766*I	-0.20424916133944185+0.41877500335951745*I	0.3488702599672011+0.265112522679218*I	0.28460987316319136+0.4231663178687013*I	0.26553560153400774+0.3161140859698187*I	-0.250771901802226+0.4377319303994545*I	-0.1475335100736816+0.36552974394826704*I	-0.12340794772032437-0.2105335252540963*I	-0.23530626316981545-0.24115664062961711*I
0.3245245192757016-0.3404544965328184*I	-0.04471564996868436-0.07803253856735552*I	-0.3822155109891596+0.2397969933459265*I	0.08844007316541311+0.2671550161258225*I	0.4963299208741546+0.10482413344906816*I	0.36970843478621274-0.499981053998077*I	-0.019456038105340183-0.7498366639500661*I	0.33717671817091815-0.4412670270944303*I	0.4543698778431148+0.180568481326433*I	0.12728815306217037+0.21673314916738057*I	-0.2901464870780014+0.09900455228418116*I	-0.09592110657081603-0.04538291913188249*I	0.16640372130973347-0.15753892585365234*I	0.06906353919727315+0.0007787624577082916*I	-0.07731167786900466+0.15853662307017638*I	-0.04693144481797562+0.024135517315544117*I	0.016772527605548343-0.1273971125886429*I	0.029519574728973763-0.034279140122920784*I	0.021304295880817586+0.08317406987260208*I	-0.016621842666995967+0.03682562358919817*I	-0.042742790358884036-0.035667353258270175*I	0.007833805761545309-0.03416432763209353*I	0.052844983358514036-0.008405412767706946*I	-0.0025721219907749743+0.02812814315928387*I	-0.05616020791229879+0.0446909746553818*I	0.00009938135838634507-0.019862120690204516*I	0.056286423652548545-0.07031312028388127*I	0.0004435316593043514+0.010249867610748463*I	-0.05571324282528608+0.0835354051485814*I	-0.07230526136340823+0.0975163763552036*I	-0.03755079269587393+0.04226795087576804*I	0.07205954218207014-0.0810973007291161*I	0.07421306872812171-0.07657755448666503*I	-0.06996945847701075+0.049390950857154746*I	-0.10830852315608157+0.09560790338286083*I	0.0629075042204354-0.004812082495867678*I	0.13661373903367968-0.09341636778524494*I	-0.046353729392834074-0.04866790738123757*I	-0.15367212638229047+0.06630675589465909*I	0.014593127031263666+0.1047459362397913*I	0.15120343896542773-0.014360027330632857*I	0.03903569098889953-0.15420032968473293*I	-0.11763534522826471-0.057165188943128255*I	-0.12184830516800726+0.1796056951550619*I	0.03778067000005568+0.1303320974534991*I	0.24150261397051365-0.15863769804916872*I	0.10733811694236954-0.177459952344671*I	-0.40564611436674375-0.04360534294019603*I	-0.3404794779317638+0.0222450722790734*I	0.12169032803266416+0.45742178185036475*I	0.04313586542897075+0.3872483759486606*I	0.26794157422058523-0.026039269799267056*I	0.32196219949394567+0.3289708358029284*I	0.18212757238937882+0.36799953702946453*I	-0.5833107520320981+0.040906220758772475*I	-0.5367584526734103+0.12025386540887698*I	0.2731198844591005-0.12552205188198137*I	0.46331823438468506-0.3611862144119076*I
0.13544559746409665+0.02250247196450006*I	-0.003663268999192683-0.025368321475094935*I	-0.1401737513052036-0.055227240340472286*I	0.00715301808359109+0.12797292094291726*I	0.14941394192513113+0.22031159305502684*I	0.37721533759697456-0.17125404070207786*I	0.33717671817089606-0.4412670270944672*I	-0.24431580747724274-0.7324426019852094*I	0.3475826459232622-0.5035594978857055*I	0.37232009592249166-0.17559916941215215*I	0.13269271789981243+0.2769993373344367*I	0.01672966648078665+0.13739904048596066*I	-0.11109770823554925-0.09975624807419606*I	-0.017503440123463224-0.041178301657499625*I	0.08851415264611565+0.04663798928003438*I	0.017498372093088542+0.027260385442728796*I	-0.06593852660748808-0.011473841896123693*I	-0.016732429741321247-0.01666148420208612*I	0.044352026092762266-0.010017799481593452*I	0.015234874896925111+0.011266219594935968*I	-0.024697910853771154+0.024549699271570722*I	-0.013072371837864813-0.007454213641616451*I	0.0078338057615616-0.03416432763207227*I	0.01033896757880726+0.0048378091020059985*I	0.00550394619600854+0.04040406747690191*I	-0.007154135991330857-0.0028838056342905694*I	-0.014733070005389537-0.04412346133153848*I	0.0036569060927598303+0.001345838125137064*I	0.01945061344886258+0.04585922682235533*I	0.02143897117895495+0.05781061941435666*I	0.008211440433930505+0.02871432832504673*I	-0.015512842754514597-0.05537982430152964*I	-0.013495475564294163-0.05602928905820652*I	0.003919299412124287+0.05016669318286906*I	0.013052442279243931+0.08033986385726487*I	0.012835597258709183-0.04145636148633833*I	-0.0043324732132196-0.0996555261022945*I	-0.03402035309049726+0.027859575898092123*I	-0.014853085462160874+0.111048081774573*I	0.058710666724113986-0.007532131926714432*I	0.04623706623031136-0.11075260354511282*I	-0.0858277890596159-0.025393563433981345*I	-0.09101892686607156+0.08947733139030674*I	0.11419298874279325+0.07407207097075032*I	0.14982113690525486-0.04057376841694676*I	-0.14255224560598834-0.22489518907335054*I	-0.22263831502033912-0.14977052218891831*I	-0.2178484563787874+0.3955160048158251*I	-0.1910393600076288+0.3830086159125336*I	0.3203269688459697+0.25841526086020916*I	0.2567043454217536+0.45387453578595705*I	0.3020143096180139+0.33442846006360805*I	-0.2042491613394042+0.4187750033596025*I	-0.19160233943784122+0.32746813340595327*I	-0.1922990516472016-0.21663354408700683*I	-0.1843194109921457-0.1738337221319013*I	0.09468337940032409+0.04763371481842628*I	0.1783903399750754+0.054382965749552856*I
-0.14979744829981723+0.3694691408072743*I	0.03998749612757915+0.04530777019138199*I	0.20138584908141574-0.31102611601000413*I	-0.07919988254548414-0.10207066341126711*I	-0.30356390463142935+0.17936288019772384*I	0.11688222530981235+0.2790256199586355*I	0.4543698778430825+0.18056848132638498*I	0.3475826459232383-0.5035594978857415*I	-0.006038620551893673-0.8301949918635844*I	0.35298721076090517-0.44329330971864944*I	0.461347793102493+0.25831132360545*I	0.11751611623508111+0.22262600839212274*I	-0.30972974055839636+0.02886447560876461*I	-0.09164709478670463-0.05389702125186949*I	0.19149959858142096-0.09838246831419727*I	0.06950707085660239+0.011028630068365568*I	-0.10183437431339781+0.11260245039530332*I	-0.051106075243699756+0.012787498745204857*I	0.035908815998897614-0.09610146640646498*I	0.036275957905986006-0.022293723799220917*I	0.010884940327444238+0.06733893510967918*I	-0.02469791085375469+0.0245496992715921*I	-0.0427427903588632-0.035667353258240234*I	0.01590987394834578-0.021888403314452253*I	0.06326433891189694+0.007429721995201851*I	-0.009328505167768612+0.016142726835566966*I	-0.07529649630563226+0.013395328473196482*I	0.004274011784168442-0.008514102119930806*I	0.08080912009700025-0.024378947609085537*I	0.09996731524619931-0.022942821207799394*I	0.04814642228847707-0.005227288480500256*I	-0.09207664731782152+0.009658878664417444*I	-0.09162783513496654+0.0043011211491343*I	0.07503037138796853+0.015323691418804526*I	0.12515420768269162+0.008029215748782919*I	-0.046353729392847355-0.04866790738123338*I	-0.14221259503134015-0.03513882763939432*I	0.002470259863679193+0.08461016232508232*I	0.13452275094427948+0.07694675490308564*I	0.06114287982965135-0.11446825749192323*I	-0.09156869878867824-0.12851545494918448*I	-0.14975607823214357+0.12145121563380193*I	0.0002298773041698762+0.1726000483293091*I	0.2691646678533044-0.08406414290166872*I	0.15548453923088054-0.18268724082505022*I	-0.42541750032114817-0.13146284063089114*I	-0.39455652037082867-0.015721757447531643*I	0.12466115723858745+0.553842773998247*I	0.0940770043835132+0.4718551461840967*I	0.29155730330472596-0.12409812803757683*I	0.28805812761867206+0.19822410478068264*I	0.12169032803265883+0.4574217818503586*I	-0.5854017401214398+0.21126934344709147*I	-0.42926184345085283+0.05445351529815892*I	0.3352233120528008-0.3203442627258459*I	0.29896902912132733-0.34448093501792815*I	-0.15097356166120324+0.18696007565981082*I	-0.23318925752026243+0.43132240119483173*I
-0.09545810133646815+0.022805298226852296*I	0.00426481760310051+0.016488427774551697*I	0.10096136488724675-0.0015356528794409955*I	-0.008346321074719231-0.034800871332721625*I	-0.11173159916076744-0.043356636507662805*I	0.012048925401737161+0.13440133143583677*I	0.12728815306215216+0.21673314916735198*I	0.3723200959224274-0.17559916941215953*I	0.3529872107608393-0.44329330971862957*I	-0.2396350663981516-0.729444892935043*I	0.3378106090962518-0.49766663866093563*I	0.36805821854824383-0.17763147102682875*I	0.13696672968387955+0.2684852352144721*I	0.02038657257350135+0.13874487861107926*I	-0.11065417657620033-0.08950638046343672*I	-0.020395698740544293-0.042029805677159*I	0.08433952222033014+0.035289970709775666*I	0.01949969250006496+0.02775464736950208*I	-0.05918214343050913+0.0005115744276322792*I	-0.017755423913307377-0.016886763499201568*I	0.03627595790599174-0.022293723799210262*I	0.015234874896940658+0.01126621959496013*I	-0.01662184266697892+0.036825623589219286*I	-0.012049377665872552-0.007228934344435475*I	0.0010774225845689293-0.046149743955774765*I	0.008337647171769616+0.004343547175259254*I	0.009678576621731804+0.05175208604714296*I	-0.004261877374254547-0.0020323016146367393*I	-0.015176601664682075-0.05437332894228643*I	-0.015321376106079245-0.06810777506074694*I	-0.0045947842896665436-0.03348416874846547*I	0.008414769253122747+0.06444797758252895*I	0.005777704802221981+0.06486913230586022*I	0.005096990653801038-0.05664789027603181*I	-0.000285674232415574-0.09179567650523203*I	-0.024623991709112048+0.04346943136383528*I	-0.014853085462224027+0.11104808177453104*I	0.04931430534271673-0.023141987392530688*I	0.04219026724959777-0.11861245314221978*I	-0.078089182454671-0.01020203464431215*I	-0.08374418938907863+0.10494806294167043*I	0.10969751890177663+0.05979078657104527*I	0.14092044563069756-0.06311888872668749*I	-0.14274371225430268-0.21216723831409584*I	-0.21442687458637877-0.12105619386383422*I	-0.2117308613060196+0.3852188491694495*I	-0.19563414429734957+0.3495244471640828*I	0.30730276692020614+0.26505261902835536*I	0.2542706097900664+0.4900293397667391*I	0.3226241430262337+0.33316039408909415*I	-0.19103936000765448+0.3830086159125186*I	-0.22014563055907282+0.32077087158690054*I	-0.2202045793885417-0.1859253261697131*I	-0.1478407029080586-0.15551934803808376*I	0.14120611986311+0.02867678777853864*I	0.13432151061087824+0.016321355207202317*I	-0.06889110392680349-0.006100018832866836*I	-0.12740348779732238+0.012939952748221177*I
