0.46759954134118853-1.2978348368258437*I	0.4259966999254094+0.6741395591635456*I	-0.9276085633047139+0.5697215132592217*I	0.06470276189293143-0.40860312192194354*I	0.8576887201481556-0.12843661185971225*I	-0.0554643906021677+0.1987142536673841*I	-0.797767306872448-0.0861692356620024*I	0.0462117795313987-0.1394508530607614*I	0.7478446398932309+0.2367715357896715*I	-0.036969960351111754+0.09339255669849464*I	-0.7079077434583608-0.3376318000280106*I	0.02772536174953931-0.0642251076551371*I	0.6779579302580936+0.4069921437593838*I	-0.01848368023876232+0.039735469715179085*I	-0.6579915820532591-0.4499046026837532*I	0.009241513532634946-0.019255482170309094*I	0.6480088218897958+0.4706995992763339*I	-0.7090439712136881-0.48916488593032054*I	0.11770975053239308+0.057669381925533635*I	0.7198280848633785+0.465482782511789*I	-0.2370859518533315-0.1105581671629988*I	-0.7413955469751423-0.41512967311320215*I	0.3597936993610807+0.1519802099205711*I	0.7737511983566+0.3355456857612398*I	-0.4875036955592703-0.17681512563453516*I	-0.8168903531113979-0.20972974675456785*I	0.621879664051674+0.16663340537510804*I	0.870832685569447+0.03387915063902698*I	-0.7646082696791648-0.11714073567181156*I	-0.9355550327119581+0.34851464019103373*I	0.9173538363239426-0.1307249083715213*I	0.5111747587020767-0.8807429107052311*I	-0.5419020867085416+0.5121546211980791*I	0.06886601194242488+0.7274753046542315*I
0.4259966999254208+0.6741395591635572*I	0.07705262083899336-0.8700775015437521*I	0.49069946181831164+0.26553643724161136*I	-0.4629101679403277-0.05148266478725726*I	0.009238371290764116-0.2098888682545795*I	0.00002609868732273747+0.13946802318345258*I	-0.009252611070754329+0.05926340060658197*I	8.860366246128443*^-6-0.012226949194764586*I	0.009241819180288397-0.04605829636227285*I	4.021656112047716*^-6+0.01563967307106355*I	-0.009244598601582197+0.029167449043358638*I	2.299963093138754*^-6-0.004331306790190036*I	0.009241681510762994-0.024489637939949713*I	7.93017829381164*^-7+0.0037126391812640834*I	-0.00924216670610072+0.02047998754488276*I	4.998086421338817*^-7-0.001133801319020654*I	0.009241513532635413-0.019255482170321227*I	-0.009983259972105179+0.021928797911614367*I	0.0015426001170301094-0.004426621248225059*I	0.009982295214871584-0.024696300194046086*I	-0.0030837818730096883+0.010617639683390686*I	-0.009986557976340215+0.027066552415920576*I	0.004630289631936111-0.015358879696837541*I	0.009980761615408059-0.04280828678784069*I	-0.006169194403672821+0.03242338230818529*I	-0.009998652566706519+0.0463293120130377*I	0.007730552926628855-0.03639974305473647*I	0.009963787242906504-0.1912446213826895*I	-0.009257956540351692+0.18367953716273475*I	0.45288563937215454+0.13869369548162155*I	-0.48908303590279145-0.12362514859224384*I	-0.144071318018718+0.6347317441638873*I	0.1540440707191117-0.827407165214564*I	-0.5370616428025322+0.14196417797711788*I
-0.9276085633047272+0.5697215132592095*I	0.49069946181832325+0.2655364372416221*I	0.397679698184662-0.8565499354263433*I	0.4352350712161437+0.46425069090897425*I	-0.8676871500290062+0.3551156657375296*I	0.055450150822177385-0.34933972131538166*I	0.8077660531689245+0.02216568826800039*I	-0.046222571421865234+0.15265595730507145*I	-0.7578304104375789-0.18702949990033524*I	0.03696718092981683-0.11028340401740903*I	0.7178948266929751+0.3061318795210438*I	-0.02772827884035771+0.06890291875854603*I	-0.6879413952535125-0.38054425895238964*I	0.0184831950434244-0.04374512011024529*I	0.6679751700946028+0.4277871403519501*I	-0.009242166706101215+0.020479987544870903*I	-0.6579915820532597-0.4499046026837401*I	0.7198280848633534+0.46548278251177383*I	-0.11937620132091106-0.05288878523746188*I	-0.7306114333254595-0.4388117765317413*I	0.24041749804015058+0.09909142468312492*I	0.7521837362448321+0.38589879515980535*I	-0.3647959480515411-0.1353930828769498*I	-0.7845347017299191-0.28931373410653377*I	0.49416966785346816+0.1417984896611354*I	0.8276935308146437+0.1596950896457435*I	-0.6302323011867403-0.12732245593128458*I	-0.8816127002539226+0.17266404407555316*I	0.7746252306964597-0.08123223866828787*I	0.44645241155958026-0.49834911987512154*I	-0.3891565200637877+0.26428897715473376*I	-0.3555142620674452+0.19524703414003605*I	0.37545174961537964+0.38142971282657745*I	0.5111747587021082-0.8807429107052381*I
0.06470276189292082-0.4086031219219336*I	-0.46291016794032996-0.05148266478727353*I	0.43523507121615684+0.4642506909089829*I	0.07707871952633076-0.7306094783603003*I	0.48144685074757027+0.32479983784818867*I	-0.4629013075740923-0.06370961398199079*I	0.018480190471051722-0.2559471646168813*I	0.000030120343433905924+0.15510769625452994*I	-0.01849720967233493+0.08843084964995457*I	0.000011160329326797984-0.01655825598495658*I	0.018483500691063415-0.07054793430223436*I	4.814673946360211*^-6+0.019352312252340943*I	-0.01848676530770011+0.04964743658823889*I	2.7997717293704152*^-6-0.005465108109233015*I	0.018483195043421486-0.04374512011024397*I	7.930178321856427*^-7+0.0037126391812653996*I	-0.018483680238762207+0.03973546971517605*I	0.019965555187002184-0.04662509810563141*I	-0.0030837818730109065+0.0106176396833873*I	-0.01996981794846786+0.04899535032752747*I	0.006172889748967614-0.01978550094507779*I	0.01996305683029933-0.06750458698187509*I	-0.009252976276688913+0.043041021991580865*I	-0.019985210543051864+0.07339586442895983*I	0.01236084255856436-0.0517586227515687*I	0.01994454885832602-0.23405290817055718*I	-0.015427150944038431+0.21610291947092988*I	0.4428869868054613+0.18502300749464518*I	-0.48135248297616173-0.16002489164694575*I	-0.13410753077582932+0.4434871227811724*I	0.1447861141787652-0.6437276280518314*I	-0.08417600343035923+0.28065787345875043*I	-0.48908303590278773-0.12362514859225932*I	0.3929903247837834+0.4927675661867726*I
0.8576887201481809-0.12843661185971164*I	0.009238371290754478-0.20988886825457234*I	-0.8676871500290214+0.3551156657375209*I	0.48144685074758364+0.32479983784819666*I	0.34775703120541557-0.7059476352986479*I	0.44447689039644483+0.41819239454668905*I	-0.8277502535941218+0.25425540149918413*I	0.04620555222058199-0.32017227227199824*I	0.7778162399686659+0.09152603199935194*I	-0.036980889911088936+0.12816631936512932*I	-0.7378640622327535-0.22994195882470048*I	0.027725014223721273-0.08980341647254154*I	0.7079120665294871+0.32692687611362264*I	-0.0184867653077029+0.04964743658823924*I	-0.6879413952535088-0.3805442589523907*I	0.009241681510760226-0.02448963793993904*I	0.6779579302580943+0.4069921437593738*I	-0.741395546975126-0.4151296731132105*I	0.12270774750773093+0.04142204275759085*I	0.7521837362448376+0.385898795159807*I	-0.2470861975191298-0.07772370095141641*I	-0.7737505880802532-0.3129958375250635*I	0.3747934665325639+0.08890970442367038*I	0.8061260687028587+0.21004819904431188*I	-0.5075245536789937-0.08590041317369686*I	-0.8492570488724523+0.09308005672357197*I	0.6469152344982485-0.10606715438222536*I	0.40331325680477453-0.3725331808684501*I	-0.2547805515713701+0.2541072568952868*I	-0.3015719296094073+0.019396438024533624*I	0.2327231439879167+0.43092238252982545*I	0.44645241155957854-0.49834911987514374*I	0.1527455666447725-0.24786564404334682*I	-0.9355550327119758+0.348514640191046*I
-0.055464390602166166+0.19871425366737144*I	0.00002609868731688386+0.13946802318345217*I	0.05545015082218207-0.3493397213153686*I	-0.46290130757409914-0.06370961398201141*I	0.4444768903964467+0.41819239454669843*I	0.07708274118245452-0.7149698052892332*I	0.4722022521459731+0.3539672868915552*I	-0.4628990076109897-0.0680409207721998*I	0.02772187198181873-0.28043680255681835*I	0.000030913361267400496+0.15882033543579507*I	-0.027739376378443963+0.10891083719482353*I	0.000011660137948486327-0.01769205730397537*I	0.027725014223729413-0.08980341647254393*I	4.814673941101559*^-6+0.01935231225232974*I	-0.027728278840360766+0.0689029187585605*I	2.2999631109789755*^-6-0.004331306790202025*I	0.02772536174952223-0.06422510765513866*I	-0.029952113163360525+0.07369165052157682*I	0.0046302896319590425-0.015358879696847965*I	0.029946316802413577-0.089433384893489*I	-0.009252976276693945+0.043041021991575286*I	-0.02996847051516445+0.09532466234057071*I	0.013903442675576588-0.056185243999796325*I	0.029926844073223182-0.25874920836459125*I	-0.018510932817049984+0.22672055915432404*I	0.4329004288291029+0.21208955991057032*I	-0.4767221933442086-0.1753837713438046*I	-0.124126769160427+0.40067883599333853*I	0.13861691977509547-0.6113042457436401*I	-0.09417465599706386+0.3269871854717705*I	-0.48135248297616606-0.16002489164697045*I	0.40295411202669373+0.301522944804075*I	-0.009257956540364973+0.18367953716273547*I	0.059895314588388794-0.35407387070515334*I
-0.7977673068724745-0.08616923566198985*I	-0.00925261107073982+0.05926340060657573*I	0.8077660531689344+0.02216568826799504*I	0.018480190471044794-0.25594716461686734*I	-0.8277502535941241+0.25425540149917447*I	0.47220225214597583+0.3539672868915642*I	0.31780721800515915-0.6365872915672786*I	0.45371857190721+0.3937027566067344*I	-0.8077839053892854+0.2113429425748146*I	0.03696338551446274-0.2996922847271242*I	0.767833479805193+0.1123210285919282*I	-0.027739376378436646+0.10891083719482171*I	-0.7378640622327618-0.22994195882469762*I	0.018483500691072356-0.07054793430222388*I	0.7178948266929737+0.3061318795210304*I	-0.009244598601597442+0.029167449043360973*I	-0.7079077434583438-0.33763180002800014*I	0.773751198356606+0.3355456857612249*I	-0.12770999619821524-0.024834915713958475*I	-0.7845347017299336-0.28931373410651934*I	0.2570837160001592+0.03124032249814199*I	0.8061260687028647+0.210048199044299*I	-0.38981480314658723-0.028231031248157436*I	-0.8384729352227752+0.06939795330503952*I	0.5275390331773223-0.15895593961969126*I	0.38174579469301295-0.32218007146987104*I	-0.13207280406363753+0.2955292996528679*I	-0.2692162782279149-0.06018754932743836*I	0.10501314778969309+0.40608746681586694*I	0.40331325680478325-0.372533180868446*I	0.2871215351371781-0.25804736430280023*I	-0.8816127002539269+0.17266404407554006*I	-0.142728605627463+0.049492669703247213*I	0.8708326855694466+0.03387915063906041*I
0.0462117795314354-0.13945085306078323*I	8.860366217118012*^-6-0.012226949194748381*I	-0.04622257142186881+0.15265595730507484*I	0.00003012034345192447+0.15510769625452048*I	0.046205552220566125-0.3201722722719914*I	-0.46289900761099295-0.06804092077220712*I	0.4537185719072291+0.3937027566067364*I	0.07708353420026527-0.7112571661079474*I	0.4629600854398737+0.3744472744364268*I	-0.4628985078023612-0.06917472209123414*I	0.036963385514467234-0.2996922847271137*I	0.00003091336127199185+0.15882033543577928*I	-0.03698088991109736+0.1281663193651358*I	0.000011160329322763587-0.016558255984951878*I	0.036967180929830284-0.11028340401742072*I	4.021656106302149*^-6+0.01563967307108006*I	-0.036969960351118006+0.09339255669848866*I	0.039932874778771-0.11649993730941266*I	-0.006169194403685476+0.03242338230819936*I	-0.03995076573004781+0.12002096253459328*I	0.012360842558560164-0.051758622751566126*I	0.03991010404532727-0.28067800627618306*I	-0.018510932817043555+0.22672055915430353*I	0.42291716885699193+0.23401835782218605*I	-0.4751795932271928-0.17981039259203643*I	-0.11414447394552421+0.3759825357992965*I	0.13553313790206512-0.6006866060602357*I	-0.10416121397341918+0.35405373788768857*I	-0.47672219334421234-0.17538377134380648*I	0.41293487364210246+0.2587146580162153*I	-0.015427150944022576+0.21610291947092133*I	0.04989666202167996-0.30774455869211076*I	0.007730552926608059-0.036399743054718596*I	-0.049931527345472855+0.16282924932244103*I
0.747844639893218+0.2367715357896813*I	0.00924181918030603-0.046058296362283625*I	-0.7578304104375846-0.18702949990033288*I	-0.018497209672347796+0.08843084964995039*I	0.7778162399686851+0.09152603199935408*I	0.02772187198181963-0.28043680255681946*I	-0.8077839053893061+0.21134294257481281*I	0.4629600854398928+0.374447274436428*I	0.3078244578416656-0.6157922949746991*I	0.46296008543987816+0.3744472744364372*I	-0.8077839053892902+0.2113429425748028*I	0.027721871981805948-0.2804368025567996*I	0.7778162399686841+0.09152603199934267*I	-0.018497209672339254+0.08843084964993889*I	-0.7578304104375925-0.18702949990030943*I	0.009241819180310211-0.04605829636229327*I	0.7478446398932211+0.23677153578966822*I	-0.8168903531114103-0.2097297467545376*I	0.1343759684924266-0.010181720259456314*I	0.8276935308146393+0.1596950896457322*I	-0.2704386018256794+0.024657753989293343*I	-0.8492570488724456+0.0930800567235738*I	0.40982928264490937-0.21662532154520858*I	0.38174579469300707-0.3221800714698858*I	-0.014363053531213532+0.35319868157841305*I	-0.2584321645782671-0.08386965274597438*I	-0.014363053531198506+0.3531986815783962*I	0.3817457946929957-0.32218007146986744*I	0.40982928264492197-0.21662532154522193*I	-0.849257048872452+0.09308005672357014*I	-0.2704386018256866+0.024657753989299352*I	0.827693530814643+0.15969508964573656*I	0.1343759684924211-0.01018172025944351*I	-0.8168903531114026-0.20972974675456146*I
-0.03696996035111815+0.093392556698499*I	4.021656108208556*^-6+0.015639673071062902*I	0.036967180929828224-0.11028340401741256*I	0.000011160329337282362-0.016558255984956156*I	-0.03698088991111084+0.12816631936513198*I	0.000030913361267580935+0.15882033543578264*I	0.03696338551448593-0.2996922847271136*I	-0.4628985078023871-0.06917472209123107*I	0.4629600854398829+0.3744472744364232*I	0.07708353420027182-0.7112571661079585*I	0.45371857190721276+0.39370275660675197*I	-0.46289900761098346-0.06804092077222151*I	0.04620555222057238-0.3201722722719916*I	0.000030120343445510936+0.15510769625453202*I	-0.04622257142186803+0.15265595730506265*I	8.860366220247344*^-6-0.012226949194745538*I	0.0462117795314309-0.13945085306077423*I	-0.04993152734547151+0.16282924932242843*I	0.007730552926610577-0.03639974305471401*I	0.04989666202168249-0.3077445586921121*I	-0.015427150944028804+0.2161029194709301*I	0.4129348736420926+0.2587146580162183*I	-0.47672219334420207-0.17538377134381863*I	-0.1041612139734174+0.35405373788769723*I	0.13553313790206883-0.6006866060602489*I	-0.11414447394551483+0.37598253579930835*I	-0.47517959322721554-0.1798103925920328*I	0.4229171688570024+0.2340183578221795*I	-0.018510932817050088+0.22672055915430703*I	0.039910104045331796-0.2806780062761781*I	0.01236084255857518-0.051758622751570865*I	-0.0399507657300616+0.1200209625346058*I	-0.006169194403683654+0.03242338230818221*I	0.03993287477876915-0.11649993730940672*I
