0.6885499944154192-0.19133120086055547*I	-0.34390342459054346+0.22466719360141005*I	0.14027972556715063-0.3500823453763836*I	0.0003677296073129225+0.20564427382154335*I	-0.1411453894933928-0.14552039130649647*I	0.10177803121476696+0.020670641218808086*I	-0.10413759867007323+0.09569396816604733*I	0.03002675109756084-0.0753664559508199*I	0.03176559187935646+0.08593618800031885*I	-0.03729481863276046-0.014881933230838707*I	0.058113432832273076-0.05006699943213427*I	-0.023937057384264666+0.04424110257166237*I	-0.0004207004259379284-0.0565516640598337*I	0.0140884827739951+0.0066641780497354*I	-0.033531876641585065+0.04048958611169421*I	0.020878304072972684-0.03483962741453972*I	-0.016788320137020567+0.043471828126939234*I	0.019585894640059824-0.06992579953937013*I	-0.03042067852547746+0.1250473901734789*I	0.045849084817863525-0.06940109997671443*I	-0.04655067935398599+0.0017150897502269777*I	0.010856807470374019+0.08538427183284412*I	0.02081501220350579-0.1509406064882947*I	-0.07882650380869624+0.09129648794733675*I	0.11105255879197362-0.01900904738227173*I	-0.06927841527524942-0.11686100045829781*I	0.024131144041975326+0.2147147983279782*I	0.11917639987936555-0.17591623478829538*I	-0.2072262607046515+0.11353744170577836*I	0.2380000758178666+0.12440334254725441*I	-0.22519609218875897-0.26785290594574684*I	0.005426548131859676+0.4133729569615746*I	0.07187972291952263-0.37829411761007764*I	-0.31552119507070303+0.23637214547308721*I
-0.34390342459054274+0.22466719360140938*I	0.7001709290998741-0.2718044307540546*I	-0.3435356949832292+0.4303114674229522*I	0.1001504928786724-0.272463235482403*I	0.10214576082208028+0.22631491504035098*I	-0.09707786881995419-0.07120721681388283*I	0.13180478231232753-0.05469581473201149*I	-0.05167248974290414+0.06014496728740437*I	-0.0072680675351997955-0.09024838918165876*I	0.028424261393330635+0.025264057018546292*I	-0.06123187601702519+0.029359169340822857*I	0.029492580925235636-0.03330597478021264*I	-0.009848574610269925+0.05090528062139709*I	-0.010422886033184276-0.009431032766800651*I	0.034966786846967475-0.028175449364804366*I	-0.023171151904696128+0.02614829622179848*I	0.02087830407297248-0.034839627414539595*I	-0.027149044873909123+0.05781311801683451*I	0.044556675384950256-0.10448727210154421*I	-0.05067873590824763+0.05118207283549585*I	0.042617409514242074+0.009318993806394258*I	0.004670460446761512-0.07994373389309276*I	-0.04403263895405725+0.13243965720851755*I	0.08965491479939891-0.06270755716211512*I	-0.11081010045118524-0.010682579280122938*I	0.040755246270486774+0.1320903204286005*I	0.01987123350655438-0.2174107792957727*I	-0.1689046363913243+0.14286598255239497*I	0.255398444482465-0.07218353345984856*I	-0.24922127614842818-0.20175870752704256*I	0.24305889434241418+0.33213202568728495*I	0.02764263407777809-0.4927486166833592*I	0.03380877765170119+0.4250779088332506*I	0.12865879088269427-0.2696091154828831*I
0.14027972556714902-0.3500823453763822*I	-0.34353569498322856+0.43031146742295173*I	0.6876843304891741-0.686933937543433*I	-0.24175766376846197+0.4509821086417601*I	-0.1050032625963166-0.3999087685168322*I	0.1321725119196413+0.15094845908953175*I	-0.21351739628410907+0.036109764859868776*I	0.09450996367956704-0.06957774796285016*I	-0.014258573958443122+0.13156315673423222*I	-0.03120512491946448-0.04600728660999726*I	0.08945832428569152-0.02068247549164689*I	-0.0471433932430307+0.036023347390557306*I	0.02416085576475061-0.06612907738027192*I	0.011029729462702502+0.01606565320685737*I	-0.05074089720454331+0.027409750178799656*I	0.034966786846967135-0.028175449364804164*I	-0.033531876641584565+0.04048958611169375*I	0.045849084817862824-0.06940109997671355*I	-0.07697135787946233+0.12676247992370412*I	0.07629178692829663-0.053942627683239854*I	-0.05615634567595742-0.02417812656458853*I	-0.022120611520458595+0.10727965980346447*I	0.08531689164149221-0.16823456412033677*I	-0.137248111613571+0.0598197593218804*I	0.15599871503745447+0.04476514445741335*I	-0.02892851920458101-0.20148074729925644*I	-0.07204255787070127+0.30924319265148303*I	0.2878980604219812-0.16837389269933686*I	-0.4082912088514341+0.06039933408800796*I	0.3626030238290926+0.3618600647205335*I	-0.3605426299738902-0.5326095818500446*I	-0.07209457112097374+0.7741484449819133*I	-0.1533163692692392-0.6461470235558213*I	0.00542654813186175+0.4133729569615727*I
0.00036772960731570176+0.20564427382154093*I	0.10015049287866985-0.2724632354824009*I	-0.24175766376845842+0.45098210864175753*I	0.6030930602799178-0.34301164756793634*I	-0.2117309126709001+0.3756156526909411*I	0.04847800313576753-0.21231826819499983*I	0.09487769328688017+0.13606652585869483*I	-0.06865360742662298-0.04594315979533764*I	0.07057290629530187-0.025336645391188507*I	-0.02217990881766914+0.02683899250719288*I	-0.01711664214546882-0.039343108560264586*I	0.018001375360145587+0.01583302425174772*I	-0.026265089170057113+0.0011837199760165583*I	0.006321429020539038-0.007157678558413778*I	0.011029729462702172+0.016065653206858616*I	-0.010422886033183759-0.009431032766801498*I	0.014088482773994292+0.006664178049736286*I	-0.0235296910343376-0.006631045181340415*I	0.042617409514240784+0.009318993806397509*I	-0.022478584427146783-0.02213061587626019*I	0.0005240364308926801+0.027952385106973628*I	0.03897617889115085-0.011525484326616913*I	-0.0681926909369413-0.0013635854737325246*I	0.045425706717247175+0.05214658653551156*I	-0.024161405447501946-0.0849711220872576*I	-0.07924972159192444+0.08015842539027952*I	0.14458834403127768-0.08286611273996838*I	-0.2084660298779399-0.06966838709844586*I	0.2629301278489674+0.11472124639151579*I	-0.1412620023135474-0.34988263413096504*I	0.2892072221341689+0.35289437537340007*I	-0.12056248526573854-0.4713678230099218*I	0.2430588943424182+0.33213202568728045*I	-0.10101615680491872-0.2231395012004734*I
-0.1411453894933976-0.1455203913064924*I	0.10214576082208561+0.226314915040347*I	-0.10500326259632457-0.39990876851682616*I	-0.2117309126708968+0.3756156526909386*I	0.6153123236984545-0.5053037813770688*I	-0.24902573130366026+0.360733719460104*I	-0.015124237884686084-0.3640395799486517*I	0.07094063590261537+0.18030762843035614*I	-0.15582466387777363-0.07050889863209692*I	0.08466138906929757-0.018672467341456167*I	-0.04821115102596765+0.11550107878609939*I	0.003761661927504314-0.07418273597480549*I	0.03913812750708521+0.0632789387469892*I	-0.02626508917005711+0.0011837199760178173*I	0.02416085576475068-0.06612907738027521*I	-0.009848574610270186+0.050905280621399165*I	-0.0004207004259366515-0.056551664059835666*I	0.010856807470372522+0.08538427183284748*I	-0.025735667150477502-0.1492255167380737*I	-0.022120611520460028+0.10727965980346972*I	0.05489621311601612-0.04318717394686099*I	-0.07181313215564655-0.07950714019420685*I	0.07902735715798809+0.17152762438112595*I	0.027777373083658855-0.18549757544313525*I	-0.09777822502118305+0.16001767591342245*I	0.21992836408365835+0.008306867080841452*I	-0.2764236378559516-0.10955031978256183*I	0.214498104745144+0.3362955522095788*I	-0.2253589271399381-0.3369038309043458*I	-0.022196586516855844+0.4813712097353235*I	-0.3364114859319199-0.31789478352206313*I	0.36260302382910153+0.3618600647205253*I	-0.4324223528934188-0.1543154642399594*I	0.23800007581787186+0.12440334254724904*I
0.10177803121477119+0.02067064121880533*I	-0.09707786881995908-0.07120721681387993*I	0.13217251191964927+0.15094845908952728*I	0.04847800313576318-0.2123182681949975*I	-0.2490257313036577+0.36073371946010313*I	0.6315173216732489-0.3177475905493936*I	-0.2729627886879269+0.4049748220317681*I	0.07797058406100382-0.24562424297521296*I	0.08502911867661046+0.1869718064800891*I	-0.07907649345980848-0.05537419256213482*I	0.10553969314227157-0.053512094755998225*I	-0.04535106072236655+0.052987288728993595*I	0.0037616619275042703-0.07418273597480408*I	0.01800137536014602+0.01583302425174587*I	-0.04714339324303092+0.03602334739056066*I	0.029492580925235774-0.03330597478021477*I	-0.02393705738426547+0.0442411025716643*I	0.028200151481100964-0.07331268871175774*I	-0.04403263895405916+0.1324396572085237*I	0.0661252237650618-0.06933860234345803*I	-0.06819269093694279-0.0013635854737271318*I	0.018276661843337354+0.10995970455234572*I	0.020395269937450795-0.18945839418880628*I	-0.12992845750017534+0.13134049822578275*I	0.187205753545523-0.07354711893358187*I	-0.20379556943117855-0.14961212099153468*I	0.2188974888949082+0.24716090360003456*I	-0.05160708751414505-0.4125901912930858*I	0.17839712168297972+0.3422117960932854*I	-0.07980723899525094-0.33927750258132733*I	0.2629301278489748+0.11472124639150962*I	-0.2699207931962495-0.0802735186480753*I	0.25539844448247256-0.07218353345985572*I	-0.14820511934351738+0.021380793673437624*I
-0.10413759867007902+0.09569396816604994*I	0.13180478231233472-0.05469581473201434*I	-0.21351739628412142+0.03610976485987345*I	0.09487769328688823+0.13606652585869164*I	-0.01512423788469434-0.36403957994864916*I	-0.2729627886879238+0.4049748220317669*I	0.6730050561047936-0.6119224448690402*I	-0.2588743059139319+0.4116390000815008*I	-0.0490768149522095-0.38010165789678524*I	0.10590742274958462+0.152132179065547*I	-0.20614486065638285+0.01345251560654205*I	0.10553969314227224-0.05351209475599684*I	-0.048211151025968804+0.11550107878609607*I	-0.017116642145468385-0.03934310856026172*I	0.08945832428569166-0.020682475491651538*I	-0.0612318760170256+0.029359169340825587*I	0.05811343283227372-0.05006699943213659*I	-0.07882650380869724+0.09129648794734042*I	0.1318675709954814-0.1699496538705729*I	-0.13724811161357242+0.059819759321887066*I	0.10944803568346842+0.04648023420763726*I	0.027777373083659622-0.18549757544313078*I	-0.12819890354666366+0.2850650660869034*I	0.28536334354158627-0.13102003243525098*I	-0.35339499573542016+0.01721216014115508*I	0.2712039970333825+0.35227872406570016*I	-0.2510945942904158-0.48612934764241067*I	-0.0901662828551838+0.6580519695155088*I	-0.20454391493643345-0.48784443739264*I	0.214498104745153+0.3362955522095744*I	-0.29723865005947064+0.04139028670574039*I	0.2878980604219951-0.168373892699344*I	-0.1830951166626862+0.3282522400337629*I	0.11917639987937209-0.17591623478829907*I
0.030026751097564006-0.07536645595082023*I	-0.051672489742908154+0.06014496728740453*I	0.09450996367957376-0.06957774796285038*I	-0.06865360742662809-0.04594315979533762*I	0.07094063590262074+0.18030762843035672*I	0.0779705840610009-0.24562424297521349*I	-0.2588743059139304+0.41163900008150167*I	0.6210944356400651-0.3271786233161929*I	-0.2379960018409583+0.37679937266695923*I	0.054799432156305776-0.21947594675341198*I	0.10590742274958588+0.15213217906554793*I	-0.07907649345980997-0.05537419256213613*I	0.08466138906929986-0.01867246734145367*I	-0.022179908817670384+0.02683899250719093*I	-0.031205124919463513-0.046007286609994605*I	0.028424261393330257+0.025264057018544745*I	-0.037294818632760435-0.014881933230837432*I	0.06145476331829931+0.010605131549636899*I	-0.11081010045118593-0.010682579280119333*I	0.06895539775158616+0.05877763171684331*I	-0.024161405447501564-0.08497112208725356*I	-0.10277941262626636+0.07352738020894184*I	0.18720575354552452-0.07354711893357985*I	-0.23094461430509133-0.09179900297469738*I	0.26345416427986235+0.142673631498483*I	-0.10228582342239478-0.36140811845758297*I	0.22101453119722153+0.35153078989967507*I	-0.07513677854848566-0.4192212364744212*I	0.21889748889491173+0.24716090360003323*I	-0.18026587839684574-0.14298107581019895*I	0.1445883440312849-0.08286611273997108*I	-0.10744987307303248+0.1534711141020345*I	0.019871233506560164-0.21741077929577457*I	-0.020699517047816005+0.1214851888789625*I
0.031765591879354745+0.0859361880003174*I	-0.0072680675351970755-0.0902483891816567*I	-0.01425857395844807+0.13156315673422875*I	0.07057290629530628-0.025336645391185825*I	-0.15582466387777952-0.07050889863210054*I	0.0850291186766144+0.1869718064800915*I	-0.049076814952213305-0.3801016578967877*I	-0.23799600184095662+0.3767993726669604*I	0.6226848593261857-0.5279610306304029*I	-0.237996001840957+0.37679937266696045*I	-0.04907681495221254-0.38010165789678757*I	0.08502911867661334+0.1869718064800912*I	-0.15582466387777746-0.07050889863209961*I	0.07057290629530431-0.02533664539118675*I	-0.014258573958445162+0.13156315673423033*I	-0.007268067535198837-0.09024838918165766*I	0.03176559187935599+0.08593618800031812*I	-0.0692784152752492-0.1168610004582971*I	0.13518370283394862+0.1957057509457054*I	-0.028928519204578954-0.20148074729925466*I	-0.051227545667197866+0.15830258616318854*I	0.2199283640836627+0.00830686708084361*I	-0.32297431720994374-0.1078352300323304*I	0.2712039970333865+0.35227872406570176*I	-0.2815152728158984-0.36108195746892724*I	-0.024731303397256883+0.5187250699994176*I	-0.28151527281589817-0.36108195746892663*I	0.2712039970333867+0.3522787240657017*I	-0.322974317209944-0.10783523003233005*I	0.2199283640836644+0.00830686708084417*I	-0.05122754566719992+0.15830258616318774*I	-0.028928519204576154-0.20148074729925283*I	0.13518370283394632+0.19570575094570375*I	-0.06927841527524782-0.11686100045829619*I
-0.03729481863276081-0.014881933230836926*I	0.02842426139333079+0.02526405701854379*I	-0.03120512491946452-0.04600728660999294*I	-0.022179908817669538+0.026838992507189418*I	0.08466138906929879-0.018672467341451567*I	-0.0790764934598097-0.05537419256213795*I	0.10590742274958641+0.1521321790655502*I	0.05479943215630479-0.21947594675341392*I	-0.23799600184095626+0.3767993726669617*I	0.621094435640064-0.32717862331619485*I	-0.25887430591392946+0.4116390000815037*I	0.07797058406100113-0.24562424297521496*I	0.07094063590261927+0.18030762843035822*I	-0.06865360742662595-0.045943159795338584*I	0.09450996367957021-0.0695777479628497*I	-0.051672489742906065+0.060144967287404205*I	0.030026751097562174-0.0753664559508201*I	-0.02069951704781393+0.12148518887896254*I	0.01987123350655716-0.21741077929577485*I	-0.1074498730730287+0.15347111410203423*I	0.1445883440312816-0.08286611273997063*I	-0.18026587839684366-0.14298107581020017*I	0.21889748889491173+0.24716090360003443*I	-0.07513677854848706-0.41922123647442294*I	0.2210145311972239+0.3515307898996764*I	-0.1022858234223973-0.361408118457585*I	0.2634541642798636+0.142673631498484*I	-0.23094461430509178-0.09179900297469905*I	0.18720575354552374-0.07354711893357894*I	-0.10277941262626505+0.07352738020894012*I	-0.024161405447502733-0.08497112208725272*I	0.06895539775158739+0.05877763171684173*I	-0.11081010045118654-0.010682579280118492*I	0.06145476331829971+0.01060513154963636*I
