-0.4182831115714783-0.09875950353642324*I	0.6361240213275572+0.21921902676962274*I	0.13204922387675436+0.00004732908796022291*I	-0.26253374354495823-0.2191974174989471*I	-0.013930959023272835+0.0986177621609205*I	0.26881253688164714+0.17482081762243518*I	-0.10701720049170607-0.17731401134470454*I	-0.43301242379422966-0.000056112282645397193*I	0.16982356171112703+0.17733523402631413*I	0.5520935029292543-0.1747354218670751*I
0.6361240213275573+0.21921902676962268*I	-0.021695597265276034-0.48719659217904815*I	0.3735902777825989+0.0000216092706756231*I	-0.24668405115691344+0.48711217029641585*I	-0.2625337435449583-0.2191974174989471*I	0.3648023160103947-0.38844707904753506*I	0.09833385663237582+0.3939621228387369*I	0.10026402558094669+0.00003733868305012822*I	-0.5170429421925327-0.39401056091934317*I	-0.2645382904294481+0.38848441773058523*I
0.13204922387675427+0.00004732908796028429*I	0.37359027778259896+0.000021609270675497762*I	-0.3001648467179968-0.00009441228754251819*I	0.3735902777825991+0.00002160927067572319*I	0.13204922387675422+0.00004732908796018284*I	-0.43301242379422955-0.000056112282645480894*I	0.06280636121942085+0.000021222681609706483*I	0.3878936160166719+0.00002928347271471193*I	0.06280636121942071+0.000021222681609524157*I	-0.43301242379422955-0.00005611228264530113*I
-0.2625337435449583-0.21919741749894706*I	-0.24668405115691328+0.4871121702964157*I	0.37359027778259896+0.000021609270675595343*I	-0.0216955972652757-0.4871965921790482*I	0.6361240213275572+0.21921902676962268*I	-0.2645382904294482+0.38848441773058523*I	-0.5170429421925327-0.39401056091934317*I	0.10026402558094652+0.00003733868305022536*I	0.09833385663237582+0.39396212283873683*I	0.36480231601039453-0.38844707904753506*I
-0.013930959023272918+0.09861776216092046*I	-0.26253374354495845-0.219197417498947*I	0.13204922387675436+0.000047329087960249795*I	0.6361240213275573+0.21921902676962263*I	-0.41828311157147835-0.0987595035364232*I	0.5520935029292543-0.17473542186707497*I	0.16982356171112697+0.17733523402631407*I	-0.43301242379422955-0.0000561122826453625*I	-0.1070172004917061-0.17731401134470443*I	0.2688125368816473+0.17482081762243512*I
0.26881253688164736+0.17482081762243518*I	0.3648023160103944-0.388447079047535*I	-0.43301242379422966-0.00005611228264537117*I	-0.26453829042944793+0.38848441773058523*I	0.5520935029292543-0.17473542186707508*I	0.01607874056909686-0.3099086872406943*I	0.44064007294592783+0.3141927232513307*I	0.09459155951522868+0.00003121308651966859*I	-0.05019384781224284-0.31416011601357063*I	-0.48575047552537365+0.309750829863751*I
-0.10701720049170615-0.1773140113447045*I	0.09833385663237593+0.3939621228387369*I	0.06280636121942082+0.000021222681609605124*I	-0.5170429421925327-0.3940105609193432*I	0.16982356171112695+0.17733523402631413*I	0.44064007294592794+0.3141927232513307*I	-0.36808017526446934-0.31876602349670763*I	0.39044622513368527+0.000032607237760079455*I	0.12957301599561405+0.31869108293559256*I	-0.05019384781224262-0.31416011601357063*I
-0.43301242379422955-0.00005611228264537361*I	0.10026402558094646+0.000037338683050146664*I	0.3878936160166719+0.000029283472714712945*I	0.10026402558094663+0.000037338683050222056*I	-0.43301242379422955-0.000056112282645407534*I	0.0945915595152285+0.000031213086519634306*I	0.3904462251336854+0.00003260723776004923*I	-0.3750801754410482-0.00012664429042365672*I	0.3904462251336853+0.00003260723775998823*I	0.09459155951522864+0.00003121308651969443*I
0.1698235617111269+0.17733523402631407*I	-0.5170429421925324-0.39401056091934306*I	0.06280636121942086+0.000021222681609638083*I	0.0983338566323757+0.3939621228387368*I	-0.1070172004917061-0.17731401134470448*I	-0.050193847812242454-0.3141601160135706*I	0.12957301599561405+0.31869108293559256*I	0.3904462251336853+0.0000326072377600517*I	-0.36808017526446934-0.3187660234967075*I	0.4406400729459279+0.31419272325133063*I
0.5520935029292544-0.17473542186707502*I	-0.2645382904294481+0.3884844177305851*I	-0.43301242379422966-0.00005611228264542652*I	0.3648023160103948-0.38844707904753484*I	0.2688125368816473+0.17482081762243512*I	-0.48575047552537387+0.3097508298637509*I	-0.050193847812242454-0.3141601160135705*I	0.09459155951522856+0.0000312130865195606*I	0.440640072945928+0.3141927232513306*I	0.01607874056909686-0.3099086872406943*I
