0.1909392371401436-0.00011855451385278564*I	0.6265813742755428-0.00008052379869114907*I	-0.059357156594659496+0.000038986378700090034*I	-0.30439055723931885+0.00009194533308944306*I	-0.004564851231064149+0.000010761196972624849*I	0.1022783436676804-0.000054879175534901055*I	0.02604329791335942-0.000032513658201722135*I	-0.09680925435724086+0.00004544697752120343*I	-0.046373236783682326+0.0000517384489168989*I	0.20115359588923448-0.000034349821067184355*I	0.09318033971650341-0.00008982846790255594*I	-0.3346558160224647+2.701320788190902*^-6*I	-0.10410090421642937+0.00008487494817023246*I	0.41351585366843585+0.00003653342706804973*I
0.626581374275543-0.00008052379869114897*I	-0.2439417341243804-0.0004452211319299673*I	0.322190817036224+0.000011421534398293888*I	0.5718026340310094+0.0005031807397901762*I	-0.2021122135716381+0.000037066157554542127*I	-0.47539923230242553-0.00031120448195524523*I	0.1022783436676806-0.00005487917553490108*I	0.4968776789847208+0.00028945202072614806*I	0.0020659978643128296+0.00006597633198892002*I	-0.13884696287201226-0.00016398114339131315*I	0.17088833710608858-0.00012359383336843645*I	-0.26020082718686866-0.00008778016734018945*I	-0.5477213366295716+0.00011975854654738965*I	0.3755238146698645+0.0003656529967772718*I
-0.05935715659465953+0.00003898637870009011*I	0.32219081703622404+0.000011421534398294044*I	0.12701722931442003-0.00006880693818007079*I	0.4244691607039048-0.00004345764113660706*I	-0.03787870991236415+0.00001723391747099281*I	-0.20211221357163806+0.00003706615755454207*I	-0.004564851231064079+0.000010761196972624818*I	0.20115359588923418-0.00003434982106718446*I	0.04680710293282114-0.00003809001898565695*I	-0.23031147449047146+0.000013798477242209893*I	-0.05729380128360826+0.00004678492918457544*I	0.2800136335352056+4.8849267890561686*^-6*I	-0.010920564499925928-4.9535197323235286*^-6*I	-0.3346558160224647+2.701320788190841*^-6*I
-0.30439055723931885+0.00009194533308944306*I	0.5718026340310093+0.000503180739790176*I	0.4244691607039049-0.00004345764113660702*I	-0.7193409664268059-0.0007564256138852125*I	0.4244691607039047-0.00004345764113660698*I	0.5718026340310097+0.0005031807397901763*I	-0.3043905572393186+0.000091945333089443*I	-0.6357246418567333-0.0004534331641174612*I	0.17088833710608825-0.0001235938333684365*I	0.23667685179785206+0.00020167185338595847*I	-0.5456553387652587+0.0001857348785363094*I	0.23667685179785247+0.00020167185338595858*I	0.1708883371060885-0.00012359383336843648*I	-0.6357246418567328-0.0004534331641174611*I
-0.004564851231064062+0.000010761196972624867*I	-0.2021122135716382+0.000037066157554542045*I	-0.03787870991236419+0.000017233917470992786*I	0.4244691607039048-0.00004345764113660701*I	0.12701722931442008-0.00006880693818007072*I	0.32219081703622415+0.000011421534398293937*I	-0.05935715659465959+0.00003898637870009005*I	-0.3346558160224647+2.701320788190926*^-6*I	-0.010920564499925952-4.953519732323493*^-6*I	0.28001363353520553+4.8849267890562134*^-6*I	-0.05729380128360824+0.00004678492918457548*I	-0.23031147449047132+0.000013798477242209858*I	0.046807102932821226-0.00003809001898565705*I	0.20115359588923443-0.00003434982106718442*I
0.10227834366768064-0.00005487917553490102*I	-0.47539923230242526-0.0003112044819552453*I	-0.20211221357163814+0.00003706615755454206*I	0.5718026340310094+0.0005031807397901762*I	0.3221908170362241+0.00001142153439829399*I	-0.24394173412438047-0.0004452211319299675*I	0.6265813742755428-0.00008052379869114911*I	0.3755238146698646+0.00036565299677727184*I	-0.5477213366295717+0.00011975854654738973*I	-0.26020082718686843-0.00008778016734018945*I	0.17088833710608858-0.00012359383336843654*I	-0.13884696287201242-0.0001639811433913133*I	0.0020659978643127186+0.00006597633198892003*I	0.4968776789847207+0.00028945202072614795*I
0.026043297913359482-0.00003251365820172215*I	0.10227834366768078-0.00005487917553490103*I	-0.004564851231064089+0.000010761196972624854*I	-0.30439055723931896+0.00009194533308944307*I	-0.059357156594659566+0.000038986378700090075*I	0.6265813742755428-0.00008052379869114903*I	0.19093923714014366-0.00011855451385278566*I	0.41351585366843585+0.00003653342706804972*I	-0.10410090421642942+0.00008487494817023246*I	-0.3346558160224647+2.7013207881908377*^-6*I	0.09318033971650352-0.000089828467902556*I	0.20115359588923437-0.00003434982106718438*I	-0.04637323678368233+0.00005173844891689901*I	-0.09680925435724107+0.00004544697752120345*I
-0.09680925435724103+0.00004544697752120344*I	0.4968776789847207+0.000289452020726148*I	0.20115359588923437-0.00003434982106718441*I	-0.635724641856733-0.0004534331641174613*I	-0.3346558160224648+2.7013207881908512*^-6*I	0.3755238146698644+0.000365652996777272*I	0.4135158536684359+0.000036533427068049826*I	-0.2886854817461503-0.00039933256245982515*I	0.5258601552316162-0.000091524717009998*I	0.18992310609228316+0.00012181302630795594*I	-0.15132047474846957+0.00009541182113724945*I	0.18108921457376953+0.00013665232137828116*I	-0.011804372415041092-0.000050473934038002985*I	-0.5172076178550435-0.00027022723001097126*I
-0.04637323678368234+0.00005173844891689891*I	0.0020659978643126353+0.00006597633198891996*I	0.04680710293282119-0.00003809001898565697*I	0.17088833710608853-0.00012359383336843654*I	-0.01092056449992592-4.9535197323235624*^-6*I	-0.5477213366295717+0.00011975854654738965*I	-0.10410090421642942+0.00008487494817023253*I	0.5258601552316163-0.00009152471700999787*I	0.21453152766259714-0.0001566811542654937*I	0.3745396804831467+3.887104127251538*^-6*I	-0.12495762987250002+0.00012499699781622534*I	-0.16312484716351072+0.000044937887099246484*I	0.0438943135291303-0.00006115753782337549*I	-0.011804372415041037-0.00005047393403800298*I
0.20115359588923437-0.00003434982106718438*I	-0.13884696287201223-0.00016398114339131317*I	-0.2303114744904713+0.000013798477242209841*I	0.2366768517978522+0.00020167185338595842*I	0.2800136335352056+4.884926789056195*^-6*I	-0.26020082718686866-0.00008778016734018937*I	-0.3346558160224647+2.7013207881908885*^-6*I	0.18992310609228316+0.00012181302630795597*I	0.37453968048314684+3.887104127251508*^-6*I	0.0823268389199023-0.0001408672147735878*I	0.3627353080681055-0.000046586829910751325*I	-0.14619529718899119-0.000011761882324734045*I	-0.16312484716351072+0.00004493788709924647*I	0.18108921457376934+0.00013665232137828102*I
0.09318033971650355-0.00008982846790255602*I	0.17088833710608856-0.00012359383336843662*I	-0.0572938012836083+0.00004678492918457548*I	-0.545655338765259+0.00018573487853630963*I	-0.057293801283608226+0.00004678492918457544*I	0.17088833710608853-0.00012359383336843645*I	0.09318033971650345-0.00008982846790255593*I	-0.15132047474846955+0.0000954118211372494*I	-0.12495762987249993+0.00012499699781622526*I	0.3627353080681057-0.00004658682991075149*I	0.2584258411917273-0.0002178386920888691*I	0.36273530806810567-0.000046586829910751345*I	-0.1249576298725+0.00012499699781622534*I	-0.15132047474846955+0.00009541182113724948*I
-0.3346558160224647+2.701320788190848*^-6*I	-0.2602008271868685-0.0000877801673401895*I	0.2800136335352056+4.884926789056211*^-6*I	0.23667685179785225+0.00020167185338595863*I	-0.2303114744904713+0.000013798477242209873*I	-0.13884696287201237-0.0001639811433913133*I	0.20115359588923437-0.00003434982106718443*I	0.18108921457376947+0.00013665232137828113*I	-0.1631248471635107+0.000044937887099246505*I	-0.14619529718899107-0.000011761882324734118*I	0.3627353080681056-0.00004658682991075143*I	0.0823268389199021-0.00014086721477358786*I	0.37453968048314673+3.887104127251599*^-6*I	0.189923106092283+0.00012181302630795608*I
-0.10410090421642934+0.00008487494817023249*I	-0.5477213366295717+0.0001197585465473897*I	-0.010920564499926032-4.953519732323495*^-6*I	0.17088833710608842-0.00012359383336843662*I	0.046807102932821254-0.00003809001898565701*I	0.002065997864312996+0.00006597633198891999*I	-0.04637323678368235+0.00005173844891689893*I	-0.011804372415041287-0.00005047393403800294*I	0.043894313529130286-0.00006115753782337535*I	-0.16312484716351078+0.00004493788709924655*I	-0.12495762987250003+0.0001249969978162253*I	0.3745396804831468+3.8871041272515585*^-6*I	0.21453152766259714-0.00015668115426549373*I	0.5258601552316163-0.00009152471700999799*I
