-0.7180758667201507-0.3103808260702295*I	-0.3350813066163066-0.34160880028944274*I	-0.035891234046567695-0.45820546645035476*I	0.08102612607747199-0.21177119485628484*I	0.21817884060139417-0.018287824588893904*I	0.11968534695596993+0.07530037242518299*I	0.05112072008678042+0.18770169401086*I	-0.016257556529510907+0.06291643619231768*I	-0.08769393063456099-0.04613808682249241*I	-0.06073846105834638-0.06684906310360797*I	-0.04897429165302904-0.10426623131451963*I	-0.04946412178410061-0.1677450599248959*I	-0.06233675686718974-0.2731552071043178*I	-0.12031994014858689-0.09986929904625418*I	-0.12069916476247412+0.09459940306675318*I	0.011612599938197979+0.28410689083492585*I	0.09573520522572278+0.35693824604097607*I	0.29018908953723643+0.0953013992220304*I	0.33902093577158665-0.12425129211146756*I	0.17325408338741194-0.4775787152441661*I	0.08664422802513348-0.49211267614589027*I	-0.28062043158663963-0.3566762507819015*I
-0.3350813066163074-0.34160880028944324*I	-0.7062652029939511-0.397804187535765*I	-0.2540551805388362-0.5533799951457283*I	-0.023694687717221365-0.3066014164647121*I	0.20071147303344147-0.13647082243110223*I	0.13517297122655345+0.0007820015482311624*I	0.10342779042645851+0.13821680861749966*I	0.011744802044687572+0.059682380527294146*I	-0.07699601758785882-0.003932626911292247*I	-0.06121392556500196-0.03146124951442572*I	-0.0607384610583472-0.06684906310360911*I	-0.07545429672258973-0.11894306862258888*I	-0.10904560087434198-0.2007652958675437*I	-0.12377230931505909-0.03706184196151737*I	-0.09244978368087788+0.12132115559635342*I	0.08580857686915247+0.2505130945348064*I	0.18211634251946573+0.30410791763177414*I	0.34010888373366827-0.0012600067008024006*I	0.38241704684717603-0.1705061211658508*I	0.15828039649927692-0.5406739795593579*I	0.22771495841707737-0.49264616573662606*I	-0.04770189777276964-0.3707821049848207*I
-0.035891234046570485-0.4582054664503555*I	-0.2540551805388376-0.5533799951457283*I	-0.535788260165328-0.7868741171094792*I	-0.13436983358286658-0.4780796227205457*I	0.23340832664160602-0.2887915970283903*I	0.1844539165039304-0.07355438623878628*I	0.18160563005361335+0.12327578259947054*I	0.04268932936811072+0.07136774551388947*I	-0.08554750220081242+0.03729737587384384*I	-0.0769960175878593-0.003932626911293142*I	-0.08769393063456264-0.04613808682249454*I	-0.12031994014858893-0.09986929904625612*I	-0.1830359216296669-0.1785558040375669*I	-0.15817146199449156+0.016492531863772242*I	-0.08730071640394077+0.17838244200341014*I	0.18148174932684907+0.2795389910107005*I	0.3140569762348384+0.32728635699626246*I	0.4750557728628469-0.09817042518721014*I	0.5214003690224424-0.25942572221638144*I	0.18282274133800466-0.738953566804038*I	0.4256651637967157-0.6163639682573583*I	0.173254083387409-0.4775787152441667*I
0.08102612607746912-0.21177119485628537*I	-0.023694687717224-0.3066014164647124*I	-0.13436983358286955-0.4780796227205457*I	-0.5710922317673991-0.39702218598753425*I	-0.15062739011237716-0.4151631865282297*I	-0.011949885672533491-0.2469190359374199*I	0.12371545544558314-0.14040344934239785*I	0.07395904566155027-0.03067924796619819*I	0.042689329368108105+0.07136774551388578*I	0.011744802044685308+0.059682380527290954*I	-0.01625755652951373+0.06291643619231439*I	-0.04831801259247195+0.08188122666106938*I	-0.09244978368088182+0.121321155596351*I	0.010354280146559517+0.13157002591221345*I	0.07307074164512345+0.10334262176422884*I	0.2163365744186111-0.038321848662321696*I	0.2899672631663019-0.049184965569496635*I	0.244088973368431-0.2901608850245514*I	0.40983130093654224-0.188538248104851*I	0.2924069859608946-0.3720421116856229*I	0.38241704684717137-0.170506121165851*I	0.20598229427204362-0.16989187457453742*I
0.21817884060138962-0.018287824588894903*I	0.20071147303343637-0.13647082243110362*I	0.2334083266415995-0.2887915970283915*I	-0.15062739011238033-0.4151631865282304*I	-0.5723614707131075-0.6453105099211158*I	-0.21136585117072468-0.4820122496318415*I	0.09674010435401394-0.4391959151654104*I	0.1237154554455798-0.14040344934240176*I	0.1816056300536063+0.12327578259946205*I	0.10342779042645342+0.13821680861749305*I	0.05112072008677565+0.1877016940108546*I	0.011612599938192879+0.2841068908349212*I	-0.024963959536757997+0.4515376491077242*I	0.1814817493268408+0.279538991010693*I	0.2517202193676448+0.054131149891940296*I	0.3052717109301597-0.36578478415836574*I	0.33836444739278465-0.43798152625394593*I	0.07411540112762052-0.5547159750153674*I	0.4007012042599683-0.16482631914962736*I	0.4750557728628396-0.0981704251872108*I	0.4347561409973024+0.23268695392950806*I	0.29018908953723127+0.09530139922202975*I
0.11968534695596768+0.07530037242518148*I	0.13517297122655114+0.0007820015482294386*I	0.18445391650392737-0.07355438623878795*I	-0.011949885672534985-0.24691903593742012*I	-0.21136585117072487-0.48201224963184003*I	-0.6323061573324013-0.42848343550196294*I	-0.2113658511707278-0.48201224963184336*I	-0.011949885672538813-0.2469190359374248*I	0.18445391650392173-0.07355438623879514*I	0.13517297122654748+0.0007820015482246537*I	0.11968534695596493+0.07530037242517777*I	0.1341265894616161+0.16863186787372977*I	0.1821163425194588+0.3041079176317681*I	0.29179087114119134+0.08062121996026103*I	0.2899672631662961-0.04918496556949995*I	0.1686346766458392-0.40910395364714297*I	0.30078570006220523-0.389303543972393*I	0.168634676645842-0.4091039536471399*I	0.2899672631662992-0.04918496556949628*I	0.29179087114119645+0.08062121996026757*I	0.18211634251946154+0.3041079176317719*I	0.13412658946161865+0.16863186787373313*I
0.05112072008678039+0.18770169401085757*I	0.10342779042645867+0.13821680861749716*I	0.18160563005361333+0.12327578259946809*I	0.12371545544558253-0.1404034493423975*I	0.09674010435401299-0.439195915165407*I	-0.21136585117072826-0.482012249631842*I	-0.5723614707131148-0.6453105099211204*I	-0.15062739011238593-0.41516318652823675*I	0.23340832664159397-0.28879159702840124*I	0.2007114730334334-0.1364708224311102*I	0.2181788406013879-0.018287824588900225*I	0.29018908953723077+0.09530139922202473*I	0.43475614099730375+0.2326869539295021*I	0.4750557728628358-0.09817042518722005*I	0.40070120425996425-0.16482631914963197*I	0.07411540112761379-0.5547159750153707*I	0.3383644473927799-0.4379815262539445*I	0.3052717109301586-0.36578478415836185*I	0.2517202193676478+0.05413114989194429*I	0.18148174932684877+0.2795389910106986*I	-0.024963959536750548+0.4515376491077267*I	0.011612599938198345+0.28410689083492363*I
-0.016257556529507906+0.0629164361923146*I	0.011744802044691622+0.05968238052729155*I	0.04268932936811674+0.07136774551388697*I	0.07395904566155351-0.0306792479661973*I	0.12371545544558171-0.140403449342397*I	-0.011949885672537982-0.24691903593742093*I	-0.1506273901123859-0.4151631865282328*I	-0.5710922317674059-0.3970221859875386*I	-0.1343698335828762-0.47807962272055243*I	-0.02369468771722796-0.306601416464717*I	0.08102612607746706-0.21177119485628904*I	0.20598229427204304-0.16989187457454105*I	0.3824170468471726-0.17050612116585553*I	0.29240698596089043-0.37204211168562906*I	0.40983130093653786-0.1885382481048535*I	0.2440889733684225-0.290160885024553*I	0.2899672631662961-0.04918496556949481*I	0.21633657441860935-0.038321848662319656*I	0.07307074164512717+0.10334262176423067*I	0.010354280146569007+0.13157002591221462*I	-0.09244978368087223+0.12132115559635054*I	-0.04831801259246504+0.0818812266610693*I
-0.08769393063455379-0.04613808682249612*I	-0.07699601758784948-0.003932626911294876*I	-0.085547502200799+0.03729737587384144*I	0.04268932936811581+0.07136774551388775*I	0.18160563005361122+0.12327578259946927*I	0.18445391650392348-0.07355438623878802*I	0.23340832664159297-0.28879159702839263*I	-0.13436983358287666-0.4780796227205486*I	-0.5357882601653372-0.7868741171094835*I	-0.2540551805388421-0.5533799951457311*I	-0.035891234046572205-0.45820546645035776*I	0.17325408338740952-0.47757871524416906*I	0.42566516379671876-0.6163639682573614*I	0.18282274133799914-0.7389535668040417*I	0.5214003690224362-0.25942572221638244*I	0.47505577286283385-0.09817042518721097*I	0.3140569762348288+0.32728635699626396*I	0.18148174932684594+0.2795389910107008*I	-0.08730071640393555+0.17838244200341036*I	-0.15817146199447718+0.016492531863770282*I	-0.18303592162965202-0.17855580403756904*I	-0.12031994014857857-0.09986929904625781*I
-0.060738461058341534-0.06684906310361044*I	-0.061213925564995636-0.03146124951442738*I	-0.07699601758784991-0.003932626911294697*I	0.011744802044691005+0.05968238052729244*I	0.10342779042645739+0.13821680861749808*I	0.13517297122654887+0.0007820015482297383*I	0.20071147303343254-0.1364708224311038*I	-0.02369468771722859-0.3066014164647136*I	-0.25405518053884296-0.5533799951457302*I	-0.7062652029939551-0.3978041875357661*I	-0.33508130661630936-0.3416088002894441*I	-0.04770189777276995-0.3707821049848215*I	0.22771495841707837-0.4926461657366271*I	0.1582803964992723-0.5406739795593593*I	0.3824170468471714-0.17050612116585115*I	0.34010888373365916-0.0012600067008029499*I	0.1821163425194597+0.30410791763177475*I	0.08580857686915108+0.2505130945348059*I	-0.09244978368087373+0.12132115559635319*I	-0.12377230931504894-0.03706184196151924*I	-0.10904560087433249-0.2007652958675452*I	-0.07545429672258308-0.11894306862259021*I
