-0.09918619918250536-0.00007895254025568212*I	0.5087510485841643+0.000013951677715119462*I	0.033048564261731826+0.00002626371729430015*I	-0.5130473593118177-0.000020670817389551654*I	0.033647590381722665+0.000027728224897523316*I	0.5041431494143074+6.230772436369742*^-6*I
0.5087510485841644+0.000013951677715119462*I	-0.13463160212439526-0.00011107842475230318*I	0.5087510485841643+0.000013951677715119466*I	0.06849396720362172+0.00005838960179092118*I	-0.5176552584816749-0.000028391722668301387*I	0.06849396720362172+0.00005838960179092119*I
0.03304856426173181+0.000026263717294300158*I	0.5087510485841645+0.000013951677715119468*I	-0.09918619918250537-0.00007895254025568214*I	0.5041431494143072+6.2307724363697384*^-6*I	0.033647590381722735+0.000027728224897523354*I	-0.5130473593118179-0.000020670817389551667*I
-0.5130473593118178-0.000020670817389551667*I	0.06849396720362175+0.00005838960179092122*I	0.5041431494143072+6.230772436369739*^-6*I	-0.13403257600440438-0.00010961391714907998*I	0.5132810745048737+0.00002142229439345109*I	-0.001797812560167221-4.397659599097718*^-6*I
0.033647590381722714+0.000027728224897523343*I	-0.517655258481675-0.000028391722668301394*I	0.03364759038172273+0.000027728224897523354*I	0.5132810745048737+0.000021422294393451087*I	-0.10037412792512682-0.00008184123061915934*I	0.5132810745048737+0.00002142229439345109*I
0.5041431494143073+6.230772436369743*^-6*I	0.06849396720362175+0.000058389601790921206*I	-0.5130473593118178-0.00002067081738955167*I	-0.001797812560167214-4.397659599097718*^-6*I	0.5132810745048736+0.00002142229439345108*I	-0.13403257600440438-0.00010961391714908*I
