-0.305168652957725-0.026965530480807735*I	0.6381493083034626+0.08139848349973983*I	0.09458752106593227+0.000040215995063244124*I	-0.2795786261275648-0.08137839219876711*I	-0.002334712283055748+0.026842611293142676*I	0.053899447577274245+5.275861163206032*^-6*I	-0.01545210488985865-0.02684974227208426*I	0.016572652055171028+0.08133697093124621*I	0.009991263408745286+6.884599567476183*^-6*I	-0.011153548475927503-0.08133003171729919*I	-0.006318725414860935+0.026833141221988856*I	0.013241411176953825+0.07247572698658436*I	0.0019563072991647997-0.050751455268679406*I	-0.008716219815669607-0.000010210258145154985*I	-0.00907121918976498+0.05074881167628138*I	-0.06537558999301919-0.07248028663213263*I	0.04609002074865662+0.000025962743405947647*I	0.22645231786482828+0.07251528808209513*I	-0.11847732183218625-0.05082126433542648*I	-0.3897845601060559-0.00004282133145017753*I	0.15251870131911946+0.05083415783575238*I	0.4625536506195386-0.0724693415757775*I
0.6381493083034623+0.0813984834997398*I	0.009864657352474852-0.2467259432316598*I	0.35857068217589794+0.00002009130097272272*I	-0.40262678482716996+0.24664632640943607*I	-0.2256791785502909-0.08137311633760395*I	0.4703244667272613-0.00004897848932794766*I	0.07047209963244556+0.08134224679240944*I	-0.23004802275461728-0.2464429733456998*I	0.005419103579243573+6.939213947006815*^-6*I	0.017451780997596075+0.24642832522803743*I	-0.011153548475927526-0.08133003171729912*I	-0.01377924300371184-0.2195882994064811*I	0.015678739837211752+0.15379554844573834*I	0.21080793826979227+0.000011816266701941304*I	-0.09066446186386025-0.1538274678215239*I	-0.26352410262667186+0.21964196318356938*I	0.10717728029453501+0.000029725588799297673*I	0.006768309709870836-0.2197216516108438*I	0.11624638388633718+0.1538508589494121*I	0.2744338043657789+0.00003712962468518917*I	-0.5653802177899796-0.1539106464069675*I	-0.22044578924426744+0.21980062874591538*I
0.09458752106593209+0.00004021599506323669*I	0.3585706821758977+0.000020091300972754953*I	-0.2129158441748482-0.00008270319260183563*I	0.4124701297531717+0.000025367162135860892*I	0.07680070389301775+0.000033085016121684336*I	-0.20910652649511935-0.00003614540635770908*I	-0.007795553764168915-2.4637937412838713*^-7*I	0.05931855115651772+0.000012215075110272776*I	-0.011779566895974255-9.716450527913407*^-6*I	0.005419103579243741+6.9392139469953425*^-6*I	0.009991263408745258+6.884599567480581*^-6*I	-0.008716219815669708-0.000010210258145138465*I	-0.00711491189060016-2.643592398017876*^-6*I	-0.060850398631734984-0.000014769903693459308*I	0.038975108858056474+0.000023319151007946407*I	0.15236050805613938+0.000024791191817315538*I	-0.08145852027329432-0.000046489915739146115*I	-0.2287078322342468-7.819881487609379*^-6*I	0.08013140023558979+0.00003885624373179754*I	0.2992214083783112+3.12517486747475*^-6*I	0.03404137948693321+0.000012893500325940305*I	-0.38978456010605583-0.00004282133145021626*I
-0.27957862612756507-0.08137839219876714*I	-0.4026267848271703+0.24664632640943626*I	0.4124701297531721+0.000025367162135879222*I	0.48018912407973585-0.2467749217209879*I	0.4290427818083429+0.0813623380933822*I	-0.632674807581787+0.00020335306373633238*I	-0.22026007497104663-0.081366177123657*I	0.48777624772485745+0.24637934673870968*I	0.05931855115651778+0.000012215075110255544*I	-0.2300480227546172-0.24644297334569998*I	0.01657265205517137+0.0813369709312462*I	0.22458718127350377+0.21960011567318322*I	-0.09066446186386043-0.15382746782152407*I	-0.27730334563038345+0.00005366377708825604*I	0.12285602013174686+0.15382527403453766*I	0.21757624797966296-0.21970983534414207*I	0.025581922022476927+0.000023391127888240166*I	0.010909701739107311+0.21967909280825462*I	-0.45820293749544466-0.15388092081816823*I	-0.21367747953439648+0.00007897713507149537*I	0.11624638388633722+0.15385085894941222*I	0.4948795936100468-0.21976349912123033*I
-0.002334712283055587+0.026842611293142648*I	-0.22567917855029068-0.08137311633760391*I	0.07680070389301775+0.00003308501612168564*I	0.4290427818083433+0.08136233809338213*I	-0.21837668565596174-0.026925560865118638*I	0.41788923333241534+0.00003230637608296104*I	0.08047324188690227+0.026873110837678016*I	-0.22026007497104683-0.08136617712365693*I	-0.00779555376416905-2.463793741095017*^-7*I	0.07047209963244543+0.08134224679240944*I	-0.01545210488985864-0.02684974227208425*I	-0.06537558999301928-0.07248028663213264*I	0.03701880155889175+0.05077477441968734*I	0.1523605080561394+0.000024791191817373194*I	-0.07950221297412967-0.05079794518441857*I	-0.22418264087296244+0.07245769684695154*I	0.07301648834498974+0.000036212651333850595*I	0.22512959856962225-0.07248737171541034*I	0.07106018104582511+0.050787667920013234*I	-0.22870783223424682-7.819881487655347*^-6*I	-0.0723873010835295-0.050795301592020545*I	0.22645231786482833+0.07251528808209516*I
0.05389944757727376+5.27586116320759*^-6*I	0.47032446672726125-0.00004897848932791397*I	-0.20910652649511885-0.00003614540635772212*I	-0.6326748075817873+0.0002033530637362653*I	0.4178892333324151+0.00003230637608293321*I	0.49764090507733255-0.00034659649295031903*I	0.41788923333241584+0.00003230637608293885*I	-0.6326748075817873+0.00020335306373625003*I	-0.20910652649511963-0.00003614540635772269*I	0.4703244667272613-0.00004897848932789521*I	0.05389944757727437+5.275861163202061*^-6*I	-0.48811128390017583+0.0000418475103863112*I	0.10717728029453474+0.00002972558879933299*I	0.23135549098337505-0.00012153593766079442*I	0.02558192202247676+0.00002339112788811421*I	-0.0028695412646048755+0.00009079340177345775*I	-0.44252419765823264-0.00008537237242983348*I	-0.0028695412646046964+0.00009079340177344428*I	0.025581922022476954+0.00002339112788812406*I	0.23135549098337468-0.00012153593766079135*I	0.107177280294535+0.000029725588799321715*I	-0.4881112839001754+0.00004184751038632803*I
-0.015452104889858848-0.02684974227208425*I	0.07047209963244547+0.08134224679240944*I	-0.00779555376416893-2.4637937411878855*^-7*I	-0.220260074971047-0.08136617712365693*I	0.08047324188690207+0.026873110837678023*I	0.41788923333241557+0.000032306376082938424*I	-0.21837668565596163-0.026925560865118634*I	0.42904278180834315+0.08136233809338213*I	0.07680070389301774+0.00003308501612167855*I	-0.22567917855029054-0.08137311633760395*I	-0.0023347122830556346+0.026842611293142655*I	0.22645231786482822+0.07251528808209518*I	-0.07238730108352948-0.050795301592020566*I	-0.22870783223424687-7.81988148763632*^-6*I	0.07106018104582507+0.050787667920013206*I	0.22512959856962228-0.07248737171541032*I	0.07301648834498974+0.000036212651333848535*I	-0.22418264087296244+0.07245769684695154*I	-0.07950221297412968-0.050797945184418554*I	0.15236050805613935+0.000024791191817357063*I	0.03701880155889186+0.05077477441968734*I	-0.06537558999301922-0.07248028663213266*I
0.016572652055172186+0.08133697093124626*I	-0.2300480227546179-0.2464429733457002*I	0.05931855115651716+0.000012215075110265532*I	0.48777624772485806+0.24637934673870995*I	-0.2202600749710466-0.08136617712365708*I	-0.6326748075817873+0.0002033530637362941*I	0.4290427818083429+0.0813623380933823*I	0.4801891240797362-0.24677492172098822*I	0.4124701297531721+0.00002536716213590794*I	-0.40262678482717024+0.24664632640943646*I	-0.27957862612756496-0.08137839219876722*I	0.49487959361004685-0.2197634991212305*I	0.11624638388633714+0.15385085894941236*I	-0.21367747953439675+0.00007897713507162327*I	-0.45820293749544433-0.1538809208181684*I	0.010909701739107425+0.21967909280825493*I	0.02558192202247644+0.00002339112788809705*I	0.21757624797966243-0.2197098353441423*I	0.12285602013174726+0.1538252740345379*I	-0.27730334563038345+0.00005366377708824434*I	-0.0906644618638607-0.15382746782152418*I	0.22458718127350408+0.21960011567318344*I
0.009991263408745243+6.884599567463823*^-6*I	0.005419103579243767+6.939213947058511*^-6*I	-0.011779566895974265-9.71645052791752*^-6*I	0.0593185511565177+0.000012215075110204749*I	-0.007795553764169043-2.463793741018242*^-7*I	-0.20910652649511915-0.000036145406357723634*I	0.07680070389301775+0.000033085016121662544*I	0.4124701297531717+0.00002536716213594348*I	-0.21291584417484824-0.00008270319260184113*I	0.35857068217589766+0.00002009130097268002*I	0.09458752106593209+0.00004021599506326689*I	-0.3897845601060558-0.00004282133145015131*I	0.034041379486933226+0.000012893500325888575*I	0.2992214083783113+3.1251748674688816*^-6*I	0.08013140023558979+0.000038856243731856484*I	-0.22870783223424684-7.819881487670223*^-6*I	-0.0814585202732942-0.00004648991573916318*I	0.15236050805613932+0.00002479119181738945*I	0.03897510885805646+0.000023319151007912593*I	-0.06085039863173499-0.000014769903693453057*I	-0.007114911890600087-2.6435923979821244*^-6*I	-0.008716219815669734-0.000010210258145196094*I
-0.011153548475927722-0.08133003171729919*I	0.017451780997596485+0.24642832522803762*I	0.005419103579243734+6.9392139470131064*^-6*I	-0.23004802275461775-0.2464429733457*I	0.07047209963244558+0.0813422467924095*I	0.4703244667272609-0.00004897848932793827*I	-0.2256791785502908-0.08137311633760402*I	-0.4026267848271698+0.24664632640943632*I	0.35857068217589766+0.00002009130097271328*I	0.00986465735247495-0.24672594323166*I	0.6381493083034625+0.08139848349973985*I	-0.22044578924426753+0.21980062874591552*I	-0.5653802177899793-0.1539106464069676*I	0.2744338043657787+0.00003712962468513431*I	0.11624638388633728+0.15385085894941217*I	0.00676830970987082-0.219721651610844*I	0.10717728029453491+0.000029725588799355766*I	-0.2635241026266712+0.21964196318356952*I	-0.09066446186386058-0.1538274678215241*I	0.21080793826979216+0.000011816266701924065*I	0.015678739837212005+0.15379554844573845*I	-0.013779243003712086-0.2195882994064813*I
