0.7254039709494092-0.3384032044458954*I	-0.29277066278595437+0.3883793913417417*I	-0.10761903453191139-0.4810480342189011*I	0.16234487024702574+0.21755059250629644*I	-0.23490688663006246+0.022000049543590885*I	0.07343343202492013-0.11618894980462165*I	0.07995072616250046+0.22315129120095836*I	-0.05832726592553003-0.06854349245721374*I	0.0431129505911221-0.07851868938964479*I	0.003242213317166103+0.10213161886863467*I	-0.0499438075284557-0.13697935064450614*I	0.10212552263281088+0.1868998053720262*I	-0.16552235524623812-0.25738945124273244*I	-0.03589112500784259+0.1320819969056705*I	0.1981528866213546+0.057218716273913194*I	-0.18377988317314595-0.286124777244803*I	0.10964332823375854+0.3233716504999801*I	0.2598774285224402-0.14775825654998856*I	-0.4230925916116998-0.03362776646594744*I	0.35745385059783985+0.4090921302572964*I	-0.223475089404805-0.3485443395431068*I	-0.23786555623774408+0.32557882964200274*I
-0.29277066278595487+0.3883793913417418*I	0.674478354720964-0.47126863650485856*I	-0.1304257925389297+0.6059299838480378*I	-0.04994598598411038-0.3352069345739869*I	0.23577830227194516+0.10136164270167308*I	-0.11890071876070939+0.039517862384853046*I	0.015106166099390063-0.18473244226183702*I	0.018950734434539485+0.07163147904121937*I	-0.055085052608364216+0.03358812641142068*I	0.024567017516280064-0.06432331847479011*I	0.003242213317165756+0.10213161886863491*I	-0.03139787445361315-0.15117472155936126*I	0.06299218430780193+0.21685018340906267*I	0.07271506786547001-0.07817359878926604*I	-0.1613437422554585-0.08549928788191856*I	0.0680575006122308+0.27863460112979377*I	0.002664113324374288-0.31769408399017046*I	-0.3286353768847144+0.08179242825837642*I	0.4549864088732538+0.04378328120101165*I	-0.34927335348132704-0.47202365226126036*I	0.41235895714604986+0.3462915685575582*I	-0.056693418303464915-0.3481826021599381*I
-0.10761903453191027-0.48104803421890135*I	-0.13042579253893008+0.605929983848038*I	0.38287804978743767-0.7974511891212049*I	-0.05699236051401004+0.4897410340434145*I	-0.262575194999472-0.23589669347434847*I	0.17745103634641504+0.032818150244457875*I	-0.11184320987643918+0.16663265135490785*I	0.018348379416555368-0.0826008233932025*I	0.07311986922516792+0.007653251166807873*I	-0.05508505260836436+0.03358812641142096*I	0.04311295059112266-0.0785186893896454*I	-0.03589112500784325+0.13208199690567166*I	0.03263053137511694-0.20017073496882093*I	-0.11754548554817816+0.0328570250328944*I	0.1422738596088747+0.12320091553116068*I	0.04020642034145176-0.30180103688912313*I	-0.11529637675658748+0.3469626003079473*I	0.43355139594713354-0.024790903537497164*I	-0.5369243527827463-0.058800455509074596*I	0.3794657228825345+0.5869127033493112*I	-0.6465676810165044-0.3821721060090557*I	0.3574538505978389+0.4090921302572971*I
0.16234487024702365+0.21755059250629635*I	-0.04994598598410835-0.33520693457398676*I	-0.05699236051401245+0.4897410340434142*I	0.5555776359602567-0.4317507741200033*I	-0.11531962643954113+0.4211975415861967*I	-0.030995251549570016-0.26357545553276396*I	0.1806932496635806+0.13494976911309015*I	-0.09433370124442877-0.024805456089935455*I	0.018348379416555167-0.08260082339320188*I	0.018950734434540064+0.07163147904121873*I	-0.05832726592553054-0.0685434924572131*I	0.10411294231908363+0.07300112277009353*I	-0.16134374225545892-0.08549928788191617*I	0.036659626158618015+0.12745987957043103*I	0.06565629763217676-0.1008439005811073*I	-0.255920309019245+0.0036188294691127886*I	0.29364266661779653-0.04171600668090883*I	-0.2812158528690963-0.19338905113146407*I	0.4150230704704242+0.02859748456738824*I	-0.3853287951881777-0.2663901739015626*I	0.4549864088732531+0.043783281201013595*I	-0.2925799351778611-0.12384105010132324*I
-0.23490688663005932+0.022000049543591294*I	0.23577830227194166+0.10136164270167262*I	-0.26257519499946746-0.23589669347434777*I	-0.11531962643954327+0.4211975415861966*I	0.5059417265410625-0.6528185873098831*I	-0.11207741312237549+0.5233291604548294*I	-0.2694060519368048-0.45139473350849457*I	0.1806932496635803+0.13494976911309076*I	-0.1118432098764383+0.16663265135490668*I	0.01510616609938909-0.18473244226183624*I	0.07995072616250126+0.22315129120095784*I	-0.1837798831731466-0.2861247772448012*I	0.30779621485511355+0.38059036677389*I	0.04020642034145108-0.3018010368891201*I	-0.2808187320028258+0.0895731490652126*I	0.49978579357210245+0.2941908987401973*I	-0.5042938214076317-0.2589711904778917*I	0.15979471470154608+0.43286992301017346*I	-0.33877146616139187-0.001581739235161518*I	0.4335513959471304-0.024790903537495388*I	-0.31344926337794005+0.2897438840340298*I	0.2598774285224381-0.1477582565499873*I
0.0734334320249178-0.11618894980462331*I	-0.11890071876070642+0.039517862384854864*I	0.17745103634641107+0.0328181502444556*I	-0.0309952515495675-0.26357545553276307*I	-0.11207741312237696+0.5233291604548294*I	0.5801446534765363-0.49607409259479013*I	-0.11207741312237461+0.52332916045483*I	-0.030995251549570554-0.26357545553276396*I	0.17745103634641518+0.032818150244456994*I	-0.11890071876070941+0.03951786238485391*I	0.07343343202491999-0.11618894980462266*I	-0.036055441706852494+0.20563347835969747*I	0.002664113324374474-0.31769408399016835*I	-0.22452243456563187+0.15479355102847117*I	0.29364266661779626-0.04171600668090626*I	-0.3126137273227098-0.3445637726908252*I	0.47801525477822704+0.24544766797644993*I	-0.31261372732270826-0.34456377269082483*I	0.29364266661779537-0.04171600668090663*I	-0.22452243456562898+0.15479355102847217*I	0.00266411332437354-0.3176940839901687*I	-0.03605544170685079+0.20563347835969792*I
0.07995072616250198+0.2231512912009614*I	0.015106166099387395-0.18473244226184027*I	-0.11184320987643563+0.16663265135491168*I	0.18069324966357758+0.1349497691130885*I	-0.2694060519368017-0.4513947335084948*I	-0.11207741312237622+0.5233291604548302*I	0.5059417265410611-0.6528185873098847*I	-0.11531962643953986+0.4211975415861964*I	-0.2625751949994731-0.2358966934743459*I	0.2357783022719462+0.10136164270167076*I	-0.23490688663006315+0.02200004954359331*I	0.25987742852244144-0.14775825654998967*I	-0.31344926337794304+0.2897438840340327*I	0.4335513959471351-0.024790903537497317*I	-0.3387714661613925-0.001581739235162091*I	0.1597947147015459+0.43286992301017624*I	-0.5042938214076295-0.2589711904778953*I	0.49978579357209957+0.2941908987401991*I	-0.28081873200282487+0.08957314906521274*I	0.04020642034144966-0.3018010368891243*I	0.3077962148551127+0.38059036677389374*I	-0.18377988317314645-0.2861247772448046*I
-0.05832726592552975-0.0685434924572175*I	0.01895073443453983+0.07163147904122362*I	0.01834837941655474-0.08260082339320768*I	-0.09433370124442718-0.024805456089933176*I	0.1806932496635776+0.13494976911309114*I	-0.03099525154956847-0.26357545553276523*I	-0.11531962643954147+0.4211975415861985*I	0.5555776359602546-0.4317507741200021*I	-0.056992360514007676+0.48974103404340996*I	-0.04994598598411236-0.335206934573983*I	0.1623448702470272+0.21755059250629274*I	-0.29257993517786446-0.12384105010131942*I	0.4549864088732565+0.043783281201009175*I	-0.38532879518818186-0.26639017390155884*I	0.4150230704704245+0.028597484567388712*I	-0.2812158528690949-0.19338905113146762*I	0.2936426666177936-0.04171600668090343*I	-0.25592030901924184+0.0036188294691097077*I	0.06565629763217602-0.10084390058110729*I	0.03665962615861748+0.12745987957043614*I	-0.16134374225545667-0.08549928788192124*I	0.10411294231908216+0.07300112277009804*I
0.04311295059112034-0.07851868938963973*I	-0.055085052608362536+0.033588126411415*I	0.07311986922516585+0.0076532511668149115*I	0.01834837941655501-0.08260082339320503*I	-0.11184320987643621+0.16663265135490601*I	0.17745103634641274+0.03281815024445947*I	-0.2625751949994703-0.23589669347435027*I	-0.05699236051400879+0.48974103404341207*I	0.38287804978743323-0.7974511891211981*I	-0.1304257925389263+0.605929983848032*I	-0.10761903453191399-0.4810480342188958*I	0.3574538505978428+0.4090921302572915*I	-0.6465676810165087-0.38217210600904933*I	0.3794657228825388+0.5869127033493052*I	-0.5369243527827466-0.058800455509075006*I	0.43355139594713105-0.02479090353749257*I	-0.11529637675658318+0.3469626003079398*I	0.04020642034144814-0.3018010368891186*I	0.1422738596088749+0.12320091553116039*I	-0.11754548554817563+0.0328570250328881*I	0.03263053137511307-0.20017073496881413*I	-0.03589112500784027+0.13208199690566566*I
0.0032422133171676193+0.102131618868631*I	0.024567017516278412-0.06432331847478602*I	-0.055085052608362654+0.03358812641141595*I	0.018950734434539814+0.07163147904122094*I	0.015106166099387823-0.18473244226183552*I	-0.1189007187607077+0.03951786238485174*I	0.23577830227194388+0.10136164270167446*I	-0.04994598598411132-0.3352069345739852*I	-0.13042579253892647+0.6059299838480328*I	0.6744783547209612-0.47126863650485423*I	-0.2927706627859522+0.3883793913417379*I	-0.05669341830346748-0.3481826021599342*I	0.4123589571460528+0.3462915685575537*I	-0.34927335348133-0.47202365226125603*I	0.4549864088732543+0.04378328120101194*I	-0.3286353768847126+0.08179242825837316*I	0.0026641133243713705-0.3176940839901652*I	0.0680575006122334+0.27863460112979044*I	-0.1613437422554587-0.08549928788191831*I	0.07271506786546815-0.0781735987892617*I	0.06299218430780484+0.21685018340905785*I	-0.031397874453615346-0.15117472155935704*I
