0.6801949282126307-0.8640330168708604*I	0.13716054773386918+0.6983225872666983*I	-0.8694066518266435-0.09966586961195663*I	0.2781428978574922-0.22759325279945783*I	0.48554669345802426+0.4137167441854226*I	-0.20236858467350446-0.009741152764420207*I	-0.20627902072386461-0.40025371651205527*I	0.13854558630316585+0.08924235499973797*I	0.015095035860995577+0.27708541205378645*I	-0.08831247637450626-0.11865334018631118*I	0.10676431620180413-0.11333497134903958*I	0.05166405026992339+0.11420313857268888*I	-0.17804928526044086-0.044270526286298024*I	-0.026960463353404563-0.08777747403538093*I	0.21524594694073595+0.16540613650145902*I	0.011121848148796857+0.04731512521117533*I	-0.2305893658735544-0.2307021214776957*I	0.30706840654456047+0.27107686136463216*I	-0.19313792747180267-0.14341465404615097*I	-0.2811842509599573-0.18781964414250193*I	0.3659074648913932+0.23722774488644063*I	0.22099999969026118+0.03468546666630932*I	-0.4928347106568467-0.2408452625996186*I	-0.11069766375104152+0.16084178564367685*I	0.538849254610044+0.13222963952675915*I	-0.07103655087562812-0.3529683929512381*I	-0.4559491471019682+0.07778843434725059*I	0.34844802159762067+0.4728695544533908*I	0.1814171849765615-0.3301295477830343*I	-0.7457873784816423-0.3336432560813509*I	0.3621893395444721+0.3769150757277242*I	0.7844677673424449-0.33310349373755777*I	-0.5753815169997774+0.18235516846532787*I	-0.07591595196898628+0.4939749565222677*I
0.1371605477338845+0.6983225872666894*I	0.32424006552015516-0.8471625693771558*I	0.41530344559136373+0.4707293344672334*I	-0.35586570208161-0.16910097270517668*I	0.0757743131839873-0.23733440556388138*I	-0.008652085190078417+0.11437251343266412*I	-0.06382299837033603+0.07950120223532406*I	0.009845114959772628-0.036297972145117596*I	0.050233109928635014-0.029410985186557586*I	-0.009842195683721895+0.02453780508677585*I	-0.03664842610458978-0.004450201613624688*I	0.00865452659457596-0.01592487563503428*I	0.024703586916511568+0.026425664537312536*I	-0.006423155445153977+0.010171975798865833*I	-0.015838615204619072-0.04046234882420265*I	0.0034175872848219444-0.004966027641806426*I	0.011121848148800571+0.04731512521116707*I	-0.01876100621764589-0.060329957334418934*I	0.014762307435816932+0.03594209201095284*I	0.024858810907823933+0.05063367708186088*I	-0.03322378791628696-0.06535670344080902*I	-0.036319678527753946-0.030716987584014418*I	0.05863828566931785+0.08132411373728902*I	0.05176205209331851-0.0024679863823290293*I	-0.0934217382521459-0.07347326712125964*I	-0.0693275520760857+0.052342303304798415*I	0.13886588441883957+0.03065880650240313*I	0.08689065810159238-0.18777981807245636*I	-0.19497077221050843+0.14896745113645257*I	0.25992550163722944+0.3822423615193506*I	-0.239462508996703-0.43915349701943857*I	-0.5414460454211802+0.3666155301729913*I	0.5713912676395858-0.5374511244819806*I	-0.513451789134189-0.11653631710564895*I
-0.8694066518266645-0.0996658696119438*I	0.4153034455913791+0.4707293344672244*I	0.29633496984400826-0.5499821422973851*I	0.21293486091785854+0.4609881817028103*I	-0.5901389790924831-0.08620284193858496*I	0.21431989948715593-0.14809205056413746*I	0.29436270859515096+0.2905484397271459*I	-0.1521354747448667-0.03915213795097222*I	-0.08441966866102998-0.23650327580732983*I	0.10189716019855094+0.08479215338612868*I	-0.05618993319763174+0.11947991441845231*I	-0.06360888945800143-0.0922276756490012*I	0.14396097788210876+0.007800638866115092*I	0.035825435065296646+0.07374078974849078*I	-0.1933927041932433-0.10956651126253897*I	-0.015838615204614832-0.04046234882421072*I	0.21524594694072893+0.16540613650147026*I	-0.28118425095994126-0.18781964414251226*I	0.1727695374195757+0.0938130908402927*I	0.24688415527486757+0.11794268388844302*I	-0.32006517323726086-0.14703217175933242*I	-0.17088191502071873+0.0077076081674832915*I	0.4119220088445605+0.12861212181359258*I	0.039265785063624235-0.1574411406412719*I	-0.4099346031487942-0.030827188725595908*I	0.16671380697095634+0.28074294714582465*I	0.26431729248461894-0.12011147390900924*I	-0.4683759077596249-0.21374209457921126*I	0.0876573774190544+0.12457396229195071*I	0.3871284104584174-0.1938771953655164*I	-0.03177499247872461+0.22914069641000087*I	-0.03723556310819842-0.17277179329662792*I	-0.21319217745529923+0.5592702441930413*I	0.7844677673424565-0.3331034937375594*I
0.2781428978575127-0.22759325279946754*I	-0.3558657020816258-0.16910097270516528*I	0.2129348609178604+0.4609881817028038*I	0.3155879803300938-0.732790055944484*I	0.35148044722101585+0.5502305367025512*I	-0.3460205871218416-0.20539894485028778*I	0.1260074231126399-0.2667453907504419*I	-0.018494280873784963+0.13891031851943308*I	-0.10047142447496515+0.07505100062171159*I	0.01849964155437333-0.05222284778015211*I	0.07493669684515185-0.0029853206492569733*I	-0.016265351128873975+0.03470978088564506*I	-0.052487041309216734-0.044912550437820296*I	0.012072113879420527-0.02089090327684887*I	0.03582543506528855+0.07374078974848373*I	-0.006423155445147474+0.010171975798874367*I	-0.0269604633534052-0.08777747403538584*I	0.04361981712544324+0.11096363441629335*I	-0.03322378791626488-0.0653567034408116*I	-0.05508068474539683-0.0910469449184396*I	0.07340059310513179+0.11726620574824911*I	0.07662086300112904+0.0481656906995267*I	-0.1266455261684025-0.13882997056207577*I	-0.10564723060387356+0.021625315720797216*I	0.197504170088169+0.11198292023969299*I	0.13865271019492553-0.19024780445479542*I	-0.2883925104626463+0.07549418401519344*I	0.19059794956110768+0.4345846648241531*I	-0.10059662457783991-0.40849469051703885*I	-0.4545553873195842+0.17883571210052923*I	0.3764204954290602-0.3884836733455105*I	-0.253526287496945+0.26570604441368834*I	-0.2394625089966951-0.43915349701943335*I	-0.027994256287021707+0.48315184727864474*I
0.48554669345801726+0.4137167441854229*I	0.07577431318399376-0.2373344055638882*I	-0.590138979092485-0.08620284193857555*I	0.3514804472210176+0.5502305367025445*I	0.1051509849811509-0.6731504467556575*I	0.2631679708465007+0.4315771965162471*I	-0.46827962702967+0.07754759876615205*I	0.17767147338254244-0.15254225217775852*I	0.2230777395365437+0.13294294209181653*I	-0.12743188782836443-0.012726473413674624*I	-0.04722300698074178-0.11536766559216276*I	0.08605854499393584+0.04432980456192425*I	-0.0715333521304331+0.0541839294422079*I	-0.052487041309224464-0.04491255043782771*I	0.14396097788211926+0.0078006388661255605*I	0.024703586916498075+0.026425664537308824*I	-0.17804928526043293-0.04427052628630326*I	0.22099999969027098+0.034685466666315785*I	-0.126927245765474-0.0036175177131817005*I	-0.17088191502071162+0.0077076081674776805*I	0.21878408137275338-0.014802532232561078*I	0.06514994064823096-0.07418392341913019*I	-0.2371650657292209+0.06298590211468802*I	0.10652955570129342+0.127608769669633*I	0.13739004671914476-0.12372899162218892*I	-0.35807357182039873-0.018214842269227267*I	0.13367192137223508+0.015958339219088038*I	0.20539419583177823-0.3860038026730752*I	0.051125115029313876+0.43915877028402056*I	0.24017590761381807-0.052870631794482106*I	-0.487724139580713+0.30692913075726086*I	0.3871284104584241-0.19387719536551243*I	0.5436065245210364+0.04678552794467601*I	-0.7457873784816391-0.3336432560813413*I
-0.20236858467350238-0.009741152764419485*I	-0.008652085190071115+0.11437251343266955*I	0.21431989948714406-0.14809205056414546*I	-0.34602058712182954-0.20539894485028304*I	0.2631679708464956+0.4315771965162482*I	0.3057457846463773-0.7082522508577144*I	0.31483202111641784+0.5457803350889325*I	-0.3373660605272471-0.22132382048530966*I	0.1507110100291349-0.2403197262131527*I	-0.024917436318938474+0.14908229431831432*I	-0.11631003967956796+0.034588651797510715*I	0.021917228839194922-0.057188875421968266*I	0.08605854499393678+0.04432980456192154*I	-0.016265351128861755+0.03470978088564733*I	-0.06360888945801911-0.09222767564900226*I	0.008654526594597818-0.015924875635040168*I	0.051664050269910416+0.11420313857269813*I	-0.07993949565321702-0.14168062200031026*I	0.058638285669329174+0.08132411373729535*I	0.09538186921876507+0.10849564803396142*I	-0.12664552616840247-0.13882997056208177*I	-0.12440823682150988-0.03870464161363033*I	0.2122664775239878+0.14792501225065244*I	0.1635115211027269-0.13961412737294296*I	-0.3216162983789206+0.010137480574387929*I	0.15427827103335845+0.403867677240143*I	-0.04195833890852478-0.32717057677973577*I	-0.40279333522627786+0.17636772571818513*I	0.28299875717694245-0.4619569404667697*I	-0.32285383957306013+0.3180483477184901*I	-0.10059662457784285-0.4084946905170376*I	0.05889640181458557+0.2953720292061855*I	-0.19497077221050862+0.14896745113646548*I	0.2879197579242282-0.1009094857593033*I
-0.20627902072386073-0.40025371651205693*I	-0.06382299837035244+0.07950120223532382*I	0.29436270859517066+0.2905484397271473*I	0.12600742311262098-0.26674539075044124*I	-0.4682796270296625+0.07754759876615039*I	0.31483202111641295+0.545780335088934*I	0.03386601592252136-0.8307559443909908*I	0.28787155776301093+0.45800286105353866*I	-0.43108296534937074+0.198683208981331*I	0.1618328581779316-0.1930046010019669*I	0.2077343206037247+0.0676469571155658*I	-0.11631003967956628+0.03458865179750833*I	-0.0472230069807433-0.11536766559215929*I	0.07493669684514218-0.0029853206492524236*I	-0.0561899331976177+0.1194799144184431*I	-0.036648426104606086-0.004450201613612744*I	0.10676431620181343-0.11333497134904698*I	-0.11069766375103066+0.1608417856436774*I	0.04601454395317341-0.10861562307285269*I	0.03926578506361868-0.15744114064126663*I	-0.04402713825741356+0.20640055616085112*I	0.10652955570129075+0.12760876966962187*I	-0.05574788075265725-0.2671436456683402*I	-0.3321894162357938+0.06504237495291765*I	0.3064414587918235+0.10977143005937175*I	0.14520994456208688-0.5391379801492733*I	-0.07580213073614848+0.4355412525708384*I	0.3504782435530572+0.14265662051550224*I	-0.4417095956275407+0.19831350768440403*I	0.2053941958317768-0.3860038026730772*I	0.6265066320290844+0.2568036018187092*I	-0.46837590775963117-0.21374209457920526*I	-0.2745319621254218-0.252341113435777*I	0.3484480215976286+0.4728695544533874*I
0.13854558630316016+0.08924235499972978*I	0.009845114959780096-0.03629797214510726*I	-0.15213547474487119-0.03915213795097775*I	-0.018494280873781566+0.1389103185194301*I	0.17767147338254147-0.1525422521777483*I	-0.3373660605272459-0.221323820485323*I	0.28787155776300966+0.45800286105354693*I	0.2993226292012268-0.6980802750588424*I	0.2989934059117914+0.5053179862647356*I	-0.33394847324241506-0.2262898481271326*I	0.16183285817792858-0.19300460100196834*I	-0.024917436318941305+0.14908229431830683*I	-0.12743188782835774-0.012726473413663102*I	0.018499641554368836-0.0522228477801657*I	0.10189716019855082+0.0847921533861363*I	-0.009842195683713318+0.02453780508677451*I	-0.08831247637451779-0.11865334018631675*I	0.13170154774652923+0.13921263561798014*I	-0.09342173825213078-0.0734732671212704*I	-0.14926704772931693-0.08933831869549684*I	0.19750417008816765+0.11198292023969254*I	0.18227252732036484-0.07928417003850317*I	-0.3216162983789174+0.010137480574372743*I	0.13551726481571463+0.34353771990572424*I	-0.02719603147270693-0.2912284847687856*I	-0.3779345243184575+0.22700140280004888*I	0.24977496926066683-0.5273136439075855*I	-0.3591735181008286+0.2873313601344946*I	-0.0419583389085196-0.3271705767797538*I	0.11065845390790237+0.29290404282384747*I	-0.28839251046264525+0.07549418401520172*I	0.2185922058481285-0.048567182454499064*I	0.1388658844188532+0.030658806502399712*I	-0.201029099822641-0.08687033231315017*I
0.015095035860998585+0.27708541205380005*I	0.05023310992864173-0.029410985186571967*I	-0.08441966866104285-0.23650327580732347*I	-0.100471424474952+0.07505100062171537*I	0.22307773953653864+0.13294294209180385*I	0.1507110100291381-0.24031972621313535*I	-0.4310829653493702+0.19868320898131978*I	0.2989934059117908+0.5053179862647436*I	0.01852259698972606-0.8960519293672572*I	0.2989934059117883+0.5053179862647343*I	-0.4310829653493673+0.19868320898133254*I	0.15071101002913795-0.24031972621313963*I	0.2230777395365353+0.1329429420917971*I	-0.10047142447494928+0.0750510006217258*I	-0.084419668661043-0.23650327580733133*I	0.05023310992863985-0.02941098518656749*I	0.01509503586100131+0.2770854120538016*I	-0.07103655087561607-0.3529683929512647*I	0.08290010750805417+0.2100180738740313*I	0.16671380697096808+0.2807429471458248*I	-0.22851741817223217-0.36095673650863525*I	-0.3580735718203983-0.018214842269219798*I	0.49957938626361964+0.253186084105544*I	0.14520994456209868-0.5391379801492988*I	-0.2689400582079634+0.29212659852469985*I	0.37636239913766295+0.2259138377376378*I	-0.2689400582079629+0.2921265985247036*I	0.1452099445621001-0.5391379801492949*I	0.4995793862636198+0.2531860841055473*I	-0.35807357182040034-0.01821484226922311*I	-0.22851741817223303-0.36095673650864135*I	0.16671380697096877+0.2807429471458291*I	0.08290010750805403+0.21001807387402355*I	-0.07103655087561452-0.3529683929512581*I
-0.08831247637452852-0.11865334018631386*I	-0.009842195683710794+0.024537805086778032*I	0.1018971601985581+0.08479215338612855*I	0.01849964155436339-0.05222284778015385*I	-0.12743188782835746-0.012726473413671799*I	-0.024917436318933766+0.14908229431830686*I	0.16183285817791787-0.19300460100195962*I	-0.3339484732424166-0.22628984812714228*I	0.29899340591180423+0.5053179862647401*I	0.29932262920122515-0.6980802750588446*I	0.287871557762999+0.45800286105354526*I	-0.3373660605272436-0.22132382048532168*I	0.17767147338254832-0.15254225217774856*I	-0.01849428087379417+0.13891031851942875*I	-0.15213547474486044-0.03915213795097561*I	0.009845114959781309-0.03629797214511096*I	0.13854558630314745+0.08924235499973275*I	-0.201029099822625-0.08687033231315062*I	0.13886588441884376+0.03065880650239722*I	0.2185922058481252-0.0485671824544969*I	-0.28839251046264125+0.07549418401519926*I	0.11065845390790302+0.2929040428238478*I	-0.04195833890853094-0.3271705767797516*I	-0.359173518100815+0.2873313601344977*I	0.24977496926067017-0.5273136439075905*I	-0.377934524318472+0.22700140280005432*I	-0.027196031472702987-0.291228484768793*I	0.13551726481572357+0.343537719905722*I	-0.32161629837892275+0.010137480574374783*I	0.18227252732036242-0.07928417003850306*I	0.19750417008817628+0.11198292023969939*I	-0.14926704772932414-0.08933831869550136*I	-0.09342173825213684-0.07347326712126277*I	0.13170154774654155+0.13921263561797256*I
