0.12883162158936715-0.002336776242253778*I	0.6092228426070911-0.014992846857915278*I	-0.037449694482994046+0.000026926929306660737*I	-0.2711719169178362+0.014985658582912665*I	-0.0032245944888239413+0.002248039049823126*I	0.04867446992720305-2.8033318009456666*^-6*I	0.01052576469756967-0.002253326996584331*I	0.042950648225076236-0.014968113725882713*I	-0.004084664275180851+3.814872880102008*^-6*I	-0.04140585921885152+0.014964080835338386*I	-0.002124718199568472+0.002244937838343092*I	0.007817745974724385-1.052040829378157*^-6*I	0.003297379990568937-0.0022458774190631872*I	0.013183199003848964-0.014952946282610933*I	-0.0013213954346195456+1.6171567720493166*^-6*I	-0.012077344336713388+0.014949211944135584*I	-0.0004887112946948632+0.002241972369280634*I	0.0025875823212310623-2.966140593852612*^-7*I	0.0008768486132119564-0.002242275619626712*I	0.0021691676831749646-0.014941650040343354*I	-0.0005529676257415536+8.111968029442512*^-7*I	-0.0014569643046275008+0.014938946599570537*I	0.00033591687470326545+0.0022401764895602122*I	0.000926966838048733-2.7410412948951357*^-8*I	-0.00019687185173546346-0.00224027329780758*I	-0.0023694015890799694-0.014935032077083688*I	-0.0001600318898253756+2.5542640582710066*^-7*I	0.002617689389562124+0.014934043703289003*I	0.0005541787026273749+0.0022395893601496438*I	-0.0025343386252295046-0.01459816071713848*I	-0.000935789312491458-0.0044290600338587685*I	-0.0002722925584038028+1.0426909413886656*^-6*I	0.0010549774228298236+0.004428988240349572*I	0.0014126799459431467+0.014599038180007969*I	-0.0006447436753664947+9.995164613665203*^-7*I	0.0005806090154271375-0.01460292630740418*I	0.00039445786035979954-0.004431673013042914*I	-0.0007951484412846194+2.8804170643130706*^-6*I	0.00003923778721180845+0.004431373393644173*I	-0.004625446939956971+0.014605517626602695*I	-0.0016084428896569894+2.1924146590013988*^-6*I	0.009416679518537457-0.014612570603549906*I	0.0035081948550732345-0.004436992042427354*I	-0.0013040638206186365+4.109051532620372*^-6*I	-0.0023824085826434404+0.004436121649765517*I	-0.020506562567743497+0.014616786972580606*I	-0.003989494114399233+4.324471438125078*^-6*I	0.033269630007985634-0.014626075646934262*I	0.011103194207599771-0.004446500619828313*I	-0.0021574882660086543+5.013587903665638*^-6*I	-0.007342152670958473+0.004443653533958945*I	-0.09004647878034523+0.014631865431716155*I	-0.01668912065710891+0.00001345792526732557*I	0.2220139826212385-0.014645326934194798*I	0.05321434800644419-0.004480497413477634*I	-0.3436683771689844+0.000014972283845047542*I	-0.06731490860158286+0.004490183164469147*I	0.4101016669536972+0.014629447259416478*I
0.6092228426071087-0.014992846857899287*I	-0.3514413883389961-0.1002345284781726*I	0.33805092568919637-7.188274988948265*^-6*I	0.7702896237864486+0.10035130625672543*I	-0.22249744699060225+0.014982855251120315*I	-0.8724818575446595-0.0005020666152044315*I	0.09162511815224418-0.014970917057645569*I	0.6211989936345432-0.09941886699225044*I	0.0015447890062402331-4.03289055688795*^-6*I	-0.21368855103951334+0.09958418032556624*I	-0.03358811324412912+0.014963028794494609*I	-0.08391445794354235+4.260168445822249*^-6*I	0.02100094497862259-0.014953998323432251*I	0.1474450775853952-0.09961992102765521*I	0.0011058546670818402-3.7343384722554607*^-6*I	-0.05595911381184897+0.09959723386805455*I	-0.0094897620154911+0.014948915330061008*I	-0.0315534303552847+0.000025422217594547186*I	0.004756750004413216-0.014941946654383824*I	0.03652609365307896-0.09960664990535906*I	0.0007122033785562902-2.7034407807866034*^-6*I	0.001148322388323941+0.09957553720405765*I	-0.0005299974666000626+0.014938919189146228*I	-0.013149559427475796+0.00001696497142533726*I	-0.0014424347510283732-0.014935059487491523*I	-0.007894593726813445-0.09957891547100071*I	0.000248287800448234-9.883737861916125*^-7*I	0.01904013700311017+0.09956639562136876*I	0.002617689389561202+0.014934043703289063*I	-0.018645990190302452-0.09732655083481766*I	-0.005424320573196511-0.029531161729497026*I	-0.011108300205050397+0.000012346764790225825*I	0.0035097889766314908+0.029535112948028807*I	0.020826294435693796+0.09732183581993421*I	0.0010663221233618934-3.8607169772428285*^-6*I	0.011923231311086068-0.09735161129736151*I	0.0012424248787647543-0.02953899248989708*I	-0.03756758580496969+0.000030635964853501126*I	-0.007589763064478859+0.02955004808398954*I	-0.004260644991769881+0.09733946001460272*I	0.002203650257285499-6.756362898766716*^-6*I	0.08609057475635908-0.09737936980994398*I	0.02018996003467128-0.029557673496136888*I	-0.09132008594691564+0.000022016423359316056*I	-0.034993825392170615+0.029573842306709643*I	-0.06038197329489278+0.09737046101619451*I	0.0049453214654390145-8.236633517486741*^-6*I	0.29256628829933556-0.09734062736351466*I	0.07251800096083-0.029585142894334625*I	-0.40727872464735315-0.00016607274579320298*I	-0.13515461527139538+0.02960499274547522*I	0.265025134541277+0.09766613353700433*I	0.08329303391367927-0.000010658170739100137*I	0.06881911499514402-0.09757956160915018*I	0.14951752237006705-0.029616013233263214*I	-0.3681405973129167-0.00015166111236778954*I	-0.5427895528223626+0.029637266401136182*I	0.44282331544537035+0.09792467916522835*I
-0.03744969448301994+0.00002692692930238421*I	0.3380509256892203-7.1882749764426435*^-6*I	0.08815733261757036-0.00006181026311702646*I	0.38672539561648056-9.991606780361192*^-6*I	-0.03014852427426475+0.000021638982538944016*I	-0.17954679876558266+0.000014741525241456204*I	0.003216505933575156-1.473073876644078*^-6*I	0.050219258933341525-6.836222318606748*^-6*I	0.0043163822228028895-4.57428536597182*^-6*I	0.009362534980924656-5.0849313945832385*^-6*I	-0.0029120024841570303+2.8752921575898437*^-6*I	-0.020404914240226626+0.000010082511898027238*I	-0.00014873364362703737+6.775760501311328*^-7*I	0.008923600641837642-4.7863792986489176*^-6*I	0.001487273261267944-2.287893009630124*^-6*I	0.0036934369883345882-4.030952541173244*^-6*I	-0.0009332581161087098+1.313906430459302*^-6*I	-0.007320594332280227+7.265289730485486*^-6*I	-0.0001648303072082212+5.079464620304534*^-7*I	0.0032997856997677337-3.0000548216389464*^-6*I	0.0006597978621662807-1.2879332546891754*^-6*I	0.0016391702166036438-2.730851195533162*^-6*I	-0.0004139226027533502+7.143885549849198*^-7*I	-0.002899399055628089+3.8871120712669245*^-6*I	-0.00002098686687789517+1.5861816212868387*^-7*I	0.0011752546384969907-1.0157841913833142*^-6*I	0.0001972749610649995-4.2851125488783427*^-7*I	0.00024828780048227056-9.883737925801654*^-7*I	-0.0001600318898333661+2.554264082012866*^-7*I	-0.00027229255841297557+1.0426909424143208*^-6*I	0.0001191881103402595-7.179350884796432*^-8*I	-0.0013939512376650552+1.9201537990233032*^-6*I	-0.000525555565032081+9.277229599423051*^-7*I	0.0017209964029691258-2.8454364713227523*^-6*I	0.0008046916078158187-1.685256226954552*^-6*I	0.001198140520053882-1.0077103340587978*^-6*I	-0.0002110480278062659+6.998970686704874*^-7*I	-0.004839986365837808+5.471736238540838*^-6*I	-0.0011747472420744725+1.892795257070999*^-6*I	0.003996084137217645-4.172559911929958*^-6*I	0.001938989752617399-3.426234120318568*^-6*I	0.00348716875792088-2.9439254110375564*^-6*I	-0.000482656617218552+1.3220220028279436*^-6*I	-0.012393946869781292+8.325420562457688*^-6*I	-0.0028637078419566793+3.4540787780285454*^-6*I	0.011459003619598073-5.17962282751863*^-6*I	0.004731291510550804-6.054498616104697*^-6*I	0.01060557917419427-4.275086430625442*^-6*I	-0.00022845257777007275+1.4773855788281429*^-6*I	-0.058934337038286926+0.000010803372691011283*I	-0.012928079120472353+0.000010610839392562708*I	0.129810015574971-8.44791459535237*^-6*I	0.029183074678372074-0.000023385954261908974*I	-0.21170087332813173+1.510781345483679*^-6*I	-0.030789681252273556+0.00002314367625471563*I	0.2884472724059152-9.073909705554876*^-7*I	-0.014100560595125171+9.685750982181985*^-6*I	-0.3436683771689788+0.000014972283821445545*I
-0.27117191691785525+0.01498565858291425*I	0.7702896237865916+0.1003513062567763*I	0.3867253956164615-9.991606778243095*^-6*I	-1.2239232458836693-0.10073659509339011*I	0.42967604384146796-0.014978105332645044*I	1.3914886174211476+0.0009324392645021218*I	-0.22095265798438224+0.01497882236057312*I	-1.0861704085841672+0.099082113710354*I	0.0580370049081086-7.88826316272355*^-6*I	0.5372845356908532-0.09941460682384648*I	0.022545733984819037-0.01495803121398363*I	-0.06624347345409616-0.000035740702092064425*I	-0.03248225857701992+0.014959294456012372*I	-0.13987357175533852+0.09960149403650634*I	0.011511182963122086-5.082993357639204*^-6*I	0.11589164722998992-0.09959449881008657*I	0.0058626046715099175-0.014945680992868905*I	-0.019433020158756257-9.416037291397339*^-6*I	-0.008777558636916937+0.014946211889289837*I	-0.030405107967042093+0.0996009594216832*I	0.00422675253782321-3.0274652417106723*^-6*I	0.023376534225622806-0.09958968493393494*I	-0.0007302313724596649-0.014937762928266653*I	-0.006746271338489707-3.3782669569271118*^-6*I	-0.00028170966613527346+0.014937930815362226*I	0.005890577575614928+0.09958336059282388*I	0.0011752546385324462-1.0157841982515181*^-6*I	-0.007894593726768293-0.09957891547100428*I	-0.002369401589094237-0.014935032077072405*I	0.007537689985219637+0.09733889759960032*I	0.0035097889766393213+0.029535112948023013*I	0.002180304245358866-4.71501490506912*^-6*I	-0.004357998449819031-0.029535022446484226*I	0.0008149311059766108-0.09733926453259968*I	0.004752213855406393-3.879541860443703*^-6*I	-0.016741291369317287+0.09735247178477792*I	-0.006523440941159829+0.029546187366994298*I	0.007662586319359381-0.000012151282801188892*I	0.0034460751360862255-0.029545748852813594*I	0.048522988951388034-0.09734873384514023*I	0.012600196970176229-7.625412155057298*^-6*I	-0.09558073093862059+0.09736147643800046*I	-0.03279017513484462+0.029567085943819696*I	0.02570860146150478-8.908793707854828*^-6*I	0.025135281500110677-0.02956591012965465*I	0.20124620235232585-0.09731861094014514*I	0.0375241755685884-0.000011300587622706249*I	-0.46766069794215065+0.09720438827045443*I	-0.13020929380590843+0.029596756111976437*I	0.5575914228407355+0.0003255061735315413*I	0.1558110348745119-0.02959580106504403*I	-0.3384596096523566-0.09774563435497667*I	0.014362907098647432-0.000011020487786908562*I	-0.10311546277175662+0.09751447242460767*I	-0.45949651890864+0.029626608230415796*I	0.511642430440434+0.0003451175560365005*I	0.1495175223700446-0.0296160132332721*I	-0.8109639127584037-0.09807634027765422*I
-0.0032245944888097556+0.002248039049824185*I	-0.22249744699062662+0.014982855251119927*I	-0.0301485242742592+0.000021638982543224772*I	0.4296760438414949-0.014978105332635362*I	0.09459843303994826-0.0023113223868226323*I	0.38827018462263896-0.000014024497319636495*I	-0.03635790674900343+0.002270391693761704*I	-0.21313491200968815+0.014977770319734181*I	0.004389167724582453-2.4126546012318115*^-6*I	0.07122020391197546-0.014960834545763057*I	0.006292366778760894-0.0022488345476547786*I	0.010468389648075085-8.819269857895115*^-6*I	-0.004722109213477652+0.0022464648182116335*I	-0.02989467625576039+0.014958997841952449*I	0.00023940367489585986+3.743257074737211*^-7*I	0.0136803506462679-0.014946733033703115*I	0.0018111542487414059-0.0022437523158272453*I	0.0044056403669158915-6.734393306294861*^-6*I	-0.0011503088671403119+0.00224230159279435*I	-0.007850591798908405+0.014946184478875675*I	-0.000025785284242481784+4.1113821658338113*^-7*I	0.0018573509487459666-0.01493805954231351*I	0.0003028941206024451-0.0022413058046582917*I	0.001887458017074876-3.7192249763653464*^-6*I	-0.000019775789964293815+0.0022405591751093554*I	-0.00028170966611522233+0.014937930815363992*I	-0.00002098686687648839+1.5861815895750093*^-7*I	-0.0014424347510445259-0.014935059487491572*I	-0.00019687185173242154-0.0022402732978088306*I	0.0014126799459507147+0.014599038180006296*I	0.00041023374744099026+0.004429987756814659*I	0.0017209964029862405-2.845436460654528*^-6*I	-0.0001310977046703589-0.004430745290085994*I	-0.0016084906635360895-0.014598125736541458*I	-0.0000918599174622788+6.281035576606239*^-7*I	-0.0036995989783110204+0.014605552607180904*I	-0.0007645134946348221+0.0044318805520737374*I	0.0059893730986342346-8.060687299505666*^-6*I	0.001688703937612624-0.004434099730693546*I	0.0032726293320898873-0.01460298981576131*I	-0.0000489609696446279+1.0224025987469205*^-6*I	-0.017814542251101625+0.014616723464209667*I	-0.004432912944407235+0.00443701988708367*I	0.016250236198159098-0.00001223259976248787*I	0.006631043475970233-0.004440854126376405*I	0.018718194872142716-0.014612736638443915*I	0.0008973336946742098+6.069929129987831*^-7*I	-0.08074496342670054+0.01463169939679381*I	-0.019299981817510477+0.004451056960600244*I	0.1425730830151304-0.00001773658893484018*I	0.03629677477155798-0.0044655621026399766*I	-0.18058873158613165-0.0146195512776767*I	-0.027028639715619425+0.00002029659038192558*I	0.19624330535961348+0.014635971628627252*I	-0.038131833923211615+0.0044667972101996795*I	-0.21170087332811838+1.5107813248817778*^-6*I	0.036525227349315355-0.004467039488212931*I	0.22201398262120525-0.014645326934197914*I
0.0486744699272047-2.803331789646979*^-6*I	-0.8724818575448141-0.0005020666152594916*I	-0.1795467987655797+0.000014741525249314935*I	1.3914886174211158+0.0009324392645492507*I	0.3882701846226797-0.000014024497313355061*I	-1.4376117969232434-0.0011524147678173002*I	0.3960879305973631-0.000015076538168251*I	1.30757415947748+0.0009366994328847827*I	-0.19995171300579812+0.000024824037152535935*I	-0.9387253309988434-0.0005378073172829789*I	0.05914285957524314-0.000011622601646357061*I	0.48132542187910315+0.00018262704421653786*I	0.013055971969336376-9.115883899263322*^-6*I	-0.0977969038094901-0.000010318484533245603*I	-0.027725508572609907+0.00001734780160127236*I	-0.10334747810223731-5.1558688198387326*^-6*I	0.012223386341675175-7.786434112637408*^-6*I	0.1170399696184094-0.000018961606027857736*I	0.0053326072049324855-6.761803746598016*^-6*I	-0.03258257958611509+7.54893409160573*^-6*I	-0.01021999338794079+0.000011152401813195947*I	-0.03829970169384936+0.00002204395068977627*I	0.004475040338265006-4.015839042979634*^-6*I	0.042416671228644856-0.000023289312584773292*I	0.0018874580170965367-3.7192249648619613*^-6*I	-0.00674627133842837-3.378266922385298*^-6*I	-0.002899399055691811+3.887112052798625*^-6*I	-0.01314955942753244+0.000016964971416719155*I	0.0009269668380522764-2.7410408220962523*^-8*I	0.013288604450502643-0.000017061779653194942*I	0.0010663221233310864-3.860716991814506*^-6*I	0.01946092129628686-0.000012713697780757788*I	0.004752213855382808-3.879541886755988*^-6*I	-0.03538728155959792+0.000025920949945319044*I	-0.011947761514314027+0.00001502563752300845*I	-0.003445713885665797+1.9548198452014678*^-7*I	0.006955864112744976-0.000010635904819880637*I	0.06934928338702014-0.0000268980251679294*I	0.013666519093495429-0.000011486129111365484*I	-0.08365749962766693+9.865140655811178*^-6*I	-0.03154775025608045+0.000028093453908244193*I	-0.011858984343547293+0.000021727171079628793*I	0.017545518435623166-0.000015862045683118914*I	0.19698555736061574+0.000020849074444544147*I	0.03972782582594463-0.000018056950510218078*I	-0.38157012318581235-0.00017498153947528156*I	-0.11001933377124899+0.00003908261582127176*I	0.4662713368937471+0.00034752259687077097*I	0.1208172094823552-0.00002195875835173111*I	-0.3988415829471507-0.0003751733387208824*I	0.019308228564126066-0.0000192571213044751*I	0.1894508255276888+0.0001738450611355525*I	-0.3869785179478502+0.00004146533608533065*I	0.10436370579309855+0.00017904481022141747*I	0.01436290709866845-0.000011020487816787439*I	-0.5459387782169545-0.00041020674061311574*I	0.08329303391369715-0.000010658170721523919*I	0.8797830277535702+0.0004967786684940689*I
0.010525764697569485-0.002253326996583505*I	0.09162511815226276-0.014970917057655148*I	0.0032165059335636705-1.4730738799395376*^-6*I	-0.220952657984421+0.014978822360572576*I	-0.036357906748991+0.0022703916937647584*I	0.3960879305973962-0.000015076538156764963*I	0.09577109483094702-0.002312261967547508*I	0.4092711296012513-0.014968022820756618*I	-0.0343819221930404+0.00002613143147414738*I	-0.21202905734255909+0.014974035981274728*I	0.0025790609952556437+0.0022411768714514554*I	0.06173044189648655-0.000011919215698518663*I	0.006680504097295483-0.0022491377979958213*I	0.015225139652503118-0.014950765924253642*I	-0.004398228226014291+5.000395392844835*^-6*I	-0.02918247287720179+0.014956294401187885*I	0.000022352923872426758+0.002241362012073009*I	0.013150353179692261-7.813844557668281*^-6*I	0.0019501992716952619-0.002243849124074251*I	0.0029632056158669807-0.01494179388080311*I	-0.00150721260870342+2.2837213929088133*^-6*I	-0.007602303998415098+0.014945196105095088*I	0.0003683615285510553+0.0022402559247710814*I	0.0044750403382902305-4.015839031811918*^-6*I	0.00030289412060679295-0.002241305804659678*I	-0.0007302313724804919-0.014937762928272065*I	-0.0004139226027713029+7.143885568263559*^-7*I	-0.000529997466585245+0.014938919189151143*I	0.000335916874701367+0.0022401764895631847*I	0.000580609015440849-0.014602926307403959*I	-0.0002502858150179608-0.004430673496575893*I	0.001198140520087751-1.0077103349762225*^-6*I	0.000843929395030306+0.004429688137417211*I	-0.003699598978300285+0.014605552607193952*I	-0.0017003028071199012+2.8205182189407446*^-6*I	0.0031827419150019264-0.014605178713499914*I	0.001807892047944592-0.004434171524206011*I	0.00441301671961717-2.9089448221519666*^-6*I	0.0003612727778072734+0.004431010159416261*I	-0.015821253289714184+0.014612835336822188*I	-0.004683198759426686+6.346390511845635*^-6*I	0.016035696772294893-0.014612278490111572*I	0.007064739123548804-0.004441153745779905*I	0.013297599490838993-4.338594802597582*^-6*I	-0.0006718714077699604+0.004434172801218833*I	-0.07595373084817485+0.01462464641984276*I	-0.017400229852111482+0.00001625733283745274*I	0.15068569871304716-0.014626198140959043*I	0.03742256104400114-0.004466432495303874*I	-0.20239935797450676+1.3447464221928525*^-6*I	-0.03340054241266258+0.004460742711589991*I	0.20900637279979742+0.014626682954299312*I	-0.031018133830018467+0.000024621061823309066*I	-0.1805887315861533-0.01461955127767701*I	0.04028626888595669-0.004469886574081133*I	0.12981001557488414-8.447914594201516*^-6*I	-0.024031273328079566+0.004457111459215358*I	-0.09004647878032868+0.014631865431697342*I
0.04295064822505257-0.014968113725881763*I	0.6211989936345292-0.09941886699225308*I	0.05021925893343994-6.836222314392237*^-6*I	-1.086170408584203+0.09908211371031689*I	-0.2131349120096871+0.014977770319724786*I	1.3075741594774482+0.000936699432872487*I	0.4092711296012488-0.014968022820733225*I	-1.2901667193376374-0.10077233579545752*I	0.39719378526452526-0.00001881087665001925*I	1.2516150456656912+0.100533933301006*I	-0.2094414750213304+0.014973739367236182*I	-0.970278761354243-0.0005123850996992529*I	0.06389960957968821-0.014953569256048835*I	0.5178515155322986-0.0994240228611401*I	0.013768175347871042-0.00001181932466765706*I	-0.0966485814210926+0.0995652187195721*I	-0.02825550603916241+0.014956266990745367*I	-0.1164970375297793+0.000011809102558116291*I	0.010780951590585942-0.014942845921613693*I	0.1091453758915222-0.0995978770770178*I	0.005580895005413255-7.750177525909716*^-6*I	-0.013542442582928357+0.09957394455547354*I	-0.0076023039984055235+0.014945196105106133*I	-0.03829970169387566+0.000022043950723041328*I	0.001857350948720242-0.014938059542324127*I	0.023376534225622976-0.09958968493397634*I	0.0016391702165991992-2.7308511895487997*^-6*I	0.0011483223883450942+0.09957553720408302*I	-0.0014569643046648383+0.014938946599561145*I	-0.0013653731393966605-0.09733454951771092*I	0.0012424248788031039-0.02953899248990631*I	-0.024278981354591805+0.000013574185199725919*I	-0.006523440941199415+0.029546187367022303*I	0.015200276304584679+0.09732674631680328*I	0.006955864112756345-0.000010635904818631636*I	0.05070329319667734-0.09735344886003135*I	0.008242198520253124-0.029542647858598045*I	-0.09476579983277618+0.000022211905413484917*I	-0.0280379612794194+0.029563206401921928*I	0.008967310092209618+0.09734356299104595*I	0.018611840558967488-0.000019722762638618718*I	0.20890878867169152-0.0973307622229075*I	0.040970250704734215-0.029557049440425944*I	-0.4191377089909585-0.00014434557466339037*I	-0.11760909683579734+0.029589130699814246*I	0.46201069190197086+0.0976869826114753*I	0.12302085973965418-0.000028715121241564*I	-0.31275100819068596-0.09775454314872334*I	0.03949818859876429-0.029576930617457003*I	0.09813073958058717+0.000195861484430156*I	-0.4219723433400938+0.029615307642804206*I	0.043981732498110986+0.09754950582652083*I	0.019308228564160874-0.00001925712132185009*I	-0.25337248991769196-0.09775083410403378*I	0.1558110348744681-0.02959580106503394*I	0.47250430310601504+0.0003307059226861468*I	-0.13515461527138367+0.029604992745466255*I	-0.6147578932121729+0.09716935486854515*I
-0.004084664275188931+3.8148728824267*^-6*I	0.0015447890062069915-4.032890545462627*^-6*I	0.004316382222831415-4.5742853642275014*^-6*I	0.058037004908180874-7.88826317054802*^-6*I	0.0043891677245700604-2.4126546018548483*^-6*I	-0.19995171300582776+0.00002482403715045622*I	-0.034381922193040704+0.000026131431475717088*I	0.3971937852644999-0.000018810876630626127*I	0.09396098810162742-0.00006867244149677*I	0.399781367585732-0.000019107490696688772*I	-0.03399378487451762+0.000025828181133731912*I	-0.20727230733811952+0.000032089326879041423*I	0.0029029419827317662-2.875513677276444*^-7*I	0.06244264527505021-0.0000146226564667849*I	0.006463453346259465-8.150111629839712*^-6*I	0.014695142185905289-0.000011846735112223841*I	-0.004259183203045358+4.9035871439598116*^-6*I	-0.0306249076282399+0.000021234913698178607*I	-0.0003345508176946255+1.3441406731295232*^-6*I	0.013398640980171312-8.802218336381772*^-6*I	0.00234434608449713-4.004337520743719*^-6*I	0.005580895005408009-7.75017751497185*^-6*I	-0.0015072126087022854+2.2837213933179574*^-6*I	-0.010219993387967585+0.000011152401803870074*I	-0.00002578528425154669+4.1113821530548624*^-7*I	0.004226752537840286-3.02746524729388*^-6*I	0.0006597978621785186-1.287933256943828*^-6*I	0.0007122033785505004-2.703440775532126*^-6*I	-0.0005529676257407454+8.111968015594539*^-7*I	-0.0007951484412944861+2.880417057870904*^-6*I	0.0004336956475903247-2.996193991982102*^-7*I	-0.004839986365857474+5.471736248145243*^-6*I	-0.001819490917469339+2.8923117324769617*^-6*I	0.0059893730986089145-8.060687296145371*^-6*I	0.002743681360445348-5.111490351356659*^-6*I	0.004413016719623399-2.908944819469183*^-6*I	-0.0005745165346806098+1.950125562716386*^-6*I	-0.01862788447333342+0.000015717310614213656*I	-0.004564010649083208+6.274596997857956*^-6*I	0.017176084159827763-0.000012197619179329315*I	0.007474972870988901-0.000011165988964358478*I	0.015290888452233224-8.226722192571762*^-6*I	-0.0009221572227819824+3.4993046462084487*^-6*I	-0.07616827027402455+0.000024600529501179612*I	-0.01696653420452708+0.000015957713435685457*I	0.1452651033317252-0.00001780009731448828*I	0.035853355941541876-0.00003286668699840618*I	-0.19760812539597164-5.708230524734061*^-6*I	-0.03150079044723839+0.000025943083825865363*I	0.21711898849776615+0.000018221402291512427*I	-0.029892347557586883+0.000023750669164089707*I	-0.20239935797448538+1.3447464202248087*^-6*I	0.03391436618892371-0.000029440452881284492*I	0.14257308301507043-0.000017736588941352928*I	-0.01691757323489344+0.000014935310841552034*I	-0.058934337038388955+0.000010803372689955216*I	0.003761041536646052-2.8470858682912593*^-6*I	-0.0021574882659951763+5.0135879052690645*^-6*I
-0.04140585921883869+0.014964080835319162*I	-0.21368855103948864+0.09958418032552924*I	0.009362534980955479-5.084931385939545*^-6*I	0.5372845356908799-0.09941460682381473*I	0.07122020391200283-0.01496083454575036*I	-0.9387253309987155-0.0005378073172546127*I	-0.21202905734254154+0.01497403598126586*I	1.2516150456656439+0.10053393330092002*I	0.39978136758572624-0.000019107490692745963*I	-1.321720149693128-0.1007469135779378*I	0.4019505352689443-0.01496075753103036*I	1.2881411393189135+0.0009272833956498611*I	-0.20872927164279187+0.014971035926446545*I	-0.9691304389658695+0.09906315210434825*I	0.06336961211310341-0.000014650066896493286*I	0.5047019561047115-0.09940705788976167*I	0.012325740596812972-0.014946878812169734*I	-0.10454317514792821-0.000013696751388507511*I	-0.0280072182386635+0.01495527861698477*I	-0.09745690052661424+0.09957820472395085*I	0.013398640980147567-8.802218339709622*^-6*I	0.10914537589152437-0.09959787707702102*I	0.0029632056158739283-0.01494179388080351*I	-0.03258257958614242+7.54893412931168*^-6*I	-0.007850591798897983+0.014946184478879127*I	-0.030405107967054684+0.09960095942168715*I	0.003299785699805044-3.0000548300462837*^-6*I	0.036526093653087295-0.09960664990538308*I	0.0021691676831845346-0.014941650040346387*I	-0.0362022126655944+0.09736518548256162*I	-0.0075897630644787065+0.029550048084001086*I	-0.005626018131093538+4.910496904091122*^-6*I	0.0034460751360751926-0.029545748852817202*I	0.06181159340177323-0.09736579562481573*I	0.013666519093490308-0.000011486129132931566*I	-0.07611980964243918+0.09734876274020723*I	-0.02803796127944106+0.029563206401933023*I	-0.009678680098137198+0.00001701215623082543*I	0.013187519985793806-0.029550884492140446*I	0.19780048846657217-0.09731841545817492*I	0.0444800396813389-0.000021936492410210007*I	-0.3983114145551743+0.09717749024527161*I	-0.11654277471242165+0.029585269982843422*I	0.4739339232131104+0.00033537131416949695*I	0.12426328461842737-0.029567707611150365*I	-0.3503185939958688-0.09772390718386642*I	0.031908425534229026-0.000026882533470273806*I	0.09387009458879399+0.09753532149911767*I	-0.41976869308275677+0.029608551279905762*I	0.13007230725457217+0.00017013601665613262*I	0.039498188598810394-0.029576930617442293*I	-0.3446925758646987-0.09772881768076452*I	0.12081720948230301-0.000021958758354534424*I	0.41212232981118346+0.09770116693879499*I	-0.13020929380589563+0.02959675611195322*I	-0.32219160491276255-0.00017127249492395955*I	0.07251800096079662-0.029585142894321924*I	0.20747916856473964-0.09733542761430483*I
