-0.6576442855813438-0.13146921800452827*I	-0.33196380192037367-0.1614590388116324*I	-0.17228136512347134-0.2721451826443608*I	-0.03648526910672513-0.18048320721962374*I	0.08105014403593647-0.17905918687778813*I	0.07208595509125428-0.06542468859191972*I	0.09915820122333993+0.015490256802479672*I	0.04241986762069285+0.0467567699098713*I	0.0068961435053829625+0.10139742598543648*I	-0.01173943937944744+0.05192324882350279*I	-0.03623954962911944+0.028411870017258534*I	-0.019409419122981213-0.014454794370648512*I	-0.012285443657770602-0.0645469150019675*I	-0.0034845196008125383-0.0439823190693517*I	0.003569746423832381-0.04540853421945168*I	0.012404344806971633-0.06953937345391988*I	0.027434161656251357-0.1284411398498287*I	-0.00782612511213333-0.10292894552055272*I	-0.034724323673365774-0.06433352633707462*I	-0.059447174383367836+0.03356484454525486*I	-0.07765070617148005+0.11983971240039155*I	-0.013429929735189102+0.15481285661586627*I	0.037195219613785774+0.16579634614681124*I	0.13339122937208292+0.05738364486812524*I	0.1971303909575683-0.037840829901915146*I	0.16700676818662447-0.20174817639733045*I	0.13931621065541683-0.28748712489044126*I	-0.062281556299844026-0.3384034824431333*I	-0.12277257662979972-0.2863701704174013*I	-0.3121600589547868-0.16714824177113008*I
-0.33196380192037406-0.16145903881163245*I	-0.6801570936701805-0.2013877202209023*I	-0.3684490710270994-0.3419422460312563*I	-0.13312994820175086-0.2351453819350481*I	0.03560068598452874-0.24590789581154407*I	0.0600468365955472-0.10582792392397361*I	0.11450582271194717-0.018667918682049398*I	0.05807322009475901+0.03200716294933326*I	0.03068042824124531+0.09868001873337313*I	-0.00018955047974042986+0.05445938169247143*I	-0.03114885850242839+0.03746845445285361*I	-0.021616783357358064-0.008388328266193018*I	-0.022893938723793597-0.05843711344000042*I	-0.010549744602042546-0.04096819499352492*I	-0.00348451960081239-0.04398231906935171*I	0.0018340473681046226-0.06898725422789428*I	0.008062739295651102-0.12848599990512083*I	-0.02507416256142704-0.0967339709464107*I	-0.04786388037251979-0.054909306604649495*I	-0.05606206557352682+0.047603197591705775*I	-0.061137664739109025+0.1364544523376177*I	0.018827268989969025+0.16023043414880356*I	0.07754143201620113+0.1654397315741193*I	0.16814263329769313+0.02713951368724559*I	0.22831204246745299-0.07893984293728594*I	0.16206023577794426-0.2737999937384367*I	0.14121048099350492-0.3596684516208399*I	-0.10786982992042021-0.41828566801508754*I	-0.04247781333425759-0.34409268540263077*I	-0.14976855703463557-0.2022266804279867*I
-0.17228136512347197-0.27214518264436044*I	-0.3684490710270998-0.3419422460312559*I	-0.7488755066688804-0.5826735875266768*I	-0.29636311593584586-0.40736693462317597*I	0.007926980135803207-0.4357141127196701*I	0.07802055360522113-0.19915112590167344*I	0.18710448876465868-0.0621715040898743*I	0.10276638333249925+0.03325533014145248*I	0.0698147950996031+0.1452995528051719*I	0.011271009118264546+0.0842252243627238*I	-0.041628849781506695+0.06526238100072564*I	-0.034633378103240874-0.006513864616498387*I	-0.04495524686305719-0.08154357920416125*I	-0.0228939387237932-0.05843711344000054*I	-0.012285443657770602-0.06454691500196762*I	-0.007826125112132955-0.10292894552055275*I	-0.007290162017114254-0.19277466618690303*I	-0.05486895468852888-0.1389034744292179*I	-0.0849408681885941-0.07293495378651217*I	-0.08070322923068973+0.08544875564056681*I	-0.07517981023105888+0.22130253221012672*I	0.060514125253526535+0.24576134602924354*I	0.15667490439987436+0.24779522864528514*I	0.28696806782351825+0.010448325086658897*I	0.37364182122676964-0.15953160864554616*I	0.2381164412588611-0.48276801397233887*I	0.213674024983183-0.6116981252097571*I	-0.2074348470680079-0.7072999006115926*I	0.016543634025616025-0.5738572953078415*I	-0.06228155629984461-0.33840348244313284*I
-0.03648526910672669-0.18048320721962394*I	-0.1331299482017524-0.23514538193504833*I	-0.29636311593584785-0.40736693462317664*I	-0.6201102570746352-0.30721564414487645*I	-0.2539432483151545-0.36061016471330704*I	-0.07505672810699292-0.20313821898571638*I	0.0662811142257739-0.14722787707817334*I	0.05985728611580609-0.05136854223150402*I	0.08335696420952023+0.01880053577080183*I	0.036456436737401766+0.02361883468313864*I	0.007786489517453128+0.040242905293371*I	-0.010739295081783014+0.013491186698945617*I	-0.03463337810323981-0.006513864616498748*I	-0.021616783357357543-0.008388328266193353*I	-0.019409419122980772-0.014454794370648824*I	-0.026908209929531322-0.027746716718516414*I	-0.047863880372519464-0.05490930660464933*I	-0.05422801820542098-0.02138405663618881*I	-0.0530749254434575+0.007968452432496465*I	-0.006246893571456828+0.06349646320239144*I	0.029677551643682517+0.11053042496946827*I	0.11208056772416779+0.07474271127894878*I	0.16717437772834431+0.05751460940032949*I	0.18088750476791282-0.11356955958963562*I	0.2187519130097052-0.19422872004672195*I	0.06027280337727034-0.39114615432784317*I	0.18583422913319253-0.42303252833991667*I	0.012291678743305712-0.4760266741664233*I	0.14121048099350292-0.35966845162083944*I	0.041898727114213705-0.21605898758710085*I
0.08105014403593394-0.17905918687778807*I	0.03560068598452563-0.24590789581154388*I	0.007926980135799056-0.43571411271967025*I	-0.253943248315156-0.3606101647133067*I	-0.6428211619401608-0.46578590473876513*I	-0.2656826876946016-0.30868691588980657*I	-0.021416425987932385-0.3059048167169818*I	0.04687169510279312-0.1616826714488241*I	0.13857949547777076-0.09830654907458881*I	0.07987244460870693-0.025181783298551103*I	0.061099097865667015+0.03534410358375035*I	0.007786489517453074+0.04024290529337098*I	-0.04162884978150524+0.06526238100072548*I	-0.031148858502427212+0.03746845445285334*I	-0.03623954962911849+0.028411870017258194*I	-0.05944717438336704+0.03356484454525503*I	-0.1123750298448449+0.05550618606331775*I	-0.0807032292306884+0.08544875564056745*I	-0.04774564857480678+0.09286139236029847*I	0.0650923449483672+0.07329302705476926*I	0.1493847423827624+0.055020562458379496*I	0.21969476832801982-0.05891577588864473*I	0.26126679138192643-0.10402542258223527*I	0.16523933714030564-0.2943903128112249*I	0.17321853842548843-0.3260620666625595*I	-0.08747354743111797-0.49510339912760576*I	0.25086924459696464-0.4459017790629466*I	0.23811644125885628-0.48276801397233826*I	0.3364466016129794-0.325327954792355*I	0.16700676818662152-0.20174817639732978*I
0.07208595509125189-0.06542468859191984*I	0.060046836595544474-0.10582792392397355*I	0.07802055360521658-0.19915112590167364*I	-0.07505672810699532-0.20313821898571627*I	-0.26568268769460324-0.30868691588980646*I	-0.6202998075543754-0.25275626245240795*I	-0.28509210681758057-0.32314171026045807*I	-0.09667351146434844-0.2115265472519129*I	0.04338717550198428-0.20566499051817771*I	0.049307541513767-0.092336737225031*I	0.07987244460870987-0.025181783298551096*I	0.036456436737403876+0.023618834683138502*I	0.011271009118266864+0.0842252243627236*I	-0.00018955047973959077+0.05445938169247128*I	-0.011739439379446725+0.051923248823502514*I	-0.02915385564399465+0.07534991431022298*I	-0.06113766473910889+0.13645445233761935*I	-0.008080940939560393+0.1324837174302875*I	0.02967755164368331+0.11053042496946976*I	0.11391461509227435+0.005755457051053872*I	0.17523711702399863-0.07097139050479323*I	0.15581334220649015-0.2103035305360506*I	0.17088803263718894-0.2491380266513761*I	0.004210737803746476-0.34354295673614255*I	0.1246965643940845-0.2865780760023025*I	0.031118947733273176-0.3157962400176224*I	0.21875191300970076-0.1942287200467201*I	0.2100413604119023-0.18891947389985464*I	0.2283120424674481-0.07893984293728436*I	0.12016150866372613-0.057741006151335074*I
0.0991582012233362+0.015490256802478822*I	0.11450582271194247-0.018667918682050203*I	0.18710448876465158-0.06217150408987561*I	0.06628111422576884-0.14722787707817397*I	-0.021416425987937113-0.3059048167169818*I	-0.2850921068175823-0.32314171026045796*I	-0.6913461552270451-0.5019209497234812*I	-0.2885766264183915-0.36712402932981136*I	-0.030132123221865103-0.4158602659384051*I	0.043387175501984475-0.20566499051817763*I	0.13857949547777457-0.09830654907458912*I	0.08335696420952156+0.018800535770801062*I	0.06981479509960599+0.14529955280517073*I	0.03068042824124628+0.09868001873337215*I	0.006896143505383607+0.1013974259854354*I	-0.013429929735188771+0.1548128566158659*I	-0.04045548655769383+0.2856360585472029*I	0.06051412525352785+0.2457613460292438*I	0.12195058072651045+0.1834617023082105*I	0.21969476832802318-0.058915775888643926*I	0.288700953038182-0.23246656243206415*I	0.16981755683515073-0.4668586317857014*I	0.16592837640838093-0.5188367328494677*I	-0.15474684692661286-0.5644675001029112*I	0.1384942147521228-0.39039559299963617*I	0.16523933714029893-0.29439031281122396*I	0.29599111505528225-0.03969189624515583*I	0.28696806782350837+0.010448325086658909*I	0.23432561057134613+0.12795551624489604*I	0.13339122937207812+0.05738364486812492*I
0.042419867620690256+0.0467567699098711*I	0.05807322009475625+0.03200716294933327*I	0.10276638333249496+0.03325533014145269*I	0.059857286115804036-0.051368542231503625*I	0.046871695102791475-0.16168267144882326*I	-0.09667351146434942-0.21152654725191225*I	-0.28857662641839005-0.3671240293298109*I	-0.6308495521564136-0.2937244574459352*I	-0.28857662641838777-0.3671240293298114*I	-0.09667351146434626-0.21152654725191275*I	0.0468716951027979-0.1616826714488241*I	0.059857286115809004-0.05136854223150422*I	0.10276638333250178+0.033255330141451836*I	0.05807322009475993+0.032007162949332826*I	0.04241986762069324+0.046756769909870766*I	0.047981124633964145+0.08488051983858201*I	0.07754143201620065+0.16543973157412092*I	0.13898877765369946+0.10248942799746774*I	0.16717437772834562+0.05751460940033146*I	0.15397929483838607-0.14131627630815344*I	0.1708880326371916-0.24913802665137483*I	0.006044785171856635-0.4125302109640384*I	0.1327593036897421-0.41506407590742705*I	0.00604478517185408-0.412530210964038*I	0.17088803263718672-0.24913802665137416*I	0.15397929483837852-0.14131627630815244*I	0.16717437772833815+0.05751460940033234*I	0.13898877765369166+0.10248942799746864*I	0.07754143201619594+0.16543973157412128*I	0.04798112463396067+0.08488051983858239*I
0.006896143505381135+0.10139742598543607*I	0.030680428241243243+0.09868001873337302*I	0.06981479509959967+0.14529955280517243*I	0.08335696420951698+0.018800535770802537*I	0.13857949547776932-0.09830654907458705*I	0.04338717550198302-0.20566499051817588*I	-0.030132123221863708-0.415860265938403*I	-0.2885766264183881-0.3671240293298099*I	-0.6913461552270381-0.5019209497234799*I	-0.2850921068175755-0.32314171026045707*I	-0.021416425987926195-0.3059048167169809*I	0.06628111422577745-0.14722787707817314*I	0.18710448876466132-0.06217150408987467*I	0.11450582271194784-0.01866791868204966*I	0.09915820122333999+0.01549025680247915*I	0.1333912293720824+0.05738364486812534*I	0.2343256105713529+0.12795551624489704*I	0.2869680678235193+0.010448325086659785*I	0.29599111505529263-0.039691896245155074*I	0.16523933714031147-0.29439031281122297*I	0.13849421475213095-0.3903955929996357*I	-0.15474684692660573-0.5644675001029099*I	0.16592837640838293-0.5188367328494665*I	0.16981755683515046-0.46685863178569953*I	0.2887009530381783-0.2324665624320626*I	0.2196947683280156-0.05891577588864184*I	0.12195058072650344+0.18346170230821218*I	0.06051412525352045+0.24576134602924538*I	-0.04045548655769956+0.2856360585472037*I	-0.013429929735191819+0.1548128566158666*I
-0.01173943937944798+0.051923248823502556*I	-0.0001895504797410526+0.05445938169247156*I	0.011271009118264296+0.08422522436272431*I	0.036456436737402405+0.023618834683139613*I	0.07987244460870965-0.025181783298548973*I	0.04930754151376743-0.09233673722502884*I	0.043387175501986217-0.20566499051817452*I	-0.09667351146434516-0.21152654725191053*I	-0.2850921068175749-0.3231417102604553*I	-0.6202998075543704-0.25275626245240634*I	-0.2656826876945963-0.30868691588980507*I	-0.0750567281069903-0.20313821898571566*I	0.07802055360522221-0.1991511259016734*I	0.06004683659554739-0.10582792392397346*I	0.07208595509125412-0.06542468859191987*I	0.1201615086637285-0.05774100615133531*I	0.2283120424674517-0.0789398429372848*I	0.2100413604119084-0.18891947389985492*I	0.2187519130097067-0.19422872004672023*I	0.031118947733280937-0.31579624001762113*I	0.1246965643940899-0.28657807600230095*I	0.004210737803752343-0.3435429567361396*I	0.17088803263719227-0.24913802665137308*I	0.15581334220649248-0.21030353053604714*I	0.17523711702399897-0.07097139050479093*I	0.11391461509227403+0.005755457051055907*I	0.02967755164368077+0.11053042496947038*I	-0.00808094093956347+0.13248371743028775*I	-0.061137664739111475+0.13645445233761871*I	-0.02915385564399616+0.07534991431022277*I
