-0.7377499125929379-0.637324996688611*I	0.36915870208517143-0.6663262047416791*I	1.1732905484329663-0.14897684077677875*I	0.06539632387630745+0.2862916308197485*I	-1.0960942570958414+0.48679442551169466*I	-1.358738867806849+0.2882354007097605*I	-0.5071887833761692-0.14654077878739646*I	0.9499129235053434+0.20412457275048834*I	0.4548158971367834+0.5362896241174009*I	-0.23976733144450715-0.08564351635962247*I
0.36915870208517393-0.6663262047416765*I	-0.16626914906951212-0.8867605132021283*I	0.4345550259614815-0.3800345739219276*I	0.42369431403760316-0.07940726582269064*I	0.0653963238763079+0.2862916308197492*I	-0.3464980227004781+0.4172248505576068*I	-0.4742222681778161+0.2060683426404969*I	0.25531176220906515+0.5176835262943481*I	0.3409868899756607+0.7848072611325404*I	0.6018097849095432+0.10045867573674133*I
1.173290548432969-0.14897684077677595*I	0.43455502596148393-0.3800345739219251*I	-0.6605536212558101-0.2995074119536917*I	0.43455502596148166-0.38003457392192685*I	1.1732905484329663-0.14897684077677797*I	0.9499129235053405+0.20412457275048548*I	-0.052372886239389405+0.3897488453300003*I	-0.6485932757460169+0.4067164571006212*I	-0.05237288623939068+0.389748845329999*I	0.9499129235053414+0.20412457275048615*I
0.06539632387631168+0.28629163081975356*I	0.4236943140376088-0.0794072658226842*I	0.4345550259614842-0.38003457392192447*I	-0.16626914906951118-0.8867605132021267*I	0.3691587020851723-0.6663262047416779*I	0.6018097849095403+0.10045867573673822*I	0.3409868899756587+0.7848072611325383*I	0.2553117622090616+0.5176835262943439*I	-0.47422226817782126+0.20606834264049112*I	-0.34649802270047897+0.4172248505576056*I
-1.0960942570958394+0.48679442551169744*I	0.0653963238763122+0.2862916308197544*I	1.1732905484329699-0.1489768407767751*I	0.3691587020851748-0.6663262047416756*I	-0.7377499125929374-0.6373249966886105*I	-0.2397673314445099-0.08564351635962553*I	0.4548158971367798+0.536289624117397*I	0.9499129235053393+0.20412457275048346*I	-0.5071887833761745-0.1465407787874019*I	-1.358738867806851+0.28823540070975834*I
-1.3587388678068506+0.288235400709759*I	-0.34649802270047847+0.4172248505576062*I	0.9499129235053418+0.20412457275048645*I	0.6018097849095428+0.10045867573674114*I	-0.23976733144450757-0.085643516359623*I	-0.8847438003656978-0.2014940483079517*I	0.19574949760815336-0.1520309862637235*I	0.865605899984514-0.276911521741124*I	-0.12427515028394298-0.3789357427312876*I	-1.2567850177715343-0.07697120383331002*I
-0.5071887833761736-0.14654077878740088*I	-0.474222268177821+0.2060683426404918*I	-0.05237288623939118+0.38974884532999887*I	0.3409868899756591+0.7848072611325391*I	0.4548158971367825+0.5362896241173996*I	0.19574949760815571-0.15203098626372125*I	-0.22384669305778515-0.7157057628583515*I	0.0714743473242132-0.5309667289950083*I	0.36050621246684833-0.3005909701204896*I	-0.12427515028394231-0.37893574273128716*I
0.9499129235053401+0.2041245727504844*I	0.2553117622090623+0.5176835262943449*I	-0.6485932757460171+0.4067164571006216*I	0.2553117622090646+0.5176835262943473*I	0.9499129235053425+0.20412457275048734*I	0.8656058999845146-0.2769115217411229*I	0.07147434732421065-0.5309667289950109*I	-1.275922918152717-0.5553767738823842*I	0.07147434732421243-0.530966728995009*I	0.8656058999845138-0.2769115217411238*I
0.4548158971367808+0.5362896241173981*I	0.3409868899756596+0.7848072611325396*I	-0.052372886239389016+0.389748845330001*I	-0.474222268177816+0.2060683426404969*I	-0.5071887833761699-0.1465407787873972*I	-0.12427515028394298-0.37893574273128783*I	0.36050621246684394-0.300590970120494*I	0.07147434732421021-0.5309667289950114*I	-0.22384669305778626-0.7157057628583526*I	0.19574949760815327-0.1520309862637236*I
-0.23976733144450962-0.08564351635962514*I	0.6018097849095402+0.10045867573673826*I	0.9499129235053407+0.20412457275048534*I	-0.34649802270047825+0.4172248505576062*I	-1.3587388678068493+0.28823540070976006*I	-1.256785017771533-0.07697120383330877*I	-0.12427515028394276-0.3789357427312872*I	0.865605899984515-0.27691152174112244*I	0.19574949760815574-0.15203098626372102*I	-0.8847438003656976-0.20149404830795148*I
