-0.8316708389696118-0.39660280164499234*I	0.6741753527934977+0.37641637145432516*I	0.3597857336513087+0.13304392409168528*I	-0.23061549928048455-0.31722459165579076*I	-0.19838660661413504+0.08903635161729634*I	0.09248517745486332+0.07207143671211137*I	0.13365418953940203-0.1394956058335198*I	-0.11693452617343239+0.005238636471090427*I	-0.0517994973543522+0.1358402537563739*I	0.07756930844507408+0.0007577543398064138*I	-0.0024989427817656224-0.1363784387250829*I	-0.03083968340095279+0.037822806666454184*I	0.024090503443099525+0.10990555802690508*I	0.026042872310582055-0.05173848979598791*I	-0.04232568790948657-0.0736912194569446*I	-0.009034854345855114+0.03566382866379743*I	0.04865365233445156+0.048727442877720975*I	-0.013263812099046616-0.04400233543922503*I	-0.03937338409866286-0.017924481689053536*I	0.01391650559136587+0.044191708540701785*I	0.029636249355560727-0.013011105939996926*I	-0.014135034457389785-0.025655341973447904*I	-0.01974429076958519+0.03097125882485622*I	0.01909114223214461+0.024952840710810043*I	0.006382986491155051-0.04844015643664644*I	-0.013972122833466587-0.021687360913206114*I	0.003395330756180327+0.06362270628817411*I	0.004524753464780916+0.0032244236069347344*I	-0.006562335739166269-0.06588025528837488*I	0.00006229352710663131+0.042892411328501634*I	0.006523019511324445+0.03585556112907104*I	0.007077000109988376-0.02607329662852603*I	-0.014874857674159529-0.08122766747728788*I	-0.009591953958130077+0.030641991409399563*I	0.015209303152836471+0.10821938912275046*I	0.008867992889837395-0.0209754054856845*I	-0.0016747049466862372-0.12450875090691647*I	-0.020528146793462713-0.009431556034191664*I	-0.013592784809054268+0.14412399888552688*I	0.02690688292857552+0.01236170141927051*I	0.034132587027856265-0.13485539887825554*I	-0.011754017444926605-0.025775568604210593*I	-0.0745610047077194+0.10417202942522652*I	0.012612594449967953+0.06766274732084258*I	0.10806464277696047-0.07784599435231673*I	-0.012055550763996068-0.06302061653964416*I	-0.12372256274691655+0.01205607345823904*I	-0.044994002940757755+0.05688459599557566*I	0.15772299604681234+0.08450764747023497*I	0.07563844990178058-0.10107938849062315*I	-0.15888052156255536-0.14959989312816277*I	-0.06912253351959567+0.02032348548130816*I	0.0736141378354193+0.27487597137811876*I	0.27700985009067763+0.1828475474722333*I	-0.06911614153001111-0.49193330721098766*I	-0.6953965626765201-0.15235850523607927*I	0.19609276590174327+0.46560987644082535*I	0.9079545742050662-0.09871124321893351*I
0.6741753527935004+0.3764163714543254*I	-0.16828204805482225-0.6222733186400753*I	0.4435598535130113+0.05919177979853292*I	-0.43628994220563067+0.2657214344848113*I	-0.1381303218256214-0.24515315494368034*I	0.23229092115550956+0.23974264666908712*I	-0.02444934871856851+0.07731007318320375*I	0.09114666317343371-0.11902225522916983*I	-0.03936521772835811+0.005996390810897816*I	-0.010529679001877838-0.06367985549894094*I	0.04672962504412274+0.03858056100626106*I	-0.0599090523598378-0.035226981387840216*I	-0.004796811090374799-0.013915683129536956*I	-0.01743846041477039+0.04284584015395686*I	0.01700801796472941-0.016074661132191345*I	0.0075630513822028044+0.034874873717823746*I	-0.022298666444899664-0.008338506775423466*I	0.03092448096108338+0.01163720175121397*I	0.0006526934923162067+0.00018937310147757765*I	-0.0006240567472053874-0.026750967518649364*I	-0.00021852886602438112+0.018536366567251723*I	-0.006771609295770109-0.025475983062402556*I	0.004956107774757222-0.0007025012626403892*I	-0.014393561582288836-0.003659341684011762*I	0.005119019398676657+0.0032654797976067987*I	0.0061864584957003884+0.02170976980401992*I	-0.009447369368686597-0.018462937306270293*I	0.007035418191322746+0.021768300225027543*I	0.004524753464782986+0.003224423606931885*I	-0.010202423174310289-0.024025849225226388*I	0.0026145401723115507+0.013594691093043997*I	-0.0066105644226731285-0.03055306917772144*I	0.011457168985328467+0.026256055694073577*I	0.00462411605549477-0.02033677588027278*I	-0.019815103300439476-0.015286254787094946*I	0.017695825185602653+0.029626580019485056*I	0.002474880553762518-0.00475161954642283*I	0.007550489885849431+0.0392515158368623*I	-0.007537769456248883-0.041261563155621045*I	-0.030757290721189382+0.01498113932705188*I	0.028416677582697912+0.03058846825427931*I	-0.02287929968253407-0.040672890859596716*I	0.00989343135088979+0.006223350052830149*I	-0.0020318110088563823-0.06647015188104302*I	-0.02548582862460771+0.056380620577192286*I	0.08070388896955775+0.0021225991056682725*I	-0.02620987030379743-0.04395882721052003*I	0.037731851886930436+0.07189577121989392*I	-0.0469248614840546-0.044952546834855445*I	-0.0530607321226242+0.17850857368225506*I	0.12345044255561782-0.0859945394804086*I	-0.3063153092186269-0.1748349977332881*I	0.11540213911621601+0.13109959624142864*I	0.3006657310125616-0.33384305966113964*I	-0.18777121330535423+0.3477136338919483*I	0.2940860119793249+0.31507328231093945*I	-0.46161734126495346-0.6274861199093367*I	-0.30360305726348263+0.35871444108676803*I
0.35978573365130684+0.1330439240916853*I	0.44355985351301386+0.05919177979853311*I	-0.6702717119324367-0.17452252593600975*I	0.5360450309678745+0.1312632165106434*I	0.29505331657657546+0.08258466987546259*I	-0.25506484799905316-0.23991451847258816*I	-0.11653191442908546+0.08538099954014906*I	0.05311995972650584+0.07806782752301128*I	0.07935574940328369-0.14003379080222966*I	-0.07020490112930963+0.04381919747735247*I	-0.030207936693019275+0.10936737305819587*I	0.07277249735470073-0.013157928789730176*I	-0.020734127248150113-0.10016410015512017*I	-0.013831665436227474+0.0217481455342596*I	0.030418467868062748+0.08494178144768212*I	0.0037442058656848858-0.06007699657141227*I	-0.033045419673699325-0.04288825826828008*I	-0.008382160853536765+0.0358532017652792*I	0.03891651759135158+0.01779185524866996*I	-0.01348234096507386-0.02546596887197249*I	-0.029481425512687013+0.0000356711958073404*I	0.018872613366122528+0.04348920727805925*I	0.016274945077129004-0.030480003551785442*I	-0.00901601505871078-0.022389862175843565*I	-0.009965973522249033+0.04615380867638184*I	0.009643772863457018+0.00648990340454257*I	0.003215981508169579-0.050697705436848026*I	-0.009447369368684455-0.018462937306273113*I	0.0033953307561788207+0.06362270628817605*I	0.00707700010998803-0.026073296628525745*I	-0.0083518381628333-0.045372106348219005*I	-0.0024526603210349913+0.04746110610937331*I	0.006857464989999156+0.06284728277453784*I	0.006353039041695744-0.016406710704814104*I	-0.001340259468007638-0.09751702926145392*I	-0.0212521078617573+0.00023502988952639123*I	-0.0000581866029023391+0.12783463710135715*I	0.015246729024951862-0.018045260100600577*I	0.01886509727211305-0.11524015089964654*I	-0.005375281309810527-0.022845423219134756*I	-0.054021202488919194+0.11344062943250188*I	0.027765459933614612+0.05424888013589651*I	0.06763622509710186-0.10852936380534273*I	-0.011196973758956558-0.021133437823011615*I	-0.09021892467767738+0.03838210853114466*I	-0.04443695925478362+0.06152672677677957*I	0.14206507607685367+0.018717726576155332*I	0.018588896197028183-0.10721540903469008*I	-0.12488008826265759-0.05303617219968777*I	-0.038478086558575-0.023871307013743282*I	0.07245661231967511+0.20978372572019355*I	0.28352576647286126+0.10209164446291541*I	-0.1543825252571462-0.3666572289610307*I	-0.4875092461054366+0.05081252771746332*I	0.20059076220714842+0.24855254060795445*I	0.4895678616192239-0.06822220098277633*I	0.12697662437173335-0.026323430770163102*I	-0.6953965626765195-0.15235850523607794*I
-0.23061549928048375-0.31722459165579164*I	-0.4362899422056316+0.26572143448481317*I	0.5360450309678744+0.13126321651064288*I	0.06400887310069174-0.38253067197098634*I	0.41911050479444434+0.13650185298173756*I	-0.3451432790322021+0.146699179255638*I	-0.17749553955397718-0.23915676413278095*I	0.2217612421536343+0.17606279117014756*I	0.02228027632555017+0.11589063418946226*I	0.031237610813595877-0.15424923661701115*I	-0.04416202881872899-0.007919292318635751*I	-0.027968139416648725-0.020834015344985607*I	0.06373764300884881+0.022505899874067432*I	-0.05234600097763335-0.0003521076700105902*I	-0.027095477535272403-0.022254189904962238*I	0.013486020546311551+0.05448304190516888*I	0.017660711457045092-0.01588528803071054*I	0.006938994634998001+0.008123906199169618*I	-0.02251719531092371+0.01019785979182827*I	0.0241528716653129-0.013838781311187912*I	0.005608801267073339-0.0005131281611633013*I	-0.015017618329492732-0.030410309202656673*I	0.004900490532651183+0.021801846364855947*I	-0.0005851508000707517-0.003766213258382632*I	-0.00449126159392734-0.019165438568908157*I	-0.007358143390967436+0.01810895854101091*I	0.009643772863458742+0.006489903404539627*I	0.006186458495702114+0.021709769804023296*I	-0.013972122833469871-0.02168736091320546*I	0.0035918587516354126-0.006527219952496109*I	0.011457168985329766+0.026256055694077553*I	-0.0055783071188152625-0.04436262510549823*I	-0.017200563128128395-0.001691563694056491*I	0.01108526076293067-0.000926489158233177*I	0.013932049539088356+0.02150443614765157*I	0.012174605941344206+0.018914739956586907*I	-0.02735287275668473-0.056547817942712526*I	-0.013061465535587971+0.04460771934653218*I	0.030891558136457713+0.02583684870785684*I	-0.015328809796685165-0.001421375022730488*I	0.002355661894643399-0.03503821310279409*I	-0.03278910173004392-0.05148901255398676*I	0.0029308489580867282+0.08696908883146849*I	0.05782458928702217-0.03855029175393112*I	-0.016316438952905094-0.03773547715768306*I	0.03570004087807543+0.005425619338848153*I	-0.07241069010866234+0.01142807374233414*I	0.027643156846931385+0.1806311727879237*I	0.09724057225181823-0.12995336669092974*I	-0.26858345733169625-0.10293922651339253*I	0.06847727763216749+0.08614704940657551*I	0.24760499888993864-0.15533448597888344*I	-0.06432077074974513+0.2617190944115348*I	-0.012229297239302475+0.1402382845776526*I	-0.3462152021487296-0.49638652366790537*I	-0.002937326250921266+0.024871381425626254*I	-0.18777121330535743+0.34771363389194915*I	0.5976890692428048-0.04364115877583098*I
-0.19838660661413413+0.089036351617297*I	-0.138130321825623-0.24515315494368198*I	0.29505331657657585+0.08258466987546301*I	0.41911050479444406+0.13650185298173714*I	-0.5884170197473888-0.17817787801315846*I	0.49667981323952026+0.13725960732154488*I	0.24075487644045643+0.08204648490675309*I	-0.20833522295493273-0.20133395746633007*I	-0.09494035376775019+0.05890811884197352*I	0.04832314863613097+0.06415214439347403*I	0.0611205649368979-0.10381945223226899*I	-0.053196883164581266+0.027744536345161736*I	-0.023879972268056514+0.08440359647897218*I	0.05047383090980377-0.02149643556515443*I	-0.011453859012362485-0.06936113896645504*I	-0.013178971943912175+0.02193751863573948*I	0.020681333124964695+0.054006193818631816*I	0.0035256769996582327-0.0415406300041615*I	-0.02315346108772579-0.02492810538341871*I	-0.003426053078776407+0.03515070050263754*I	0.025555213312919545+0.00032295763688028247*I	-0.008363321566397902-0.022200489074366645*I	-0.01970310826534834+0.015218221047333018*I	0.009425243997434635+0.025026269971791422*I	0.013107940094141348-0.032737552551986744*I	-0.0044912615939257305-0.01916543856891112*I	-0.009965973522250246+0.046153808676383946*I	0.005119019398673515+0.0032654797976073026*I	0.006382986491158717-0.048440156436648917*I	-0.009591953958128157+0.030641991409397815*I	0.0003344454786721033+0.026991721645466232*I	0.006353039041695132-0.016406710704812724*I	0.0051827600433211-0.06166146813238546*I	-0.014112814224662951+0.01705414458950104*I	-0.008410024765739498+0.08246253075314397*I	0.01273177517681202-0.013476565319731359*I	0.01919954275078746-0.08824842925418272*I	-0.006099242378105534-0.013178837295418416*I	-0.04048660428276275+0.09715126764833315*I	0.016105306029988112+0.0238419186160258*I	0.05236873534135845-0.0889141158267355*I	-0.004818237623839382-0.018203292437932762*I	-0.06967912245887932+0.04765070853841898*I	-0.029284093771134462+0.04811285959183471*I	0.10163665839699532-0.011965642876871156*I	0.019447473202064927-0.06532823031806108*I	-0.09137645019341609-0.026710137126778433*I	-0.037921042872601514-0.019229176232541202*I	0.05679869234971608+0.14399380482611351*I	0.22647621276811114+0.09595562391885133*I	-0.12038209195725182-0.2700935080325597*I	-0.45686479914441636+0.006617735222413962*I	0.19943323669140905+0.18346029495003144*I	0.49608377800140663-0.14897810399209632*I	0.04171024064459557+0.09895264747979432*I	-0.48750924610543656+0.050812527717463085*I	0.004497996305406077-0.21705733583287093*I	0.2770098500906787+0.18284754747223547*I
0.09248517745486066+0.07207143671211093*I	0.23229092115551256+0.23974264666908685*I	-0.2550648479990525-0.2399145184725873*I	-0.3451432790322013+0.14669917925563922*I	0.4966798132395194+0.13725960732154305*I	0.053479194098813986-0.4462105274699273*I	0.46584012983856415+0.17508241398799626*I	-0.4050523313920386+0.11147219786780134*I	-0.18229235064435012-0.25307244726231803*I	0.2043227817388633+0.2189086313241051*I	0.03928829429027803+0.09981597305727055*I	0.03880066219579939-0.11937436289918757*I	-0.06646069526362738-0.016257799094058778*I	0.0029563415444322735-0.009196813593775032*I	0.06439033650116543+0.022695272975546892*I	-0.052970057724835845-0.027103075188661205*I	-0.02731400640129916-0.0037178233377116125*I	0.006714411250541642+0.029007058842768982*I	0.022616819231804253-0.01658778929335174*I	-0.007454566947293989+0.004464564515162353*I	-0.01739817591224701+0.013463339589432913*I	0.030339330161015456+0.007870988492829188*I	-0.0038385681016145845-0.018976065467429463*I	-0.007982200138169615-0.008642008977635592*I	0.009425243997435662+0.02502626997178817*I	-0.000585150800072875-0.003766213258376593*I	-0.009016015058710504-0.022389862175844658*I	-0.014393561582287646-0.003659341684015597*I	0.019091142232143452+0.024952840710813787*I	0.0010322573038583373-0.013809555927777216*I	-0.019815103300437013-0.015286254787100119*I	0.021287683937240197+0.023099360066989323*I	0.013932049539086137+0.021504436147658474*I	0.00197218276703468-0.0051111092686393425*I	-0.024738332584372868-0.04295312684967586*I	-0.019672029958262473+0.014054650168817183*I	0.042348727121788+0.05209290440192918*I	-0.010704693741189755-0.021758150903003252*I	-0.017459441405798456-0.050324467889885705*I	-0.015093276544440032-0.021862432534508213*I	0.005405729511848686+0.08221746928504754*I	0.06537507917286996+0.0007012240829304204*I	-0.023854208409150215-0.07899704031330464*I	0.004942750156885412+0.020406758665903257*I	-0.04399401252596841+0.04201654199660973*I	0.004763857164398207+0.1399582819283301*I	0.1071340036027099-0.12373001663809853*I	-0.2706152683405518-0.1694093783944359*I	0.042991449007558934+0.14252766998376717*I	0.3283088878594941-0.15321188687321932*I	-0.09053064105354207+0.21776026720101832*I	0.025502554647628524+0.21213405579754466*I	-0.39314006363278253-0.5413390705027608*I	-0.05599805837354404+0.20337995510788398*I	-0.06432077074974507+0.2617190944115363*I	0.29137376002417825-0.21847615650911498*I	0.11540213911622174+0.13109959624142908*I	-0.29702333823024374-0.29020190088531*I
0.13365418953940325-0.13949560583352033*I	-0.02444934871856919+0.07731007318320576*I	-0.11653191442908645+0.0853809995401481*I	-0.1774955395539773-0.23915676413278147*I	0.24075487644045734+0.08204648490675436*I	0.4658401298385628+0.17508241398799443*I	-0.5668254590860528-0.2046507587113343*I	0.4918830021491467+0.1233439241920083*I	0.22251969197406912+0.11826082347671359*I	-0.1913272049902031-0.21740861859852142*I	-0.0886123893427867+0.033944342262750504*I	0.02602448219123185+0.05581363761804993*I	0.07040083317268626-0.07301649104360457*I	-0.052544189672265734+0.027933909446642393*I	-0.033617107011155674+0.05346800884992208*I	0.050255302043778614-0.0029600689979041184*I	-0.0015619004263890022-0.05140098608159354*I	-0.008222864169152942+0.02123501737309813*I	0.007320028846533317+0.03653729620684175*I	0.008644696398333675-0.038275150206556446*I	-0.013375143840387642-0.009745555531892108*I	-0.012873422447463598+0.01668776319637018*I	0.02238820832993183-0.0019345913633222814*I	-0.003838568101613539-0.01897606546743274*I	-0.019703108265349087+0.015218221047335298*I	0.004900490532650824+0.02180184636485471*I	0.016274945077130062-0.030480003551786868*I	0.004956107774759628-0.0007025012626380079*I	-0.019744290769587954+0.030971258824856008*I	0.00886799288983452-0.02097540548568421*I	0.013534598206155183-0.01628936178416604*I	-0.02125210786175654+0.00023502988952640557*I	-0.01493304427706671+0.04660696962407063*I	0.012731775176811904-0.013476565319730165*I	0.025722562262115528-0.05239286812511252*I	0.0010400512589885803+0.003640277404555169*I	-0.04883844244559895+0.05177916130012018*I	0.013590352181848077+0.028410613396894747*I	0.05270318082003262-0.061922394181272586*I	-0.005542198692133423-0.008536706514215592*I	-0.05614452425272414+0.031361346754251*I	-0.040944247674761354+0.017705898071964175*I	0.08636916864125328+0.007649605101735072*I	0.025826209337181192-0.06239808493298259*I	-0.07083664797461774-0.017441537119503057*I	-0.02276817738895085-0.03264304341748635*I	0.01637027466985525+0.11331043537308698*I	0.22733478977314833+0.13784280263548043*I	-0.08687845388800886-0.24376747295965112*I	-0.45630775545844426+0.01125986600361617*I	0.1837753167214513+0.11767037405595208*I	0.4390342242966565-0.15511412453616003*I	0.07571067394448845+0.1955163684082646*I	-0.4568647991444151+0.006617735222414948*I	0.0033404707896669177-0.282149581490795*I	0.28352576647286104+0.10209164446291491*I	-0.08526638372713699+0.1252760782499591*I	-0.06912253351959644+0.020323485481304533*I
-0.11693452617343347+0.005238636471091103*I	0.09114666317343109-0.11902225522917288*I	0.053119959726508806+0.07806782752301263*I	0.22176124215363116+0.1760627911701463*I	-0.2083352229549337-0.2013339574663304*I	-0.4050523313920328+0.11147219786780521*I	0.4918830021491434+0.12334392419200592*I	0.03604073368404191-0.40336468731597547*I	0.4828481478032956+0.1590077528558087*I	-0.39748928000983663+0.14634707158562507*I	-0.20459101708925123-0.2614109540377452*I	0.23524726269994678+0.2305458330753203*I	0.0399409877825959+0.10000534615875098*I	0.03817660544859493-0.14612533041783937*I	-0.06667922412965428+0.0022785674731917193*I	-0.00381526775133828-0.03467279665617496*I	0.06934644427592551+0.021992771712905892*I	-0.06736361930712673-0.030762416872671332*I	-0.02219498700262444-0.00045234354010527037*I	0.012900869746246766+0.050716828646786484*I	0.01316944986311608-0.03505072659961996*I	-0.0004191487559748619+0.026232864740185505*I	-0.012873422447459534+0.016687763196365703*I	0.030339330161013534+0.007870988492835271*I	-0.00836332156640064-0.022200489074366468*I	-0.015017618329486008-0.030410309202662*I	0.018872613366120707+0.0434892072780628*I	-0.006771609295777951-0.02547598306240249*I	-0.014135034457382392-0.025655341973451505*I	0.016663567881748394+0.04343613594726427*I	0.0024748805537532616-0.004751619546421659*I	0.008582747189707416+0.025441959909083912*I	-0.027352872756678144-0.056547817942718875*I	-0.009469606783954435+0.03808049939403993*I	0.042348727121786424+0.05209290440193577*I	-0.020907116915497227-0.045784000128232*I	-0.01484490123349183-0.03672977679684748*I	-0.02170384096711307-0.05241550171222438*I	0.016862898497183566+0.10847352497912122*I	0.06999919522836281-0.01963555179734128*I	-0.04366931170959284-0.09428329510039993*I	0.02263857534248832+0.050033338685384496*I	-0.041519131972206025+0.03726492245019062*I	0.012314347050248725+0.17920979776519302*I	0.09959623414646272-0.16499157979372248*I	-0.3013725590617432-0.15442823906738498*I	0.07140812659025488+0.17311613823804728*I	0.305429588176962-0.19388477773281476*I	-0.08063720970265031+0.2239836172538507*I	0.023470743638773304+0.14566390391650402*I	-0.4186258922573947-0.4849584499255761*I	0.02470583059600958+0.2055025542135512*I	-0.0905306410535338+0.21776026720102473*I	0.32910561191110854-0.14658038528922465*I	0.0684772776321624+0.08614704940657177*I	-0.3500840703528662-0.11169332720305483*I	0.12345044255561485-0.08599453948041073*I	-0.009291970988380516+0.11536690315202651*I
-0.05179949735435261+0.1358402537563739*I	-0.03936521772835549+0.0059963908108980266*I	0.07935574940328256-0.14003379080222964*I	0.022280276325552444+0.11589063418946365*I	-0.0949403537677503+0.058908118841972515*I	-0.18229235064435298-0.253072447262319*I	0.22251969197407115+0.1182608234767152*I	0.4828481478032924+0.1590077528558063*I	-0.5604974946610903-0.22961453529056003*I	0.469584335704247+0.11500541741658485*I	0.23179996020985888+0.14906378466538017*I	-0.19067451149788722-0.21721924549704413*I	-0.09834952408588764+0.00300875463370058*I	0.025805953325207298+0.07435000418530029*I	0.08029279175866114-0.05505633815874328*I	-0.04758808189750726+0.02723140818400159*I	-0.04697841128958758+0.03599911123813184*I	0.055374321442454355+0.00030541079970253324*I	0.008216416820949497-0.036218436230067805*I	-0.01767023353784178+0.002772080066831387*I	0.004153023863546475+0.0342797472066397*I	0.013169449863120157-0.035050726599624445*I	-0.013375143840390508-0.009745555531888885*I	-0.017398175912246676+0.013463339589431788*I	0.02555521331292213+0.0003229576368778649*I	0.005608801267069215-0.0005131281611583216*I	-0.02948142551268672+0.00003567119580621434*I	-0.0002185288660211973+0.01853636656724941*I	0.029636249355558295-0.013011105939994218*I	-0.020528146793463552-0.009431556034188987*I	-0.015267489755737215+0.019615247978605803*I	0.015246729024952273-0.018045260100604192*I	0.03407440042494729-0.00702076177689163*I	-0.006099242378104349-0.013178837295419302*I	-0.055361461956925886+0.015923600171045084*I	0.013590352181846746+0.02841061339689892*I	0.05922620033136332-0.026066833052203593*I	0.0015970949449598051+0.008282408185759*I	-0.06449636241556314-0.014010759593961886*I	-0.043459201522900226+0.02227459285283153*I	0.08670361411992905+0.03464132674719993*I	0.025102248268888107-0.052731499009267505*I	-0.057302049768464106-0.033730898903671376*I	-0.034428331292578655-0.06305000493735746*I	0.0011027849141144006+0.13292568335169413*I	0.23371352590826444+0.14077294802056203*I	-0.06633865166920982-0.234498872952379*I	-0.4411548899747949-0.002154001181327829*I	0.1433468990415893+0.08698700460292583*I	0.43989280130169467-0.11322694581953302*I	0.1092143120137327+0.22184240348117715*I	-0.45630775545844166+0.011259866003614541*I	-0.01231744918029468-0.34793950238487664*I	0.2264762127681099+0.09595562391885129*I	-0.05126595042724005+0.22183979917843147*I	-0.03847808655857504-0.023871307013741187*I	-0.0011575255157411338-0.06509224565792705*I	0.075638449901778-0.10107938849062431*I
0.0775693084450773+0.0007577543398069403*I	-0.010529679001878997-0.06367985549893808*I	-0.07020490112931187+0.04381919747734992*I	0.031237610813596595-0.15424923661701045*I	0.04832314863613236+0.06415214439347607*I	0.20432278173886106+0.21890863132410113*I	-0.19132720499020284-0.21740861859852076*I	-0.3974892800098319+0.14634707158562696*I	0.4695843357042437+0.11500541741658289*I	0.06696521464512642-0.39172748556476256*I	0.4835008412956116+0.1591971259572865*I	-0.3981133367570422+0.1195961040669787*I	-0.20480954595527498-0.2428745874704959*I	0.2284756534041767+0.205069850012917*I	0.04489709555735251+0.09930284489611352*I	0.023783043866306284-0.14978467210185104*I	-0.061560204730976925+0.005544047270795708*I	0.0023711907443628604-0.012963026852153144*I	0.05989907490723777+0.003529834406637041*I	-0.06032820111580455-0.008994116647650012*I	-0.017670233537839232+0.0027720800668295078*I	0.012900869746244088+0.05071682864679101*I	0.008644696398332999-0.03827515020655783*I	-0.00745456694729303+0.004464564515161753*I	-0.0034260530787763896+0.03515070050263932*I	0.02415287166531106-0.013838781311190537*I	-0.013482340965072543-0.02546596887197249*I	-0.0006240567472001351-0.026750967518648326*I	0.013916505591360756+0.044191708540701036*I	-0.009113077995898309-0.004184620110401565*I	-0.007537769456242973-0.041261563155620344*I	-0.01409372283944731+0.05841727527431605*I	0.030891558136455964+0.025836848707855523*I	-0.014296552492824221-0.015230930950510877*I	-0.01745944140579773-0.050324467889887974*I	-0.011501417792804837-0.028389652487002075*I	0.01686289849717936+0.10847352497912648*I	0.05979677205405462-0.043661401022567846*I	-0.041054771537280654-0.08068860400736384*I	0.016028010919815993+0.01948026950766653*I	-0.030061962986877494+0.06352097814426831*I	0.016938463105741982+0.15887302188492042*I	0.07978113084602352-0.18027783458081886*I	-0.28367673387614006-0.12480165904790107*I	0.0738830071440173+0.16836451869162375*I	0.31298007806281103-0.154633261895953*I	-0.08817497915889978+0.1827220540982329*I	-0.007286547082416402+0.16064504324355375*I	-0.39020921467469577-0.4543699816712988*I	0.0018265309134766156+0.16482966335395713*I	-0.08063720970264603+0.22398361725385452*I	0.32707380090225313-0.21305053717026445*I	0.04299144900755492+0.1425276699837613*I	-0.2693801813833112-0.10957072809738755*I	0.09724057225182077-0.12995336669092764*I	0.028439880898548448+0.18726267437191652*I	-0.04692486148405563-0.04495254683485362*I	-0.0437687611342411+0.0631416705302287*I
