0.746126950653723-0.5104867394875978*I	-0.2422305632896491+0.51816876594662*I	-0.27857014662810514-0.4895547557330497*I	0.2581758268466458+0.12363510999880742*I	-0.21969683567492126+0.2509131758526667*I	0.015133438690921604-0.1719948648298914*I	0.19047209951495944+0.08103539992515447*I	-0.09139788027325317+0.05168075117109058*I	-0.01406902251246457-0.18077010989733217*I	0.051251752922896056+0.044851942958235184*I	-0.08484237543442898+0.09420073481264603*I	0.010424729513121702-0.06844526605465802*I	0.06471580294749867+0.03789758619989261*I	-0.034743303818716965+0.034100063715411626*I	0.0023421834289965313-0.10370723484025507*I	0.017490238632707805+0.015771374805799775*I	-0.03609676685264253+0.07326673244119805*I	0.009667575938927178-0.04359387370590734*I	0.01743398590314247+0.010868477053609197*I	-0.01635698959435556+0.03480560459405419*I	0.014138484574422723-0.07804165822117436*I	-0.010938089800102725+0.1158133819243548*I	0.006983610077967554-0.14547707508385033*I	-0.026957092289931667-0.012189635000202806*I	0.02760837317495787+0.15813728928986168*I	0.04251627212720926-0.11357868503471961*I	-0.07357936939633276-0.01220141124126365*I	0.012722280444561385+0.150283290502138*I	0.04669821303838323-0.17413937681565192*I	-0.10057913562445694-0.038803610606841*I	0.08269983540825919+0.2111428170005249*I	0.10207872222591133-0.15820561085444051*I	-0.19488521443092546-0.00001693073632325408*I	0.0672812637884235+0.2523550248747763*I	0.07912663333421958-0.30626488550104203*I	-0.29133860694154823-0.03610325540669898*I	0.292681168222468+0.2949379023715104*I	0.15073071863261575-0.4358807048809953*I	-0.3639382075789833+0.2953836091242803*I	0.521646163959673+0.30306465963402107*I	-0.36423843576911696-0.3907958111012874*I	-0.19784550014598382+0.4669960285693781*I
-0.2422305632896497+0.5181687659466199*I	0.6353498415706024-0.6010550139254952*I	0.01594526355699534+0.6418038759454286*I	-0.14988874441346803-0.3074762343211957*I	0.2733092655375656-0.04835975483107955*I	-0.10209123515418818+0.08740107648362243*I	-0.07626444158233406-0.12031411365879625*I	0.06031699524252519+0.012318853797899071*I	-0.04014612735035968+0.09653269412932694*I	-0.011157582523246837-0.03779184211121731*I	0.061676482436015014-0.023593323096425343*I	-0.019354873592743512+0.03002096420882642*I	-0.024318574305599132-0.034345202339250376*I	0.021539292700421233-0.008045797985092808*I	-0.01725306518601213+0.04987143852120941*I	-0.005132586420276272-0.011424055110083372*I	0.027157814571634666-0.027822498900106404*I	-0.01060440618148979+0.018969859301852514*I	-0.006689413655429103-0.008788269111850823*I	0.011940443077433865-0.013481103381612451*I	-0.01635698959435623+0.034805604594055184*I	0.01963202740013326-0.05369207778595466*I	-0.021538192495679395+0.06881814233009712*I	0.011573652632122925+0.011473272406997737*I	0.005891603898352052-0.08217444632901505*I	-0.03668037177137831+0.04614890290397904*I	0.03774831393906405+0.02093323066161909*I	0.016896696672710744-0.07678029794423932*I	-0.05311355136117803+0.07737961617988609*I	0.04474699478189481+0.044313506148450046*I	-0.008925142911664944-0.12856395540662252*I	-0.08852551431782829+0.0532998238302482*I	0.11810823309144168+0.04929747106210068*I	0.028332266336328807-0.16083109674354762*I	-0.132659462879871+0.16457101829698573*I	0.18895258075420215+0.13249393552411354*I	-0.15574132699985252-0.29998909545780383*I	-0.2755117388953287+0.31338215373500317*I	0.4142010557456444-0.25645115524578305*I	-0.5161712754345406-0.3301518268543419*I	0.5660312271033385+0.2518919222567777*I	-0.16779303754498376-0.3989864812951518*I
-0.27857014662810403-0.48955475573304846*I	0.01594526355699485+0.6418038759454278*I	0.2478599683506987-0.7491283193679826*I	0.031078702247914827+0.4698090111155415*I	-0.30779488278806283-0.15760617995523724*I	0.18191138526430958+0.003320996340015653*I	-0.04329375867242058+0.15117846588048067*I	-0.025012688659440868-0.07546217070056015*I	0.0915607015680706-0.0055339751595339355*I	-0.029721397837240076+0.028087428074666864*I	-0.034195594999390296-0.04867178888478941*I	0.026933178617294277+0.010506740618982524*I	-0.017784389057925773+0.0283910861722913*I	-0.006828335672894612-0.01857382753345291*I	0.030961219523858944+0.007457083800840112*I	-0.007585489247085795+0.006277564815302992*I	-0.016320597520501825-0.01957202534545019*I	0.01080082497727813+0.006983105693950611*I	-0.004524296375075636+0.0060935512736278565*I	-0.0066894136554302925-0.008788269111849567*I	0.017433985903144694+0.010868477053607163*I	-0.02695709228993353-0.012189635000202493*I	0.03459198325292696+0.012660214206012854*I	0.004621090037175231-0.009954938110565631*I	-0.03898738614341068+0.0004588029647471377*I	0.028281460281841524+0.024514970467217564*I	0.0007272168170046887-0.028203498767055017*I	-0.04534058305268752-0.0020990051394240497*I	0.055818679050309+0.024802028943608403*I	0.014221867046014549-0.046725930959145956*I	-0.06548716598428685+0.036986509448547325*I	0.06878085038988035+0.05534580341349395*I	-0.03305874568845082-0.0951389992368404*I	-0.12197862092721189+0.0580461586136368*I	0.17692258712576053-0.011343913865851795*I	-0.07332662452050971-0.2196289354129159*I	0.007869593977702124+0.2840566259947508*I	0.38103827565074105-0.16891930065367036*I	-0.43549547512563525+0.19952570039450546*I	0.4745313824463053+0.33417998332240173*I	-0.7281766433481004-0.09541220197700284*I	0.5216461639596727+0.3030646596340184*I
0.25817582684664364+0.12363510999880786*I	-0.14988874441346667-0.30747623432119586*I	0.031078702247914727+0.4698090111155415*I	0.5332586064164155-0.5136539374418768*I	-0.060319178025341126+0.521489762286639*I	-0.08957174917093803-0.29515738052330315*I	0.23316313818719908+0.0481729392982529*I	-0.11324881767742982+0.04960923437240194*I	-0.01458795914632238-0.14390743675522083*I	0.04096212164978369+0.04233981800672679*I	-0.06446470165595947+0.062187491790073025*I	0.010381710177177978-0.04583764009630453*I	0.044423417249996204+0.026278115424776826*I	-0.02448746001301374+0.018596909098749084*I	0.0028392402660300893-0.062167701239361446*I	0.010934886518933101+0.010924061316761609*I	-0.023942478841439428+0.04108316940935969*I	0.006807856657157601-0.024905158491698276*I	0.010800824977276118+0.0069831056939523685*I	-0.010604406181486723+0.01896985930185028*I	0.00966757593892348-0.04359387370590499*I	-0.008058374768006141+0.06516535019295235*I	0.005891603898347752-0.08217444632901615*I	-0.017048344371244268-0.007543174881977221*I	0.01621012144338941+0.08975137299171732*I	0.028470349304828176-0.06530702553724342*I	-0.04722194746282217-0.004794830149127365*I	0.008066623010518572+0.09046240905243046*I	0.028823171027396424-0.1076307247450027*I	-0.07162881764511461-0.023480474113989278*I	0.06499468173026698+0.12667708724198956*I	0.07307926111821901-0.1165175905950975*I	-0.14158460579152982+0.036007062890364*I	0.1004270664363728+0.1857937593543621*I	-0.03763309390841182-0.2506916243957056*I	-0.2471794725589967+0.15255105699145427*I	0.2815415928657753-0.09188013694879825*I	-0.3272186946803407-0.19765789133023084*I	0.41028990010349015-0.04809717320102745*I	-0.44330477644031274-0.08560432756014695*I	0.4142010557456432-0.25645115524578643*I	-0.34837823788955574+0.06883465444081216*I
-0.21969683567491813+0.2509131758526648*I	0.27330926553756213-0.04835975483107854*I	-0.307794882788061-0.15760617995523715*I	-0.060319178025342424+0.5214897622866391*I	0.4242630453532008-0.8488630293401737*I	-0.009067425102451657+0.5663417052448766*I	-0.4067062807349442-0.2441755550399277*I	0.24358786770031712-0.0202723267564078*I	-0.06342033115934374+0.2832767868930246*I	-0.049331262965042214-0.10980737303981465*I	0.15861868794457123-0.07134362379988593*I	-0.04697446302325705+0.07795886659586744*I	-0.06795017842302488-0.07911229128383594*I	0.0540909931889213-0.01731575828113144*I	-0.03644717000742147+0.11252629566710083*I	-0.013517749328323172-0.02736209664530469*I	0.06253369000142091-0.059716097366729774*I	-0.023942478841441357+0.04108316940936133*I	-0.016320597520497936-0.019572025345453558*I	0.027157814571629715-0.027822498900103368*I	-0.03609676685263755+0.07326673244119561*I	0.042516272127205025-0.11357868503471868*I	-0.04597099622137111+0.1459358780485989*I	0.028281460281837898+0.02451497046721877*I	0.0077108268949683855-0.1736805738509059*I	-0.08323576514271375+0.10152474178473189*I	0.0904106623032273+0.0374622431496172*I	0.029781046883291733-0.17249425099406782*I	-0.11145816220565881+0.18292238749714412*I	0.12401940296164547+0.09205040888090983*I	-0.05993990204640456-0.2814797872937604*I	-0.20983547610710276+0.16952583850893235*I	0.3063206355723928+0.025659526319017266*I	-0.07182703791905222-0.41663815687419914*I	-0.10431578504496557+0.4951825122589545*I	0.5503982616650728-0.07476988663333484*I	-0.5512540562223442-0.10675611584285685*I	0.2504740392931835+0.5504317527904843*I	-0.3563688417914205-0.10673918510653282*I	0.3810382756507417-0.16891930065367428*I	-0.07125703935651563+0.5903215114957964*I	0.15073071863261395-0.435880704880997*I
0.015133438690916648-0.1719948648298884*I	-0.10209123515418399+0.08740107648362039*I	0.1819113852643068+0.0033209963400165706*I	-0.0895717491709396-0.2951573805233027*I	-0.009067425102446245+0.5663417052448748*I	0.5221010238931735-0.5514457795530955*I	0.001357304410666176+0.49789643919021004*I	-0.10892662276367458-0.26513641631447*I	0.20884456388159456+0.013827736958993416*I	-0.09170952497700487+0.041563436387316625*I	-0.03184102433233647-0.09403599823401677*I	0.035829535229509955+0.030915762896646843*I	-0.03730688708432823+0.034364992889965404*I	-0.00022269600431162298-0.026867780794451672*I	0.037734003594570444+0.017489846312926615*I	-0.012547016935583742+0.00511580571713606*I	-0.013517749328321527-0.027362096645305724*I	0.010934886518932716+0.010924061316761305*I	-0.007585489247086843+0.006277564815304627*I	-0.0051325864202737955-0.011424055110084956*I	0.01749023863270499+0.015771374805801427*I	-0.028621997003366154-0.019016447288975134*I	0.03774831393906231+0.020933230661620936*I	0.008838321904700923-0.011614947751289274*I	-0.04722194746282296-0.004794830149127512*I	0.027698650410647317+0.0367703312664755*I	0.007284978531721898-0.038812582414905476*I	-0.06005516501299397-0.012007201706992252*I	0.07088628562861501+0.04450264091297515*I	0.03639888934684417-0.0703686876911202*I	-0.10383629185246546+0.05694029355198667*I	0.11732376310908081+0.10901346141012216*I	-0.09074664526958331-0.17331200821581638*I	-0.2024324777771016+0.196864563139908*I	0.27261644995410916-0.22044409235542164*I	-0.41574420899816544-0.14435806749998092*I	0.5283981331949335+0.0012002978610745026*I	-0.41497251010398845-0.2464354243036996*I	0.28154159286577973-0.09188013694879851*I	-0.1594256571353549+0.20132858996492398*I	-0.15574132699985538-0.2999890954578076*I	0.07286649899423227+0.24454749929419517*I
0.1904720995149669+0.08103539992515046*I	-0.07626444158234005-0.1203141136587932*I	-0.0432937586724165+0.1511784658804785*I	0.23316313818720302+0.04817293929825215*I	-0.40670628073495535-0.24417555503992389*I	0.0013573044106720959+0.4978964391902083*I	0.40413647286627735-0.716764708327619*I	-0.03338599940805637+0.5319965029056115*I	-0.33964829435843763-0.30998520368027016*I	0.2263348025143007+0.02959911176479127*I	-0.09717491458298579+0.2528362844939717*I	-0.022173448393407118-0.1376298719399189*I	0.13995590699506757+0.012791585694910994*I	-0.0536638766786791+0.06917059748402364*I	-0.0363777079454684-0.14628547245140883*I	0.03773400359457246+0.017489846312925605*I	-0.03644717000742521+0.11252629566710283*I	0.0028392402660331957-0.062167701239362654*I	0.03096121952385751+0.007457083800840427*I	-0.017253065186011978+0.049871438521209045*I	0.0023421834289975487-0.10370723484025565*I	0.012722280444562199+0.15028329050214106*I	-0.02688115635795249-0.18634078805692128*I	-0.04534058305268596-0.0020990051394209996*I	0.08342705222526488+0.18293931823346846*I	0.029781046883292073-0.17249425099407104*I	-0.10447455212769197+0.03744531241329697*I	0.08612422087161543+0.1956741558050643*I	-0.025347918793476917-0.26881957308774923*I	-0.1942762962698244+0.043757518474017605*I	0.2603496393510178+0.17159540436761148*I	-0.016588485347281804-0.3799335514067793*I	-0.13119694140291865+0.3088417242020357*I	0.46254140648517256+0.03670979326195447*I	-0.42185600777570076-0.06975267565798654*I	0.2519736258946364+0.35342253132919815*I	-0.46855422081409165+0.1043867011576637*I	0.5503982616650847-0.07476988663333384*I	-0.18701562045322961+0.28403969525842776*I	-0.07332662452051102-0.2196289354129154*I	0.37180780155669085-0.011326983129527934*I	-0.2913386069415536-0.036103255406698676*I
-0.09139788027326175+0.051680751171089806*I	0.06031699524253287+0.01231885379790019*I	-0.025012688659446853-0.0754621707005616*I	-0.11324881767743245+0.04960923437240305*I	0.24358786770032848-0.0202723267564085*I	-0.10892662276368456-0.2651364163144699*I	-0.033385999408048934+0.5319965029056117*I	0.5436403165936026-0.5594915775381747*I	-0.01589576077535722+0.5477678777114059*I	-0.11405920918394552-0.2765604714245496*I	0.23600237845322966-0.013994761941107065*I	-0.10231393115850043+0.060533295689158786*I	-0.038530437987754775-0.10282426734585358*I	0.0477699783069359+0.01743465951502608*I	-0.0536638766786801+0.0691705974840224*I	-0.0002226960043119828-0.026867780794450104*I	0.05409099318892285-0.01731575828113319*I	-0.0244874600130169+0.018596909098750072*I	-0.006828335672890437-0.01857382753345295*I	0.021539292700417937-0.00804579798509284*I	-0.0347433038187147+0.03410006371541208*I	0.04551869367607284-0.05776385065527056*I	-0.05311355136117157+0.07737961617989261*I	0.016124997778524105+0.025297058859474208*I	0.02882317102739629-0.10763072474500274*I	-0.07968719241312018+0.04168487607896844*I	0.0708862856286106+0.0445026409129681*I	0.05603091674697696-0.12406076547707143*I	-0.125374484348144+0.1257584358820823*I	0.12889741574119684+0.12048673381711085*I	-0.08485504137122918-0.2554864545448272*I	-0.23911284954848105+0.24301346604388202*I	0.3103647638931722-0.1995108616938033*I	-0.3988475123254464-0.22113836544421145*I	0.4752845818337522+0.0785799140409582*I	-0.37022551532209247-0.20212191815524516*I	0.2726164499541197-0.22044409235541457*I	-0.2479511714531926+0.2546284137951654*I	-0.0376330939084063-0.2506916243957005*I	0.10119876533056175+0.08371640255064655*I	-0.13265946287987587+0.16457101829698154*I	0.11608608175997949-0.11205356377007629*I
-0.01406902251245468-0.18077010989732628*I	-0.04014612735036903+0.09653269412932128*I	0.09156070156807941-0.00553397515952871*I	-0.01458795914632181-0.14390743675522208*I	-0.06342033115935454+0.2832767868930219*I	0.20884456388160744+0.013827736958995111*I	-0.3396482943584523-0.3099852036802706*I	-0.015895760775349675+0.5477678777114059*I	0.37038188944264827-0.7472052107266653*I	-0.006228184836427937+0.5041740040055076*I	-0.35831107530794165-0.22584999418548077*I	0.21964538885888205+0.02081084265295866*I	-0.06560244410543506+0.18566310332638478*I	-0.03853043798775565-0.10282426734585468*I	0.13995590699506916+0.012791585694913574*I	-0.037306887084329235+0.03436499288996351*I	-0.06795017842302463-0.07911229128383471*I	0.04442341724999958+0.026278115424776354*I	-0.017784389057932653+0.028391086172291247*I	-0.024318574305593463-0.034345202339250355*I	0.06471580294749374+0.03789758619989247*I	-0.10057913562444845-0.038803610606836965*I	0.1293980484466319+0.03700344018486515*I	0.014221867046020529-0.04672593095914234*I	-0.1390665353806144+0.024785098207283654*I	0.12401940296163859+0.0920504088809033*I	-0.032331528871435485-0.12334249800388841*I	-0.19427629626982892+0.04375751847400858*I	0.2673332494289831+0.026118329283765503*I	-0.05448366743730374-0.2763098044826158*I	-0.09660495815000052+0.32150193840804187*I	0.47810058632245417-0.0890585267729577*I	-0.4678270039970729+0.07618320239061524*I	0.30721217846639465+0.3901271367966058*I	-0.4954353771720368-0.08195408689924562*I	0.46254140648518677+0.03670979326195707*I	-0.05761757200659496+0.3210431354432907*I	-0.07182703791904295-0.4166381568741893*I	0.25962242253401435+0.19979890313466453*I	-0.12197862092721842+0.05804615861363438*I	-0.1157585810967011-0.3062818162373578*I	0.06728126378841581+0.25235502487476963*I
0.05125175292288911+0.04485194295822609*I	-0.011157582523240249-0.03779184211120777*I	-0.029721397837246373+0.028087428074657264*I	0.04096212164978536+0.042339818006729805*I	-0.049331262965038584-0.10980737303981071*I	-0.09170952497700992+0.04156343638731322*I	0.22633480251430674+0.02959911176479385*I	-0.11405920918395032-0.27656047142454887*I	-0.006228184836424965+0.5041740040055037*I	0.5330359104121118-0.54052171823633*I	-0.02258517443077439+0.5389796085995721*I	-0.10211876610652326-0.29004157480617604*I	0.21964538885888354+0.02081084265295821*I	-0.10231393115850002+0.060533295689158675*I	-0.02217344839340983-0.13762987193991863*I	0.035829535229511815+0.03091576289664633*I	-0.04697446302325871+0.07795886659586816*I	0.01038171017717647-0.04583764009630501*I	0.026933178617298208+0.01050674061898276*I	-0.019354873592746496+0.03002096420882653*I	0.010424729513123912-0.06844526605465842*I	-0.0007716988941879532+0.10207735680371309*I	-0.008925142911660671-0.12856395540661825*I	-0.04300682064175322-0.004464026825019706*I	0.06499468173026353+0.12667708724198767*I	0.04445726411486044-0.13553403788406487*I	-0.10383629185247314+0.05694029355197753*I	0.10926538834107472+0.17417881160307738*I	-0.08485504137123125-0.2554864545448323*I	-0.21948082214835726+0.18932138825792197*I	0.2888265713975025-0.13069271936370047*I	-0.3872738596933341-0.20966509303722466*I	0.4811761857321034-0.003594532288058881*I	-0.40690588709346054-0.15597301525125937*I	0.3103647638931755-0.19951086169380525*I	-0.23105447478047514+0.17784811585093188*I	-0.09074664526958041-0.17331200821580933*I	0.14594576011244542+0.12802990869908812*I	-0.14158460579153073+0.03600706289036873*I	0.02756056744214775-0.05875373993982673*I	0.11810823309143803+0.04929747106209558*I	-0.08775381542363975-0.048777532973460845*I
