-0.025356759601671136-0.0003096019538930474*I	0.6058227184811001+0.00750039454889357*I	0.0071828280866928695+0.000024007845578128234*I	-0.2723190866370826-0.007499257847895481*I	0.0009859945866348794+0.00022820179852244625*I	0.04472789394916117+4.6517827576268485*^-7*I	-0.002327831358591899-0.00023268854326563527*I	0.060664216234955895+0.00749705387599415*I	0.0005086545769308019+1.7105053623132594*^-6*I	-0.060644017392062044-0.007496918526806094*I	0.001309916252978401+0.0002292614521810776*I	0.060604742830617925+0.007489909691615365*I	-0.0031273095469277743-0.0004600192172126024*I	-0.00003545830915134266-2.375298066179772*^-7*I	0.0026197186955185304+0.00045831938357540294*I	-0.10532229851221359-0.007490305614836082*I	0.0028670325878783188+9.610557986537723*^-6*I	0.22756163567050203+0.007491848016205386*I	-0.010679127059826685-0.0004853239605621979*I	-0.3337191142858341-2.5752191741019847*^-6*I	0.013507872144186988+0.0004947652829878758*I	0.3949379533467545-0.007488570814316612*I
0.6058227184811001+0.007500394548893581*I	2.0215990234791312-0.25678970507465043*I	0.33350363184401793+1.1367009980857478*^-6*I	-3.529542348513918+0.26168700678243206*I	-0.2275911926879213-0.007498792669619721*I	4.073257633221445-0.013535071599078*I	0.10539211018411707+0.007497519054269923*I	-3.51453765652676-0.2382066879268411*I	0.000020198842893810022+1.3534918804844216*^-7*I	2.021604465275709+0.24315409103634694*I	-0.06064401739206202-0.0074969185268060875*I	-2.0197858944458-0.24292311907880357*I	0.12121330191352862+0.014986590688614843*I	1.492932585299299-0.00494740918986582*I	-0.16602197305632074-0.014987597020636846*I	-0.5618809902483034+0.25150629474327246*I	0.07751144320912727+1.0772230935184209*^-6*I	-0.5368882988061563-0.24790421228399678*I	0.16616160802175053+0.014988530644926784*I	1.4979382161931363-0.004930686171995985*I	-0.5446038794201803-0.014991540582384293*I	-2.0397729549941093+0.2565041109663355*I
0.007182828086692856+0.000024007845578127766*I	0.33350363184401793+1.136700998091214*^-6*I	-0.017187936928343375-0.0000573923097924723*I	0.37823152579317904+1.6018792738474357*^-6*I	0.005840991314735846+0.000019521100834938986*I	-0.1669269764529653-1.738793625561157*^-6*I	-0.0008331821950262076-2.7762393808756185*^-6*I	0.044748092792054765+6.005274638057695*^-7*I	-0.0005092605286827101-1.7165857222440354*^-6*I	0.000020198842893952683+1.353491880631712*^-7*I	0.0005086545769307992+1.7105053623127465*^-6*I	-0.00003545830915139555-2.3752980662562718*^-7*I	-0.0005075908514092521-1.6998336371988346*^-6*I	-0.04475301399074685-6.334530273333328*^-7*I	0.002359441736469065+7.910724349337564*^-6*I	0.12220387884913737+1.3048715626842812*^-6*I	-0.005192375776429832-0.000017394019000256192*I	-0.21147977712754565-1.0328178048080325*^-6*I	0.0056957776722386345+0.00001905188041221592*I	0.2887804747314225+7.019827146698791*^-7*I	0.0028287450843602897+9.441322425674015*^-6*I	-0.3337191142858342-2.5752191741043407*^-6*I
-0.27231908663708226-0.007499257847895466*I	-3.529542348513916+0.26168700678243195*I	0.37823152579317904+1.6018792738296903*^-6*I	6.094856656700572-0.27032477667372795*I	0.43889574202813486+0.007498655755268015*I	-7.0440800050406756+0.02348031885559075*I	-0.2275709938450274-0.007498657320431682*I	6.0948620984971535+0.22961901943726926*I	0.04474809279205505+6.005274638240434*^-7*I	-3.5145376565267594-0.2382066879268411*I	0.06066421623495594+0.007497053875994141*I	3.512718479745098+0.23797570988893782*I	-0.16602197305632088-0.014987597020636848*I	-2.581666884694104+0.008583175664468683*I	0.19872474512265578+0.014987667911708379*I	0.9560442864931398-0.2528516214738626*I	0.0001396349654298694+9.336242899268821*^-7*I	0.936057225944833+0.2465756085712764*I	-0.4670924362110528-0.014990463359290773*I	-2.576661253800264+0.008599898682338441*I	0.16616160802175045+0.014988530644926812*I	3.5377111711872438-0.2614347971383314*I
0.0009859945866348824+0.00022820179852244557*I	-0.22759119268792125-0.007498792669619719*I	0.00584099131473585+0.000019521100834940036*I	0.43889574202813486+0.007498655755267998*I	-0.019007113710004485-0.0002883703476957952*I	0.3782517246360729+1.7372284619051247*^-6*I	0.007659562144645049+0.00025049305837833094*I	-0.2275709938450273-0.007498657320431661*I	-0.000833182195026214-2.7762393808763648*^-6*I	0.10539211018411707+0.0074975190542699065*I	-0.0023278313585919147-0.00023268854326563456*I	-0.10532229851221367-0.00749030561483608*I	0.005486751283396859+0.0004679299415619402*I	0.12220387884913711+1.3048715626832241*^-6*I	-0.00831968532335761-0.0004774132362128582*I	-0.15091049260607914+0.007488639344003941*I	0.005188186820829367+0.000017352046775014965*I	0.1834227179100576-0.007489841161928031*I	0.008315496367757151+0.00047737126398761723*I	-0.2114797771275456-1.0328178048007615*^-6*I	-0.007812094471948361-0.00047571340257565863*I	0.22756163567050203+0.007491848016205383*I
0.0447278939491613+4.6517827576313293*^-7*I	4.073257633221444-0.013535071599077759*I	-0.16692697645296553-1.7387936255713367*^-6*I	-7.044080005040672+0.023480318855590914*I	0.3782517246360731+1.7372284619052917*^-6*I	8.116461121976277-0.027170685637381155*I	0.3782517246360729+1.737228461908436*^-6*I	-7.044080005040674+0.023480318855590956*I	-0.16692697645296536-1.7387936255761072*^-6*I	4.073257633221443-0.013535071599077917*I	0.04472789394916119+4.651782757731076*^-7*I	-4.0745994699934+0.013530584854334728*I	0.07751144320912724+1.0772230935218903*^-6*I	2.975830180938939-0.009928502395058977*I	0.0001396349654294999+9.336242899316526*^-7*I	-1.0837286685009646+0.003652489492472733*I	-0.345879134297524-3.872670675926504*^-6*I	-1.0837286685009648+0.0036524894924727757*I	0.00013963496542964744+9.336242899333873*^-7*I	2.9758301809389374-0.00992850239505909*I	0.07751144320912734+1.0772230935192882*^-6*I	-4.074599469993401+0.013530584854334572*I
-0.002327831358591895-0.00023268854326563437*I	0.10539211018411704+0.007497519054269907*I	-0.000833182195026216-2.7762393808765236*^-6*I	-0.22757099384502738-0.0074986573204316575*I	0.007659562144645051+0.0002504930583783309*I	0.37825172463607293+1.737228461907622*^-6*I	-0.01900711371000449-0.0002883703476957955*I	0.4388957420281349+0.007498655755267992*I	0.005840991314735857+0.000019521100834940226*I	-0.22759119268792116-0.007498792669619711*I	0.0009859945866348716+0.00022820179852244509*I	0.22756163567050197+0.0074918480162053745*I	-0.007812094471948364-0.0004757134025756586*I	-0.21147977712754568-1.0328178048032942*^-6*I	0.008315496367757151+0.00047737126398761707*I	0.1834227179100576-0.0074898411619280245*I	0.005188186820829373+0.00001735204677501487*I	-0.15091049260607906+0.007488639344003938*I	-0.00831968532335761-0.00047741323621285797*I	0.12220387884913722+1.3048715626791124*^-6*I	0.0054867512833968405+0.00046792994156194024*I	-0.10532229851221361-0.0074903056148360805*I
0.06066421623495612+0.007497053875994201*I	-3.5145376565267585-0.23820668792684122*I	0.0447480927920548+6.005274637691828*^-7*I	6.094862098497152+0.2296190194372693*I	-0.22757099384502716-0.007498657320431622*I	-7.044080005040676+0.023480318855590408*I	0.4388957420281348+0.007498655755267974*I	6.0948566567005775-0.2703247766737273*I	0.37823152579317887+1.6018792738589638*^-6*I	-3.5295423485139192+0.26168700678243123*I	-0.2723190866370822-0.007499257847895469*I	3.537711171187247-0.26143479713833073*I	0.1661616080217503+0.014988530644926735*I	-2.5766612538002662+0.008599898682338496*I	-0.4670924362110524-0.01499046335929073*I	0.9360572259448295+0.24657560857127597*I	0.0001396349654297377+9.336242899329536*^-7*I	0.9560442864931422-0.25285162147386236*I	0.19872474512265548+0.01498766791170831*I	-2.581666884694102+0.008583175664468787*I	-0.1660219730563204-0.014987597020636723*I	3.512718479745097+0.2379757098889379*I
0.0005086545769308052+1.710505362312493*^-6*I	0.000020198842893814264+1.3534918804583795*^-7*I	-0.000509260528682702-1.716585722243237*^-6*I	0.04474809279205507+6.005274638218962*^-7*I	-0.0008331821950262147-2.776239380876919*^-6*I	-0.16692697645296548-1.7387936255671955*^-6*I	0.005840991314735856+0.00001952110083494048*I	0.378231525793179+1.601879273846853*^-6*I	-0.017187936928343393-0.000057392309792473774*I	0.3335036318440179+1.13670099809166*^-6*I	0.007182828086692875+0.000024007845578129227*I	-0.333719114285834-2.5752191741048265*^-6*I	0.0028287450843603157+9.441322425677291*^-6*I	0.28878047473142254+7.019827146700538*^-7*I	0.005695777672238605+0.00001905188041221416*I	-0.2114797771275455-1.0328178048014542*^-6*I	-0.0051923757764298275-0.000017394019000256043*I	0.12220387884913723+1.3048715626742327*^-6*I	0.002359441736469065+7.910724349338979*^-6*I	-0.04475301399074698-6.334530273321683*^-7*I	-0.000507590851409248-1.6998336372010405*^-6*I	-0.000035458309151198204-2.3752980660829139*^-7*I
-0.06064401739206205-0.007496918526806127*I	2.0216044652757064+0.2431540910363469*I	0.000020198842893965314+1.3534918808216084*^-7*I	-3.514537656526757-0.23820668792684105*I	0.10539211018411694+0.00749751905426988*I	4.073257633221445-0.013535071599077434*I	-0.22759119268792122-0.0074987926696197015*I	-3.529542348513918+0.2616870067824313*I	0.33350363184401793+1.1367009980858562*^-6*I	2.0215990234791317-0.2567897050746496*I	0.6058227184811003+0.0075003945488935535*I	-2.0397729549941093+0.2565041109663348*I	-0.5446038794201798-0.014991540582384255*I	1.497938216193136-0.00493068617199601*I	0.1661616080217504+0.014988530644926739*I	-0.5368882988061563-0.24790421228399642*I	0.07751144320912719+1.0772230935231913*^-6*I	-0.5618809902483057+0.251506294743272*I	-0.16602197305632052-0.014987597020636796*I	1.492932585299298-0.004947409189865814*I	0.12121330191352829+0.014986590688614758*I	-2.0197858944457976-0.2429231190788035*I
