-0.6385881653635258-1.531660436382096*I	0.32782973895570866-0.7067382366753345*I	1.022078286118038+0.7047439164980591*I	0.1598034397161679+0.38815891784664064*I	-0.8350694457583375-0.2506139629614616*I	-0.14749380633751533-0.17848357241081916*I	0.6624838439862035+0.041802932621436834*I	0.13518093339489254+0.11216181359381978*I	-0.50431093573282+0.08941287118999201*I	-0.1228777102439972-0.068109270391556*I	0.360537203820304-0.1690884297770878*I	0.11057742068302388+0.041665077566289746*I	-0.23115745511340974+0.21782551278757836*I	-0.09828156046118883-0.02363088031473856*I	0.11616566628578723-0.2454638145997758*I	0.08598880975321499+0.011783989190063156*I	-0.015557580475605631+0.2592424830711746*I	-0.07369909945047562-0.0040721487296679765*I	-0.07067077309632262-0.26399952717494124*I	0.06141189995731225-0.0005375604772959739*I	0.14252264229033001+0.2633644402265092*I	-0.04912687586218109+0.0028719060596148647*I	-0.20000079985847552-0.25999939744917344*I	0.03684359670212298-0.0035209694489789158*I	0.24310745590301425+0.2558761788341979*I	-0.024561650854579578+0.0029811622389814474*I	-0.27184428928664867-0.2523857628495046*I	0.012280599766114033-0.0016772869102980072*I	0.286212423284312+0.2504221091044793*I	0.32261297768744046+0.29464253332020984*I	0.09127422486332586+0.09427739358239769*I	-0.305802005953199-0.2965680334336748*I	-0.1772479393452631-0.18884564964969774*I	0.27217936517686736+0.2998906257004191*I	0.2526203297617531+0.2838142849484722*I	-0.22174365661410347-0.3035302315461828*I	-0.31208996116493326-0.3789230840426719*I	0.15449280382857764+0.30578779721846755*I	0.3503544781337601+0.47331491728138664*I	-0.07042400498225228-0.30426267051040734*I	-0.36211021713372465-0.5652956722031243*I	-0.030466155210891632+0.29560342049092636*I	0.3420519563546344+0.651912237721854*I	0.14818203388088458-0.2753573885236914*I	-0.28487217873863974-0.728631385898186*I	-0.2827283001532455+0.23684476845542698*I	0.18526120714959773+0.7879425250334716*I	0.43411190918775133-0.1714253237343085*I	-0.03790461975260614-0.8194651352164444*I	-0.6023380766711756+0.060610947183600716*I	-0.16251393312513188+0.8010273060389316*I	0.7874231506997423+0.11516494159968212*I	0.42132669195178635-0.7081659993038102*I	-0.9893659463122036-0.5028101751561554*I	-0.7438656843962427+0.37059099392720074*I	0.7082688904778772+1.143027493302811*I	0.5505763028866518+0.2619364298499817*I	-0.075131058474673-1.0852406150751812*I
0.3278297389557152-0.7067382366753379*I	-0.15764910003920993-0.8763532653111463*I	0.487633178671878-0.3185793188286994*I	0.42730950122240996-0.093043796959642*I	0.012309633378645986+0.20967534543579613*I	-0.00001324103177630307+0.12252443187581012*I	-0.012312872942636463-0.06632175881699508*I	-6.620888818056631*^-6-0.01903351818532102*I	0.012303223150900947+0.04405254320225825*I	1.2210279454210227*^-6+0.015049872221450903*I	-0.012300289560982223-0.026444192825263457*I	-3.171398361442304*^-6-0.007188030675952756*I	0.012295860221831916+0.018034197251538552*I	2.2057130423163503*^-6+0.005288296023451515*I	-0.012292750707970465-0.01184689112467149*I	-2.2965658812184773*^-6-0.003534231533258428*I	0.012289710302736501+0.007711840460415789*I	1.9193761963630894*^-6+0.0026513943977859887*I	-0.012287199493146382-0.00460970920694368*I	-1.6930961203804934*^-6-0.0019447553794261488*I	0.012285024095147546+0.0023343455823246566*I	1.3682853623900402*^-6+0.0014404122476693382*I	-0.012283279160049383-0.0006490633893800972*I	-1.0527347199601402*^-6-0.0010161288074000915*I	0.012281945847546138-0.0005398072100045197*I	7.089351404801687*^-7+0.0006530497346826302*I	-0.012281051088458003+0.0013038753286895603*I	-3.5846736969188334*^-7-0.000319155228556558*I	0.01228059976611292-0.0016772869102540885*I	0.014368492465030561-0.0016444985164173088*I	0.004530371968120934-0.0002482132032005914*I	-0.014369049853734737+0.001192867733549734*I	-0.009060989921759468+0.0003414300277495353*I	0.014370166460487359-0.0002697235575725988*I	0.013592111860626581-0.00011863639675103756*I	-0.014371817074238798-0.0011824592779279418*I	-0.01812397692336492-0.0006143403873371846*I	0.014374036436639344+0.003234298960667213*I	0.022656898888981217+0.0020626871853495084*I	-0.014376710657977968-0.006098770070534664*I	-0.027191060742676142-0.004587101289865508*I	0.01438010942793249+0.009904461503128594*I	0.03172706891677059+0.008462042777167372*I	-0.014383612164598996-0.015613697830987976*I	-0.036264705811163984-0.014881739753535253*I	0.014388925564587889+0.02299851585077911*I	0.04080618835148467+0.023754367154851998*I	-0.014392032835216404-0.03880031712210031*I	-0.0453484572394177-0.04270510615916229*I	0.014404576201746549+0.055523891188197255*I	0.0499041406336791+0.06361407518947464*I	-0.014392831598172184-0.18108614021907904*I	-0.05444898927492595-0.20916166114564222*I	-0.41287302160307465+0.21583828828037543*I	-0.44090049555048877+0.2520584003000455*I	0.30083855993101427+0.5966104959233427*I	0.30530809304749057+0.7645251149029721*I	0.5411392207937293+0.0494367454271056*I
1.0220782861180449+0.7047439164980556*I	0.4876331786718836-0.31857931882870216*I	-0.45157932500382464-1.0775304828455041*I	0.3401393723343557-0.4970628912395438*I	0.8494926843458968+0.49593288615800496*I	0.14749056677352518+0.32183715902961924*I	-0.6768965375049694-0.11939815915002758*I	-0.1351905831866276-0.13443102920855673*I	0.5187101120736937-0.03787262596566473*I	0.1228806438339156+0.08571762076855091*I	-0.3749311870259357+0.13814995420048579*I	-0.11058185002217481-0.05007507314001401*I	0.24554541499267718-0.19672673158929987*I	0.09828466997505061+0.02981818644160577*I	-0.1305493693032232+0.2316041812589809*I	-0.08599185015844889-0.01591903985431959*I	0.02993731271385341-0.25022085870351857*I	0.07370161026006493+0.007174279983139753*I	0.05629428871842029+0.2586073961227663*I	-0.06141407535531172-0.001737803147323122*I	-0.12814893066444963-0.2606344843975991*I	0.04912862079727826-0.0011866238666701275*I	0.18562929833487823+0.2592412216115153*I	-0.036844930014625646+0.0023320988495949065*I	-0.2287376332421058-0.2565089814644879*I	0.024562545613667545-0.0022170941202966374*I	0.2574755899006841+0.2539125250891798*I	-0.01228105108845872+0.0013038753287328451*I	-0.27184428928664894-0.25238576284945335*I	-0.3058020059532052-0.2965680334336647*I	-0.08597371448194469-0.09456825606733854*I	0.28899033691110126+0.29796512558691385*I	0.1666466152798069+0.18924602888115735*I	-0.2553662973904521-0.30020763927942473*I	-0.23671757074845842-0.2839544487438576*I	0.20492851239131613+0.3021481913727144*I	0.2908848467305576+0.3782061181871794*I	-0.13767485776781277-0.3020051048381309*I	-0.32384570016493225-0.4709038389644167*I	0.05360264363541114+0.29712854719894816*I	0.33029621735466347+0.5599314828000566*I	0.04729187368772192-0.2840166385432082*I	-0.30493043951773524-0.6420148203794598*I	-0.1650124214832475+0.2570908004226522*I	0.24244098476560183+0.7112233768571309*I	0.299565642915398-0.209937943802572*I	-0.1375155913416441-0.7601539960811308*I	-0.4509544676366653+0.12603039190473425*I	-0.015157345728128813+0.769504695855948*I	0.6191969832163378+0.00435056504897028*I	0.2209081390740542-0.7266038284813088*I	-0.8042808722836262-0.3270342863728443*I	-0.48505292556956514+0.46345230066233695*I	0.5063260948654341+0.7553822597463554*I	0.2280373104422011-0.07563857552659246*I	-0.3562281143089982-0.4450232969284935*I	-0.19328938150959715+0.6325274237771902*I	0.708268890477879+1.143027493302815*I
0.1598034397161778+0.388158917846616*I	0.4273095012224106-0.09304379695965487*I	0.34013937233434716-0.4970628912395344*I	-0.15766234107099417-0.7538288334353492*I	0.47532030572924605-0.38490107764571707*I	0.42730288033359126-0.11207731514498226*I	0.024612856529541132+0.2537278886380545*I	-0.000012020003835407534+0.13757430409726867*I	-0.024613162503618315-0.09276595164224936*I	-9.792287182174238*^-6-0.026221548861269536*I	0.02459908337272925+0.06208674045379273*I	3.4267409700624788*^-6+0.020338168244895986*I	-0.024593040268969787-0.038291083949938576*I	-5.467964253867013*^-6-0.010722262209217613*I	0.024585570524571547+0.025746037711950075*I	4.125089229894041*^-6+0.0079396904212407*I	-0.02457995020113039-0.016456600331607348*I	-3.989662010944089*^-6-0.005478986912671571*I	0.024574734397885736+0.010046186042747533*I	3.287661554458686*^-6+0.004091806645450741*I	-0.024570478653202273-0.005258772596336237*I	-2.745830841868925*^-6-0.002960884186840959*I	0.02456696994269869+0.0017945383723156183*I	2.077220505393527*^-6+0.002093461982349837*I	-0.024564330248508615+0.0006548119393115436*I	-1.4112020887055692*^-6-0.0013352840359673538*I	0.024562545613660898-0.002217094120272952*I	7.089351512390592*^-7+0.0006530497346970749*I	-0.02456165085456062+0.0029811622389751195*I	-0.02873754231876353+0.0028373662499893205*I	-0.009060989921767588+0.0003414300277442062*I	0.028738658925508836-0.0019142220740106194*I	0.018122483828744436-0.00036684959995616736*I	-0.02874086692797829+0.000010408455636934208*I	-0.027184966845124725-0.00027291035956753494*I	0.028744202897130696+0.00296457540310598*I	0.03624901074960934+0.001944050788596134*I	-0.02874852773221919-0.007281229348458043*I	-0.04531503766603832-0.0052014416771827094*I	0.028754145864587674+0.013138760463795824*I	0.05438396780576593+0.010524729962489928*I	-0.028760322822574437-0.0217124679015296*I	-0.06345576655383776-0.01946884104338969*I	0.028769034992544445+0.032902977353906314*I	0.07253325726827838+0.03221640993201044*I	-0.0287756449998053-0.054414014953079466*I	-0.08161316305057612-0.05758684591267497*I	0.028793501766350846+0.07852240703897388*I	0.09071032898518108+0.08736844234430499*I	-0.028784864433380596-0.2198864573411809*I	-0.09979744651435195-0.2518667673047936*I	-0.39846844540132903+0.27136217946858426*I	-0.39099635491679746+0.3156724754895226*I	0.28644572833285625+0.41552435570426965*I	0.25085910377256376+0.5553634537573564*I	0.12826619919064583+0.26527503370751543*I	-0.4409004955504852+0.25205840030005183*I	-0.24030066086269855+0.5471737504962239*I
-0.8350694457583309-0.2506139629614856*I	0.012309633378641499+0.2096753454357848*I	0.8494926843458851+0.4959328861580156*I	0.47532030572923795-0.3849010776457082*I	-0.2934064167504412-0.9463146790340674*I	0.3524425954852628-0.4530103480372819*I	0.7057189524333953+0.4162573275708988*I	0.1351902772125492+0.29539296620436073*I	-0.5475167887980922-0.07066107613951822*I	-0.12289472296480423-0.11639683195700698*I	0.4037183232460754-0.06551092777788342*I	0.11058789312593423+0.07387072964386979*I	-0.2743231012157681+0.15192862267189805*I	-0.09829213971944895-0.04236323267959345*I	0.15931706142074492-0.20148377569305045*I	0.08599747048189049+0.025208477234662217*I	-0.05869750010920938+0.23096909431055726*I	-0.07370682606330906-0.01358469427200076*I	-0.027540844854289266-0.2468558159261918*I	0.061418331099995366+0.006525216593735075*I	0.09940094476294319+0.2544841775077521*I	-0.04913212950778241-0.002277610357350329*I	-0.15688576404808421-0.257144068412901*I	0.03684756970881581+0.00011725146203251668*I	0.19999743233254488+0.25727756786650857*I	-0.02456433024851526+0.0006548119393349999*I	-0.22873763324211394-0.2565089814644619*I	0.012281945847559584-0.0005398072100311227*I	0.24310745590303767+0.25587617883414104*I	0.2721793651768778+0.29989062570038566*I	0.07537239041647935+0.0949686352987922*I	-0.25536629739046407-0.30020763927939975*I	-0.14544334588513633-0.1896770551614895*I	0.22173948412556374+0.3002226912592142*I	0.20491113224862675+0.2836378621198488*I	-0.17129749854413323-0.2986825125713719*I	-0.24847330974843587-0.37593520366559846*I	0.10403835219818115+0.2934889413532085*I	0.2708265859515+0.464822683705881*I	-0.019958979097797338-0.2817590728708932*I	-0.2666659225489209-0.5476229871407243*I	-0.08094362263692549+0.25861592713070086*I	0.23068524576564028+0.619242621935351*I	0.1986754827222609-0.21859719382208015*I	-0.1575738521207225-0.6735374305624072*I	-0.3332385889666667+0.14627642387196652*I	0.0420224318878778+0.6927855476796055*I	0.4846507169440006-0.03416205501931093*I	0.12129716748502561-0.6672926893460106*I	-0.6528972632491266-0.26161484165171006*I	-0.33769633817257694+0.4319296904793526*I	0.3380999273820174+0.6445678831956293*I	0.02761875756446151-0.09407640470410338*I	-0.17114304028042093-0.2692474081451934*I	0.06552337731707342+0.7253887305123223*I	0.5063260948654225+0.7553822597463669*I	-0.32253899244444045-0.33757500537657503*I	-0.9893659463121851-0.5028101751561467*I
-0.14749380633752737-0.17848357241083165*I	-0.000013241031780911525+0.1225244318758007*I	0.14749056677353106+0.3218371590296216*I	0.427302880333584-0.11207731514497012*I	0.35244259548524776-0.45301034803726986*I	-0.1576611200430373-0.7387789612139078*I	0.46302001616827726-0.41134527047099784*I	0.42729970893522473-0.11926534582092756*I	0.03690871675135404+0.2717620858896192*I	-9.81429081215473*^-6+0.14286260012071608*I	-0.03690591321159192-0.1046128427669523*I	-0.000012088853078803612-0.029755780394535455*I	0.03688879367545049+0.06979858091423125*I	5.346117159860304*^-6+0.022989562642685587*I	-0.036880239762109045-0.042900793156900964*I	-7.1610603699074455*^-6-0.012667017588666006*I	0.036870594619717124+0.02808038329426787*I	5.493374597794268*^-6+0.009380102668893723*I	-0.036863229361170965-0.017105663720999517*I	-5.042396724191554*^-6-0.006495115720106644*I	0.03685668024543169+0.009506378832714501*I	3.99659668385137*^-6+0.0047448563801338346*I	-0.03685152974167368-0.003954897267617418*I	-3.1042982122110856*^-6-0.0032800394153945033*I	0.036847569708823386+0.0001172514620357366*I	2.0772205115041987*^-6+0.002093461982359951*I	-0.036844930014627075+0.0023320988496033463*I	-1.0527347091183353*^-6-0.0010161288074189534*I	0.036843596702136466-0.003520969449010104*I	0.04310770877926369-0.0031070898075929556*I	0.013592111860621769-0.00011863639675179288*I	-0.04310935939303079+0.0016549069720964205*I	-0.027184966845143262-0.00027291035955959636*I	0.043112695362170675+0.001320076886645562*I	0.04077938271774856+0.0016958375853628016*I	-0.043117577585956114-0.00608836161487766*I	-0.054376027587805326-0.004860011649393554*I	0.043124312325078754+0.012869036906224256*I	0.06797607966640597+0.01040609356572875*I	-0.04313213989681584-0.022894927179420467*I	-0.08157974347722703-0.020083181430661606*I	0.04314307142917091+0.036137276314603575*I	0.09519015615727133+0.03427909711733692*I	-0.043152355657773346-0.06051278502361733*I	-0.10880422379325971-0.06217394720250267*I	0.043173611194287295+0.08842686854213286*I	0.1224373979019793+0.0958304851214475*I	-0.04316847659794853-0.2355001551721936*I	-0.13606215232550425-0.266748507058302*I	-0.38407951983673994+0.2943606953193907*I	-0.35019016656530344+0.3394268426443537*I	0.27205369549764946+0.37672403858215103*I	0.20551064653313392+0.512658347598211*I	0.1426707753923893+0.3207989248957236*I	-0.3909963549167972+0.3156724754895162*I	-0.25469349246086853+0.3660876102771492*I	-0.054448989274922976-0.209161661145627*I	-0.17257236074036708-0.33133546221583976*I
0.662483843986185+0.041802932621446055*I	-0.012312872942636928-0.06632175881699326*I	-0.6768965375049516-0.11939815915003422*I	0.024612856529541+0.2537278886380598*I	0.7057189524333789+0.41625732757091144*I	0.4630200161682622-0.4113452704709863*I	-0.1640266680435589-0.8975775960235821*I	0.3647384557070819-0.43497615078573937*I	0.5907271636057656+0.38861902575869667*I	0.1228975265045666+0.2835460750796737*I	-0.44690870298791446-0.056882407668128965*I	-0.11060501266207613-0.10868499149659026*I	0.3174899696741362-0.07026797188161503*I	0.09830069363279023+0.06926102043692364*I	-0.20247123202172815+0.15129353572345258*I	-0.08600711562428263-0.04002888709729577*I	0.10183890385260787-0.198118732915726*I	0.07371419132185554+0.024559413845268482*I	-0.015590844064651898+0.2268458756955585*I	-0.06142488021573465-0.01412450148201985*I	-0.05627767823790556-0.24336539994149975*I	0.049137280011540344+0.007829091922447491*I	0.11376907876060016+0.2525205237627623*I	-0.036851529741665646-0.003954897267614053*I	-0.15688576404807597-0.2571440684128967*I	0.02456696994271163+0.0017945383723040685*I	0.18562929833488603+0.2592412216114986*I	-0.012283279160050349-0.0006490633893757058*I	-0.2000007998584836-0.25999939744915174*I	-0.22174365661412054-0.3035302315461465*I	-0.05946963140319229-0.09510879909417731*I	0.20492851239131607+0.30214819137269106*I	0.11363690738528336+0.18936046853748892*I	-0.17129749854413617-0.298682512571374*I	-0.15719908488510337-0.2816578100832453*I	0.12084932393240415+0.29156344123972244*I	0.1848528714695394+0.37025442763856525*I	-0.053581619874149784-0.27843648060415843*I	-0.19129353213244976-0.45265435184194364*I	-0.030507914074194682+0.2549763212849604*I	0.171215614362423+0.5241338228411972*I	0.13142462993668627-0.21633962814975788*I	-0.11930933515192221-0.5791455973236808*I	-0.2491697901203571+0.1478015505800139*I	0.030266692887890703+0.6008047927578571*I	0.38376055675083703-0.04282130503879062*I	0.10123890670594866-0.5806761238273013*I	-0.5351813845791175-0.24136880968449542*I	-0.28051656055656987+0.3552105423030289*I	0.20355366110967346+0.6060552631273798*I	-0.0719922140245655-0.0347652655688014*I	-0.019759431245910227-0.20382796342406095*I	0.21287996471406642+0.6938661203293569*I	0.33809992738200684+0.6445678831956497*I	-0.522957545322178-0.35601283455409655*I	-0.8042808722836129-0.32703428637285586*I	0.2588127588266652+0.09286130673511755*I	0.7874231506997356+0.1151649415996868*I
0.1351809333948856+0.11216181359383559*I	-6.620888831604388*^-6-0.019033518185313122*I	-0.13519058318663746-0.1344310292085631*I	-0.000012020003851110034+0.1375743040972531*I	0.1351902772125419+0.29539296620434957*I	0.42729970893522395-0.11926534582092685*I	0.3647384557070878-0.4349761507857276*I	-0.15765891432999335-0.7334906651904564*I	0.45072726546030084-0.42319216159567324*I	0.42729741236934055-0.12279957735420263*I	0.04919842705409252+0.27947392635001916*I	-7.894914631232774*^-6+0.1455139945184942*I	-0.0491931127047591-0.10922255197388936*I	-0.000013781949197073354-0.03170053577396396*I	0.0491738177706214+0.07213292649654642*I	6.7144025444408454*^-6+0.02442997489034108*I	-0.049163518922155716-0.04354985654628763*I	-8.213795075118506*^-6-0.01368314639607509*I	0.049152540467277614+0.027540576084259295*I	6.202309749444917*^-6+0.010033152403574174*I	-0.049144280449630755-0.015801788392308534*I	-5.400864111818689*^-6-0.006814270948670852*I	0.04913728001152485+0.007829091922450097*I	3.996596679967744*^-6+0.0047448563801432905*I	-0.04913212950777165-0.0022776103573420754*I	-2.7458308270924555*^-6-0.002960884186838444*I	0.049128620797285354-0.0011866238666758215*I	1.3682853854637056*^-6+0.001440412247672311*I	-0.049126875862159546+0.002871906059623836*I	-0.05747952585350615+0.0019246305296739153*I	-0.018123976923389497-0.0006143403873199972*I	0.05748174521587859+0.00012720915307571756*I	0.03624901074959783+0.0019440507885729347*I	-0.05748607005098127-0.004443863098444357*I	-0.054376027587783864-0.004860011649405642*I	0.057492804790108674+0.011224538389792935*I	0.07250645163452485+0.010157880362534377*I	-0.05750118975054468-0.021702059445859196*I	-0.09064073339897606-0.01974175140290594*I	0.05751323788964956+0.035867552757037534*I	0.1087822680178643+0.034160460720592006*I	-0.05752417273204639-0.06169524430153022*I	-0.1269282007166318-0.06278828758982136*I	0.05754764763092957+0.0916611675028052*I	0.1450942967909484+0.09789317230679416*I	-0.05754518725593744-0.2415989252427104*I	-0.16325321306816024-0.27133560834814996*I	-0.36969941040878634+0.3042651568225254*I	-0.31846309764853015+0.3478888854215266*I	0.25767008333304464+0.36111034075117526*I	0.16924594072196786+0.49777660784468875*I	0.15705970095698346+0.34379744074651125*I	-0.35019016656530927+0.3394268426443616*I	-0.2690855252960787+0.3272872931550415*I	-0.09979744651432923-0.25186676730478297*I	-0.1581677845386043-0.2758115710276401*I	0.04990414063369662+0.06361407518946115*I	0.15817952914220756+0.15024932199676133*I
-0.5043109357328079+0.08941287119000223*I	0.012303223150884869+0.044052543202266745*I	0.5187101120736635-0.037872625965664694*I	-0.024613162503637185-0.09276595164227322*I	-0.5475167887980835-0.07066107613954424*I	0.036908716751367976+0.27176208588960776*I	0.590727163605773+0.3886190257587099*I	0.4507272654603072-0.4231921615956611*I	-0.06341858223337328-0.8837989275521795*I	0.3770281660098269-0.427264310325328*I	0.5044988100338386+0.38386198165494495*I	0.1106103270114091+0.27893636587271947*I	-0.37505683379390253-0.057517494616564156*I	-0.09831998856692847-0.10635064591426603*I	0.2600118121060048-0.06690292910427002*I	0.08601741447274834+0.06861195704755386*I	-0.15936457597718445+0.14717031710846115*I	-0.07372516977673291-0.04056869430729689*I	0.07310207046897566-0.19462831693102106*I	0.0614331402333815+0.02586328917397083*I	-0.0012227100670022504+0.22488222195054353*I	-0.04914428044964591-0.01580178839230576*I	-0.05627767823792287-0.24336539994149614*I	0.03685668024541955+0.00950637883272241*I	0.09940094476294706+0.25448417750775726*I	-0.02457047865319795-0.005258772596322377*I	-0.12814893066444838-0.2606344843975893*I	0.012285024095176714+0.002334345582323391*I	0.14252264229036332+0.26336444022649813*I	0.15449280382857128+0.30578779721845*I	0.0382645169687866+0.09439183323870558*I	-0.1376748577678229-0.30200510483811377*I	-0.07122537040317498-0.18708955401593305*I	0.10403835219817723+0.2934889413531994*I	0.09357864660623064+0.2759770340561994*I	-0.05358161987413729-0.27843648060414355*I	-0.10001930726910876-0.35837695825956384*I	-0.01369694233993314+0.2530508211714774*I	0.0852418998805068+0.42956556677388297*I	0.09780198916036073-0.21301703588301502*I	-0.04393694473544883-0.48417696202490595*I	-0.19873408155761046+0.14416194473424002*I	-0.029202938515296862+0.5056959936636614*I	0.3165097039652954-0.04056373936649455*I	0.13950342367475066-0.48628429058858685*I	-0.451112585732808-0.23984368297645414*I	-0.29227229955653167+0.2632297873812727*I	0.10266350091652024+0.5973960131078903*I	-0.09205047480366726+0.0518512999499225*I	0.09795644742406362-0.18358193145683718*I	0.27005974233004976+0.617146972153015*I	0.20355366110965525+0.6060552631273834*I	-0.6225685169112134-0.2967016954187966*I	-0.6528972632491025-0.26161484165172144*I	0.4061693462236818+0.06133869655215184*I	0.6191969832163422+0.004350565048970698*I	-0.20041855287772062-0.01843782917751247*I	-0.6023380766711512+0.06061094718360897*I
-0.12287771024397816-0.06810927039155507*I	1.2210279369427243*^-6+0.015049872221457499*I	0.12288064383388665+0.0857176207685576*I	-9.792287195355141*^-6-0.026221548861281103*I	-0.12289472296479137-0.11639683195702764*I	-9.81429079430301*^-6+0.14286260012071328*I	0.12289752650457415+0.28354607507969126*I	0.4272974123693408-0.1227995773541758*I	0.3770281660098193-0.4272643103253138*I	-0.15765699495381388-0.7308392707926705*I	0.438440065967139-0.4278018708026153*I	0.42729571927320475-0.12474433273362431*I	0.06148345114923776+0.2818082719323474*I	-6.526629253071593*^-6+0.14695440676615087*I	-0.061476391864787434-0.10987161536328836*I	-0.000014834683904573477-0.032716664581377584*I	0.0614557636181609+0.07159311928654485*I	7.423337679554681*^-6+0.025083024625041497*I	-0.06144457001061334-0.04224598121758045*I	-8.572262463300265*^-6-0.014002301624628373*I	0.06143314023336863+0.025863289173991527*I	6.202309729386472*^-6+0.010033152403586237*I	-0.06142488021574495-0.014124501482026463*I	-5.0423967292207475*^-6-0.0064951157201105555*I	0.06141833109999978+0.006525216593736919*I	3.287661557279143*^-6+0.004091806645460007*I	-0.06141407535531326-0.0017378031473148838*I	-1.6930961131351497*^-6-0.0019447553794229686*I	0.061411899957322984-0.0005375604773003122*I	0.07185356229013344+0.0013096684309858123*I	0.022656898888975974+0.0020626871853245765*I	-0.07185623651147552-0.004174139540860246*I	-0.04531503766604296-0.0052014416771646995*I	0.07186185464383112+0.01003167065621267*I	0.06797607966639121+0.01040609356573246*I	-0.0718696822155698-0.020057560929425306*I	-0.09064073339895609-0.019741751402911966*I	0.07188173035469278+0.0342230542405888*I	0.11331263998600172+0.03391224751737375*I	-0.07189322258575576-0.060502376567980944*I	-0.1359891906383799-0.06244685756207231*I	0.0719178140914022+0.09139144394523188*I	0.1586864086515531+0.09777453591003998*I	-0.07191700433017985-0.24278138452063389*I	-0.18137718999152821-0.2719499487354605*I	-0.3553253739721507+0.30749945578320526*I	-0.29580619875954733+0.34995157260686*I	0.2432933726750811+0.3550115706806383*I	0.1420548799793213+0.4931895065548343*I	0.17143981038492914+0.35370190224962816*I	-0.318463097648549+0.34788888542150603*I	-0.28346913746068686+0.3116735953240508*I	-0.1360621523254966-0.2667485070583119*I	-0.14377885897401202-0.25281305517685815*I	0.0907103289851764+0.08736844234431285*I	0.1437874963069825+0.11144900487465258*I	-0.0453484572394065-0.04270510615915774*I	-0.14377495294043058-0.09472543080855259*I
