0.6680715185923101-0.14235132320750848*I	-0.33815221165311743+0.17319351388202184*I	0.1705632856588097-0.2871347759987407*I	-0.029708929524770774+0.18610655373801543*I	-0.09686652978200452-0.17440650637858557*I	0.08239355964651797+0.05811462126295627*I	-0.10746368667923342+0.030274006290489392*I	0.042485393620461956-0.05252961099563299*I	0.0020946575393883857+0.09999518043931833*I	-0.020794193610611893-0.04586423824663088*I	0.049470356191104285+0.013750209831687085*I	-0.024893439484328955+0.020147755218148086*I	0.012267388505553917-0.06371415342874595*I	0.002715331893292672+0.03655714561423169*I	-0.01899775588635919-0.026947839227737844*I	0.011432470719677125-0.0074793546737070525*I	-0.009355519433907618+0.04549549557145891*I	0.003318125160608337-0.0324999496160591*I	0.0011233190406374266+0.035104047663851674*I	-0.006100445976622542-0.05455820092219717*I	0.014000331161294054+0.10020090066779491*I	0.008455641865362499-0.07284858917550836*I	-0.02562208841240277+0.0349672593518209*I	0.032963937201277924+0.037754750119853554*I	-0.03712694448539362-0.1016544968150403*I	-0.00825138731808023+0.10130497293205959*I	0.045333127025972246-0.08586685748898923*I	-0.07699747523801463-0.00838898438972027*I	0.09614941647476091+0.09292902869133207*I	-0.026875951189489274-0.14959440771299973*I	-0.03160667450498726+0.17807260959270774*I	0.14163401709814816-0.08065379949906924*I	-0.2121900665991372-0.008339356527215309*I	0.18752692308698685+0.18831664747089846*I	-0.15599134120983843-0.2842981755143369*I	-0.05516452073355993+0.3527771205282736*I	0.12227134468230982-0.3034487909449677*I	-0.3186793895881321+0.1797709605207399*I
-0.338152211653117+0.17319351388202145*I	0.6878999510249314-0.21474289173272576*I	-0.367861141177887+0.35930006762003636*I	0.12707748992328863-0.2433604638588705*I	0.05268463012174611+0.2442211750009706*I	-0.07160228061695753-0.10072541332267416*I	0.12487895326697748+0.005585010267322833*I	-0.05909935917202741+0.037425301980184664*I	0.021691200009848234-0.09839384924226355*I	0.009677998989899617+0.05004409857695443*I	-0.04568763309494196-0.025716483028482378*I	0.027364714130104766-0.012496433175528327*I	-0.022178107591036004+0.0567049008323798*I	0.00323663144576884-0.03458992557905168*I	0.014147802612969905+0.02907779094052378*I	-0.011652402769806308+0.004396241366742271*I	0.01475059588028508-0.03997930428976707*I	-0.00728459615361231+0.02922579934090403*I	0.003318125160608069-0.03249994961605965*I	-0.0009476042396572059+0.05137374389440778*I	-0.0009629292718687425-0.09490684048164771*I	-0.01764847679011751+0.06552515887138806*I	0.02998710834696226-0.027614484381949134*I	-0.02666787137703489-0.0419206521004509*I	0.02199721798990478+0.10250257743768125*I	0.024406031739978296-0.09353957749896227*I	-0.06035542307176477+0.07276823332419172*I	0.07626004530714779+0.026233781272519466*I	-0.08307923281689299-0.1121191538560884*I	-0.004382655227220057+0.15654517644367363*I	0.07227267228819505-0.17771859621643585*I	-0.1789976058120923+0.049436797984202314*I	0.24676738053861474+0.049548226708872545*I	-0.18610866989076028-0.2615879052838746*I	0.1620713318781973+0.35498721426115554*I	0.0973541191797034-0.4329240259919759*I	-0.035691698668572885+0.35935456716699055*I	0.15073485322618652-0.214743207473522*I
0.17056328565880904-0.2871347759987397*I	-0.36786114117788793+0.35930006762003613*I	0.7417682744691151-0.6038926055848322*I	-0.28546758153137214+0.4174146888829917*I	-0.03376693080242477-0.4312672760868344*I	0.09517002374220436+0.19169156400533788*I	-0.20223555892184372-0.04413731964877701*I	0.10408475965636302-0.04027922797930741*I	-0.055898672948735094+0.14401939656149387*I	-0.003202239474481767-0.07824609402411498*I	0.0638324022360475+0.050031236842258554*I	-0.042972301201647474+0.010840662585749289*I	0.04273998881029774-0.07691178282479626*I	-0.010745636871357067+0.049225546158671835*I	-0.01608588681471572-0.04516649708502229*I	0.017465927773578725-0.0034221586755364846*I	-0.027229956279629246+0.05365170400757526*I	0.014750595880284864-0.03997930428976744*I	-0.009355519433906731+0.04549549557145997*I	0.008455641865361657-0.07284858917550992*I	-0.01162175725110716+0.1351681600196181*I	0.035319133090016205-0.08965203997785445*I	-0.048748701736502704+0.03351366320457783*I	0.03316819174856136+0.06621113387640187*I	-0.017415905871828594-0.15255409495220723*I	-0.052284925354814375+0.13067073866219253*I	0.10435559901533706-0.09459232561269895*I	-0.11212481374558406-0.05667841917065879*I	0.10987586899574865+0.18513478079504853*I	0.03776059067063812-0.2386371916017877*I	-0.14764732462935615+0.26266228175682405*I	0.3022849889956381-0.04193155974117079*I	-0.3997880823139563-0.11456492244884277*I	0.2739964194515719+0.46043996850010027*I	-0.24591006312666544-0.5960863229865174*I	-0.1863169872347039+0.7208647285199093*I	-0.03371999652753183-0.5877469664593028*I	-0.055164520733558244+0.3527771205282724*I
-0.02970892952476943+0.18610655373801382*I	0.12707748992328793-0.24336046385886914*I	-0.2854675815313696+0.41741468888298955*I	0.6162976704079757-0.3154683050553978*I	-0.24298218791091505+0.36488507788735686*I	0.06797813075126713-0.20593516187868496*I	0.0743758301315845+0.14582732575870685*I	-0.06192428162705098-0.05068131474572014*I	0.07919132017202724-0.020131472761158276*I	-0.03173464504191801+0.024928868804655342*I	-0.00048690758119014914-0.04168894840988269*I	0.012914630435669419+0.015454172997902315*I	-0.03153983048196947+0.0033613079120413674*I	0.015712311360297024-0.008100191808785526*I	-0.00742751171074757+0.01672559654261037*I	-0.004047964707844403-0.005364126238145585*I	0.017465927773577965-0.0034221586755381946*I	-0.011652402769805314+0.0043962413667434285*I	0.011432470719676024-0.007479354673708432*I	-0.016700872550458958+0.014151414976981662*I	0.02998710834695988-0.027614484381951077*I	-0.027615475616690772+0.00945309179395938*I	0.021034288718034845+0.007595736956031146*I	0.006757554949858186-0.028014418627571633*I	-0.030368314724798215+0.045153748942240994*I	0.04959217393010902-0.015686870827931337*I	-0.06108201482698427-0.009616576418405891*I	0.02002337651275942+0.0630055989447095*I	0.011917249216424957-0.10495036289224205*I	-0.10273756050493474+0.07567057925672009*I	0.16368814772171145-0.06257092714721503*I	-0.1904913251179696-0.10504272884020095*I	0.23434400416638546+0.17726861804471836*I	-0.08164348663238484-0.3834872280077711*I	0.21107568187004372+0.4089027938758606*I	-0.03537381666457714-0.47633111275739387*I	0.16207133187820177+0.35498721426115337*I	-0.05338073404648606-0.2181808185184526*I
-0.09686652978200638-0.17440650637858204*I	0.052684630121746644+0.24422117500096713*I	-0.033766930802426855-0.4312672760868288*I	-0.24298218791091575+0.36488507788735464*I	0.6363992453292854-0.47362341885501996*I	-0.26377638152153665+0.31902083964072653*I	0.017798082928089914-0.3175218858158296*I	0.04948239064724862+0.16597508097685645*I	-0.14049781422516908-0.09410126324583903*I	0.08190665206531957+0.01642567285307412*I	-0.06262904032953738+0.05335740390500869*I	0.010945563138489479-0.049168303083590624*I	0.03547912691577566+0.06857889318598212*I	-0.02822170532135886-0.029138641704020408*I	0.03450778841702449+0.0036877604105204752*I	-0.007427511710749728+0.016725596542608023*I	-0.016085886814712055-0.045166497085017326*I	0.01414780261296957+0.029077790940520494*I	-0.018997755886357798-0.02694783922773464*I	0.032963937201274794+0.03775475011985004*I	-0.06274903289779224-0.06668723746321363*I	0.03316819174855745+0.06621113387639611*I	-0.0034155747105313414-0.052353194284406226*I	-0.04992972946606984+0.003263948564480009*I	0.09273384176421949+0.04057583440692227*I	-0.07070523467893447-0.09177225822631657*I	0.04712683609794128+0.11844754333182872*I	0.06247314055383596-0.09957746854987203*I	-0.13944114208877326+0.07514092745278994*I	0.21703612643952663+0.05098442880117286*I	-0.25830553881320356-0.1075027512465035*I	0.17012299302404205+0.30245657639738194*I	-0.18136732115687276-0.32508468470247637*I	-0.07155892132605958+0.49061652130783584*I	-0.2775167376316528-0.41801371339380405*I	0.27399641945157815+0.4604399685000938*I	-0.36818140780898356-0.29263753204154525*I	0.1875269230869906+0.18831664747089458*I
0.08239355964651891+0.058114621262953*I	-0.07160228061695882-0.10072541332267052*I	0.09517002374220604+0.19169156400533155*I	0.06797813075126745-0.2059351618786814*I	-0.26377638152153765+0.3190208396407232*I	0.6259756693978894-0.26542420647844284*I	-0.2886698210058764+0.33916859485887546*I	0.09534284488138485-0.21843159505421478*I	0.052197722540537006+0.2025322265910891*I	-0.05868765018127777-0.08527124032477355*I	0.09333912278499938+0.008946318179367469*I	-0.04338704781172766+0.0293251101713969*I	0.014263688299100689-0.08166825269965067*I	0.005630034282052011+0.04467997233880802*I	-0.02822170532135802-0.029138641704021234*I	0.015712311360296792-0.008100191808783231*I	-0.01074563687135938+0.04922554615866763*I	0.0032366314457700682-0.034589925579048976*I	0.002715331893292044+0.03655714561422927*I	-0.009966998826572215-0.056072067077428976*I	0.021997217989899634+0.10250257743767725*I	0.007705159189520265-0.07938816252197628*I	-0.03036831472480072+0.04515374894223771*I	0.04864456969044879+0.035686873066480225*I	-0.062044944098845846-0.10452341690005643*I	0.0023748997226319193+0.12853075781609896*I	0.04190435756339844-0.13256484727419063*I	-0.12940543188197567+0.03374992715626684*I	0.1856853657116162+0.039931650290469495*I	-0.1660852933779798-0.19858230633916682*I	0.17398858109460297+0.25003685136891296*I	-0.005383441325213578-0.35725344673525317*I	0.12799644905312993+0.29678364001977176*I	-0.03975647189178156-0.31978593631371743*I	0.2343440041663925+0.17726861804471353*I	-0.2323783398585794-0.1687440205342446*I	0.24676738053862435+0.04954822670886726*I	-0.13272793584428227-0.043407086765417685*I
-0.10746368667923446+0.030274006290493552*I	0.12487895326697727+0.0055850102673177145*I	-0.20223555892184317-0.04413731964876808*I	0.074375830131584+0.1458273257587002*I	0.017798082928090948-0.31752188581582136*I	-0.2886698210058774+0.33916859485887174*I	0.6981369900259713-0.5235873624520803*I	-0.2859544891125885+0.37572574047310753*I	0.011067715547296585-0.4081838784723156*I	0.06363019326021742+0.19505287191738238*I	-0.16885108954544317-0.07555360690211878*I	0.09665724794561356-0.023553631436692306*I	-0.07086124072282239+0.1339569471403213*I	0.01426368829910459-0.08166825269965164*I	0.03547912691577073+0.06857889318598451*I	-0.031539830481966645+0.0033613079120380788*I	0.0427399888102968-0.0769117828247907*I	-0.02217810759103472+0.05670490083237615*I	0.012267388505554032-0.06371415342874291*I	-0.008251387318081874+0.10130497293205591*I	0.008206182540582266-0.1875213543040239*I	-0.05228492535481645+0.1306707386621854*I	0.07873351060293185-0.059625066260870455*I	-0.07070523467893323-0.0917722582263199*I	0.06112716725922873+0.21864844399962693*I	0.06482833644259257-0.22698425864758048*I	-0.15106289933989933+0.21030908747240679*I	0.2584557055061783+0.015890589745518862*I	-0.32105457171100504-0.17418998870972519*I	0.19483554290722851+0.44151629944929804*I	-0.17316113861627377-0.5126060390065094*I	-0.15680778388218655+0.5835325098501777*I	-0.1360341941308892-0.4109515421914623*I	0.17012299302404651+0.30245657639737256*I	-0.30363866583919735-0.021635893757502488*I	0.30228498899564493-0.041931559741180804*I	-0.2437967411041336+0.16973325306549952*I	0.14163401709815265-0.08065379949907368*I
0.04248539362046079-0.0525296109956353*I	-0.05909935917202518+0.03742530198018783*I	0.10408475965635967-0.04027922797931349*I	-0.061924281627048404-0.05068131474571505*I	0.049482390647246056+0.16597508097684888*I	0.0953428448813862-0.21843159505421003*I	-0.28595448911258997+0.37572574047310414*I	0.6292123008436669-0.3000141320574959*I	-0.2745220183929097+0.36824638579940133*I	0.08369044211157639-0.2140353536874744*I	0.06694831842083124+0.16255292230132418*I	-0.06597224633489807-0.056045440983870806*I	0.09665724794561703-0.023553631436691033*I	-0.04338704781173281+0.029325110171396218*I	0.01094556313849748-0.04916830308359032*I	0.012914630435663495+0.015454172997902757*I	-0.04297230120164425+0.010840662585747665*I	0.027364714130102556-0.0124964331755274*I	-0.024893439484327942+0.02014775521814713*I	0.034373030566553046-0.03746751042152914*I	-0.06035542307176515+0.07276823332418864*I	0.06629304648056931-0.029838285804909104*I	-0.06108201482698223-0.009616576418408988*I	0.0033225039622880722+0.07715701392169091*I	0.04190435756340288-0.13256484727419038*I	-0.13035303612164367+0.08512367105067352*I	0.18472243643976138-0.05497519019117683*I	-0.18373377016811002-0.13305714746778058*I	0.20397568944157365+0.2224223669869654*I	-0.032051312702247-0.3991740988357061*I	0.14999366704302522+0.3992862174574546*I	-0.015350440151783197-0.41332551381268123*I	0.1739885810946059+0.2500368513689059*I	-0.15611829455141002-0.1425102392617252*I	0.16368814772171936-0.06257092714722166*I	-0.13711059107149667+0.11313808967825857*I	0.07227267228820071-0.1777185962164393*I	-0.04626966996781712+0.09284388474962556*I
0.0020946575393911812+0.09999518043931978*I	0.02169120000984379-0.09839384924226637*I	-0.05589867294872817+0.14401939656149995*I	0.07919132017202225-0.02013147276116462*I	-0.14049781422516347-0.09410126324582839*I	0.05219772254053374+0.2025322265910809*I	0.011067715547298752-0.40818387847230664*I	-0.27452201839291057+0.3682463857993974*I	0.6697837147056993-0.5050397061083601*I	-0.2712038932322953+0.33574643618334277*I	0.0028355151540116405-0.32758433523700675*I	0.0669483184208346+0.1625529223013253*I	-0.168851089545452-0.07555360690212169*I	0.09333912278500904+0.008946318179370322*I	-0.06262904032955244+0.05335740390500454*I	-0.0004869075811811319-0.04168894840987998*I	0.06383240223603934+0.050031236842256084*I	-0.04568763309493689-0.02571648302848081*I	0.04947035619110143+0.013750209831686129*I	-0.07699747523801129-0.008388984389719837*I	0.1414825435007276+0.00706217120234274*I	-0.11212481374557587-0.05667841917065781*I	0.07274892451034341+0.08348028398000656*I	0.0624731405538498-0.09957746854986946*I	-0.165063230501194+0.11010818680460879*I	0.258455705506188+0.01589058974552183*I	-0.3070542405497263-0.07398908804193148*I	0.1971907387959877+0.3141095093515933*I	-0.1847828958673989-0.37743787898689274*I	-0.1153882048155393+0.5484386707945228*I	-0.19878322702868356-0.47763877965468204*I	0.19483554290722788+0.4415162994492869*I	-0.2954324832985969-0.2091572480615339*I	0.21703612643952494+0.050984428801160664*I	-0.10231419760338147+0.1767954242678399*I	0.03776059067063583-0.23863719160179359*I	0.06454274196977261+0.2710016382840411*I	-0.02687595118948997-0.14959440771300078*I
-0.02079419361061527-0.045864238246630495*I	0.009677998989904313+0.05004409857695479*I	-0.0032022394744896797-0.07824609402411647*I	-0.031734645041913145+0.024928868804658392*I	0.08190665206531474+0.01642567285306804*I	-0.05868765018127539-0.08527124032476764*I	0.06363019326021624+0.19505287191737392*I	0.08369044211157646-0.2140353536874691*I	-0.27120389323229455+0.33574643618333844*I	0.6219277046900459-0.2707883327165934*I	-0.2712038932322912+0.33574643618334443*I	0.08369044211157096-0.21403535368747706*I	0.06363019326022618+0.1950528719173874*I	-0.058687650181286063-0.08527124032477838*I	0.0819066520653302+0.016425672853080893*I	-0.031734645041925316+0.024928868804650037*I	-0.0032022394744753956-0.07824609402410891*I	0.009677998989896061+0.05004409857695105*I	-0.02079419361060931-0.045864238246628365*I	0.041887014740590624+0.06370129169404856*I	-0.0830792328168857-0.11211915385608608*I	0.029990375339325314+0.11907766602213678*I	0.011917249216436547-0.10495036289223815*I	-0.11270455933152229+0.019598512179281168*I	0.18568536571162653+0.039931650290473714*I	-0.18278616592845462-0.18443089136219218*I	0.2039756894415794+0.2224223669869678*I	-0.03299891694191625-0.3478003549413005*I	0.14903073777116993+0.3043793769758075*I	-0.03299891694191335-0.3478003549412938*I	0.20397568944157574+0.2224223669869569*I	-0.18278616592844518-0.18443089136217658*I	0.18568536571161615+0.03993165029046035*I	-0.11270455933150647+0.01959851217929433*I	0.011917249216422943-0.1049503628922453*I	0.029990375339340725+0.11907766602214312*I	-0.08307923281689576-0.11211915385608726*I	0.041887014740596966+0.06370129169404991*I
