0.5163549195065658-0.011116897607090271*I	-0.24275606891526483+0.013901364302654661*I	0.1852115097949796-0.029033769620690167*I	-0.09853790569758757+0.02245777600391487*I	0.09956528344864879-0.03585934924005404*I	-0.05399401369941783+0.02244495571445199*I	0.05647966063824014-0.029001173373342244*I	-0.026067200473225843+0.013868435239715066*I	0.018855935572906483-0.01107599774938696*I	-0.028427560932248835+0.018139312662455945*I	0.06330152945255889-0.04134377308901749*I	-0.08316790518920768+0.047494352128728226*I	0.12057880534122394-0.06690541439914584*I	-0.1352153357045136+0.05872083105704445*I	0.17063410347927727-0.06692491658208811*I	-0.1939701920716008+0.047529932746245535*I	0.20473299480594395-0.04138342241466416*I	-0.24951076014847087+0.018174834289885564*I
-0.2427560689152648+0.013901364302654661*I	0.5481135994857177-0.01741014393396982*I	-0.3412939746128523+0.03635914030656954*I	0.17087303861215222-0.02812420738020679*I	-0.15253191939700542+0.04490273171836687*I	0.08048108063830749-0.02810524940505113*I	-0.08006121417264367+0.03631339095416706*I	0.03672203395274521-0.01736522435891952*I	-0.026067200473225846+0.01386843523971507*I	0.03861356225840144-0.0227119467638097*I	-0.08552826564823068+0.0517652295514691*I	0.11417742570698296-0.05946721997215489*I	-0.1643892271943035+0.08377022747132071*I	0.1894676180800578-0.0735241846888826*I	-0.23064762207852688+0.08379298779937512*I	0.2673565844473041-0.05950943477434806*I	-0.20072488330480692+0.05180340273347645*I	0.1534528298158278-0.022740523293810627*I
0.18521150979497963-0.02903376962069016*I	-0.3412939746128524+0.03635914030656953*I	0.8011317127501942-0.07601001646783448*I	-0.39528798831227024+0.05880409602102151*I	0.34125645388186854-0.09389429223408645*I	-0.17859911987023128+0.058771166958081926*I	0.17490087965979542-0.07593652036278326*I	-0.08006121417264368+0.03631339095416707*I	0.056479660638240156-0.029001173373342255*I	-0.08316790518920768+0.04749435212872821*I	0.18388033479378285-0.10824918748816337*I	-0.24681080182597023+0.12435449584822866*I	0.3545144382730602-0.17517410407025147*I	-0.4123534329653221+0.1537451159320182*I	0.4959459036264452-0.1752137533958981*I	-0.5786962879245854+0.12442559809317555*I	0.37536709828522125-0.10830833899675225*I	-0.1939701920716008+0.047529932746245535*I
-0.09853790569758761+0.022457776003914874*I	0.17087303861215225-0.028124207380206795*I	-0.39528798831227036+0.05880409602102154*I	0.6285946801240252-0.04551539333902096*I	-0.4213551887854961+0.07267253126073661*I	0.20759507256489745-0.045489431739126326*I	-0.17859911987023133+0.05877116695808196*I	0.0804810806383075-0.02810524940505115*I	-0.05399401369941787+0.022444955714452014*I	0.07556386344858151-0.03675527320834521*I	-0.16438922719430354+0.08377022747132074*I	0.22808118033845937-0.09623613145269237*I	-0.3161758877267577+0.13555821735084433*I	0.38153401015428706-0.11897665474650297*I	-0.36511411049911047+0.13557363020479715*I	0.34292044789588566-0.09626470798269324*I	-0.23064762207852685+0.08379298779937511*I	0.11390375463147627-0.03676891148053742*I
0.09956528344864879-0.03585934924005403*I	-0.15253191939700542+0.04490273171836686*I	0.3412564538818686-0.09389429223408646*I	-0.421355188785496+0.07267253126073658*I	0.8764673089613407-0.1160871875905637*I	-0.42135518878549605+0.07267253126073661*I	0.3412564538818687-0.0938942922340865*I	-0.1525319193970055+0.044902731718366895*I	0.09956528344864886-0.03585934924005407*I	-0.1352153357045137+0.05872083105704449*I	0.29121290882050127-0.133830330981234*I	-0.4123534329653224+0.1537451159320183*I	0.5592474330790043-0.2165575264849157*I	-0.6902917540460419+0.19005926288435976*I	0.5592474330790042-0.2165575264849156*I	-0.4123534329653221+0.15374511593201817*I	0.2912129088205011-0.13383033098123392*I	-0.13521533570451358+0.05872083105704444*I
-0.05399401369941782+0.022444955714451986*I	0.0804810806383075-0.02810524940505113*I	-0.17859911987023128+0.05877116695808194*I	0.20759507256489745-0.04548943173912631*I	-0.42135518878549616+0.07267253126073663*I	0.6285946801240252-0.045515393339020986*I	-0.39528798831227036+0.05880409602102159*I	0.17087303861215222-0.028124207380206823*I	-0.09853790569758764+0.022457776003914902*I	0.11390375463147634-0.036768911480537465*I	-0.23064762207852701+0.08379298779937522*I	0.3429204478958859-0.09626470798269335*I	-0.36511411049911063+0.13557363020479726*I	0.38153401015428706-0.11897665474650299*I	-0.31617588772675764+0.13555821735084425*I	0.2280811803384592-0.0962361314526923*I	-0.16438922719430343+0.08377022747132067*I	0.07556386344858146-0.036755273208345166*I
0.05647966063824013-0.029001173373342237*I	-0.08006121417264367+0.03631339095416705*I	0.17490087965979545-0.07593652036278326*I	-0.17859911987023128+0.05877116695808193*I	0.34125645388186865-0.09389429223408649*I	-0.39528798831227036+0.05880409602102156*I	0.8011317127501945-0.07601001646783455*I	-0.3412939746128524+0.03635914030656958*I	0.18521150979497966-0.029033769620690198*I	-0.1939701920716009+0.0475299327462456*I	0.37536709828522147-0.10830833899675239*I	-0.5786962879245856+0.1244255980931757*I	0.4959459036264455-0.17521375339589823*I	-0.4123534329653222+0.15374511593201826*I	0.3545144382730601-0.17517410407025147*I	-0.2468108018259701+0.12435449584822861*I	0.18388033479378274-0.1082491874881633*I	-0.08316790518920762+0.04749435212872819*I
-0.026067200473225832+0.013868435239715062*I	0.0367220339527452-0.017365224358919518*I	-0.08006121417264368+0.03631339095416705*I	0.08048108063830747-0.028105249405051134*I	-0.15253191939700544+0.04490273171836689*I	0.17087303861215225-0.02812420738020682*I	-0.3412939746128524+0.03635914030656958*I	0.5481135994857177-0.017410143933969842*I	-0.24275606891526483+0.013901364302654685*I	0.1534528298158279-0.02274052329381066*I	-0.2007248833048071+0.05180340273347653*I	0.2673565844473043-0.059509434774348134*I	-0.23064762207852704+0.08379298779937522*I	0.18946761808005785-0.07352418468888264*I	-0.16438922719430352+0.08377022747132071*I	0.11417742570698293-0.05946721997215487*I	-0.08552826564823063+0.05176522955146908*I	0.03861356225840142-0.022711946763809686*I
0.018855935572906483-0.011075997749386956*I	-0.02606720047322584+0.013868435239715066*I	0.05647966063824015-0.02900117337334225*I	-0.053994013699417844+0.022444955714451997*I	0.09956528344864884-0.03585934924005407*I	-0.09853790569758762+0.0224577760039149*I	0.1852115097949797-0.02903376962069021*I	-0.24275606891526483+0.013901364302654684*I	0.5163549195065659-0.011116897607090292*I	-0.24951076014847096+0.018174834289885602*I	0.20473299480594415-0.04138342241466424*I	-0.19397019207160096+0.047529932746245625*I	0.17063410347927738-0.0669249165820882*I	-0.1352153357045137+0.058720831057044495*I	0.12057880534122396-0.06690541439914587*I	-0.08316790518920766+0.04749435212872821*I	0.06330152945255886-0.04134377308901749*I	-0.028427560932248828+0.018139312662455942*I
-0.028427560932248828+0.018139312662455942*I	0.03861356225840143-0.022711946763809693*I	-0.08316790518920766+0.04749435212872821*I	0.07556386344858149-0.03675527320834517*I	-0.1352153357045137+0.05872083105704448*I	0.11390375463147634-0.03676891148053746*I	-0.19397019207160096+0.0475299327462456*I	0.15345282981582792-0.022740523293810655*I	-0.24951076014847096+0.0181748342898856*I	0.5676350844966821-0.029759796727943863*I	-0.3909576100266129+0.06777421474542247*I	0.29322202363289707-0.07783267384309453*I	-0.2624916294682427+0.10960295771251169*I	0.20131057418909235-0.09616549553240546*I	-0.18409021078327364+0.10957436226167667*I	0.12618256972504008-0.07778314088935073*I	-0.09741728884697337+0.06771194452284618*I	0.04354390276706392-0.02970782407459475*I
