-0.7257721611852256-0.6084098550593161*I	-0.14086352667196247-0.5960302425192697*I	0.4792013864850395-0.43462898299673874*I	0.3116580457441198-0.03345429886962721*I	0.06619684813728285+0.3760527941703168*I	-0.08441241977611764+0.17840001308918318*I	-0.2139007427441799-0.06384433002226858*I	-0.032500999454731984-0.12276315764308908*I	0.15701171738263464-0.15098794575319185*I	0.06155940248701745+0.0245972027154658*I	-0.04928030331008289+0.19402689456500835*I	-0.04277329043852645+0.05325632584374922*I	-0.025567629324754065-0.10082404700940333*I	0.014969600006944325-0.08076599021091889*I	0.051756352737885584-0.04051793281970545*I	-0.00047211387432799577+0.056337841079571016*I	-0.05257691823385175+0.1391092019203422*I	-0.0915235821147204+0.18710851997285124*I	-0.10757063961491177+0.18833986039035888*I	0.07607207936540149-0.04648340893841044*I	0.18893577742558498-0.2291755004208084*I	-0.016949743291438328-0.1489298611363537*I	-0.1930450918469617+0.06937398541592185*I	-0.10500724015167934+0.2616984649598805*I	0.05858889473810155+0.194581934422876*I	0.24569700359274999-0.16607865131220068*I	0.214352536301445-0.33425619816639457*I	-0.25741926500446755-0.16734304291078972*I	-0.45095224161937425+0.10527594502128156*I	-0.11136353644833985+0.5131400558936846*I	0.18992051870308604+0.41667749497599454*I	0.667764444378362-0.13116409899404435*I	0.49945275606410866-0.21165246166327129*I	-0.12929859638768837-0.46861442661841507*I
-0.14086352667196225-0.5960302425192707*I	-0.5542851285807073-0.7003258356691586*I	0.17079451907215756-0.6294845413888986*I	0.22746733238475877-0.27686633167777397*I	0.2272456259680023+0.14494571421955577*I	0.06304042543759912+0.11462221354753992*I	-0.11691341923084926+0.05563685544609539*I	-0.050201477529965996-0.024305211216730793*I	0.029058403032287104-0.09816595492762131*I	0.027340386076929443-0.01160553847416878*I	0.018786112048492+0.07785352855921829*I	-0.005154545797644226+0.02876762784998428*I	-0.027803690431584257-0.027509664367166016*I	-0.007601849360271481-0.02967918496197026*I	0.01449748613261302-0.024428149131345923*I	0.008013456458013721+0.01823456759649782*I	-0.0004721138743293293+0.05633784107957135*I	-0.008834021953982052+0.08035670150413947*I	-0.01497938887498894+0.0842872699548681*I	0.02495655081941735-0.03130609336299619*I	0.04415273606702006-0.1146472798638476*I	-0.035902814063793545-0.0472275751615114*I	-0.07918369300459058+0.059512277979774986*I	0.010697641158431722+0.1190797069916116*I	0.07913036095405326+0.07102261093221122*I	0.07370348016404607-0.13588257727274092*I	0.020778738043013195-0.2106585365799029*I	-0.2174318678760745+0.007059186041780877*I	-0.2843703816766904+0.1673969998937117*I	0.10718658219306819+0.41587639345185967*I	0.24474286218590255+0.41543025576926784*I	0.6256452561180854-0.12442285953554735*I	0.6793293746626358-0.003748283093188818*I	0.3077143538805214-0.34271300238689806*I
0.4792013864850396-0.4346289829967405*I	0.17079451907215765-0.6294845413888998*I	-0.18037392656290266-0.666986043885741*I	0.08638209929604015-0.45108452829971574*I	0.3314974918781431-0.1224205188486911*I	0.19474462651327099+0.022182556576467744*I	0.009307822775738718+0.16122051839485838*I	-0.05535401674383003+0.08023405816156307*I	-0.10616932867162515-0.020805381210448597*I	-0.013714887406238444-0.0449096290838688*I	0.08216378474779953-0.057785098197581174*I	0.0337557120554339-0.002912461651697029*I	-0.023091579896955254+0.0526849147359058*I	-0.028275804305915676+0.028828176712406912*I	-0.026388194820725894-0.002232777908763167*I	0.014497486132611799-0.0244281491313456*I	0.05175635273788344-0.04051793281970489*I	0.07607207936540222-0.04648340893841171*I	0.08136513781067664-0.04083564003045219*I	-0.032401246040757316-0.008304750101914763*I	-0.11167995403628626+0.028538345385468487*I	-0.045884904077716476+0.06628519488511504*I	0.05447958031672624+0.03478041941798477*I	0.12374002014963388-0.053310047488676016*I	0.07989633919258475-0.07030027832760165*I	-0.11672950156339655-0.07172322926311211*I	-0.17801081057982987-0.0343983187222397*I	-0.12308579786005869+0.17971836167069372*I	-0.04667918661484456+0.1876972418308814*I	0.2989816429255543+0.21463291398885068*I	0.23842103314782037+0.3103009783340059*I	0.4271023115423339-0.08663846971877516*I	0.6893732747671942+0.2050250333127244*I	0.6677644443783621-0.13116409899404483*I
0.3116580457441193-0.03345429886962739*I	0.22746733238475844-0.27686633167777464*I	0.08638209929604009-0.4510845282997166*I	-0.4912447031431079-0.5857036221216205*I	0.05388109984130854-0.5738476859428051*I	0.17726585485479232-0.3011715428945044*I	0.2563040290002886+0.04677975929193689*I	0.09038081151452901+0.10301667507337403*I	-0.09812730718235554+0.13349038400531615*I	-0.055356023327608514+0.004462416633257152*I	0.001254712600704091-0.12567561929478346*I	0.019738536716656253-0.041284723436132535*I	0.03328359818110078+0.053425379427879796*I	0.002858910660364179+0.047002195446488385*I	-0.028275804305918757+0.02882817671240878*I	-0.007601849360275222-0.02967918496196871*I	0.014969600006940894-0.08076599021091799*I	0.033790572773400696-0.11166279486713844*I	0.04415273606702367-0.11464727986385163*I	-0.04473683601777554+0.03312912634262629*I	-0.09416308187957777+0.14379954793464061*I	0.035654191977848596+0.0877736136286158*I	0.12328309702107496-0.04362466893164058*I	0.03780066610025488-0.18311015243425569*I	-0.0584049549615763-0.1511462586001336*I	-0.20673422671764216+0.12613889303339035*I	-0.2052400207226386+0.23841961082592225*I	0.18089006235711289+0.2799938161791199*I	0.2655216002289155+0.20477171918936504*I	0.40821338824201137-0.11736367349376808*I	0.39495899298594656+0.16364871680052165*I	0.4149009360735898+0.07316339106496145*I	0.24474286218590188+0.4154302557692701*I	0.3179309022375636+0.2182901428513523*I
0.06619684813728263+0.3760527941703185*I	0.2272456259680021+0.14494571421955588*I	0.3314974918781428-0.12242051884869252*I	0.05388109984130835-0.5738476859428063*I	-0.23726295192444738-0.8818183196612026*I	0.11544050232832627-0.5492504832273363*I	0.43922890595069547-0.0793815700368689*I	0.21353073856176313+0.10003608513569011*I	-0.06554010985909668+0.25442336595047044*I	-0.08315770717541313+0.05272439379440163*I	-0.0799806052584969-0.16214736103955008*I	0.0007825987263708632-0.0693377782152066*I	0.08134321925182444+0.04080617090306593*I	0.033283598181097586+0.053425379427881864*I	-0.02309157989696064+0.05268491473590922*I	-0.027803690431589607-0.027509664367163646*I	-0.025567629324757833-0.10082404700940252*I	-0.016949743291437547-0.14892986113635817*I	-0.004109314421371606-0.15980151500489517*I	-0.04588490407771556+0.06628519488511263*I	-0.053091059298181545+0.22312027980834082*I	0.10828851740031434+0.08731506354576497*I	0.16126147700326182-0.11113591835805813*I	-0.05760716548943126-0.2671364993378819*I	-0.18212012500120328-0.19419983372713615*I	-0.245042781303174+0.2924869654942175*I	-0.18113538372370533+0.45165316166967645*I	0.4396714063666244+0.3102527276365306*I	0.5113624641873659+0.17062671459048434*I	0.41538005013061624-0.4200601639417694*I	0.45277356944926567-0.023955219832391534*I	0.29898164292555457+0.21463291398885062*I	-0.2610317229162889+0.5219534399972799*I	-0.11136353644834032+0.5131400558936879*I
-0.08441241977611776+0.1784000130891873*I	0.06304042543759883+0.1146222135475423*I	0.19474462651327024+0.022182556576467987*I	0.17726585485479146-0.3011715428945067*I	0.11544050232832535-0.5492504832273402*I	-0.46390431706618085-0.597309160595788*I	0.07266721188979858-0.49599415738358205*I	0.17211130905714664-0.2724039150445165*I	0.2285003385687035+0.019270094924772448*I	0.08277896215425465+0.07333749011140593*I	-0.08362982104974677+0.10906223487397244*I	-0.04734256686960013+0.02269698422976062*I	0.0007825987263695584-0.06933777821520441*I	0.01973853671665258-0.041284723436129156*I	0.03375571205542893-0.0029124616516932817*I	-0.005154545797648971+0.028767627849986856*I	-0.042773290438529586+0.05325632584375*I	-0.06969338683719353+0.06443521970561956*I	-0.0791836930045884+0.05951227797976794*I	0.04448821393183181+0.007416912124473508*I	0.12328309702107762-0.043624668931639125*I	0.028966644146272605-0.10275345093011178*I	-0.07338434383656306-0.06685898864526674*I	-0.18177767589822394+0.0948327996703902*I	-0.161087284655615+0.12377233096206698*I	0.14498724829332235+0.2327662410176054*I	0.1863379072243272+0.2642839971691408*I	0.41891102940044345+0.001716033497846867*I	0.4740893539399998+0.23467132773273325*I	0.4886044162376361-0.06271918620778356*I	0.2655216002289169+0.20477171918936185*I	0.10049903436149037+0.225349328893132*I	-0.28437038167669004+0.16739699989371498*I	-0.21074432004449584+0.1975862506005131*I
-0.2139007427441796-0.06384433002226317*I	-0.11691341923084939+0.05563685544609946*I	0.009307822775737764+0.16122051839486015*I	0.2563040290002874+0.04677975929193407*I	0.43922890595069414-0.07938157003687542*I	0.07266721188979774-0.49599415738358565*I	-0.31211088455928643-0.7886154721055885*I	0.08763681189673889-0.5767601475944996*I	0.4654176293638201-0.22072354986597564*I	0.22802822469437+0.07560793600434325*I	-0.06636067535507244+0.35301463505110686*I	-0.08362982104974817+0.10906223487397464*I	-0.07998060525849943-0.16214736103954625*I	0.0012547126007006173-0.12567561929477952*I	0.08216378474779608-0.057785098197577996*I	0.018786112048488988+0.07785352855922045*I	-0.04928030331008448+0.19402689456500893*I	-0.10500724015168025+0.2616984649598762*I	-0.13445619710886006+0.26395591983878963*I	0.12374002014963373-0.05331004748867721*I	0.268832116618174-0.2994757787484116*I	-0.05760716548943041-0.2671364993378752*I	-0.2896907646161117-0.0058599733367748685*I	-0.26049428405249336+0.4331120765286546*I	-0.0997702459130265+0.410817521639219*I	0.49879374244058955+0.11483945756176252*I	0.5072531497659947+0.01082519958559737*I	0.2934230666875013-0.30729156011823855*I	0.31831737234040736+0.24000070000640492*I	0.43967140636662616+0.3102527276365244*I	0.011909708123257975+0.38227917625375163*I	-0.12308579786005745+0.17971836167069413*I	-0.2365997053179291-0.22898025314511097*I	-0.2574192650044672-0.16734304291078544*I
-0.032500999454730777-0.12276315764308696*I	-0.05020147752996567-0.024305211216728805*I	-0.0553540167438308+0.08023405816156454*I	0.09038081151452762+0.10301667507337342*I	0.21353073856176136+0.1000360851356876*I	0.17211130905714642-0.2724039150445187*I	0.08763681189674052-0.5767601475945011*I	-0.4715061664264557-0.6269883455577563*I	0.08716469802240634-0.5204223065149297*I	0.1801247655151548-0.25416934744801983*I	0.22802822469436979+0.07560793600434354*I	0.08277896215425382+0.07333749011140615*I	-0.08315770717541456+0.05272439379440184*I	-0.05535602332761041+0.004462416633257882*I	-0.013714887406240427-0.04490962908386777*I	0.027340386076927615-0.011605538474167664*I	0.06155940248701637+0.024597202715466643*I	0.08039102799562242+0.05464448728598563*I	0.07913036095405158+0.07102261093220864*I	0.004010093326853651-0.07144735756711819*I	-0.0584049549615741-0.15114625860013037*I	-0.17294365394423922+0.014476098166256753*I	-0.16108728465561353+0.12377233096207223*I	0.13615322633933885+0.3131229425217454*I	0.1713585183493389+0.3485712671240048*I	0.44386758021986045-0.029590059865153305*I	0.518242090007024+0.12002404786888483*I	0.4527016021738456-0.1099467613692915*I	0.18633790722432836+0.2642839971691387*I	0.11119667551992202+0.34442903588474233*I	-0.20524002072263764+0.23841961082592084*I	-0.13704083988044966+0.0617036733277677*I	0.020778738043014278-0.2106585365799038*I	-0.006687547831577521-0.19052706455872798*I
0.15701171738263675-0.15098794575319363*I	0.02905840303228795-0.09816595492762187*I	-0.10616932867162551-0.02080538121044788*I	-0.09812730718235692+0.13349038400531796*I	-0.06554010985909862+0.2544233659504725*I	0.22850033856870378+0.019270094924772004*I	0.46541762936382275-0.2207235498659784*I	0.08716469802240791-0.5204223065149313*I	-0.3129314500552603-0.6900242030049538*I	0.08716469802240634-0.5204223065149294*I	0.4654176293638197-0.22072354986597467*I	0.22850033856870328+0.019270094924770918*I	-0.06554010985909672+0.25442336595046694*I	-0.09812730718235563+0.1334903840053135*I	-0.10616932867162523-0.020805381210450096*I	0.029058403032286864-0.09816595492762151*I	0.1570117173826346-0.15098794575319077*I	0.24569700359274818-0.16607865131220062*I	0.27294143103954366-0.13967426374351954*I	-0.11672950156339643-0.07172322926311248*I	-0.37105590242678854+0.034975666693679186*I	-0.24504278130317167+0.2924869654942187*I	0.0078003937018841+0.22247766124886695*I	0.4987937424405884+0.11483945756176626*I	0.3996825101510822+0.19916505997595474*I	0.27797156393817973-0.16666644908380301*I	0.39968251015108447+0.19916505997595008*I	0.4987937424405915+0.11483945756176095*I	0.007800393701884048+0.2224776612488658*I	-0.2450427813031744+0.2924869654942229*I	-0.37105590242679126+0.03497566669368201*I	-0.11672950156339668-0.07172322926311267*I	0.2729414310395462-0.1396742637435249*I	0.24569700359275096-0.16607865131220528*I
0.06155940248701886+0.024597202715464738*I	0.027340386076930432-0.011605538474168517*I	-0.013714887406237943-0.04490962908386733*I	-0.05535602332760852+0.004462416633259463*I	-0.0831577071754137+0.05272439379440411*I	0.08277896215425584+0.07333749011140597*I	0.22802822469437262+0.0756079360043409*I	0.18012476551515685-0.25416934744802144*I	0.08716469802240717-0.5204223065149299*I	-0.47150616642645515-0.6269883455577547*I	0.08763681189674037-0.5767601475944982*I	0.17211130905714841-0.2724039150445189*I	0.2135307385617649+0.10003608513568463*I	0.09038081151452984+0.10301667507336995*I	-0.05535401674383023+0.08023405816156133*I	-0.05020147752996638-0.024305211216730637*I	-0.03250099945473252-0.12276315764308697*I	-0.006687547831579854-0.19052706455872606*I	0.020778738043011884-0.2106585365799005*I	-0.13704083988045032+0.06170367332776737*I	-0.2052400207226369+0.23841961082592017*I	0.11119667551992377+0.3444290358847409*I	0.18633790722432703+0.26428399716913975*I	0.452701602173843-0.10994676136928813*I	0.5182420900070209+0.12002404786888704*I	0.44386758021985945-0.029590059865153392*I	0.17135851834933913+0.3485712671240024*I	0.13615322633933954+0.31312294252174266*I	-0.16108728465561525+0.12377233096207238*I	-0.17294365394424177+0.014476098166259322*I	-0.058404954961577576-0.15114625860012826*I	0.004010093326853283-0.07144735756711816*I	0.07913036095405203+0.07102261093220617*I	0.08039102799562402+0.05464448728598315*I
