0.6954451210835023-0.3963538846952182*I	-0.2987482657533418+0.4246271080053598*I	-0.05309388700301666-0.5165645226897302*I	0.11416064515201751+0.1909948125593703*I	-0.19233240059256518+0.10591425962256873*I	0.10680144693280913-0.15446171331166259*I	-0.0373061564843058+0.22616774385281252*I	-0.02657059371716658-0.33179520535623597*I	0.09439975345567819+0.48719460472246695*I	0.19256316061515055-0.2642295241961713*I	-0.31610457113810675-0.025034643639328738*I	0.29868782120554116+0.49499711260689006*I	-0.27293085773952963-0.5226744945578756*I	-0.1964983799646579+0.4274641995772512*I
-0.298748265753342+0.42462710800535913*I	0.6899011625442215-0.4838688459006246*I	-0.18458762060132466+0.6156219205647295*I	-0.016932467068076634-0.3033271286352237*I	0.22096209208482592+0.03653309924770845*I	-0.152445606165939+0.05485760866259072*I	0.10680144693280874-0.15446171331166192*I	-0.07719295091093137+0.2772243948127891*I	0.05919111996517473-0.4415630162407438*I	-0.3056867714384357+0.16990126038085135*I	0.3770903366686743+0.039772775851348634*I	-0.27604374899124023-0.5363726959162601*I	0.4009377069942251+0.49783420417878044*I	-0.047549928463735625-0.4290495614843223*I
-0.05309388700301673-0.5165645226897289*I	-0.1845876206013246+0.6156219205647291*I	0.4500188334879211-0.8070041477623787*I	-0.07778617366851606+0.46116020725306767*I	-0.28273244407988607-0.18448251921435013*I	0.22096209208482592+0.03653309924770888*I	-0.19233240059256462+0.10591425962256756*I	0.19256316061515028-0.26422952419616985*I	-0.22170481768242806+0.4621599610831364*I	0.4646803881035244-0.10102761694551568*I	-0.49463567542195797-0.06051453347473767*I	0.2947526018560339+0.6582317879879687*I	-0.589035428877637-0.5477091381972023*I	0.29868782120554155+0.4949971126068885*I
0.11416064515201749+0.1909948125593684*I	-0.01693246706807677-0.30332712863522204*I	-0.07778617366851595+0.4611602072530659*I	0.5374555563782831-0.42901123723803414*I	-0.07778617366851659+0.4611602072530697*I	-0.016932467068076162-0.30332712863522565*I	0.1141606451520168+0.1909948125593723*I	-0.22849382052750397-0.10732313443194014*I	0.37709033666867386+0.03977277585135164*I	-0.3532366999021709-0.2591483011034735*I	0.46012882695940005+0.05627118793803685*I	-0.35323669990217166-0.25914830110346876*I	0.377090336668675+0.03977277585134531*I	-0.2284938205275049-0.10732313443193525*I
-0.19233240059256482+0.10591425962257174*I	0.22096209208482592+0.0365330992477049*I	-0.28273244407988635-0.18448251921434586*I	-0.07778617366851685+0.46116020725306767*I	0.45001883348792293-0.8070041477623828*I	-0.18458762060132597+0.615621920564733*I	-0.05309388700301553-0.5165645226897332*I	0.29868782120554016+0.494997112606894*I	-0.5890354288776356-0.5477091381972095*I	0.29475260185603236+0.6582317879879739*I	-0.49463567542195797-0.06051453347473747*I	0.464680388103525-0.10102761694552093*I	-0.22170481768242903+0.46215996108314317*I	0.19256316061515075-0.264229524196175*I
0.10680144693280903-0.1544617133116646*I	-0.15244560616593889+0.05485760866259322*I	0.22096209208482598+0.036533099247705744*I	-0.016932467068076357-0.30332712863522393*I	-0.1845876206013255+0.6156219205647324*I	0.6899011625442222-0.4838688459006274*I	-0.2987482657533424+0.4246271080053621*I	-0.047549928463735125-0.429049561484326*I	0.4009377069942246+0.49783420417878527*I	-0.2760437489912394-0.5363726959162637*I	0.3770903366686742+0.039772775851348474*I	-0.30568677143843603+0.16990126038085476*I	0.059191119965175454-0.4415630162407483*I	-0.07719295091093173+0.27722439481279243*I
-0.03730615648430577+0.22616774385281416*I	0.10680144693280896-0.15446171331166408*I	-0.19233240059256476+0.10591425962257037*I	0.11416064515201677+0.19099481255937037*I	-0.05309388700301554-0.516564522689732*I	-0.2987482657533426+0.4246271080053614*I	0.6954451210835026-0.3963538846952201*I	-0.1964983799646586+0.42746419957725346*I	-0.2729308577395292-0.5226744945578785*I	0.2986878212055404+0.4949971126068923*I	-0.3161045711381067-0.0250346436393286*I	0.1925631606151505-0.26422952419617335*I	0.09439975345567797+0.48719460472246956*I	-0.026570593717166552-0.3317952053562381*I
-0.026570593717166857-0.33179520535623763*I	-0.07719295091093106+0.27722439481279143*I	0.1925631606151501-0.26422952419617296*I	-0.22849382052750408-0.10732313443193783*I	0.2986878212055404+0.494997112606892*I	-0.0475499284637349-0.429049561484325*I	-0.19649837996465863+0.42746419957725323*I	0.47006419180770875-0.48997881776877295*I	0.18581136969630782+0.6259432522064283*I	-0.3660855668894122-0.5279009649706758*I	0.3025319878138913+0.01408331843032179*I	-0.1083504468365572+0.3981729603248567*I	-0.2621018704344108-0.6059148238879073*I	0.1342865478823042+0.43613795376249137*I
0.09439975345567853+0.4871946047224686*I	0.05919111996517448-0.4415630162407465*I	-0.22170481768242778+0.46215996108314*I	0.3770903366686736+0.0397727758513485*I	-0.5890354288776353-0.5477091381972062*I	0.40093770699422426+0.49783420417878343*I	-0.2729308577395292-0.5226744945578776*I	0.18581136969630774+0.6259432522064277*I	-0.1265009927823117-0.8231220788229118*I	0.4883433575101987+0.6400265706367494*I	-0.33433779432991645-0.005274744184644631*I	0.040430117379479935-0.591831505457585*I	0.4690586764959167+0.8155484768235747*I	-0.26210187043441113-0.6059148238879066*I
0.19256316061515052-0.2642295241961735*I	-0.3056867714384359+0.1699012603808543*I	0.4646803881035247-0.10102761694551941*I	-0.353236699902171-0.25914830110347115*I	0.29475260185603247+0.6582317879879727*I	-0.27604374899123924-0.5363726959162631*I	0.2986878212055404+0.4949971126068925*I	-0.366085566889412-0.5279009649706765*I	0.48834335751019864+0.6400265706367511*I	-0.00437182191826091-0.6197068224145925*I	0.2262414870757884+0.03411174674884254*I	-0.34014946584366607+0.30640994911667324*I	0.04043011737948077-0.5918315054575863*I	-0.10835044683655753+0.3981729603248573*I
-0.31610457113810686-0.025034643639328405*I	0.3770903366686745+0.03977277585134828*I	-0.49463567542195847-0.060514533474737287*I	0.46012882695940005+0.056271187938036774*I	-0.4946356754219582-0.06051453347473771*I	0.3770903366686744+0.03977277585134868*I	-0.31610457113810664-0.025034643639328828*I	0.3025319878138911+0.014083318430322131*I	-0.33433779432991645-0.0052747441846451235*I	0.22624148707578823+0.034111746748842854*I	0.3425576837136046-0.007573601999336876*I	0.2262414870757886+0.034111746748842334*I	-0.33433779432991684-0.005274744184644423*I	0.30253198781389146+0.014083318430321588*I
0.2986878212055414+0.49499711260689*I	-0.27604374899124046-0.5363726959162609*I	0.294752601856034+0.6582317879879702*I	-0.3532366999021717-0.2591483011034711*I	0.4646803881035252-0.10102761694551705*I	-0.30568677143843614+0.16990126038085213*I	0.19256316061515055-0.26422952419617124*I	-0.10835044683655737+0.3981729603248545*I	0.04043011737948016-0.5918315054575827*I	-0.340149465843666+0.3064099491166703*I	0.2262414870757884+0.03411174674884278*I	-0.004371821918262103-0.6197068224145897*I	0.48834335751019964+0.640026570636747*I	-0.36608556688941296-0.5279009649706734*I
-0.27293085773952963-0.5226744945578767*I	0.4009377069942253+0.4978342041787828*I	-0.5890354288776368-0.5477091381972056*I	0.3770903366686751+0.0397727758513485*I	-0.22170481768242942+0.46215996108313945*I	0.05919111996517562-0.441563016240746*I	0.09439975345567769+0.4871946047224681*I	-0.2621018704344104-0.6059148238879062*I	0.46905867649591637+0.8155484768235739*I	0.040430117379481045-0.5918315054575842*I	-0.3343377943299168-0.005274744184644964*I	0.4883433575101994+0.6400265706367487*I	-0.1265009927823117-0.8231220788229106*I	0.18581136969630774+0.6259432522064267*I
-0.19649837996465808+0.42746419957725196*I	-0.047549928463735736-0.4290495614843238*I	0.2986878212055415+0.49499711260689083*I	-0.228493820527505-0.10732313443193782*I	0.1925631606151511-0.26422952419617185*I	-0.0771929509109317+0.27722439481279054*I	-0.026570593717166302-0.33179520535623663*I	0.13428654788230387+0.43613795376249015*I	-0.2621018704344108-0.6059148238879059*I	-0.10835044683655759+0.3981729603248554*I	0.30253198781389135+0.014083318430321994*I	-0.36608556688941285-0.5279009649706745*I	0.18581136969630796+0.6259432522064262*I	0.4700641918077084-0.48997881776877145*I
