0.798726123817014-0.4444627251522153*I	-0.24028035141528803+0.4937983555423159*I	-0.34454687980656545-0.4887921387876202*I	0.30130181908488735+0.15447780802018096*I	-0.2248981104830693+0.1967989514475697*I	-0.028341200111598158-0.18686760631813357*I	0.2784442919333574+0.15638365861371387*I	-0.08524517170820418+0.026322928063793802*I	-0.1173282851120453-0.20612546813711327*I	0.09225593322587193+0.09403525079860157*I	-0.05702602515977305+0.028389618534433742*I	-0.051938191661939095-0.09422523547988641*I	0.15517978487728962+0.14970127034171768*I	-0.24133663162910396-0.18872568344444762*I	0.3009275763333724+0.2070144050314512*I	0.06746428494989128-0.05346069174627907*I	-0.37141439579806845-0.1343700625939125*I	0.2147190847972839+0.2692306887452599*I	0.0829505337121218-0.16837194290599491*I	-0.4126577015683821-0.13504828095477264*I	0.4185147254906671+0.26727080106695805*I	0.1521164897348565-0.3395377301269057*I	-0.4811507343794888+0.17764134577635032*I	0.5901232559509306+0.2755754334340855*I	-0.289607782017861-0.20974578850474684*I	-0.2693564688713835+0.3461563223829891*I
-0.24028035141528917+0.4937983555423153*I	0.6239145255139272-0.6043052436811444*I	0.06102146766959888+0.6482761635624957*I	-0.17672733983491973-0.3258564510743698*I	0.2729606189732919-0.032389798297953645*I	-0.08431959710793313+0.10208619497989646*I	-0.11358637181980055-0.1605446782543398*I	0.0563903366526879+0.021259714475279155*I	0.007010761517668187+0.120358178862397*I	-0.025044900028890597-0.06357972999529703*I	0.04031774156393589-0.0001899846812827862*I	0.0061510294072752315+0.04995481749112577*I	-0.05193819166193685-0.09422523547988564*I	0.09200273031023737+0.1281360713850241*I	-0.12193415501727313-0.14796113971084104*I	-0.05730667993269111+0.013979951777639383*I	0.18992743652130156+0.12173474620037854*I	-0.04458374007430362-0.18515764360606407*I	-0.11269344506289627+0.10785947972669287*I	0.24259144872684288+0.1800948910827085*I	-0.23220001172192758-0.2877184047635448*I	-0.25485187189649866+0.2849596788157083*I	0.4409379266008998-0.21844010471300052*I	-0.5624529319581932-0.2950863565243696*I	0.5610471384948336+0.12793340027475897*I	-0.16973528150347642-0.32894962025869*I
-0.3445468798065637-0.48879213878761923*I	0.061021467669598276+0.6482761635624954*I	0.22928113352737925-0.7364559124922637*I	0.032680267558003774+0.4614085572443612*I	-0.2910006983562819-0.13560952872633453*I	0.1877154472650889-0.0060668702341601915*I	-0.06378210366175936+0.1470571419241707*I	-0.021330438593928417-0.06650942745573694*I	0.10408998166153867-0.021352190988968674*I	-0.04492743014426814+0.026132943382512718*I	-0.019174525394533657-0.028034579260965958*I	0.04031774156393784-0.00018998468128176983*I	-0.05702602515977693+0.02838961853443207*I	0.0674642849498939-0.053460691746278786*I	-0.07048681946469722+0.07264434243753982*I	0.04084673811807305+0.02704431355453403*I	0.012463714247428485-0.09572760046845506*I	-0.13047433182121038+0.08072171604420872*I	0.1300508634047246-0.03547120443294846*I	-0.045822127036242825-0.20535532233641918*I	0.02031452482329995+0.27654020393731377*I	0.3295820441174075-0.1990105776475933*I	-0.352243790906683+0.23516635833856042*I	0.472883276814402+0.28219402569016894*I	-0.7707585163973473-0.03210444272839718*I	0.5901232559509283+0.27557543343408536*I
0.3013018190848845+0.15447780802017974*I	-0.17672733983491723-0.3258564510743684*I	0.03268026755800158+0.4614085572443599*I	0.539594928405992-0.5022190487012457*I	-0.05256490415019587+0.48773148530815347*I	-0.12033700318223532-0.30459673659908887*I	0.2799713804909605+0.08796838056444256*I	-0.10936449713682247+0.038506464984598324*I	-0.07326863025586763-0.16073466293561967*I	0.06254136605996077+0.07121453196640107*I	-0.04492743014426154+0.026132943382515594*I	-0.025044900028898-0.06357972999530007*I	0.09225593322587923+0.0940352507986044*I	-0.1493094102429339-0.11415611960738495*I	0.189927436521305+0.12173474620037728*I	0.047418990235929805-0.05702157222104094*I	-0.2346276000801728-0.04010165998414908*I	0.1852847687941579+0.19407484286034724*I	-0.04227257520063167-0.16598365856316688*I	-0.299435611970801+0.09980203520964495*I	0.328244481538006-0.11058062498630776*I	-0.31986148323135544-0.11499146544166042*I	0.32884712677290767-0.1597850044887846*I	-0.42458715339997305-0.04398994144298186*I	0.44093792660089526-0.21844010471299957*I	-0.3927176504547126+0.03386326373432041*I
-0.22489811048306596+0.19679895144757142*I	0.2729606189732877-0.032389798297956185*I	-0.2910006983562776-0.1356095287263316*I	-0.05256490415019812+0.48773148530815186*I	0.39039714034868295-0.7861977220156603*I	0.03969102907567639+0.5817667361067562*I	-0.4653550086280994-0.3133453783290162*I	0.22803318882902157-0.006256854915440208*I	0.034371656055757004+0.32514803080031524*I	-0.07326863025586115-0.16073466293561667*I	0.10408998166152682-0.021352190988974257*I	0.007010761517679249+0.12035817886240194*I	-0.11732828511205455-0.20612546813711718*I	0.2147190847972902+0.26923068874526074*I	-0.28846386208594893-0.30274200549990515*I	-0.1304743318212028+0.08072171604420972*I	0.43097843973809963+0.17154320059850495*I	-0.21969447371546133-0.4475416975271444*I	-0.050172294641387234+0.3491845463748539*I	0.6117654138645772+0.016759419351387413*I	-0.6407076529926293-0.06757564716134602*I	0.27494466004331+0.4163764334806547*I	-0.2692932571945614+0.0667944154325649*I	0.32958204411740255-0.19901057764759336*I	-0.06263600888881604+0.4449121468433064*I	0.15211648973485134-0.3395377301269056*I
-0.028341200111600063-0.18686760631813462*I	-0.08431959710793016+0.1020861949798984*I	0.18771544726508615-0.006066870234162408*I	-0.12033700318223406-0.30459673659908704*I	0.03969102907567605+0.5817667361067549*I	0.5145500283771015-0.5657987786965432*I	-0.01224716258626701+0.48754150062687357*I	-0.11418597377495487-0.2546419191079675*I	0.2280331888290208-0.006256854915437587*I	-0.10936449713682801+0.03850646498459447*I	-0.021330438593917398-0.06650942745573223*I	0.05639033665267747+0.02125971447527567*I	-0.0852451717081954+0.026322928063795947*I	0.1047256701686179-0.07100152399867925*I	-0.11269344506289247+0.10785947972669094*I	0.09328203848390913+0.06593877147532326*I	-0.04227257520063102-0.1659836585631679*I	-0.20743288166055798+0.22793810659466718*I	0.20631032652072406-0.25854176469714923*I	-0.377168163164039-0.10101151366402164*I	0.5187745632942103-0.038050258288407336*I	-0.46917089347428426-0.22914758504904406*I	0.3282444815380058-0.11058062498630697*I	-0.15012620172787206+0.21395815481702918*I	-0.23220001172193241-0.28771840476354277*I	0.13786577855822255+0.25109641508138714*I
0.27844429193335857+0.15638365861371442*I	-0.1135863718198019-0.16054467825434116*I	-0.06378210366175845+0.14705714192417235*I	0.27997138049096065+0.08796838056444074*I	-0.4653550086281007-0.31334537832901455*I	-0.012247162586266245+0.4875415006268727*I	0.4885509000662068-0.608106833139516*I	-0.012247162586268122+0.48754150062687585*I	-0.4653550086280975-0.31334537832902043*I	0.27997138049096393+0.08796838056444675*I	-0.06378210366176783+0.1470571419241669*I	-0.11358637181979227-0.16054467825433752*I	0.2784442919333498+0.15638365861371276*I	-0.41265770156837717-0.13504828095477292*I	0.5014652592027873+0.09889885816096484*I	-0.045822127036238086-0.2053553223364186*I	-0.3510998709747629+0.14217014134340303*I	0.6117654138645752+0.01675941935138874*I	-0.3397800766592508+0.1394387578701062*I	0.10107231336409+0.1741900582899299*I	-0.3397800766592569+0.13943875787010598*I	0.6117654138645828+0.016759419351386615*I	-0.3510998709747684+0.14217014134340128*I	-0.045822127036242874-0.20535532233641907*I	0.5014652592027924+0.09889885816096201*I	-0.4126577015683843-0.13504828095477228*I
-0.08524517170820474+0.026322928063795128*I	0.056390336652687646+0.021259714475278396*I	-0.02133043859392771-0.06650942745573661*I	-0.10936449713682421+0.03850646498459945*I	0.22803318882902374-0.006256854915442594*I	-0.11418597377495635-0.2546419191079661*I	-0.012247162586267178+0.48754150062687607*I	0.5145500283771045-0.5657987786965485*I	0.03969102907567075+0.5817667361067624*I	-0.12033700318223418-0.3045967365990924*I	0.18771544726509184-0.006066870234159732*I	-0.08431959710793686+0.10208619497989742*I	-0.028341200111593315-0.18686760631813554*I	0.13786577855821627+0.25109641508138975*I	-0.23220001172192728-0.2877184047635468*I	-0.1501262017278759+0.2139581548170304*I	0.3282444815380026-0.11058062498630816*I	-0.46917089347427704-0.2291475850490477*I	0.5187745632942058-0.038050258288407045*I	-0.3771681631640402-0.10101151366402226*I	0.206310326520731-0.2585417646971505*I	-0.2074328816605659+0.2279381065946704*I	-0.0422725752006254-0.16598365856316769*I	0.09328203848391396+0.0659387714753237*I	-0.11269344506289719+0.10785947972669402*I	0.10472567016862523-0.0710015239986805*I
-0.11732828511204459-0.20612546813711605*I	0.0070107615176691+0.1203581788623997*I	0.10408998166153667-0.021352190988970968*I	-0.0732686302558645-0.16073466293561953*I	0.034371656055753826+0.32514803080031746*I	0.22803318882902243-0.006256854915439009*I	-0.46535500862809775-0.3133453783290206*I	0.039691029075669945+0.5817667361067624*I	0.3903971403486922-0.7861977220156677*I	-0.05256490415020221+0.4877314853081561*I	-0.2910006983562791-0.13560952872633203*I	0.2729606189732912-0.03238979829795729*I	-0.22489811048307112+0.19679895144757395*I	0.15211648973485767-0.3395377301269091*I	-0.06263600888882256+0.4449121468433105*I	0.3295820441174055-0.19901057764759558*I	-0.2692932571945597+0.06679441543256559*I	0.2749446600433032+0.41637643348065834*I	-0.6407076529926267-0.06757564716134587*I	0.6117654138645792+0.01675941935138815*I	-0.05017229464139491+0.3491845463748563*I	-0.2196944737154526-0.44754169752714695*I	0.4309784397380939+0.17154320059850517*I	-0.13047433182120768+0.0807217160442089*I	-0.2884638620859442-0.3027420054999067*I	0.21471908479728224+0.269230688745261*I
0.0922559332258708+0.094035250798606*I	-0.025044900028890055-0.06357972999530141*I	-0.04492743014426804+0.02613294338251636*I	0.06254136605995993+0.07121453196640092*I	-0.07326863025585954-0.16073466293562003*I	-0.10936449713682779+0.03850646498459586*I	0.2799713804909625+0.08796838056444749*I	-0.12033700318223155-0.3045967365990951*I	-0.05256490415020466+0.48773148530816024*I	0.5395949284059969-0.5022190487012487*I	0.03268026755800081+0.4614085572443589*I	-0.1767273398349191-0.32585645107436617*I	0.30130181908488857+0.1544778080201767*I	-0.3927176504547181+0.0338632637343239*I	0.4409379266009021-0.21844010471300335*I	-0.42458715339997505-0.04398994144297915*I	0.32884712677290556-0.15978500448878522*I	-0.3198614832313475-0.11499146544166393*I	0.3282444815380021-0.11058062498630752*I	-0.2994356119708031+0.0998020352096443*I	-0.0422725752006258-0.16598365856317057*I	0.18528476879414874+0.19407484286035068*I	-0.2346276000801698-0.04010165998415144*I	0.047418990235935085-0.057021572221041074*I	0.18992743652129845+0.12173474620037895*I	-0.14930941024292596-0.1141561196073867*I
