-0.08417038103551286-0.0013347151897968109*I	0.5974030233677801+0.012497422491526487*I	0.024431328440983953+0.000025232638307382097*I	-0.26208905994053955-0.012493369680639525*I	0.0017763282161019872+0.0012503132357506261*I	0.04730686546838802+2.01299953229768*^-6*I	-0.0065070145616408686-0.0012552452222506945*I	0.04088763907970946+0.012483779326018027*I	0.002419499031602486+2.778525740918334*^-6*I	-0.040441660015955304-0.012482756931354852*I	0.0016234186942999179+0.0012495413333961653*I	0.006976891507306416+9.740123178730885*^-7*I	-0.0023211077476293137-0.0012503364237786826*I	0.016764202079232217+0.012478316836878483*I	0.0006459353713896951+8.283198829084188*^-7*I	-0.016554766994123782-0.012477795301471634*I	0.0010082935484924684+0.0012486066869636665*I	0.001865196149135085+4.261383631768041*^-7*I	-0.0011948131207923682-0.0012488358204148966*I	0.010412411792840364+0.012475824921183374*I	0.00015481952400028747+2.1208711727488147*^-7*I	-0.010347617104844477-0.012475657064907142*I	0.000878694620777756+0.0012483883810839257*I	0.010259872481604742+0.012350730357336678*I	-0.001903446795902628-0.002484487404065752*I	-0.0000802766191873205-2.0454694036026083*^-7*I	0.0017566549133668024+0.0024843037993044254*I	-0.012158251513478619-0.012351247996192978*I	0.0006527482339733117+8.726458811250735*^-7*I	0.014588866350807795+0.012352407665057241*I	-0.003118693176779899-0.002486178985985608*I	-0.00027402853941564854-6.689609322776101*^-7*I	0.002500160592435631+0.0024854449650498728*I	-0.023509107845418126-0.01235402509604373*I	0.002170622537225796+2.6448791177115503*^-6*I	0.03330255159335222+0.012356666443827925*I	-0.007123060724216559-0.0024911831120559935*I	-0.0006879286890616754-1.5421971404217272*^-6*I	0.004772354407300798+0.002488627598898028*I	-0.08754392861645545-0.01235961710186909*I	0.01048781705427533+0.000011333726401229716*I	0.2146046866818649+0.012366147724710553*I	-0.03372337732379138-0.0025197222032910973*I	-0.337757093748075-9.019207561800063*^-6*I	0.043067757355694146+0.002529167195114706*I	0.41101388126425226-0.012355533934443256*I
0.5974030233677797+0.012497422491526454*I	0.6727044445923297-0.12568745746872562*I	0.33531396342724035+4.052810886900315*^-6*I	-1.2051916113205807+0.12607823031352244*I	-0.21478219447215088-0.012491356681107086*I	1.265875689008406-0.001210232133440071*I	0.08819450454809677+0.012485792325550265*I	-0.8865288177368802-0.12398161838439765*I	0.00044597906375285845+1.0223946632060784*^-6*I	0.33031237174183037+0.12447729287199608*I	-0.033464768508648615-0.012481782919037026*I	0.09723667690512858-0.00007231597849889095*I	0.02374109358653795+0.012479290849196406*I	-0.23962984521047043-0.12455849400082145*I	0.00020943508510911716+5.215354068113283*^-7*I	0.14492598114908395+0.12462355029586654*I	-0.014689570844987721-0.012477369163108376*I	0.024119616091543762-0.000012938580472073068*I	0.012277607941975556+0.012476251059546419*I	-0.12354866694020158-0.12464064049128677*I	0.00006479468799559091+1.6785627629937777*^-7*I	0.10295287610769796+0.12465193921020054*I	-0.01034761710484424-0.012475657064907145*I	-0.10191936196291936-0.1234033387419994*I	0.020527212967262+0.024826182875303332*I	0.020589311380490163-0.000011321984010181208*I	-0.022650939925505136-0.024827277464316573*I	0.09820253767956669+0.12340472620501*I	0.0005654186881936487+7.335305011450148*^-7*I	-0.1675778878930448-0.12336140584199913*I	0.030869604805514303+0.024829534005596492*I	0.0946829206050289-0.00006512939209429737*I	-0.04054733846406489-0.024833010893854514*I	0.1400203068757731+0.12338050678504216*I	0.00281655224062841+1.6673354663958827*^-6*I	-0.4242038199743859-0.12315345212474255*I	0.07305628292024678+0.02483788117804214*I	0.5561718481909139-0.0004958213249711858*I	-0.12911949638522355-0.024844938625027447*I	-0.38816507314710286+0.12393445183482787*I	0.07975389259702106+4.517623309010333*^-6*I	-0.03920710737627815-0.12359738429252443*I	0.13893665287432844+0.024850498197788135*I	0.4989557707908081-0.0004247095222282061*I	-0.524146235851602-0.02486197563353134*I	-0.7324434971868587+0.12437797491723622*I
0.024431328440984057+0.000025232638307387623*I	0.33531396342724096+4.05281088685416*^-6*I	-0.05796272437842711-0.00005916931573879704*I	0.3826208288956286+6.0658104193334856*^-6*I	0.019700642095445232+0.000020300651807300844*I	-0.17389455539244258-7.577355089136653*^-6*I	-0.002311187313936505-2.153460759142884*^-6*I	0.04775284453214127+3.035394195430242*^-6*I	-0.0024640968357382215-2.9253631136142394*^-6*I	0.007422870571060198+1.99640698106317*^-6*I	0.0017218099782729188+1.983435358401827*^-6*I	-0.01670056642941802-3.4660821584882277*^-6*I	-0.000051753681939330435+3.322950038872716*^-8*I	0.007186326592415467+1.4955477247022854*^-6*I	-0.0006668788277474696-9.014169321004225*^-7*I	0.002074631234244619+9.476737700726422*^-7*I	0.00045941579909039484+5.991864316687949*^-7*I	-0.004277159052147301-1.5442419251285143*^-6*I	-0.00003170004829981593-1.7046333941181767*^-8*I	0.0019299908371303981+5.939946393330841*^-7*I	-0.0001612989760138105-2.353522137050233*^-7*I	0.00006479468799587187+1.678562762960032*^-7*I	0.00015481952399967083+2.1208711727576916*^-7*I	-0.00008027661918708649-2.0454694042337833*^-7*I	-0.0001467918825358988-1.8360476131489555*^-7*I	-0.0019786556510602393-7.221857966570386*^-7*I	0.0005059563514374384+6.890411197917381*^-7*I	0.0023503382181422863+9.5512192401938*^-7*I	-0.0007092900294401016-1.0025408000669172*^-6*I	0.0021565862979125625+4.907079319797836*^-7*I	0.000034215649629614225+1.386249454085748*^-7*I	-0.009194270034026881-2.2863919187901394*^-6*I	0.0015520899528812685+1.910858181973127*^-6*I	0.009519415208519372+1.972386851941231*^-6*I	-0.0024522775945550117-3.0932678884077685*^-6*I	0.00910551505887413+1.0991506437581252*^-6*I	-0.00018008377969050776+8.936595974260418*^-8*I	-0.054929305712163944-4.492855181557839*^-6*I	0.008137110737359583+8.778213243243087*^-6*I	0.12637282937634883+4.988425701014299*^-6*I	-0.018463205862215573-0.000019760877991837437*I	-0.21069633568266535-2.488584720471359*^-6*I	0.019832197086178446+0.00002077871822485022*I	0.2878614741980417+1.5945827055349108*^-6*I	0.009344380031902683+9.444991823589093*^-6*I	-0.3377570937480755-9.019207561691328*^-6*I
-0.2620890599405395-0.012493369680639523*I	-1.2051916113205805+0.12607823031352286*I	0.3826208288956292+6.065810419249768*^-6*I	1.9385801336007347-0.1268976896021658*I	0.4235084679753371+0.012489845136437238*I	-2.091720429057464+0.00209661192912411*I	-0.2143362154083976-0.01249033428644391*I	1.5961880607502363+0.12326706073855584*I	0.054729736039447675+4.0094065132971674*^-6*I	-0.7892921408317487-0.12405393436289634*I	0.024187072650291092+0.012480313243859549*I	0.09068252653135869-0.00008120112882548862*I	-0.03325533342353991-0.01248126138363013*I	0.24216265805420914+0.12455123431736721*I	0.009051522741550782+1.921686087959822*^-6*I	-0.2155102291189282-0.12457143258129309*I	0.012487043027084017+0.01247677259495324*I	0.02137731420888106-0.000017090195419814215*I	-0.014624776156992012-0.012477201306832131*I	0.12707249219924105+0.12463900062972869*I	0.0019299908371307197+5.939946393184034*^-7*I	-0.12354866694020279-0.12464064049128694*I	0.010412411792840144+0.012475824921183397*I	0.12250867334341067+0.12339201675798937*I	-0.02265093992550581-0.024827277464316667*I	-0.0037168242833518885+1.3874630105529585*^-6*I	0.0210926316554559+0.024826916405804558*I	-0.14698857651255412-0.12337272782601001*I	0.008218664880008346+2.2565412799253545*^-6*I	0.19288545828459766+0.12333959681291491*I	-0.03998191977587112-0.02483227736335317*I	-0.02755758101726707+0.000019100943042974484*I	0.033686157046141724+0.02483120134106281*I	-0.3295208993693524-0.12321858151683641*I	0.03250894445618141+4.870284187749423*^-6*I	0.696192155066685+0.12288468546007084*I	-0.12630294414459453-0.024843271289560983*I	-0.8123688931214919+0.0007809997100853599*I	0.1528101755172678+0.024842398801351376*I	0.5169647408146387-0.12409320561749466*I	0.009817156489104431+5.55957276058712*^-6*I	0.11079069764370952+0.12350974231260048*I	-0.44439234325458093-0.024857458010222284*I	-0.7716506045631358+0.0007805906247115*I	0.13893665287432855+0.024850498197788194*I	1.2313992679776664-0.12480268443946488*I
0.0017763282161018953+0.0012503132357506398*I	-0.2147821944721511-0.012491356681107282*I	0.019700642095445114+0.000020300651807306404*I	0.4235084679753377+0.012489845136437387*I	-0.06205023990846529-0.0013116360122485808*I	0.3830668079593818+7.088205082464695*^-6*I	0.023743559821347588+0.0012726205109443954*I	-0.2073593239010924-0.012489360274126239*I	-0.0030088763672657193-2.948551141660124*^-6*I	0.07149393811867993+0.01248232624339196*I	-0.0041392692119779475-0.0012524334670094067*I	0.0076323056561681275+2.5179423879004*^-6*I	0.003376038898155389+0.001251418442205*I	-0.03139013727440524-0.012480835245267044*I	-0.00023827325423932377-1.959039508515301*^-7*I	0.019463934534390572+0.012477746607271353*I	-0.0017068724245389065-0.001249525150229722*I	0.0021394259222401652+1.1155300462248293*^-6*I	0.0014929299438680226+0.0012491996546328743*I	-0.014624776156992602-0.01247720130683233*I	-0.00003170004829937415-1.7046333940100953*^-8*I	0.012277607941975592+0.012476251059546604*I	-0.0011948131207921951-0.0012488358204149198*I	-0.012158251513478479-0.01235124799619304*I	0.0024094031473403292+0.002485176445185567*I	0.0023503382181421844+9.5512192395307*^-7*I	-0.002612736825342428-0.0024854899448658327*I	0.012336182160331027+0.012351016518328435*I	-0.00011257623290682153-4.497981593233312*^-8*I	-0.021432798166691816-0.012353738935052145*I	0.003961493100221812+0.002487087303367544*I	0.01195003004584818+3.1320557162089723*^-6*I	-0.004918222537361802-0.0024883996079929113*I	0.023420352870265875+0.01235283785476884*I	-0.0007986163640345978-6.446549759967238*^-7*I	-0.07871244209699692-0.012359186912157715*I	0.012807893867020978+0.0024968680574108666*I	0.13616627312428387+7.629773485164921*^-6*I	-0.023415644049206184-0.0025082991109301495*I	-0.17808171277837304+0.012352635661967195*I	0.017481490769262226+0.00001822320506686502*I	0.19962961689252579-0.012359564716304148*I	0.024604551493478906+0.002509406317122879*I	-0.210696335682666-2.4885847203798217*^-6*I	-0.023235560269515954-0.002508388476889883*I	0.21460468668186453+0.01236614772471061*I
0.047306865468388366+2.012999532339621*^-6*I	1.2658756890084053-0.0012102321334404177*I	-0.17389455539244236-7.577355089137881*^-6*I	-2.0917204290574616+0.0020966119291244718*I	0.3830668079593816+7.088205082436504*^-6*I	2.2688925053425684-0.002420396730169439*I	0.39004369946668815+8.06221740025072*^-6*I	-1.9944837521523333+0.0020242959506260043*I	-0.1905951218218596-0.000011043437247618127*I	1.3565582155397635-0.001291433262266431*I	0.054939171124557026+4.530941920284322*^-6*I	-0.6443661596826696+0.000569615932969998*I	0.0094975018053035+2.9440807509826194*^-6*I	0.11480214262290436-0.00009413970929665551*I	-0.020977725481564687-5.01032408360737*^-6*I	0.11861399111401047-0.00008940617391971304*I	0.009116317429546484+2.0895423641780506*^-6*I	-0.11255735301123182+0.00008050662890713703*I	0.0021394259222398057+1.1155300462313447*^-6*I	0.021377314208880685-0.000017090195419892278*I	-0.004277159052147367-1.5442419251302355*^-6*I	0.024119616091545115-0.000012938580471956733*I	0.0018651961491347121+4.2613836317203363*^-7*I	-0.024306135663844368+0.00001270944702072552*I	0.0005654186881941779+7.335305011404612*^-7*I	-0.045069214549634834+0.00003061091598957665*I	0.00821866488000823+2.256541279995394*^-6*I	0.09096609632168025-0.00006374192908409164*I	-0.019454706808608845-6.094488049985516*^-6*I	-0.006968269636778996+7.778959033205015*^-6*I	0.011035217120636102+3.923876746162944*^-6*I	-0.23131836168979114+0.0001861446881728875*I	0.03307436314437657+5.603814689133721*^-6*I	0.5286142671736428-0.00047672038192897096*I	-0.09543333933908224-0.000013737283964586214*I	-0.7176859725164555+0.0007158703179919463*I	0.11226283705320231+9.387907496750838*^-6*I	0.6569850476904117-0.0007126988324526268*I	0.012633708729732664+7.226908227087275*^-6*I	-0.31341312233068275+0.00035629018785674095*I	-0.3713360603343335-0.000019576832179944638*I	-0.2154787563722243+0.0002847692997407836*I	0.00981715648910418+5.559572760651657*^-6*I	0.8432341948305656-0.0008682326046358972*I	0.07975389259702104+4.517623309020471*^-6*I	-1.270606375353944+0.0012053001469403452*I
-0.006507014561640755-0.0012552452222507004*I	0.08819450454809684+0.012485792325550386*I	-0.002311187313936365-2.1534607591498446*^-6*I	-0.21433621540839787-0.012490334286443987*I	0.02374355982134755+0.0012726205109443907*I	0.3900436994666881+8.062217400209329*^-6*I	-0.06274792896179465-0.0013124311026310807*I	0.40680790154591995+0.012486379054278783*I	0.02206838744510806+0.00002311240704860794*I	-0.2071498888159818-0.012488838738719192*I	-0.0013546474473837217+0.0012464864557049128*I	0.056804367273691196+4.957080283378192*^-6*I	-0.004325788784277427-0.001252662600460619*I	0.019909913598144077+0.012478769001934318*I	0.0023360453013631607+2.7947089073706996*^-6*I	-0.03132534258640912-0.012480667388990665*I	0.0007952408905388535+0.0012484045642503383*I	0.009116317429546108+2.0895423641929228*^-6*I	-0.0017068724245392908-0.0012495251502297102*I	0.012487043027084182+0.012476772594953327*I	0.00045941579909030295+5.991864316679072*^-7*I	-0.014689570844987516-0.012477369163108465*I	0.0010082935484922088+0.001248606686963681*I	0.014588866350807169+0.012352407665057248*I	-0.0024659449428064166-0.0024853063401044815*I	0.0021565862979130673+4.907079320575616*^-7*I	0.0017908705629958073+0.0024844424242498084*I	-0.021432798166691455-0.01235373893505209*I	0.0020580463043188544+2.5998993017844535*^-6*I	0.022129625908265414+0.012353657866112396*I	-0.00506501441989766-0.002488583212754202*I	0.011181824737599695+1.3853116354781372*^-6*I	0.0016107867833055742+0.0024845317902095305*I	-0.07628182725966745-0.012358027243293209*I	0.01034194892421418+0.000011561717306364351*I	0.15048111093567457+0.012359368477610056*I	-0.02403417663355033-0.0025090331318658402*I	-0.20186484916320804-2.0583950089574168*^-6*I	0.02215227389892364+0.0025063130492344564*I	0.2094230606404613-0.012356923368519705*I	0.019652113306487955+0.000020868084184554873*I	-0.17808171277837387+0.012352635661967204*I	-0.025586266586431896-0.0025109439900478318*I	0.12637282937634858+4.98842570091179*^-6*I	0.015260171461575968+0.0024999613252992573*I	-0.08754392861645499-0.012359617101869154*I
0.040887639079708694+0.01248377932601806*I	-0.8865288177368817-0.12398161838439865*I	0.047752844532141125+3.0353941954868813*^-6*I	1.5961880607502381+0.12326706073855632*I	-0.20735932390109124-0.01248936027412616*I	-1.9944837521523364+0.00202429595062633*I	0.40680790154592006+0.01248637905427876*I	2.0292626601320976-0.12697889073099183*I	0.3902531345517969+8.583752807233267*^-6*I	-1.8495577710032505+0.1266478462464927*I	-0.20528469266684718-0.01248841260035621*I	1.3806778316313084-0.0013043718427375476*I	0.06721677906653195+0.012480782001466838*I	-0.7679148266228725-0.1240710245583172*I	0.0095622964932997+3.111937027208129*^-6*I	0.2177550187306002+0.12455779950090393*I	-0.03132534258640955-0.012480667388990657*I	0.11861399111401114-0.00008940617391977094*I	0.019463934534391228+0.012477746607271216*I	-0.21551022911892825-0.12457143258129391*I	0.002074631234243636+9.476737700579241*^-7*I	0.1449259811490831+0.12462355029586734*I	-0.016554766994122547-0.012477795301471736*I	-0.14327175222920124-0.12337411528902077*I	0.03086960480551372+0.024829534005596704*I	0.07037678494118803-0.00005241994507388672*I	-0.03998191977587096-0.024832277363353424*I	0.09495109232613878+0.12341111770103308*I	0.011035217120636433+3.923876746207396*^-6*I	-0.3332377236527093-0.12321719405382653*I	0.0536015761116388+0.02483178668999239*I	0.5492035785541359-0.00048804236593883734*I	-0.11808427926458796-0.02484101474828127*I	-0.6194834348368896+0.1241205965230015*I	0.11282825574139707+0.000010121437998068675*I	0.48940715979736626-0.12407410467445278*I	0.043503313535246106+0.024836760913823547*I	-0.21873020172565213+0.0002911607957632126*I	-0.41188339879839825-0.024852587726034554*I	-0.07545844949644846+0.12366527608478303*I	0.01263370872973171+7.226908227116169*^-6*I	0.41903037485617967-0.12402168472937992*I	0.15281017551726844+0.02484239880135144*I	-0.7144345271630312+0.0007094788219695546*I	-0.1291194963852245-0.024844938625027617*I	0.8824413022068434+0.12272915168788888*I
0.002419499031602709+2.7785257409272583*^-6*I	0.0004459790637524379+1.0223946631188594*^-6*I	-0.0024640968357384834-2.925363113614448*^-6*I	0.05472973603944844+4.0094065133826195*^-6*I	-0.0030088763672657245-2.948551141668702*^-6*I	-0.19059512182185986-0.00001104343724761694*I	0.022068387445107977+0.000023112407048616433*I	0.3902531345517976+8.58375280715119*^-6*I	-0.061093700041912495-0.00006299609578451124*I	0.3921183307009319+9.009891170299191*^-6*I	0.021881867872808387+0.000022883273597388124*I	-0.19487228087400704-0.000012587679172748001*I	-0.0023946410441755854-2.1372775927126566*^-6*I	0.05686916196168779+5.124936559635699*^-6*I	-0.0032922746394995622-4.062132259419735*^-6*I	0.009562296493299129+3.1119370272690083*^-6*I	0.002336045301363373+2.7947089073629315*^-6*I	-0.020977725481564544-5.010324083614125*^-6*I	-0.00023827325423924072-1.9590395084510027*^-7*I	0.009051522741550187+1.921686087898553*^-6*I	-0.0006668788277471709-9.014169320998719*^-7*I	0.00020943508510913543+5.215354068776518*^-7*I	0.0006459353713896513+8.28319882901348*^-7*I	-0.00027402853941628714-6.689609323067992*^-7*I	-0.0006185325843441911-7.340209357289556*^-7*I	-0.009194270034026395-2.286391918791519*^-6*I	0.0022048381868550186+2.7835040631108204*^-6*I	0.011950030045847772+3.132055716224075*^-6*I	-0.0031615676239950116-4.0958086884730814*^-6*I	0.01118182473760002+1.3853116354726186*^-6*I	-0.00029266001259710563+4.438614380307043*^-8*I	-0.06610223139725023-7.501432897012759*^-6*I	0.010195157041678376+0.000011378112545042467*I	0.1382425828030089+7.91593447680104*^-6*I	-0.021624773486210336-0.00002385668668031101*I	-0.19943423432587828-8.987261445709704*^-7*I	0.019686328956117154+0.000021006709129967663*I	0.22373789845185243-5.184664394808066*^-6*I	0.01903358072214363+0.00002013406324883934*I	-0.20186484916320774-2.058395008906876*^-6*I	-0.020915483456770488-0.000022854145880244355*I	0.13616627312428284+7.629773485127636*^-6*I	0.010307733274585305+0.000011423092360971795*I	-0.05492930571216338-4.492855181566116*^-6*I	-0.0023507063169162-2.5555131579843604*^-6*I	-0.0006879286890601218-1.5421971403718437*^-6*I
-0.04044166001595557-0.01248275693135493*I	0.33031237174183203+0.1244772928719971*I	0.007422870571059535+1.996406980986766*^-6*I	-0.7892921408317516-0.12405393436289695*I	0.07149393811867945+0.012482326243391878*I	1.3565582155397657-0.0012914332622666665*I	-0.2071498888159823-0.012488838738719173*I	-1.849557771003252+0.1266478462464927*I	0.39211833070093244+9.009891170213506*^-6*I	2.053382276223641-0.1269918293114627*I	0.40253074249377224+0.01248483481235372*I	-1.973106437943453+0.002007205755205233*I	-0.20521989797885115-0.012488244744079901*I	1.483630707739007+0.12334756736746272*I	0.05686916196168696+5.124936559698088*^-6*I	-0.7679148266228695-0.12407102455831687*I	0.019909913598144206+0.012478769001934266*I	0.11480214262290102-0.00009413970929655533*I	-0.03139013727440521-0.012480835245266901*I	0.24216265805421242+0.12455123431736755*I	0.007186326592415709+1.4955477247024108*^-6*I	-0.23962984521047215-0.12455849400082193*I	0.016764202079231343+0.012478316836878537*I	0.23795467283423294+0.12330898589692617*I	-0.04054733846406524-0.024833010893854566*I	-0.003251445353426855+6.3914960226780235*^-6*I	0.03368615704614176+0.024831201341062873*I	-0.3538270350331982-0.12320587206981684*I	0.0330743631443764+5.6038146890773424*^-6*I	0.6511229405170536+0.12291529637606023*I	-0.11808427926458742-0.024841014748281216*I	-0.7214027967998125+0.0007172577810021392*I	0.1333554687086595+0.02483630431330136*I	0.5099964711778572-0.12408542665846212*I	0.020852373609740207+9.48344950675692*^-6*I	-0.12052766404608396+0.12369588700077262*I	-0.41131798011020476-0.02485185419553311*I	-0.2430363373894926+0.0003038702427829579*I	0.04350331353524522+0.024836760913823603*I	0.5137132954612115-0.12408681412147243*I	0.11226283705320268+9.38790749675485*^-6*I	-0.5744142202872574+0.12408998560701262*I	-0.12630294414459592-0.024843271289561153*I	0.4582374822324544-0.00042430043685533713*I	0.07305628292024736+0.024837881178042497*I	-0.3262694540159298-0.12322497301286*I
