0.8450013065785742-0.34908278308051516*I	0.6728279086194727-0.3682060102707276*I	-0.3740585911459706+0.09127129310014402*I	-0.23015012479980762+0.3042455792528293*I	0.21298392834403068+0.12172362738931639*I	0.09225024067094388-0.05270130018305275*I	-0.14841403000438824-0.15862376254152047*I	-0.11657397951933035-0.029430850562165968*I	0.06680930125580088+0.1380338245459562*I	0.08034819911471887+0.022973727177927766*I	-0.010563264502779928-0.12196025034131827*I	-0.03711914348839968-0.061819939692204465*I	-0.015426317933069077+0.07869000447112395*I	0.03385301292323214+0.07386829198908786*I	0.03913081380853055-0.026985585380054845*I	-0.02130626344489-0.049483787642734686*I	-0.05405014659871782-0.007650935343514944*I	0.003880662359007928+0.05106040082973566*I	0.05677171629010636+0.04339282785809399*I	-0.0027748291458850926-0.04357404222460817*I	-0.05871845409644835-0.07389437993240515*I	0.0035208941450685016+0.010576662919223009*I	0.06118413766428824+0.08129769188644674*I	0.039316131989121844+0.04632560298752331*I	-0.033658212711604255-0.04887370140837936*I	-0.04185637230469055-0.01872281480188873*I	0.06307533391328883+0.10966629661669285*I	0.03863870747273743+0.022882943723909314*I	-0.09279766667810684-0.13704492773879753*I	-0.020410266626754752-0.006926862912801558*I	0.13255993395180518+0.13984910007001414*I	0.014842121629091118-0.04327832719377236*I	-0.16130559045269127-0.14315982793776283*I	-0.007524422987533644+0.043036193464696726*I	0.17146911591383293+0.09459591133422536*I	-0.05063553680329915-0.046524906398195724*I	-0.1963553796640021-0.0051980319179637125*I	0.08300609466612681+0.10307411963628195*I	0.18766065208645352-0.06069220949206177*I	-0.07958194453093943-0.028889641630845092*I	-0.09495687221788625+0.1991011810864437*I	0.28700080633242403-0.16635903829008947*I	0.08285687240272326-0.4373048353594561*I	-0.7045096704925345+0.12788774204711367*I	-0.20194226182732136+0.43562541265934085*I	0.9186380977072209+0.1237635619837092*I
0.6728279086194708-0.3682060102707262*I	0.1650963259195088-0.6173570452229011*I	0.442677783819663-0.06396043101789638*I	0.4353587082554454+0.26803911988957535*I	-0.13789988412886228+0.2515442790697735*I	-0.23178260199812187+0.24198421437765122*I	-0.024323738848385207-0.08213215074521793*I	-0.08648123200994426-0.12656846036093636*I	-0.03622578040461181-0.0064571233842364295*I	0.010013924262541052-0.06471762072298586*I	0.043229055626318236-0.038846212514279964*I	0.05709536073035146-0.038274500973317103*I	-0.003266130565169511+0.012048352296884928*I	0.013250591471535778+0.05204883100340967*I	0.012546749478344823+0.024384504346354665*I	-0.006975086055670019+0.03708631432106926*I	-0.017425601085881644+0.0015766131869993881*I	-0.02331580321418897+0.012943771731148251*I	0.0011058332131225054+0.007486358605125809*I	0.002650775151380082-0.03644393660391861*I	0.000746064999183143-0.03299737930538398*I	0.006100231452267496-0.032028723375732704*I	0.003520894145066547+0.010576662919225864*I	-0.0036345478844289195+0.039432035329776294*I	-0.006061134460634006+0.017026125266406*I	-0.0082320608421499+0.04537441985938264*I	-0.0004428356860682532+0.04773417114662997*I	0.021439859947855293+0.02874050531303713*I	0.01434777848697579-0.03510432001862457*I	0.018093126171060476-0.04892471426120939*I	0.015738118447222248-0.0007214024638384157*I	0.0025096576694102375-0.07206724695697855*I	-0.026535314281675423-0.07411042571816817*I	-0.07263103876227615-0.0053401568092165804*I	-0.021040816302429436+0.05833122675870786*I	-0.03685283067572119+0.07579545003074446*I	-0.04797764125189038+0.0335754860601608*I	0.05110861575183651+0.18676971729299724*I	0.11999812965451709+0.10361532856759839*I	0.3012290035991218-0.17290582716448255*I	0.11516862113053676-0.14254737973787815*I	-0.30008087071962-0.33392854892997226*I	-0.18735873936030117-0.34271687549580415*I	-0.2905869815442921+0.3045013558424163*I	-0.45869948140478173+0.6198573143015462*I	0.30584638951309356+0.35954555524253096*I
-0.3740585911459716+0.09127129310014509*I	0.4426777838196613-0.06396043101789477*I	0.6839266437766326-0.13608786259105338*I	0.5349280244906082-0.11666173120095207*I	-0.3094886928063272+0.0543711579479379*I	-0.25447386364819125+0.2221134285076082*I	0.1313791995954442+0.10113368939375267*I	0.056024460266333384-0.05915842356728855*I	-0.09216799325136758-0.1425501883368812*I	-0.07334492389301238-0.06827706307644389*I	0.0408197188199511+0.09476357867575977*I	0.07708206854954845+0.03502207947480954*I	0.013141231372680057-0.07025583125024806*I	-0.024572394010056998-0.037435435345848284*I	-0.030345650723254593+0.044053483747555286*I	0.01642741183735317+0.07544490517608876*I	0.041852383499919404+0.008756307134523064*I	-0.02020043023176698-0.041997429037610515*I	-0.05599688440506009-0.03815248741782722*I	0.004626727358190636+0.018063021524350027*I	0.05923739985794598+0.05079613981213644*I	0.0007460649991811428-0.032997379305381026*I	-0.05871845409644971-0.07389437993240314*I	-0.041856372304689166-0.018722814801891474*I	0.029417121201687067+0.060792595208309576*I	0.03609846715717157+0.05048573190954075*I	-0.0633805454764221-0.07625233253048323*I	-0.023627931458707452-0.0027667339907781175*I	0.102837601186988+0.11247046894791164*I	0.03307056247507085-0.027322246382662087*I	-0.12154332317899601-0.14035565560654575*I	-0.013092567985199597-0.007168996641879479*I	0.14272345941294676+0.09128518346647327*I	-0.043317838161740355-0.046767040127272196*I	-0.18619185420285775-0.05376194852149962*I	0.02484613487529743+0.09958540670278423*I	0.16277438833628494+0.028705669924201226*I	-0.047211386668111914+0.027659571607240797*I	-0.10365159979543502+0.13321093967641526*I	0.2904249564676081-0.09217456028465242*I	0.17556065227128798-0.2988958637650714*I	-0.4970908086910508-0.06736093787381901*I	-0.2140422616424836+0.1974217583863293*I	0.5011292335471143+0.08529226574073184*I	-0.11908538942459528-0.0016794227001183102*I	-0.7045096704925312+0.12788774204711087*I
-0.2301501247998082+0.3042455792528284*I	0.4353587082554421+0.26803911988957746*I	0.5349280244906064-0.1166617312009498*I	-0.06668627607861376-0.37537283084524947*I	0.41835404497127926-0.14609258176311682*I	0.3488774762455037+0.14147065952863477*I	-0.17412566453347408+0.24508715568553666*I	-0.22176867773558148+0.17726659365466915*I	0.018905316777932404-0.12097836325949464*I	-0.029385871279591042-0.16484296133425333*I	-0.039491910969779734+0.005591228912645331*I	0.02326451573407355-0.01266878971957895*I	0.05577580510465885-0.014461708167923982*I	0.05012027467467982-0.0011881866522460217*I	-0.0206917316510483+0.013624965483884291*I	-0.010065211742648406+0.06499260273455863*I	0.013652582691467808+0.03187086295148102*I	-0.004324310904290627+0.0006423777171502832*I	-0.01667953608669953-0.03142076611838533*I	-0.017215571761921847-0.019084951644587043*I	0.004626727358189839+0.018063021524350638*I	0.002650775151377601-0.03644393660391545*I	-0.0027748291458859035-0.043574042224606584*I	-0.004597512957720092+0.005942384529605408*I	-0.00044283568606533175+0.04773417114662617*I	0.017805312063429557+0.06817254064281207*I	0.008286644026340486-0.018078194752214637*I	0.009861065328911017-0.003550294401824342*I	0.01529528276115665+0.047012768682789995*I	0.02394951761726173-0.04332674164394136*I	-0.012187535794705546-0.10921474573679169*I	-0.05453791259121658-0.054264871070428454*I	-0.005302697855204849+0.05760982429486665*I	-0.03434317300630872+0.003728203073767702*I	-0.0745129555335628-0.040534939658004664*I	-0.021522423010436945+0.18142956048378098*I	0.09895731335208434+0.16194655532630706*I	0.2643761729233994-0.09711037713373981*I	0.06719097987864879-0.10897189367772254*I	-0.24897225496778544-0.14715883163697505*I	-0.06736060970578796-0.23910154692819974*I	0.010642022054829161+0.13159552867793578*I	-0.3435308602742428+0.4773099345636662*I	0.005765518793475953+0.02561700631255807*I	-0.18735873936029943-0.342716875495805*I	-0.5964333710573827-0.05504419940011767*I
0.21298392834403101+0.12172362738931461*I	-0.1378998841288629+0.2515442790697731*I	-0.30948869280632807+0.05437115794793943*I	0.418354044971278-0.14609258176311452*I	0.6023219150280462-0.15667780058661668*I	0.49870224408599617-0.12311885458518829*I	-0.2532426560533075+0.07044473215257628*I	-0.21124480802187473+0.18326721599333046*I	0.10538961715959445+0.05786344352355717*I	0.052758329701165514-0.04711007127040544*I	-0.06846349737590571-0.09084576924581107*I	-0.060798174414669094-0.04389255873008825*I	0.025900386029764223+0.060127057952190775*I	0.059656467463667644+0.036598692661808506*I	0.015862801064069197-0.034513938735671226*I	-0.02346656079693363-0.02994907674072347*I	-0.03229238852959679+0.0135519316732445*I	0.01717347683653537+0.04244752587070623*I	0.04431806706775862+0.01615961908856619*I	-0.01667953608670036-0.03142076611838479*I	-0.05599688440506081-0.03815248741782687*I	0.0011058332131227702+0.007486358605125095*I	0.056771716290107285+0.04339282785809314*I	0.03863870747273807+0.02288294372391107*I	-0.029722332764818244-0.02737863112210268*I	-0.02362793145870669-0.0027667339907786054*I	0.06917938847538531+0.0635967675395304*I	0.030530322159504956+0.0002805418029681247*I	-0.09212620197731014-0.07956306039823484*I	-0.01631023281715216-0.0030088677198586407*I	0.11300112664812852+0.063906552344371*I	-0.02508939731575916-0.030810959316161252*I	-0.14642958692916072-0.05095777619028109*I	0.019277989877631664+0.049380216596210315*I	0.13402873183539812+0.025394942056449772*I	-0.03989368802655496+0.027417437878163517*I	-0.09348807433429329+0.08464702307287844*I	0.23226499667677777-0.09566327321815095*I	0.15067438852112144-0.20949798434880887*I	-0.4647202508282214-0.010811724635733435*I	-0.22273698922003252+0.13153151697630205*I	0.5045533836822993+0.15947674374616838*I	-0.026381609556030146+0.13672954889426422*I	-0.49709080869104977-0.06736093787382043*I	-0.012099999815163898-0.23820365427300885*I	0.2870008063324235-0.16635903829008736*I
0.09225024067094634-0.05270130018305366*I	-0.2317826019981185+0.2419842143776496*I	-0.25447386364819147+0.22211342850760812*I	0.3488774762455005+0.14147065952863738*I	0.4987022440859946-0.12311885458518661*I	-0.05667235181607521-0.44009045156823123*I	0.4615831005975959-0.1849387942773936*I	0.405972836975855+0.1031961585553188*I	-0.1773917950986423+0.257135507982419*I	-0.20851808626404705+0.22931542465807575*I	0.03145206625627535-0.09659385891313961*I	-0.03636095733526036-0.12775664701318282*I	-0.056917512055659016+0.0071678420996451764*I	-0.00005128748011229636+0.0002749820115691221*I	0.05688163831778159-0.0069753495627987916*I	0.05277104982605871-0.037632123256165335*I	-0.019945666651866124-0.01937241382149954*I	-0.003964980290382685+0.03296387935882613*I	0.017173476836534102+0.0424475258707069*I	-0.004324310904292779+0.0006423777171528801*I	-0.020200430231767347-0.041997429037609446*I	-0.023315803214186737+0.012943771731143392*I	0.0038806623590097603+0.05106040082973126*I	0.02603737290557657+0.022798120783432595*I	0.01434777848697221-0.035104320018619004*I	0.013495613213338602-0.042982329731599704*I	0.015295282761159188+0.0470127686827874*I	0.0203149697328364-0.0038947063141678206*I	-0.018248670255339317-0.09218862047038495*I	-0.06276997343336443-0.008890451211045257*I	-0.005745533541270764+0.10534399544149625*I	-0.012903313058455579+0.03246870838680527*I	-0.06016517704659098-0.07563925967662785*I	-0.003429296839378619+0.13250484622257086*I	0.11469543179930732+0.16122515286246625*I	0.26688583059280874-0.16917762409071638*I	0.040655665596974276-0.18308231939588732*I	-0.32160329373005925-0.15249898844619145*I	-0.08840142600821795-0.1807703201694926*I	-0.02621080862089033+0.2073909787086773*I	-0.3915085015261305+0.5108854206238224*I	0.05687413454531225+0.21238672360555472*I	-0.06736060970578517-0.23910154692820204*I	-0.29520436745826517-0.22795002656459648*I	0.11516862113053465-0.14254737973787793*I	0.2963525003377628-0.27888434952985425*I
-0.14841403000438702-0.15862376254151928*I	-0.0243237388483823-0.08213215074521875*I	0.13137919959544495+0.10113368939375098*I	-0.1741256645334747+0.24508715568553602*I	-0.2532426560533087+0.07044473215257749*I	0.46158310059759416-0.1849387942773917*I	0.5763323325921968-0.19994804645681144*I	0.49543611352082856-0.11107050228830488*I	-0.22953816017784567+0.12214915124364589*I	-0.19869805854353226+0.20765172033968474*I	0.09047028436940707+0.023226922799987754*I	0.03533272861528528-0.0455334580834061*I	-0.06574192768451557-0.05510387673123357*I	-0.05969234120154501-0.03640620012496214*I	0.023953648223421657+0.02962550587788023*I	0.06040253246284911+0.0036013133564251156*I	0.01832848463190841-0.027110626781628955*I	-0.019945666651867342-0.01937241382149882*I	-0.032292388529597656+0.01355193167324495*I	0.013652582691467043+0.03187086295148222*I	0.04185238349991983+0.008756307134523408*I	-0.017425601085880312+0.0015766131869966713*I	-0.05405014659871731-0.007650935343517168*I	-0.02041026662675621-0.006926862912798772*I	0.039762267273696715+0.002804172331220737*I	0.03307056247507048-0.027322246382662445*I	-0.058467989265705435-0.030689358989855337*I	-0.016310232817150803-0.0030088677198588853*I	0.07934291393652557+0.015032850935990843*I	-0.02762963763132402-0.003208171130529714*I	-0.11701246572747388+0.009834819018030457*I	0.01606032504567882+0.053540345518230864*I	0.10430639907057927-0.0019836890656536625*I	-0.021665247180574325+0.04337351868927322*I	-0.05372580706059678+0.08745119540409654*I	0.22669685167911185-0.14586846332472417*I	0.12192873202023549-0.21280871221655917*I	-0.45740255218666376-0.011053858364810015*I	-0.21257346375889088+0.0829676003727649*I	0.44639342389146924+0.15598803081266946*I	-0.051267873306196476+0.2261274283105259*I	-0.4647202508282201-0.010811724635734755*I	-0.02079472739271229-0.30409389568303496*I	0.2904249564676077-0.09217456028465112*I	0.09270377986856404+0.13840897159438137*I	-0.0795819445309428-0.028889641630844235*I
-0.11657397951933043-0.029430850562162776*I	-0.0864812320099426-0.12656846036093636*I	0.05602446026633464-0.0591584235672916*I	-0.22176867773558062+0.1772665936546655*I	-0.21124480802187542+0.1832672159933309*I	0.40597283697585257+0.10319615855532226*I	0.4954361135208277-0.11107050228830291*I	-0.04342176034453777-0.3880416205648255*I	0.4741298500759395-0.16055428993104048*I	0.3989977509201811+0.14028247287638804*I	-0.19481739618452518+0.25871212116942005*I	-0.231833889478232+0.24225919638922555*I	0.03255789946940171-0.08910750030801445*I	-0.03371018218387832-0.16420058361710027*I	-0.056171447056478245-0.02582953720573733*I	0.006048943972151134-0.03175374136416415*I	0.06040253246284772+0.003601313356425217*I	0.052771049826057466-0.03763212325616691*I	-0.02346656079693294-0.029949076740724646*I	-0.010065211742648138+0.06499260273455872*I	0.01642741183735288+0.07544490517609001*I	-0.006975086055670222+0.037086314321070735*I	-0.02130626344488964-0.04948378764273495*I	-0.007944246734517098-0.0717228350446407*I	0.015738118447223344-0.0007214024638400841*I	0.028547030574982674-0.04926912617355022*I	-0.012187535794705866-0.10921474573679257*I	-0.05913542554893676-0.048322486540819366*I	-0.005745533541270567+0.10534399544149854*I	-0.016537860942879644+0.07190074371658241*I	-0.06622631150722114-0.05861313441022185*I	-0.011661357681528053+0.17787926608195392*I	0.11425259611323808+0.208959324009095*I	0.288325690540661-0.14043711877768225*I	0.05500344408394512-0.21818663941451227*I	-0.3035101675589994-0.20142370270740118*I	-0.07266330756099039-0.18149172263333277*I	-0.023701150951478827+0.1353237317517016*I	-0.41804381580780897+0.43677499490565935*I	-0.015756904216964546+0.20704656679633918*I	-0.08840142600821414-0.18077032016949746*I	-0.33205719813398543-0.15215457653385403*I	0.06719097987864643-0.10897189367771784*I	0.3474611160896006-0.09211463223685987*I	0.11999812965451565+0.10361532856759861*I	0.004876503261355058+0.1059785223653743*I
0.06680930125579963+0.13803382454595722*I	-0.036225780404613495-0.006457123384235761*I	-0.09216799325136758-0.1425501883368818*I	0.018905316777933837-0.12097836325949667*I	0.10538961715959534+0.0578634435235564*I	-0.17739179509864203+0.2571355079824198*I	-0.22953816017784645+0.12214915124364736*I	0.4741298500759385-0.16055428993103857*I	0.5614129998020103-0.23458456718038181*I	0.4780105124349467-0.10949388910130525*I	-0.22681659048645778+0.15789104375822471*I	-0.19759222533040888+0.2151380789448118*I	0.088523546563066-0.007274629274323429*I	0.036078793614468474-0.07853083738878955*I	-0.06327624411667694-0.047700564777190674*I	-0.05617144705647968-0.025829537205737243*I	0.02395364822342062+0.02962550587788031*I	0.05688163831778184-0.006975349562800585*I	0.015862801064070377-0.03451393873567246*I	-0.020691731651047287+0.01362496548388323*I	-0.030345650723255114+0.04405348374755587*I	0.012546749478343435+0.024384504346358356*I	0.03913081380853011-0.026985585380052867*I	0.014842121629089692-0.04327832719377619*I	-0.028745656500886757-0.0033107278677533616*I	-0.013092567985199893-0.007168996641880147*I	0.0499257927348377-0.045759744272320046*I	-0.025089397315758877-0.030810959316159764*I	-0.08335425301587086+0.058708520426412274*I	0.016060325045680064+0.05354034551823167*I	0.07064818635897811-0.05085739047403497*I	-0.024205487496140383+0.070976306874905*I	-0.024308685858911865+0.14824379061240872*I	0.2234791868471593-0.14170833440270492*I	0.09220639925541696-0.2401873433386635*I	-0.4391741113406822+0.004902222446299373*I	-0.1728111964851921+0.08577177270398238*I	0.4408252788938039+0.10578284070609635*I	-0.08001352980708454+0.22281670044277743*I	-0.45740255218666437-0.01105385836481042*I	-0.01063120193157031-0.3526578122865734*I	0.23226499667677725-0.09566327321814971*I	0.06781751611839702+0.22780685101064463*I	-0.04721138666811119+0.027659571607240318*I	-0.008694727577546487-0.06589024141002779*I	0.0830060946661279+0.10307411963628017*I
0.0803481991147163+0.022973727177924036*I	0.010013924262537324-0.06471762072298792*I	-0.07334492389301259-0.06827706307644181*I	-0.029385871279588572-0.16484296133424955*I	0.052758329701167075-0.04711007127040481*I	-0.20851808626404544+0.22931542465807372*I	-0.1986980585435331+0.20765172033968282*I	0.3989977509201801+0.14028247287638662*I	0.47801051243494674-0.10949388910130414*I	-0.06673756355872285-0.375097848833673*I	0.475235683289064-0.15306793132591098*I	0.4016485260715622+0.10383853627247287*I	-0.19407133118534334+0.2257147418640348*I	-0.22573365802596862+0.2102304730134876*I	0.036078793614466705-0.07853083738879094*I	-0.0337101821838808-0.16420058361710044*I	-0.0596923412015452-0.036406200124960916*I	-0.00005128748011238874+0.00027498201157075824*I	0.0596564674636678+0.036598692661808485*I	0.0501202746746802-0.0011881866522488224*I	-0.02457239401005683-0.03743543534585012*I	0.01325059147153699+0.052048831003412135*I	0.03385301292323304+0.07386829198909152*I	0.010453904403925096-0.00034441191234050683*I	-0.026535314281676832-0.0741104257181703*I	-0.0805752854967916-0.07706299185385747*I	-0.005302697855205864+0.05760982429486989*I	-0.008305800100734234+0.026526323857197567*I	-0.06016517704659026-0.07563925967662988*I	-0.008026809797100838+0.13844723075217716*I	0.11425259611324022+0.2089593240090945*I	0.28469114265623746-0.10100508344790231*I	0.048942309623314195-0.2011605141481008*I	-0.31174222840114724-0.15604928284801764*I	-0.07310614324705879-0.13375755148670618*I	-0.0022612910036273323+0.16406423706473364*I	-0.403696037320838+0.40167067488703107*I	0.0023362219540951396+0.15812185253513003*I	-0.07266330756098945-0.1814917226333314*I	-0.32954754046457374-0.2242218234908281*I	0.040655665596972285-0.18308231939588457*I	0.2748300773273242-0.09745478904607771*I	0.09895731335208298+0.1619465553263023*I	-0.03197632741436506+0.18177397239611748*I	-0.04797764125188648+0.03357548606016316*I	0.0462321124904819+0.08079119492762327*I
