-0.6606740540408802-0.8901809576121592*I	0.06058255487256808-0.7012077792650003*I	0.7496602889256289-0.14060053616287918*I	0.3072137967554729+0.1919796480393826*I	-0.2980368097302769+0.4227798974010943*I	-0.19165501547848054+0.03279694414250277*I	0.016307216671326754-0.3745492240100697*I	0.0982964107102431-0.09470269661790555*I	0.12817903680307072+0.2353264303406784*I	-0.02999256198692291+0.10479727778434957*I	-0.17225762319606863-0.08127143274148634*I	-0.013357111757319937-0.08640437633490947*I	0.15261402847517472-0.04574166475965425*I	0.034557661626771215+0.05505802931471141*I	-0.10180876008089111+0.12667351208611755*I	-0.038478334201000226-0.020682344556551848*I	0.04524354057096198-0.15707271075082913*I	0.03113028630781328-0.009798592609185966*I	0.0005170004422612647+0.1426656665866945*I	-0.01862782799189457+0.03197716896795288*I	-0.027896709873449207-0.09565736542100449*I	0.0062122709641237745-0.04362097366641961*I	0.03702438609334666+0.031533912904270996*I	0.002496252217826975+0.044402961513812705*I	-0.033350455036986706+0.033738190895812*I	-0.005896587589884621-0.035588094549041216*I	0.024678912470401555-0.08605210022414574*I	0.0043951704898965265+0.019674677124046764*I	-0.01821604438254051+0.11497343607944432*I	-0.031161258388623856+0.14933809551717522*I	-0.027576071639184498+0.10455668045664179*I	0.03777081322145542-0.11058563779574494*I	0.05840919604054233-0.18106924487356457*I	-0.04562145971322539+0.0407836086975763*I	-0.09211820842112575+0.20728752090916178*I	0.0457204777665566+0.04556916168327704*I	0.12230748156078523-0.17183933818679295*I	-0.028602172222741744-0.12896973279942262*I	-0.13646886182804815+0.07791405660986883*I	-0.011728201099135423+0.1875399018236307*I	0.1187301597602398+0.0551051053042831*I	0.07384034526142758-0.20042047199203777*I	-0.055448434844102036-0.19265787241627494*I	-0.14572553739346847+0.15184455888444134*I	-0.056944160587518736+0.28921043444402533*I	0.20313749782257973-0.03590916157934199*I	0.20293866299537958-0.2962755509557863*I	-0.20987715949725197-0.13784468181710513*I	-0.3392142487284527+0.17493628914207604*I	0.12014286802022771+0.33582245353067247*I	0.38767881016047023+0.08338427292053176*I	0.11729275835268407-0.4886832375410662*I	-0.23161454037710286-0.4272111373716651*I	-0.553630613590762+0.39673966067869904*I	-0.28414597790496937+0.5876939042296163*I	0.734190213039014+0.3024703770372938*I	0.6137755491843964-0.0025353328432197644*I	-0.031862432408423014-0.6072921610194691*I
0.06058255487255092-0.7012077792649871*I	-0.3888018695751771-0.8234522385561712*I	0.36779635162808333-0.5092281312256272*I	0.32882617762792515-0.19348207920136262*I	0.11555878127704497+0.2247765921818617*I	0.015094623644355123+0.11079751644138465*I	-0.09335860476819717-0.06190575247539233*I	-0.017041653985990293-0.03524685406416592*I	0.06830384872338433+0.010094581166468034*I	0.016974310843301577+0.01938039458979602*I	-0.043349673744272954+0.018392901449447725*I	-0.01506683169086575-0.0088128926897787*I	0.021200549869430964-0.031346347020253205*I	0.011754878325042656+0.0020615736229105267*I	-0.0039206725742570005+0.03437568475810057*I	-0.0076659764382100044+0.0026489666630541446*I	-0.00734804789324853-0.03048093716576734*I	0.0035067858403528686-0.005647625937686732*I	0.012502458315970768+0.022178576358783224*I	0.00005862900457220065+0.0071665153219784335*I	-0.012415557027717315-0.011643804698375495*I	-0.0025212890676842457-0.007389162571300192*I	0.008708523181966797+0.0007819878474710181*I	0.0036105679851127313+0.006528718278333225*I	-0.0034003353720216817+0.008814866964880793*I	-0.0033341969760099675-0.004829172707263744*I	-0.0015014170999793509-0.01591341742486204*I	0.0019683656520489336+0.0025588139699298774*I	0.0043951704898907+0.0196746771240926*I	0.004494502435802199+0.026362521885437723*I	0.002214384342926836+0.019077780597257055*I	-0.0008428431547568829-0.021122214735502062*I	-0.0019540589019120093-0.03421393454926901*I	-0.005273982519281638+0.01125864890084248*I	-0.002397234164521936+0.041949808866877936*I	0.011712328358845971+0.002009095576431524*I	0.010906034579613609-0.039779597449831935*I	-0.015789373148105995-0.016892504101587484*I	-0.021702545330020136+0.026593000056188445*I	0.014815416737189722+0.03108236761728873*I	0.03098185785448124-0.003081977559231617*I	-0.006645487898930258-0.041807583554255894*I	-0.033406857931014666-0.027893568550966603*I	-0.009848853002511426+0.045822108375699284*I	0.022854298802419227+0.060877367990444534*I	0.03447362703918776-0.039329931107892*I	0.0066174500826439815-0.08734946706149732*I	-0.06562966026637054+0.01647439819804575*I	-0.05974172949011624+0.09318049392920218*I	0.10047501022418198+0.030698663404204976*I	0.13913921566261805-0.058158087392511396*I	-0.1352963092428642-0.166542782655568*I	-0.24468283975969454-0.1247405210048575*I	-0.17402691513580712+0.4130945973891877*I	-0.12665419730724525+0.5072303896766155*I	0.6005854060274128+0.2683321852206992*I	0.6417452257579813+0.3963859952828358*I	0.4777881044598992-0.20732925521884704*I
0.7496602889256013-0.1406005361628565*I	0.36779635162806606-0.5092281312256121*I	-0.20905057484546932-0.608001596373955*I	0.17614133614965355-0.47643118708314663*I	0.4679306958667476-0.0923698627718844*I	0.21385519198732733+0.13007389556397078*I	-0.15355055625582195+0.28355710373172366*I	-0.12335116675505581+0.04289152530898352*I	-0.027771369721579748-0.22049422641084207*I	0.054946736966033874-0.07630979516843378*I	0.10853544208213398+0.1083133328395482*I	-0.008792012117521168+0.07345093076410102*I	-0.12145235480181059-0.00033958541510776543*I	-0.017277784331594295-0.05202869157686713*I	0.09604880896520873-0.07614086342445443*I	0.027209613733496833+0.024577092148883383*I	-0.0560482190677538+0.11226646792193896*I	-0.025975875885089043+0.001496231802200459*I	0.01786383113985208-0.11006440958511635*I	0.018714729280147013-0.02144239730754571*I	0.009644676662233533+0.07854221407009639*I	-0.00991930480987499+0.03275915681551667*I	-0.024222778817071182-0.030385261620805046*I	0.0028119355921172704-0.03480610670145913*I	0.02835284352680849-0.02077999642389774*I	0.000994835117882536+0.028489544089063696*I	-0.026887586949118445+0.0626595267513102*I	-0.0015014170999873803-0.015913417424814363*I	0.024678912470392375-0.08605210022407715*I	0.03777081322144179-0.11058563779582624*I	0.030833124401346786-0.07651256441710949*I	-0.03901190488041859+0.07953606641887101*I	-0.06128508401980408+0.13077495649202753*I	0.03786983127477231-0.024232867415088025*I	0.08859846918016534-0.14562106215143797*I	-0.02850315416949495-0.04261696241876051*I	-0.10627958868849649+0.11336223933208003*I	0.005390104444618456+0.104139330707404*I	0.10456877949292377-0.03882017627273785*I	0.033509971939566924-0.14185030296788956*I	-0.07318713691190809-0.05963871050213793*I	-0.08361339323121311+0.13896398871607368*I	0.006337564328654532+0.15165766733215028*I	0.13125230569061277-0.08448507468686031*I	0.09054606756387147-0.19972298892794924*I	-0.15246519906808967-0.021909284511962057*I	-0.19321974632060135+0.16787117263037943*I	0.11340320634550495+0.16206861013426016*I	0.251403224427373-0.037954988893199634*I	0.02755846687565907-0.29070546582751555*I	-0.1831499789451574-0.16889057530909365*I	-0.31619498721795575+0.243878876668305*I	-0.12808170812175285+0.24386703977850044*I	0.2978523578008638+0.21052680017491837*I	0.09801503090228926+0.1579474340147346*I	0.1486971670398054+0.09191787669652833*I	0.32962957127936277+0.5851585713864136*I	0.7341902130389524+0.3024703770373201*I
0.30721379675541655+0.19197964803940093*I	0.32882617762789196-0.193482079201331*I	0.1761413361496632-0.4764311870831197*I	-0.37370724593070975-0.7126547221148033*I	0.2744377468599812-0.5711338837010469*I	0.3117845236419912-0.22872893326554847*I	0.18386263000041447+0.23487117334832738*I	0.03206893448774611+0.13017791103119175*I	-0.13670827851232029-0.04351285102592422*I	-0.0321084856767894-0.04405974675391313*I	0.08950439859276337-0.02125176585376027*I	0.028729189168315978+0.02144196821266889*I	-0.047270346318516704+0.052768586207465766*I	-0.02273280812902163-0.006163926026793118*I	0.013852501976249133-0.06182728418603937*I	0.015261664165366588-0.003586052314821039*I	0.008581785741606977+0.056554261116835806*I	-0.007607347433653464+0.009815481984957528*I	-0.019763604920880626-0.04212474186420498*I	0.0009854967727536755-0.01303678850895762*I	0.021210981497978842+0.02296056420636028*I	0.0036691969896882576+0.01369523360036565*I	-0.015815892399774434-0.0028289377335212152*I	-0.005855486043661084-0.0122183352785515*I	0.0072071060820603-0.015131429577345342*I	0.0055789336372084886+0.009087532248374351*I	0.0009948351178545119+0.028489544089091674*I	-0.0033341969760522444-0.004829172707196198*I	-0.005896587589921309-0.03558809454897232*I	-0.005337345590586882-0.047484736621034467*I	-0.0019540589019056373-0.03421393454938872*I	-0.0007794800834977735+0.03762117078627493*I	-0.0001828498216181933+0.06102758946413006*I	0.01086948520412934-0.01911311915912833*I	0.008951975677713747-0.0739935319992245*I	-0.021063355667465367-0.005633855200850775*I	-0.024099779494636205+0.06854280892306065*I	0.02652774509600467+0.0330914631937914*I	0.04188789243410462-0.042861575009057636*I	-0.022434861046980673-0.05870008765588941*I	-0.055109403261053375-0.0013005684947901852*I	0.004966563734564013+0.076904475993038*I	0.053836156656854525+0.05779539043134602*I	0.027828139140321683-0.08113751466206122*I	-0.026789407848291515-0.1152430356124503*I	-0.07547851326889238+0.06229650657373162*I	-0.0368874306878093+0.15405786191969764*I	0.13494863726325046-0.008631267703642217*I	0.14575666574525076-0.14550755445401675*I	-0.20092596950917352-0.15006838445753612*I	-0.30442456924986205-0.03156002707568567*I	-0.07355190491178999+0.44379326079339754*I	0.012485018355189972+0.4490723022841452*I	0.4652890967845234+0.10178940256512595*I	0.39706238599833477+0.27164547427795965*I	0.30376118932411605+0.20576534217033227*I	-0.12665419730733063+0.507230389676617*I	0.12279730156737494+0.4756614404395748*I
-0.2980368097303382+0.42277989740110233*I	0.1155587812770145+0.22477659218189563*I	0.46793069586676866-0.09236986277184395*I	0.2744377468599964-0.5711338837010169*I	-0.06456432137094573-0.7472243900433371*I	0.24444518487306832-0.4663366059166885*I	0.4238521094737648+0.061685134827318314*I	0.17050551824315047+0.14846679701342003*I	-0.17319415097662968+0.1565440062305844*I	-0.1021506168855877+0.011545178288750275*I	0.023033898672645273-0.1395623790844328*I	0.05102606439176452-0.04193411041039501*I	0.05197022257220957+0.07791413417471238*I	-0.016140060010676343+0.04296999359829041*I	-0.07569181378854048-0.014746629579224383*I	-0.0047753260156417655-0.029850115218088603*I	0.06866909953402944-0.029132562258764434*I	0.014794056705816249+0.01293328745043023*I	-0.04692054284773158+0.04814301540522705*I	-0.01726735270304891+0.0022782196496993375*I	0.021537762196216684-0.044792305784898546*I	0.015314393908079534-0.012627530342678878*I	0.0009731340956285234+0.026228304741770285*I	-0.011420721909826778+0.01684573939059362*I	-0.01775991072913644-0.0014639257654077147*I	0.0072071060820351005-0.015131429577318098*I	0.028352843526770397-0.020779996423857885*I	-0.0034003353720754616+0.008814866964933572*I	-0.03335045503702665+0.03373819089584732*I	-0.04562145971326329+0.0407836086974655*I	-0.033709012380599965+0.026218276035398703*I	0.037869831274751256-0.02423286741503881*I	0.061022397540972564-0.041064381694775484*I	-0.02189359933661549-0.003864504697350256*I	-0.07544646428712845+0.03684967491501073*I	-0.0024605420472025613+0.03433730160907775*I	0.07085976711227183-0.012601900237230396*I	0.03360898999282734-0.055497532587041154*I	-0.04299786377229039-0.024190527779820416*I	-0.06649508768739425+0.05556341759983817*I	-0.007823815938687032+0.05773238575512484*I	0.09092193236862038-0.025914905662678865*I	0.07280736549595966-0.06670382701373569*I	-0.0903530549058015-0.034789854680283075*I	-0.12993802140441263+0.03031840551843529*I	0.041518014213473696+0.11349269702667479*I	0.13901062899571415+0.058597573134643866*I	0.08497042730470163-0.17477006852233884*I	-0.037155476537298-0.1759556918207784*I	-0.3229346488925876+0.0701250332718866*I	-0.2643572938548494+0.12252777796475688*I	0.20811806632369778+0.40850457188847866*I	0.14647959233410718+0.4162679960773574*I	0.3861327934126416-0.06094290731386322*I	0.4856938410626912+0.24133170693525977*I	0.2978523578008616+0.21052680017492392*I	-0.5157605182821787+0.16048276685794272*I	-0.5536306135908727+0.3967396606786984*I
-0.19165501547853178+0.03279694414250925*I	0.015094623644332512+0.11079751644142169*I	0.21385519198734693+0.13007389556401605*I	0.3117845236420083-0.22872893326549926*I	0.2444451848730766-0.46633660591666476*I	-0.35673293508743675-0.69327432752501*I	0.23108807311563745-0.5527409822515899*I	0.2967176919511211-0.23754182595527626*I	0.2050631798699163+0.2035248263281383*I	0.043823812812796355+0.13223948465409913*I	-0.14062895108664025-0.009137166267894022*I	-0.03977446211498738-0.04141078009095274*I	0.0821563506996011-0.05173270301959535*I	0.03223597500877087+0.01579434227498212*I	-0.03476788800247356+0.07494716256631757*I	-0.02267417912440832+0.0010025892951796317*I	0.0014369449485214878-0.07347108888449128*I	0.012740375097766685-0.010975214886176128*I	0.017290308923706706+0.057336248964302804*I	-0.00399677944848661+0.01634420026332179*I	-0.023163940292955383-0.03330987489927516*I	-0.002348700203351389-0.017865961216259985*I	0.019709564397910887+0.007047146781392151*I	0.005637562641711854+0.016254047570215126*I	-0.011420721909832728+0.01684573939055817*I	-0.005855486043674072-0.012218335278591294*I	0.0028119355920974555-0.03480610670148443*I	0.0036105679850786778+0.006528718278363674*I	0.0024962522177959727+0.04440296151388073*I	0.00006336307123253559+0.05874338552181885*I	-0.0023972341645309815+0.041949808866885915*I	0.0063749827683116985-0.045475641044512766*I	0.008951975677751061-0.07399353199911238*I	-0.01656885323155103+0.020728666684690058*I	-0.021885395151629038+0.08762058952037126*I	0.025684901941242046+0.011969248458252753*I	0.039933833532188-0.07707550955832447*I	-0.02770884356629858-0.047441438754966404*I	-0.05750663742556786+0.04064924037215643*I	0.016678892093465413+0.078913571569487*I	0.06474219123640972+0.018015792981478*I	0.012038765992079025-0.09803001876370043*I	-0.04849195317845022-0.08865003555622508*I	-0.06066309653174288+0.09337887419112573*I	-0.005905572833321729+0.15097588436051546*I	0.12830314936432205-0.05043885125790347*I	0.11234980781414858-0.17340112300497526*I	-0.21077482251179577-0.10424627608184188*I	-0.28157027044745503+0.029317340914812706*I	-0.039078277872508914+0.4044633296855536*I	0.01910246843791767+0.36172283522260007*I	0.3996594365180776+0.11826380076313697*I	0.3373206565080927+0.36482596820714874*I	0.4042361995482629+0.23646400557452457*I	0.012485018355328753+0.44907230228411116*I	-0.012499007675383542+0.30911865778398284*I	-0.2446828397597145-0.12474052100490524*I	-0.29682421670336145-0.06256684305038501*I
0.016307216671316453-0.37454922401006663*I	-0.09335860476819403-0.06190575247537121*I	-0.15355055625581007+0.283557103731747*I	0.1838626300004272+0.23487117334836383*I	0.4238521094737751+0.061685134827347776*I	0.2310880731156533-0.5527409822515671*I	-0.08420791609199449-0.8742374875444627*I	0.2656457347424077-0.4976829529368686*I	0.47465737786803924+0.1426169821537913*I	0.16658484566886436+0.18284248177149107*I	-0.22975937048663103+0.12614480756573332*I	-0.10949866477880818-0.018935758877093492*I	0.0687944396858935-0.15396942324858218*I	0.0635285227077947-0.019755534051565875*I	0.024590513141157674+0.12492243534051026*I	-0.02855561703831454+0.03132618889991378*I	-0.06656413756859107-0.0788700820959341*I	0.003933197166411053-0.02906812737061992*I	0.07234303059047481+0.03613954154140632*I	0.011393721333800637+0.021748154415329214*I	-0.05559208541434645-0.00417089392300598*I	-0.01876876980312439-0.013635197775203927*I	0.028000630283980203-0.01587096992956371*I	0.019709564397904736+0.007047146781358904*I	0.0009731340956231576+0.02622830474172073*I	-0.015815892399769032-0.0028289377336062124*I	-0.024222778817053744-0.030385261620882176*I	0.008708523181968988+0.0007819878474626979*I	0.03702438609333321+0.031533912904334854*I	0.045720477766521356+0.04556916168329993*I	0.030189273139622354+0.03544818272233894*I	-0.028503154169433293-0.042616962418672015*I	-0.04787039264787761-0.06770700554148802*I	-0.0024605420471007205+0.034337301609167994*I	0.04328369547318089+0.09195478021945022*I	0.04021854482567247-0.01674507486564158*I	-0.012164739370908175-0.1007030921968597*I	-0.0743457341791602-0.014238611498402581*I	-0.04153282831925948+0.08395066179063296*I	0.09102095042194289+0.06043786471809895*I	0.10299663863551324-0.03125564429147544*I	-0.07323474936213113-0.1181904257965599*I	-0.14409940167183047-0.06360687605859662*I	0.0011876408915568073+0.1720628660508888*I	0.12127192692786921+0.19161673504880225*I	0.14708257146695708-0.18765063869072637*I	0.02612624837879233-0.31350845893273455*I	-0.39481984102464834+0.021549120164279085*I	-0.37674988928637637+0.21908033999259244*I	0.2655300267529609+0.5244399691936642*I	0.2924740947421092+0.4092028795656271*I	0.37939313173795647-0.2346967507103156*I	0.3494182553296092+0.11999244512149682*I	0.2081180663238525+0.4085045718884571*I	-0.46729595685013164+0.4188033289205535*I	-0.3161949872179007+0.2438788766683011*I	0.15606426978329302-0.34382686445117616*I	0.11729275835262849-0.48868323754109355*I
0.09829641071024446-0.09470269661788483*I	-0.017041653985983767-0.035246854064133276*I	-0.12335116675504658+0.04289152530900729*I	0.03206893448774696+0.13017791103119208*I	0.17050551824314147+0.14846679701339646*I	0.29671769195111547-0.23754182595528414*I	0.2656457347424041-0.49768295293685916*I	-0.3449780567624243-0.6912127539020183*I	0.2271674005414427-0.5183652974934315*I	0.28905171551294634-0.23489285929230586*I	0.1977151319766589+0.17304388916219055*I	0.04733059865311776+0.12659185871629589*I	-0.12812649277070307+0.01304141009089899*I	-0.039715833110397614-0.03424426476897216*I	0.06974079367193961-0.0633765077179763*I	0.02971468594110207+0.008405179703650659*I	-0.026059364820546715+0.0757291504137487*I	-0.0190636111392919+0.007531307573552602*I	-0.001963390423456434-0.06465622191951247*I	0.009406178121770692-0.015804387593354702*I	0.015788891823700038+0.04142283153946903*I	-0.0020284137965395632+0.01890301423330781*I	-0.018768769803190918-0.013635197775126548*I	-0.0023487002033961792-0.017865961216247537*I	0.015314393908079947-0.012627530342735362*I	0.003669196989713544+0.013695233600264676*I	-0.009919304809842539+0.03275915681542683*I	-0.0025212890676724288-0.007389162571287929*I	0.006212270964107257-0.04362097366631264*I	0.011648965287543065-0.05673428994528832*I	0.010906034579587056-0.039779597449790406*I	-0.01572601007682521+0.04185088142018012*I	-0.024099779494537364+0.06854280892303607*I	0.021190399505524385-0.014393273427230796*I	0.039933833532234245-0.07707550955828069*I	-0.023214341130532362-0.021078916869517014*I	-0.055292253082615254+0.059727020969329796*I	0.01583604893876274+0.057791356833883784*I	0.06278813233458075-0.01619814156788369*I	0.006764783472849169-0.08677136986283897*I	-0.05088918734302136-0.04670022668932446*I	-0.04895076817297339+0.09538796976748946*I	0.005000461746274791+0.11119628691060357*I	0.11251377621627415-0.06733135535947037*I	0.09064726248416918-0.14680812294867143*I	-0.19595940577464632-0.07316390846442564*I	-0.2505884125930425+0.02623536335564392*I	-0.04572376577145989+0.36265574613123275*I	-0.014304389493050301+0.33382926667165436*I	0.3898105835156495+0.16408590913892598*I	0.36017495531052407+0.4257033361976463*I	0.4387098265873484+0.19713407446664494*I	0.019102468437917866+0.36172283522252235*I	-0.07812866794174557+0.3255930559819609*I	-0.30442456924983-0.03156002707564198*I	-0.19634920647915133-0.03186817964614193*I	0.13913921566255535-0.058158087392546805*I	0.1615279074603803-0.1039759396052284*I
0.12817903680308115+0.23532643034070358*I	0.068303848723392+0.010094581166491595*I	-0.02777136972157825-0.22049422641083372*I	-0.13670827851233494-0.04351285102596416*I	-0.17319415097665744+0.15654400623051928*I	0.2050631798698936+0.2035248263281017*I	0.4746573778680325+0.14261698215380356*I	0.22716740054143847-0.5183652974934236*I	-0.14077313560186677-0.9046366862091904*I	0.25829768684923926-0.5281638901027313*I	0.5204179188812379+0.1282099379894904*I	0.17908730398476336+0.20502105813018412*I	-0.25713907991782115+0.1731531087314815*I	-0.12191422180655583-0.0305795635755106*I	0.07792211590582651-0.21809287576530056*I	0.07223704588971418-0.01897354620413948*I	0.028264444197432667+0.19019453914062687*I	-0.031955952410412054+0.040141055864856494*I	-0.07523568013514946-0.131183991424048*I	0.0024317800664443814-0.04498154479537203*I	0.07880589867834267+0.06506087739684477*I	0.015788891823634625+0.04142283153954537*I	-0.05559208541444719-0.004170893922894087*I	-0.02316394029301532-0.03330987489922434*I	0.021537762196221364-0.044792305784934254*I	0.02121098149800686+0.022960564206295997*I	0.009644676662270188+0.07854221407004032*I	-0.01241555702770632-0.011643804698349608*I	-0.02789670987346916-0.09565736542091215*I	-0.028602172222834524-0.1289697327994031*I	-0.014161380267377668-0.09392528157698847*I	0.005390104444642484+0.10413933070734627*I	0.012450571071804117+0.16846734463630375*I	0.03360898999287674-0.055497532587146445*I	0.01541133226824727-0.2052597726534741*I	-0.07434573417924754-0.014238611498435909*I	-0.06910889995844034+0.18850734224708407*I	0.0976305052548251+0.09919032243931998*I	0.13382976303693414-0.1077682087086545*I	-0.0810853958538453-0.1879924548948211*I	-0.17780841405242762-0.03738860002310008*I	0.001286658944836407+0.2584156364315844*I	0.15146120006754887+0.2270649177710092*I	0.1642008770108295-0.2710512098069331*I	0.011964868111566374-0.40743374050960107*I	-0.43515021434653317+0.08011928918859515*I	-0.39448859135423003+0.35209950190678924*I	0.32764217091521547+0.5115593990252104*I	0.35575581965825986+0.27165011245368886*I	0.30750793960595635-0.2832726638177943*I	0.23702565989798163+0.21654500714938363*I	0.2655300267528943+0.5244399691936268*I	-0.32130145444234615+0.41173821240876957*I	-0.32293464889262075+0.07012503327182207*I	0.019788684050176867-0.46516612626481924*I	0.027558466875582725-0.2907054658274809*I	0.04846456143192413+0.2583205620625681*I	0.12014286802017204+0.3358224535306627*I
-0.029992561986934712+0.10479727778435417*I	0.016974310843316263+0.01938039458980157*I	0.05494673696606796-0.07630979516843002*I	-0.03210848567671617-0.04405974675394397*I	-0.10215061688551817+0.011545178288699326*I	0.04382381281286572+0.13223948465406588*I	0.16658484566889695+0.18284248177149492*I	0.2890517155129743-0.23489285929226258*I	0.2582976868492463-0.5281638901026726*I	-0.34147127092203733-0.696860379839843*I	0.2396698588573746-0.4961867211348047*I	0.2891103445174692-0.22772634397038446*I	0.18529957494890922+0.16140008446388715*I	0.04480930958545726+0.11920269614505749*I	-0.11941796958867171+0.013823397938388618*I	-0.03610526512529978-0.027715546490617245*I	0.06634045829983151-0.05456164075308448*I	0.026380488965008476+0.003576006996476894*I	-0.027560781920569148+0.05981573298900783*I	-0.017095245487291126+0.010090121543531888*I	0.002431780066406067-0.044981544795467204*I	0.009406178121702836-0.015804387593406195*I	0.011393721333737158+0.021748154415348518*I	-0.00399677944851678+0.016344200263335804*I	-0.01726735270303178+0.0022782196496995808*I	0.0009854967727692856-0.013036788509024852*I	0.01871472928015127-0.021442397307643673*I	0.00005862900455829418+0.007166515321907446*I	-0.018627827991918998+0.03197716896794672*I	-0.02743833843578232+0.039841785843773785*I	-0.021702545330095833+0.026593000056244022*I	0.02646438202476481-0.025651922328046698*I	0.041887892434116766-0.04286157500903153*I	-0.022371497975742886+0.000043297866017651406*I	-0.05750663742564097+0.04064924037217505*I	0.0113415465028506+0.03142883494849892*I	0.06278813233458846-0.01619814156788221*I	0.011259285908725674-0.06040884797746938*I	-0.04867480299996582-0.027622446092122624*I	-0.04979361132765558+0.07426575503202595*I	0.0030464028443841083+0.07698235236132472*I	0.10723979369696847-0.05607270645872271*I	0.08825002831968203-0.10485831408193164*I	-0.18424707741571145-0.07115481288804949*I	-0.23968237801339398-0.013544234094146715*I	-0.0615131389195848+0.34576324202974656*I	-0.03600693482310117+0.3604222667278795*I	0.40462600025279466+0.19516827675617937*I	0.3911568131650113+0.42262135863848427*I	0.43206433868844474+0.15532649091249243*I	-0.01430438949315234+0.33382926667168333*I	-0.08797752094438475+0.37141516435772776*I	-0.2815702704475543+0.02931734091477778*I	-0.16187557944003103-0.07119811075404393*I	0.1457566657451514-0.14550755445397714*I	0.09589824719400457-0.08750154140714567*I	-0.05974172949017179+0.09318049392918364*I	-0.061052897236331664+0.13467460300939765*I
