-0.28296365636694-0.023843191029791086*I	0.6328044910107092+0.07658778163214816*I	0.08680192293178329+0.00003769827472409124*I	-0.277949402037478-0.0765705752561902*I	-0.000645265357690816+0.023726974994898623*I	0.052829785117660615+5.350837192260715*^-6*I	-0.015731967493700302-0.02373391673293999*I	0.02266249548432873+0.07653462981460425*I	0.008714247356539868+5.915240864235688*^-6*I	-0.01843725596974977-0.07652949987779349*I	-0.0030063509559051962+0.02372007344684872*I	0.019371596773425138+0.06917657774436597*I	-0.0029919263860820507-0.045166749707279526*I	-0.006926655603582157-7.835086214328467*^-6*I	-0.003575058516855793+0.04516395600870206*I	-0.07061774407061555-0.06918089326783573*I	0.04119160858312+0.000023099411674072073*I	0.2253220218782009+0.06920992669711515*I	-0.11038924901500179-0.04522768388486623*I	-0.3817636813122565-0.000037573033415593264*I	0.1419340635327144+0.04523980961863225*I	0.4549118581439392-0.06916809604727621*I
0.6328044910107091+0.0765877816321484*I	0.03972808854211034-0.24712568005471078*I	0.3548550889732313+0.000017206375957762088*I	-0.41842182466738514+0.24706406524357039*I	-0.22511961691981744-0.07656522441899785*I	0.4826688028742489-0.00007426810672930759*I	0.07549228060198966+0.07653998065179653*I	-0.2572329154512577-0.24683673321632946*I	0.004225239514578647+5.129936810755161*^-6*I	0.045924839530163644+0.24683799179687024*I	-0.018437255969749666-0.07652949987779355*I	-0.040216943129529004-0.2231120031091573*I	0.030882197139592782+0.14569824253594527*I	0.20999825218456833-3.2713849035976043*^-6*I	-0.10020689515852607-0.14572335816865425*I	-0.2488308404115429+0.2231760580929416*I	0.10187449268992418+0.000023682592086971338*I	0.005532446515837769-0.22323206560525982*I	0.12150774260342291+0.14574292891988988*I	0.26868866026421073+0.00002079532569617037*I	-0.5596563141790266-0.14579345071284*I	-0.23588982197726696+0.22332018729964373*I
0.08680192293178361+0.000037698274724048026*I	0.35485508897323115+0.000017206375957921693*I	-0.19680699879284766-0.00007851776016832687*I	0.407684874090892+0.000022557213150199498*I	0.07042469008039244+0.000030756536682675854*I	-0.20245712143548877-0.000030594604393634125*I	-0.0076629854948513714-1.0264971771003468*^-6*I	0.0570550246322398+0.00001048077400295741*I	-0.010024071093065549-7.928045227040387*^-6*I	0.004225239514578685+5.129936810776215*^-6*I	0.00871424735653966+5.915240864241875*^-6*I	-0.006926655603581976-7.835086214345181*^-6*I	-0.006566984902938014-2.7936985774367203*^-6*I	-0.05817280290077275-0.000012150609684044497*I	0.034624623680182154+0.0000203057130966082*I	0.14777762220400315+0.00002119834306506296*I	-0.07277269894873757-0.0000406284644900777*I	-0.2270594035046712-8.53960413623416*^-6*I	0.07273642310083288+0.00003522514544010171*I	0.29847019870988367+4.257616423344836*^-6*I	0.0315448145177125+0.000012125733765999828*I	-0.3817636813122565-0.00003757303341555502*I
-0.2779494020374786-0.07657057525619049*I	-0.4184218246673843+0.24706406524357058*I	0.40768487409089216+0.000022557213150362995*I	0.5223968914163583-0.24719994816144011*I	0.43034736957522063+0.07655718702775446*I	-0.6756547401186425+0.00022733202724059063*I	-0.22089437740523885-0.07656009448218722*I	0.5285936424044125+0.24676372369014127*I	0.05705502463224003+0.000010480774002951685*I	-0.2572329154512579-0.24683673321632965*I	0.022662495484328506+0.07653462981460438*I	0.25021519531409736+0.2231087317242539*I	-0.10020689515852638-0.1457233581686545*I	-0.2890477835410716+0.00006405498378423338*I	0.13275668982951735+0.14572192512803245*I	0.21553069870040548-0.22323533699016335*I	0.021300847444896492+0.00001957075123537239*I	0.019857819852668265+0.2231968534186381*I	-0.4577818214891027-0.145769768120753*I	-0.23035737546142918+0.00008812169438384043*I	0.12150774260342298+0.14574292891988988*I	0.5045784822414772-0.22329939197394774*I
-0.0006452653576910887+0.02372697499489875*I	-0.22511961691981727-0.07656522441899807*I	0.07042469008039255+0.000030756536682626496*I	0.43034736957522046+0.0765571870277546*I	-0.20382471893000814-0.02380651925224408*I	0.4119101136054709+0.00002768714996089649*I	0.07613258648102712+0.023756745224395668*I	-0.2208943774052386-0.07656009448218722*I	-0.0076629854948514165-1.0264971771048683*^-6*I	0.07549228060198952+0.07653998065179658*I	-0.015731967493700184-0.023733916732940043*I	-0.07061774407061573-0.0691808932678358*I	0.03761655006626436+0.045187055420376196*I	0.14777762220400337+0.00002119834306502442*I	-0.07576462533481976-0.04520737817176963*I	-0.2146144623348282+0.06916020305401555*I	0.06616943819789478+0.00003243144686261907*I	0.220925799035686-0.06918447073762685*I	0.0691613645839768+0.04519918115414223*I	-0.22705940350467113-8.53960413620357*^-6*I	-0.06919764043188169-0.04520458447319222*I	0.22532202187820102+0.06920992669711523*I
0.05282978511766064+5.350837192159681*^-6*I	0.4826688028742485-0.00007426810672888669*I	-0.20245712143548827-0.000030594604393629707*I	-0.6756547401186417+0.00022733202724029846*I	0.41191011360547+0.000027687149961001222*I	0.5683217309465226-0.0003619563645693491*I	0.4119101136054715+0.000027687149960844616*I	-0.675654740118643+0.00022733202724079744*I	-0.20245712143548933-0.00003059460439362755*I	0.4826688028742493-0.0000742681067294016*I	0.052829785117661454+5.350837192317134*^-6*I	-0.4990460357256404+0.00006732636868801706*I	0.10187449268992417+0.000023682592086961553*I	0.25574764182993504-0.00012333388100582254*I	0.02130084744489684+0.000019570751235477963*I	-0.020359123276860746+0.00008485030948014243*I	-0.4268996243495098-0.000071525584807481*I	-0.020359123276861322+0.00008485030948059306*I	0.021300847444896825+0.00001957075123518214*I	0.2557476418299344-0.00012333388100583783*I	0.10187449268992448+0.000023682592087263625*I	-0.4990460357256396+0.00006732636868755097*I
-0.01573196749370023-0.023733916732940074*I	0.07549228060198959+0.07653998065179658*I	-0.0076629854948513645-1.026497177069801*^-6*I	-0.2208943774052387-0.07656009448218722*I	0.07613258648102715+0.023756745224395633*I	0.41191011360547075+0.000027687149960932108*I	-0.20382471893000811-0.023806519252244075*I	0.4303473695752204+0.07655718702775446*I	0.07042469008039245+0.00003075653668266328*I	-0.22511961691981738-0.07656522441899792*I	-0.0006452653576909503+0.023726974994898675*I	0.22532202187820113+0.0692099266971151*I	-0.06919764043188165-0.045204584473192186*I	-0.22705940350467108-8.5396041362272*^-6*I	0.06916136458397694+0.045199181154142204*I	0.2209257990356859-0.06918447073762674*I	0.06616943819789474+0.00003243144686262823*I	-0.21461446233482806+0.06916020305401555*I	-0.07576462533481959-0.0452073781717696*I	0.14777762220400328+0.00002119834306501894*I	0.03761655006626429+0.04518705542037614*I	-0.07061774407061581-0.06918089326783579*I
0.022662495484328592+0.07653462981460464*I	-0.25723291545125804-0.24683673321633012*I	0.057055024632239784+0.000010480774002857054*I	0.5285936424044124+0.2467637236901416*I	-0.22089437740523862-0.07656009448218722*I	-0.6756547401186425+0.00022733202724057165*I	0.4303473695752203+0.07655718702775453*I	0.5223968914163589-0.24719994816143998*I	0.40768487409089227+0.00002255721315024967*I	-0.41842182466738453+0.2470640652435704*I	-0.2779494020374785-0.07657057525619033*I	0.5045784822414774-0.2232993919739477*I	0.1215077426034233+0.14574292891988996*I	-0.2303573754614296+0.00008812169438390863*I	-0.4577818214891026-0.145769768120753*I	0.019857819852667744+0.22319685341863799*I	0.021300847444896753+0.000019570751235423997*I	0.21553069870040537-0.22323533699016368*I	0.13275668982951708+0.14572192512803256*I	-0.28904778354107125+0.00006405498378432648*I	-0.10020689515852647-0.14572335816865462*I	0.25021519531409764+0.22310873172425424*I
0.00871424735654033+5.915240864251694*^-6*I	0.0042252395145784+5.12993681074356*^-6*I	-0.01002407109306594-7.928045227040032*^-6*I	0.05705502463224016+0.000010480774002982991*I	-0.007662985494851117-1.0264971771087256*^-6*I	-0.20245712143548927-0.00003059460439362871*I	0.07042469008039236+0.00003075653668268256*I	0.40768487409089227+0.000022557213150177156*I	-0.1968069987928476-0.0000785177601683267*I	0.35485508897323104+0.00001720637595794448*I	0.08680192293178361+0.0000376982747240408*I	-0.3817636813122566-0.00003757303341557548*I	0.031544814517712634+0.000012125733766013326*I	0.29847019870988367+4.2576164233443855*^-6*I	0.07273642310083284+0.00003522514544008822*I	-0.22705940350467088-8.539604136219233*^-6*I	-0.07277269894873767-0.00004062846449007606*I	0.1477776222040032+0.000021198343065034544*I	0.034624623680182286+0.000020305713096623962*I	-0.05817280290077268-0.000012150609684037604*I	-0.006566984902938016-2.7936985774553686*^-6*I	-0.006926655603581823-7.83508621431561*^-6*I
-0.018437255969749457-0.0765294998777939*I	0.04592483953016389+0.24683799179687085*I	0.004225239514578356+5.129936810895606*^-6*I	-0.25723291545125754-0.24683673321633*I	0.07549228060198991+0.07653998065179653*I	0.48266880287424857-0.0000742681067290488*I	-0.22511961691981747-0.076565224418998*I	-0.4184218246673844+0.2470640652435703*I	0.35485508897323104+0.000017206375957911048*I	0.039728088542109734-0.24712568005471072*I	0.6328044910107095+0.0765877816321482*I	-0.23588982197726652+0.22332018729964373*I	-0.559656314179027-0.14579345071284003*I	0.26868866026421057+0.00002079532569612396*I	0.12150774260342323+0.14574292891988985*I	0.005532446515837475-0.22323206560525985*I	0.10187449268992396+0.000023682592087194155*I	-0.24883084041154246+0.223176058092942*I	-0.10020689515852617-0.1457233581686546*I	0.20999825218456816-3.271384903679177*^-6*I	0.03088219713959287+0.1456982425359455*I	-0.040216943129529274-0.2231120031091578*I
