0.6966686245970817-0.7732116545153108*I	-0.012062644844295384+0.672039576393269*I	-0.6777836946823416-0.2751688783937046*I	0.3255022525068317-0.11197620720691526*I	0.16998898315096328+0.4498192114112418*I	-0.17193101730808513-0.10095577312163265*I	0.09821330827233739-0.29231101223976375*I	0.05992064921847809+0.1341439098069597*I	-0.191676106662182+0.08304052087598426*I	0.009202220961917775-0.10704520551198317*I	0.1773099374410381+0.0839490795006134*I	-0.04089273599755357+0.054382593155406694*I	-0.11351183102553948-0.1687818355494483*I	0.045380591386139355+0.00006610543094114329*I	0.04271811507370553+0.16867417301804183*I	-0.03474665331594624-0.041097307191109544*I	0.011482554368451518-0.10455889913457948*I	0.019872305079254273+0.06049170206419545*I	-0.04247730112188183+0.010189856683926956*I	-0.008067878706446551-0.05663835282651831*I	0.05505752806865584+0.0781667805133121*I	0.0019782471121581506+0.03366990286214434*I	-0.05814022657333672-0.1306920268029685*I	0.08870743713956646+0.17021547297314388*I	-0.08022635381708991-0.13485298177885008*I	-0.07979229551476356-0.09897723338919993*I	0.14963490902812648+0.21109866458224139*I	0.05446118236299633-0.01974527793449096*I	-0.19211902692031219-0.19049133380659866*I	-0.0030488924680055584+0.14371633952142146*I	0.18540711643590188+0.07085304817700759*I	-0.07725733016787178-0.22210477995948427*I	-0.10762600692572373+0.10696396127476267*I	0.17257372282770062+0.2088623160538942*I	-0.04805628342834467-0.2640245961416725*I	-0.24490459246443477-0.07831568265812455*I	0.25278967866355867+0.3022724720469798*I	0.2299001602646957-0.15662274925084638*I	-0.4197734842892276-0.14100449410767085*I	-0.04123162391646305+0.4228072210778772*I	0.38592379004867944-0.22625963537166255*I	-0.41870906699310806-0.4888029883713046*I	0.0972244910107691+0.5390149567263552*I	0.7438754391540775-0.13073214052270615*I	-0.5798995546228408-0.059978326661144554*I	-0.0748177306926038+0.5341009377881566*I
-0.01206264484428749+0.6720395763932684*I	0.4477846495854324-0.7898382846439628*I	0.3134396076625483+0.5600633691863554*I	-0.2993801877912176-0.2225009300250188*I	0.15357123519874938-0.2129319803285469*I	-0.026634195446891943+0.1152221199120352*I	-0.11201036808960667+0.03318813668531606*I	0.027489508456352854-0.03864717303277031*I	0.0691228701803922+0.02709870429496021*I	-0.023994048896722804+0.01638865863238005*I	-0.031690515035640916-0.05266261235658337*I	0.017437528873432383-0.0011460448606684128*I	0.0044878553886001605+0.05444869858633889*I	-0.009694008649108191-0.008600338093134693*I	0.010633938070199127-0.04103120176018423*I	0.002719100720433117+0.013869573703228808*I	-0.014874348236704414+0.019394394873075337*I	0.001966943340555648-0.014902526157099298*I	0.011804426372821645+0.003853349237665331*I	-0.003662544505194983+0.012253504475111362*I	-0.006089631594269902-0.022968449964388533*I	0.002635063124775214-0.006860074617988588*I	0.0019782471121587127+0.03366990286213824*I	-0.005717761629456658-0.0456651716716583*I	0.0069368945126264845+0.037568336721811646*I	0.010525009822484381+0.030437961050482777*I	-0.017263234445327236-0.062084158497158565*I	-0.016718918642038623-0.0033633835714073795*I	0.0315399848157284+0.06347935952275283*I	0.01851987862775717-0.029220816113303436*I	-0.04555956931993686-0.03729113324693776*I	-0.009618138581011456+0.05873837574198614*I	0.04993580127368981-0.013308569336518248*I	-0.014739129760681839-0.07519403562642452*I	-0.03143813363918872+0.07616404024037794*I	0.05598845721765476+0.06691423055606209*I	-0.024206653161656273-0.12789322639697326*I	-0.11132442717061279-0.020022376586765426*I	0.12874788712976046+0.1320405620200845*I	0.17388418002399353-0.12833723907154929*I	-0.2880096736014912+0.03496000582821389*I	0.08642196313002808+0.43943734230199677*I	-0.0003358803458715236-0.5075589216870948*I	-0.6373142434108715+0.13860901477750057*I	0.6811203533057605-0.2686707791278204*I	-0.4288997196707047-0.25854224826505184*I
-0.6777836946823541-0.27516887839370413*I	0.31343960766255663+0.5600633691863555*I	0.1888739130656841-0.5985613214977766*I	0.1415085903544662+0.4591075960647239*I	-0.40958140325904535-0.11766067922222824*I	0.21349188441722766-0.07878807052159773*I	0.07652618476111793+0.24054872004747946*I	-0.10280814712769232-0.07385706882668353*I	0.08384713905119962-0.12532141186314028*I	0.02823013418283312+0.08148129745035979*I	-0.127878000246674-0.001792235172839377*I	0.013690076350512373-0.052596506925651564*I	0.10651622148918208+0.08384141696922089*I	-0.030258797927339924+0.013351391395213432*I	-0.05931116158339225-0.10466656166596118*I	0.030506243149441354+0.019460500304000216*I	0.011723368320294136+0.07430513056740601*I	-0.02294222694313676-0.03724395795345491*I	0.024062781315203976-0.016202261937321924*I	0.01378267348499825+0.03752325209979484*I	-0.0455599996265912-0.042335389605706424*I	-0.006089631594269586-0.022968449964394774*I	0.05505752806865524+0.07816678051332172*I	-0.0797922955147813-0.09897723338919397*I	0.06940855521106472+0.07624568280337246*I	0.0633763239877931+0.05149296164946472*I	-0.12271047170926594-0.1142456510032298*I	-0.028380005619773264+0.02499382819775093*I	0.1429229985437281+0.09146037895262225*I	-0.02584504027290656-0.0981337183725307*I	-0.11433791741012521-0.012674324354853227*I	0.09226750019182384+0.13047387561584417*I	0.02972482608183342-0.08620758668992183*I	-0.14958819980459967-0.09155814656369539*I	0.09710738830950359+0.14521183718004618*I	0.15756929062794856-0.02607611585505416*I	-0.21504008905401534-0.10275661820238513*I	-0.056236056116198016+0.18786878916891753*I	0.21893998442300242-0.06499165743237424*I	-0.2300405306448747-0.2226185165442626*I	0.06337479677023002+0.17175082724700919*I	0.2839347482444945-0.19672790781612398*I	-0.0967512735633783+0.2527769946935479*I	0.2503486414683597-0.08543419110585387*I	-0.48267506361205764+0.47903663006521396*I	0.7438754391540764-0.13073214052270843*I
0.3255022525068463-0.11197620720692412*I	-0.2993801877912334-0.2225009300250057*I	0.14150859035447588+0.4591075960647123*I	0.4211504541385343-0.6746161647319198*I	0.20142923957293632+0.5932515058716691*I	-0.27189067933486305-0.26114810305777647*I	0.22269410537914303-0.18583327603360433*I	-0.050628244343617616+0.1316107785444374*I	-0.1437008831252453-0.01947447567128406*I	0.04492703732979746-0.039793217893427935*I	0.07361072556897222+0.08154740288129893*I	-0.033688057545828216+0.007788320539248423*I	-0.02105657696542601-0.09369381411677175*I	0.02015662959384919+0.01272352884257573*I	-0.010386492848094005+0.07384309345939469*I	-0.007727065308539811-0.023502864250211718*I	0.022438364442991257-0.03717785252253356*I	-0.0009434437847554533+0.02612307817835425*I	-0.020963979830954972-0.003574055091320609*I	0.004602006465305484-0.02176260077506895*I	0.013782673485000745+0.03752325209978148*I	-0.0036625445052009594+0.01225350447513634*I	-0.008067878706439864-0.05663835282654368*I	0.016242771451964257+0.07610313272214245*I	-0.01726323444535248-0.06208415849714379*I	-0.022436680271495753-0.04902855524307516*I	0.0384768793283609+0.10104769624458677*I	0.0290448884502305+0.0012171449371577833*I	-0.06282280376527176-0.09937529174407739*I	-0.026337057223023302+0.05537499217056549*I	0.08147578608941405+0.05017079018625104*I	0.0037807488670633265-0.10441485173973473*I	-0.07699770295911315+0.03887290699345368*I	0.04637031863663236+0.12565260629803662*I	0.025729148112022374-0.14120179573348282*I	-0.1260635569312778-0.0952164122132035*I	0.09730975349057686+0.20820460226047455*I	0.2298726372416366-0.06142300851549403*I	-0.31221632676313626-0.09293322056874445*I	-0.024902464040587567+0.41941496571522385*I	0.12841200678388043-0.37551835966699654*I	-0.46343006338686527+0.010271775705934993*I	0.39311067970426566-0.23371077329959225*I	-0.3424777565406771+0.18089509403693865*I	-0.0003358803458807272-0.5075589216870905*I	-0.20841452374016725+0.3971512630425569*I
0.16998898315095376+0.44981921141125586*I	0.15357123519876487-0.21293198032856764*I	-0.4095814032590599-0.11766067922221023*I	0.2014292395729462+0.5932515058716575*I	0.09541111467585127-0.807831812861533*I	0.21063146053485232+0.486206300359663*I	-0.4239475724801848+0.049328921154405174*I	0.18180136938159022-0.13145068287820372*I	0.14032429117661674+0.15571596399865523*I	-0.09832029173910582-0.01940837024034495*I	0.013053423099365144-0.1254290743945432*I	0.0388640722530334+0.04045009569017852*I	-0.07367733080452869+0.0623230387106397*I	-0.0011842718861800137-0.033202112052591*I	0.07552147473576454-0.010527625481409513*I	-0.01845437155454351+0.01720474063286055*I	-0.04673093463661262-0.01630992446869745*I	0.024416611555173225-0.0035079496603994845*I	0.008640669815575963+0.02177988427776482*I	-0.020963979830951576-0.0035740550913337886*I	0.024062781315199365-0.01620226193730085*I	0.011804426372830655+0.003853349237631959*I	-0.042477301121891464+0.010189856683957717*I	0.054461182362988234-0.019745277934493828*I	-0.04248411789216405+0.02060733077561636*I	-0.02838000561978373+0.024993828197759756*I	0.0626966447266472-0.04339260282625883*I	-0.016929898648092717-0.026895478788561574*I	-0.0449293621990776+0.06357135844851472*I	0.06693638704003935+0.01175136429217053*I	-0.01275929181034227-0.06560025591430746*I	-0.09817590990961687+0.03241291502325554*I	0.09039547782508238+0.025573551550429313*I	0.07726306799208243-0.10446455629310487*I	-0.137258979543831+0.07506039124937577*I	0.03908033654362375+0.17462632526334407*I	0.06325769406894005-0.22205229229930387*I	-0.302371400281606-0.0920718831484706*I	0.2681081920054337+0.2099987031522916*I	0.26893031604476164-0.4316663397250829*I	-0.26373507918905026+0.4140449726328284*I	0.43901717781658794+0.18075028072120408*I	-0.5165247578526062+0.11177250058584463*I	0.2839347482445001-0.19672790781611604*I	0.4831482810594634+0.31275532135468226*I	-0.4187090669931115-0.488802988371307*I
-0.1719310173080888-0.10095577312164518*I	-0.026634195446890694+0.11522211991205704*I	0.21349188441722944-0.07878807052161915*I	-0.27189067933486627-0.26114810305775954*I	0.2106314605348564+0.48620630035965773*I	0.3971564052418176-0.6582275060995223*I	0.16973872453729885+0.5405888935150733*I	-0.2544531504614316-0.26229414791844385*I	0.22718196076774108-0.1313845774472549*I	-0.060322252992717734+0.12301044045129782*I	-0.13306694505505656-0.06050567743147053*I	0.047646138050232587-0.025923644190190154*I	0.05873637733227542+0.10094179775436204*I	-0.031721114205265584-0.007114205617834433*I	-0.009252150592622441-0.08984046487911983*I	0.016494085088671326+0.02497703331770337*I	-0.016476124442373452+0.05087464349499392*I	-0.005092002183778911-0.030362938868196333*I	0.02441661155518158-0.003507949660388947*I	-0.0009434437847684635+0.02612307817836105*I	-0.022942226943125445-0.037243957953475695*I	0.0019669433405482928-0.014902526157064989*I	0.019872305079254263+0.060491702064163044*I	-0.03296169009397863-0.07946651629353729*I	0.031539984815723045+0.06347935952276461*I	0.03476265007970022+0.0468823166088204*I	-0.06282280376526894-0.09937529174405674*I	-0.03205481885250208+0.009709820498886804*I	0.08841268060204084+0.08773912690806758*I	0.014305758689559203-0.07397689068925317*I	-0.09426093740444844-0.023211251503695754*I	0.029651399994597937+0.12228922272661735*I	0.057269132927772026-0.07772243621070714*I	-0.10754367830354061-0.12443722832651369*I	0.05175018417064354+0.17091346901353666*I	0.22025449866063077-0.0026846327735081652*I	-0.2622805254894476-0.10624178990525943*I	-0.03964159380127239+0.34422093008878685*I	0.09697387314470177-0.2993543194266131*I	-0.40744160616922137+0.07718600626199755*I	0.3689040265426113-0.3616039996965596*I	-0.45380218371129144+0.1608727174501621*I	0.12841200678389034-0.37551835966698016*I	-0.034530343716173494+0.2688140239709868*I	-0.28800967360149304+0.034960005828231396*I	0.29483648687019737+0.04228607925944027*I
0.09821330827235387-0.2923110122397578*I	-0.11201036808962454+0.03318813668530278*I	0.07652618476112936+0.2405487200474944*I	0.22269410537914014-0.18583327603361877*I	-0.4239475724801921+0.04932892115441305*I	0.1697387245373019+0.540588893515068*I	0.15920922109135097-0.8926645689103736*I	0.21511931592345007+0.5406549989460228*I	-0.49474128843203796+0.049221258622985334*I	0.19243530745179055-0.1724818846383803*I	0.19452496061878113+0.2198312378821432*I	-0.11319463997581573-0.000013975367286683652*I	-0.01794132365404495-0.21979811684517822*I	0.050668498625833315+0.04430344492783346*I	-0.061097103857761674+0.1506796759078961*I	-0.0072739034804510765-0.05617056201698734*I	0.07243877623106502-0.06305287177104812*I	-0.016476124442364976+0.05087464349500417*I	-0.04673093463662553-0.016309924468714276*I	0.02243836444300805-0.03717785252253048*I	0.01172336832028047+0.07430513056741726*I	-0.014874348236701565+0.01939439487305514*I	0.01148255436846101-0.10455889913455965*I	-0.003048892468011426+0.14371633952142102*I	-0.006711910484411277-0.11963828562961053*I	-0.025845040272887445-0.09813371837252781*I	0.0352969916179978+0.19842434022736402*I	0.06693638704004577+0.011751364292183934*I	-0.09298564562741454-0.20045323769316073*I	-0.08926076828482099+0.10365115460719512*I	0.15980403303613167+0.10181923435381343*I	0.05193195484031797-0.22318706761677806*I	-0.1797430974360283+0.09566772202498047*I	0.0904926264386081+0.2985973868502971*I	0.05654578358452894-0.34169057792890967*I	-0.3826776229174848-0.17046032358653798*I	0.345889301515608+0.38781571260405806*I	0.3642467087046019-0.4449088036306566*I	-0.4194173695431116+0.2569843377659104*I	0.3666863081798491+0.31129691411698324*I	-0.3117913626173935+0.15002037649115152*I	0.2689303160447718-0.4316663397250859*I	0.31616447543376824+0.4740232992939654*I	-0.23004053064487254-0.22261851654425155*I	-0.03384969424055055-0.36726412947936277*I	-0.0412316239164714+0.42280722107789237*I
0.059920649218467084+0.13414390980695942*I	0.02748950845636486-0.03864717303276834*I	-0.10280814712769948-0.07385706882668637*I	-0.050628244343612856+0.13161077854444397*I	0.1818013693815882-0.13145068287821188*I	-0.2544531504614262-0.26229414791843536*I	0.21511931592344571+0.5406549989460177*I	0.3874623965927081-0.6668278441926702*I	0.18037266260751064+0.49955769175488896*I	-0.2517340497410047-0.24842457421519232*I	0.21230761253103633-0.11199018257421488*I	-0.05835530965215597+0.10810791429423097*I	-0.12126251868224397-0.05665232819382049*I	0.043983593545037586-0.013670139715059374*I	0.05264674573801422+0.07797334778995821*I	-0.02908605108050065-0.013974280235809851*I	-0.007273903480457199-0.056170562016986926*I	0.01649408508865909+0.024977033317698495*I	-0.018454371554519+0.017204740632868407*I	-0.007727065308558135-0.02350286425021104*I	0.03050624314944445+0.019460500303991695*I	0.0027191007204455143+0.013869573703242762*I	-0.03474665331596905-0.041097307191122465*I	0.05148156872174681+0.050245700180239945*I	-0.045559569319938424-0.03729113324692398*I	-0.04257982867499053-0.0207281405515737*I	0.08147578608942395+0.05017079018625468*I	0.020023520319011626-0.0283117190176067*I	-0.09426093740446502-0.023211251503688645*I	0.02393363836515311+0.07662405105495906*I	0.06420602744038946-0.0401540994888972*I	-0.09701866848105939-0.09399926727603972*I	0.034486949725322825+0.10882931051640905*I	0.20353558001859945-0.006048016344943742*I	-0.2307405406737292-0.04276243038247822*I	-0.021121715173512946+0.31500011397548344*I	0.05141430382477157-0.3366454526735438*I	-0.4170597447502436+0.13592438200397478*I	0.418839827816299-0.37491256903307063*I	-0.46854131347196193+0.08567868182372561*I	0.09697387314469852-0.2993543194266118*I	0.021458113501472614+0.335728254527064*I	-0.31221632676313216-0.0929332205687468*I	0.18351205969957576+0.022263702672667997*I	0.12874788712976087+0.1320405620201012*I	-0.12095230684619265-0.17062331833101024*I
-0.19167610666218196+0.08304052087597867*I	0.06912287018039247+0.027098704294970258*I	0.08384713905119935-0.12532141186315043*I	-0.1437008831252515-0.019474475671279582*I	0.14032429117662576+0.15571596399865914*I	0.22718196076773128-0.13138457744726256*I	-0.4947412884320311+0.049221258622993515*I	0.18037266260750598+0.49955769175488296*I	0.21340989053349718-0.8285492950268722*I	0.20024496768675668+0.5600493938190542*I	-0.525736035185456-0.0451477838276214*I	0.20423973382460944-0.16862853540074768*I	0.20710518756552493+0.30818787507940515*I	-0.119284271570061-0.02298242533169392*I	-0.021024022158763207-0.2723233631348058*I	0.052646745738010495+0.0779733477899587*I	-0.061097103857753965+0.15067967590789685*I	-0.009252150592611023-0.08984046487912313*I	0.07552147473573878-0.010527625481405465*I	-0.010386492848082905+0.07384309345939127*I	-0.05931116158338375-0.10466656166596001*I	0.010633938070178105-0.04103120176018602*I	0.042718115073729905+0.16867417301804324*I	-0.0772573301678949-0.2221047799594689*I	0.07778110951019025+0.17781700945174508*I	0.09226750019181676+0.13047387561585086*I	-0.1623942008384794-0.27669892049653166*I	-0.09817590990960716+0.032412915023250846*I	0.24003038685323008+0.23667221613265668*I	0.051931954840287516-0.22318706761676893*I	-0.25996945125308696-0.03918525975387829*I	0.09940776806340738+0.36983562643424844*I	0.12595433879557724-0.26544489512555025*I	-0.40800873606925936-0.28918283491018737*I	0.303405183623451+0.40842304337964414*I	0.41565899859956246-0.32093774204369896*I	-0.42612928002751804+0.1373460521362871*I	0.2863800855439788+0.23290847367893056*I	-0.23401025310721907+0.32783738594289885*I	0.3642467087045944-0.4449088036306476*I	0.1604821850797188+0.316962664427047*I	-0.30237140028161613-0.09207188314848376*I	0.17088370099466074-0.32901625357404296*I	-0.05623605611619795+0.18786878916891903*I	-0.16698380562567397+0.16126797793929126*I	0.22990016026469895-0.15662274925083094*I
0.009202220961936848-0.10704520551199412*I	-0.023994048896741473+0.016388658632387105*I	0.028230134182843+0.08148129745035991*I	0.044927037329801744-0.03979321789342553*I	-0.09832029173912273-0.019408370240349023*I	-0.060322252992705855+0.12301044045130918*I	0.19243530745179052-0.17248188463839395*I	-0.25173404974100805-0.2484245742151891*I	0.20024496768676076+0.5600493938190633*I	0.38942933993324597-0.6817303703497374*I	0.1921770889803422+0.5034110409925348*I	-0.25539659424622063-0.23617106974007276*I	0.20621798093678856-0.13495863253859597*I	-0.05572024652739556+0.10124783967623675*I	-0.11928427157008388-0.022982425331680486*I	0.04398359354503348-0.013670139715062103*I	0.05066849862585952+0.04430344492782229*I	-0.03172111420528885-0.007114205617828765*I	-0.0011842718861710768-0.03320211205258887*I	0.02015662959385923+0.01272352884257702*I	-0.030258797927364214+0.013351391395209283*I	-0.009694008649091493-0.008600338093120864*I	0.045380591386137745+0.00006610543092415579*I	-0.061099707302740204+0.008492675561740545*I	0.04993580127369348-0.013308569336509134*I	0.0367424389610605-0.024948335446189927*I	-0.07699770295912775+0.0388729069934602*I	0.013408628542651476+0.046186090004479*I	0.057269132927763214-0.0777224362107127*I	-0.09130090685159306-0.04833409560437475*I	0.034486949725301794+0.10882931051640043*I	0.19781781838915943-0.05171318801659619*I	-0.2238036461611088-0.005194093660668409*I	-0.010596705351027254+0.34543807502595264*I	0.034151069379425636-0.3987296111706862*I	-0.43377866339225885+0.13256099843255834*I	0.4503798126319997-0.3114332095102999*I	-0.4500214348442017+0.056457865710419226*I	0.051414303824766-0.3366454526735327*I	0.011839974920457632+0.3944666302690296*I	-0.2622805254894439-0.10624178990525143*I	0.16877292993891335-0.05293033295376513*I	0.09730975349056625+0.2082046022604803*I	-0.06496384962855013-0.10370908777494141*I	-0.02420665316164888-0.12789322639696868*I	0.009627879675568727+0.1506009417442277*I
